#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.514858E-02   0.427382E+07   0.427106E+07   0.583792E+05   0.568552E+05   0.272702E+07   0.425449E+07   0.427340E+07   0.425453E+07  -0.534762E+00   0.421669E+07   0.421658E+07   0.893887E+01
   0.520610E-02   0.426704E+07   0.426423E+07   0.563379E+05   0.547997E+05   0.270943E+07   0.424757E+07   0.426662E+07   0.424761E+07  -0.533892E+00   0.420989E+07   0.420978E+07   0.901440E+01
   0.526427E-02   0.426019E+07   0.425732E+07   0.541607E+05   0.526816E+05   0.269178E+07   0.424058E+07   0.425976E+07   0.424062E+07  -0.533013E+00   0.420302E+07   0.420291E+07   0.909047E+01
   0.532309E-02   0.425327E+07   0.425034E+07   0.519203E+05   0.505649E+05   0.267409E+07   0.423352E+07   0.425283E+07   0.423356E+07  -0.532125E+00   0.419608E+07   0.419597E+07   0.916708E+01
   0.538256E-02   0.424628E+07   0.424328E+07   0.496964E+05   0.485150E+05   0.265634E+07   0.422638E+07   0.424583E+07   0.422643E+07  -0.531228E+00   0.418907E+07   0.418895E+07   0.924424E+01
   0.544270E-02   0.423922E+07   0.423615E+07   0.475703E+05   0.465942E+05   0.263854E+07   0.421918E+07   0.423876E+07   0.421922E+07  -0.530322E+00   0.418199E+07   0.418187E+07   0.932195E+01
   0.550352E-02   0.423208E+07   0.422895E+07   0.456186E+05   0.448566E+05   0.262069E+07   0.421190E+07   0.423161E+07   0.421194E+07  -0.529406E+00   0.417483E+07   0.417471E+07   0.940020E+01
   0.556501E-02   0.422486E+07   0.422167E+07   0.439072E+05   0.433438E+05   0.260279E+07   0.420454E+07   0.422438E+07   0.420458E+07  -0.528481E+00   0.416760E+07   0.416748E+07   0.947899E+01
   0.562719E-02   0.421758E+07   0.421431E+07   0.424864E+05   0.420814E+05   0.258484E+07   0.419712E+07   0.421709E+07   0.419715E+07  -0.527547E+00   0.416030E+07   0.416017E+07   0.955834E+01
   0.569006E-02   0.421021E+07   0.420688E+07   0.413860E+05   0.410765E+05   0.256685E+07   0.418961E+07   0.420971E+07   0.418965E+07  -0.526604E+00   0.415293E+07   0.415280E+07   0.963823E+01
   0.575363E-02   0.420278E+07   0.419937E+07   0.406124E+05   0.403170E+05   0.254882E+07   0.418204E+07   0.420227E+07   0.418207E+07  -0.525651E+00   0.414548E+07   0.414534E+07   0.971866E+01
   0.581792E-02   0.419526E+07   0.419179E+07   0.401476E+05   0.397719E+05   0.253074E+07   0.417438E+07   0.419474E+07   0.417442E+07  -0.524688E+00   0.413795E+07   0.413782E+07   0.979965E+01
   0.588292E-02   0.418767E+07   0.418413E+07   0.399496E+05   0.393939E+05   0.251262E+07   0.416665E+07   0.418714E+07   0.416669E+07  -0.523716E+00   0.413035E+07   0.413021E+07   0.988119E+01
   0.594865E-02   0.418001E+07   0.417638E+07   0.399556E+05   0.391233E+05   0.249446E+07   0.415885E+07   0.417946E+07   0.415888E+07  -0.522735E+00   0.412268E+07   0.412254E+07   0.996327E+01
   0.601512E-02   0.417226E+07   0.416857E+07   0.400863E+05   0.388931E+05   0.247626E+07   0.415097E+07   0.417171E+07   0.415100E+07  -0.521743E+00   0.411493E+07   0.411478E+07   0.100459E+02
   0.608233E-02   0.416444E+07   0.416067E+07   0.402529E+05   0.386351E+05   0.245803E+07   0.414301E+07   0.416388E+07   0.414304E+07  -0.520742E+00   0.410710E+07   0.410695E+07   0.101291E+02
   0.615028E-02   0.415655E+07   0.415269E+07   0.403641E+05   0.382859E+05   0.243976E+07   0.413497E+07   0.415597E+07   0.413501E+07  -0.519732E+00   0.409920E+07   0.409904E+07   0.102128E+02
   0.621900E-02   0.414857E+07   0.414463E+07   0.403344E+05   0.377940E+05   0.242146E+07   0.412686E+07   0.414798E+07   0.412689E+07  -0.518712E+00   0.409121E+07   0.409106E+07   0.102971E+02
   0.628849E-02   0.414052E+07   0.413649E+07   0.400921E+05   0.371240E+05   0.240313E+07   0.411866E+07   0.413991E+07   0.411870E+07  -0.517681E+00   0.408316E+07   0.408300E+07   0.103819E+02
   0.635875E-02   0.413238E+07   0.412828E+07   0.395863E+05   0.362611E+05   0.238477E+07   0.411039E+07   0.413177E+07   0.411043E+07  -0.516641E+00   0.407502E+07   0.407486E+07   0.104673E+02
   0.642980E-02   0.412417E+07   0.411998E+07   0.387918E+05   0.352126E+05   0.236638E+07   0.410204E+07   0.412354E+07   0.410207E+07  -0.515591E+00   0.406680E+07   0.406664E+07   0.105533E+02
   0.650164E-02   0.411587E+07   0.411159E+07   0.377120E+05   0.340077E+05   0.234797E+07   0.409361E+07   0.411523E+07   0.409364E+07  -0.514531E+00   0.405851E+07   0.405834E+07   0.106397E+02
   0.657428E-02   0.410750E+07   0.410313E+07   0.363789E+05   0.326942E+05   0.232954E+07   0.408510E+07   0.410684E+07   0.408513E+07  -0.513461E+00   0.405014E+07   0.404997E+07   0.107268E+02
   0.664773E-02   0.409904E+07   0.409458E+07   0.348501E+05   0.313340E+05   0.231108E+07   0.407651E+07   0.409838E+07   0.407654E+07  -0.512381E+00   0.404168E+07   0.404151E+07   0.108143E+02
   0.672201E-02   0.409051E+07   0.408595E+07   0.332031E+05   0.299958E+05   0.229261E+07   0.406784E+07   0.408983E+07   0.406786E+07  -0.511290E+00   0.403315E+07   0.403298E+07   0.109024E+02
   0.679711E-02   0.408189E+07   0.407724E+07   0.315268E+05   0.287474E+05   0.227411E+07   0.405908E+07   0.408119E+07   0.405911E+07  -0.510190E+00   0.402454E+07   0.402436E+07   0.109911E+02
   0.687306E-02   0.407319E+07   0.406844E+07   0.299117E+05   0.276478E+05   0.225561E+07   0.405025E+07   0.407248E+07   0.405027E+07  -0.509079E+00   0.401584E+07   0.401566E+07   0.110802E+02
   0.694985E-02   0.406441E+07   0.405956E+07   0.284403E+05   0.267395E+05   0.223709E+07   0.404133E+07   0.406368E+07   0.404136E+07  -0.507958E+00   0.400707E+07   0.400688E+07   0.111700E+02
   0.702750E-02   0.405554E+07   0.405059E+07   0.271766E+05   0.260432E+05   0.221856E+07   0.403233E+07   0.405480E+07   0.403236E+07  -0.506826E+00   0.399821E+07   0.399802E+07   0.112602E+02
   0.710602E-02   0.404659E+07   0.404154E+07   0.261596E+05   0.255546E+05   0.220003E+07   0.402325E+07   0.404583E+07   0.402327E+07  -0.505684E+00   0.398927E+07   0.398908E+07   0.113510E+02
   0.718542E-02   0.403756E+07   0.403240E+07   0.244115E+05   0.252446E+05   0.218149E+07   0.401409E+07   0.403678E+07   0.401411E+07  -0.504531E+00   0.398024E+07   0.398005E+07   0.114423E+02
   0.726570E-02   0.402844E+07   0.402318E+07   0.242331E+05   0.250630E+05   0.216295E+07   0.400484E+07   0.402765E+07   0.400486E+07  -0.503369E+00   0.397114E+07   0.397094E+07   0.115341E+02
   0.734688E-02   0.401924E+07   0.401386E+07   0.242330E+05   0.249443E+05   0.214441E+07   0.399550E+07   0.401843E+07   0.399552E+07  -0.502195E+00   0.396195E+07   0.396174E+07   0.116264E+02
   0.742897E-02   0.400995E+07   0.400447E+07   0.243265E+05   0.248168E+05   0.212588E+07   0.398609E+07   0.400913E+07   0.398611E+07  -0.501011E+00   0.395268E+07   0.395247E+07   0.117193E+02
   0.751197E-02   0.400057E+07   0.399498E+07   0.244185E+05   0.246126E+05   0.210735E+07   0.397658E+07   0.399973E+07   0.397660E+07  -0.499816E+00   0.394332E+07   0.394311E+07   0.118126E+02
   0.759591E-02   0.399111E+07   0.398540E+07   0.244170E+05   0.242774E+05   0.208883E+07   0.396700E+07   0.399026E+07   0.396702E+07  -0.498611E+00   0.393388E+07   0.393366E+07   0.119065E+02
   0.768078E-02   0.398157E+07   0.397574E+07   0.242459E+05   0.237785E+05   0.207032E+07   0.395732E+07   0.398069E+07   0.395734E+07  -0.497395E+00   0.392435E+07   0.392413E+07   0.120008E+02
   0.776659E-02   0.397193E+07   0.396599E+07   0.238566E+05   0.231104E+05   0.205182E+07   0.394756E+07   0.397104E+07   0.394758E+07  -0.496168E+00   0.391474E+07   0.391451E+07   0.120957E+02
   0.785337E-02   0.396221E+07   0.395614E+07   0.232360E+05   0.222956E+05   0.203334E+07   0.393772E+07   0.396130E+07   0.393773E+07  -0.494930E+00   0.390504E+07   0.390481E+07   0.121910E+02
   0.794112E-02   0.395240E+07   0.394621E+07   0.224088E+05   0.213818E+05   0.201488E+07   0.392778E+07   0.395148E+07   0.392780E+07  -0.493681E+00   0.389526E+07   0.389502E+07   0.122868E+02
   0.802984E-02   0.394251E+07   0.393618E+07   0.214351E+05   0.204342E+05   0.199644E+07   0.391776E+07   0.394156E+07   0.391778E+07  -0.492421E+00   0.388538E+07   0.388515E+07   0.123831E+02
   0.811956E-02   0.393252E+07   0.392607E+07   0.204015E+05   0.195254E+05   0.197802E+07   0.390765E+07   0.393155E+07   0.390767E+07  -0.491151E+00   0.387543E+07   0.387518E+07   0.124799E+02
   0.821028E-02   0.392245E+07   0.391586E+07   0.194072E+05   0.187230E+05   0.195962E+07   0.389746E+07   0.392146E+07   0.389747E+07  -0.489869E+00   0.386538E+07   0.386513E+07   0.125771E+02
   0.830201E-02   0.391228E+07   0.390556E+07   0.185484E+05   0.180778E+05   0.194125E+07   0.388717E+07   0.391128E+07   0.388719E+07  -0.488576E+00   0.385525E+07   0.385499E+07   0.126747E+02
   0.839477E-02   0.390203E+07   0.389517E+07   0.179011E+05   0.176147E+05   0.192290E+07   0.387680E+07   0.390100E+07   0.387682E+07  -0.487272E+00   0.384502E+07   0.384477E+07   0.127729E+02
   0.848857E-02   0.389168E+07   0.388469E+07   0.175077E+05   0.173277E+05   0.190457E+07   0.386634E+07   0.389064E+07   0.386635E+07  -0.485956E+00   0.383471E+07   0.383445E+07   0.128714E+02
   0.858341E-02   0.388125E+07   0.387411E+07   0.173682E+05   0.171803E+05   0.188627E+07   0.385578E+07   0.388018E+07   0.385580E+07  -0.484630E+00   0.382431E+07   0.382404E+07   0.129704E+02
   0.867932E-02   0.387072E+07   0.386344E+07   0.174388E+05   0.171124E+05   0.186800E+07   0.384514E+07   0.386963E+07   0.384516E+07  -0.483292E+00   0.381382E+07   0.381355E+07   0.130697E+02
   0.877629E-02   0.386010E+07   0.385267E+07   0.176382E+05   0.170508E+05   0.184975E+07   0.383441E+07   0.385899E+07   0.383442E+07  -0.481942E+00   0.380324E+07   0.380296E+07   0.131695E+02
   0.887435E-02   0.384939E+07   0.384181E+07   0.178617E+05   0.169234E+05   0.183152E+07   0.382358E+07   0.384826E+07   0.382360E+07  -0.480581E+00   0.379257E+07   0.379229E+07   0.132697E+02
   0.897350E-02   0.383859E+07   0.383086E+07   0.179997E+05   0.166743E+05   0.181332E+07   0.381267E+07   0.383743E+07   0.381268E+07  -0.479209E+00   0.378181E+07   0.378152E+07   0.133702E+02
   0.907376E-02   0.382769E+07   0.381980E+07   0.179583E+05   0.162744E+05   0.179515E+07   0.380166E+07   0.382651E+07   0.380167E+07  -0.477825E+00   0.377096E+07   0.377066E+07   0.134712E+02
   0.917515E-02   0.381670E+07   0.380866E+07   0.176776E+05   0.157290E+05   0.177700E+07   0.379056E+07   0.381550E+07   0.379057E+07  -0.476430E+00   0.376001E+07   0.375971E+07   0.135724E+02
   0.927766E-02   0.380562E+07   0.379741E+07   0.171441E+05   0.150760E+05   0.175888E+07   0.377936E+07   0.380439E+07   0.377938E+07  -0.475023E+00   0.374897E+07   0.374867E+07   0.136741E+02
   0.938132E-02   0.379444E+07   0.378607E+07   0.163931E+05   0.143791E+05   0.174079E+07   0.376808E+07   0.379319E+07   0.376809E+07  -0.473604E+00   0.373784E+07   0.373753E+07   0.137760E+02
   0.948614E-02   0.378317E+07   0.377463E+07   0.155020E+05   0.137131E+05   0.172272E+07   0.375670E+07   0.378189E+07   0.375671E+07  -0.472173E+00   0.372662E+07   0.372631E+07   0.138783E+02
   0.959213E-02   0.377180E+07   0.376309E+07   0.145740E+05   0.131473E+05   0.170469E+07   0.374522E+07   0.377050E+07   0.374523E+07  -0.470731E+00   0.371530E+07   0.371498E+07   0.139809E+02
   0.969930E-02   0.376034E+07   0.375145E+07   0.137153E+05   0.127290E+05   0.168669E+07   0.373365E+07   0.375901E+07   0.373366E+07  -0.469276E+00   0.370389E+07   0.370357E+07   0.140837E+02
   0.980767E-02   0.374878E+07   0.373972E+07   0.130115E+05   0.124722E+05   0.166872E+07   0.372199E+07   0.374742E+07   0.372200E+07  -0.467810E+00   0.369239E+07   0.369206E+07   0.141869E+02
   0.991725E-02   0.373712E+07   0.372788E+07   0.125083E+05   0.123528E+05   0.165080E+07   0.371023E+07   0.373574E+07   0.371024E+07  -0.466332E+00   0.368079E+07   0.368045E+07   0.142903E+02
   0.100281E-01   0.372537E+07   0.371594E+07   0.122014E+05   0.123152E+05   0.163292E+07   0.369838E+07   0.372396E+07   0.369839E+07  -0.464842E+00   0.366910E+07   0.366875E+07   0.143939E+02
   0.101401E-01   0.371352E+07   0.370391E+07   0.120388E+05   0.122848E+05   0.161509E+07   0.368642E+07   0.371208E+07   0.368643E+07  -0.463339E+00   0.365730E+07   0.365695E+07   0.144977E+02
   0.102534E-01   0.370157E+07   0.369177E+07   0.119352E+05   0.121881E+05   0.159731E+07   0.367438E+07   0.370010E+07   0.367439E+07  -0.461825E+00   0.364542E+07   0.364506E+07   0.146018E+02
   0.103680E-01   0.368953E+07   0.367953E+07   0.117958E+05   0.119714E+05   0.157959E+07   0.366223E+07   0.368803E+07   0.366224E+07  -0.460298E+00   0.363344E+07   0.363307E+07   0.147060E+02
   0.104838E-01   0.367738E+07   0.366719E+07   0.115438E+05   0.116164E+05   0.156193E+07   0.364999E+07   0.367585E+07   0.365000E+07  -0.458760E+00   0.362136E+07   0.362098E+07   0.148103E+02
   0.106009E-01   0.366514E+07   0.365475E+07   0.111437E+05   0.111451E+05   0.154433E+07   0.363765E+07   0.366358E+07   0.363766E+07  -0.457209E+00   0.360918E+07   0.360880E+07   0.149149E+02
   0.107194E-01   0.365280E+07   0.364220E+07   0.106132E+05   0.106147E+05   0.152681E+07   0.362522E+07   0.365121E+07   0.362523E+07  -0.455645E+00   0.359690E+07   0.359652E+07   0.150195E+02
   0.108392E-01   0.364035E+07   0.362955E+07   0.100206E+05   0.101009E+05   0.150935E+07   0.361268E+07   0.363873E+07   0.361269E+07  -0.454070E+00   0.358453E+07   0.358414E+07   0.151242E+02
   0.109603E-01   0.362781E+07   0.361680E+07   0.946549E+04   0.967575E+04   0.149197E+07   0.360005E+07   0.362616E+07   0.360006E+07  -0.452482E+00   0.357206E+07   0.357166E+07   0.152290E+02
   0.110827E-01   0.361517E+07   0.360394E+07   0.904945E+04   0.938597E+04   0.147467E+07   0.358732E+07   0.361348E+07   0.358733E+07  -0.450881E+00   0.355949E+07   0.355909E+07   0.153338E+02
   0.112065E-01   0.360242E+07   0.359098E+07   0.884247E+04   0.923780E+04   0.145744E+07   0.357449E+07   0.360071E+07   0.357449E+07  -0.449268E+00   0.354682E+07   0.354641E+07   0.154386E+02
   0.113318E-01   0.358958E+07   0.357791E+07   0.885736E+04   0.919454E+04   0.144029E+07   0.356156E+07   0.358783E+07   0.356156E+07  -0.447643E+00   0.353406E+07   0.353363E+07   0.155435E+02
   0.114584E-01   0.357663E+07   0.356474E+07   0.904012E+04   0.918776E+04   0.142322E+07   0.354852E+07   0.357485E+07   0.354853E+07  -0.446005E+00   0.352119E+07   0.352076E+07   0.156482E+02
   0.115864E-01   0.356358E+07   0.355146E+07   0.928106E+04   0.913952E+04   0.140622E+07   0.353539E+07   0.356176E+07   0.353540E+07  -0.444354E+00   0.350822E+07   0.350778E+07   0.157530E+02
   0.117159E-01   0.355043E+07   0.353808E+07   0.944530E+04   0.898850E+04   0.138929E+07   0.352216E+07   0.354858E+07   0.352217E+07  -0.442691E+00   0.349515E+07   0.349471E+07   0.158576E+02
   0.118468E-01   0.353717E+07   0.352459E+07   0.941404E+04   0.871135E+04   0.137244E+07   0.350883E+07   0.353529E+07   0.350883E+07  -0.441015E+00   0.348198E+07   0.348153E+07   0.159621E+02
   0.119791E-01   0.352382E+07   0.351099E+07   0.912412E+04   0.833139E+04   0.135565E+07   0.349539E+07   0.352189E+07   0.349540E+07  -0.439326E+00   0.346871E+07   0.346825E+07   0.160664E+02
   0.121130E-01   0.351035E+07   0.349729E+07   0.859195E+04   0.791074E+04   0.133894E+07   0.348185E+07   0.350840E+07   0.348186E+07  -0.437624E+00   0.345534E+07   0.345487E+07   0.161706E+02
   0.122483E-01   0.349679E+07   0.348348E+07   0.791240E+04   0.752786E+04   0.132229E+07   0.346821E+07   0.349479E+07   0.346822E+07  -0.435910E+00   0.344187E+07   0.344139E+07   0.162745E+02
   0.123852E-01   0.348312E+07   0.346955E+07   0.723080E+04   0.724825E+04   0.130572E+07   0.345447E+07   0.348109E+07   0.345448E+07  -0.434183E+00   0.342829E+07   0.342781E+07   0.163781E+02
   0.125235E-01   0.346935E+07   0.345553E+07   0.669601E+04   0.709895E+04   0.128921E+07   0.344063E+07   0.346728E+07   0.344063E+07  -0.432442E+00   0.341462E+07   0.341412E+07   0.164815E+02
   0.126635E-01   0.345547E+07   0.344139E+07   0.640974E+04   0.705750E+04   0.127278E+07   0.342668E+07   0.345336E+07   0.342669E+07  -0.430689E+00   0.340084E+07   0.340033E+07   0.165845E+02
   0.128049E-01   0.344148E+07   0.342714E+07   0.639057E+04   0.706025E+04   0.125643E+07   0.341263E+07   0.343934E+07   0.341263E+07  -0.428923E+00   0.338695E+07   0.338644E+07   0.166872E+02
   0.129480E-01   0.342740E+07   0.341279E+07   0.656678E+04   0.702795E+04   0.124015E+07   0.339847E+07   0.342521E+07   0.339848E+07  -0.427144E+00   0.337296E+07   0.337244E+07   0.167894E+02
   0.130927E-01   0.341320E+07   0.339832E+07   0.680223E+04   0.689873E+04   0.122396E+07   0.338421E+07   0.341097E+07   0.338422E+07  -0.425351E+00   0.335887E+07   0.335834E+07   0.168912E+02
   0.132390E-01   0.339890E+07   0.338375E+07   0.694700E+04   0.665471E+04   0.120786E+07   0.336985E+07   0.339663E+07   0.336986E+07  -0.423546E+00   0.334468E+07   0.334414E+07   0.169925E+02
   0.133869E-01   0.338450E+07   0.336906E+07   0.689405E+04   0.633034E+04   0.119185E+07   0.335538E+07   0.338218E+07   0.335539E+07  -0.421727E+00   0.333038E+07   0.332983E+07   0.170932E+02
