# L    TT    EE    BB    TE
1139 1.02766E+03 1.18618E+01 8.78002E-02 -1.30661E+01
1140 1.02484E+03 1.19207E+01 8.77791E-02 -1.23896E+01
1141 1.02211E+03 1.19832E+01 8.77571E-02 -1.17210E+01
1142 1.01921E+03 1.20500E+01 8.77343E-02 -1.10630E+01
1143 1.01631E+03 1.21195E+01 8.77096E-02 -1.04147E+01
1144 1.01332E+03 1.21925E+01 8.76850E-02 -9.77689E+00
1145 1.01033E+03 1.22708E+01 8.76586E-02 -9.14967E+00
1146 1.00725E+03 1.23517E+01 8.76313E-02 -8.53230E+00
1147 1.00408E+03 1.24362E+01 8.76032E-02 -7.92620E+00
1148 1.00091E+03 1.25242E+01 8.75742E-02 -7.33117E+00
1149 9.97746E+02 1.26148E+01 8.75434E-02 -6.74811E+00
1150 9.94491E+02 1.27098E+01 8.75117E-02 -6.17658E+00
1151 9.91148E+02 1.28074E+01 8.74792E-02 -5.61683E+00
1152 9.87806E+02 1.29086E+01 8.74457E-02 -5.06949E+00
1153 9.84463E+02 1.30124E+01 8.74114E-02 -4.53481E+00
1154 9.81032E+02 1.31197E+01 8.73762E-02 -4.01183E+00
1155 9.77601E+02 1.32306E+01 8.73402E-02 -3.50196E+00
1156 9.74082E+02 1.33432E+01 8.73023E-02 -3.00547E+00
1157 9.70476E+02 1.34593E+01 8.72636E-02 -2.52137E+00
1158 9.66957E+02 1.35780E+01 8.72241E-02 -2.05109E+00
1159 9.63350E+02 1.36994E+01 8.71845E-02 -1.59383E+00
1160 9.59655E+02 1.38244E+01 8.71431E-02 -1.15108E+00
1161 9.56049E+02 1.39510E+01 8.71009E-02 -7.21338E-01
1162 9.52354E+02 1.40803E+01 8.70578E-02 -3.05878E-01
1163 9.48659E+02 1.42123E+01 8.70129E-02 9.53937E-02
1164 9.44877E+02 1.43469E+01 8.69681E-02 4.82555E-01
1165 9.41094E+02 1.44841E+01 8.69223E-02 8.55711E-01
1166 9.37223E+02 1.46231E+01 8.68757E-02 1.21406E+00
1167 9.33441E+02 1.47639E+01 8.68282E-02 1.55758E+00
1168 9.29570E+02 1.49073E+01 8.67798E-02 1.88694E+00
1169 9.25787E+02 1.50524E+01 8.67305E-02 2.20037E+00
1170 9.21917E+02 1.51993E+01 8.66804E-02 2.49991E+00
1171 9.17958E+02 1.53489E+01 8.66294E-02 2.78370E+00
1172 9.14087E+02 1.54993E+01 8.65775E-02 3.05244E+00
1173 9.10129E+02 1.56524E+01 8.65247E-02 3.30623E+00
1174 9.06170E+02 1.58063E+01 8.64710E-02 3.54463E+00
1175 9.02212E+02 1.59611E+01 8.64174E-02 3.76763E+00
1176 8.98165E+02 1.61177E+01 8.63628E-02 3.97506E+00
1177 8.94206E+02 1.62769E+01 8.63065E-02 4.16736E+00
1178 8.90160E+02 1.64362E+01 8.62502E-02 4.34409E+00
1179 8.86201E+02 1.65980E+01 8.61939E-02 4.50543E+00
1180 8.82243E+02 1.67608E+01 8.61359E-02 4.65128E+00
1181 8.78240E+02 1.69235E+01 8.60778E-02 4.78156E+00
1182 8.74202E+02 1.70880E+01 8.60189E-02 4.89636E+00
1183 8.70191E+02 1.72534E+01 8.59591E-02 4.99559E+00
1184 8.66162E+02 1.74188E+01 8.58984E-02 5.07925E+00
1185 8.62168E+02 1.75859E+01 8.58377E-02 5.14743E+00
1186 8.58165E+02 1.77531E+01 8.57761E-02 5.20003E+00
1187 8.54189E+02 1.79211E+01 8.57145E-02 5.23716E+00
1188 8.50204E+02 1.80900E+01 8.56520E-02 5.25862E+00
1189 8.46210E+02 1.82580E+01 8.55887E-02 5.26487E+00
1190 8.42243E+02 1.84269E+01 8.55254E-02 5.25563E+00
1191 8.38267E+02 1.85967E+01 8.54611E-02 5.23117E+00
1192 8.34326E+02 1.87665E+01 8.53961E-02 5.19141E+00
1193 8.30376E+02 1.89354E+01 8.53310E-02 5.13652E+00
1194 8.26461E+02 1.91051E+01 8.52659E-02 5.06676E+00
1195 8.22582E+02 1.92740E+01 8.51999E-02 4.98187E+00
1196 8.18641E+02 1.94447E+01 8.51330E-02 4.88202E+00
1197 8.14788E+02 1.96127E+01 8.50662E-02 4.76740E+00
1198 8.10917E+02 1.97816E+01 8.49993E-02 4.63747E+00
1199 8.07091E+02 1.99496E+01 8.49316E-02 4.49373E+00
1200 8.03246E+02 2.01177E+01 8.48638E-02 4.33530E+00
1201 7.99490E+02 2.02848E+01 8.47961E-02 4.16208E+00
1202 7.95681E+02 2.04519E+01 8.47275E-02 3.97515E+00
1203 7.91951E+02 2.06173E+01 8.46589E-02 3.77370E+00
1204 7.88212E+02 2.07827E+01 8.45894E-02 3.55844E+00
1205 7.84509E+02 2.09463E+01 8.45199E-02 3.32902E+00
1206 7.80841E+02 2.11091E+01 8.44504E-02 3.08622E+00
1207 7.77260E+02 2.12709E+01 8.43809E-02 2.82926E+00
1208 7.73671E+02 2.14319E+01 8.43114E-02 2.55973E+00
1209 7.70073E+02 2.15920E+01 8.42410E-02 2.27682E+00
1210 7.66554E+02 2.17504E+01 8.41706E-02 1.98036E+00
1211 7.63027E+02 2.19070E+01 8.41003E-02 1.67097E+00
1212 7.59587E+02 2.20627E+01 8.40299E-02 1.34936E+00
1213 7.56139E+02 2.22166E+01 8.39595E-02 1.01560E+00
1214 7.52770E+02 2.23697E+01 8.38883E-02 6.69041E-01
1215 7.49436E+02 2.25210E+01 8.38179E-02 3.10373E-01
1216 7.46146E+02 2.26705E+01 8.37466E-02 -6.02369E-02
1217 7.42794E+02 2.28183E+01 8.36763E-02 -4.42124E-01
1218 7.39574E+02 2.29643E+01 8.36050E-02 -8.36006E-01
1219 7.36346E+02 2.31086E+01 8.35346E-02 -1.24028E+00
1220 7.33205E+02 2.32502E+01 8.34634E-02 -1.65620E+00
1221 7.30100E+02 2.33901E+01 8.33930E-02 -2.08258E+00
1222 7.27021E+02 2.35282E+01 8.33217E-02 -2.52023E+00
1223 7.23995E+02 2.36637E+01 8.32514E-02 -2.96702E+00
1224 7.20995E+02 2.37965E+01 8.31810E-02 -3.42517E+00
1225 7.18075E+02 2.39285E+01 8.31106E-02 -3.89307E+00
1226 7.15198E+02 2.40569E+01 8.30402E-02 -4.37004E+00
1227 7.12392E+02 2.41836E+01 8.29699E-02 -4.85695E+00
1228 7.09586E+02 2.43076E+01 8.29004E-02 -5.35248E+00
1229 7.06850E+02 2.44290E+01 8.28300E-02 -5.85760E+00
1230 7.04061E+02 2.45487E+01 8.27605E-02 -6.37055E+00
1231 7.01404E+02 2.46648E+01 8.26910E-02 -6.89221E+00
1232 6.98774E+02 2.47783E+01 8.26215E-02 -7.42143E+00
1233 6.96267E+02 2.48900E+01 8.25529E-02 -7.95936E+00
1234 6.93751E+02 2.49982E+01 8.24843E-02 -8.50398E+00
1235 6.91446E+02 2.51046E+01 8.24157E-02 -9.05642E+00
1236 6.89089E+02 2.52067E+01 8.23479E-02 -9.61503E+00
1237 6.86758E+02 2.53070E+01 8.22793E-02 -1.01807E+01
1238 6.84506E+02 2.54037E+01 8.22124E-02 -1.07533E+01
1239 6.82289E+02 2.54979E+01 8.21447E-02 -1.13322E+01
1240 6.80098E+02 2.55885E+01 8.20779E-02 -1.19154E+01
1241 6.78022E+02 2.56764E+01 8.20119E-02 -1.25057E+01
1242 6.75937E+02 2.57618E+01 8.19450E-02 -1.31004E+01
1243 6.73932E+02 2.58427E+01 8.18799E-02 -1.37012E+01
1244 6.71996E+02 2.59219E+01 8.18139E-02 -1.43055E+01
1245 6.70131E+02 2.59975E+01 8.17489E-02 -1.49143E+01
1246 6.68293E+02 2.60697E+01 8.16846E-02 -1.55274E+01
1247 6.66481E+02 2.61383E+01 8.16204E-02 -1.61441E+01
1248 6.64748E+02 2.62043E+01 8.15571E-02 -1.67652E+01
1249 6.63076E+02 2.62676E+01 8.14937E-02 -1.73889E+01
1250 6.61484E+02 2.63265E+01 8.14313E-02 -1.80152E+01
1251 6.59909E+02 2.63828E+01 8.13688E-02 -1.86451E+01
1252 6.58458E+02 2.64356E+01 8.13072E-02 -1.92767E+01
1253 6.56980E+02 2.64849E+01 8.12457E-02 -1.99109E+01
1254 6.55572E+02 2.65297E+01 8.11850E-02 -2.05461E+01
1255 6.54227E+02 2.65728E+01 8.11243E-02 -2.11830E+01
1256 6.52995E+02 2.66115E+01 8.10645E-02 -2.18207E+01
1257 6.51790E+02 2.66476E+01 8.10055E-02 -2.24603E+01
1258 6.50602E+02 2.66793E+01 8.09475E-02 -2.30989E+01
1259 6.49485E+02 2.67074E+01 8.08894E-02 -2.37394E+01
1260 6.48429E+02 2.67321E+01 8.08313E-02 -2.43789E+01
1261 6.47435E+02 2.67541E+01 8.07750E-02 -2.50184E+01
1262 6.46503E+02 2.67725E+01 8.07179E-02 -2.56571E+01
1263 6.45632E+02 2.67875E+01 8.06624E-02 -2.62949E+01
1264 6.44787E+02 2.67989E+01 8.06070E-02 -2.69318E+01
1265 6.44040E+02 2.68068E+01 8.05525E-02 -2.75669E+01
1266 6.43310E+02 2.68112E+01 8.04988E-02 -2.82003E+01
1267 6.42641E+02 2.68112E+01 8.04451E-02 -2.88319E+01
1268 6.42034E+02 2.68095E+01 8.03924E-02 -2.94609E+01
1269 6.41497E+02 2.68033E+01 8.03405E-02 -3.00872E+01
1270 6.40996E+02 2.67928E+01 8.02894E-02 -3.07118E+01
1271 6.40547E+02 2.67804E+01 8.02384E-02 -3.13320E+01
1272 6.40152E+02 2.67637E+01 8.01883E-02 -3.19486E+01
1273 6.39800E+02 2.67435E+01 8.01390E-02 -3.25618E+01
1274 6.39501E+02 2.67197E+01 8.00898E-02 -3.31714E+01
1275 6.39254E+02 2.66925E+01 8.00414E-02 -3.37758E+01
1276 6.39052E+02 2.66626E+01 7.99939E-02 -3.43766E+01
1277 6.38902E+02 2.66291E+01 7.99472E-02 -3.49721E+01
1278 6.38806E+02 2.65913E+01 7.99006E-02 -3.55624E+01
1279 6.38753E+02 2.65508E+01 7.98549E-02 -3.61474E+01
1280 6.38753E+02 2.65077E+01 7.98100E-02 -3.67280E+01
1281 6.38806E+02 2.64602E+01 7.97660E-02 -3.73016E+01
1282 6.38894E+02 2.64101E+01 7.97220E-02 -3.78690E+01
1283 6.39034E+02 2.63564E+01 7.96798E-02 -3.84311E+01
1284 6.39219E+02 2.62993E+01 7.96376E-02 -3.89862E+01
1285 6.39448E+02 2.62394E+01 7.95954E-02 -3.95342E+01
1286 6.39720E+02 2.61761E+01 7.95549E-02 -4.00761E+01
1287 6.40028E+02 2.61101E+01 7.95144E-02 -4.06101E+01
1288 6.40389E+02 2.60406E+01 7.94748E-02 -4.11370E+01
1289 6.40794E+02 2.59676E+01 7.94361E-02 -4.16552E+01
1290 6.41234E+02 2.58920E+01 7.93974E-02 -4.21663E+01
1291 6.41709E+02 2.58137E+01 7.93596E-02 -4.26686E+01
1292 6.42228E+02 2.57310E+01 7.93227E-02 -4.31638E+01
1293 6.42782E+02 2.56465E+01 7.92866E-02 -4.36503E+01
1294 6.43380E+02 2.55594E+01 7.92505E-02 -4.41271E+01
1295 6.44013E+02 2.54688E+01 7.92162E-02 -4.45960E+01
1296 6.44673E+02 2.53756E+01 7.91819E-02 -4.50543E+01
1297 6.45377E+02 2.52797E+01 7.91476E-02 -4.55047E+01
1298 6.46116E+02 2.51812E+01 7.91151E-02 -4.59454E+01
1299 6.46881E+02 2.50800E+01 7.90825E-02 -4.63765E+01
1300 6.47690E+02 2.49753E+01 7.90500E-02 -4.67969E+01
1301 6.48526E+02 2.48698E+01 7.90192E-02 -4.72078E+01
1302 6.49388E+02 2.47598E+01 7.89884E-02 -4.76080E+01
1303 6.50277E+02 2.46481E+01 7.89585E-02 -4.79995E+01
1304 6.51200E+02 2.45346E+01 7.89294E-02 -4.83795E+01
1305 6.52150E+02 2.44176E+01 7.89004E-02 -4.87490E+01
1306 6.53118E+02 2.42997E+01 7.88723E-02 -4.91070E+01
1307 6.54121E+02 2.41783E+01 7.88441E-02 -4.94545E+01
1308 6.55150E+02 2.40543E+01 7.88177E-02 -4.97914E+01
1309 6.56188E+02 2.39285E+01 7.87913E-02 -5.01169E+01
1310 6.57262E+02 2.38009E+01 7.87649E-02 -5.04310E+01
1311 6.58352E+02 2.36707E+01 7.87394E-02 -5.07344E+01
1312 6.59478E+02 2.35388E+01 7.87148E-02 -5.10256E+01
1313 6.60613E+02 2.34051E+01 7.86910E-02 -5.13054E+01
1314 6.61766E+02 2.32696E+01 7.86664E-02 -5.15728E+01
1315 6.62936E+02 2.31315E+01 7.86435E-02 -5.18297E+01
1316 6.64132E+02 2.29916E+01 7.86207E-02 -5.20733E+01
1317 6.65337E+02 2.28517E+01 7.85987E-02 -5.23056E+01
1318 6.66551E+02 2.27084E+01 7.85767E-02 -5.25264E+01
1319 6.67783E+02 2.25632E+01 7.85556E-02 -5.27349E+01
1320 6.69023E+02 2.24172E+01 7.85353E-02 -5.29302E+01
1321 6.70281E+02 2.22703E+01 7.85142E-02 -5.31140E+01
1322 6.71548E+02 2.21207E+01 7.84949E-02 -5.32856E+01
1323 6.72814E+02 2.19703E+01 7.84755E-02 -5.34439E+01
1324 6.74099E+02 2.18181E+01 7.84562E-02 -5.35908E+01
1325 6.75392E+02 2.16650E+01 7.84377E-02 -5.37254E+01
1326 6.76694E+02 2.15111E+01 7.84192E-02 -5.38468E+01
1327 6.77987E+02 2.13563E+01 7.84016E-02 -5.39559E+01
1328 6.79298E+02 2.12006E+01 7.83840E-02 -5.40518E+01
1329 6.80600E+02 2.10431E+01 7.83673E-02 -5.41362E+01
1330 6.81910E+02 2.08848E+01 7.83506E-02 -5.42075E+01
1331 6.83230E+02 2.07255E+01 7.83348E-02 -5.42655E+01
1332 6.84532E+02 2.05654E+01 7.83181E-02 -5.43122E+01
1333 6.85843E+02 2.04044E+01 7.83031E-02 -5.43456E+01
1334 6.87153E+02 2.02435E+01 7.82873E-02 -5.43667E+01
1335 6.88455E+02 2.00807E+01 7.82723E-02 -5.43746E+01
1336 6.89766E+02 1.99189E+01 7.82574E-02 -5.43702E+01
1337 6.91059E+02 1.97552E+01 7.82433E-02 -5.43526E+01
1338 6.92344E+02 1.95916E+01 7.82292E-02 -5.43236E+01
1339 6.93628E+02 1.94280E+01 7.82151E-02 -5.42814E+01
1340 6.94904E+02 1.92635E+01 7.82011E-02 -5.42277E+01
1341 6.96170E+02 1.90999E+01 7.81879E-02 -5.41608E+01
1342 6.97419E+02 1.89354E+01 7.81747E-02 -5.40817E+01
1343 6.98669E+02 1.87709E+01 7.81615E-02 -5.39902E+01
1344 6.99900E+02 1.86064E+01 7.81483E-02 -5.38864E+01
1345 7.01114E+02 1.84419E+01 7.81360E-02 -5.37703E+01
1346 7.02319E+02 1.82774E+01 7.81228E-02 -5.36427E+01
1347 7.03516E+02 1.81128E+01 7.81104E-02 -5.35028E+01
1348 7.04686E+02 1.79483E+01 7.80981E-02 -5.33507E+01
1349 7.05856E+02 1.77838E+01 7.80858E-02 -5.31870E+01
1350 7.06990E+02 1.76211E+01 7.80735E-02 -5.30111E+01
1351 7.08125E+02 1.74575E+01 7.80612E-02 -5.28246E+01
1352 7.09225E+02 1.72947E+01 7.80497E-02 -5.26249E+01
1353 7.10316E+02 1.71329E+01 7.80374E-02 -5.24147E+01
1354 7.11380E+02 1.69710E+01 7.80260E-02 -5.21930E+01
1355 7.12427E+02 1.68100E+01 7.80137E-02 -5.19607E+01
1356 7.13456E+02 1.66508E+01 7.80022E-02 -5.17171E+01
1357 7.14450E+02 1.64907E+01 7.79899E-02 -5.14620E+01
1358 7.15427E+02 1.63324E+01 7.79785E-02 -5.11954E+01
1359 7.16377E+02 1.61749E+01 7.79662E-02 -5.09192E+01
1360 7.17283E+02 1.60183E+01 7.79547E-02 -5.06315E+01
1361 7.18189E+02 1.58626E+01 7.79424E-02 -5.03333E+01
1362 7.19051E+02 1.57078E+01 7.79301E-02 -5.00245E+01
1363 7.19887E+02 1.55538E+01 7.79187E-02 -4.97070E+01
1364 7.20678E+02 1.54016E+01 7.79064E-02 -4.93780E+01
1365 7.21497E+02 1.52503E+01 7.78940E-02 -4.90393E+01
1366 7.22236E+02 1.51008E+01 7.78817E-02 -4.86918E+01
1367 7.22948E+02 1.49512E+01 7.78685E-02 -4.83338E+01
1368 7.23669E+02 1.48043E+01 7.78562E-02 -4.79669E+01
1369 7.24320E+02 1.46583E+01 7.78430E-02 -4.75896E+01
1370 7.24936E+02 1.45140E+01 7.78298E-02 -4.72042E+01
1371 7.25526E+02 1.43715E+01 7.78166E-02 -4.68101E+01
1372 7.26080E+02 1.42299E+01 7.78034E-02 -4.64064E+01
1373 7.26608E+02 1.40909E+01 7.77894E-02 -4.59947E+01
1374 7.27100E+02 1.39537E+01 7.77753E-02 -4.55742E+01
1375 7.27566E+02 1.38173E+01 7.77612E-02 -4.51466E+01
1376 7.28006E+02 1.36827E+01 7.77471E-02 -4.47094E+01
1377 7.28402E+02 1.35508E+01 7.77322E-02 -4.42661E+01
1378 7.28780E+02 1.34197E+01 7.77172E-02 -4.38139E+01
1379 7.29080E+02 1.32913E+01 7.77023E-02 -4.33547E+01
1380 7.29361E+02 1.31637E+01 7.76864E-02 -4.28885E+01
1381 7.29599E+02 1.30397E+01 7.76706E-02 -4.24152E+01
1382 7.29739E+02 1.29165E+01 7.76548E-02 -4.19340E+01
1383 7.29924E+02 1.27960E+01 7.76381E-02 -4.14475E+01
1384 7.30003E+02 1.26772E+01 7.76213E-02 -4.09532E+01
1385 7.30047E+02 1.25602E+01 7.76046E-02 -4.04535E+01
1386 7.30074E+02 1.24459E+01 7.75870E-02 -3.99477E+01
1387 7.30021E+02 1.23342E+01 7.75686E-02 -3.94357E+01
1388 7.30030E+02 1.22233E+01 7.75501E-02 -3.89184E+01
1389 7.29933E+02 1.21160E+01 7.75316E-02 -3.83950E+01
1390 7.29766E+02 1.20104E+01 7.75123E-02 -3.78681E+01
1391 7.29607E+02 1.19075E+01 7.74929E-02 -3.73350E+01
1392 7.29387E+02 1.18063E+01 7.74727E-02 -3.67975E+01
1393 7.29141E+02 1.17087E+01 7.74524E-02 -3.62556E+01
1394 7.28833E+02 1.16128E+01 7.74313E-02 -3.57102E+01
1395 7.28499E+02 1.15187E+01 7.74102E-02 -3.51595E+01
1396 7.28138E+02 1.14281E+01 7.73882E-02 -3.46062E+01
1397 7.27707E+02 1.13392E+01 7.73662E-02 -3.40485E+01
1398 7.27223E+02 1.12530E+01 7.73434E-02 -3.34872E+01
1399 7.26704E+02 1.11703E+01 7.73205E-02 -3.29225E+01
1400 7.26168E+02 1.10894E+01 7.72967E-02 -3.23559E+01
1401 7.25570E+02 1.10102E+01 7.72721E-02 -3.17859E+01
1402 7.24954E+02 1.09346E+01 7.72475E-02 -3.12132E+01
1403 7.24268E+02 1.08616E+01 7.72220E-02 -3.06388E+01
1404 7.23520E+02 1.07921E+01 7.71964E-02 -3.00617E+01
1405 7.22799E+02 1.07234E+01 7.71701E-02 -2.94829E+01
1406 7.21972E+02 1.06583E+01 7.71428E-02 -2.89031E+01
1407 7.21083E+02 1.05959E+01 7.71155E-02 -2.83225E+01
1408 7.20256E+02 1.05361E+01 7.70874E-02 -2.77402E+01
1409 7.19289E+02 1.04789E+01 7.70583E-02 -2.71561E+01
1410 7.18338E+02 1.04243E+01 7.70293E-02 -2.65728E+01
1411 7.17336E+02 1.03724E+01 7.69994E-02 -2.59887E+01
1412 7.16271E+02 1.03232E+01 7.69695E-02 -2.54037E+01
1413 7.15110E+02 1.02774E+01 7.69387E-02 -2.48187E+01
1414 7.13966E+02 1.02335E+01 7.69070E-02 -2.42337E+01
1415 7.12779E+02 1.01921E+01 7.68745E-02 -2.36496E+01
1416 7.11565E+02 1.01543E+01 7.68419E-02 -2.30664E+01
1417 7.10254E+02 1.01182E+01 7.68085E-02 -2.24849E+01
1418 7.08935E+02 1.00857E+01 7.67751E-02 -2.19026E+01
1419 7.07553E+02 1.00549E+01 7.67399E-02 -2.13228E+01
1420 7.06164E+02 1.00276E+01 7.67047E-02 -2.07440E+01
1421 7.04712E+02 1.00030E+01 7.66695E-02 -2.01669E+01
1422 7.03252E+02 9.98098E+00 7.66326E-02 -1.95925E+01
1423 7.01704E+02 9.96163E+00 7.65956E-02 -1.90198E+01
1424 7.00182E+02 9.94491E+00 7.65578E-02 -1.84498E+01
1425 6.98563E+02 9.93084E+00 7.65200E-02 -1.78824E+01
1426 6.96892E+02 9.91940E+00 7.64813E-02 -1.73176E+01
1427 6.95255E+02 9.91060E+00 7.64417E-02 -1.67555E+01
1428 6.93522E+02 9.90357E+00 7.64012E-02 -1.61969E+01
1429 6.91745E+02 9.90093E+00 7.63607E-02 -1.56409E+01
1430 6.89960E+02 9.90005E+00 7.63194E-02 -1.50902E+01
1431 6.88121E+02 9.90093E+00 7.62772E-02 -1.45413E+01
1432 6.86239E+02 9.90533E+00 7.62341E-02 -1.39977E+01
1433 6.84391E+02 9.91236E+00 7.61910E-02 -1.34575E+01
1434 6.82456E+02 9.92204E+00 7.61470E-02 -1.29209E+01
1435 6.80477E+02 9.93348E+00 7.61021E-02 -1.23905E+01
1436 6.78488E+02 9.94755E+00 7.60572E-02 -1.18644E+01
1437 6.76421E+02 9.96427E+00 7.60106E-02 -1.13419E+01
1438 6.74354E+02 9.98274E+00 7.59649E-02 -1.08264E+01
1439 6.72234E+02 1.00047E+01 7.59174E-02 -1.03144E+01
1440 6.70114E+02 1.00285E+01 7.58699E-02 -9.80856E+00
1441 6.67959E+02 1.00540E+01 7.58215E-02 -9.30802E+00
1442 6.65751E+02 1.00830E+01 7.57722E-02 -8.81363E+00
1443 6.63516E+02 1.01147E+01 7.57230E-02 -8.32496E+00
1444 6.61273E+02 1.01472E+01 7.56719E-02 -7.84245E+00
1445 6.58951E+02 1.01833E+01 7.56218E-02 -7.36645E+00
1446 6.56672E+02 1.02203E+01 7.55699E-02 -6.89608E+00
1447 6.54271E+02 1.02607E+01 7.55180E-02 -6.43151E+00
1448 6.51913E+02 1.03029E+01 7.54652E-02 -5.97495E+00
1449 6.49520E+02 1.03469E+01 7.54116E-02 -5.52446E+00
1450 6.47092E+02 1.03936E+01 7.53579E-02 -5.08092E+00
1451 6.44664E+02 1.04419E+01 7.53034E-02 -4.64495E+00
1452 6.42157E+02 1.04921E+01 7.52479E-02 -4.21671E+00
1453 6.39659E+02 1.05449E+01 7.51925E-02 -3.79481E+00
1454 6.37161E+02 1.05994E+01 7.51362E-02 -3.38021E+00
1455 6.34627E+02 1.06548E+01 7.50799E-02 -2.97353E+00
1456 6.32067E+02 1.07138E+01 7.50227E-02 -2.57530E+00
1457 6.29428E+02 1.07736E+01 7.49647E-02 -2.18419E+00
1458 6.26842E+02 1.08352E+01 7.49057E-02 -1.80108E+00
1459 6.24220E+02 1.08985E+01 7.48468E-02 -1.42545E+00
1460 6.21564E+02 1.09645E+01 7.47870E-02 -1.05844E+00
1461 6.18916E+02 1.10305E+01 7.47272E-02 -6.99997E-01
1462 6.16233E+02 1.10991E+01 7.46665E-02 -3.49704E-01
1463 6.13488E+02 1.11694E+01 7.46058E-02 -7.50447E-03
1464 6.10787E+02 1.12407E+01 7.45442E-02 3.26269E-01
1465 6.08016E+02 1.13137E+01 7.44817E-02 6.51280E-01
1466 6.05289E+02 1.13885E+01 7.44193E-02 9.68013E-01
1467 6.02501E+02 1.14650E+01 7.43559E-02 1.27564E+00
1468 5.99730E+02 1.15424E+01 7.42926E-02 1.57474E+00
1469 5.96959E+02 1.16207E+01 7.42284E-02 1.86486E+00
1470 5.94091E+02 1.17008E+01 7.41633E-02 2.14654E+00
1471 5.91302E+02 1.17826E+01 7.40982E-02 2.41862E+00
1472 5.88496E+02 1.18653E+01 7.40331E-02 2.68200E+00
1473 5.85663E+02 1.19488E+01 7.39671E-02 2.93588E+00
1474 5.82760E+02 1.20333E+01 7.39002E-02 3.18114E+00
1475 5.79919E+02 1.21186E+01 7.38343E-02 3.41707E+00
1476 5.77042E+02 1.22057E+01 7.37665E-02 3.64342E+00
1477 5.74183E+02 1.22928E+01 7.36988E-02 3.86097E+00
1478 5.71307E+02 1.23817E+01 7.36311E-02 4.06901E+00
1479 5.68439E+02 1.24714E+01 7.35624E-02 4.26765E+00
1480 5.65554E+02 1.25620E+01 7.34938E-02 4.45704E+00
1481 5.62642E+02 1.26526E+01 7.34252E-02 4.63712E+00
1482 5.59756E+02 1.27441E+01 7.33557E-02 4.80787E+00
1483 5.56854E+02 1.28365E+01 7.32853E-02 4.96920E+00
1484 5.53968E+02 1.29297E+01 7.32150E-02 5.12121E+00
1485 5.51065E+02 1.30230E+01 7.31446E-02 5.26372E+00
1486 5.48162E+02 1.31180E+01 7.30742E-02 5.39708E+00
1487 5.45259E+02 1.32121E+01 7.30030E-02 5.52094E+00
1488 5.42374E+02 1.33071E+01 7.29317E-02 5.63548E+00
1489 5.39471E+02 1.34030E+01 7.28596E-02 5.74051E+00
1490 5.36568E+02 1.34980E+01 7.27874E-02 5.83640E+00
1491 5.33682E+02 1.35939E+01 7.27153E-02 5.92279E+00
1492 5.30797E+02 1.36906E+01 7.26432E-02 5.99994E+00
1493 5.27920E+02 1.37865E+01 7.25702E-02 6.06767E+00
1494 5.25044E+02 1.38824E+01 7.24971E-02 6.12626E+00
1495 5.22176E+02 1.39792E+01 7.24241E-02 6.17552E+00
1496 5.19317E+02 1.40759E+01 7.23502E-02 6.21572E+00
1497 5.16458E+02 1.41727E+01 7.22772E-02 6.24678E+00
1498 5.13617E+02 1.42686E+01 7.22033E-02 6.26868E+00
1499 5.10784E+02 1.43654E+01 7.21294E-02 6.28153E+00
1500 5.07951E+02 1.44612E+01 7.20547E-02 6.28548E+00
1501 5.05136E+02 1.45571E+01 7.19808E-02 6.28047E+00
1502 5.02330E+02 1.46530E+01 7.19060E-02 6.26657E+00
1503 4.99542E+02 1.47480E+01 7.18312E-02 6.24387E+00
1504 4.96762E+02 1.48430E+01 7.17564E-02 6.21247E+00
1505 4.94000E+02 1.49380E+01 7.16817E-02 6.17236E+00
1506 4.91246E+02 1.50322E+01 7.16069E-02 6.12371E+00
1507 4.88501E+02 1.51263E+01 7.15321E-02 6.06653E+00
1508 4.85783E+02 1.52195E+01 7.14565E-02 6.00082E+00
1509 4.83065E+02 1.53110E+01 7.13817E-02 5.92683E+00
1510 4.80382E+02 1.54034E+01 7.13060E-02 5.84441E+00
1511 4.77699E+02 1.54949E+01 7.12313E-02 5.75406E+00
1512 4.75033E+02 1.55846E+01 7.11556E-02 5.65492E+00
1513 4.72386E+02 1.56743E+01 7.10800E-02 5.54839E+00
1514 4.69764E+02 1.57641E+01 7.10052E-02 5.43368E+00
1515 4.67169E+02 1.58520E+01 7.09295E-02 5.31158E+00
1516 4.64583E+02 1.59391E+01 7.08539E-02 5.18094E+00
1517 4.62014E+02 1.60253E+01 7.07791E-02 5.04327E+00
1518 4.59463E+02 1.61115E+01 7.07034E-02 4.89856E+00
1519 4.56938E+02 1.61951E+01 7.06278E-02 4.74541E+00
1520 4.54440E+02 1.62787E+01 7.05530E-02 4.58539E+00
1521 4.51959E+02 1.63614E+01 7.04774E-02 4.41843E+00
1522 4.49496E+02 1.64423E+01 7.04026E-02 4.24416E+00
1523 4.47059E+02 1.65215E+01 7.03278E-02 4.06312E+00
1524 4.44640E+02 1.66007E+01 7.02522E-02 3.87504E+00
1525 4.42247E+02 1.66790E+01 7.01774E-02 3.68045E+00
1526 4.39881E+02 1.67546E+01 7.01026E-02 3.47944E+00
1527 4.37532E+02 1.68294E+01 7.00287E-02 3.27140E+00
1528 4.35210E+02 1.69033E+01 6.99539E-02 3.05754E+00
1529 4.32923E+02 1.69754E+01 6.98792E-02 2.83771E+00
