#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.589815E-03   0.406219E+07   0.406216E+07   0.385581E+07   0.384831E+07   0.395643E+07   0.406156E+07   0.406218E+07   0.406427E+07  -0.597100E+00   0.402924E+07   0.402924E+07   0.118807E+01
   0.659130E-03   0.406013E+07   0.406009E+07   0.353842E+07   0.353014E+07   0.392627E+07   0.405934E+07   0.406013E+07   0.406183E+07  -0.596726E+00   0.402712E+07   0.402711E+07   0.132194E+01
   0.736590E-03   0.405760E+07   0.405755E+07   0.317754E+07   0.316874E+07   0.388949E+07   0.405660E+07   0.405759E+07   0.405883E+07  -0.596269E+00   0.402449E+07   0.402449E+07   0.146952E+01
   0.823153E-03   0.405447E+07   0.405441E+07   0.277736E+07   0.276846E+07   0.384501E+07   0.405323E+07   0.405446E+07   0.405518E+07  -0.595711E+00   0.402125E+07   0.402125E+07   0.163181E+01
   0.919889E-03   0.405063E+07   0.405056E+07   0.234774E+07   0.233938E+07   0.379163E+07   0.404910E+07   0.405062E+07   0.405075E+07  -0.595034E+00   0.401727E+07   0.401727E+07   0.180975E+01
   0.102799E-02   0.404594E+07   0.404585E+07   0.190559E+07   0.189858E+07   0.372817E+07   0.404406E+07   0.404593E+07   0.404540E+07  -0.594218E+00   0.401241E+07   0.401240E+07   0.200430E+01
   0.114880E-02   0.404023E+07   0.404011E+07   0.147529E+07   0.147049E+07   0.365376E+07   0.403794E+07   0.404021E+07   0.403897E+07  -0.593238E+00   0.400648E+07   0.400647E+07   0.221636E+01
   0.128381E-02   0.403330E+07   0.403316E+07   0.108687E+07   0.108498E+07   0.356741E+07   0.403054E+07   0.403328E+07   0.403130E+07  -0.592071E+00   0.399928E+07   0.399928E+07   0.244691E+01
   0.143468E-02   0.402496E+07   0.402477E+07   0.770848E+06   0.772006E+06   0.346900E+07   0.402166E+07   0.402493E+07   0.402220E+07  -0.590691E+00   0.399062E+07   0.399061E+07   0.269704E+01
   0.160328E-02   0.401496E+07   0.401473E+07   0.548966E+06   0.552385E+06   0.335904E+07   0.401107E+07   0.401493E+07   0.401145E+07  -0.589068E+00   0.398026E+07   0.398025E+07   0.296812E+01
   0.179170E-02   0.400306E+07   0.400278E+07   0.422866E+06   0.426736E+06   0.323886E+07   0.399853E+07   0.400303E+07   0.399883E+07  -0.587171E+00   0.396795E+07   0.396794E+07   0.326186E+01
   0.200226E-02   0.398900E+07   0.398865E+07   0.366745E+06   0.368829E+06   0.311068E+07   0.398379E+07   0.398896E+07   0.398405E+07  -0.584966E+00   0.395345E+07   0.395344E+07   0.358043E+01
   0.223756E-02   0.397250E+07   0.397206E+07   0.333698E+06   0.332776E+06   0.297725E+07   0.396658E+07   0.397244E+07   0.396682E+07  -0.582410E+00   0.393650E+07   0.393648E+07   0.392630E+01
   0.250052E-02   0.395324E+07   0.395270E+07   0.281655E+06   0.278975E+06   0.284132E+07   0.394662E+07   0.395317E+07   0.394682E+07  -0.579457E+00   0.391683E+07   0.391680E+07   0.430210E+01
   0.279438E-02   0.393092E+07   0.393024E+07   0.206255E+06   0.204975E+06   0.270487E+07   0.392361E+07   0.393083E+07   0.392376E+07  -0.576058E+00   0.389414E+07   0.389411E+07   0.471028E+01
   0.312277E-02   0.390520E+07   0.390436E+07   0.143828E+06   0.145372E+06   0.256845E+07   0.389722E+07   0.390509E+07   0.389732E+07  -0.572164E+00   0.386810E+07   0.386807E+07   0.515317E+01
   0.348976E-02   0.387573E+07   0.387469E+07   0.120949E+06   0.122340E+06   0.243135E+07   0.386709E+07   0.387559E+07   0.386718E+07  -0.567726E+00   0.383838E+07   0.383834E+07   0.563321E+01
   0.389987E-02   0.384216E+07   0.384087E+07   0.109095E+06   0.107776E+06   0.229252E+07   0.383287E+07   0.384199E+07   0.383295E+07  -0.562691E+00   0.380461E+07   0.380456E+07   0.615320E+01
   0.435818E-02   0.380411E+07   0.380251E+07   0.781707E+05   0.776812E+05   0.215165E+07   0.379418E+07   0.380390E+07   0.379423E+07  -0.557001E+00   0.376643E+07   0.376637E+07   0.671592E+01
   0.487035E-02   0.376120E+07   0.375922E+07   0.587972E+05   0.601103E+05   0.200937E+07   0.375063E+07   0.376094E+07   0.375067E+07  -0.550600E+00   0.372345E+07   0.372337E+07   0.732375E+01
   0.492476E-02   0.375662E+07   0.375460E+07   0.583701E+05   0.595632E+05   0.199509E+07   0.374599E+07   0.375636E+07   0.374604E+07  -0.549919E+00   0.371887E+07   0.371879E+07   0.738710E+01
   0.497979E-02   0.375199E+07   0.374993E+07   0.580825E+05   0.590945E+05   0.198081E+07   0.374130E+07   0.375173E+07   0.374135E+07  -0.549230E+00   0.371424E+07   0.371416E+07   0.745093E+01
   0.503543E-02   0.374731E+07   0.374521E+07   0.578710E+05   0.586494E+05   0.196652E+07   0.373656E+07   0.374704E+07   0.373660E+07  -0.548533E+00   0.370956E+07   0.370947E+07   0.751523E+01
   0.509169E-02   0.374258E+07   0.374043E+07   0.576698E+05   0.581736E+05   0.195223E+07   0.373176E+07   0.374230E+07   0.373181E+07  -0.547828E+00   0.370482E+07   0.370473E+07   0.758001E+01
   0.514858E-02   0.373779E+07   0.373559E+07   0.574147E+05   0.576171E+05   0.193793E+07   0.372691E+07   0.373751E+07   0.372695E+07  -0.547115E+00   0.370003E+07   0.369994E+07   0.764528E+01
   0.520610E-02   0.373294E+07   0.373070E+07   0.570466E+05   0.569365E+05   0.192363E+07   0.372201E+07   0.373266E+07   0.372205E+07  -0.546394E+00   0.369518E+07   0.369510E+07   0.771103E+01
   0.526427E-02   0.372805E+07   0.372575E+07   0.565149E+05   0.560980E+05   0.190933E+07   0.371705E+07   0.372775E+07   0.371709E+07  -0.545666E+00   0.369029E+07   0.369020E+07   0.777726E+01
   0.532309E-02   0.372309E+07   0.372075E+07   0.557808E+05   0.550796E+05   0.189502E+07   0.371203E+07   0.372279E+07   0.371207E+07  -0.544929E+00   0.368533E+07   0.368524E+07   0.784399E+01
   0.538256E-02   0.371808E+07   0.371569E+07   0.548198E+05   0.538724E+05   0.188071E+07   0.370696E+07   0.371778E+07   0.370700E+07  -0.544184E+00   0.368032E+07   0.368023E+07   0.791120E+01
   0.544270E-02   0.371301E+07   0.371057E+07   0.536235E+05   0.524816E+05   0.186639E+07   0.370183E+07   0.371270E+07   0.370187E+07  -0.543430E+00   0.367526E+07   0.367516E+07   0.797890E+01
   0.550352E-02   0.370789E+07   0.370540E+07   0.522005E+05   0.509260E+05   0.185208E+07   0.369665E+07   0.370757E+07   0.369669E+07  -0.542669E+00   0.367014E+07   0.367004E+07   0.804709E+01
   0.556501E-02   0.370271E+07   0.370016E+07   0.505762E+05   0.492372E+05   0.183776E+07   0.369141E+07   0.370238E+07   0.369144E+07  -0.541899E+00   0.366496E+07   0.366486E+07   0.811578E+01
   0.562719E-02   0.369747E+07   0.369487E+07   0.487915E+05   0.474577E+05   0.182345E+07   0.368611E+07   0.369714E+07   0.368614E+07  -0.541120E+00   0.365972E+07   0.365962E+07   0.818496E+01
   0.569006E-02   0.369217E+07   0.368952E+07   0.469002E+05   0.456377E+05   0.180913E+07   0.368075E+07   0.369184E+07   0.368078E+07  -0.540333E+00   0.365443E+07   0.365433E+07   0.825464E+01
   0.575363E-02   0.368682E+07   0.368410E+07   0.449659E+05   0.438318E+05   0.179482E+07   0.367534E+07   0.368647E+07   0.367537E+07  -0.539538E+00   0.364908E+07   0.364898E+07   0.832481E+01
   0.581792E-02   0.368140E+07   0.367863E+07   0.430572E+05   0.420950E+05   0.178051E+07   0.366986E+07   0.368105E+07   0.366989E+07  -0.538734E+00   0.364367E+07   0.364357E+07   0.839548E+01
   0.588292E-02   0.367593E+07   0.367310E+07   0.412433E+05   0.404787E+05   0.176620E+07   0.366433E+07   0.367557E+07   0.366436E+07  -0.537921E+00   0.363821E+07   0.363810E+07   0.846664E+01
   0.594865E-02   0.367040E+07   0.366751E+07   0.395883E+05   0.390266E+05   0.175189E+07   0.365874E+07   0.367003E+07   0.365876E+07  -0.537099E+00   0.363268E+07   0.363257E+07   0.853831E+01
   0.601512E-02   0.366480E+07   0.366185E+07   0.381470E+05   0.377708E+05   0.173759E+07   0.365308E+07   0.366443E+07   0.365311E+07  -0.536269E+00   0.362710E+07   0.362698E+07   0.861047E+01
   0.608233E-02   0.365915E+07   0.365613E+07   0.369595E+05   0.367295E+05   0.172330E+07   0.364737E+07   0.365877E+07   0.364740E+07  -0.535430E+00   0.362145E+07   0.362133E+07   0.868313E+01
   0.615028E-02   0.365344E+07   0.365036E+07   0.360483E+05   0.359051E+05   0.170901E+07   0.364160E+07   0.365304E+07   0.364162E+07  -0.534582E+00   0.361574E+07   0.361562E+07   0.875629E+01
   0.621900E-02   0.364766E+07   0.364451E+07   0.354155E+05   0.352835E+05   0.169473E+07   0.363576E+07   0.364726E+07   0.363579E+07  -0.533725E+00   0.360998E+07   0.360986E+07   0.882995E+01
   0.628849E-02   0.364182E+07   0.363861E+07   0.350422E+05   0.348353E+05   0.168045E+07   0.362987E+07   0.364141E+07   0.362989E+07  -0.532859E+00   0.360415E+07   0.360403E+07   0.890411E+01
   0.635875E-02   0.363592E+07   0.363264E+07   0.348896E+05   0.345178E+05   0.166619E+07   0.362391E+07   0.363550E+07   0.362393E+07  -0.531983E+00   0.359826E+07   0.359813E+07   0.897877E+01
   0.642980E-02   0.362995E+07   0.362661E+07   0.349014E+05   0.342786E+05   0.165193E+07   0.361788E+07   0.362953E+07   0.361791E+07  -0.531099E+00   0.359231E+07   0.359218E+07   0.905393E+01
   0.650164E-02   0.362393E+07   0.362051E+07   0.350082E+05   0.340606E+05   0.163768E+07   0.361180E+07   0.362349E+07   0.361182E+07  -0.530205E+00   0.358629E+07   0.358616E+07   0.912959E+01
   0.657428E-02   0.361784E+07   0.361434E+07   0.351331E+05   0.338065E+05   0.162344E+07   0.360565E+07   0.361739E+07   0.360568E+07  -0.529302E+00   0.358022E+07   0.358008E+07   0.920575E+01
   0.664773E-02   0.361168E+07   0.360812E+07   0.351987E+05   0.334649E+05   0.160921E+07   0.359944E+07   0.361123E+07   0.359946E+07  -0.528390E+00   0.357407E+07   0.357394E+07   0.928240E+01
   0.672201E-02   0.360546E+07   0.360182E+07   0.351333E+05   0.329948E+05   0.159499E+07   0.359316E+07   0.360500E+07   0.359319E+07  -0.527468E+00   0.356787E+07   0.356773E+07   0.935956E+01
   0.679711E-02   0.359918E+07   0.359546E+07   0.348782E+05   0.323705E+05   0.158078E+07   0.358682E+07   0.359870E+07   0.358685E+07  -0.526537E+00   0.356160E+07   0.356146E+07   0.943721E+01
   0.687306E-02   0.359283E+07   0.358903E+07   0.343933E+05   0.315834E+05   0.156659E+07   0.358042E+07   0.359234E+07   0.358044E+07  -0.525596E+00   0.355527E+07   0.355512E+07   0.951535E+01
   0.694985E-02   0.358641E+07   0.358254E+07   0.336609E+05   0.306444E+05   0.155240E+07   0.357394E+07   0.358592E+07   0.357397E+07  -0.524646E+00   0.354887E+07   0.354872E+07   0.959400E+01
   0.702750E-02   0.357993E+07   0.357597E+07   0.326880E+05   0.295818E+05   0.153824E+07   0.356741E+07   0.357942E+07   0.356743E+07  -0.523686E+00   0.354240E+07   0.354225E+07   0.967313E+01
   0.710602E-02   0.357338E+07   0.356934E+07   0.315059E+05   0.284393E+05   0.152408E+07   0.356080E+07   0.357286E+07   0.356082E+07  -0.522716E+00   0.353587E+07   0.353572E+07   0.975276E+01
   0.718542E-02   0.356676E+07   0.356264E+07   0.280135E+05   0.272710E+05   0.150995E+07   0.355413E+07   0.356624E+07   0.355415E+07  -0.521736E+00   0.352927E+07   0.352912E+07   0.983288E+01
   0.726570E-02   0.356008E+07   0.355587E+07   0.266859E+05   0.261353E+05   0.149583E+07   0.354739E+07   0.355954E+07   0.354741E+07  -0.520746E+00   0.352261E+07   0.352245E+07   0.991348E+01
   0.734688E-02   0.355332E+07   0.354903E+07   0.253876E+05   0.250884E+05   0.148174E+07   0.354058E+07   0.355278E+07   0.354060E+07  -0.519746E+00   0.351588E+07   0.351571E+07   0.999457E+01
   0.742897E-02   0.354650E+07   0.354212E+07   0.241943E+05   0.241771E+05   0.146768E+07   0.353371E+07   0.354594E+07   0.353372E+07  -0.518737E+00   0.350908E+07   0.350891E+07   0.100761E+02
   0.751197E-02   0.353961E+07   0.353513E+07   0.231714E+05   0.234335E+05   0.145364E+07   0.352676E+07   0.353904E+07   0.352678E+07  -0.517717E+00   0.350221E+07   0.350204E+07   0.101582E+02
   0.759591E-02   0.353265E+07   0.352808E+07   0.223657E+05   0.228700E+05   0.143964E+07   0.351975E+07   0.353207E+07   0.351977E+07  -0.516687E+00   0.349527E+07   0.349510E+07   0.102407E+02
   0.768078E-02   0.352562E+07   0.352096E+07   0.217992E+05   0.224782E+05   0.142567E+07   0.351267E+07   0.352503E+07   0.351268E+07  -0.515647E+00   0.348826E+07   0.348809E+07   0.103237E+02
   0.776659E-02   0.351852E+07   0.351376E+07   0.214661E+05   0.222288E+05   0.141175E+07   0.350552E+07   0.351792E+07   0.350553E+07  -0.514597E+00   0.348119E+07   0.348101E+07   0.104072E+02
   0.785337E-02   0.351135E+07   0.350649E+07   0.213326E+05   0.220758E+05   0.139787E+07   0.349829E+07   0.351073E+07   0.349831E+07  -0.513536E+00   0.347404E+07   0.347386E+07   0.104911E+02
   0.794112E-02   0.350411E+07   0.349915E+07   0.213410E+05   0.219619E+05   0.138404E+07   0.349100E+07   0.350348E+07   0.349101E+07  -0.512465E+00   0.346683E+07   0.346664E+07   0.105755E+02
   0.802984E-02   0.349680E+07   0.349173E+07   0.214167E+05   0.218267E+05   0.137027E+07   0.348363E+07   0.349615E+07   0.348365E+07  -0.511384E+00   0.345954E+07   0.345935E+07   0.106603E+02
   0.811956E-02   0.348941E+07   0.348424E+07   0.214781E+05   0.216149E+05   0.135655E+07   0.347620E+07   0.348875E+07   0.347621E+07  -0.510292E+00   0.345218E+07   0.345199E+07   0.107456E+02
   0.821028E-02   0.348195E+07   0.347667E+07   0.214479E+05   0.212845E+05   0.134288E+07   0.346869E+07   0.348128E+07   0.346870E+07  -0.509189E+00   0.344475E+07   0.344455E+07   0.108313E+02
   0.830201E-02   0.347442E+07   0.346903E+07   0.212640E+05   0.208131E+05   0.132928E+07   0.346111E+07   0.347373E+07   0.346112E+07  -0.508076E+00   0.343725E+07   0.343705E+07   0.109175E+02
   0.839477E-02   0.346681E+07   0.346132E+07   0.208894E+05   0.202015E+05   0.131574E+07   0.345345E+07   0.346611E+07   0.345347E+07  -0.506952E+00   0.342967E+07   0.342947E+07   0.110041E+02
   0.848857E-02   0.345913E+07   0.345352E+07   0.203179E+05   0.194744E+05   0.130226E+07   0.344573E+07   0.345842E+07   0.344574E+07  -0.505817E+00   0.342203E+07   0.342182E+07   0.110911E+02
   0.858341E-02   0.345138E+07   0.344566E+07   0.195759E+05   0.186761E+05   0.128884E+07   0.343792E+07   0.345065E+07   0.343794E+07  -0.504672E+00   0.341430E+07   0.341409E+07   0.111786E+02
   0.867932E-02   0.344355E+07   0.343771E+07   0.187189E+05   0.178641E+05   0.127548E+07   0.343005E+07   0.344281E+07   0.343006E+07  -0.503515E+00   0.340651E+07   0.340629E+07   0.112665E+02
   0.877629E-02   0.343565E+07   0.342969E+07   0.178236E+05   0.170994E+05   0.126218E+07   0.342210E+07   0.343489E+07   0.342211E+07  -0.502348E+00   0.339864E+07   0.339842E+07   0.113547E+02
   0.887435E-02   0.342767E+07   0.342158E+07   0.169754E+05   0.164367E+05   0.124892E+07   0.341407E+07   0.342689E+07   0.341408E+07  -0.501170E+00   0.339069E+07   0.339047E+07   0.114434E+02
   0.897350E-02   0.341961E+07   0.341340E+07   0.162549E+05   0.159140E+05   0.123571E+07   0.340597E+07   0.341882E+07   0.340598E+07  -0.499980E+00   0.338267E+07   0.338244E+07   0.115325E+02
   0.907376E-02   0.341148E+07   0.340515E+07   0.157233E+05   0.155463E+05   0.122255E+07   0.339779E+07   0.341067E+07   0.339780E+07  -0.498779E+00   0.337458E+07   0.337434E+07   0.116219E+02
   0.917515E-02   0.340327E+07   0.339681E+07   0.154116E+05   0.153223E+05   0.120942E+07   0.338953E+07   0.340245E+07   0.338955E+07  -0.497567E+00   0.336640E+07   0.336616E+07   0.117118E+02
   0.927766E-02   0.339498E+07   0.338839E+07   0.153137E+05   0.152056E+05   0.119633E+07   0.338120E+07   0.339414E+07   0.338121E+07  -0.496344E+00   0.335815E+07   0.335791E+07   0.118019E+02
   0.938132E-02   0.338662E+07   0.337989E+07   0.153868E+05   0.151418E+05   0.118328E+07   0.337279E+07   0.338576E+07   0.337280E+07  -0.495109E+00   0.334983E+07   0.334958E+07   0.118925E+02
   0.948614E-02   0.337817E+07   0.337131E+07   0.155572E+05   0.150684E+05   0.117026E+07   0.336430E+07   0.337730E+07   0.336431E+07  -0.493863E+00   0.334142E+07   0.334117E+07   0.119834E+02
   0.959213E-02   0.336965E+07   0.336265E+07   0.157337E+05   0.149267E+05   0.115726E+07   0.335574E+07   0.336876E+07   0.335575E+07  -0.492605E+00   0.333294E+07   0.333268E+07   0.120746E+02
   0.969930E-02   0.336105E+07   0.335390E+07   0.158234E+05   0.146742E+05   0.114430E+07   0.334709E+07   0.336014E+07   0.334710E+07  -0.491335E+00   0.332438E+07   0.332412E+07   0.121661E+02
   0.980767E-02   0.335236E+07   0.334508E+07   0.157498E+05   0.142932E+05   0.113138E+07   0.333836E+07   0.335143E+07   0.333838E+07  -0.490054E+00   0.331574E+07   0.331547E+07   0.122579E+02
   0.991725E-02   0.334360E+07   0.333617E+07   0.154673E+05   0.137949E+05   0.111849E+07   0.332956E+07   0.334265E+07   0.332957E+07  -0.488762E+00   0.330702E+07   0.330675E+07   0.123501E+02
   0.100281E-01   0.333476E+07   0.332718E+07   0.149708E+05   0.132176E+05   0.110564E+07   0.332067E+07   0.333379E+07   0.332068E+07  -0.487457E+00   0.329822E+07   0.329794E+07   0.124425E+02
   0.101401E-01   0.332583E+07   0.331810E+07   0.142970E+05   0.126183E+05   0.109284E+07   0.331171E+07   0.332485E+07   0.331172E+07  -0.486140E+00   0.328934E+07   0.328905E+07   0.125352E+02
   0.102534E-01   0.331683E+07   0.330894E+07   0.135167E+05   0.120604E+05   0.108010E+07   0.330266E+07   0.331582E+07   0.330267E+07  -0.484812E+00   0.328038E+07   0.328009E+07   0.126281E+02
   0.103680E-01   0.330774E+07   0.329969E+07   0.127197E+05   0.115991E+05   0.106741E+07   0.329353E+07   0.330671E+07   0.329354E+07  -0.483471E+00   0.327133E+07   0.327104E+07   0.127213E+02
   0.104838E-01   0.329857E+07   0.329036E+07   0.119955E+05   0.112682E+05   0.105479E+07   0.328432E+07   0.329752E+07   0.328432E+07  -0.482119E+00   0.326221E+07   0.326191E+07   0.128147E+02
   0.106009E-01   0.328931E+07   0.328094E+07   0.114130E+05   0.110715E+05   0.104224E+07   0.327502E+07   0.328824E+07   0.327503E+07  -0.480754E+00   0.325300E+07   0.325270E+07   0.129083E+02
   0.107194E-01   0.327997E+07   0.327144E+07   0.110051E+05   0.109818E+05   0.102976E+07   0.326564E+07   0.327888E+07   0.326565E+07  -0.479377E+00   0.324371E+07   0.324340E+07   0.130021E+02
   0.108392E-01   0.327055E+07   0.326185E+07   0.107614E+05   0.109468E+05   0.101736E+07   0.325618E+07   0.326944E+07   0.325619E+07  -0.477988E+00   0.323434E+07   0.323402E+07   0.130961E+02
   0.109603E-01   0.326104E+07   0.325217E+07   0.106319E+05   0.109023E+05   0.100503E+07   0.324664E+07   0.325991E+07   0.324664E+07  -0.476587E+00   0.322488E+07   0.322456E+07   0.131902E+02
   0.110827E-01   0.325145E+07   0.324240E+07   0.105409E+05   0.107887E+05   0.992776E+06   0.323701E+07   0.325030E+07   0.323701E+07  -0.475173E+00   0.321534E+07   0.321502E+07   0.132845E+02
   0.112065E-01   0.324177E+07   0.323255E+07   0.104083E+05   0.105674E+05   0.980596E+06   0.322729E+07   0.324060E+07   0.322730E+07  -0.473747E+00   0.320572E+07   0.320538E+07   0.133789E+02
   0.113318E-01   0.323201E+07   0.322260E+07   0.101726E+05   0.102309E+05   0.968488E+06   0.321749E+07   0.323081E+07   0.321750E+07  -0.472308E+00   0.319601E+07   0.319567E+07   0.134734E+02
   0.114584E-01   0.322216E+07   0.321257E+07   0.980969E+04   0.980602E+04   0.956450E+06   0.320761E+07   0.322094E+07   0.320762E+07  -0.470857E+00   0.318621E+07   0.318587E+07   0.135679E+02
   0.115864E-01   0.321223E+07   0.320245E+07   0.934181E+04   0.934617E+04   0.944479E+06   0.319764E+07   0.321098E+07   0.319764E+07  -0.469393E+00   0.317633E+07   0.317598E+07   0.136625E+02
   0.117159E-01   0.320220E+07   0.319224E+07   0.883246E+04   0.891636E+04   0.932576E+06   0.318758E+07   0.320093E+07   0.318758E+07  -0.467917E+00   0.316637E+07   0.316601E+07   0.137572E+02
   0.118468E-01   0.319209E+07   0.318193E+07   0.836870E+04   0.857379E+04   0.920740E+06   0.317743E+07   0.319080E+07   0.317744E+07  -0.466427E+00   0.315631E+07   0.315595E+07   0.138518E+02
   0.119791E-01   0.318190E+07   0.317154E+07   0.803461E+04   0.835032E+04   0.908974E+06   0.316720E+07   0.318057E+07   0.316721E+07  -0.464925E+00   0.314617E+07   0.314580E+07   0.139464E+02
   0.121130E-01   0.317161E+07   0.316105E+07   0.788350E+04   0.824208E+04   0.897279E+06   0.315688E+07   0.317026E+07   0.315689E+07  -0.463410E+00   0.313594E+07   0.313557E+07   0.140410E+02
   0.122483E-01   0.316123E+07   0.315047E+07   0.791756E+04   0.821025E+04   0.885659E+06   0.314647E+07   0.315986E+07   0.314648E+07  -0.461882E+00   0.312563E+07   0.312524E+07   0.141355E+02
   0.123852E-01   0.315077E+07   0.313980E+07   0.808228E+04   0.819314E+04   0.874120E+06   0.313598E+07   0.314937E+07   0.313598E+07  -0.460341E+00   0.311522E+07   0.311483E+07   0.142299E+02
   0.125235E-01   0.314022E+07   0.312904E+07   0.827873E+04   0.812639E+04   0.862663E+06   0.312539E+07   0.313879E+07   0.312540E+07  -0.458787E+00   0.310473E+07   0.310433E+07   0.143242E+02
   0.126635E-01   0.312957E+07   0.311818E+07   0.839162E+04   0.796475E+04   0.851294E+06   0.311472E+07   0.312812E+07   0.311472E+07  -0.457220E+00   0.309415E+07   0.309374E+07   0.144183E+02
   0.128049E-01   0.311884E+07   0.310723E+07   0.832509E+04   0.769801E+04   0.840014E+06   0.310395E+07   0.311736E+07   0.310396E+07  -0.455639E+00   0.308348E+07   0.308307E+07   0.145123E+02
   0.129480E-01   0.310801E+07   0.309619E+07   0.803509E+04   0.735503E+04   0.828822E+06   0.309310E+07   0.310650E+07   0.309310E+07  -0.454046E+00   0.307272E+07   0.307230E+07   0.146060E+02
   0.130927E-01   0.309710E+07   0.308505E+07   0.754692E+04   0.699377E+04   0.817717E+06   0.308215E+07   0.309556E+07   0.308216E+07  -0.452439E+00   0.306187E+07   0.306144E+07   0.146995E+02
   0.132390E-01   0.308609E+07   0.307382E+07   0.695060E+04   0.668008E+04   0.806697E+06   0.307111E+07   0.308452E+07   0.307112E+07  -0.450819E+00   0.305093E+07   0.305049E+07   0.147927E+02
   0.133869E-01   0.307499E+07   0.306249E+07   0.637386E+04   0.646294E+04   0.795756E+06   0.305999E+07   0.307340E+07   0.305999E+07  -0.449185E+00   0.303990E+07   0.303945E+07   0.148856E+02
