# L    TT    EE    TE    PP    TP
1474 6.73898E+02 1.35043E+01 1.04736E+01 1.80378E+05 4.02674E+01
1475 6.70065E+02 1.36367E+01 1.07727E+01 1.80193E+05 4.00563E+01
1476 6.66203E+02 1.37700E+01 1.10579E+01 1.79998E+05 3.98461E+01
1477 6.62361E+02 1.39052E+01 1.13301E+01 1.79804E+05 3.96350E+01
1478 6.58481E+02 1.40413E+01 1.15884E+01 1.79609E+05 3.94238E+01
1479 6.54638E+02 1.41793E+01 1.18329E+01 1.79424E+05 3.92136E+01
1480 6.50749E+02 1.43182E+01 1.20644E+01 1.79230E+05 3.90025E+01
1481 6.46832E+02 1.44571E+01 1.22820E+01 1.79035E+05 3.87914E+01
1482 6.42962E+02 1.45978E+01 1.24866E+01 1.78850E+05 3.85803E+01
1483 6.39063E+02 1.47386E+01 1.26774E+01 1.78655E+05 3.83692E+01
1484 6.35183E+02 1.48802E+01 1.28542E+01 1.78470E+05 3.81571E+01
1485 6.31294E+02 1.50228E+01 1.30181E+01 1.78276E+05 3.79460E+01
1486 6.27396E+02 1.51673E+01 1.31681E+01 1.78091E+05 3.77330E+01
1487 6.23498E+02 1.53108E+01 1.33052E+01 1.77896E+05 3.75210E+01
1488 6.19618E+02 1.54553E+01 1.34283E+01 1.77711E+05 3.73080E+01
1489 6.15729E+02 1.56006E+01 1.35385E+01 1.77526E+05 3.70950E+01
1490 6.11849E+02 1.57460E+01 1.36339E+01 1.77331E+05 3.68811E+01
1491 6.07969E+02 1.58914E+01 1.37172E+01 1.77146E+05 3.66672E+01
1492 6.04117E+02 1.60368E+01 1.37867E+01 1.76961E+05 3.64524E+01
1493 6.00265E+02 1.61821E+01 1.38422E+01 1.76767E+05 3.62376E+01
1494 5.96413E+02 1.63284E+01 1.38848E+01 1.76581E+05 3.60218E+01
1495 5.92589E+02 1.64748E+01 1.39145E+01 1.76396E+05 3.58061E+01
1496 5.88765E+02 1.66201E+01 1.39302E+01 1.76211E+05 3.55894E+01
1497 5.84950E+02 1.67655E+01 1.39330E+01 1.76026E+05 3.53737E+01
1498 5.81163E+02 1.69118E+01 1.39228E+01 1.75841E+05 3.51570E+01
1499 5.77385E+02 1.70563E+01 1.38996E+01 1.75655E+05 3.49403E+01
1500 5.73625E+02 1.72016E+01 1.38645E+01 1.75470E+05 3.47236E+01
1501 5.69875E+02 1.73452E+01 1.38154E+01 1.75285E+05 3.45070E+01
1502 5.66144E+02 1.74896E+01 1.37543E+01 1.75100E+05 3.42903E+01
1503 5.62430E+02 1.76331E+01 1.36802E+01 1.74915E+05 3.40736E+01
1504 5.58745E+02 1.77757E+01 1.35932E+01 1.74729E+05 3.38569E+01
1505 5.55069E+02 1.79183E+01 1.34941E+01 1.74553E+05 3.36412E+01
1506 5.51421E+02 1.80591E+01 1.33830E+01 1.74368E+05 3.34254E+01
1507 5.47791E+02 1.81998E+01 1.32598E+01 1.74183E+05 3.32097E+01
1508 5.44180E+02 1.83396E+01 1.31246E+01 1.73998E+05 3.29949E+01
1509 5.40596E+02 1.84776E+01 1.29774E+01 1.73822E+05 3.27800E+01
1510 5.37041E+02 1.86156E+01 1.28172E+01 1.73637E+05 3.25662E+01
1511 5.33503E+02 1.87517E+01 1.26468E+01 1.73452E+05 3.23523E+01
1512 5.29994E+02 1.88869E+01 1.24635E+01 1.73276E+05 3.21393E+01
1513 5.26503E+02 1.90212E+01 1.22699E+01 1.73090E+05 3.19263E+01
1514 5.23049E+02 1.91545E+01 1.20644E+01 1.72915E+05 3.17152E+01
1515 5.19642E+02 1.92860E+01 1.18486E+01 1.72729E+05 3.15031E+01
1516 5.16243E+02 1.94156E+01 1.16199E+01 1.72553E+05 3.12930E+01
1517 5.12873E+02 1.95443E+01 1.13819E+01 1.72368E+05 3.10837E+01
1518 5.09539E+02 1.96721E+01 1.11338E+01 1.72192E+05 3.08744E+01
1519 5.06234E+02 1.97971E+01 1.08736E+01 1.72016E+05 3.06661E+01
1520 5.02974E+02 1.99212E+01 1.06041E+01 1.71831E+05 3.04587E+01
1521 4.99733E+02 2.00443E+01 1.03245E+01 1.71655E+05 3.02522E+01
1522 4.96520E+02 2.01647E+01 1.00347E+01 1.71479E+05 3.00466E+01
1523 4.93344E+02 2.02832E+01 9.73558E+00 1.71303E+05 2.98420E+01
1524 4.90205E+02 2.04008E+01 9.42631E+00 1.71118E+05 2.96383E+01
1525 4.87094E+02 2.05157E+01 9.10741E+00 1.70942E+05 2.94355E+01
1526 4.84029E+02 2.06286E+01 8.77990E+00 1.70766E+05 2.92336E+01
1527 4.80992E+02 2.07397E+01 8.44220E+00 1.70590E+05 2.90336E+01
1528 4.78001E+02 2.08490E+01 8.09663E+00 1.70414E+05 2.88336E+01
1529 4.75038E+02 2.09555E+01 7.74263E+00 1.70238E+05 2.86354E+01
1530 4.72121E+02 2.10601E+01 7.37965E+00 1.70063E+05 2.84373E+01
1531 4.69232E+02 2.11629E+01 7.00788E+00 1.69887E+05 2.82400E+01
1532 4.66399E+02 2.12638E+01 6.62888E+00 1.69711E+05 2.80437E+01
1533 4.63593E+02 2.13611E+01 6.24276E+00 1.69535E+05 2.78493E+01
1534 4.60834E+02 2.14574E+01 5.84700E+00 1.69359E+05 2.76539E+01
1535 4.58111E+02 2.15509E+01 5.44522E+00 1.69183E+05 2.74604E+01
1536 4.55426E+02 2.16416E+01 5.03558E+00 1.69007E+05 2.72678E+01
1537 4.52787E+02 2.17314E+01 4.61871E+00 1.68840E+05 2.70752E+01
1538 4.50204E+02 2.18176E+01 4.19573E+00 1.68664E+05 2.68835E+01
1539 4.47620E+02 2.19009E+01 3.76590E+00 1.68488E+05 2.66928E+01
1540 4.45102E+02 2.19815E+01 3.33023E+00 1.68312E+05 2.65020E+01
1541 4.42629E+02 2.20611E+01 2.88743E+00 1.68146E+05 2.63122E+01
1542 4.40194E+02 2.21370E+01 2.43982E+00 1.67970E+05 2.61224E+01
1543 4.37805E+02 2.22102E+01 1.98536E+00 1.67803E+05 2.59335E+01
1544 4.35453E+02 2.22815E+01 1.52645E+00 1.67627E+05 2.57455E+01
1545 4.33157E+02 2.23491E+01 1.06227E+00 1.67451E+05 2.55575E+01
1546 4.30888E+02 2.24139E+01 5.92487E-01 1.67285E+05 2.53705E+01
1547 4.28666E+02 2.24759E+01 1.18468E-01 1.67109E+05 2.51844E+01
1548 4.26499E+02 2.25361E+01 -3.60311E-01 1.66942E+05 2.49982E+01
1549 4.24379E+02 2.25926E+01 -8.43044E-01 1.66775E+05 2.48131E+01
1550 4.22295E+02 2.26463E+01 -1.33024E+00 1.66599E+05 2.46288E+01
1551 4.20258E+02 2.26972E+01 -1.82193E+00 1.66433E+05 2.44454E+01
1552 4.18267E+02 2.27454E+01 -2.31639E+00 1.66257E+05 2.42630E+01
1553 4.16323E+02 2.27908E+01 -2.81373E+00 1.66090E+05 2.40815E+01
1554 4.14415E+02 2.28343E+01 -3.31504E+00 1.65923E+05 2.39010E+01
1555 4.12554E+02 2.28732E+01 -3.81886E+00 1.65757E+05 2.37213E+01
1556 4.10748E+02 2.29093E+01 -4.32573E+00 1.65581E+05 2.35426E+01
1557 4.08980E+02 2.29435E+01 -4.83492E+00 1.65414E+05 2.33648E+01
1558 4.07267E+02 2.29741E+01 -5.34550E+00 1.65248E+05 2.31880E+01
1559 4.05600E+02 2.30009E+01 -5.85885E+00 1.65081E+05 2.30130E+01
1560 4.03970E+02 2.30259E+01 -6.37406E+00 1.64914E+05 2.28389E+01
1561 4.02378E+02 2.30463E+01 -6.89038E+00 1.64748E+05 2.26657E+01
1562 4.00822E+02 2.30658E+01 -7.40854E+00 1.64581E+05 2.24935E+01
1563 3.99322E+02 2.30806E+01 -7.92690E+00 1.64414E+05 2.23231E+01
1564 3.97868E+02 2.30935E+01 -8.44627E+00 1.64247E+05 2.21537E+01
1565 3.96470E+02 2.31019E+01 -8.96648E+00 1.64081E+05 2.19861E+01
1566 3.95109E+02 2.31084E+01 -9.48650E+00 1.63914E+05 2.18185E+01
1567 3.93775E+02 2.31102E+01 -1.00069E+01 1.63747E+05 2.16527E+01
1568 3.92498E+02 2.31102E+01 -1.05273E+01 1.63581E+05 2.14888E+01
1569 3.91275E+02 2.31074E+01 -1.10477E+01 1.63414E+05 2.13249E+01
1570 3.90090E+02 2.31019E+01 -1.15671E+01 1.63247E+05 2.11629E+01
1571 3.88951E+02 2.30945E+01 -1.20857E+01 1.63090E+05 2.10018E+01
1572 3.87849E+02 2.30824E+01 -1.26033E+01 1.62923E+05 2.08425E+01
1573 3.86784E+02 2.30676E+01 -1.31200E+01 1.62757E+05 2.06842E+01
1574 3.85784E+02 2.30500E+01 -1.36357E+01 1.62599E+05 2.05268E+01
1575 3.84812E+02 2.30296E+01 -1.41487E+01 1.62433E+05 2.03703E+01
1576 3.83877E+02 2.30046E+01 -1.46608E+01 1.62266E+05 2.02156E+01
1577 3.82997E+02 2.29778E+01 -1.51701E+01 1.62109E+05 2.00619E+01
1578 3.82145E+02 2.29472E+01 -1.56766E+01 1.61942E+05 1.99101E+01
1579 3.81349E+02 2.29139E+01 -1.61812E+01 1.61775E+05 1.97591E+01
1580 3.80580E+02 2.28787E+01 -1.66831E+01 1.61618E+05 1.96091E+01
1581 3.79849E+02 2.28398E+01 -1.71822E+01 1.61451E+05 1.94610E+01
1582 3.79173E+02 2.27982E+01 -1.76776E+01 1.61294E+05 1.93138E+01
1583 3.78525E+02 2.27528E+01 -1.81693E+01 1.61136E+05 1.91684E+01
1584 3.77923E+02 2.27056E+01 -1.86582E+01 1.60970E+05 1.90239E+01
1585 3.77349E+02 2.26556E+01 -1.91434E+01 1.60812E+05 1.88813E+01
1586 3.76821E+02 2.26019E+01 -1.96249E+01 1.60645E+05 1.87397E+01
1587 3.76340E+02 2.25463E+01 -2.01018E+01 1.60488E+05 1.85998E+01
1588 3.75886E+02 2.24870E+01 -2.05749E+01 1.60331E+05 1.84609E+01
1589 3.75469E+02 2.24259E+01 -2.10435E+01 1.60173E+05 1.83239E+01
1590 3.75089E+02 2.23611E+01 -2.15074E+01 1.60007E+05 1.81887E+01
1591 3.74756E+02 2.22944E+01 -2.19666E+01 1.59849E+05 1.80554E+01
1592 3.74441E+02 2.22250E+01 -2.24204E+01 1.59692E+05 1.79230E+01
1593 3.74173E+02 2.21518E+01 -2.28695E+01 1.59534E+05 1.77924E+01
1594 3.73923E+02 2.20778E+01 -2.33130E+01 1.59377E+05 1.76637E+01
1595 3.73728E+02 2.20000E+01 -2.37510E+01 1.59210E+05 1.75359E+01
1596 3.73562E+02 2.19194E+01 -2.41825E+01 1.59053E+05 1.74100E+01
1597 3.73423E+02 2.18370E+01 -2.46084E+01 1.58895E+05 1.72859E+01
1598 3.73321E+02 2.17518E+01 -2.50288E+01 1.58738E+05 1.71627E+01
1599 3.73247E+02 2.16639E+01 -2.54427E+01 1.58581E+05 1.70414E+01
1600 3.73210E+02 2.15750E+01 -2.58501E+01 1.58423E+05 1.69211E+01
1601 3.73191E+02 2.14824E+01 -2.62511E+01 1.58266E+05 1.68025E+01
1602 3.73201E+02 2.13870E+01 -2.66455E+01 1.58108E+05 1.66849E+01
1603 3.73256E+02 2.12898E+01 -2.70335E+01 1.57960E+05 1.65692E+01
1604 3.73339E+02 2.11898E+01 -2.74141E+01 1.57803E+05 1.64535E+01
1605 3.73441E+02 2.10879E+01 -2.77882E+01 1.57645E+05 1.63396E+01
1606 3.73580E+02 2.09842E+01 -2.81549E+01 1.57488E+05 1.62266E+01
1607 3.73738E+02 2.08786E+01 -2.85151E+01 1.57331E+05 1.61146E+01
1608 3.73913E+02 2.07712E+01 -2.88669E+01 1.57182E+05 1.60044E+01
1609 3.74136E+02 2.06610E+01 -2.92123E+01 1.57025E+05 1.58942E+01
1610 3.74376E+02 2.05481E+01 -2.95494E+01 1.56868E+05 1.57849E+01
1611 3.74626E+02 2.04342E+01 -2.98781E+01 1.56710E+05 1.56766E+01
1612 3.74923E+02 2.03175E+01 -3.01994E+01 1.56562E+05 1.55692E+01
1613 3.75219E+02 2.01999E+01 -3.05133E+01 1.56405E+05 1.54627E+01
1614 3.75552E+02 2.00805E+01 -3.08189E+01 1.56256E+05 1.53571E+01
1615 3.75904E+02 1.99592E+01 -3.11161E+01 1.56099E+05 1.52525E+01
1616 3.76275E+02 1.98351E+01 -3.14050E+01 1.55951E+05 1.51497E+01
1617 3.76664E+02 1.97110E+01 -3.16856E+01 1.55793E+05 1.50469E+01
1618 3.77071E+02 1.95841E+01 -3.19578E+01 1.55645E+05 1.49451E+01
1619 3.77488E+02 1.94554E+01 -3.22217E+01 1.55488E+05 1.48441E+01
1620 3.77941E+02 1.93267E+01 -3.24763E+01 1.55340E+05 1.47450E+01
1621 3.78404E+02 1.91943E+01 -3.27236E+01 1.55182E+05 1.46460E+01
1622 3.78895E+02 1.90619E+01 -3.29615E+01 1.55034E+05 1.45487E+01
1623 3.79386E+02 1.89276E+01 -3.31912E+01 1.54877E+05 1.44524E+01
1624 3.79895E+02 1.87924E+01 -3.34116E+01 1.54729E+05 1.43580E+01
1625 3.80423E+02 1.86554E+01 -3.36236E+01 1.54580E+05 1.42635E+01
1626 3.80969E+02 1.85184E+01 -3.38264E+01 1.54432E+05 1.41710E+01
1627 3.81516E+02 1.83785E+01 -3.40199E+01 1.54275E+05 1.40793E+01
1628 3.82071E+02 1.82387E+01 -3.42051E+01 1.54127E+05 1.39885E+01
1629 3.82645E+02 1.80970E+01 -3.43801E+01 1.53979E+05 1.38996E+01
1630 3.83238E+02 1.79544E+01 -3.45468E+01 1.53830E+05 1.38126E+01
1631 3.83821E+02 1.78109E+01 -3.47042E+01 1.53682E+05 1.37265E+01
1632 3.84423E+02 1.76665E+01 -3.48524E+01 1.53525E+05 1.36413E+01
1633 3.85044E+02 1.75220E+01 -3.49922E+01 1.53377E+05 1.35580E+01
1634 3.85673E+02 1.73757E+01 -3.51218E+01 1.53229E+05 1.34765E+01
1635 3.86303E+02 1.72294E+01 -3.52422E+01 1.53080E+05 1.33978E+01
1636 3.86942E+02 1.70803E+01 -3.53542E+01 1.52932E+05 1.33200E+01
1637 3.87581E+02 1.69331E+01 -3.54570E+01 1.52784E+05 1.32441E+01
1638 3.88220E+02 1.67840E+01 -3.55505E+01 1.52636E+05 1.31700E+01
1639 3.88877E+02 1.66349E+01 -3.56339E+01 1.52488E+05 1.30978E+01
1640 3.89535E+02 1.64849E+01 -3.57098E+01 1.52340E+05 1.30283E+01
1641 3.90192E+02 1.63340E+01 -3.57755E+01 1.52191E+05 1.29607E+01
1642 3.90849E+02 1.61840E+01 -3.58320E+01 1.52053E+05 1.28959E+01
1643 3.91516E+02 1.60340E+01 -3.58793E+01 1.51904E+05 1.28329E+01
1644 3.92174E+02 1.58821E+01 -3.59191E+01 1.51756E+05 1.27727E+01
1645 3.92831E+02 1.57303E+01 -3.59487E+01 1.51608E+05 1.27153E+01
1646 3.93488E+02 1.55793E+01 -3.59700E+01 1.51460E+05 1.26598E+01
1647 3.94146E+02 1.54275E+01 -3.59802E+01 1.51321E+05 1.26061E+01
1648 3.94812E+02 1.52756E+01 -3.59830E+01 1.51173E+05 1.25551E+01
1649 3.95470E+02 1.51247E+01 -3.59774E+01 1.51025E+05 1.25061E+01
1650 3.96118E+02 1.49728E+01 -3.59617E+01 1.50877E+05 1.24588E+01
1651 3.96766E+02 1.48219E+01 -3.59385E+01 1.50738E+05 1.24135E+01
1652 3.97414E+02 1.46691E+01 -3.59052E+01 1.50590E+05 1.23690E+01
1653 3.98053E+02 1.45173E+01 -3.58626E+01 1.50451E+05 1.23264E+01
1654 3.98683E+02 1.43673E+01 -3.58135E+01 1.50302E+05 1.22848E+01
1655 3.99322E+02 1.42173E+01 -3.57533E+01 1.50154E+05 1.22440E+01
1656 3.99942E+02 1.40672E+01 -3.56857E+01 1.50015E+05 1.22051E+01
1657 4.00544E+02 1.39172E+01 -3.56098E+01 1.49867E+05 1.21662E+01
1658 4.01165E+02 1.37672E+01 -3.55255E+01 1.49728E+05 1.21273E+01
1659 4.01766E+02 1.36182E+01 -3.54329E+01 1.49580E+05 1.20903E+01
1660 4.02341E+02 1.34709E+01 -3.53320E+01 1.49441E+05 1.20523E+01
1661 4.02933E+02 1.33228E+01 -3.52227E+01 1.49302E+05 1.20153E+01
1662 4.03498E+02 1.31765E+01 -3.51061E+01 1.49154E+05 1.19783E+01
1663 4.04054E+02 1.30302E+01 -3.49811E+01 1.49015E+05 1.19422E+01
1664 4.04591E+02 1.28848E+01 -3.48477E+01 1.48876E+05 1.19051E+01
1665 4.05128E+02 1.27394E+01 -3.47061E+01 1.48728E+05 1.18690E+01
1666 4.05656E+02 1.25959E+01 -3.45588E+01 1.48589E+05 1.18329E+01
1667 4.06156E+02 1.24533E+01 -3.44023E+01 1.48451E+05 1.17977E+01
1668 4.06656E+02 1.23116E+01 -3.42394E+01 1.48302E+05 1.17625E+01
1669 4.07137E+02 1.21709E+01 -3.40681E+01 1.48163E+05 1.17283E+01
1670 4.07600E+02 1.20310E+01 -3.38894E+01 1.48025E+05 1.16949E+01
1671 4.08063E+02 1.18922E+01 -3.37042E+01 1.47886E+05 1.16616E+01
1672 4.08498E+02 1.17542E+01 -3.35125E+01 1.47747E+05 1.16301E+01
1673 4.08915E+02 1.16171E+01 -3.33125E+01 1.47608E+05 1.15996E+01
1674 4.09332E+02 1.14829E+01 -3.31069E+01 1.47460E+05 1.15699E+01
1675 4.09711E+02 1.13486E+01 -3.28939E+01 1.47321E+05 1.15412E+01
1676 4.10082E+02 1.12153E+01 -3.26745E+01 1.47182E+05 1.15144E+01
1677 4.10443E+02 1.10847E+01 -3.24486E+01 1.47043E+05 1.14884E+01
1678 4.10767E+02 1.09542E+01 -3.22161E+01 1.46904E+05 1.14644E+01
1679 4.11082E+02 1.08264E+01 -3.19782E+01 1.46765E+05 1.14412E+01
1680 4.11387E+02 1.06986E+01 -3.17337E+01 1.46626E+05 1.14199E+01
1681 4.11665E+02 1.05717E+01 -3.14828E+01 1.46487E+05 1.14005E+01
1682 4.11915E+02 1.04486E+01 -3.12281E+01 1.46358E+05 1.13819E+01
1683 4.12165E+02 1.03263E+01 -3.09661E+01 1.46219E+05 1.13653E+01
1684 4.12378E+02 1.02050E+01 -3.06994E+01 1.46080E+05 1.13495E+01
1685 4.12582E+02 1.00856E+01 -3.04281E+01 1.45941E+05 1.13357E+01
1686 4.12767E+02 9.96893E+00 -3.01494E+01 1.45802E+05 1.13227E+01
1687 4.12915E+02 9.85226E+00 -2.98670E+01 1.45663E+05 1.13116E+01
1688 4.13063E+02 9.73836E+00 -2.95799E+01 1.45534E+05 1.13014E+01
1689 4.13174E+02 9.62632E+00 -2.92864E+01 1.45395E+05 1.12921E+01
1690 4.13258E+02 9.51521E+00 -2.89892E+01 1.45256E+05 1.12847E+01
1691 4.13332E+02 9.40779E+00 -2.86882E+01 1.45117E+05 1.12782E+01
1692 4.13387E+02 9.30038E+00 -2.83826E+01 1.44987E+05 1.12727E+01
1693 4.13415E+02 9.19501E+00 -2.80715E+01 1.44849E+05 1.12690E+01
1694 4.13415E+02 9.09269E+00 -2.77585E+01 1.44710E+05 1.12662E+01
1695 4.13397E+02 8.99083E+00 -2.74400E+01 1.44580E+05 1.12644E+01
1696 4.13360E+02 8.89222E+00 -2.71187E+01 1.44441E+05 1.12634E+01
1697 4.13285E+02 8.79471E+00 -2.67946E+01 1.44311E+05 1.12634E+01
1698 4.13202E+02 8.69980E+00 -2.64659E+01 1.44173E+05 1.12653E+01
1699 4.13091E+02 8.60665E+00 -2.61344E+01 1.44043E+05 1.12671E+01
1700 4.12952E+02 8.51461E+00 -2.58001E+01 1.43904E+05 1.12708E+01
1701 4.12785E+02 8.42636E+00 -2.54622E+01 1.43774E+05 1.12755E+01
1702 4.12610E+02 8.33914E+00 -2.51214E+01 1.43636E+05 1.12801E+01
1703 4.12397E+02 8.25497E+00 -2.47797E+01 1.43506E+05 1.12866E+01
1704 4.12165E+02 8.17172E+00 -2.44343E+01 1.43367E+05 1.12940E+01
1705 4.11915E+02 8.09154E+00 -2.40862E+01 1.43237E+05 1.13014E+01
1706 4.11628E+02 8.01163E+00 -2.37362E+01 1.43098E+05 1.13106E+01
1707 4.11332E+02 7.93468E+00 -2.33852E+01 1.42969E+05 1.13199E+01
1708 4.11008E+02 7.86069E+00 -2.30315E+01 1.42839E+05 1.13301E+01
1709 4.10656E+02 7.78884E+00 -2.26769E+01 1.42700E+05 1.13412E+01
1710 4.10276E+02 7.71995E+00 -2.23204E+01 1.42571E+05 1.13532E+01
1711 4.09878E+02 7.65318E+00 -2.19620E+01 1.42441E+05 1.13662E+01
1712 4.09452E+02 7.58726E+00 -2.16037E+01 1.42311E+05 1.13792E+01
1713 4.09008E+02 7.52411E+00 -2.12435E+01 1.42173E+05 1.13931E+01
1714 4.08526E+02 7.46373E+00 -2.08823E+01 1.42043E+05 1.14079E+01
1715 4.08026E+02 7.40475E+00 -2.05221E+01 1.41913E+05 1.14227E+01
1716 4.07507E+02 7.34845E+00 -2.01601E+01 1.41784E+05 1.14394E+01
1717 4.06961E+02 7.29419E+00 -1.97980E+01 1.41654E+05 1.14560E+01
1718 4.06387E+02 7.24252E+00 -1.94360E+01 1.41524E+05 1.14736E+01
1719 4.05785E+02 7.19289E+00 -1.90730E+01 1.41395E+05 1.14921E+01
1720 4.05174E+02 7.14576E+00 -1.87119E+01 1.41265E+05 1.15116E+01
1721 4.04535E+02 7.10122E+00 -1.83498E+01 1.41126E+05 1.15329E+01
1722 4.03878E+02 7.05779E+00 -1.79887E+01 1.40997E+05 1.15542E+01
1723 4.03192E+02 7.01695E+00 -1.76276E+01 1.40867E+05 1.15764E+01
1724 4.02479E+02 6.97918E+00 -1.72674E+01 1.40737E+05 1.16005E+01
1725 4.01739E+02 6.94251E+00 -1.69081E+01 1.40608E+05 1.16255E+01
1726 4.00979E+02 6.90899E+00 -1.65507E+01 1.40487E+05 1.16514E+01
1727 4.00211E+02 6.87704E+00 -1.61942E+01 1.40358E+05 1.16783E+01
1728 3.99405E+02 6.84889E+00 -1.58395E+01 1.40228E+05 1.17070E+01
1729 3.98590E+02 6.82232E+00 -1.54858E+01 1.40098E+05 1.17366E+01
1730 3.97729E+02 6.79732E+00 -1.51330E+01 1.39969E+05 1.17671E+01
1731 3.96859E+02 6.77463E+00 -1.47830E+01 1.39839E+05 1.17996E+01
1732 3.95970E+02 6.75407E+00 -1.44349E+01 1.39709E+05 1.18329E+01
1733 3.95063E+02 6.73639E+00 -1.40885E+01 1.39589E+05 1.18672E+01
1734 3.94127E+02 6.72018E+00 -1.37450E+01 1.39459E+05 1.19023E+01
1735 3.93174E+02 6.70666E+00 -1.34024E+01 1.39330E+05 1.19385E+01
1736 3.92201E+02 6.69463E+00 -1.30635E+01 1.39200E+05 1.19755E+01
1737 3.91201E+02 6.68583E+00 -1.27274E+01 1.39080E+05 1.20135E+01
1738 3.90183E+02 6.67842E+00 -1.23931E+01 1.38950E+05 1.20514E+01
1739 3.89155E+02 6.67361E+00 -1.20625E+01 1.38821E+05 1.20903E+01
1740 3.88099E+02 6.67064E+00 -1.17347E+01 1.38700E+05 1.21292E+01
1741 3.87034E+02 6.66953E+00 -1.14088E+01 1.38571E+05 1.21681E+01
1742 3.85942E+02 6.67092E+00 -1.10884E+01 1.38441E+05 1.22079E+01
1743 3.84831E+02 6.67416E+00 -1.07699E+01 1.38320E+05 1.22477E+01
1744 3.83701E+02 6.67972E+00 -1.04560E+01 1.38191E+05 1.22875E+01
1745 3.82553E+02 6.68639E+00 -1.01449E+01 1.38070E+05 1.23274E+01
1746 3.81395E+02 6.69602E+00 -9.83744E+00 1.37941E+05 1.23672E+01
1747 3.80219E+02 6.70796E+00 -9.53465E+00 1.37820E+05 1.24061E+01
1748 3.79016E+02 6.72222E+00 -9.23575E+00 1.37691E+05 1.24450E+01
1749 3.77793E+02 6.73722E+00 -8.93972E+00 1.37570E+05 1.24838E+01
1750 3.76562E+02 6.75454E+00 -8.64915E+00 1.37441E+05 1.25227E+01
1751 3.75312E+02 6.77333E+00 -8.36331E+00 1.37320E+05 1.25616E+01
1752 3.74052E+02 6.79352E+00 -8.08015E+00 1.37191E+05 1.26005E+01
1753 3.72775E+02 6.81509E+00 -7.80310E+00 1.37070E+05 1.26394E+01
1754 3.71487E+02 6.83935E+00 -7.53003E+00 1.36950E+05 1.26783E+01
1755 3.70182E+02 6.86621E+00 -7.26150E+00 1.36820E+05 1.27181E+01
1756 3.68867E+02 6.89380E+00 -6.99760E+00 1.36700E+05 1.27570E+01
1757 3.67534E+02 6.92325E+00 -6.73889E+00 1.36580E+05 1.27968E+01
1758 3.66182E+02 6.95436E+00 -6.48536E+00 1.36450E+05 1.28376E+01
1759 3.64821E+02 6.98714E+00 -6.23702E+00 1.36330E+05 1.28783E+01
1760 3.63450E+02 7.02168E+00 -5.99302E+00 1.36209E+05 1.29190E+01
1761 3.62070E+02 7.05779E+00 -5.75487E+00 1.36089E+05 1.29607E+01
1762 3.60672E+02 7.09538E+00 -5.52171E+00 1.35959E+05 1.30024E+01
1763 3.59265E+02 7.13474E+00 -5.29364E+00 1.35839E+05 1.30459E+01
1764 3.57857E+02 7.17566E+00 -5.07178E+00 1.35719E+05 1.30885E+01
1765 3.56431E+02 7.21798E+00 -4.85492E+00 1.35598E+05 1.31329E+01
1766 3.54996E+02 7.26159E+00 -4.64417E+00 1.35478E+05 1.31774E+01
1767 3.53552E+02 7.30669E+00 -4.43815E+00 1.35357E+05 1.32228E+01
1768 3.52098E+02 7.35317E+00 -4.23814E+00 1.35237E+05 1.32691E+01
1769 3.50644E+02 7.40104E+00 -4.04489E+00 1.35107E+05 1.33154E+01
1770 3.49172E+02 7.45012E+00 -3.85608E+00 1.34987E+05 1.33617E+01
1771 3.47690E+02 7.50059E+00 -3.67376E+00 1.34867E+05 1.34098E+01
1772 3.46218E+02 7.55216E+00 -3.49783E+00 1.34746E+05 1.34570E+01
1773 3.44718E+02 7.60494E+00 -3.32625E+00 1.34626E+05 1.35052E+01
1774 3.43227E+02 7.65893E+00 -3.16226E+00 1.34506E+05 1.35543E+01
1775 3.41727E+02 7.71411E+00 -3.00373E+00 1.34385E+05 1.36033E+01
1776 3.40227E+02 7.77023E+00 -2.85067E+00 1.34265E+05 1.36524E+01
1777 3.38708E+02 7.82764E+00 -2.70511E+00 1.34154E+05 1.37024E+01
1778 3.37190E+02 7.88588E+00 -2.56473E+00 1.34033E+05 1.37524E+01
1779 3.35671E+02 7.94514E+00 -2.43093E+00 1.33913E+05 1.38024E+01
1780 3.34153E+02 8.00533E+00 -2.30296E+00 1.33793E+05 1.38524E+01
1781 3.32634E+02 8.06635E+00 -2.18139E+00 1.33672E+05 1.39033E+01
1782 3.31097E+02 8.12830E+00 -2.06620E+00 1.33552E+05 1.39543E+01
1783 3.29569E+02 8.19108E+00 -1.95721E+00 1.33431E+05 1.40052E+01
1784 3.28051E+02 8.25460E+00 -1.85359E+00 1.33320E+05 1.40561E+01
1785 3.26523E+02 8.31886E+00 -1.75748E+00 1.33200E+05 1.41071E+01
1786 3.24986E+02 8.38386E+00 -1.66720E+00 1.33080E+05 1.41580E+01
1787 3.23467E+02 8.44961E+00 -1.58275E+00 1.32959E+05 1.42089E+01
1788 3.21939E+02 8.51591E+00 -1.50608E+00 1.32848E+05 1.42598E+01
1789 3.20411E+02 8.58285E+00 -1.43432E+00 1.32728E+05 1.43108E+01
1790 3.18874E+02 8.65036E+00 -1.36950E+00 1.32607E+05 1.43617E+01
1791 3.17356E+02 8.71832E+00 -1.31144E+00 1.32496E+05 1.44126E+01
1792 3.15837E+02 8.78675E+00 -1.25866E+00 1.32376E+05 1.44636E+01
