# L    TT    EE    BB    TE
1301 4.73005E+02 2.07052E+01 3.18267E-02 -2.78209E+01
1302 4.73049E+02 2.06658E+01 3.18066E-02 -2.82828E+01
1303 4.73119E+02 2.06238E+01 3.17874E-02 -2.87421E+01
1304 4.73233E+02 2.05792E+01 3.17681E-02 -2.91953E+01
1305 4.73390E+02 2.05320E+01 3.17489E-02 -2.96449E+01
1306 4.73565E+02 2.04830E+01 3.17296E-02 -3.00876E+01
1307 4.73784E+02 2.04314E+01 3.17113E-02 -3.05241E+01
1308 4.74046E+02 2.03771E+01 3.16929E-02 -3.09572E+01
1309 4.74326E+02 2.03194E+01 3.16754E-02 -3.13832E+01
1310 4.74650E+02 2.02599E+01 3.16570E-02 -3.18040E+01
1311 4.75000E+02 2.01978E+01 3.16404E-02 -3.22178E+01
1312 4.75402E+02 2.01339E+01 3.16229E-02 -3.26254E+01
1313 4.75822E+02 2.00674E+01 3.16063E-02 -3.30261E+01
1314 4.76277E+02 1.99983E+01 3.15897E-02 -3.34207E+01
1315 4.76749E+02 1.99275E+01 3.15730E-02 -3.38082E+01
1316 4.77265E+02 1.98540E+01 3.15573E-02 -3.41887E+01
1317 4.77808E+02 1.97787E+01 3.15415E-02 -3.45623E+01
1318 4.78376E+02 1.97009E+01 3.15258E-02 -3.49280E+01
1319 4.78971E+02 1.96204E+01 3.15109E-02 -3.52875E+01
1320 4.79592E+02 1.95382E+01 3.14952E-02 -3.56383E+01
1321 4.80240E+02 1.94551E+01 3.14812E-02 -3.59830E+01
1322 4.80913E+02 1.93676E+01 3.14663E-02 -3.63180E+01
1323 4.81613E+02 1.92792E+01 3.14523E-02 -3.66461E+01
1324 4.82339E+02 1.91891E+01 3.14383E-02 -3.69663E+01
1325 4.83083E+02 1.90973E+01 3.14243E-02 -3.72777E+01
1326 4.83853E+02 1.90028E+01 3.14112E-02 -3.75813E+01
1327 4.84640E+02 1.89074E+01 3.13981E-02 -3.78761E+01
1328 4.85454E+02 1.88103E+01 3.13850E-02 -3.81622E+01
1329 4.86285E+02 1.87106E+01 3.13727E-02 -3.84404E+01
1330 4.87133E+02 1.86091E+01 3.13596E-02 -3.87089E+01
1331 4.88008E+02 1.85059E+01 3.13473E-02 -3.89687E+01
1332 4.88892E+02 1.84018E+01 3.13360E-02 -3.92207E+01
1333 4.89802E+02 1.82951E+01 3.13237E-02 -3.94621E+01
1334 4.90720E+02 1.81875E+01 3.13123E-02 -3.96948E+01
1335 4.91656E+02 1.80781E+01 3.13010E-02 -3.99188E+01
1336 4.92610E+02 1.79670E+01 3.12896E-02 -4.01331E+01
1337 4.93581E+02 1.78550E+01 3.12791E-02 -4.03378E+01
1338 4.94561E+02 1.77413E+01 3.12686E-02 -4.05329E+01
1339 4.95549E+02 1.76258E+01 3.12581E-02 -4.07193E+01
1340 4.96555E+02 1.75095E+01 3.12476E-02 -4.08968E+01
1341 4.97570E+02 1.73922E+01 3.12380E-02 -4.10639E+01
1342 4.98585E+02 1.72741E+01 3.12284E-02 -4.12214E+01
1343 4.99626E+02 1.71543E+01 3.12187E-02 -4.13692E+01
1344 5.00667E+02 1.70327E+01 3.12091E-02 -4.15066E+01
1345 5.01708E+02 1.69111E+01 3.11995E-02 -4.16352E+01
1346 5.02766E+02 1.67877E+01 3.11907E-02 -4.17542E+01
1347 5.03834E+02 1.66635E+01 3.11820E-02 -4.18626E+01
1348 5.04892E+02 1.65384E+01 3.11732E-02 -4.19615E+01
1349 5.05977E+02 1.64125E+01 3.11645E-02 -4.20499E+01
1350 5.07044E+02 1.62856E+01 3.11558E-02 -4.21286E+01
1351 5.08129E+02 1.61579E+01 3.11479E-02 -4.21977E+01
1352 5.09205E+02 1.60302E+01 3.11400E-02 -4.22563E+01
1353 5.10299E+02 1.59016E+01 3.11321E-02 -4.23053E+01
1354 5.11375E+02 1.57721E+01 3.11243E-02 -4.23447E+01
1355 5.12468E+02 1.56417E+01 3.11164E-02 -4.23735E+01
1356 5.13553E+02 1.55123E+01 3.11085E-02 -4.23937E+01
1357 5.14638E+02 1.53810E+01 3.11015E-02 -4.24033E+01
1358 5.15714E+02 1.52498E+01 3.10945E-02 -4.24015E+01
1359 5.16790E+02 1.51177E+01 3.10875E-02 -4.23919E+01
1360 5.17848E+02 1.49865E+01 3.10805E-02 -4.23709E+01
1361 5.18915E+02 1.48544E+01 3.10735E-02 -4.23412E+01
1362 5.19965E+02 1.47214E+01 3.10665E-02 -4.23009E+01
1363 5.21015E+02 1.45893E+01 3.10595E-02 -4.22519E+01
1364 5.22039E+02 1.44564E+01 3.10534E-02 -4.21916E+01
1365 5.23115E+02 1.43234E+01 3.10464E-02 -4.21225E+01
1366 5.24129E+02 1.41904E+01 3.10403E-02 -4.20437E+01
1367 5.25135E+02 1.40574E+01 3.10333E-02 -4.19554E+01
1368 5.26176E+02 1.39253E+01 3.10272E-02 -4.18574E+01
1369 5.27156E+02 1.37924E+01 3.10210E-02 -4.17498E+01
1370 5.28136E+02 1.36603E+01 3.10149E-02 -4.16326E+01
1371 5.29098E+02 1.35282E+01 3.10088E-02 -4.15066E+01
1372 5.30052E+02 1.33961E+01 3.10027E-02 -4.13710E+01
1373 5.31005E+02 1.32657E+01 3.09965E-02 -4.12266E+01
1374 5.31942E+02 1.31345E+01 3.09904E-02 -4.10727E+01
1375 5.32869E+02 1.30033E+01 3.09843E-02 -4.09100E+01
1376 5.33779E+02 1.28738E+01 3.09790E-02 -4.07376E+01
1377 5.34688E+02 1.27452E+01 3.09729E-02 -4.05574E+01
1378 5.35590E+02 1.26149E+01 3.09668E-02 -4.03676E+01
1379 5.36429E+02 1.24880E+01 3.09607E-02 -4.01699E+01
1380 5.37269E+02 1.23594E+01 3.09545E-02 -3.99634E+01
1381 5.38091E+02 1.22326E+01 3.09493E-02 -3.97473E+01
1382 5.38809E+02 1.21066E+01 3.09432E-02 -3.95234E+01
1383 5.39622E+02 1.19806E+01 3.09370E-02 -3.92907E+01
1384 5.40331E+02 1.18564E+01 3.09309E-02 -3.90501E+01
1385 5.41031E+02 1.17331E+01 3.09257E-02 -3.88017E+01
1386 5.41713E+02 1.16097E+01 3.09195E-02 -3.85453E+01
1387 5.42352E+02 1.14881E+01 3.09134E-02 -3.82803E+01
1388 5.43078E+02 1.13674E+01 3.09073E-02 -3.80082E+01
1389 5.43699E+02 1.12475E+01 3.09012E-02 -3.77274E+01
1390 5.44268E+02 1.11286E+01 3.08951E-02 -3.74404E+01
1391 5.44871E+02 1.10113E+01 3.08889E-02 -3.71465E+01
1392 5.45431E+02 1.08950E+01 3.08819E-02 -3.68447E+01
1393 5.45974E+02 1.07804E+01 3.08758E-02 -3.65350E+01
1394 5.46472E+02 1.06666E+01 3.08697E-02 -3.62201E+01
1395 5.46962E+02 1.05538E+01 3.08627E-02 -3.58964E+01
1396 5.47443E+02 1.04427E+01 3.08566E-02 -3.55675E+01
1397 5.47872E+02 1.03333E+01 3.08496E-02 -3.52315E+01
1398 5.48248E+02 1.02240E+01 3.08426E-02 -3.48895E+01
1399 5.48616E+02 1.01181E+01 3.08356E-02 -3.45404E+01
1400 5.48983E+02 1.00123E+01 3.08286E-02 -3.41861E+01
1401 5.49298E+02 9.90818E+00 3.08216E-02 -3.38248E+01
1402 5.49604E+02 9.80583E+00 3.08146E-02 -3.34591E+01
1403 5.49858E+02 9.70523E+00 3.08067E-02 -3.30865E+01
1404 5.50068E+02 9.60637E+00 3.07997E-02 -3.27086E+01
1405 5.50313E+02 9.50927E+00 3.07918E-02 -3.23254E+01
1406 5.50461E+02 9.41391E+00 3.07840E-02 -3.19378E+01
1407 5.50558E+02 9.31943E+00 3.07761E-02 -3.15450E+01
1408 5.50750E+02 9.22670E+00 3.07682E-02 -3.11470E+01
1409 5.50785E+02 9.13659E+00 3.07603E-02 -3.07446E+01
1410 5.50873E+02 9.04736E+00 3.07516E-02 -3.03378E+01
1411 5.50908E+02 8.95988E+00 3.07428E-02 -2.99266E+01
1412 5.50890E+02 8.87502E+00 3.07350E-02 -2.95102E+01
1413 5.50776E+02 8.79192E+00 3.07262E-02 -2.90912E+01
1414 5.50706E+02 8.71073E+00 3.07166E-02 -2.86669E+01
1415 5.50584E+02 8.63112E+00 3.07078E-02 -2.82400E+01
1416 5.50461E+02 8.55370E+00 3.06982E-02 -2.78096E+01
1417 5.50243E+02 8.47759E+00 3.06886E-02 -2.73757E+01
1418 5.50015E+02 8.40367E+00 3.06790E-02 -2.69383E+01
1419 5.49744E+02 8.33194E+00 3.06694E-02 -2.64982E+01
1420 5.49473E+02 8.26239E+00 3.06589E-02 -2.60556E+01
1421 5.49149E+02 8.19450E+00 3.06492E-02 -2.56103E+01
1422 5.48817E+02 8.12872E+00 3.06387E-02 -2.51624E+01
1423 5.48397E+02 8.06512E+00 3.06274E-02 -2.47127E+01
1424 5.48021E+02 8.00362E+00 3.06169E-02 -2.42604E+01
1425 5.47548E+02 7.94422E+00 3.06055E-02 -2.38064E+01
1426 5.47023E+02 7.88683E+00 3.05941E-02 -2.33506E+01
1427 5.46551E+02 7.83163E+00 3.05827E-02 -2.28931E+01
1428 5.45982E+02 7.77800E+00 3.05714E-02 -2.24347E+01
1429 5.45361E+02 7.72735E+00 3.05591E-02 -2.19737E+01
1430 5.44740E+02 7.67827E+00 3.05469E-02 -2.15135E+01
1431 5.44075E+02 7.63121E+00 3.05346E-02 -2.10516E+01
1432 5.43367E+02 7.58659E+00 3.05224E-02 -2.05888E+01
1433 5.42702E+02 7.54399E+00 3.05093E-02 -2.01252E+01
1434 5.41949E+02 7.50392E+00 3.04961E-02 -1.96615E+01
1435 5.41145E+02 7.46526E+00 3.04830E-02 -1.91979E+01
1436 5.40349E+02 7.42904E+00 3.04690E-02 -1.87342E+01
1437 5.39456E+02 7.39527E+00 3.04550E-02 -1.82706E+01
1438 5.38564E+02 7.36299E+00 3.04410E-02 -1.78078E+01
1439 5.37628E+02 7.33351E+00 3.04270E-02 -1.73450E+01
1440 5.36692E+02 7.30604E+00 3.04122E-02 -1.68831E+01
1441 5.35721E+02 7.28032E+00 3.03973E-02 -1.64221E+01
1442 5.34697E+02 7.25705E+00 3.03824E-02 -1.59628E+01
1443 5.33639E+02 7.23649E+00 3.03675E-02 -1.55035E+01
1444 5.32571E+02 7.21742E+00 3.03518E-02 -1.50460E+01
1445 5.31425E+02 7.20106E+00 3.03360E-02 -1.45902E+01
1446 5.30323E+02 7.18610E+00 3.03194E-02 -1.41362E+01
1447 5.29090E+02 7.17385E+00 3.03037E-02 -1.36821E+01
1448 5.27900E+02 7.16397E+00 3.02871E-02 -1.32325E+01
1449 5.26666E+02 7.15531E+00 3.02704E-02 -1.27837E+01
1450 5.25398E+02 7.14945E+00 3.02529E-02 -1.23376E+01
1451 5.24129E+02 7.14577E+00 3.02354E-02 -1.18949E+01
1452 5.22765E+02 7.14385E+00 3.02179E-02 -1.14549E+01
1453 5.21417E+02 7.14420E+00 3.02004E-02 -1.10166E+01
1454 5.20062E+02 7.14665E+00 3.01821E-02 -1.05818E+01
1455 5.18671E+02 7.15093E+00 3.01637E-02 -1.01496E+01
1456 5.17236E+02 7.15776E+00 3.01453E-02 -9.72272E+00
1457 5.15714E+02 7.16581E+00 3.01261E-02 -9.29756E+00
1458 5.14244E+02 7.17657E+00 3.01068E-02 -8.87590E+00
1459 5.12731E+02 7.18890E+00 3.00876E-02 -8.45756E+00
1460 5.11173E+02 7.20377E+00 3.00684E-02 -8.04368E+00
1461 5.09616E+02 7.21943E+00 3.00482E-02 -7.63418E+00
1462 5.08024E+02 7.23763E+00 3.00281E-02 -7.22853E+00
1463 5.06344E+02 7.25801E+00 3.00071E-02 -6.82681E+00
1464 5.04717E+02 7.27988E+00 2.99870E-02 -6.42947E+00
1465 5.03003E+02 7.30385E+00 2.99660E-02 -6.03685E+00
1466 5.01332E+02 7.32983E+00 2.99450E-02 -5.64843E+00
1467 4.99582E+02 7.35748E+00 2.99231E-02 -5.26518E+00
1468 4.97832E+02 7.38705E+00 2.99013E-02 -4.88664E+00
1469 4.96092E+02 7.41828E+00 2.98794E-02 -4.51310E+00
1470 4.94219E+02 7.45100E+00 2.98575E-02 -4.14419E+00
1471 4.92444E+02 7.48616E+00 2.98348E-02 -3.78131E+00
1472 4.90633E+02 7.52282E+00 2.98120E-02 -3.42334E+00
1473 4.88769E+02 7.56096E+00 2.97893E-02 -3.07122E+00
1474 4.86827E+02 7.60068E+00 2.97657E-02 -2.72409E+00
1475 4.84938E+02 7.64179E+00 2.97429E-02 -2.38274E+00
1476 4.83013E+02 7.68483E+00 2.97193E-02 -2.04760E+00
1477 4.81088E+02 7.72945E+00 2.96948E-02 -1.71779E+00
1478 4.79120E+02 7.77538E+00 2.96712E-02 -1.39411E+00
1479 4.77169E+02 7.82332E+00 2.96467E-02 -1.07673E+00
1480 4.75166E+02 7.87266E+00 2.96222E-02 -7.65247E-01
1481 4.73136E+02 7.92296E+00 2.95968E-02 -4.59988E-01
1482 4.71124E+02 7.97519E+00 2.95723E-02 -1.61028E-01
1483 4.69077E+02 8.02881E+00 2.95470E-02 1.31485E-01
1484 4.67030E+02 8.08340E+00 2.95216E-02 4.17559E-01
1485 4.64957E+02 8.13930E+00 2.94953E-02 6.97046E-01
1486 4.62866E+02 8.19721E+00 2.94691E-02 9.69998E-01
1487 4.60758E+02 8.25548E+00 2.94437E-02 1.23629E+00
1488 4.58649E+02 8.31558E+00 2.94166E-02 1.49576E+00
1489 4.56515E+02 8.37708E+00 2.93904E-02 1.74841E+00
1490 4.54380E+02 8.43901E+00 2.93632E-02 1.99423E+00
1491 4.52228E+02 8.50235E+00 2.93370E-02 2.23306E+00
1492 4.50076E+02 8.56700E+00 2.93099E-02 2.46497E+00
1493 4.47898E+02 8.63209E+00 2.92819E-02 2.68980E+00
1494 4.45720E+02 8.69849E+00 2.92548E-02 2.90746E+00
1495 4.43541E+02 8.76655E+00 2.92268E-02 3.11802E+00
1496 4.41345E+02 8.83478E+00 2.91988E-02 3.32142E+00
1497 4.39141E+02 8.90389E+00 2.91708E-02 3.51764E+00
1498 4.36928E+02 8.97388E+00 2.91428E-02 3.70651E+00
1499 4.34714E+02 9.04474E+00 2.91139E-02 3.88813E+00
1500 4.32492E+02 9.11647E+00 2.90851E-02 4.06248E+00
1501 4.30270E+02 9.18908E+00 2.90562E-02 4.22948E+00
1502 4.28039E+02 9.26257E+00 2.90273E-02 4.38905E+00
1503 4.25800E+02 9.33693E+00 2.89985E-02 4.54118E+00
1504 4.23569E+02 9.41129E+00 2.89687E-02 4.68605E+00
1505 4.21321E+02 9.48652E+00 2.89398E-02 4.82348E+00
1506 4.19081E+02 9.56176E+00 2.89101E-02 4.95348E+00
1507 4.16833E+02 9.63786E+00 2.88803E-02 5.07604E+00
1508 4.14594E+02 9.71485E+00 2.88506E-02 5.19117E+00
1509 4.12336E+02 9.79183E+00 2.88209E-02 5.29886E+00
1510 4.10097E+02 9.86969E+00 2.87902E-02 5.39894E+00
1511 4.07840E+02 9.94755E+00 2.87605E-02 5.49193E+00
1512 4.05592E+02 1.00254E+01 2.87299E-02 5.57661E+00
1513 4.03343E+02 1.01041E+01 2.86993E-02 5.65473E+00
1514 4.01104E+02 1.01829E+01 2.86686E-02 5.72498E+00
1515 3.98873E+02 1.02625E+01 2.86380E-02 5.78840E+00
1516 3.96634E+02 1.03412E+01 2.86074E-02 5.84352E+00
1517 3.94403E+02 1.04208E+01 2.85759E-02 5.89190E+00
1518 3.92181E+02 1.05004E+01 2.85453E-02 5.93345E+00
1519 3.89950E+02 1.05800E+01 2.85138E-02 5.96643E+00
1520 3.87745E+02 1.06588E+01 2.84823E-02 5.99285E+00
1521 3.85532E+02 1.07393E+01 2.84517E-02 6.01210E+00
1522 3.83319E+02 1.08180E+01 2.84202E-02 6.02382E+00
1523 3.81123E+02 1.08976E+01 2.83887E-02 6.02854E+00
1524 3.78927E+02 1.09763E+01 2.83572E-02 6.02592E+00
1525 3.76749E+02 1.10559E+01 2.83257E-02 6.01629E+00
1526 3.74571E+02 1.11347E+01 2.82933E-02 5.99994E+00
1527 3.72410E+02 1.12125E+01 2.82619E-02 5.97579E+00
1528 3.70249E+02 1.12913E+01 2.82304E-02 5.94526E+00
1529 3.68106E+02 1.13691E+01 2.81989E-02 5.90799E+00
1530 3.65971E+02 1.14461E+01 2.81665E-02 5.86364E+00
1531 3.63845E+02 1.15240E+01 2.81350E-02 5.81211E+00
1532 3.61737E+02 1.16010E+01 2.81026E-02 5.75437E+00
1533 3.59637E+02 1.16771E+01 2.80711E-02 5.69051E+00
1534 3.57547E+02 1.17532E+01 2.80388E-02 5.61878E+00
1535 3.55473E+02 1.18284E+01 2.80064E-02 5.54144E+00
1536 3.53409E+02 1.19028E+01 2.79749E-02 5.45711E+00
1537 3.51370E+02 1.19771E+01 2.79425E-02 5.36639E+00
1538 3.49341E+02 1.20515E+01 2.79111E-02 5.26964E+00
1539 3.47311E+02 1.21232E+01 2.78787E-02 5.16667E+00
1540 3.45308E+02 1.21958E+01 2.78463E-02 5.05776E+00
1541 3.43322E+02 1.22676E+01 2.78148E-02 4.94211E+00
1542 3.41354E+02 1.23384E+01 2.77825E-02 4.82121E+00
1543 3.39385E+02 1.24075E+01 2.77501E-02 4.69366E+00
1544 3.37443E+02 1.24775E+01 2.77186E-02 4.56077E+00
1545 3.35527E+02 1.25449E+01 2.76862E-02 4.42229E+00
1546 3.33612E+02 1.26122E+01 2.76547E-02 4.27768E+00
1547 3.31722E+02 1.26787E+01 2.76224E-02 4.12791E+00
1548 3.29859E+02 1.27443E+01 2.75909E-02 3.97255E+00
1549 3.28004E+02 1.28091E+01 2.75585E-02 3.81210E+00
1550 3.26176E+02 1.28721E+01 2.75270E-02 3.64606E+00
1551 3.24365E+02 1.29342E+01 2.74955E-02 3.47460E+00
1552 3.22571E+02 1.29954E+01 2.74631E-02 3.29850E+00
1553 3.20796E+02 1.30558E+01 2.74317E-02 3.11785E+00
1554 3.19046E+02 1.31161E+01 2.74002E-02 2.93186E+00
1555 3.17305E+02 1.31739E+01 2.73687E-02 2.74133E+00
1556 3.15599E+02 1.32299E+01 2.73372E-02 2.54589E+00
1557 3.13911E+02 1.32859E+01 2.73057E-02 2.34609E+00
1558 3.12240E+02 1.33410E+01 2.72742E-02 2.14225E+00
1559 3.10595E+02 1.33935E+01 2.72427E-02 1.93370E+00
1560 3.08977E+02 1.34451E+01 2.72121E-02 1.72077E+00
1561 3.07358E+02 1.34958E+01 2.71806E-02 1.50407E+00
1562 3.05775E+02 1.35457E+01 2.71500E-02 1.28301E+00
1563 3.04209E+02 1.35929E+01 2.71193E-02 1.05862E+00
1564 3.02669E+02 1.36402E+01 2.70878E-02 8.30342E-01
1565 3.01156E+02 1.36848E+01 2.70572E-02 5.98314E-01
1566 2.99669E+02 1.37285E+01 2.70266E-02 3.63417E-01
1567 2.98190E+02 1.37705E+01 2.69960E-02 1.24320E-01
1568 2.96738E+02 1.38116E+01 2.69662E-02 -1.17698E-01
1569 2.95321E+02 1.38510E+01 2.69356E-02 -3.62901E-01
1570 2.93921E+02 1.38895E+01 2.69050E-02 -6.11051E-01
1571 2.92548E+02 1.39271E+01 2.68753E-02 -8.61756E-01
1572 2.91192E+02 1.39621E+01 2.68455E-02 -1.11574E+00
1573 2.89853E+02 1.39962E+01 2.68158E-02 -1.37224E+00
1574 2.88559E+02 1.40286E+01 2.67860E-02 -1.63127E+00
1575 2.87281E+02 1.40592E+01 2.67563E-02 -1.89267E+00
1576 2.86022E+02 1.40881E+01 2.67265E-02 -2.15634E+00
1577 2.84788E+02 1.41152E+01 2.66977E-02 -2.42211E+00
1578 2.83581E+02 1.41414E+01 2.66688E-02 -2.68989E+00
1579 2.82400E+02 1.41659E+01 2.66399E-02 -2.95960E+00
1580 2.81236E+02 1.41887E+01 2.66111E-02 -3.23105E+00
1581 2.80099E+02 1.42105E+01 2.65822E-02 -3.50408E+00
1582 2.78988E+02 1.42298E+01 2.65533E-02 -3.77869E+00
1583 2.77903E+02 1.42473E+01 2.65253E-02 -4.05469E+00
1584 2.76836E+02 1.42639E+01 2.64965E-02 -4.33201E+00
1585 2.75795E+02 1.42796E+01 2.64685E-02 -4.61046E+00
1586 2.74780E+02 1.42919E+01 2.64405E-02 -4.88997E+00
1587 2.73792E+02 1.43041E+01 2.64125E-02 -5.17043E+00
1588 2.72829E+02 1.43138E+01 2.63854E-02 -5.45169E+00
1589 2.71893E+02 1.43216E+01 2.63574E-02 -5.73355E+00
1590 2.70966E+02 1.43286E+01 2.63303E-02 -6.01603E+00
1591 2.70082E+02 1.43330E+01 2.63031E-02 -6.29886E+00
1592 2.69208E+02 1.43365E+01 2.62760E-02 -6.58186E+00
1593 2.68368E+02 1.43383E+01 2.62498E-02 -6.86522E+00
1594 2.67537E+02 1.43383E+01 2.62227E-02 -7.14857E+00
1595 2.66749E+02 1.43374E+01 2.61964E-02 -7.43175E+00
1596 2.65980E+02 1.43339E+01 2.61702E-02 -7.71467E+00
1597 2.65227E+02 1.43286E+01 2.61439E-02 -7.99732E+00
1598 2.64501E+02 1.43225E+01 2.61177E-02 -8.27936E+00
1599 2.63801E+02 1.43138E+01 2.60923E-02 -8.56096E+00
1600 2.63119E+02 1.43050E+01 2.60669E-02 -8.84178E+00
1601 2.62471E+02 1.42936E+01 2.60416E-02 -9.12172E+00
1602 2.61833E+02 1.42796E+01 2.60162E-02 -9.40079E+00
1603 2.61221E+02 1.42648E+01 2.59908E-02 -9.67898E+00
1604 2.60634E+02 1.42482E+01 2.59663E-02 -9.95630E+00
1605 2.60074E+02 1.42307E+01 2.59410E-02 -1.02319E+01
1606 2.59532E+02 1.42105E+01 2.59165E-02 -1.05066E+01
1607 2.59016E+02 1.41904E+01 2.58928E-02 -1.07804E+01
1608 2.58509E+02 1.41677E+01 2.58684E-02 -1.10516E+01
1609 2.58036E+02 1.41432E+01 2.58447E-02 -1.13210E+01
1610 2.57590E+02 1.41169E+01 2.58202E-02 -1.15896E+01
1611 2.57153E+02 1.40898E+01 2.57966E-02 -1.18555E+01
1612 2.56750E+02 1.40601E+01 2.57739E-02 -1.21197E+01
1613 2.56348E+02 1.40294E+01 2.57503E-02 -1.23813E+01
1614 2.55980E+02 1.39980E+01 2.57275E-02 -1.26420E+01
1615 2.55639E+02 1.39647E+01 2.57039E-02 -1.28992E+01
1616 2.55307E+02 1.39297E+01 2.56811E-02 -1.31538E+01
1617 2.54992E+02 1.38930E+01 2.56593E-02 -1.34066E+01
1618 2.54703E+02 1.38554E+01 2.56365E-02 -1.36559E+01
1619 2.54423E+02 1.38160E+01 2.56147E-02 -1.39035E+01
1620 2.54178E+02 1.37749E+01 2.55928E-02 -1.41484E+01
1621 2.53942E+02 1.37329E+01 2.55709E-02 -1.43899E+01
1622 2.53732E+02 1.36891E+01 2.55490E-02 -1.46287E+01
1623 2.53531E+02 1.36445E+01 2.55280E-02 -1.48649E+01
1624 2.53356E+02 1.35982E+01 2.55062E-02 -1.50967E+01
1625 2.53198E+02 1.35500E+01 2.54852E-02 -1.53259E+01
1626 2.53058E+02 1.35011E+01 2.54642E-02 -1.55525E+01
1627 2.52927E+02 1.34503E+01 2.54441E-02 -1.57747E+01
1628 2.52814E+02 1.33996E+01 2.54231E-02 -1.59943E+01
1629 2.52717E+02 1.33462E+01 2.54030E-02 -1.62104E+01
1630 2.52647E+02 1.32920E+01 2.53828E-02 -1.64221E+01
1631 2.52577E+02 1.32369E+01 2.53627E-02 -1.66303E+01
1632 2.52525E+02 1.31800E+01 2.53426E-02 -1.68350E+01
1633 2.52499E+02 1.31223E+01 2.53233E-02 -1.70362E+01
1634 2.52490E+02 1.30628E+01 2.53032E-02 -1.72330E+01
1635 2.52481E+02 1.30033E+01 2.52840E-02 -1.74264E+01
1636 2.52499E+02 1.29412E+01 2.52647E-02 -1.76153E+01
1637 2.52525E+02 1.28791E+01 2.52455E-02 -1.78008E+01
1638 2.52560E+02 1.28161E+01 2.52271E-02 -1.79810E+01
1639 2.52612E+02 1.27513E+01 2.52079E-02 -1.81577E+01
1640 2.52682E+02 1.26857E+01 2.51895E-02 -1.83309E+01
1641 2.52752E+02 1.26192E+01 2.51711E-02 -1.84989E+01
1642 2.52840E+02 1.25519E+01 2.51528E-02 -1.86625E+01
1643 2.52945E+02 1.24845E+01 2.51344E-02 -1.88217E+01
1644 2.53050E+02 1.24145E+01 2.51169E-02 -1.89783E+01
1645 2.53172E+02 1.23445E+01 2.50985E-02 -1.91288E+01
1646 2.53295E+02 1.22737E+01 2.50810E-02 -1.92749E+01
1647 2.53443E+02 1.22011E+01 2.50635E-02 -1.94157E+01
1648 2.53592E+02 1.21285E+01 2.50460E-02 -1.95539E+01
1649 2.53758E+02 1.20559E+01 2.50285E-02 -1.96860E+01
1650 2.53925E+02 1.19806E+01 2.50119E-02 -1.98137E+01
1651 2.54099E+02 1.19063E+01 2.49944E-02 -1.99380E+01
1652 2.54292E+02 1.18302E+01 2.49778E-02 -2.00561E+01
1653 2.54484E+02 1.17532E+01 2.49612E-02 -2.01689E+01
1654 2.54677E+02 1.16771E+01 2.49445E-02 -2.02783E+01
1655 2.54896E+02 1.15992E+01 2.49279E-02 -2.03824E+01
1656 2.55106E+02 1.15213E+01 2.49113E-02 -2.04812E+01
1657 2.55324E+02 1.14426E+01 2.48947E-02 -2.05757E+01
1658 2.55552E+02 1.13630E+01 2.48789E-02 -2.06658E+01
1659 2.55788E+02 1.12825E+01 2.48623E-02 -2.07498E+01
1660 2.56024E+02 1.12020E+01 2.48466E-02 -2.08294E+01
1661 2.56269E+02 1.11216E+01 2.48308E-02 -2.09046E+01
1662 2.56514E+02 1.10402E+01 2.48151E-02 -2.09755E+01
1663 2.56768E+02 1.09588E+01 2.47993E-02 -2.10402E+01
1664 2.57021E+02 1.08766E+01 2.47836E-02 -2.11006E+01
1665 2.57275E+02 1.07944E+01 2.47687E-02 -2.11557E+01
1666 2.57538E+02 1.07113E+01 2.47530E-02 -2.12065E+01
1667 2.57800E+02 1.06290E+01 2.47381E-02 -2.12519E+01
1668 2.58071E+02 1.05450E+01 2.47223E-02 -2.12931E+01
1669 2.58334E+02 1.04619E+01 2.47075E-02 -2.13289E+01
1670 2.58605E+02 1.03788E+01 2.46926E-02 -2.13595E+01
1671 2.58876E+02 1.02949E+01 2.46777E-02 -2.13858E+01
1672 2.59147E+02 1.02109E+01 2.46620E-02 -2.14077E+01
1673 2.59418E+02 1.01260E+01 2.46480E-02 -2.14234E+01
1674 2.59690E+02 1.00420E+01 2.46331E-02 -2.14357E+01
1675 2.59961E+02 9.95805E+00 2.46182E-02 -2.14418E+01
1676 2.60232E+02 9.87319E+00 2.46034E-02 -2.14444E+01
1677 2.60503E+02 9.78921E+00 2.45885E-02 -2.14418E+01
1678 2.60766E+02 9.70435E+00 2.45745E-02 -2.14339E+01
1679 2.61028E+02 9.62037E+00 2.45596E-02 -2.14217E+01
1680 2.61290E+02 9.53639E+00 2.45456E-02 -2.14050E+01
1681 2.61562E+02 9.45153E+00 2.45308E-02 -2.13832E+01
1682 2.61815E+02 9.36755E+00 2.45168E-02 -2.13578E+01
1683 2.62069E+02 9.28444E+00 2.45028E-02 -2.13272E+01
1684 2.62323E+02 9.20046E+00 2.44879E-02 -2.12922E+01
1685 2.62576E+02 9.11735E+00 2.44739E-02 -2.12528E+01
1686 2.62821E+02 9.03424E+00 2.44599E-02 -2.12082E+01
1687 2.63058E+02 8.95113E+00 2.44459E-02 -2.11592E+01
1688 2.63303E+02 8.86890E+00 2.44310E-02 -2.11067E+01
1689 2.63530E+02 8.78667E+00 2.44170E-02 -2.10490E+01
1690 2.63749E+02 8.70513E+00 2.44030E-02 -2.09869E+01
