#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.302821E-03   0.817969E+07   0.817968E+07   0.909152E+07   0.908576E+07   0.816236E+07   0.817942E+07   0.817969E+07   0.818410E+07  -0.590214E+00   0.780594E+07   0.780594E+07   0.491095E+00
   0.338408E-03   0.817801E+07   0.817799E+07   0.868479E+07   0.867804E+07   0.815592E+07   0.817766E+07   0.817800E+07   0.818214E+07  -0.590067E+00   0.780430E+07   0.780429E+07   0.547458E+00
   0.378178E-03   0.817591E+07   0.817590E+07   0.820121E+07   0.819343E+07   0.814790E+07   0.817548E+07   0.817591E+07   0.817970E+07  -0.589884E+00   0.780224E+07   0.780224E+07   0.609944E+00
   0.422621E-03   0.817332E+07   0.817330E+07   0.763351E+07   0.762474E+07   0.813794E+07   0.817277E+07   0.817332E+07   0.817670E+07  -0.589659E+00   0.779970E+07   0.779970E+07   0.679098E+00
   0.472287E-03   0.817011E+07   0.817008E+07   0.697770E+07   0.696811E+07   0.812558E+07   0.816941E+07   0.817010E+07   0.817300E+07  -0.589382E+00   0.779655E+07   0.779654E+07   0.755477E+00
   0.527790E-03   0.816613E+07   0.816610E+07   0.623551E+07   0.622544E+07   0.811027E+07   0.816526E+07   0.816613E+07   0.816847E+07  -0.589043E+00   0.779264E+07   0.779264E+07   0.839635E+00
   0.589815E-03   0.816124E+07   0.816119E+07   0.541745E+07   0.540743E+07   0.809134E+07   0.816014E+07   0.816123E+07   0.816293E+07  -0.588628E+00   0.778782E+07   0.778782E+07   0.932123E+00
   0.659130E-03   0.815521E+07   0.815516E+07   0.454598E+07   0.453680E+07   0.806800E+07   0.815384E+07   0.815520E+07   0.815619E+07  -0.588123E+00   0.778188E+07   0.778188E+07   0.103347E+01
   0.736590E-03   0.814782E+07   0.814776E+07   0.365811E+07   0.365072E+07   0.803929E+07   0.814612E+07   0.814781E+07   0.814801E+07  -0.587511E+00   0.777458E+07   0.777458E+07   0.114419E+01
   0.823153E-03   0.813880E+07   0.813872E+07   0.280544E+07   0.280081E+07   0.800409E+07   0.813669E+07   0.813879E+07   0.813814E+07  -0.586774E+00   0.776566E+07   0.776565E+07   0.126481E+01
   0.919889E-03   0.812782E+07   0.812772E+07   0.204938E+07   0.204817E+07   0.796114E+07   0.812521E+07   0.812781E+07   0.812627E+07  -0.585890E+00   0.775478E+07   0.775477E+07   0.139586E+01
   0.102799E-02   0.811453E+07   0.811440E+07   0.144898E+07   0.145112E+07   0.790896E+07   0.811131E+07   0.811451E+07   0.811206E+07  -0.584836E+00   0.774158E+07   0.774158E+07   0.153798E+01
   0.114880E-02   0.809852E+07   0.809836E+07   0.104120E+07   0.104547E+07   0.784631E+07   0.809457E+07   0.809850E+07   0.809511E+07  -0.583585E+00   0.772568E+07   0.772568E+07   0.169196E+01
   0.128381E-02   0.807932E+07   0.807912E+07   0.818678E+06   0.822788E+06   0.777116E+07   0.807449E+07   0.807929E+07   0.807491E+07  -0.582102E+00   0.770661E+07   0.770660E+07   0.185880E+01
   0.143468E-02   0.805640E+07   0.805615E+07   0.719362E+06   0.720879E+06   0.768171E+07   0.805053E+07   0.805636E+07   0.805090E+07  -0.580351E+00   0.768385E+07   0.768384E+07   0.203973E+01
   0.160328E-02   0.802919E+07   0.802888E+07   0.647202E+06   0.645356E+06   0.757651E+07   0.802210E+07   0.802914E+07   0.802243E+07  -0.578285E+00   0.765688E+07   0.765687E+07   0.223617E+01
   0.179170E-02   0.799703E+07   0.799664E+07   0.530159E+06   0.527156E+06   0.745419E+07   0.798852E+07   0.799697E+07   0.798879E+07  -0.575852E+00   0.762506E+07   0.762504E+07   0.244956E+01
   0.200226E-02   0.795920E+07   0.795872E+07   0.379110E+06   0.378536E+06   0.731380E+07   0.794908E+07   0.795912E+07   0.794927E+07  -0.572997E+00   0.758771E+07   0.758770E+07   0.268131E+01
   0.223756E-02   0.791492E+07   0.791432E+07   0.270981E+06   0.273191E+06   0.715500E+07   0.790300E+07   0.791483E+07   0.790314E+07  -0.569664E+00   0.754410E+07   0.754408E+07   0.293277E+01
   0.250052E-02   0.786340E+07   0.786265E+07   0.236342E+06   0.237145E+06   0.697814E+07   0.784950E+07   0.786328E+07   0.784962E+07  -0.565799E+00   0.749346E+07   0.749344E+07   0.320544E+01
   0.279438E-02   0.780380E+07   0.780288E+07   0.204220E+06   0.202369E+06   0.678424E+07   0.778779E+07   0.780366E+07   0.778789E+07  -0.561345E+00   0.743503E+07   0.743500E+07   0.350107E+01
   0.312277E-02   0.773534E+07   0.773419E+07   0.141651E+06   0.141992E+06   0.657468E+07   0.771709E+07   0.773516E+07   0.771717E+07  -0.556244E+00   0.736808E+07   0.736805E+07   0.382143E+01
   0.348976E-02   0.765723E+07   0.765581E+07   0.115036E+06   0.116005E+06   0.635070E+07   0.763667E+07   0.765701E+07   0.763673E+07  -0.550442E+00   0.729191E+07   0.729187E+07   0.416822E+01
   0.389987E-02   0.756876E+07   0.756699E+07   0.983664E+05   0.966191E+05   0.611288E+07   0.754582E+07   0.756848E+07   0.754587E+07  -0.543890E+00   0.720584E+07   0.720578E+07   0.454326E+01
   0.435818E-02   0.746922E+07   0.746704E+07   0.698848E+05   0.691551E+05   0.586092E+07   0.744385E+07   0.746888E+07   0.744389E+07  -0.536537E+00   0.710922E+07   0.710916E+07   0.494829E+01
   0.487035E-02   0.735797E+07   0.735527E+07   0.644147E+05   0.600051E+05   0.559410E+07   0.733009E+07   0.735754E+07   0.733012E+07  -0.528335E+00   0.700143E+07   0.700135E+07   0.538489E+01
   0.492476E-02   0.734617E+07   0.734342E+07   0.623388E+05   0.579248E+05   0.556659E+07   0.731804E+07   0.734574E+07   0.731807E+07  -0.527466E+00   0.699001E+07   0.698993E+07   0.543034E+01
   0.497979E-02   0.733425E+07   0.733144E+07   0.599431E+05   0.556892E+05   0.553891E+07   0.730587E+07   0.733381E+07   0.730590E+07  -0.526588E+00   0.697847E+07   0.697839E+07   0.547612E+01
   0.503543E-02   0.732220E+07   0.731933E+07   0.573392E+05   0.534038E+05   0.551109E+07   0.729357E+07   0.732175E+07   0.729360E+07  -0.525702E+00   0.696682E+07   0.696673E+07   0.552224E+01
   0.509169E-02   0.731003E+07   0.730710E+07   0.546607E+05   0.511830E+05   0.548312E+07   0.728114E+07   0.730957E+07   0.728117E+07  -0.524806E+00   0.695504E+07   0.695495E+07   0.556868E+01
   0.514858E-02   0.729774E+07   0.729474E+07   0.520490E+05   0.491362E+05   0.545499E+07   0.726859E+07   0.729726E+07   0.726861E+07  -0.523901E+00   0.694314E+07   0.694305E+07   0.561546E+01
   0.520610E-02   0.728531E+07   0.728225E+07   0.496368E+05   0.473549E+05   0.542672E+07   0.725591E+07   0.728483E+07   0.725593E+07  -0.522986E+00   0.693112E+07   0.693103E+07   0.566257E+01
   0.526427E-02   0.727276E+07   0.726963E+07   0.475330E+05   0.459011E+05   0.539829E+07   0.724310E+07   0.727227E+07   0.724312E+07  -0.522063E+00   0.691898E+07   0.691889E+07   0.571002E+01
   0.532309E-02   0.726008E+07   0.725689E+07   0.458096E+05   0.447990E+05   0.536972E+07   0.723016E+07   0.725958E+07   0.723018E+07  -0.521130E+00   0.690672E+07   0.690662E+07   0.575781E+01
   0.538256E-02   0.724727E+07   0.724401E+07   0.444926E+05   0.440315E+05   0.534100E+07   0.721709E+07   0.724676E+07   0.721711E+07  -0.520188E+00   0.689433E+07   0.689424E+07   0.580593E+01
   0.544270E-02   0.723433E+07   0.723100E+07   0.435591E+05   0.435411E+05   0.531213E+07   0.720389E+07   0.723380E+07   0.720391E+07  -0.519236E+00   0.688182E+07   0.688172E+07   0.585439E+01
   0.550352E-02   0.722126E+07   0.721786E+07   0.429403E+05   0.432376E+05   0.528312E+07   0.719056E+07   0.722072E+07   0.719058E+07  -0.518275E+00   0.686919E+07   0.686909E+07   0.590318E+01
   0.556501E-02   0.720806E+07   0.720458E+07   0.425309E+05   0.430092E+05   0.525397E+07   0.717710E+07   0.720751E+07   0.717712E+07  -0.517305E+00   0.685643E+07   0.685633E+07   0.595232E+01
   0.562719E-02   0.719472E+07   0.719118E+07   0.422037E+05   0.427381E+05   0.522468E+07   0.716351E+07   0.719416E+07   0.716353E+07  -0.516325E+00   0.684354E+07   0.684344E+07   0.600179E+01
   0.569006E-02   0.718126E+07   0.717764E+07   0.418286E+05   0.423165E+05   0.519524E+07   0.714978E+07   0.718069E+07   0.714980E+07  -0.515335E+00   0.683053E+07   0.683042E+07   0.605160E+01
   0.575363E-02   0.716766E+07   0.716396E+07   0.412912E+05   0.416631E+05   0.516567E+07   0.713592E+07   0.716708E+07   0.713594E+07  -0.514336E+00   0.681739E+07   0.681728E+07   0.610175E+01
   0.581792E-02   0.715392E+07   0.715015E+07   0.405110E+05   0.407349E+05   0.513596E+07   0.712193E+07   0.715333E+07   0.712195E+07  -0.513327E+00   0.680412E+07   0.680401E+07   0.615224E+01
   0.588292E-02   0.714006E+07   0.713620E+07   0.394544E+05   0.395349E+05   0.510612E+07   0.710780E+07   0.713945E+07   0.710782E+07  -0.512309E+00   0.679073E+07   0.679062E+07   0.620307E+01
   0.594865E-02   0.712606E+07   0.712212E+07   0.381405E+05   0.381113E+05   0.507614E+07   0.709354E+07   0.712544E+07   0.709356E+07  -0.511281E+00   0.677720E+07   0.677709E+07   0.625424E+01
   0.601512E-02   0.711192E+07   0.710790E+07   0.366389E+05   0.365516E+05   0.504603E+07   0.707914E+07   0.711128E+07   0.707916E+07  -0.510242E+00   0.676355E+07   0.676344E+07   0.630575E+01
   0.608233E-02   0.709764E+07   0.709354E+07   0.350590E+05   0.349680E+05   0.501579E+07   0.706460E+07   0.709700E+07   0.706462E+07  -0.509195E+00   0.674977E+07   0.674965E+07   0.635760E+01
   0.615028E-02   0.708323E+07   0.707904E+07   0.335315E+05   0.334795E+05   0.498543E+07   0.704992E+07   0.708257E+07   0.704994E+07  -0.508137E+00   0.673585E+07   0.673573E+07   0.640979E+01
   0.621900E-02   0.706868E+07   0.706440E+07   0.321853E+05   0.321917E+05   0.495494E+07   0.703511E+07   0.706801E+07   0.703513E+07  -0.507069E+00   0.672181E+07   0.672168E+07   0.646232E+01
   0.628849E-02   0.705399E+07   0.704962E+07   0.311239E+05   0.311782E+05   0.492432E+07   0.702016E+07   0.705330E+07   0.702018E+07  -0.505991E+00   0.670763E+07   0.670751E+07   0.651518E+01
   0.635875E-02   0.703916E+07   0.703470E+07   0.304046E+05   0.304667E+05   0.489359E+07   0.700507E+07   0.703846E+07   0.700509E+07  -0.504903E+00   0.669332E+07   0.669319E+07   0.656838E+01
   0.642980E-02   0.702419E+07   0.701964E+07   0.300250E+05   0.300336E+05   0.486273E+07   0.698984E+07   0.702348E+07   0.698986E+07  -0.503806E+00   0.667888E+07   0.667875E+07   0.662192E+01
   0.650164E-02   0.700908E+07   0.700444E+07   0.299208E+05   0.298071E+05   0.483176E+07   0.697447E+07   0.700835E+07   0.697449E+07  -0.502697E+00   0.666430E+07   0.666417E+07   0.667580E+01
   0.657428E-02   0.699384E+07   0.698909E+07   0.299742E+05   0.296803E+05   0.480067E+07   0.695896E+07   0.699309E+07   0.695898E+07  -0.501579E+00   0.664959E+07   0.664945E+07   0.673001E+01
   0.664773E-02   0.697844E+07   0.697360E+07   0.300348E+05   0.295311E+05   0.476947E+07   0.694331E+07   0.697768E+07   0.694332E+07  -0.500451E+00   0.663474E+07   0.663460E+07   0.678455E+01
   0.672201E-02   0.696291E+07   0.695796E+07   0.299472E+05   0.292462E+05   0.473816E+07   0.692751E+07   0.696213E+07   0.692753E+07  -0.499312E+00   0.661976E+07   0.661962E+07   0.683942E+01
   0.679711E-02   0.694723E+07   0.694218E+07   0.295825E+05   0.287438E+05   0.470674E+07   0.691157E+07   0.694644E+07   0.691159E+07  -0.498163E+00   0.660464E+07   0.660449E+07   0.689463E+01
   0.687306E-02   0.693141E+07   0.692626E+07   0.288659E+05   0.279911E+05   0.467521E+07   0.689549E+07   0.693060E+07   0.689550E+07  -0.497004E+00   0.658938E+07   0.658924E+07   0.695016E+01
   0.694985E-02   0.691544E+07   0.691018E+07   0.277957E+05   0.270121E+05   0.464358E+07   0.687926E+07   0.691461E+07   0.687928E+07  -0.495834E+00   0.657399E+07   0.657384E+07   0.700602E+01
   0.702750E-02   0.689933E+07   0.689396E+07   0.264470E+05   0.258827E+05   0.461186E+07   0.686289E+07   0.689848E+07   0.686290E+07  -0.494654E+00   0.655846E+07   0.655830E+07   0.706221E+01
   0.710602E-02   0.688307E+07   0.687759E+07   0.249601E+05   0.247151E+05   0.458003E+07   0.684637E+07   0.688221E+07   0.684639E+07  -0.493463E+00   0.654278E+07   0.654263E+07   0.711872E+01
   0.718542E-02   0.686666E+07   0.686107E+07   0.254905E+05   0.236326E+05   0.454812E+07   0.682971E+07   0.686578E+07   0.682972E+07  -0.492262E+00   0.652697E+07   0.652681E+07   0.717556E+01
   0.726570E-02   0.685011E+07   0.684440E+07   0.241145E+05   0.227418E+05   0.451611E+07   0.681290E+07   0.684921E+07   0.681291E+07  -0.491050E+00   0.651102E+07   0.651086E+07   0.723270E+01
   0.734688E-02   0.683341E+07   0.682759E+07   0.229626E+05   0.221064E+05   0.448402E+07   0.679594E+07   0.683250E+07   0.679595E+07  -0.489828E+00   0.649493E+07   0.649477E+07   0.729017E+01
   0.742897E-02   0.681656E+07   0.681062E+07   0.221199E+05   0.217317E+05   0.445185E+07   0.677883E+07   0.681563E+07   0.677884E+07  -0.488595E+00   0.647870E+07   0.647853E+07   0.734795E+01
   0.751197E-02   0.679957E+07   0.679350E+07   0.215950E+05   0.215621E+05   0.441960E+07   0.676158E+07   0.679861E+07   0.676159E+07  -0.487351E+00   0.646232E+07   0.646215E+07   0.740603E+01
   0.759591E-02   0.678242E+07   0.677622E+07   0.213197E+05   0.214944E+05   0.438728E+07   0.674418E+07   0.678144E+07   0.674419E+07  -0.486096E+00   0.644581E+07   0.644563E+07   0.746443E+01
   0.768078E-02   0.676512E+07   0.675880E+07   0.211668E+05   0.214029E+05   0.435489E+07   0.672662E+07   0.676412E+07   0.672663E+07  -0.484831E+00   0.642915E+07   0.642897E+07   0.752312E+01
   0.776659E-02   0.674767E+07   0.674122E+07   0.209848E+05   0.211728E+05   0.432243E+07   0.670892E+07   0.674665E+07   0.670893E+07  -0.483555E+00   0.641234E+07   0.641216E+07   0.758212E+01
   0.785337E-02   0.673007E+07   0.672348E+07   0.206403E+05   0.207306E+05   0.428992E+07   0.669106E+07   0.672903E+07   0.669107E+07  -0.482268E+00   0.639540E+07   0.639521E+07   0.764141E+01
   0.794112E-02   0.671231E+07   0.670559E+07   0.200569E+05   0.200647E+05   0.425735E+07   0.667306E+07   0.671126E+07   0.667307E+07  -0.480970E+00   0.637830E+07   0.637812E+07   0.770099E+01
   0.802984E-02   0.669440E+07   0.668755E+07   0.192394E+05   0.192301E+05   0.422473E+07   0.665490E+07   0.669333E+07   0.665491E+07  -0.479661E+00   0.636107E+07   0.636088E+07   0.776086E+01
   0.811956E-02   0.667634E+07   0.666935E+07   0.182755E+05   0.183328E+05   0.419206E+07   0.663659E+07   0.667524E+07   0.663660E+07  -0.478341E+00   0.634368E+07   0.634349E+07   0.782101E+01
   0.821028E-02   0.665813E+07   0.665099E+07   0.173125E+05   0.174998E+05   0.415935E+07   0.661812E+07   0.665700E+07   0.661813E+07  -0.477010E+00   0.632615E+07   0.632596E+07   0.788143E+01
   0.830201E-02   0.663976E+07   0.663247E+07   0.165140E+05   0.168415E+05   0.412660E+07   0.659951E+07   0.663861E+07   0.659952E+07  -0.475668E+00   0.630848E+07   0.630827E+07   0.794213E+01
   0.839477E-02   0.662123E+07   0.661380E+07   0.160085E+05   0.164171E+05   0.409382E+07   0.658073E+07   0.662006E+07   0.658074E+07  -0.474315E+00   0.629065E+07   0.629045E+07   0.800310E+01
   0.848857E-02   0.660254E+07   0.659496E+07   0.158450E+05   0.162157E+05   0.406100E+07   0.656181E+07   0.660135E+07   0.656182E+07  -0.472951E+00   0.627268E+07   0.627247E+07   0.806432E+01
   0.858341E-02   0.658370E+07   0.657597E+07   0.159714E+05   0.161587E+05   0.402816E+07   0.654272E+07   0.658249E+07   0.654273E+07  -0.471575E+00   0.625456E+07   0.625434E+07   0.812580E+01
   0.867932E-02   0.656470E+07   0.655681E+07   0.162424E+05   0.161243E+05   0.399528E+07   0.652349E+07   0.656346E+07   0.652349E+07  -0.470189E+00   0.623629E+07   0.623607E+07   0.818752E+01
   0.877629E-02   0.654555E+07   0.653750E+07   0.164604E+05   0.159872E+05   0.396238E+07   0.650409E+07   0.654428E+07   0.650410E+07  -0.468791E+00   0.621787E+07   0.621764E+07   0.824948E+01
   0.887435E-02   0.652623E+07   0.651802E+07   0.164359E+05   0.156617E+05   0.392946E+07   0.648454E+07   0.652494E+07   0.648455E+07  -0.467381E+00   0.619930E+07   0.619907E+07   0.831168E+01
   0.897350E-02   0.650676E+07   0.649838E+07   0.160497E+05   0.151314E+05   0.389651E+07   0.646483E+07   0.650544E+07   0.646484E+07  -0.465960E+00   0.618057E+07   0.618034E+07   0.837411E+01
   0.907376E-02   0.648712E+07   0.647857E+07   0.152969E+05   0.144563E+05   0.386354E+07   0.644496E+07   0.648578E+07   0.644497E+07  -0.464528E+00   0.616170E+07   0.616146E+07   0.843675E+01
   0.917515E-02   0.646732E+07   0.645861E+07   0.142938E+05   0.137518E+05   0.383054E+07   0.642493E+07   0.646595E+07   0.642494E+07  -0.463084E+00   0.614267E+07   0.614243E+07   0.849960E+01
   0.927766E-02   0.644737E+07   0.643847E+07   0.132442E+05   0.131466E+05   0.379753E+07   0.640474E+07   0.644597E+07   0.640475E+07  -0.461629E+00   0.612349E+07   0.612325E+07   0.856266E+01
   0.938132E-02   0.642725E+07   0.641818E+07   0.123722E+05   0.127338E+05   0.376449E+07   0.638439E+07   0.642582E+07   0.638440E+07  -0.460163E+00   0.610416E+07   0.610391E+07   0.862590E+01
   0.948614E-02   0.640696E+07   0.639771E+07   0.118452E+05   0.125347E+05   0.373143E+07   0.636388E+07   0.640551E+07   0.636389E+07  -0.458684E+00   0.608467E+07   0.608442E+07   0.868933E+01
   0.959213E-02   0.638652E+07   0.637708E+07   0.117129E+05   0.124889E+05   0.369834E+07   0.634321E+07   0.638503E+07   0.634322E+07  -0.457194E+00   0.606503E+07   0.606478E+07   0.875293E+01
   0.969930E-02   0.636591E+07   0.635628E+07   0.118882E+05   0.124779E+05   0.366524E+07   0.632238E+07   0.636439E+07   0.632238E+07  -0.455692E+00   0.604524E+07   0.604497E+07   0.881670E+01
   0.980767E-02   0.634513E+07   0.633532E+07   0.121783E+05   0.123730E+05   0.363212E+07   0.630138E+07   0.634359E+07   0.630139E+07  -0.454179E+00   0.602528E+07   0.602502E+07   0.888062E+01
   0.991725E-02   0.632419E+07   0.631418E+07   0.123571E+05   0.120895E+05   0.359898E+07   0.628022E+07   0.632262E+07   0.628023E+07  -0.452654E+00   0.600517E+07   0.600490E+07   0.894468E+01
   0.100281E-01   0.630308E+07   0.629288E+07   0.122527E+05   0.116237E+05   0.356583E+07   0.625889E+07   0.630148E+07   0.625890E+07  -0.451117E+00   0.598491E+07   0.598463E+07   0.900887E+01
   0.101401E-01   0.628181E+07   0.627140E+07   0.118139E+05   0.110557E+05   0.353266E+07   0.623740E+07   0.628017E+07   0.623741E+07  -0.449568E+00   0.596448E+07   0.596420E+07   0.907318E+01
   0.102534E-01   0.626037E+07   0.624976E+07   0.111287E+05   0.105137E+05   0.349949E+07   0.621575E+07   0.625870E+07   0.621576E+07  -0.448007E+00   0.594390E+07   0.594361E+07   0.913759E+01
   0.103680E-01   0.623876E+07   0.622794E+07   0.103835E+05   0.101163E+05   0.346632E+07   0.619393E+07   0.623706E+07   0.619393E+07  -0.446434E+00   0.592316E+07   0.592287E+07   0.920210E+01
   0.104838E-01   0.621698E+07   0.620595E+07   0.978085E+04   0.991624E+04   0.343315E+07   0.617194E+07   0.621525E+07   0.617194E+07  -0.444849E+00   0.590226E+07   0.590196E+07   0.926669E+01
   0.106009E-01   0.619504E+07   0.618379E+07   0.944963E+04   0.987423E+04   0.339999E+07   0.614978E+07   0.619327E+07   0.614979E+07  -0.443252E+00   0.588120E+07   0.588089E+07   0.933134E+01
   0.107194E-01   0.617292E+07   0.616145E+07   0.939002E+04   0.987719E+04   0.336685E+07   0.612746E+07   0.617111E+07   0.612747E+07  -0.441643E+00   0.585997E+07   0.585966E+07   0.939605E+01
   0.108392E-01   0.615063E+07   0.613894E+07   0.947906E+04   0.979381E+04   0.333373E+07   0.610497E+07   0.614879E+07   0.610498E+07  -0.440022E+00   0.583859E+07   0.583827E+07   0.946079E+01
   0.109603E-01   0.612817E+07   0.611626E+07   0.953567E+04   0.954136E+04   0.330065E+07   0.608231E+07   0.612630E+07   0.608232E+07  -0.438388E+00   0.581704E+07   0.581672E+07   0.952555E+01
   0.110827E-01   0.610554E+07   0.609340E+07   0.941357E+04   0.912940E+04   0.326760E+07   0.605948E+07   0.610363E+07   0.605949E+07  -0.436743E+00   0.579533E+07   0.579501E+07   0.959031E+01
   0.112065E-01   0.608274E+07   0.607036E+07   0.907495E+04   0.865559E+04   0.323460E+07   0.603649E+07   0.608079E+07   0.603649E+07  -0.435085E+00   0.577346E+07   0.577313E+07   0.965506E+01
   0.113318E-01   0.605976E+07   0.604715E+07   0.860570E+04   0.825347E+04   0.320165E+07   0.601332E+07   0.605778E+07   0.601332E+07  -0.433415E+00   0.575143E+07   0.575109E+07   0.971979E+01
   0.114584E-01   0.603661E+07   0.602376E+07   0.816295E+04   0.801842E+04   0.316876E+07   0.598998E+07   0.603459E+07   0.598998E+07  -0.431733E+00   0.572923E+07   0.572889E+07   0.978446E+01
   0.115864E-01   0.601329E+07   0.600019E+07   0.788290E+04   0.795310E+04   0.313593E+07   0.596647E+07   0.601123E+07   0.596647E+07  -0.430039E+00   0.570687E+07   0.570652E+07   0.984907E+01
   0.117159E-01   0.598979E+07   0.597644E+07   0.780140E+04   0.796477E+04   0.310317E+07   0.594279E+07   0.598769E+07   0.594279E+07  -0.428332E+00   0.568434E+07   0.568399E+07   0.991360E+01
   0.118468E-01   0.596612E+07   0.595251E+07   0.783475E+04   0.791923E+04   0.307048E+07   0.591894E+07   0.596398E+07   0.591894E+07  -0.426612E+00   0.566165E+07   0.566129E+07   0.997802E+01
   0.119791E-01   0.594227E+07   0.592841E+07   0.783451E+04   0.772148E+04   0.303787E+07   0.589491E+07   0.594009E+07   0.589491E+07  -0.424881E+00   0.563879E+07   0.563842E+07   0.100423E+02
   0.121130E-01   0.591824E+07   0.590412E+07   0.768456E+04   0.737474E+04   0.300532E+07   0.587071E+07   0.591602E+07   0.587072E+07  -0.423137E+00   0.561577E+07   0.561540E+07   0.101065E+02
   0.122483E-01   0.589404E+07   0.587965E+07   0.737957E+04   0.697928E+04   0.297286E+07   0.584634E+07   0.589178E+07   0.584635E+07  -0.421380E+00   0.559258E+07   0.559220E+07   0.101704E+02
   0.123852E-01   0.586966E+07   0.585501E+07   0.703137E+04   0.666869E+04   0.294047E+07   0.582180E+07   0.586736E+07   0.582180E+07  -0.419611E+00   0.556922E+07   0.556884E+07   0.102342E+02
   0.125235E-01   0.584511E+07   0.583018E+07   0.679425E+04   0.652225E+04   0.290815E+07   0.579708E+07   0.584276E+07   0.579708E+07  -0.417829E+00   0.554570E+07   0.554531E+07   0.102978E+02
   0.126635E-01   0.582038E+07   0.580517E+07   0.675519E+04   0.651111E+04   0.287592E+07   0.577219E+07   0.581798E+07   0.577219E+07  -0.416035E+00   0.552201E+07   0.552161E+07   0.103611E+02
   0.128049E-01   0.579547E+07   0.577997E+07   0.686415E+04   0.651705E+04   0.284376E+07   0.574712E+07   0.579303E+07   0.574712E+07  -0.414228E+00   0.549815E+07   0.549774E+07   0.104242E+02
   0.129480E-01   0.577038E+07   0.575460E+07   0.695838E+04   0.641439E+04   0.281168E+07   0.572188E+07   0.576789E+07   0.572188E+07  -0.412409E+00   0.547413E+07   0.547371E+07   0.104870E+02
   0.130927E-01   0.574511E+07   0.572904E+07   0.687133E+04   0.615971E+04   0.277968E+07   0.569646E+07   0.574258E+07   0.569646E+07  -0.410577E+00   0.544993E+07   0.544951E+07   0.105494E+02
   0.132390E-01   0.571966E+07   0.570330E+07   0.655297E+04   0.582411E+04   0.274776E+07   0.567087E+07   0.571709E+07   0.567087E+07  -0.408732E+00   0.542557E+07   0.542514E+07   0.106116E+02
   0.133869E-01   0.569404E+07   0.567738E+07   0.611144E+04   0.554110E+04   0.271593E+07   0.564510E+07   0.569142E+07   0.564510E+07  -0.406875E+00   0.540104E+07   0.540060E+07   0.106733E+02
