#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.135365E-01   0.357732E+06   0.343402E+06   0.722309E+04   0.587316E+04   0.617287E+05   0.349092E+06   0.355447E+06   0.349154E+06  -0.416894E+00   0.350043E+06   0.348138E+06   0.180156E+03
   0.136877E-01   0.356148E+06   0.341556E+06   0.679314E+04   0.556200E+04   0.606775E+05   0.347478E+06   0.353822E+06   0.347537E+06  -0.414961E+00   0.348433E+06   0.346495E+06   0.181185E+03
   0.138406E-01   0.354552E+06   0.339694E+06   0.634991E+04   0.528075E+04   0.596390E+05   0.345854E+06   0.352184E+06   0.345909E+06  -0.413014E+00   0.346812E+06   0.344841E+06   0.182207E+03
   0.139953E-01   0.352946E+06   0.337817E+06   0.590418E+04   0.503387E+04   0.586125E+05   0.344217E+06   0.350534E+06   0.344268E+06  -0.411053E+00   0.345179E+06   0.343175E+06   0.183219E+03
   0.141517E-01   0.351327E+06   0.335926E+06   0.546693E+04   0.482445E+04   0.575972E+05   0.342570E+06   0.348872E+06   0.342617E+06  -0.409079E+00   0.343535E+06   0.341497E+06   0.184223E+03
   0.143098E-01   0.349698E+06   0.334019E+06   0.504891E+04   0.465403E+04   0.565924E+05   0.340911E+06   0.347199E+06   0.340954E+06  -0.407091E+00   0.341879E+06   0.339808E+06   0.185217E+03
   0.144697E-01   0.348057E+06   0.332097E+06   0.466026E+04   0.452251E+04   0.555974E+05   0.339240E+06   0.345513E+06   0.339280E+06  -0.405089E+00   0.340213E+06   0.338107E+06   0.186201E+03
   0.146313E-01   0.346405E+06   0.330161E+06   0.431002E+04   0.442812E+04   0.546117E+05   0.337558E+06   0.343816E+06   0.337595E+06  -0.403073E+00   0.338535E+06   0.336394E+06   0.187174E+03
   0.147948E-01   0.344742E+06   0.328209E+06   0.400580E+04   0.436750E+04   0.536349E+05   0.335864E+06   0.342106E+06   0.335899E+06  -0.401044E+00   0.336845E+06   0.334670E+06   0.188135E+03
   0.149601E-01   0.343067E+06   0.326243E+06   0.375339E+04   0.433580E+04   0.526666E+05   0.334159E+06   0.340385E+06   0.334192E+06  -0.399002E+00   0.335145E+06   0.332934E+06   0.189085E+03
   0.151273E-01   0.341381E+06   0.324261E+06   0.355649E+04   0.432693E+04   0.517067E+05   0.332443E+06   0.338652E+06   0.332474E+06  -0.396946E+00   0.333433E+06   0.331186E+06   0.190021E+03
   0.152963E-01   0.339684E+06   0.322265E+06   0.341651E+04   0.433383E+04   0.507550E+05   0.330715E+06   0.336907E+06   0.330745E+06  -0.394876E+00   0.331709E+06   0.329427E+06   0.190944E+03
   0.154672E-01   0.337975E+06   0.320254E+06   0.333245E+04   0.434883E+04   0.498116E+05   0.328976E+06   0.335150E+06   0.329005E+06  -0.392793E+00   0.329975E+06   0.327656E+06   0.191854E+03
   0.156400E-01   0.336255E+06   0.318228E+06   0.330090E+04   0.436407E+04   0.488766E+05   0.327225E+06   0.333381E+06   0.327254E+06  -0.390697E+00   0.328229E+06   0.325873E+06   0.192748E+03
   0.158147E-01   0.334524E+06   0.316187E+06   0.331618E+04   0.437190E+04   0.479502E+05   0.325463E+06   0.331601E+06   0.325492E+06  -0.388588E+00   0.326472E+06   0.324079E+06   0.193627E+03
   0.159914E-01   0.332781E+06   0.314132E+06   0.337052E+04   0.436533E+04   0.470329E+05   0.323690E+06   0.329809E+06   0.323719E+06  -0.386465E+00   0.324703E+06   0.322272E+06   0.194490E+03
   0.161701E-01   0.331028E+06   0.312062E+06   0.345447E+04   0.433843E+04   0.461248E+05   0.321905E+06   0.328005E+06   0.321935E+06  -0.384329E+00   0.322923E+06   0.320455E+06   0.195335E+03
   0.163508E-01   0.329263E+06   0.309978E+06   0.355727E+04   0.428672E+04   0.452266E+05   0.320109E+06   0.326189E+06   0.320140E+06  -0.382180E+00   0.321132E+06   0.318626E+06   0.196164E+03
   0.165335E-01   0.327487E+06   0.307879E+06   0.366745E+04   0.420743E+04   0.443388E+05   0.318302E+06   0.324362E+06   0.318334E+06  -0.380018E+00   0.319330E+06   0.316785E+06   0.196974E+03
   0.167182E-01   0.325700E+06   0.305766E+06   0.377333E+04   0.409968E+04   0.434617E+05   0.316484E+06   0.322523E+06   0.316517E+06  -0.377843E+00   0.317516E+06   0.314933E+06   0.197764E+03
   0.169050E-01   0.323902E+06   0.303639E+06   0.386375E+04   0.396461E+04   0.425960E+05   0.314655E+06   0.320672E+06   0.314689E+06  -0.375656E+00   0.315692E+06   0.313069E+06   0.198535E+03
   0.170939E-01   0.322093E+06   0.301498E+06   0.392858E+04   0.380528E+04   0.417422E+05   0.312815E+06   0.318810E+06   0.312849E+06  -0.373455E+00   0.313856E+06   0.311194E+06   0.199285E+03
   0.172849E-01   0.320273E+06   0.299343E+06   0.395939E+04   0.362653E+04   0.409007E+05   0.310964E+06   0.316937E+06   0.310998E+06  -0.371242E+00   0.312010E+06   0.309308E+06   0.200013E+03
   0.174780E-01   0.318443E+06   0.297174E+06   0.394988E+04   0.343464E+04   0.400720E+05   0.309102E+06   0.315052E+06   0.309136E+06  -0.369016E+00   0.310153E+06   0.307411E+06   0.200719E+03
   0.176733E-01   0.316601E+06   0.294991E+06   0.389635E+04   0.323692E+04   0.392563E+05   0.307230E+06   0.313156E+06   0.307263E+06  -0.366777E+00   0.308285E+06   0.305503E+06   0.201402E+03
   0.178707E-01   0.314749E+06   0.292796E+06   0.379791E+04   0.304123E+04   0.384542E+05   0.305347E+06   0.311249E+06   0.305379E+06  -0.364526E+00   0.306406E+06   0.303584E+06   0.202060E+03
   0.180704E-01   0.312886E+06   0.290586E+06   0.365658E+04   0.285536E+04   0.376657E+05   0.303453E+06   0.309331E+06   0.303485E+06  -0.362262E+00   0.304517E+06   0.301654E+06   0.202694E+03
   0.182723E-01   0.311012E+06   0.288364E+06   0.347723E+04   0.268649E+04   0.368912E+05   0.301549E+06   0.307402E+06   0.301579E+06  -0.359985E+00   0.302617E+06   0.299714E+06   0.203301E+03
   0.184765E-01   0.309128E+06   0.286129E+06   0.326723E+04   0.254059E+04   0.361306E+05   0.299634E+06   0.305462E+06   0.299663E+06  -0.357697E+00   0.300707E+06   0.297763E+06   0.203881E+03
   0.186829E-01   0.307234E+06   0.283882E+06   0.303609E+04   0.242199E+04   0.353840E+05   0.297710E+06   0.303511E+06   0.297736E+06  -0.355396E+00   0.298786E+06   0.295801E+06   0.204434E+03
   0.188917E-01   0.305329E+06   0.281622E+06   0.279476E+04   0.233296E+04   0.346515E+05   0.295775E+06   0.301550E+06   0.295799E+06  -0.353083E+00   0.296856E+06   0.293830E+06   0.204958E+03
   0.191027E-01   0.303414E+06   0.279349E+06   0.255493E+04   0.227351E+04   0.339329E+05   0.293830E+06   0.299578E+06   0.293852E+06  -0.350758E+00   0.294915E+06   0.291848E+06   0.205452E+03
   0.193162E-01   0.301489E+06   0.277065E+06   0.232820E+04   0.224135E+04   0.332280E+05   0.291876E+06   0.297596E+06   0.291896E+06  -0.348422E+00   0.292965E+06   0.289856E+06   0.205915E+03
   0.195320E-01   0.299555E+06   0.274770E+06   0.212524E+04   0.223205E+04   0.325366E+05   0.289911E+06   0.295604E+06   0.289930E+06  -0.346073E+00   0.291004E+06   0.287855E+06   0.206346E+03
   0.197502E-01   0.297610E+06   0.272463E+06   0.195497E+04   0.223942E+04   0.318584E+05   0.287938E+06   0.293601E+06   0.287954E+06  -0.343714E+00   0.289035E+06   0.285844E+06   0.206744E+03
   0.199709E-01   0.295655E+06   0.270145E+06   0.182390E+04   0.225596E+04   0.311929E+05   0.285954E+06   0.291589E+06   0.285970E+06  -0.341343E+00   0.287055E+06   0.283823E+06   0.207108E+03
   0.201940E-01   0.293692E+06   0.267816E+06   0.173555E+04   0.227362E+04   0.305398E+05   0.283962E+06   0.289567E+06   0.283977E+06  -0.338961E+00   0.285067E+06   0.281793E+06   0.207438E+03
   0.204197E-01   0.291718E+06   0.265478E+06   0.169015E+04   0.228445E+04   0.298985E+05   0.281960E+06   0.287535E+06   0.281975E+06  -0.336569E+00   0.283069E+06   0.279754E+06   0.207731E+03
   0.206478E-01   0.289736E+06   0.263129E+06   0.168461E+04   0.228139E+04   0.292683E+05   0.279950E+06   0.285494E+06   0.279965E+06  -0.334166E+00   0.281062E+06   0.277706E+06   0.207988E+03
   0.208785E-01   0.287744E+06   0.260771E+06   0.171271E+04   0.225901E+04   0.286486E+05   0.277931E+06   0.283444E+06   0.277946E+06  -0.331753E+00   0.279047E+06   0.275650E+06   0.208206E+03
   0.211118E-01   0.285744E+06   0.258403E+06   0.176559E+04   0.221396E+04   0.280386E+05   0.275903E+06   0.281385E+06   0.275919E+06  -0.329330E+00   0.277023E+06   0.273585E+06   0.208385E+03
   0.213477E-01   0.283735E+06   0.256027E+06   0.183252E+04   0.214546E+04   0.274377E+05   0.273868E+06   0.279318E+06   0.273883E+06  -0.326897E+00   0.274990E+06   0.271512E+06   0.208524E+03
   0.215862E-01   0.281717E+06   0.253643E+06   0.190180E+04   0.205532E+04   0.268448E+05   0.271824E+06   0.277242E+06   0.271840E+06  -0.324455E+00   0.272950E+06   0.269431E+06   0.208622E+03
   0.218274E-01   0.279691E+06   0.251251E+06   0.196186E+04   0.194781E+04   0.262594E+05   0.269772E+06   0.275158E+06   0.269789E+06  -0.322004E+00   0.270901E+06   0.267342E+06   0.208678E+03
   0.220713E-01   0.277657E+06   0.248852E+06   0.200229E+04   0.182924E+04   0.256806E+05   0.267713E+06   0.273065E+06   0.267730E+06  -0.319544E+00   0.268845E+06   0.265246E+06   0.208689E+03
   0.223179E-01   0.275616E+06   0.246446E+06   0.201485E+04   0.170725E+04   0.251078E+05   0.265646E+06   0.270966E+06   0.265663E+06  -0.317075E+00   0.266782E+06   0.263143E+06   0.208657E+03
   0.225672E-01   0.273566E+06   0.244034E+06   0.199432E+04   0.158996E+04   0.245404E+05   0.263572E+06   0.268859E+06   0.263589E+06  -0.314598E+00   0.264711E+06   0.261033E+06   0.208579E+03
   0.228194E-01   0.271510E+06   0.241616E+06   0.193902E+04   0.148504E+04   0.239783E+05   0.261492E+06   0.266745E+06   0.261508E+06  -0.312113E+00   0.262634E+06   0.258917E+06   0.208454E+03
   0.230743E-01   0.269446E+06   0.239193E+06   0.185100E+04   0.139879E+04   0.234211E+05   0.259405E+06   0.264624E+06   0.259421E+06  -0.309620E+00   0.260550E+06   0.256794E+06   0.208281E+03
   0.233321E-01   0.267376E+06   0.236766E+06   0.173587E+04   0.133531E+04   0.228692E+05   0.257311E+06   0.262496E+06   0.257326E+06  -0.307120E+00   0.258460E+06   0.254666E+06   0.208060E+03
   0.235928E-01   0.265299E+06   0.234335E+06   0.160224E+04   0.129601E+04   0.223229E+05   0.255213E+06   0.260363E+06   0.255226E+06  -0.304613E+00   0.256364E+06   0.252533E+06   0.207789E+03
   0.238564E-01   0.263216E+06   0.231900E+06   0.146077E+04   0.127934E+04   0.217830E+05   0.253108E+06   0.258224E+06   0.253121E+06  -0.302100E+00   0.254263E+06   0.250395E+06   0.207466E+03
   0.241230E-01   0.261128E+06   0.229463E+06   0.132300E+04   0.128101E+04   0.212504E+05   0.250999E+06   0.256080E+06   0.251010E+06  -0.299580E+00   0.252156E+06   0.248252E+06   0.207092E+03
   0.243925E-01   0.259033E+06   0.227024E+06   0.120006E+04   0.129445E+04   0.207263E+05   0.248885E+06   0.253931E+06   0.248895E+06  -0.297055E+00   0.250045E+06   0.246105E+06   0.206664E+03
   0.246650E-01   0.256934E+06   0.224585E+06   0.110133E+04   0.131174E+04   0.202121E+05   0.246766E+06   0.251777E+06   0.246776E+06  -0.294525E+00   0.247929E+06   0.243955E+06   0.206183E+03
   0.249406E-01   0.254829E+06   0.222144E+06   0.103334E+04   0.132464E+04   0.197091E+05   0.244644E+06   0.249619E+06   0.244653E+06  -0.291990E+00   0.245809E+06   0.241801E+06   0.205646E+03
   0.252193E-01   0.252721E+06   0.219705E+06   0.998956E+03   0.132578E+04   0.192186E+05   0.242519E+06   0.247458E+06   0.242528E+06  -0.289452E+00   0.243686E+06   0.239645E+06   0.205053E+03
   0.255011E-01   0.250608E+06   0.217266E+06   0.996984E+03   0.130973E+04   0.187418E+05   0.240391E+06   0.245293E+06   0.240399E+06  -0.286910E+00   0.241559E+06   0.237486E+06   0.204403E+03
   0.257860E-01   0.248491E+06   0.214829E+06   0.102234E+04   0.127384E+04   0.182796E+05   0.238260E+06   0.243125E+06   0.238269E+06  -0.284365E+00   0.239430E+06   0.235325E+06   0.203695E+03
   0.260741E-01   0.246371E+06   0.212396E+06   0.106672E+04   0.121867E+04   0.178324E+05   0.236127E+06   0.240955E+06   0.236136E+06  -0.281819E+00   0.237299E+06   0.233164E+06   0.202928E+03
   0.263654E-01   0.244248E+06   0.209966E+06   0.111969E+04   0.114792E+04   0.174001E+05   0.233993E+06   0.238783E+06   0.234003E+06  -0.279270E+00   0.235165E+06   0.231001E+06   0.202102E+03
   0.266600E-01   0.242123E+06   0.207540E+06   0.117015E+04   0.106791E+04   0.169823E+05   0.231858E+06   0.236610E+06   0.231868E+06  -0.276721E+00   0.233031E+06   0.228839E+06   0.201214E+03
   0.269579E-01   0.239996E+06   0.205121E+06   0.120791E+04   0.986556E+03   0.165778E+05   0.229723E+06   0.234437E+06   0.229733E+06  -0.274171E+00   0.230895E+06   0.226676E+06   0.200266E+03
   0.272591E-01   0.237868E+06   0.202708E+06   0.122521E+04   0.912084E+03   0.161851E+05   0.227587E+06   0.232263E+06   0.227598E+06  -0.271621E+00   0.228760E+06   0.224515E+06   0.199255E+03
   0.275637E-01   0.235738E+06   0.200302E+06   0.121785E+04   0.851625E+03   0.158022E+05   0.225452E+06   0.230089E+06   0.225463E+06  -0.269073E+00   0.226624E+06   0.222356E+06   0.198181E+03
   0.278716E-01   0.233608E+06   0.197905E+06   0.118588E+04   0.809962E+03   0.154271E+05   0.223318E+06   0.227916E+06   0.223329E+06  -0.266525E+00   0.224490E+06   0.220198E+06   0.197043E+03
   0.281830E-01   0.231477E+06   0.195517E+06   0.113358E+04   0.788648E+03   0.150575E+05   0.221186E+06   0.225745E+06   0.221196E+06  -0.263979E+00   0.222357E+06   0.218044E+06   0.195841E+03
   0.284979E-01   0.229348E+06   0.193140E+06   0.106881E+04   0.785681E+03   0.146914E+05   0.219056E+06   0.223576E+06   0.219065E+06  -0.261436E+00   0.220226E+06   0.215893E+06   0.194575E+03
   0.288163E-01   0.227219E+06   0.190774E+06   0.100171E+04   0.795827E+03   0.143274E+05   0.216928E+06   0.221409E+06   0.216937E+06  -0.258896E+00   0.218097E+06   0.213746E+06   0.193243E+03
   0.291383E-01   0.225092E+06   0.188421E+06   0.942948E+03   0.811572E+03   0.139644E+05   0.214804E+06   0.219246E+06   0.214812E+06  -0.256360E+00   0.215972E+06   0.211604E+06   0.191845E+03
   0.294639E-01   0.222967E+06   0.186082E+06   0.901865E+03   0.824546E+03   0.136021E+05   0.212684E+06   0.217087E+06   0.212692E+06  -0.253829E+00   0.213851E+06   0.209467E+06   0.190381E+03
   0.297931E-01   0.220845E+06   0.183757E+06   0.884696E+03   0.827168E+03   0.132409E+05   0.210568E+06   0.214932E+06   0.210576E+06  -0.251303E+00   0.211734E+06   0.207337E+06   0.188850E+03
   0.301260E-01   0.218726E+06   0.181448E+06   0.893328E+03   0.814188E+03   0.128820E+05   0.208458E+06   0.212783E+06   0.208465E+06  -0.248784E+00   0.209621E+06   0.205213E+06   0.187253E+03
   0.304626E-01   0.216610E+06   0.179157E+06   0.924762E+03   0.783797E+03   0.125273E+05   0.206353E+06   0.210640E+06   0.206361E+06  -0.246271E+00   0.207515E+06   0.203097E+06   0.185588E+03
   0.308029E-01   0.214500E+06   0.176883E+06   0.971452E+03   0.738045E+03   0.121789E+05   0.204255E+06   0.208503E+06   0.204264E+06  -0.243767E+00   0.205415E+06   0.200989E+06   0.183857E+03
   0.311471E-01   0.212394E+06   0.174629E+06   0.102252E+04   0.682439E+03   0.118391E+05   0.202165E+06   0.206374E+06   0.202173E+06  -0.241271E+00   0.203322E+06   0.198890E+06   0.182058E+03
   0.314951E-01   0.210294E+06   0.172396E+06   0.106563E+04   0.624761E+03   0.115100E+05   0.200082E+06   0.204253E+06   0.200091E+06  -0.238785E+00   0.201236E+06   0.196801E+06   0.180193E+03
   0.318470E-01   0.208201E+06   0.170184E+06   0.108926E+04   0.573328E+03   0.111934E+05   0.198009E+06   0.202140E+06   0.198018E+06  -0.236310E+00   0.199159E+06   0.194723E+06   0.178261E+03
   0.322028E-01   0.206114E+06   0.167994E+06   0.108485E+04   0.535072E+03   0.108901E+05   0.195945E+06   0.200037E+06   0.195954E+06  -0.233846E+00   0.197091E+06   0.192656E+06   0.176262E+03
   0.325626E-01   0.204035E+06   0.165829E+06   0.104849E+04   0.513886E+03   0.106003E+05   0.193891E+06   0.197945E+06   0.193900E+06  -0.231394E+00   0.195033E+06   0.190600E+06   0.174197E+03
   0.329264E-01   0.201964E+06   0.163689E+06   0.981702E+03   0.509645E+03   0.103231E+05   0.191848E+06   0.195863E+06   0.191857E+06  -0.228955E+00   0.192986E+06   0.188558E+06   0.172066E+03
   0.332943E-01   0.199903E+06   0.161576E+06   0.891166E+03   0.518188E+03   0.100571E+05   0.189817E+06   0.193793E+06   0.189825E+06  -0.226530E+00   0.190949E+06   0.186529E+06   0.169870E+03
   0.336663E-01   0.197850E+06   0.159489E+06   0.787365E+03   0.532322E+03   0.979988E+04   0.187799E+06   0.191735E+06   0.187805E+06  -0.224120E+00   0.188925E+06   0.184515E+06   0.167610E+03
   0.340425E-01   0.195809E+06   0.157432E+06   0.682435E+03   0.543640E+03   0.954917E+04   0.185793E+06   0.189691E+06   0.185799E+06  -0.221725E+00   0.186913E+06   0.182516E+06   0.165287E+03
   0.344228E-01   0.193778E+06   0.155404E+06   0.587671E+03   0.544719E+03   0.930259E+04   0.183801E+06   0.187661E+06   0.183806E+06  -0.219346E+00   0.184915E+06   0.180533E+06   0.162900E+03
   0.348075E-01   0.191758E+06   0.153407E+06   0.511254E+03   0.531127E+03   0.905830E+04   0.181824E+06   0.185645E+06   0.181828E+06  -0.216985E+00   0.182931E+06   0.178566E+06   0.160453E+03
   0.351964E-01   0.189751E+06   0.151442E+06   0.456740E+03   0.502669E+03   0.881519E+04   0.179862E+06   0.183645E+06   0.179866E+06  -0.214642E+00   0.180961E+06   0.176617E+06   0.157944E+03
   0.355896E-01   0.187757E+06   0.149510E+06   0.422705E+03   0.463482E+03   0.857305E+04   0.177915E+06   0.181660E+06   0.177919E+06  -0.212318E+00   0.179008E+06   0.174686E+06   0.155377E+03
   0.359873E-01   0.185777E+06   0.147612E+06   0.403647E+03   0.420883E+03   0.833258E+04   0.175985E+06   0.179693E+06   0.175989E+06  -0.210013E+00   0.177070E+06   0.172774E+06   0.152753E+03
   0.363893E-01   0.183811E+06   0.145749E+06   0.391937E+03   0.383252E+03   0.809524E+04   0.174073E+06   0.177743E+06   0.174076E+06  -0.207730E+00   0.175149E+06   0.170882E+06   0.150072E+03
   0.367959E-01   0.181860E+06   0.143922E+06   0.380291E+03   0.357511E+03   0.786288E+04   0.172178E+06   0.175812E+06   0.172181E+06  -0.205468E+00   0.173246E+06   0.169009E+06   0.147337E+03
   0.372070E-01   0.179924E+06   0.142133E+06   0.364075E+03   0.346992E+03   0.763741E+04   0.170302E+06   0.173900E+06   0.170305E+06  -0.203229E+00   0.171361E+06   0.167158E+06   0.144550E+03
   0.376228E-01   0.178004E+06   0.140381E+06   0.342737E+03   0.350342E+03   0.742035E+04   0.168446E+06   0.172007E+06   0.168448E+06  -0.201013E+00   0.169495E+06   0.165329E+06   0.141713E+03
   0.380431E-01   0.176102E+06   0.138667E+06   0.319883E+03   0.361916E+03   0.721256E+04   0.166609E+06   0.170134E+06   0.166612E+06  -0.198821E+00   0.167649E+06   0.163522E+06   0.138827E+03
   0.384682E-01   0.174217E+06   0.136994E+06   0.301898E+03   0.373578E+03   0.701401E+04   0.164793E+06   0.168283E+06   0.164796E+06  -0.196654E+00   0.165823E+06   0.161738E+06   0.135896E+03
   0.388980E-01   0.172349E+06   0.135360E+06   0.295454E+03   0.377401E+03   0.682381E+04   0.162999E+06   0.166453E+06   0.163001E+06  -0.194512E+00   0.164018E+06   0.159977E+06   0.132922E+03
   0.393326E-01   0.170501E+06   0.133767E+06   0.304665E+03   0.368377E+03   0.664044E+04   0.161226E+06   0.164645E+06   0.161229E+06  -0.192397E+00   0.162234E+06   0.158241E+06   0.129908E+03
   0.397721E-01   0.168671E+06   0.132216E+06   0.328839E+03   0.346192E+03   0.646207E+04   0.159476E+06   0.162860E+06   0.159478E+06  -0.190307E+00   0.160472E+06   0.156529E+06   0.126855E+03
   0.402164E-01   0.166861E+06   0.130707E+06   0.361691E+03   0.315378E+03   0.628703E+04   0.157748E+06   0.161098E+06   0.157751E+06  -0.188245E+00   0.158733E+06   0.154843E+06   0.123768E+03
   0.406658E-01   0.165071E+06   0.129240E+06   0.392483E+03   0.283697E+03   0.611415E+04   0.156043E+06   0.159359E+06   0.156047E+06  -0.186211E+00   0.157016E+06   0.153182E+06   0.120650E+03
   0.411201E-01   0.163302E+06   0.127816E+06   0.408967E+03   0.259265E+03   0.594304E+04   0.154363E+06   0.157645E+06   0.154366E+06  -0.184205E+00   0.155323E+06   0.151547E+06   0.117503E+03
   0.415796E-01   0.161554E+06   0.126435E+06   0.401312E+03   0.247461E+03   0.577418E+04   0.152706E+06   0.155955E+06   0.152709E+06  -0.182227E+00   0.153653E+06   0.149938E+06   0.114331E+03
   0.420442E-01   0.159827E+06   0.125097E+06   0.365796E+03   0.248797E+03   0.560869E+04   0.151073E+06   0.154290E+06   0.151076E+06  -0.180278E+00   0.152008E+06   0.148356E+06   0.111137E+03
   0.425139E-01   0.158122E+06   0.123803E+06   0.306892E+03   0.258670E+03   0.544802E+04   0.149466E+06   0.152651E+06   0.149468E+06  -0.178359E+00   0.150387E+06   0.146801E+06   0.107927E+03
   0.429889E-01   0.156439E+06   0.122551E+06   0.236824E+03   0.269186E+03   0.529350E+04   0.147883E+06   0.151037E+06   0.147885E+06  -0.176470E+00   0.148790E+06   0.145273E+06   0.104702E+03
   0.434693E-01   0.154778E+06   0.121343E+06   0.172409E+03   0.272411E+03   0.514595E+04   0.146326E+06   0.149448E+06   0.146327E+06  -0.174611E+00   0.147219E+06   0.143772E+06   0.101467E+03
   0.439549E-01   0.153140E+06   0.120177E+06   0.129986E+03   0.263738E+03   0.500538E+04   0.144794E+06   0.147886E+06   0.144795E+06  -0.172783E+00   0.145672E+06   0.142298E+06   0.982271E+02
   0.444460E-01   0.151525E+06   0.119054E+06   0.120024E+03   0.243906E+03   0.487098E+04   0.143288E+06   0.146349E+06   0.143289E+06  -0.170985E+00   0.144151E+06   0.140852E+06   0.949855E+02
   0.449426E-01   0.149933E+06   0.117973E+06   0.143293E+03   0.218718E+03   0.474137E+04   0.141807E+06   0.144838E+06   0.141808E+06  -0.169217E+00   0.142655E+06   0.139433E+06   0.917466E+02
   0.454448E-01   0.148364E+06   0.116933E+06   0.190130E+03   0.196446E+03   0.461492E+04   0.140351E+06   0.143353E+06   0.140353E+06  -0.167480E+00   0.141185E+06   0.138041E+06   0.885151E+02
   0.459526E-01   0.146818E+06   0.115934E+06   0.243301E+03   0.184018E+03   0.449029E+04   0.138921E+06   0.141894E+06   0.138923E+06  -0.165774E+00   0.139739E+06   0.136676E+06   0.852955E+02
   0.464660E-01   0.145295E+06   0.114974E+06   0.283690E+03   0.183730E+03   0.436676E+04   0.137517E+06   0.140461E+06   0.137519E+06  -0.164097E+00   0.138319E+06   0.135338E+06   0.820925E+02
   0.469851E-01   0.143795E+06   0.114053E+06   0.296863E+03   0.192096E+03   0.424443E+04   0.136137E+06   0.139054E+06   0.136139E+06  -0.162451E+00   0.136924E+06   0.134026E+06   0.789106E+02
   0.475101E-01   0.142318E+06   0.113169E+06   0.278092E+03   0.201518E+03   0.412411E+04   0.134782E+06   0.137671E+06   0.134784E+06  -0.160834E+00   0.135553E+06   0.132740E+06   0.757549E+02
   0.480409E-01   0.140864E+06   0.112322E+06   0.233880E+03   0.204080E+03   0.400703E+04   0.133451E+06   0.136314E+06   0.133453E+06  -0.159245E+00   0.134206E+06   0.131480E+06   0.726300E+02
   0.485777E-01   0.139432E+06   0.111509E+06   0.179283E+03   0.195618E+03   0.389436E+04   0.132145E+06   0.134981E+06   0.132146E+06  -0.157686E+00   0.132884E+06   0.130244E+06   0.695408E+02
   0.491205E-01   0.138023E+06   0.110730E+06   0.132029E+03   0.177934E+03   0.378685E+04   0.130861E+06   0.133672E+06   0.130863E+06  -0.156154E+00   0.131584E+06   0.129032E+06   0.664923E+02
   0.496693E-01   0.136635E+06   0.109982E+06   0.105752E+03   0.157863E+03   0.368455E+04   0.129601E+06   0.132386E+06   0.129602E+06  -0.154650E+00   0.130308E+06   0.127844E+06   0.634893E+02
   0.502243E-01   0.135269E+06   0.109263E+06   0.105094E+03   0.143557E+03   0.358683E+04   0.128363E+06   0.131123E+06   0.128364E+06  -0.153172E+00   0.129054E+06   0.126678E+06   0.605367E+02
   0.507854E-01   0.133923E+06   0.108573E+06   0.124663E+03   0.139925E+03   0.349265E+04   0.127147E+06   0.129882E+06   0.127148E+06  -0.151721E+00   0.127822E+06   0.125534E+06   0.576392E+02
   0.513529E-01   0.132598E+06   0.107907E+06   0.152141E+03   0.145793E+03   0.340086E+04   0.125952E+06   0.128662E+06   0.125953E+06  -0.150294E+00   0.126610E+06   0.124411E+06   0.548019E+02
   0.519266E-01   0.131293E+06   0.107265E+06   0.174014E+03   0.154550E+03   0.331062E+04   0.124776E+06   0.127462E+06   0.124778E+06  -0.148891E+00   0.125418E+06   0.123307E+06   0.520295E+02
   0.525068E-01   0.130006E+06   0.106644E+06   0.181224E+03   0.158052E+03   0.322156E+04   0.123619E+06   0.126282E+06   0.123621E+06  -0.147511E+00   0.124246E+06   0.122222E+06   0.493265E+02
   0.530935E-01   0.128738E+06   0.106042E+06   0.172236E+03   0.151576E+03   0.313380E+04   0.122481E+06   0.125120E+06   0.122482E+06  -0.146152E+00   0.123091E+06   0.121154E+06   0.466975E+02
   0.536867E-01   0.127488E+06   0.105455E+06   0.152350E+03   0.136775E+03   0.304777E+04   0.121359E+06   0.123976E+06   0.121360E+06  -0.144813E+00   0.121954E+06   0.120102E+06   0.441470E+02
   0.542865E-01   0.126254E+06   0.104881E+06   0.130034E+03   0.120661E+03   0.296395E+04   0.120253E+06   0.122847E+06   0.120254E+06  -0.143493E+00   0.120833E+06   0.119065E+06   0.416792E+02
   0.548931E-01   0.125036E+06   0.104318E+06   0.112492E+03   0.111083E+03   0.288269E+04   0.119162E+06   0.121733E+06   0.119163E+06  -0.142190E+00   0.119726E+06   0.118041E+06   0.392981E+02
   0.555064E-01   0.123832E+06   0.103763E+06   0.102785E+03   0.111520E+03   0.280413E+04   0.118084E+06   0.120633E+06   0.118084E+06  -0.140904E+00   0.118634E+06   0.117028E+06   0.370077E+02
   0.561266E-01   0.122643E+06   0.103212E+06   0.997341E+02   0.118705E+03   0.272822E+04   0.117018E+06   0.119545E+06   0.117018E+06  -0.139632E+00   0.117553E+06   0.116027E+06   0.348115E+02
   0.570084E-01   0.120995E+06   0.102441E+06   0.100263E+03   0.125297E+03   0.262589E+04   0.115540E+06   0.118037E+06   0.115541E+06  -0.137868E+00   0.116056E+06   0.114635E+06   0.318956E+02
   0.578902E-01   0.119394E+06   0.101677E+06   0.998133E+02   0.115265E+03   0.252945E+04   0.114102E+06   0.116569E+06   0.114103E+06  -0.136152E+00   0.114600E+06   0.113278E+06   0.292205E+02
