#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.102799E-02   0.142618E+08   0.142617E+08   0.122249E+07   0.122548E+07   0.141807E+08   0.142580E+08   0.142618E+08   0.142585E+08  -0.555680E+00   0.118581E+08   0.118581E+08   0.130948E+01
   0.114880E-02   0.142248E+08   0.142246E+08   0.110144E+07   0.110053E+07   0.141242E+08   0.142201E+08   0.142248E+08   0.142205E+08  -0.554185E+00   0.118265E+08   0.118265E+08   0.143566E+01
   0.128381E-02   0.141807E+08   0.141804E+08   0.938677E+06   0.935213E+06   0.140564E+08   0.141749E+08   0.141807E+08   0.141753E+08  -0.552413E+00   0.117889E+08   0.117889E+08   0.157259E+01
   0.143468E-02   0.141285E+08   0.141281E+08   0.691644E+06   0.689687E+06   0.139753E+08   0.141212E+08   0.141284E+08   0.141215E+08  -0.550314E+00   0.117444E+08   0.117444E+08   0.172119E+01
   0.160328E-02   0.140666E+08   0.140662E+08   0.467058E+06   0.468870E+06   0.138784E+08   0.140578E+08   0.140666E+08   0.140580E+08  -0.547831E+00   0.116918E+08   0.116918E+08   0.188237E+01
   0.179170E-02   0.139938E+08   0.139933E+08   0.372605E+06   0.374662E+06   0.137640E+08   0.139830E+08   0.139937E+08   0.139832E+08  -0.544911E+00   0.116298E+08   0.116298E+08   0.205704E+01
   0.200226E-02   0.139082E+08   0.139076E+08   0.338673E+06   0.337134E+06   0.136284E+08   0.138950E+08   0.139081E+08   0.138952E+08  -0.541477E+00   0.115570E+08   0.115570E+08   0.224632E+01
   0.223756E-02   0.138080E+08   0.138072E+08   0.246772E+06   0.245808E+06   0.134691E+08   0.137920E+08   0.138078E+08   0.137921E+08  -0.537459E+00   0.114717E+08   0.114717E+08   0.245138E+01
   0.250052E-02   0.136912E+08   0.136901E+08   0.174680E+06   0.176424E+06   0.132834E+08   0.136719E+08   0.136910E+08   0.136720E+08  -0.532775E+00   0.113723E+08   0.113723E+08   0.267341E+01
   0.279438E-02   0.135556E+08   0.135543E+08   0.160770E+06   0.159124E+06   0.130687E+08   0.135326E+08   0.135554E+08   0.135327E+08  -0.527345E+00   0.112571E+08   0.112570E+08   0.291365E+01
   0.312277E-02   0.133993E+08   0.133977E+08   0.110118E+06   0.108618E+06   0.128228E+08   0.133720E+08   0.133990E+08   0.133720E+08  -0.521084E+00   0.111242E+08   0.111242E+08   0.317345E+01
   0.348976E-02   0.132201E+08   0.132181E+08   0.992534E+05   0.943269E+05   0.125439E+08   0.131881E+08   0.132197E+08   0.131881E+08  -0.513914E+00   0.109720E+08   0.109720E+08   0.345412E+01
   0.389987E-02   0.130161E+08   0.130137E+08   0.686384E+05   0.657691E+05   0.122310E+08   0.129789E+08   0.130156E+08   0.129790E+08  -0.505764E+00   0.107991E+08   0.107990E+08   0.375699E+01
   0.435818E-02   0.127859E+08   0.127829E+08   0.571799E+05   0.574165E+05   0.118836E+08   0.127432E+08   0.127853E+08   0.127432E+08  -0.496575E+00   0.106040E+08   0.106039E+08   0.408331E+01
   0.440687E-02   0.127614E+08   0.127584E+08   0.553946E+05   0.554851E+05   0.118470E+08   0.127181E+08   0.127608E+08   0.127181E+08  -0.495597E+00   0.105833E+08   0.105832E+08   0.411727E+01
   0.445611E-02   0.127366E+08   0.127335E+08   0.532061E+05   0.531887E+05   0.118100E+08   0.126927E+08   0.127360E+08   0.126927E+08  -0.494608E+00   0.105623E+08   0.105622E+08   0.415148E+01
   0.450590E-02   0.127116E+08   0.127084E+08   0.507674E+05   0.506935E+05   0.117727E+08   0.126670E+08   0.127109E+08   0.126671E+08  -0.493609E+00   0.105410E+08   0.105410E+08   0.418594E+01
   0.455624E-02   0.126862E+08   0.126830E+08   0.482844E+05   0.482024E+05   0.117350E+08   0.126411E+08   0.126856E+08   0.126411E+08  -0.492598E+00   0.105196E+08   0.105195E+08   0.422065E+01
   0.460715E-02   0.126606E+08   0.126573E+08   0.459817E+05   0.459216E+05   0.116970E+08   0.126149E+08   0.126599E+08   0.126149E+08  -0.491576E+00   0.104979E+08   0.104978E+08   0.425560E+01
   0.465863E-02   0.126347E+08   0.126313E+08   0.440617E+05   0.440254E+05   0.116586E+08   0.125884E+08   0.126340E+08   0.125884E+08  -0.490544E+00   0.104760E+08   0.104759E+08   0.429081E+01
   0.471068E-02   0.126085E+08   0.126051E+08   0.426673E+05   0.426248E+05   0.116199E+08   0.125616E+08   0.126078E+08   0.125616E+08  -0.489500E+00   0.104538E+08   0.104538E+08   0.432627E+01
   0.476331E-02   0.125821E+08   0.125785E+08   0.418519E+05   0.417470E+05   0.115809E+08   0.125346E+08   0.125814E+08   0.125346E+08  -0.488446E+00   0.104315E+08   0.104314E+08   0.436198E+01
   0.481653E-02   0.125553E+08   0.125517E+08   0.415656E+05   0.413289E+05   0.115415E+08   0.125072E+08   0.125546E+08   0.125072E+08  -0.487380E+00   0.104088E+08   0.104088E+08   0.439794E+01
   0.487035E-02   0.125283E+08   0.125246E+08   0.416600E+05   0.412271E+05   0.115018E+08   0.124796E+08   0.125276E+08   0.124796E+08  -0.486303E+00   0.103860E+08   0.103859E+08   0.443415E+01
   0.492476E-02   0.125010E+08   0.124972E+08   0.419122E+05   0.412444E+05   0.114617E+08   0.124517E+08   0.125002E+08   0.124517E+08  -0.485215E+00   0.103629E+08   0.103628E+08   0.447062E+01
   0.497979E-02   0.124734E+08   0.124696E+08   0.420656E+05   0.411666E+05   0.114213E+08   0.124235E+08   0.124726E+08   0.124235E+08  -0.484116E+00   0.103396E+08   0.103395E+08   0.450734E+01
   0.503543E-02   0.124456E+08   0.124416E+08   0.418796E+05   0.408051E+05   0.113806E+08   0.123950E+08   0.124448E+08   0.123950E+08  -0.483006E+00   0.103160E+08   0.103159E+08   0.454432E+01
   0.509169E-02   0.124174E+08   0.124134E+08   0.411797E+05   0.400358E+05   0.113395E+08   0.123662E+08   0.124166E+08   0.123662E+08  -0.481885E+00   0.102922E+08   0.102921E+08   0.458155E+01
   0.514858E-02   0.123890E+08   0.123848E+08   0.398966E+05   0.388252E+05   0.112981E+08   0.123372E+08   0.123881E+08   0.123372E+08  -0.480752E+00   0.102681E+08   0.102681E+08   0.461903E+01
   0.520610E-02   0.123602E+08   0.123560E+08   0.380860E+05   0.372391E+05   0.112563E+08   0.123078E+08   0.123594E+08   0.123078E+08  -0.479608E+00   0.102439E+08   0.102438E+08   0.465678E+01
   0.526427E-02   0.123312E+08   0.123269E+08   0.359222E+05   0.354297E+05   0.112142E+08   0.122782E+08   0.123304E+08   0.122782E+08  -0.478453E+00   0.102193E+08   0.102193E+08   0.469478E+01
   0.532309E-02   0.123019E+08   0.122976E+08   0.336657E+05   0.336029E+05   0.111717E+08   0.122482E+08   0.123011E+08   0.122483E+08  -0.477287E+00   0.101946E+08   0.101945E+08   0.473303E+01
   0.538256E-02   0.122724E+08   0.122679E+08   0.316097E+05   0.319722E+05   0.111289E+08   0.122180E+08   0.122715E+08   0.122180E+08  -0.476110E+00   0.101696E+08   0.101695E+08   0.477155E+01
   0.544270E-02   0.122425E+08   0.122379E+08   0.300150E+05   0.307093E+05   0.110858E+08   0.121875E+08   0.122416E+08   0.121875E+08  -0.474921E+00   0.101444E+08   0.101443E+08   0.481032E+01
   0.550352E-02   0.122124E+08   0.122077E+08   0.290492E+05   0.299025E+05   0.110424E+08   0.121567E+08   0.122114E+08   0.121567E+08  -0.473721E+00   0.101189E+08   0.101188E+08   0.484934E+01
   0.556501E-02   0.121819E+08   0.121772E+08   0.287437E+05   0.295342E+05   0.109986E+08   0.121257E+08   0.121810E+08   0.121257E+08  -0.472510E+00   0.100932E+08   0.100931E+08   0.488863E+01
   0.562719E-02   0.121512E+08   0.121463E+08   0.289815E+05   0.294831E+05   0.109544E+08   0.120943E+08   0.121502E+08   0.120943E+08  -0.471288E+00   0.100672E+08   0.100671E+08   0.492817E+01
   0.569006E-02   0.121202E+08   0.121152E+08   0.295195E+05   0.295536E+05   0.109100E+08   0.120626E+08   0.121192E+08   0.120626E+08  -0.470054E+00   0.100411E+08   0.100410E+08   0.496796E+01
   0.575363E-02   0.120889E+08   0.120838E+08   0.300445E+05   0.295251E+05   0.108652E+08   0.120307E+08   0.120879E+08   0.120307E+08  -0.468809E+00   0.100146E+08   0.100145E+08   0.500802E+01
   0.581792E-02   0.120573E+08   0.120521E+08   0.302501E+05   0.292097E+05   0.108200E+08   0.119985E+08   0.120563E+08   0.119985E+08  -0.467553E+00   0.998798E+07   0.998787E+07   0.504833E+01
   0.588292E-02   0.120254E+08   0.120202E+08   0.299152E+05   0.285032E+05   0.107746E+08   0.119659E+08   0.120244E+08   0.119659E+08  -0.466286E+00   0.996107E+07   0.996096E+07   0.508889E+01
   0.594865E-02   0.119933E+08   0.119879E+08   0.289649E+05   0.274153E+05   0.107288E+08   0.119331E+08   0.119922E+08   0.119331E+08  -0.465007E+00   0.993393E+07   0.993382E+07   0.512971E+01
   0.601512E-02   0.119609E+08   0.119554E+08   0.274949E+05   0.260682E+05   0.106826E+08   0.119000E+08   0.119598E+08   0.119000E+08  -0.463717E+00   0.990655E+07   0.990644E+07   0.517079E+01
   0.608233E-02   0.119281E+08   0.119225E+08   0.257499E+05   0.246628E+05   0.106361E+08   0.118666E+08   0.119270E+08   0.118666E+08  -0.462416E+00   0.987893E+07   0.987882E+07   0.521212E+01
   0.615028E-02   0.118951E+08   0.118894E+08   0.240591E+05   0.234210E+05   0.105894E+08   0.118329E+08   0.118940E+08   0.118330E+08  -0.461103E+00   0.985107E+07   0.985096E+07   0.525370E+01
   0.621900E-02   0.118618E+08   0.118560E+08   0.227446E+05   0.225184E+05   0.105422E+08   0.117990E+08   0.118606E+08   0.117990E+08  -0.459780E+00   0.982298E+07   0.982286E+07   0.529554E+01
   0.628849E-02   0.118282E+08   0.118223E+08   0.220269E+05   0.220300E+05   0.104948E+08   0.117647E+08   0.118270E+08   0.117647E+08  -0.458445E+00   0.979464E+07   0.979452E+07   0.533762E+01
   0.635875E-02   0.117944E+08   0.117883E+08   0.219569E+05   0.219051E+05   0.104470E+08   0.117302E+08   0.117931E+08   0.117302E+08  -0.457098E+00   0.976606E+07   0.976594E+07   0.537996E+01
   0.642980E-02   0.117602E+08   0.117540E+08   0.223958E+05   0.219812E+05   0.103989E+08   0.116953E+08   0.117590E+08   0.116954E+08  -0.455741E+00   0.973725E+07   0.973712E+07   0.542254E+01
   0.650164E-02   0.117258E+08   0.117194E+08   0.230533E+05   0.220361E+05   0.103505E+08   0.116602E+08   0.117245E+08   0.116602E+08  -0.454372E+00   0.970820E+07   0.970807E+07   0.546538E+01
   0.657428E-02   0.116910E+08   0.116845E+08   0.235751E+05   0.218612E+05   0.103017E+08   0.116248E+08   0.116897E+08   0.116248E+08  -0.452992E+00   0.967891E+07   0.967878E+07   0.550845E+01
   0.664773E-02   0.116560E+08   0.116494E+08   0.236540E+05   0.213330E+05   0.102526E+08   0.115891E+08   0.116547E+08   0.115891E+08  -0.451601E+00   0.964938E+07   0.964924E+07   0.555178E+01
   0.672201E-02   0.116207E+08   0.116140E+08   0.231289E+05   0.204576E+05   0.102033E+08   0.115531E+08   0.116194E+08   0.115531E+08  -0.450199E+00   0.961961E+07   0.961947E+07   0.559534E+01
   0.679711E-02   0.115851E+08   0.115782E+08   0.220384E+05   0.193701E+05   0.101535E+08   0.115168E+08   0.115837E+08   0.115169E+08  -0.448785E+00   0.958961E+07   0.958946E+07   0.563915E+01
   0.687306E-02   0.115492E+08   0.115422E+08   0.206060E+05   0.182867E+05   0.101035E+08   0.114803E+08   0.115478E+08   0.114803E+08  -0.447360E+00   0.955936E+07   0.955922E+07   0.568319E+01
   0.694985E-02   0.115131E+08   0.115059E+08   0.191604E+05   0.174253E+05   0.100532E+08   0.114434E+08   0.115117E+08   0.114434E+08  -0.445924E+00   0.952888E+07   0.952874E+07   0.572747E+01
   0.702750E-02   0.114766E+08   0.114693E+08   0.180160E+05   0.169223E+05   0.100025E+08   0.114063E+08   0.114752E+08   0.114063E+08  -0.444477E+00   0.949816E+07   0.949802E+07   0.577199E+01
   0.710602E-02   0.114399E+08   0.114324E+08   0.173559E+05   0.167777E+05   0.995158E+07   0.113689E+08   0.114384E+08   0.113689E+08  -0.443019E+00   0.946721E+07   0.946706E+07   0.581674E+01
   0.718542E-02   0.114029E+08   0.113953E+08   0.160118E+05   0.168537E+05   0.990031E+07   0.113312E+08   0.114014E+08   0.113312E+08  -0.441549E+00   0.943601E+07   0.943585E+07   0.586172E+01
   0.726570E-02   0.113656E+08   0.113578E+08   0.164855E+05   0.169286E+05   0.984874E+07   0.112932E+08   0.113640E+08   0.112932E+08  -0.440068E+00   0.940458E+07   0.940442E+07   0.590692E+01
   0.734688E-02   0.113280E+08   0.113201E+08   0.169099E+05   0.167877E+05   0.979687E+07   0.112549E+08   0.113264E+08   0.112549E+08  -0.438576E+00   0.937291E+07   0.937275E+07   0.595234E+01
   0.742897E-02   0.112901E+08   0.112820E+08   0.169649E+05   0.163142E+05   0.974470E+07   0.112163E+08   0.112885E+08   0.112163E+08  -0.437073E+00   0.934100E+07   0.934084E+07   0.599798E+01
   0.751197E-02   0.112520E+08   0.112437E+08   0.164916E+05   0.155415E+05   0.969223E+07   0.111775E+08   0.112503E+08   0.111775E+08  -0.435559E+00   0.930886E+07   0.930870E+07   0.604384E+01
   0.759591E-02   0.112136E+08   0.112051E+08   0.155554E+05   0.146399E+05   0.963946E+07   0.111383E+08   0.112119E+08   0.111383E+08  -0.434034E+00   0.927649E+07   0.927632E+07   0.608992E+01
   0.768078E-02   0.111748E+08   0.111662E+08   0.144144E+05   0.138412E+05   0.958641E+07   0.110989E+08   0.111731E+08   0.110989E+08  -0.432498E+00   0.924388E+07   0.924370E+07   0.613620E+01
   0.776659E-02   0.111358E+08   0.111270E+08   0.134046E+05   0.133322E+05   0.953306E+07   0.110592E+08   0.111341E+08   0.110592E+08  -0.430951E+00   0.921103E+07   0.921085E+07   0.618268E+01
   0.785337E-02   0.110965E+08   0.110876E+08   0.127900E+05   0.131660E+05   0.947943E+07   0.110192E+08   0.110947E+08   0.110192E+08  -0.429392E+00   0.917794E+07   0.917776E+07   0.622937E+01
   0.794112E-02   0.110570E+08   0.110478E+08   0.126443E+05   0.132341E+05   0.942551E+07   0.109789E+08   0.110551E+08   0.109789E+08  -0.427823E+00   0.914462E+07   0.914444E+07   0.627625E+01
   0.802984E-02   0.110171E+08   0.110078E+08   0.128227E+05   0.133185E+05   0.937132E+07   0.109384E+08   0.110152E+08   0.109384E+08  -0.426242E+00   0.911107E+07   0.911088E+07   0.632332E+01
   0.811956E-02   0.109770E+08   0.109675E+08   0.130380E+05   0.131992E+05   0.931684E+07   0.108975E+08   0.109751E+08   0.108975E+08  -0.424650E+00   0.907728E+07   0.907709E+07   0.637058E+01
   0.821028E-02   0.109366E+08   0.109268E+08   0.130084E+05   0.127677E+05   0.926209E+07   0.108564E+08   0.109346E+08   0.108564E+08  -0.423048E+00   0.904326E+07   0.904306E+07   0.641803E+01
   0.830201E-02   0.108959E+08   0.108859E+08   0.126009E+05   0.120850E+05   0.920707E+07   0.108150E+08   0.108939E+08   0.108150E+08  -0.421434E+00   0.900900E+07   0.900880E+07   0.646564E+01
   0.839477E-02   0.108549E+08   0.108448E+08   0.118973E+05   0.113506E+05   0.915177E+07   0.107733E+08   0.108528E+08   0.107733E+08  -0.419809E+00   0.897450E+07   0.897430E+07   0.651343E+01
   0.848857E-02   0.108136E+08   0.108033E+08   0.111443E+05   0.107952E+05   0.909621E+07   0.107313E+08   0.108115E+08   0.107313E+08  -0.418173E+00   0.893978E+07   0.893957E+07   0.656138E+01
   0.858341E-02   0.107720E+08   0.107615E+08   0.106108E+05   0.105513E+05   0.904039E+07   0.106890E+08   0.107699E+08   0.106891E+08  -0.416527E+00   0.890482E+07   0.890461E+07   0.660949E+01
   0.867932E-02   0.107302E+08   0.107195E+08   0.104329E+05   0.105767E+05   0.898430E+07   0.106465E+08   0.107281E+08   0.106465E+08  -0.414869E+00   0.886962E+07   0.886941E+07   0.665775E+01
   0.877629E-02   0.106881E+08   0.106772E+08   0.105349E+05   0.106770E+05   0.892795E+07   0.106037E+08   0.106859E+08   0.106037E+08  -0.413200E+00   0.883419E+07   0.883398E+07   0.670615E+01
   0.887435E-02   0.106457E+08   0.106345E+08   0.106776E+05   0.106196E+05   0.887135E+07   0.105606E+08   0.106435E+08   0.105606E+08  -0.411521E+00   0.879853E+07   0.879831E+07   0.675469E+01
   0.897350E-02   0.106030E+08   0.105916E+08   0.106100E+05   0.102744E+05   0.881450E+07   0.105172E+08   0.106007E+08   0.105172E+08  -0.409830E+00   0.876264E+07   0.876241E+07   0.680336E+01
   0.907376E-02   0.105601E+08   0.105485E+08   0.102326E+05   0.969628E+04   0.875739E+07   0.104735E+08   0.105577E+08   0.104735E+08  -0.408129E+00   0.872651E+07   0.872628E+07   0.685215E+01
   0.917515E-02   0.105168E+08   0.105050E+08   0.966624E+04   0.909139E+04   0.870004E+07   0.104296E+08   0.105145E+08   0.104296E+08  -0.406416E+00   0.869015E+07   0.868991E+07   0.690106E+01
   0.927766E-02   0.104733E+08   0.104612E+08   0.917578E+04   0.868548E+04   0.864244E+07   0.103854E+08   0.104709E+08   0.103854E+08  -0.404693E+00   0.865355E+07   0.865332E+07   0.695007E+01
   0.938132E-02   0.104295E+08   0.104172E+08   0.898989E+04   0.857453E+04   0.858461E+07   0.103409E+08   0.104270E+08   0.103409E+08  -0.402958E+00   0.861673E+07   0.861648E+07   0.699918E+01
   0.948614E-02   0.103854E+08   0.103729E+08   0.913472E+04   0.865858E+04   0.852653E+07   0.102961E+08   0.103829E+08   0.102961E+08  -0.401213E+00   0.857967E+07   0.857942E+07   0.704837E+01
   0.959213E-02   0.103410E+08   0.103283E+08   0.940065E+04   0.870862E+04   0.846822E+07   0.102510E+08   0.103385E+08   0.102510E+08  -0.399457E+00   0.854238E+07   0.854213E+07   0.709764E+01
   0.969930E-02   0.102964E+08   0.102834E+08   0.947691E+04   0.852653E+04   0.840968E+07   0.102057E+08   0.102938E+08   0.102057E+08  -0.397690E+00   0.850485E+07   0.850460E+07   0.714699E+01
   0.980767E-02   0.102515E+08   0.102382E+08   0.916940E+04   0.808760E+04   0.835092E+07   0.101600E+08   0.102488E+08   0.101600E+08  -0.395912E+00   0.846710E+07   0.846684E+07   0.719638E+01
   0.991725E-02   0.102063E+08   0.101927E+08   0.854625E+04   0.756014E+04   0.829193E+07   0.101141E+08   0.102035E+08   0.101141E+08  -0.394123E+00   0.842911E+07   0.842885E+07   0.724583E+01
   0.100281E-01   0.101608E+08   0.101470E+08   0.789449E+04   0.718097E+04   0.823272E+07   0.100680E+08   0.101580E+08   0.100680E+08  -0.392324E+00   0.839089E+07   0.839062E+07   0.729531E+01
   0.101401E-01   0.101150E+08   0.101009E+08   0.750589E+04   0.707484E+04   0.817330E+07   0.100215E+08   0.101122E+08   0.100215E+08  -0.390513E+00   0.835244E+07   0.835217E+07   0.734481E+01
   0.102534E-01   0.100690E+08   0.100546E+08   0.744691E+04   0.715601E+04   0.811368E+07   0.997476E+07   0.100661E+08   0.997476E+07  -0.388692E+00   0.831376E+07   0.831349E+07   0.739433E+01
   0.103680E-01   0.100226E+08   0.100080E+08   0.749778E+04   0.719480E+04   0.805385E+07   0.992774E+07   0.100197E+08   0.992775E+07  -0.386860E+00   0.827485E+07   0.827457E+07   0.744385E+01
   0.104838E-01   0.997601E+07   0.996111E+07   0.732680E+04   0.700308E+04   0.799382E+07   0.988046E+07   0.997302E+07   0.988046E+07  -0.385017E+00   0.823571E+07   0.823542E+07   0.749336E+01
   0.106009E-01   0.992912E+07   0.991393E+07   0.677611E+04   0.659070E+04   0.793360E+07   0.983289E+07   0.992608E+07   0.983289E+07  -0.383164E+00   0.819634E+07   0.819605E+07   0.754283E+01
   0.107194E-01   0.988195E+07   0.986647E+07   0.602499E+04   0.615842E+04   0.787320E+07   0.978504E+07   0.987885E+07   0.978505E+07  -0.381299E+00   0.815674E+07   0.815644E+07   0.759227E+01
   0.108392E-01   0.983451E+07   0.981873E+07   0.547483E+04   0.592560E+04   0.781263E+07   0.973693E+07   0.983134E+07   0.973693E+07  -0.379424E+00   0.811691E+07   0.811661E+07   0.764166E+01
   0.109603E-01   0.978678E+07   0.977071E+07   0.542589E+04   0.593665E+04   0.775188E+07   0.968853E+07   0.978356E+07   0.968854E+07  -0.377538E+00   0.807685E+07   0.807654E+07   0.769097E+01
   0.110827E-01   0.973878E+07   0.972240E+07   0.580964E+04   0.601983E+04   0.769096E+07   0.963987E+07   0.973549E+07   0.963987E+07  -0.375642E+00   0.803657E+07   0.803625E+07   0.774021E+01
   0.112065E-01   0.969049E+07   0.967381E+07   0.622089E+04   0.594361E+04   0.762989E+07   0.959093E+07   0.968715E+07   0.959093E+07  -0.373735E+00   0.799605E+07   0.799573E+07   0.778934E+01
   0.113318E-01   0.964194E+07   0.962494E+07   0.624677E+04   0.563332E+04   0.756867E+07   0.954172E+07   0.963853E+07   0.954172E+07  -0.371817E+00   0.795531E+07   0.795498E+07   0.783835E+01
   0.114584E-01   0.959310E+07   0.957578E+07   0.581541E+04   0.524334E+04   0.750731E+07   0.949224E+07   0.958963E+07   0.949224E+07  -0.369889E+00   0.791434E+07   0.791401E+07   0.788724E+01
   0.115864E-01   0.954399E+07   0.952635E+07   0.524453E+04   0.500752E+04   0.744581E+07   0.944248E+07   0.954045E+07   0.944248E+07  -0.367950E+00   0.787315E+07   0.787281E+07   0.793597E+01
   0.117159E-01   0.949460E+07   0.947663E+07   0.493128E+04   0.500654E+04   0.738418E+07   0.939246E+07   0.949100E+07   0.939246E+07  -0.366001E+00   0.783173E+07   0.783139E+07   0.798453E+01
   0.118468E-01   0.944494E+07   0.942664E+07   0.497063E+04   0.508516E+04   0.732243E+07   0.934217E+07   0.944127E+07   0.934217E+07  -0.364041E+00   0.779009E+07   0.778974E+07   0.803291E+01
   0.119791E-01   0.939500E+07   0.937636E+07   0.507995E+04   0.501199E+04   0.726057E+07   0.929161E+07   0.939127E+07   0.929161E+07  -0.362071E+00   0.774822E+07   0.774787E+07   0.808108E+01
   0.121130E-01   0.934479E+07   0.932581E+07   0.491780E+04   0.472381E+04   0.719859E+07   0.924079E+07   0.934099E+07   0.924079E+07  -0.360091E+00   0.770613E+07   0.770577E+07   0.812902E+01
