#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.476331E-02   0.774968E+07   0.774688E+07   0.664614E+05   0.617089E+05   0.593885E+07   0.771827E+07   0.774922E+07   0.771830E+07  -0.524663E+00   0.734455E+07   0.734447E+07   0.559920E+01
   0.481653E-02   0.773668E+07   0.773382E+07   0.640783E+05   0.594140E+05   0.590963E+07   0.770498E+07   0.773621E+07   0.770502E+07  -0.523760E+00   0.733201E+07   0.733192E+07   0.564624E+01
   0.487035E-02   0.772355E+07   0.772062E+07   0.614153E+05   0.570101E+05   0.588024E+07   0.769156E+07   0.772306E+07   0.769159E+07  -0.522847E+00   0.731934E+07   0.731925E+07   0.569362E+01
   0.492476E-02   0.771028E+07   0.770729E+07   0.586050E+05   0.546161E+05   0.585070E+07   0.767800E+07   0.770978E+07   0.767803E+07  -0.521925E+00   0.730654E+07   0.730645E+07   0.574134E+01
   0.497979E-02   0.769687E+07   0.769382E+07   0.557958E+05   0.523528E+05   0.582099E+07   0.766431E+07   0.769636E+07   0.766434E+07  -0.520994E+00   0.729361E+07   0.729352E+07   0.578940E+01
   0.503543E-02   0.768333E+07   0.768021E+07   0.531345E+05   0.503285E+05   0.579112E+07   0.765047E+07   0.768281E+07   0.765050E+07  -0.520054E+00   0.728055E+07   0.728046E+07   0.583780E+01
   0.509169E-02   0.766965E+07   0.766647E+07   0.507503E+05   0.486257E+05   0.576109E+07   0.763650E+07   0.766912E+07   0.763653E+07  -0.519104E+00   0.726737E+07   0.726727E+07   0.588655E+01
   0.514858E-02   0.765583E+07   0.765258E+07   0.487389E+05   0.472902E+05   0.573091E+07   0.762239E+07   0.765529E+07   0.762242E+07  -0.518144E+00   0.725405E+07   0.725395E+07   0.593565E+01
   0.520610E-02   0.764187E+07   0.763855E+07   0.471514E+05   0.463250E+05   0.570057E+07   0.760814E+07   0.764132E+07   0.760817E+07  -0.517175E+00   0.724059E+07   0.724050E+07   0.598510E+01
   0.526427E-02   0.762778E+07   0.762439E+07   0.459873E+05   0.456889E+05   0.567007E+07   0.759376E+07   0.762721E+07   0.759378E+07  -0.516197E+00   0.722701E+07   0.722691E+07   0.603489E+01
   0.532309E-02   0.761354E+07   0.761008E+07   0.451954E+05   0.453014E+05   0.563941E+07   0.757923E+07   0.761296E+07   0.757925E+07  -0.515209E+00   0.721329E+07   0.721319E+07   0.608502E+01
   0.538256E-02   0.759916E+07   0.759563E+07   0.446803E+05   0.450525E+05   0.560861E+07   0.756456E+07   0.759857E+07   0.756458E+07  -0.514212E+00   0.719944E+07   0.719934E+07   0.613551E+01
   0.544270E-02   0.758464E+07   0.758103E+07   0.443157E+05   0.448177E+05   0.557765E+07   0.754974E+07   0.758404E+07   0.754977E+07  -0.513205E+00   0.718546E+07   0.718535E+07   0.618635E+01
   0.550352E-02   0.756998E+07   0.756630E+07   0.439627E+05   0.444749E+05   0.554654E+07   0.753479E+07   0.756937E+07   0.753481E+07  -0.512188E+00   0.717134E+07   0.717123E+07   0.623754E+01
   0.556501E-02   0.755518E+07   0.755141E+07   0.434900E+05   0.439220E+05   0.551528E+07   0.751969E+07   0.755455E+07   0.751972E+07  -0.511161E+00   0.715708E+07   0.715697E+07   0.628907E+01
   0.562719E-02   0.754023E+07   0.753639E+07   0.427938E+05   0.430924E+05   0.548387E+07   0.750445E+07   0.753959E+07   0.750447E+07  -0.510125E+00   0.714269E+07   0.714258E+07   0.634096E+01
   0.569006E-02   0.752514E+07   0.752122E+07   0.418144E+05   0.419652E+05   0.545232E+07   0.748906E+07   0.752449E+07   0.748909E+07  -0.509079E+00   0.712816E+07   0.712805E+07   0.639320E+01
   0.575363E-02   0.750991E+07   0.750590E+07   0.405462E+05   0.405690E+05   0.542062E+07   0.747353E+07   0.750924E+07   0.747356E+07  -0.508023E+00   0.711350E+07   0.711338E+07   0.644579E+01
   0.581792E-02   0.749453E+07   0.749043E+07   0.390395E+05   0.389785E+05   0.538878E+07   0.745786E+07   0.749384E+07   0.745788E+07  -0.506957E+00   0.709869E+07   0.709857E+07   0.649873E+01
   0.588292E-02   0.747900E+07   0.747482E+07   0.373928E+05   0.373026E+05   0.535681E+07   0.744204E+07   0.747830E+07   0.744206E+07  -0.505882E+00   0.708375E+07   0.708363E+07   0.655203E+01
   0.594865E-02   0.746333E+07   0.745906E+07   0.357373E+05   0.356674E+05   0.532469E+07   0.742607E+07   0.746261E+07   0.742609E+07  -0.504796E+00   0.706867E+07   0.706855E+07   0.660567E+01
   0.601512E-02   0.744751E+07   0.744315E+07   0.342136E+05   0.341947E+05   0.529244E+07   0.740995E+07   0.744678E+07   0.740997E+07  -0.503700E+00   0.705345E+07   0.705332E+07   0.665967E+01
   0.608233E-02   0.743154E+07   0.742709E+07   0.329470E+05   0.329817E+05   0.526006E+07   0.739369E+07   0.743080E+07   0.739371E+07  -0.502595E+00   0.703809E+07   0.703796E+07   0.671401E+01
   0.615028E-02   0.741542E+07   0.741088E+07   0.320230E+05   0.320825E+05   0.522754E+07   0.737728E+07   0.741466E+07   0.737729E+07  -0.501479E+00   0.702258E+07   0.702245E+07   0.676870E+01
   0.621900E-02   0.739915E+07   0.739452E+07   0.314692E+05   0.314987E+05   0.519489E+07   0.736071E+07   0.739838E+07   0.736073E+07  -0.500353E+00   0.700694E+07   0.700681E+07   0.682375E+01
   0.628849E-02   0.738274E+07   0.737800E+07   0.312471E+05   0.311771E+05   0.516212E+07   0.734400E+07   0.738195E+07   0.734402E+07  -0.499217E+00   0.699115E+07   0.699102E+07   0.687914E+01
   0.635875E-02   0.736617E+07   0.736134E+07   0.312559E+05   0.310198E+05   0.512922E+07   0.732714E+07   0.736536E+07   0.732716E+07  -0.498070E+00   0.697522E+07   0.697509E+07   0.693487E+01
   0.642980E-02   0.734945E+07   0.734452E+07   0.313484E+05   0.309015E+05   0.509620E+07   0.731012E+07   0.734863E+07   0.731014E+07  -0.496913E+00   0.695915E+07   0.695901E+07   0.699096E+01
   0.650164E-02   0.733258E+07   0.732755E+07   0.313582E+05   0.306936E+05   0.506305E+07   0.729296E+07   0.733174E+07   0.729298E+07  -0.495746E+00   0.694294E+07   0.694279E+07   0.704739E+01
   0.657428E-02   0.731556E+07   0.731042E+07   0.311313E+05   0.302902E+05   0.502979E+07   0.727564E+07   0.731470E+07   0.727566E+07  -0.494569E+00   0.692658E+07   0.692643E+07   0.710416E+01
   0.664773E-02   0.729838E+07   0.729314E+07   0.305588E+05   0.296294E+05   0.499641E+07   0.725817E+07   0.729751E+07   0.725819E+07  -0.493381E+00   0.691007E+07   0.690992E+07   0.716128E+01
   0.672201E-02   0.728106E+07   0.727570E+07   0.296015E+05   0.287075E+05   0.496292E+07   0.724055E+07   0.728016E+07   0.724056E+07  -0.492183E+00   0.689342E+07   0.689326E+07   0.721873E+01
   0.679711E-02   0.726357E+07   0.725810E+07   0.283017E+05   0.275801E+05   0.492932E+07   0.722277E+07   0.726266E+07   0.722279E+07  -0.490975E+00   0.687662E+07   0.687646E+07   0.727653E+01
   0.687306E-02   0.724593E+07   0.724035E+07   0.267791E+05   0.263509E+05   0.489561E+07   0.720484E+07   0.724500E+07   0.720485E+07  -0.489756E+00   0.685967E+07   0.685952E+07   0.733466E+01
   0.694985E-02   0.722814E+07   0.722244E+07   0.252082E+05   0.251494E+05   0.486180E+07   0.718675E+07   0.722718E+07   0.718676E+07  -0.488526E+00   0.684258E+07   0.684242E+07   0.739313E+01
   0.702750E-02   0.721019E+07   0.720437E+07   0.237833E+05   0.241012E+05   0.482788E+07   0.716851E+07   0.720921E+07   0.716852E+07  -0.487286E+00   0.682534E+07   0.682518E+07   0.745193E+01
   0.710602E-02   0.719208E+07   0.718614E+07   0.226757E+05   0.232992E+05   0.479387E+07   0.715011E+07   0.719108E+07   0.715012E+07  -0.486035E+00   0.680795E+07   0.680778E+07   0.751106E+01
   0.718542E-02   0.717381E+07   0.716775E+07   0.234504E+05   0.227804E+05   0.475977E+07   0.713155E+07   0.717279E+07   0.713156E+07  -0.484773E+00   0.679041E+07   0.679024E+07   0.757052E+01
   0.726570E-02   0.715538E+07   0.714920E+07   0.227485E+05   0.225160E+05   0.472557E+07   0.711283E+07   0.715435E+07   0.711284E+07  -0.483501E+00   0.677272E+07   0.677255E+07   0.763031E+01
   0.734688E-02   0.713680E+07   0.713049E+07   0.223530E+05   0.224178E+05   0.469130E+07   0.709396E+07   0.713574E+07   0.709397E+07  -0.482218E+00   0.675488E+07   0.675470E+07   0.769041E+01
   0.742897E-02   0.711806E+07   0.711161E+07   0.221542E+05   0.223595E+05   0.465694E+07   0.707493E+07   0.711698E+07   0.707494E+07  -0.480924E+00   0.673689E+07   0.673671E+07   0.775083E+01
   0.751197E-02   0.709915E+07   0.709258E+07   0.219984E+05   0.222087E+05   0.462250E+07   0.705574E+07   0.709805E+07   0.705575E+07  -0.479619E+00   0.671875E+07   0.671857E+07   0.781157E+01
   0.759591E-02   0.708009E+07   0.707338E+07   0.217297E+05   0.218622E+05   0.458800E+07   0.703639E+07   0.707897E+07   0.703640E+07  -0.478304E+00   0.670046E+07   0.670027E+07   0.787262E+01
   0.768078E-02   0.706086E+07   0.705402E+07   0.212353E+05   0.212742E+05   0.455342E+07   0.701687E+07   0.705972E+07   0.701689E+07  -0.476977E+00   0.668201E+07   0.668182E+07   0.793397E+01
   0.776659E-02   0.704147E+07   0.703449E+07   0.204792E+05   0.204699E+05   0.451879E+07   0.699720E+07   0.704031E+07   0.699721E+07  -0.475640E+00   0.666341E+07   0.666322E+07   0.799562E+01
   0.785337E-02   0.702192E+07   0.701479E+07   0.195157E+05   0.195389E+05   0.448410E+07   0.697737E+07   0.702073E+07   0.697738E+07  -0.474292E+00   0.664466E+07   0.664446E+07   0.805758E+01
   0.794112E-02   0.700221E+07   0.699493E+07   0.184766E+05   0.186108E+05   0.444935E+07   0.695737E+07   0.700099E+07   0.695738E+07  -0.472932E+00   0.662575E+07   0.662555E+07   0.811983E+01
   0.802984E-02   0.698233E+07   0.697491E+07   0.175341E+05   0.178166E+05   0.441456E+07   0.693722E+07   0.698109E+07   0.693723E+07  -0.471562E+00   0.660669E+07   0.660648E+07   0.818236E+01
   0.811956E-02   0.696229E+07   0.695471E+07   0.168481E+05   0.172495E+05   0.437973E+07   0.691690E+07   0.696102E+07   0.691691E+07  -0.470181E+00   0.658747E+07   0.658726E+07   0.824518E+01
   0.821028E-02   0.694208E+07   0.693435E+07   0.165141E+05   0.169351E+05   0.434486E+07   0.689641E+07   0.694079E+07   0.689642E+07  -0.468788E+00   0.656810E+07   0.656789E+07   0.830827E+01
   0.830201E-02   0.692171E+07   0.691382E+07   0.165267E+05   0.168228E+05   0.430995E+07   0.687577E+07   0.692039E+07   0.687577E+07  -0.467384E+00   0.654857E+07   0.654835E+07   0.837164E+01
   0.839477E-02   0.690117E+07   0.689312E+07   0.167738E+05   0.168002E+05   0.427501E+07   0.685495E+07   0.689982E+07   0.685496E+07  -0.465970E+00   0.652889E+07   0.652866E+07   0.843527E+01
   0.848857E-02   0.688046E+07   0.687225E+07   0.170644E+05   0.167300E+05   0.424004E+07   0.683398E+07   0.687909E+07   0.683398E+07  -0.464543E+00   0.650904E+07   0.650882E+07   0.849916E+01
   0.858341E-02   0.685959E+07   0.685121E+07   0.171848E+05   0.164953E+05   0.420505E+07   0.681283E+07   0.685819E+07   0.681284E+07  -0.463106E+00   0.648904E+07   0.648881E+07   0.856330E+01
   0.867932E-02   0.683854E+07   0.683000E+07   0.169670E+05   0.160404E+05   0.417003E+07   0.679152E+07   0.683712E+07   0.679153E+07  -0.461658E+00   0.646888E+07   0.646865E+07   0.862768E+01
   0.877629E-02   0.681733E+07   0.680862E+07   0.163465E+05   0.153908E+05   0.413499E+07   0.677005E+07   0.681588E+07   0.677006E+07  -0.460198E+00   0.644857E+07   0.644833E+07   0.869230E+01
   0.887435E-02   0.679595E+07   0.678706E+07   0.153893E+05   0.146455E+05   0.409993E+07   0.674840E+07   0.679447E+07   0.674841E+07  -0.458726E+00   0.642809E+07   0.642784E+07   0.875715E+01
   0.897350E-02   0.677440E+07   0.676534E+07   0.142757E+05   0.139411E+05   0.406484E+07   0.672659E+07   0.677289E+07   0.672660E+07  -0.457244E+00   0.640745E+07   0.640720E+07   0.882222E+01
   0.907376E-02   0.675268E+07   0.674343E+07   0.132433E+05   0.134013E+05   0.402974E+07   0.670461E+07   0.675114E+07   0.670462E+07  -0.455749E+00   0.638665E+07   0.638640E+07   0.888750E+01
   0.917515E-02   0.673079E+07   0.672136E+07   0.125065E+05   0.130892E+05   0.399461E+07   0.668247E+07   0.672921E+07   0.668247E+07  -0.454244E+00   0.636569E+07   0.636544E+07   0.895299E+01
   0.927766E-02   0.670872E+07   0.669910E+07   0.121810E+05   0.129813E+05   0.395947E+07   0.666015E+07   0.670712E+07   0.666015E+07  -0.452727E+00   0.634457E+07   0.634431E+07   0.901866E+01
   0.938132E-02   0.668649E+07   0.667668E+07   0.122402E+05   0.129763E+05   0.392430E+07   0.663766E+07   0.668485E+07   0.663767E+07  -0.451198E+00   0.632329E+07   0.632302E+07   0.908452E+01
   0.948614E-02   0.666408E+07   0.665407E+07   0.125240E+05   0.129349E+05   0.388912E+07   0.661500E+07   0.666241E+07   0.661501E+07  -0.449657E+00   0.630184E+07   0.630157E+07   0.915055E+01
   0.959213E-02   0.664150E+07   0.663129E+07   0.127981E+05   0.127377E+05   0.385391E+07   0.659217E+07   0.663979E+07   0.659218E+07  -0.448105E+00   0.628023E+07   0.627995E+07   0.921675E+01
   0.969930E-02   0.661874E+07   0.660833E+07   0.128435E+05   0.123363E+05   0.381869E+07   0.656916E+07   0.661700E+07   0.656917E+07  -0.446542E+00   0.625846E+07   0.625818E+07   0.928309E+01
   0.980767E-02   0.659581E+07   0.658520E+07   0.125418E+05   0.117750E+05   0.378346E+07   0.654599E+07   0.659403E+07   0.654600E+07  -0.444966E+00   0.623652E+07   0.623623E+07   0.934958E+01
   0.991725E-02   0.657270E+07   0.656188E+07   0.119204E+05   0.111724E+05   0.374821E+07   0.652264E+07   0.657089E+07   0.652265E+07  -0.443379E+00   0.621442E+07   0.621412E+07   0.941619E+01
   0.100281E-01   0.654942E+07   0.653839E+07   0.111377E+05   0.106683E+05   0.371295E+07   0.649912E+07   0.654757E+07   0.649912E+07  -0.441780E+00   0.619215E+07   0.619185E+07   0.948291E+01
   0.101401E-01   0.652596E+07   0.651471E+07   0.104126E+05   0.103585E+05   0.367768E+07   0.647542E+07   0.652408E+07   0.647543E+07  -0.440169E+00   0.616971E+07   0.616941E+07   0.954974E+01
   0.102534E-01   0.650232E+07   0.649085E+07   0.992715E+04   0.102493E+05   0.364242E+07   0.645155E+07   0.650040E+07   0.645155E+07  -0.438546E+00   0.614711E+07   0.614680E+07   0.961665E+01
   0.103680E-01   0.647850E+07   0.646681E+07   0.974683E+04   0.102529E+05   0.360715E+07   0.642750E+07   0.647655E+07   0.642751E+07  -0.436911E+00   0.612434E+07   0.612402E+07   0.968364E+01
   0.104838E-01   0.645451E+07   0.644259E+07   0.979549E+04   0.102299E+05   0.357191E+07   0.640328E+07   0.645252E+07   0.640328E+07  -0.435265E+00   0.610140E+07   0.610108E+07   0.975069E+01
   0.106009E-01   0.643034E+07   0.641819E+07   0.989784E+04   0.100590E+05   0.353668E+07   0.637888E+07   0.642831E+07   0.637888E+07  -0.433606E+00   0.607829E+07   0.607796E+07   0.981777E+01
   0.107194E-01   0.640598E+07   0.639360E+07   0.987023E+04   0.969976E+04   0.350147E+07   0.635430E+07   0.640392E+07   0.635431E+07  -0.431935E+00   0.605501E+07   0.605468E+07   0.988489E+01
   0.108392E-01   0.638145E+07   0.636883E+07   0.961421E+04   0.921508E+04   0.346630E+07   0.632955E+07   0.637934E+07   0.632955E+07  -0.430253E+00   0.603157E+07   0.603123E+07   0.995201E+01
   0.109603E-01   0.635674E+07   0.634387E+07   0.916440E+04   0.873801E+04   0.343118E+07   0.630461E+07   0.635459E+07   0.630462E+07  -0.428558E+00   0.600795E+07   0.600760E+07   0.100191E+02
   0.110827E-01   0.633184E+07   0.631873E+07   0.866403E+04   0.839936E+04   0.339610E+07   0.627950E+07   0.632965E+07   0.627951E+07  -0.426851E+00   0.598416E+07   0.598381E+07   0.100862E+02
   0.112065E-01   0.630677E+07   0.629340E+07   0.828040E+04   0.825405E+04   0.336108E+07   0.625422E+07   0.630453E+07   0.625422E+07  -0.425132E+00   0.596020E+07   0.595985E+07   0.101533E+02
   0.113318E-01   0.628151E+07   0.626789E+07   0.810703E+04   0.824867E+04   0.332613E+07   0.622875E+07   0.627923E+07   0.622875E+07  -0.423401E+00   0.593608E+07   0.593571E+07   0.102203E+02
   0.114584E-01   0.625606E+07   0.624218E+07   0.810975E+04   0.825160E+04   0.329124E+07   0.620310E+07   0.625374E+07   0.620311E+07  -0.421657E+00   0.591178E+07   0.591140E+07   0.102872E+02
   0.115864E-01   0.623044E+07   0.621629E+07   0.815046E+04   0.813097E+04   0.325643E+07   0.617728E+07   0.622808E+07   0.617728E+07  -0.419902E+00   0.588730E+07   0.588693E+07   0.103540E+02
   0.117159E-01   0.620463E+07   0.619022E+07   0.807679E+04   0.783520E+04   0.322170E+07   0.615127E+07   0.620222E+07   0.615128E+07  -0.418134E+00   0.586266E+07   0.586227E+07   0.104207E+02
   0.118468E-01   0.617864E+07   0.616395E+07   0.782307E+04   0.742591E+04   0.318704E+07   0.612508E+07   0.617618E+07   0.612509E+07  -0.416354E+00   0.583784E+07   0.583745E+07   0.104872E+02
   0.119791E-01   0.615246E+07   0.613750E+07   0.745674E+04   0.703964E+04   0.315248E+07   0.609872E+07   0.614996E+07   0.609872E+07  -0.414561E+00   0.581285E+07   0.581245E+07   0.105536E+02
   0.121130E-01   0.612609E+07   0.611085E+07   0.713549E+04   0.679959E+04   0.311799E+07   0.607217E+07   0.612355E+07   0.607217E+07  -0.412757E+00   0.578768E+07   0.578728E+07   0.106198E+02
