# L    TT    EE    TE    PP    TP
1018 1.08578E+03 4.22182E+01 -6.66013E+01 2.71484E+05 4.26491E+01
1019 1.08743E+03 4.19803E+01 -6.77235E+01 2.71060E+05 4.20988E+01
1020 1.08924E+03 4.17354E+01 -6.88241E+01 2.70636E+05 4.15554E+01
1021 1.09115E+03 4.14871E+01 -6.99013E+01 2.70221E+05 4.10173E+01
1022 1.09305E+03 4.12344E+01 -7.09552E+01 2.69797E+05 4.04851E+01
1023 1.09513E+03 4.09766E+01 -7.19831E+01 2.69373E+05 3.99591E+01
1024 1.09729E+03 4.07136E+01 -7.29885E+01 2.68958E+05 3.94382E+01
1025 1.09954E+03 4.04479E+01 -7.39662E+01 2.68542E+05 3.89243E+01
1026 1.10205E+03 4.01762E+01 -7.49214E+01 2.68119E+05 3.84155E+01
1027 1.10438E+03 3.99028E+01 -7.58507E+01 2.67703E+05 3.79137E+01
1028 1.10689E+03 3.96251E+01 -7.67540E+01 2.67288E+05 3.74170E+01
1029 1.10949E+03 3.93422E+01 -7.76322E+01 2.66873E+05 3.69264E+01
1030 1.11208E+03 3.90566E+01 -7.84845E+01 2.66466E+05 3.64419E+01
1031 1.11468E+03 3.87676E+01 -7.93090E+01 2.66051E+05 3.59634E+01
1032 1.11754E+03 3.84735E+01 -8.01102E+01 2.65635E+05 3.54901E+01
1033 1.12030E+03 3.81767E+01 -8.08837E+01 2.65229E+05 3.50238E+01
1034 1.12333E+03 3.78782E+01 -8.16304E+01 2.64822E+05 3.45626E+01
1035 1.12627E+03 3.75745E+01 -8.23503E+01 2.64415E+05 3.41084E+01
1036 1.12930E+03 3.72682E+01 -8.30434E+01 2.64009E+05 3.36593E+01
1037 1.13242E+03 3.69593E+01 -8.37096E+01 2.63602E+05 3.32163E+01
1038 1.13562E+03 3.66487E+01 -8.43481E+01 2.63195E+05 3.27794E+01
1039 1.13891E+03 3.63346E+01 -8.49564E+01 2.62789E+05 3.23485E+01
1040 1.14211E+03 3.60179E+01 -8.55387E+01 2.62382E+05 3.19228E+01
1041 1.14548E+03 3.56995E+01 -8.60907E+01 2.61984E+05 3.15031E+01
1042 1.14886E+03 3.53785E+01 -8.66185E+01 2.61577E+05 3.10896E+01
1043 1.15223E+03 3.50549E+01 -8.71117E+01 2.61179E+05 3.06820E+01
1044 1.15578E+03 3.47287E+01 -8.75789E+01 2.60781E+05 3.02806E+01
1045 1.15924E+03 3.44034E+01 -8.80202E+01 2.60383E+05 2.98843E+01
1046 1.16279E+03 3.40738E+01 -8.84355E+01 2.59985E+05 2.94941E+01
1047 1.16642E+03 3.37432E+01 -8.88249E+01 2.59587E+05 2.91090E+01
1048 1.16997E+03 3.34119E+01 -8.91796E+01 2.59189E+05 2.87309E+01
1049 1.17360E+03 3.30787E+01 -8.94997E+01 2.58800E+05 2.83580E+01
1050 1.17715E+03 3.27439E+01 -8.98026E+01 2.58402E+05 2.79903E+01
1051 1.18087E+03 3.24090E+01 -9.00708E+01 2.58013E+05 2.76286E+01
1052 1.18459E+03 3.20725E+01 -9.03131E+01 2.57615E+05 2.72730E+01
1053 1.18823E+03 3.17350E+01 -9.05207E+01 2.57225E+05 2.69235E+01
1054 1.19186E+03 3.13976E+01 -9.07111E+01 2.56836E+05 2.65791E+01
1055 1.19549E+03 3.10593E+01 -9.08668E+01 2.56447E+05 2.62399E+01
1056 1.19921E+03 3.07210E+01 -9.09966E+01 2.56057E+05 2.59077E+01
1057 1.20293E+03 3.03818E+01 -9.10918E+01 2.55668E+05 2.55806E+01
1058 1.20674E+03 3.00435E+01 -9.11696E+01 2.55287E+05 2.52596E+01
1059 1.21046E+03 2.97043E+01 -9.12043E+01 2.54898E+05 2.49438E+01
1060 1.21418E+03 2.93660E+01 -9.12216E+01 2.54517E+05 2.46341E+01
1061 1.21790E+03 2.90277E+01 -9.12043E+01 2.54128E+05 2.43304E+01
1062 1.22162E+03 2.86903E+01 -9.11696E+01 2.53747E+05 2.40319E+01
1063 1.22526E+03 2.83528E+01 -9.10918E+01 2.53366E+05 2.37394E+01
1064 1.22889E+03 2.80163E+01 -9.10052E+01 2.52986E+05 2.34530E+01
1065 1.23252E+03 2.76797E+01 -9.08841E+01 2.52605E+05 2.31718E+01
1066 1.23607E+03 2.73448E+01 -9.07370E+01 2.52224E+05 2.28967E+01
1067 1.23979E+03 2.70109E+01 -9.05553E+01 2.51843E+05 2.26276E+01
1068 1.24334E+03 2.66777E+01 -9.03477E+01 2.51471E+05 2.23637E+01
1069 1.24689E+03 2.63472E+01 -9.01314E+01 2.51091E+05 2.21058E+01
1070 1.25044E+03 2.60167E+01 -8.98718E+01 2.50719E+05 2.18541E+01
1071 1.25381E+03 2.56888E+01 -8.95949E+01 2.50347E+05 2.16075E+01
1072 1.25727E+03 2.53626E+01 -8.92834E+01 2.49966E+05 2.13661E+01
1073 1.26073E+03 2.50373E+01 -8.89460E+01 2.49594E+05 2.11307E+01
1074 1.26411E+03 2.47154E+01 -8.85912E+01 2.49222E+05 2.09006E+01
1075 1.26739E+03 2.43935E+01 -8.82019E+01 2.48850E+05 2.06765E+01
1076 1.27068E+03 2.40751E+01 -8.77952E+01 2.48478E+05 2.04576E+01
1077 1.27397E+03 2.37584E+01 -8.73713E+01 2.48114E+05 2.02439E+01
1078 1.27708E+03 2.34452E+01 -8.69040E+01 2.47742E+05 2.00353E+01
1079 1.28020E+03 2.31329E+01 -8.64238E+01 2.47379E+05 1.98320E+01
1080 1.28340E+03 2.28240E+01 -8.59246E+01 2.47007E+05 1.96347E+01
1081 1.28634E+03 2.25186E+01 -8.53968E+01 2.46643E+05 1.94427E+01
1082 1.28928E+03 2.22157E+01 -8.48474E+01 2.46280E+05 1.92549E+01
1083 1.29223E+03 2.19155E+01 -8.42763E+01 2.45908E+05 1.90732E+01
1084 1.29508E+03 2.16187E+01 -8.36836E+01 2.45545E+05 1.88967E+01
1085 1.29785E+03 2.13245E+01 -8.30633E+01 2.45190E+05 1.87245E+01
1086 1.30062E+03 2.10347E+01 -8.24351E+01 2.44826E+05 1.85584E+01
1087 1.30330E+03 2.07483E+01 -8.17663E+01 2.44463E+05 1.83966E+01
1088 1.30581E+03 2.04636E+01 -8.10897E+01 2.44100E+05 1.82400E+01
1089 1.30841E+03 2.01842E+01 -8.03862E+01 2.43745E+05 1.80886E+01
1090 1.31083E+03 1.99082E+01 -7.96750E+01 2.43381E+05 1.79423E+01
1091 1.31325E+03 1.96356E+01 -7.89301E+01 2.43027E+05 1.78013E+01
1092 1.31559E+03 1.93674E+01 -7.81721E+01 2.42672E+05 1.76646E+01
1093 1.31775E+03 1.91035E+01 -7.73943E+01 2.42317E+05 1.75331E+01
1094 1.31983E+03 1.88422E+01 -7.66026E+01 2.41963E+05 1.74068E+01
1095 1.32199E+03 1.85869E+01 -7.57979E+01 2.41608E+05 1.72856E+01
1096 1.32398E+03 1.83343E+01 -7.49681E+01 2.41253E+05 1.71688E+01
1097 1.32588E+03 1.80868E+01 -7.41185E+01 2.40898E+05 1.70572E+01
1098 1.32770E+03 1.78446E+01 -7.32558E+01 2.40544E+05 1.69508E+01
1099 1.32943E+03 1.76066E+01 -7.23811E+01 2.40197E+05 1.68496E+01
1100 1.33116E+03 1.73739E+01 -7.14882E+01 2.39843E+05 1.67526E+01
1101 1.33272E+03 1.71446E+01 -7.05805E+01 2.39497E+05 1.66601E+01
1102 1.33428E+03 1.69205E+01 -6.96565E+01 2.39151E+05 1.65735E+01
1103 1.33566E+03 1.67016E+01 -6.87203E+01 2.38796E+05 1.64905E+01
1104 1.33696E+03 1.64888E+01 -6.77694E+01 2.38450E+05 1.64135E+01
1105 1.33817E+03 1.62802E+01 -6.68064E+01 2.38104E+05 1.63399E+01
1106 1.33929E+03 1.60760E+01 -6.58304E+01 2.37757E+05 1.62724E+01
1107 1.34033E+03 1.58770E+01 -6.48415E+01 2.37411E+05 1.62084E+01
1108 1.34128E+03 1.56824E+01 -6.38430E+01 2.37074E+05 1.61496E+01
1109 1.34206E+03 1.54920E+01 -6.28315E+01 2.36728E+05 1.60951E+01
1110 1.34284E+03 1.53094E+01 -6.18105E+01 2.36390E+05 1.60458E+01
1111 1.34345E+03 1.51312E+01 -6.07792E+01 2.36044E+05 1.60008E+01
1112 1.34414E+03 1.49582E+01 -5.97392E+01 2.35707E+05 1.59601E+01
1113 1.34449E+03 1.47920E+01 -5.86888E+01 2.35361E+05 1.59238E+01
1114 1.34483E+03 1.46294E+01 -5.76306E+01 2.35023E+05 1.58917E+01
1115 1.34509E+03 1.44736E+01 -5.65655E+01 2.34686E+05 1.58649E+01
1116 1.34535E+03 1.43231E+01 -5.54917E+01 2.34348E+05 1.58416E+01
1117 1.34535E+03 1.41777E+01 -5.44119E+01 2.34011E+05 1.58234E+01
1118 1.34535E+03 1.40393E+01 -5.33243E+01 2.33674E+05 1.58087E+01
1119 1.34526E+03 1.39060E+01 -5.22324E+01 2.33345E+05 1.57983E+01
1120 1.34501E+03 1.37780E+01 -5.11344E+01 2.33007E+05 1.57931E+01
1121 1.34466E+03 1.36560E+01 -5.00304E+01 2.32670E+05 1.57914E+01
1122 1.34431E+03 1.35400E+01 -4.89238E+01 2.32341E+05 1.57940E+01
1123 1.34371E+03 1.34302E+01 -4.78128E+01 2.32012E+05 1.58009E+01
1124 1.34310E+03 1.33255E+01 -4.66984E+01 2.31675E+05 1.58113E+01
1125 1.34241E+03 1.32268E+01 -4.55796E+01 2.31346E+05 1.58268E+01
1126 1.34154E+03 1.31342E+01 -4.44600E+01 2.31017E+05 1.58459E+01
1127 1.34059E+03 1.30469E+01 -4.33387E+01 2.30689E+05 1.58684E+01
1128 1.33964E+03 1.29664E+01 -4.22165E+01 2.30360E+05 1.58961E+01
1129 1.33852E+03 1.28920E+01 -4.10925E+01 2.30031E+05 1.59272E+01
1130 1.33722E+03 1.28228E+01 -3.99695E+01 2.29702E+05 1.59618E+01
1131 1.33592E+03 1.27596E+01 -3.88464E+01 2.29382E+05 1.60008E+01
1132 1.33454E+03 1.27025E+01 -3.77242E+01 2.29053E+05 1.60440E+01
1133 1.33289E+03 1.26514E+01 -3.66028E+01 2.28724E+05 1.60907E+01
1134 1.33133E+03 1.26065E+01 -3.54841E+01 2.28404E+05 1.61409E+01
1135 1.32960E+03 1.25666E+01 -3.43671E+01 2.28084E+05 1.61954E+01
1136 1.32779E+03 1.25338E+01 -3.32535E+01 2.27755E+05 1.62534E+01
1137 1.32588E+03 1.25061E+01 -3.21426E+01 2.27435E+05 1.63157E+01
1138 1.32389E+03 1.24862E+01 -3.10368E+01 2.27115E+05 1.63806E+01
1139 1.32182E+03 1.24697E+01 -2.99336E+01 2.26795E+05 1.64498E+01
1140 1.31957E+03 1.24611E+01 -2.88356E+01 2.26475E+05 1.65225E+01
1141 1.31732E+03 1.24568E+01 -2.77437E+01 2.26155E+05 1.65986E+01
1142 1.31490E+03 1.24585E+01 -2.66570E+01 2.25843E+05 1.66774E+01
1143 1.31247E+03 1.24663E+01 -2.55763E+01 2.25523E+05 1.67604E+01
1144 1.30979E+03 1.24793E+01 -2.45034E+01 2.25203E+05 1.68470E+01
1145 1.30719E+03 1.24992E+01 -2.34366E+01 2.24891E+05 1.69361E+01
1146 1.30443E+03 1.25243E+01 -2.23775E+01 2.24571E+05 1.70287E+01
1147 1.30157E+03 1.25554E+01 -2.13271E+01 2.24260E+05 1.71238E+01
1148 1.29863E+03 1.25917E+01 -2.02845E+01 2.23948E+05 1.72233E+01
1149 1.29560E+03 1.26333E+01 -1.92514E+01 2.23637E+05 1.73246E+01
1150 1.29249E+03 1.26809E+01 -1.82279E+01 2.23325E+05 1.74293E+01
1151 1.28937E+03 1.27336E+01 -1.72147E+01 2.23014E+05 1.75374E+01
1152 1.28608E+03 1.27925E+01 -1.62110E+01 2.22702E+05 1.76482E+01
1153 1.28280E+03 1.28565E+01 -1.52195E+01 2.22391E+05 1.77615E+01
1154 1.27933E+03 1.29266E+01 -1.42374E+01 2.22079E+05 1.78775E+01
1155 1.27587E+03 1.30010E+01 -1.32675E+01 2.21768E+05 1.79960E+01
1156 1.27224E+03 1.30806E+01 -1.23097E+01 2.21465E+05 1.81180E+01
1157 1.26852E+03 1.31654E+01 -1.13640E+01 2.21154E+05 1.82426E+01
1158 1.26480E+03 1.32562E+01 -1.04304E+01 2.20851E+05 1.83698E+01
1159 1.26108E+03 1.33514E+01 -9.51065E+00 2.20539E+05 1.84996E+01
1160 1.25710E+03 1.34526E+01 -8.60492E+00 2.20237E+05 1.86311E+01
1161 1.25312E+03 1.35573E+01 -7.71208E+00 2.19934E+05 1.87660E+01
1162 1.24914E+03 1.36681E+01 -6.83387E+00 2.19631E+05 1.89036E+01
1163 1.24498E+03 1.37832E+01 -5.97028E+00 2.19328E+05 1.90429E+01
1164 1.24092E+03 1.39034E+01 -5.12149E+00 2.19025E+05 1.91848E+01
1165 1.23659E+03 1.40280E+01 -4.28740E+00 2.18722E+05 1.93293E+01
1166 1.23227E+03 1.41578E+01 -3.46933E+00 2.18420E+05 1.94764E+01
1167 1.22794E+03 1.42919E+01 -2.66725E+00 2.18117E+05 1.96261E+01
1168 1.22353E+03 1.44304E+01 -1.88067E+00 2.17823E+05 1.97775E+01
1169 1.21903E+03 1.45731E+01 -1.11217E+00 2.17520E+05 1.99307E+01
1170 1.21453E+03 1.47194E+01 -3.59003E-01 2.17217E+05 2.00873E+01
1171 1.20994E+03 1.48716E+01 3.76143E-01 2.16923E+05 2.02447E+01
1172 1.20527E+03 1.50265E+01 1.09400E+00 2.16628E+05 2.04057E+01
1173 1.20060E+03 1.51866E+01 1.79458E+00 2.16326E+05 2.05675E+01
1174 1.19584E+03 1.53492E+01 2.47690E+00 2.16031E+05 2.07319E+01
1175 1.19099E+03 1.55162E+01 3.14123E+00 2.15737E+05 2.08988E+01
1176 1.18606E+03 1.56867E+01 3.78669E+00 2.15443E+05 2.10667E+01
1177 1.18122E+03 1.58623E+01 4.41399E+00 2.15149E+05 2.12372E+01
1178 1.17620E+03 1.60397E+01 5.02233E+00 2.14855E+05 2.14102E+01
1179 1.17127E+03 1.62231E+01 5.61164E+00 2.14561E+05 2.15841E+01
1180 1.16625E+03 1.64092E+01 6.18175E+00 2.14275E+05 2.17606E+01
1181 1.16123E+03 1.65969E+01 6.73238E+00 2.13981E+05 2.19380E+01
1182 1.15604E+03 1.67890E+01 7.26329E+00 2.13687E+05 2.21180E+01
1183 1.15085E+03 1.69845E+01 7.77438E+00 2.13401E+05 2.22997E+01
1184 1.14566E+03 1.71818E+01 8.26531E+00 2.13107E+05 2.24831E+01
1185 1.14046E+03 1.73834E+01 8.73626E+00 2.12821E+05 2.26682E+01
1186 1.13527E+03 1.75867E+01 9.18618E+00 2.12536E+05 2.28543E+01
1187 1.12999E+03 1.77935E+01 9.61620E+00 2.12242E+05 2.30429E+01
1188 1.12472E+03 1.80020E+01 1.00255E+01 2.11956E+05 2.32324E+01
1189 1.11944E+03 1.82140E+01 1.04139E+01 2.11671E+05 2.34236E+01
1190 1.11407E+03 1.84277E+01 1.07808E+01 2.11385E+05 2.36165E+01
1191 1.10871E+03 1.86440E+01 1.11278E+01 2.11100E+05 2.38112E+01
1192 1.10335E+03 1.88621E+01 1.14531E+01 2.10814E+05 2.40059E+01
1193 1.09798E+03 1.90827E+01 1.17577E+01 2.10537E+05 2.42032E+01
1194 1.09253E+03 1.93051E+01 1.20415E+01 2.10252E+05 2.44013E+01
1195 1.08717E+03 1.95292E+01 1.23036E+01 2.09966E+05 2.46003E+01
1196 1.08171E+03 1.97567E+01 1.25450E+01 2.09689E+05 2.48010E+01
1197 1.07626E+03 1.99843E+01 1.27639E+01 2.09404E+05 2.50018E+01
1198 1.07081E+03 2.02136E+01 1.29621E+01 2.09127E+05 2.52042E+01
1199 1.06536E+03 2.04437E+01 1.31386E+01 2.08841E+05 2.54076E+01
1200 1.05991E+03 2.06756E+01 1.32943E+01 2.08565E+05 2.56126E+01
1201 1.05455E+03 2.09084E+01 1.34276E+01 2.08288E+05 2.58177E+01
1202 1.04901E+03 2.11437E+01 1.35400E+01 2.08011E+05 2.60236E+01
1203 1.04356E+03 2.13791E+01 1.36309E+01 2.07734E+05 2.62304E+01
1204 1.03811E+03 2.16153E+01 1.37010E+01 2.07457E+05 2.64381E+01
1205 1.03266E+03 2.18515E+01 1.37486E+01 2.07180E+05 2.66457E+01
1206 1.02721E+03 2.20894E+01 1.37754E+01 2.06903E+05 2.68551E+01
1207 1.02184E+03 2.23273E+01 1.37797E+01 2.06626E+05 2.70654E+01
1208 1.01648E+03 2.25662E+01 1.37641E+01 2.06350E+05 2.72756E+01
1209 1.01103E+03 2.28050E+01 1.37278E+01 2.06081E+05 2.74867E+01
1210 1.00566E+03 2.30438E+01 1.36690E+01 2.05804E+05 2.76996E+01
1211 1.00021E+03 2.32834E+01 1.35894E+01 2.05536E+05 2.79124E+01
1212 9.94932E+02 2.35222E+01 1.34899E+01 2.05259E+05 2.81261E+01
1213 9.89567E+02 2.37602E+01 1.33696E+01 2.04991E+05 2.83416E+01
1214 9.84289E+02 2.39998E+01 1.32277E+01 2.04714E+05 2.85570E+01
1215 9.79098E+02 2.42378E+01 1.30659E+01 2.04446E+05 2.87733E+01
1216 9.73820E+02 2.44757E+01 1.28833E+01 2.04178E+05 2.89905E+01
1217 9.68542E+02 2.47137E+01 1.26809E+01 2.03910E+05 2.92094E+01
1218 9.63351E+02 2.49507E+01 1.24585E+01 2.03641E+05 2.94283E+01
1219 9.58159E+02 2.51869E+01 1.22162E+01 2.03373E+05 2.96481E+01
1220 9.53055E+02 2.54214E+01 1.19532E+01 2.03105E+05 2.98696E+01
1221 9.47950E+02 2.56550E+01 1.16711E+01 2.02837E+05 3.00911E+01
1222 9.42845E+02 2.58886E+01 1.13692E+01 2.02568E+05 3.03135E+01
1223 9.37826E+02 2.61205E+01 1.10490E+01 2.02309E+05 3.05367E+01
1224 9.32808E+02 2.63498E+01 1.07081E+01 2.02041E+05 3.07599E+01
1225 9.27876E+02 2.65791E+01 1.03491E+01 2.01772E+05 3.09840E+01
1226 9.22944E+02 2.68067E+01 9.97181E+00 2.01513E+05 3.12081E+01
1227 9.18186E+02 2.70325E+01 9.57554E+00 2.01245E+05 3.14331E+01
1228 9.13340E+02 2.72566E+01 9.16109E+00 2.00985E+05 3.16572E+01
1229 9.08582E+02 2.74789E+01 8.72847E+00 2.00725E+05 3.18813E+01
1230 9.03650E+02 2.76987E+01 8.27864E+00 2.00457E+05 3.21062E+01
1231 8.98977E+02 2.79176E+01 7.81115E+00 2.00198E+05 3.23294E+01
1232 8.94305E+02 2.81331E+01 7.32714E+00 1.99938E+05 3.25535E+01
1233 8.89806E+02 2.83476E+01 6.82496E+00 1.99679E+05 3.27768E+01
1234 8.85220E+02 2.85588E+01 6.30721E+00 1.99419E+05 3.29991E+01
1235 8.80894E+02 2.87690E+01 5.77275E+00 1.99159E+05 3.32206E+01
1236 8.76568E+02 2.89749E+01 5.22238E+00 1.98900E+05 3.34413E+01
1237 8.72155E+02 2.91791E+01 4.65556E+00 1.98640E+05 3.36619E+01
1238 8.67916E+02 2.93807E+01 4.07309E+00 1.98389E+05 3.38808E+01
1239 8.63685E+02 2.95789E+01 3.47521E+00 1.98130E+05 3.40988E+01
1240 8.59471E+02 2.97753E+01 2.86314E+00 1.97870E+05 3.43169E+01
1241 8.55413E+02 2.99674E+01 2.23594E+00 1.97619E+05 3.45332E+01
1242 8.51320E+02 3.01577E+01 1.59549E+00 1.97360E+05 3.47486E+01
1243 8.47314E+02 3.03437E+01 9.39297E-01 1.97109E+05 3.49641E+01
1244 8.43404E+02 3.05280E+01 2.70706E-01 1.96849E+05 3.51778E+01
1245 8.39579E+02 3.07089E+01 -4.11522E-01 1.96598E+05 3.53915E+01
1246 8.35781E+02 3.08854E+01 -1.10577E+00 1.96347E+05 3.56035E+01
1247 8.32008E+02 3.10593E+01 -1.81327E+00 1.96096E+05 3.58155E+01
1248 8.28331E+02 3.12289E+01 -2.53332E+00 1.95837E+05 3.60257E+01
1249 8.24740E+02 3.13967E+01 -3.26496E+00 1.95586E+05 3.62360E+01
1250 8.21236E+02 3.15603E+01 -4.00828E+00 1.95335E+05 3.64454E+01
1251 8.17767E+02 3.17186E+01 -4.76294E+00 1.95084E+05 3.66539E+01
1252 8.14444E+02 3.18752E+01 -5.52858E+00 1.94842E+05 3.68615E+01
1253 8.11087E+02 3.20266E+01 -6.30452E+00 1.94591E+05 3.70692E+01
1254 8.07816E+02 3.21737E+01 -7.09050E+00 1.94340E+05 3.72751E+01
1255 8.04632E+02 3.23182E+01 -7.88643E+00 1.94089E+05 3.74810E+01
1256 8.01604E+02 3.24584E+01 -8.69127E+00 1.93847E+05 3.76861E+01
1257 7.98602E+02 3.25942E+01 -9.50545E+00 1.93596E+05 3.78903E+01
1258 7.95625E+02 3.27249E+01 -1.03283E+01 1.93354E+05 3.80928E+01
1259 7.92735E+02 3.28529E+01 -1.11589E+01 1.93103E+05 3.82952E+01
1260 7.89941E+02 3.29758E+01 -1.19973E+01 1.92861E+05 3.84968E+01
1261 7.87224E+02 3.30952E+01 -1.28435E+01 1.92610E+05 3.86967E+01
1262 7.84602E+02 3.32103E+01 -1.36966E+01 1.92367E+05 3.88966E+01
1263 7.82058E+02 3.33210E+01 -1.45558E+01 1.92125E+05 3.90947E+01
1264 7.79549E+02 3.34266E+01 -1.54219E+01 1.91883E+05 3.92920E+01
1265 7.77179E+02 3.35287E+01 -1.62941E+01 1.91641E+05 3.94875E+01
1266 7.74842E+02 3.36256E+01 -1.71706E+01 1.91390E+05 3.96822E+01
1267 7.72584E+02 3.37181E+01 -1.80531E+01 1.91147E+05 3.98760E+01
1268 7.70421E+02 3.38073E+01 -1.89400E+01 1.90914E+05 4.00690E+01
1269 7.68353E+02 3.38895E+01 -1.98303E+01 1.90671E+05 4.02593E+01
1270 7.66346E+02 3.39682E+01 -2.07258E+01 1.90429E+05 4.04497E+01
1271 7.64425E+02 3.40417E+01 -2.16239E+01 1.90187E+05 4.06374E+01
1272 7.62573E+02 3.41118E+01 -2.25246E+01 1.89945E+05 4.08252E+01
1273 7.60791E+02 3.41759E+01 -2.34288E+01 1.89711E+05 4.10103E+01
1274 7.59095E+02 3.42347E+01 -2.43347E+01 1.89469E+05 4.11946E+01
1275 7.57477E+02 3.42901E+01 -2.52415E+01 1.89235E+05 4.13772E+01
1276 7.55928E+02 3.43402E+01 -2.61508E+01 1.88993E+05 4.15580E+01
1277 7.54458E+02 3.43861E+01 -2.70602E+01 1.88759E+05 4.17380E+01
1278 7.53073E+02 3.44268E+01 -2.79713E+01 1.88517E+05 4.19154E+01
1279 7.51767E+02 3.44622E+01 -2.88815E+01 1.88283E+05 4.20919E+01
1280 7.50538E+02 3.44934E+01 -2.97926E+01 1.88050E+05 4.22667E+01
1281 7.49387E+02 3.45194E+01 -3.07019E+01 1.87816E+05 4.24397E+01
1282 7.48323E+02 3.45410E+01 -3.16104E+01 1.87574E+05 4.26110E+01
1283 7.47328E+02 3.45574E+01 -3.25181E+01 1.87340E+05 4.27806E+01
1284 7.46411E+02 3.45687E+01 -3.34231E+01 1.87107E+05 4.29485E+01
1285 7.45563E+02 3.45756E+01 -3.43264E+01 1.86873E+05 4.31137E+01
1286 7.44793E+02 3.45773E+01 -3.52271E+01 1.86639E+05 4.32781E+01
1287 7.44101E+02 3.45739E+01 -3.61244E+01 1.86406E+05 4.34399E+01
1288 7.43486E+02 3.45661E+01 -3.70181E+01 1.86181E+05 4.36008E+01
1289 7.42950E+02 3.45531E+01 -3.79076E+01 1.85947E+05 4.37592E+01
1290 7.42474E+02 3.45358E+01 -3.87936E+01 1.85714E+05 4.39158E+01
1291 7.42085E+02 3.45133E+01 -3.96753E+01 1.85480E+05 4.40707E+01
1292 7.41756E+02 3.44847E+01 -4.05526E+01 1.85255E+05 4.42238E+01
1293 7.41505E+02 3.44527E+01 -4.14248E+01 1.85022E+05 4.43752E+01
1294 7.41332E+02 3.44155E+01 -4.22891E+01 1.84797E+05 4.45249E+01
1295 7.41219E+02 3.43740E+01 -4.31492E+01 1.84563E+05 4.46729E+01
1296 7.41185E+02 3.43281E+01 -4.40014E+01 1.84338E+05 4.48191E+01
1297 7.41211E+02 3.42771E+01 -4.48476E+01 1.84113E+05 4.49644E+01
1298 7.41315E+02 3.42217E+01 -4.56861E+01 1.83879E+05 4.51081E+01
1299 7.41470E+02 3.41611E+01 -4.65184E+01 1.83654E+05 4.52500E+01
1300 7.41713E+02 3.40954E+01 -4.73421E+01 1.83429E+05 4.53901E+01
1301 7.42015E+02 3.40262E+01 -4.81572E+01 1.83205E+05 4.55294E+01
1302 7.42379E+02 3.39518E+01 -4.89636E+01 1.82980E+05 4.56670E+01
1303 7.42803E+02 3.38730E+01 -4.97622E+01 1.82755E+05 4.58037E+01
1304 7.43296E+02 3.37900E+01 -5.05504E+01 1.82530E+05 4.59387E+01
1305 7.43850E+02 3.37017E+01 -5.13308E+01 1.82305E+05 4.60728E+01
1306 7.44455E+02 3.36100E+01 -5.21000E+01 1.82080E+05 4.62061E+01
1307 7.45139E+02 3.35131E+01 -5.28580E+01 1.81855E+05 4.63367E+01
1308 7.45874E+02 3.34119E+01 -5.36081E+01 1.81630E+05 4.64665E+01
1309 7.46662E+02 3.33063E+01 -5.43453E+01 1.81413E+05 4.65945E+01
1310 7.47518E+02 3.31964E+01 -5.50730E+01 1.81189E+05 4.67209E+01
1311 7.48418E+02 3.30831E+01 -5.57885E+01 1.80964E+05 4.68455E+01
1312 7.49396E+02 3.29654E+01 -5.64920E+01 1.80747E+05 4.69675E+01
1313 7.50417E+02 3.28434E+01 -5.71841E+01 1.80522E+05 4.70877E+01
1314 7.51490E+02 3.27171E+01 -5.78642E+01 1.80306E+05 4.72063E+01
1315 7.52606E+02 3.25873E+01 -5.85313E+01 1.80081E+05 4.73222E+01
1316 7.53783E+02 3.24532E+01 -5.91854E+01 1.79865E+05 4.74356E+01
1317 7.55011E+02 3.23156E+01 -5.98274E+01 1.79648E+05 4.75472E+01
1318 7.56283E+02 3.21737E+01 -6.04556E+01 1.79432E+05 4.76553E+01
1319 7.57598E+02 3.20283E+01 -6.10708E+01 1.79207E+05 4.77609E+01
1320 7.58957E+02 3.18787E+01 -6.16721E+01 1.78991E+05 4.78638E+01
1321 7.60358E+02 3.17272E+01 -6.22596E+01 1.78775E+05 4.79642E+01
1322 7.61812E+02 3.15698E+01 -6.28324E+01 1.78558E+05 4.80611E+01
1323 7.63309E+02 3.14097E+01 -6.33905E+01 1.78342E+05 4.81546E+01
1324 7.64840E+02 3.12462E+01 -6.39347E+01 1.78126E+05 4.82463E+01
1325 7.66406E+02 3.10800E+01 -6.44633E+01 1.77909E+05 4.83345E+01
1326 7.68024E+02 3.09105E+01 -6.49773E+01 1.77693E+05 4.84202E+01
1327 7.69660E+02 3.07374E+01 -6.54765E+01 1.77477E+05 4.85033E+01
1328 7.71347E+02 3.05618E+01 -6.59593E+01 1.77269E+05 4.85846E+01
1329 7.73060E+02 3.03827E+01 -6.64274E+01 1.77053E+05 4.86625E+01
1330 7.74808E+02 3.02001E+01 -6.68791E+01 1.76836E+05 4.87386E+01
1331 7.76590E+02 3.00149E+01 -6.73152E+01 1.76629E+05 4.88121E+01
1332 7.78390E+02 2.98272E+01 -6.77357E+01 1.76412E+05 4.88840E+01
1333 7.80233E+02 2.96360E+01 -6.81380E+01 1.76196E+05 4.89532E+01
1334 7.82093E+02 2.94430E+01 -6.85256E+01 1.75988E+05 4.90207E+01
1335 7.83979E+02 2.92466E+01 -6.88968E+01 1.75781E+05 4.90864E+01
1336 7.85891E+02 2.90485E+01 -6.92498E+01 1.75565E+05 4.91504E+01
