#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.628849E-02   0.393298E+07   0.392923E+07   0.382080E+05   0.365642E+05   0.323547E+07   0.391168E+07   0.393244E+07   0.391171E+07  -0.522897E+00   0.388030E+07   0.388016E+07   0.992578E+01
   0.635875E-02   0.392531E+07   0.392148E+07   0.382664E+05   0.361750E+05   0.322080E+07   0.390380E+07   0.392476E+07   0.390383E+07  -0.521843E+00   0.387255E+07   0.387240E+07   0.100081E+02
   0.642980E-02   0.391757E+07   0.391365E+07   0.381646E+05   0.356357E+05   0.320604E+07   0.389583E+07   0.391700E+07   0.389586E+07  -0.520777E+00   0.386472E+07   0.386457E+07   0.100909E+02
   0.650164E-02   0.390974E+07   0.390574E+07   0.378415E+05   0.349208E+05   0.319119E+07   0.388778E+07   0.390917E+07   0.388781E+07  -0.519701E+00   0.385681E+07   0.385666E+07   0.101743E+02
   0.657428E-02   0.390183E+07   0.389775E+07   0.372576E+05   0.340250E+05   0.317625E+07   0.387965E+07   0.390125E+07   0.387968E+07  -0.518614E+00   0.384882E+07   0.384867E+07   0.102582E+02
   0.664773E-02   0.389385E+07   0.388968E+07   0.363992E+05   0.329636E+05   0.316123E+07   0.387144E+07   0.389325E+07   0.387147E+07  -0.517517E+00   0.384075E+07   0.384059E+07   0.103426E+02
   0.672201E-02   0.388578E+07   0.388152E+07   0.352798E+05   0.317720E+05   0.314612E+07   0.386315E+07   0.388517E+07   0.386318E+07  -0.516408E+00   0.383261E+07   0.383244E+07   0.104275E+02
   0.679711E-02   0.387763E+07   0.387329E+07   0.339393E+05   0.305011E+05   0.313093E+07   0.385478E+07   0.387701E+07   0.385481E+07  -0.515289E+00   0.382438E+07   0.382421E+07   0.105130E+02
   0.687306E-02   0.386940E+07   0.386496E+07   0.324399E+05   0.292128E+05   0.311564E+07   0.384633E+07   0.386876E+07   0.384636E+07  -0.514159E+00   0.381607E+07   0.381590E+07   0.105990E+02
   0.694985E-02   0.386109E+07   0.385656E+07   0.308599E+05   0.279724E+05   0.310027E+07   0.383780E+07   0.386044E+07   0.383782E+07  -0.513018E+00   0.380768E+07   0.380751E+07   0.106856E+02
   0.702750E-02   0.385269E+07   0.384807E+07   0.292850E+05   0.268410E+05   0.308481E+07   0.382918E+07   0.385203E+07   0.382920E+07  -0.511865E+00   0.379921E+07   0.379903E+07   0.107726E+02
   0.710602E-02   0.384422E+07   0.383950E+07   0.277991E+05   0.258685E+05   0.306927E+07   0.382048E+07   0.384354E+07   0.382050E+07  -0.510702E+00   0.379066E+07   0.379048E+07   0.108602E+02
   0.718542E-02   0.383566E+07   0.383084E+07   0.247505E+05   0.250870E+05   0.305364E+07   0.381170E+07   0.383497E+07   0.381172E+07  -0.509527E+00   0.378202E+07   0.378184E+07   0.109483E+02
   0.726570E-02   0.382702E+07   0.382210E+07   0.239219E+05   0.245065E+05   0.303792E+07   0.380283E+07   0.382631E+07   0.380285E+07  -0.508342E+00   0.377331E+07   0.377312E+07   0.110369E+02
   0.734688E-02   0.381830E+07   0.381328E+07   0.233591E+05   0.241132E+05   0.302211E+07   0.379388E+07   0.381758E+07   0.379390E+07  -0.507146E+00   0.376451E+07   0.376432E+07   0.111260E+02
   0.742897E-02   0.380949E+07   0.380437E+07   0.230489E+05   0.238709E+05   0.300622E+07   0.378485E+07   0.380875E+07   0.378487E+07  -0.505938E+00   0.375563E+07   0.375544E+07   0.112156E+02
   0.751197E-02   0.380060E+07   0.379537E+07   0.229480E+05   0.237255E+05   0.299024E+07   0.377573E+07   0.379985E+07   0.377575E+07  -0.504719E+00   0.374667E+07   0.374647E+07   0.113057E+02
   0.759591E-02   0.379163E+07   0.378629E+07   0.229877E+05   0.236118E+05   0.297418E+07   0.376654E+07   0.379086E+07   0.376655E+07  -0.503489E+00   0.373763E+07   0.373743E+07   0.113963E+02
   0.768078E-02   0.378257E+07   0.377712E+07   0.230829E+05   0.234629E+05   0.295803E+07   0.375725E+07   0.378179E+07   0.375727E+07  -0.502248E+00   0.372850E+07   0.372830E+07   0.114874E+02
   0.776659E-02   0.377343E+07   0.376787E+07   0.231435E+05   0.232188E+05   0.294180E+07   0.374788E+07   0.377263E+07   0.374790E+07  -0.500995E+00   0.371929E+07   0.371908E+07   0.115790E+02
   0.785337E-02   0.376420E+07   0.375853E+07   0.230865E+05   0.228362E+05   0.292548E+07   0.373843E+07   0.376339E+07   0.373845E+07  -0.499731E+00   0.371000E+07   0.370978E+07   0.116711E+02
   0.794112E-02   0.375489E+07   0.374910E+07   0.228485E+05   0.222942E+05   0.290908E+07   0.372889E+07   0.375406E+07   0.372891E+07  -0.498456E+00   0.370062E+07   0.370040E+07   0.117636E+02
   0.802984E-02   0.374549E+07   0.373958E+07   0.223953E+05   0.215986E+05   0.289260E+07   0.371927E+07   0.374465E+07   0.371928E+07  -0.497169E+00   0.369116E+07   0.369094E+07   0.118566E+02
   0.811956E-02   0.373601E+07   0.372998E+07   0.217278E+05   0.207810E+05   0.287603E+07   0.370956E+07   0.373515E+07   0.370958E+07  -0.495871E+00   0.368161E+07   0.368138E+07   0.119501E+02
   0.821028E-02   0.372645E+07   0.372029E+07   0.208826E+05   0.198939E+05   0.285939E+07   0.369976E+07   0.372556E+07   0.369978E+07  -0.494562E+00   0.367198E+07   0.367175E+07   0.120441E+02
   0.830201E-02   0.371679E+07   0.371051E+07   0.199269E+05   0.190030E+05   0.284266E+07   0.368988E+07   0.371589E+07   0.368990E+07  -0.493241E+00   0.366226E+07   0.366203E+07   0.121384E+02
   0.839477E-02   0.370705E+07   0.370064E+07   0.189488E+05   0.181761E+05   0.282586E+07   0.367992E+07   0.370613E+07   0.367993E+07  -0.491908E+00   0.365246E+07   0.365222E+07   0.122333E+02
   0.848857E-02   0.369723E+07   0.369069E+07   0.180429E+05   0.174716E+05   0.280897E+07   0.366986E+07   0.369629E+07   0.366988E+07  -0.490564E+00   0.364258E+07   0.364233E+07   0.123285E+02
   0.858341E-02   0.368732E+07   0.368064E+07   0.172949E+05   0.169281E+05   0.279201E+07   0.365972E+07   0.368636E+07   0.365974E+07  -0.489208E+00   0.363261E+07   0.363236E+07   0.124242E+02
   0.867932E-02   0.367732E+07   0.367051E+07   0.167664E+05   0.165576E+05   0.277497E+07   0.364950E+07   0.367634E+07   0.364951E+07  -0.487841E+00   0.362255E+07   0.362230E+07   0.125203E+02
   0.877629E-02   0.366723E+07   0.366028E+07   0.164832E+05   0.163421E+05   0.275786E+07   0.363918E+07   0.366624E+07   0.363919E+07  -0.486462E+00   0.361240E+07   0.361215E+07   0.126168E+02
   0.887435E-02   0.365706E+07   0.364997E+07   0.164299E+05   0.162374E+05   0.274067E+07   0.362878E+07   0.365604E+07   0.362879E+07  -0.485072E+00   0.360217E+07   0.360191E+07   0.127137E+02
   0.897350E-02   0.364680E+07   0.363957E+07   0.165508E+05   0.161801E+05   0.272341E+07   0.361829E+07   0.364576E+07   0.361830E+07  -0.483669E+00   0.359186E+07   0.359159E+07   0.128110E+02
   0.907376E-02   0.363645E+07   0.362907E+07   0.167590E+05   0.161002E+05   0.270607E+07   0.360771E+07   0.363539E+07   0.360772E+07  -0.482255E+00   0.358145E+07   0.358118E+07   0.129087E+02
   0.917515E-02   0.362601E+07   0.361848E+07   0.169516E+05   0.159345E+05   0.268867E+07   0.359705E+07   0.362493E+07   0.359706E+07  -0.480829E+00   0.357096E+07   0.357068E+07   0.130067E+02
   0.927766E-02   0.361549E+07   0.360781E+07   0.170282E+05   0.156396E+05   0.267119E+07   0.358629E+07   0.361438E+07   0.358630E+07  -0.479391E+00   0.356038E+07   0.356010E+07   0.131051E+02
   0.938132E-02   0.360487E+07   0.359704E+07   0.169099E+05   0.152008E+05   0.265365E+07   0.357545E+07   0.360375E+07   0.357546E+07  -0.477942E+00   0.354972E+07   0.354943E+07   0.132038E+02
   0.948614E-02   0.359417E+07   0.358617E+07   0.165553E+05   0.146362E+05   0.263604E+07   0.356452E+07   0.359302E+07   0.356453E+07  -0.476480E+00   0.353896E+07   0.353867E+07   0.133028E+02
   0.959213E-02   0.358337E+07   0.357522E+07   0.159686E+05   0.139927E+05   0.261836E+07   0.355350E+07   0.358220E+07   0.355351E+07  -0.475007E+00   0.352812E+07   0.352782E+07   0.134022E+02
   0.969930E-02   0.357249E+07   0.356417E+07   0.151992E+05   0.133362E+05   0.260061E+07   0.354238E+07   0.357130E+07   0.354240E+07  -0.473522E+00   0.351719E+07   0.351688E+07   0.135018E+02
   0.980767E-02   0.356152E+07   0.355303E+07   0.143313E+05   0.127372E+05   0.258280E+07   0.353118E+07   0.356030E+07   0.353120E+07  -0.472024E+00   0.350617E+07   0.350586E+07   0.136018E+02
   0.991725E-02   0.355045E+07   0.354180E+07   0.134661E+05   0.122541E+05   0.256493E+07   0.351989E+07   0.354921E+07   0.351990E+07  -0.470515E+00   0.349506E+07   0.349474E+07   0.137020E+02
   0.100281E-01   0.353930E+07   0.353047E+07   0.126995E+05   0.119195E+05   0.254699E+07   0.350851E+07   0.353803E+07   0.350852E+07  -0.468993E+00   0.348386E+07   0.348354E+07   0.138024E+02
   0.101401E-01   0.352805E+07   0.351905E+07   0.121001E+05   0.117320E+05   0.252899E+07   0.349704E+07   0.352676E+07   0.349705E+07  -0.467460E+00   0.347257E+07   0.347225E+07   0.139031E+02
   0.102534E-01   0.351672E+07   0.350754E+07   0.116946E+05   0.116558E+05   0.251093E+07   0.348548E+07   0.351540E+07   0.348549E+07  -0.465914E+00   0.346120E+07   0.346086E+07   0.140040E+02
   0.103680E-01   0.350529E+07   0.349593E+07   0.114615E+05   0.116291E+05   0.249282E+07   0.347383E+07   0.350394E+07   0.347384E+07  -0.464356E+00   0.344973E+07   0.344939E+07   0.141051E+02
   0.104838E-01   0.349377E+07   0.348422E+07   0.113378E+05   0.115800E+05   0.247464E+07   0.346208E+07   0.349240E+07   0.346209E+07  -0.462786E+00   0.343817E+07   0.343782E+07   0.142064E+02
   0.106009E-01   0.348216E+07   0.347242E+07   0.112367E+05   0.114447E+05   0.245641E+07   0.345025E+07   0.348076E+07   0.345026E+07  -0.461204E+00   0.342652E+07   0.342617E+07   0.143079E+02
   0.107194E-01   0.347045E+07   0.346053E+07   0.110720E+05   0.111850E+05   0.243813E+07   0.343832E+07   0.346903E+07   0.343833E+07  -0.459609E+00   0.341478E+07   0.341442E+07   0.144095E+02
   0.108392E-01   0.345865E+07   0.344854E+07   0.107832E+05   0.107990E+05   0.241978E+07   0.342630E+07   0.345720E+07   0.342631E+07  -0.458003E+00   0.340295E+07   0.340259E+07   0.145112E+02
   0.109603E-01   0.344676E+07   0.343645E+07   0.103544E+05   0.103223E+05   0.240139E+07   0.341419E+07   0.344528E+07   0.341420E+07  -0.456384E+00   0.339103E+07   0.339066E+07   0.146130E+02
   0.110827E-01   0.343478E+07   0.342427E+07   0.982100E+04   0.981804E+04   0.238295E+07   0.340199E+07   0.343327E+07   0.340200E+07  -0.454752E+00   0.337902E+07   0.337864E+07   0.147148E+02
   0.112065E-01   0.342270E+07   0.341198E+07   0.926115E+04   0.935871E+04   0.236446E+07   0.338969E+07   0.342117E+07   0.338970E+07  -0.453108E+00   0.336691E+07   0.336652E+07   0.148168E+02
   0.113318E-01   0.341053E+07   0.339961E+07   0.877335E+04   0.900478E+04   0.234592E+07   0.337730E+07   0.340897E+07   0.337731E+07  -0.451452E+00   0.335471E+07   0.335432E+07   0.149187E+02
   0.114584E-01   0.339827E+07   0.338713E+07   0.844607E+04   0.878579E+04   0.232734E+07   0.336482E+07   0.339667E+07   0.336483E+07  -0.449784E+00   0.334242E+07   0.334202E+07   0.150207E+02
   0.115864E-01   0.338591E+07   0.337456E+07   0.832790E+04   0.869070E+04   0.230872E+07   0.335225E+07   0.338428E+07   0.335225E+07  -0.448103E+00   0.333004E+07   0.332963E+07   0.151226E+02
   0.117159E-01   0.337346E+07   0.336189E+07   0.840795E+04   0.867084E+04   0.229005E+07   0.333958E+07   0.337180E+07   0.333959E+07  -0.446409E+00   0.331757E+07   0.331715E+07   0.152244E+02
   0.118468E-01   0.336091E+07   0.334912E+07   0.861366E+04   0.865524E+04   0.227135E+07   0.332682E+07   0.335922E+07   0.332682E+07  -0.444703E+00   0.330500E+07   0.330458E+07   0.153262E+02
   0.119791E-01   0.334827E+07   0.333625E+07   0.882857E+04   0.857397E+04   0.225262E+07   0.331396E+07   0.334655E+07   0.331397E+07  -0.442985E+00   0.329234E+07   0.329191E+07   0.154279E+02
   0.121130E-01   0.333553E+07   0.332328E+07   0.892601E+04   0.838196E+04   0.223385E+07   0.330101E+07   0.333378E+07   0.330102E+07  -0.441254E+00   0.327958E+07   0.327915E+07   0.155294E+02
   0.122483E-01   0.332270E+07   0.331022E+07   0.880908E+04   0.807497E+04   0.221506E+07   0.328797E+07   0.332091E+07   0.328798E+07  -0.439510E+00   0.326674E+07   0.326629E+07   0.156307E+02
   0.123852E-01   0.330977E+07   0.329705E+07   0.844401E+04   0.769157E+04   0.219624E+07   0.327484E+07   0.330795E+07   0.327484E+07  -0.437754E+00   0.325380E+07   0.325334E+07   0.157318E+02
   0.125235E-01   0.329675E+07   0.328379E+07   0.787490E+04   0.729963E+04   0.217740E+07   0.326161E+07   0.329489E+07   0.326161E+07  -0.435985E+00   0.324076E+07   0.324030E+07   0.158327E+02
   0.126635E-01   0.328363E+07   0.327043E+07   0.721312E+04   0.697141E+04   0.215853E+07   0.324828E+07   0.328174E+07   0.324829E+07  -0.434204E+00   0.322763E+07   0.322716E+07   0.159333E+02
   0.128049E-01   0.327041E+07   0.325696E+07   0.660303E+04   0.675617E+04   0.213966E+07   0.323486E+07   0.326848E+07   0.323487E+07  -0.432410E+00   0.321441E+07   0.321394E+07   0.160336E+02
   0.129480E-01   0.325710E+07   0.324340E+07   0.617437E+04   0.666068E+04   0.212076E+07   0.322135E+07   0.325514E+07   0.322135E+07  -0.430604E+00   0.320110E+07   0.320061E+07   0.161336E+02
   0.130927E-01   0.324369E+07   0.322974E+07   0.599751E+04   0.664603E+04   0.210186E+07   0.320774E+07   0.324169E+07   0.320775E+07  -0.428785E+00   0.318769E+07   0.318719E+07   0.162331E+02
   0.132390E-01   0.323019E+07   0.321597E+07   0.605815E+04   0.664277E+04   0.208295E+07   0.319404E+07   0.322815E+07   0.319405E+07  -0.426953E+00   0.317418E+07   0.317368E+07   0.163322E+02
   0.133869E-01   0.321659E+07   0.320211E+07   0.626199E+04   0.657921E+04   0.206403E+07   0.318025E+07   0.321451E+07   0.318025E+07  -0.425109E+00   0.316059E+07   0.316007E+07   0.164309E+02
