#           k/h    P           
    0.18541E-02    0.12062E+03
    0.18916E-02    0.12276E+03
    0.19298E-02    0.12493E+03
    0.19688E-02    0.12713E+03
    0.20086E-02    0.12937E+03
    0.20491E-02    0.13163E+03
    0.20905E-02    0.13393E+03
    0.21328E-02    0.13625E+03
    0.21758E-02    0.13861E+03
    0.22198E-02    0.14100E+03
    0.22646E-02    0.14342E+03
    0.23104E-02    0.14587E+03
    0.23571E-02    0.14835E+03
    0.24047E-02    0.15087E+03
    0.24533E-02    0.15341E+03
    0.25028E-02    0.15598E+03
    0.25534E-02    0.15859E+03
    0.26050E-02    0.16122E+03
    0.26576E-02    0.16389E+03
    0.27113E-02    0.16659E+03
    0.27660E-02    0.16931E+03
    0.28219E-02    0.17206E+03
    0.28789E-02    0.17485E+03
    0.29371E-02    0.17766E+03
    0.29964E-02    0.18050E+03
    0.30569E-02    0.18337E+03
    0.31187E-02    0.18627E+03
    0.31817E-02    0.18919E+03
    0.32460E-02    0.19214E+03
    0.33115E-02    0.19512E+03
    0.33784E-02    0.19812E+03
    0.34467E-02    0.20115E+03
    0.35163E-02    0.20420E+03
    0.35874E-02    0.20728E+03
    0.36598E-02    0.21038E+03
    0.37338E-02    0.21350E+03
    0.38092E-02    0.21664E+03
    0.38861E-02    0.21981E+03
    0.39646E-02    0.22299E+03
    0.40447E-02    0.22620E+03
    0.41264E-02    0.22942E+03
    0.42098E-02    0.23266E+03
    0.42948E-02    0.23592E+03
    0.43816E-02    0.23919E+03
    0.44701E-02    0.24248E+03
    0.45604E-02    0.24578E+03
    0.46525E-02    0.24909E+03
    0.47465E-02    0.25241E+03
    0.48424E-02    0.25574E+03
    0.49402E-02    0.25908E+03
    0.50400E-02    0.26243E+03
    0.51419E-02    0.26579E+03
    0.52457E-02    0.26914E+03
    0.53517E-02    0.27250E+03
    0.54598E-02    0.27586E+03
    0.55701E-02    0.27922E+03
    0.56826E-02    0.28258E+03
    0.57974E-02    0.28593E+03
    0.59145E-02    0.28928E+03
    0.60340E-02    0.29261E+03
    0.61559E-02    0.29594E+03
    0.62803E-02    0.29926E+03
    0.64072E-02    0.30256E+03
    0.65366E-02    0.30584E+03
    0.66686E-02    0.30911E+03
    0.68033E-02    0.31235E+03
    0.69408E-02    0.31557E+03
    0.70810E-02    0.31877E+03
    0.72240E-02    0.32194E+03
    0.73700E-02    0.32507E+03
    0.75189E-02    0.32818E+03
    0.76708E-02    0.33124E+03
    0.78257E-02    0.33427E+03
    0.79838E-02    0.33726E+03
    0.81451E-02    0.34020E+03
    0.83096E-02    0.34309E+03
    0.84775E-02    0.34593E+03
    0.86488E-02    0.34872E+03
    0.88235E-02    0.35145E+03
    0.90017E-02    0.35413E+03
    0.91836E-02    0.35673E+03
    0.93691E-02    0.35927E+03
    0.95583E-02    0.36174E+03
    0.97514E-02    0.36414E+03
    0.99484E-02    0.36646E+03
    0.10149E-01    0.36870E+03
    0.10354E-01    0.37085E+03
    0.10564E-01    0.37291E+03
    0.10777E-01    0.37489E+03
    0.10995E-01    0.37676E+03
    0.11217E-01    0.37854E+03
    0.11443E-01    0.38021E+03
    0.11675E-01    0.38178E+03
    0.11910E-01    0.38323E+03
    0.12151E-01    0.38456E+03
    0.12397E-01    0.38578E+03
    0.12647E-01    0.38687E+03
    0.12902E-01    0.38783E+03
    0.13163E-01    0.38866E+03
    0.13429E-01    0.38935E+03
    0.13700E-01    0.38991E+03
    0.13977E-01    0.39031E+03
    0.14259E-01    0.39057E+03
    0.14547E-01    0.39068E+03
    0.14841E-01    0.39064E+03
    0.15141E-01    0.39043E+03
    0.15447E-01    0.39007E+03
    0.15759E-01    0.38954E+03
    0.16077E-01    0.38884E+03
    0.16402E-01    0.38797E+03
    0.16734E-01    0.38693E+03
    0.17072E-01    0.38571E+03
    0.17416E-01    0.38431E+03
    0.17768E-01    0.38273E+03
    0.18127E-01    0.38096E+03
    0.18493E-01    0.37902E+03
    0.18867E-01    0.37689E+03
    0.19248E-01    0.37457E+03
    0.19637E-01    0.37207E+03
    0.20034E-01    0.36939E+03
    0.20438E-01    0.36652E+03
    0.20851E-01    0.36348E+03
    0.21272E-01    0.36025E+03
    0.21702E-01    0.35685E+03
    0.22141E-01    0.35327E+03
    0.22588E-01    0.34952E+03
    0.23044E-01    0.34560E+03
    0.23510E-01    0.34153E+03
    0.23985E-01    0.33730E+03
    0.24469E-01    0.33292E+03
    0.24964E-01    0.32840E+03
    0.25468E-01    0.32375E+03
    0.25982E-01    0.31897E+03
    0.26507E-01    0.31408E+03
    0.27043E-01    0.30908E+03
    0.27589E-01    0.30399E+03
    0.28146E-01    0.29882E+03
    0.28715E-01    0.29357E+03
    0.29295E-01    0.28826E+03
    0.29887E-01    0.28291E+03
    0.30490E-01    0.27752E+03
    0.31106E-01    0.27211E+03
    0.31735E-01    0.26670E+03
    0.32376E-01    0.26130E+03
    0.33030E-01    0.25592E+03
    0.33697E-01    0.25057E+03
    0.34378E-01    0.24528E+03
    0.35072E-01    0.24005E+03
    0.35781E-01    0.23490E+03
    0.36504E-01    0.22985E+03
    0.37241E-01    0.22490E+03
    0.37993E-01    0.22006E+03
    0.38761E-01    0.21536E+03
    0.39544E-01    0.21079E+03
    0.40343E-01    0.20637E+03
    0.41158E-01    0.20211E+03
    0.41989E-01    0.19801E+03
    0.42838E-01    0.19408E+03
    0.43703E-01    0.19032E+03
    0.44586E-01    0.18674E+03
    0.45486E-01    0.18333E+03
    0.46405E-01    0.18009E+03
    0.47343E-01    0.17703E+03
    0.48299E-01    0.17412E+03
    0.49275E-01    0.17137E+03
    0.50270E-01    0.16876E+03
    0.51286E-01    0.16629E+03
    0.52322E-01    0.16393E+03
    0.53379E-01    0.16168E+03
    0.54457E-01    0.15951E+03
    0.55557E-01    0.15739E+03
    0.56680E-01    0.15532E+03
    0.57825E-01    0.15326E+03
    0.58993E-01    0.15119E+03
    0.60184E-01    0.14909E+03
    0.61400E-01    0.14692E+03
    0.62641E-01    0.14467E+03
    0.63906E-01    0.14231E+03
    0.65197E-01    0.13982E+03
    0.66514E-01    0.13718E+03
    0.67858E-01    0.13439E+03
    0.69229E-01    0.13142E+03
    0.70627E-01    0.12828E+03
    0.72054E-01    0.12497E+03
    0.73510E-01    0.12150E+03
    0.74994E-01    0.11788E+03
    0.76509E-01    0.11413E+03
    0.78055E-01    0.11029E+03
    0.79632E-01    0.10638E+03
    0.81241E-01    0.10244E+03
    0.82882E-01    0.98520E+02
    0.84556E-01    0.94651E+02
    0.86264E-01    0.90878E+02
    0.88007E-01    0.87243E+02
    0.89785E-01    0.83783E+02
    0.91598E-01    0.80531E+02
    0.93449E-01    0.77516E+02
    0.95337E-01    0.74756E+02
    0.97263E-01    0.72264E+02
    0.99227E-01    0.70043E+02
    0.10123E+00    0.68087E+02
    0.10328E+00    0.66380E+02
    0.10536E+00    0.64899E+02
    0.10749E+00    0.63610E+02
    0.10966E+00    0.62470E+02
    0.11188E+00    0.61433E+02
    0.11414E+00    0.60446E+02
    0.11644E+00    0.59455E+02
    0.11880E+00    0.58407E+02
    0.12120E+00    0.57255E+02
    0.12365E+00    0.55960E+02
    0.12614E+00    0.54498E+02
    0.12869E+00    0.52857E+02
    0.13129E+00    0.51046E+02
    0.13394E+00    0.49088E+02
    0.13665E+00    0.47023E+02
    0.13941E+00    0.44903E+02
    0.14223E+00    0.42788E+02
    0.14510E+00    0.40737E+02
    0.14803E+00    0.38806E+02
    0.15102E+00    0.37043E+02
    0.15407E+00    0.35479E+02
    0.15718E+00    0.34132E+02
    0.16036E+00    0.32998E+02
    0.16360E+00    0.32059E+02
    0.16690E+00    0.31279E+02
    0.17028E+00    0.30608E+02
    0.17371E+00    0.29990E+02
    0.17722E+00    0.29366E+02
    0.18080E+00    0.28684E+02
    0.18446E+00    0.27903E+02
    0.18818E+00    0.27002E+02
    0.19198E+00    0.25986E+02
    0.19586E+00    0.24878E+02
    0.19982E+00    0.23722E+02
    0.20386E+00    0.22570E+02
    0.20797E+00    0.21476E+02
    0.21218E+00    0.20482E+02
    0.21646E+00    0.19616E+02
    0.22083E+00    0.18886E+02
    0.22530E+00    0.18277E+02
    0.22985E+00    0.17758E+02
    0.23449E+00    0.17288E+02
    0.23923E+00    0.16820E+02
    0.24406E+00    0.16317E+02
    0.24899E+00    0.15756E+02
    0.25402E+00    0.15136E+02
    0.25915E+00    0.14475E+02
    0.26439E+00    0.13805E+02
    0.26973E+00    0.13163E+02
    0.27518E+00    0.12578E+02
    0.28074E+00    0.12066E+02
    0.28641E+00    0.11624E+02
    0.29219E+00    0.11235E+02
    0.29810E+00    0.10872E+02
    0.30412E+00    0.10508E+02
    0.31026E+00    0.10125E+02
    0.31653E+00    0.97177E+01
    0.32292E+00    0.92976E+01
    0.32945E+00    0.88834E+01
    0.33610E+00    0.84942E+01
    0.34289E+00    0.81418E+01
    0.34982E+00    0.78263E+01
    0.35689E+00    0.75372E+01
    0.36409E+00    0.72597E+01
    0.37145E+00    0.69811E+01
    0.37895E+00    0.66969E+01
    0.38661E+00    0.64112E+01
    0.39442E+00    0.61336E+01
    0.40239E+00    0.58729E+01
    0.41052E+00    0.56323E+01
    0.41881E+00    0.54086E+01
    0.42727E+00    0.51947E+01
    0.43590E+00    0.49843E+01
    0.44471E+00    0.47758E+01
    0.45369E+00    0.45718E+01
    0.46286E+00    0.43765E+01
    0.47221E+00    0.41926E+01
    0.48174E+00    0.40192E+01
    0.49148E+00    0.38533E+01
    0.50141E+00    0.36920E+01
    0.51153E+00    0.35349E+01
    0.52187E+00    0.33833E+01
    0.53241E+00    0.32388E+01
    0.54317E+00    0.31014E+01
    0.55414E+00    0.29700E+01
    0.56533E+00    0.28433E+01
    0.57675E+00    0.27209E+01
    0.58840E+00    0.26034E+01
    0.60029E+00    0.24910E+01
    0.61242E+00    0.23837E+01
    0.62479E+00    0.22807E+01
    0.63741E+00    0.21817E+01
    0.65029E+00    0.20867E+01
    0.66342E+00    0.19956E+01
    0.67683E+00    0.19084E+01
    0.69050E+00    0.18249E+01
    0.70445E+00    0.17449E+01
    0.71868E+00    0.16683E+01
    0.73320E+00    0.15948E+01
    0.74801E+00    0.15244E+01
    0.76312E+00    0.14570E+01
    0.77854E+00    0.13924E+01
    0.79426E+00    0.13306E+01
    0.81031E+00    0.12714E+01
    0.82668E+00    0.12147E+01
    0.84338E+00    0.11605E+01
    0.86041E+00    0.11085E+01
    0.87780E+00    0.10588E+01
    0.89553E+00    0.10113E+01
    0.91362E+00    0.96579E+00
    0.93208E+00    0.92227E+00
    0.95091E+00    0.88063E+00
    0.97011E+00    0.84080E+00
    0.98971E+00    0.80270E+00
    0.10097E+01    0.76626E+00
    0.10301E+01    0.73142E+00
    0.10509E+01    0.69811E+00
    0.10721E+01    0.66626E+00
    0.10938E+01    0.63581E+00
    0.11159E+01    0.60671E+00
    0.11384E+01    0.57890E+00
    0.11614E+01    0.55232E+00
    0.11849E+01    0.52692E+00
    0.12088E+01    0.50265E+00
    0.12333E+01    0.47947E+00
    0.12582E+01    0.45731E+00
    0.12836E+01    0.43615E+00
    0.13095E+01    0.41594E+00
    0.13360E+01    0.39663E+00
    0.13630E+01    0.37820E+00
    0.13905E+01    0.36060E+00
    0.14186E+01    0.34379E+00
    0.14472E+01    0.32774E+00
    0.14765E+01    0.31242E+00
    0.15063E+01    0.29780E+00
    0.15367E+01    0.28384E+00
    0.15678E+01    0.27052E+00
    0.15994E+01    0.25780E+00
    0.16318E+01    0.24567E+00
    0.16647E+01    0.23409E+00
    0.16984E+01    0.22305E+00
    0.17327E+01    0.21251E+00
    0.17677E+01    0.20246E+00
    0.18034E+01    0.19287E+00
    0.18398E+01    0.18372E+00
    0.18770E+01    0.17500E+00
    0.19149E+01    0.16668E+00
    0.19536E+01    0.15874E+00
    0.19930E+01    0.15118E+00
    0.20333E+01    0.14396E+00
    0.20744E+01    0.13709E+00
    0.21163E+01    0.13053E+00
    0.21590E+01    0.12428E+00
    0.22026E+01    0.11832E+00
    0.22471E+01    0.11264E+00
    0.22925E+01    0.10723E+00
    0.23388E+01    0.10207E+00
    0.23861E+01    0.97155E-01
    0.24343E+01    0.92472E-01
    0.24835E+01    0.88009E-01
    0.25336E+01    0.83757E-01
    0.25848E+01    0.79706E-01
    0.26370E+01    0.75848E-01
    0.26903E+01    0.72172E-01
    0.27447E+01    0.68671E-01
    0.28001E+01    0.65336E-01
    0.28567E+01    0.62160E-01
    0.29144E+01    0.59135E-01
    0.29733E+01    0.56254E-01
    0.30333E+01    0.53511E-01
    0.30946E+01    0.50900E-01
    0.31571E+01    0.48413E-01
    0.32209E+01    0.46046E-01
    0.32860E+01    0.43792E-01
    0.33523E+01    0.41647E-01
    0.34201E+01    0.39604E-01
    0.34892E+01    0.37660E-01
    0.35596E+01    0.35810E-01
    0.36316E+01    0.34049E-01
    0.37049E+01    0.32373E-01
    0.37798E+01    0.30779E-01
    0.38561E+01    0.29261E-01
    0.39340E+01    0.27817E-01
    0.40135E+01    0.26443E-01
    0.40946E+01    0.25136E-01
    0.41773E+01    0.23892E-01
    0.42617E+01    0.22709E-01
    0.43478E+01    0.21584E-01
    0.44356E+01    0.20513E-01
    0.45252E+01    0.19495E-01
    0.46166E+01    0.18526E-01
    0.47099E+01    0.17605E-01
    0.48050E+01    0.16729E-01
    0.49021E+01    0.15896E-01
    0.50011E+01    0.15104E-01
    0.51021E+01    0.14350E-01
    0.52052E+01    0.13634E-01
    0.53104E+01    0.12953E-01
    0.54176E+01    0.12305E-01
    0.55271E+01    0.11689E-01
    0.56387E+01    0.11104E-01
    0.57526E+01    0.10548E-01
    0.58689E+01    0.10019E-01
    0.59874E+01    0.95161E-02
    0.61084E+01    0.90382E-02
    0.62318E+01    0.85840E-02
    0.63577E+01    0.81523E-02
    0.64861E+01    0.77420E-02
    0.66171E+01    0.73521E-02
    0.67508E+01    0.69816E-02
    0.68872E+01    0.66295E-02
    0.70263E+01    0.62949E-02
    0.71682E+01    0.59770E-02
    0.73130E+01    0.56749E-02
    0.74608E+01    0.53880E-02
    0.76115E+01    0.51153E-02
    0.77653E+01    0.48563E-02
    0.79221E+01    0.46102E-02
    0.80822E+01    0.43765E-02
    0.82454E+01    0.41544E-02
    0.84120E+01    0.39435E-02
    0.85819E+01    0.37432E-02
    0.87553E+01    0.35529E-02
    0.89322E+01    0.33722E-02
    0.91126E+01    0.32005E-02
    0.92967E+01    0.30375E-02
    0.94845E+01    0.28828E-02
    0.96761E+01    0.27358E-02
    0.98716E+01    0.25962E-02
    0.10071E+02    0.24637E-02
    0.10274E+02    0.23378E-02
    0.10482E+02    0.22183E-02
    0.10694E+02    0.21049E-02
    0.10910E+02    0.19972E-02
    0.11130E+02    0.18949E-02
    0.11355E+02    0.17978E-02
    0.11584E+02    0.17057E-02
    0.11818E+02    0.16182E-02
    0.12057E+02    0.15352E-02
    0.12301E+02    0.14563E-02
    0.12549E+02    0.13815E-02
    0.12803E+02    0.13105E-02
    0.13061E+02    0.12431E-02
    0.13325E+02    0.11791E-02
    0.13594E+02    0.11184E-02
    0.13869E+02    0.10608E-02
    0.14149E+02    0.10061E-02
    0.14435E+02    0.95425E-03
    0.14727E+02    0.90501E-03
    0.15024E+02    0.85830E-03
    0.15328E+02    0.81397E-03
    0.15637E+02    0.77190E-03
    0.15953E+02    0.73200E-03
    0.16275E+02    0.69413E-03
    0.16604E+02    0.65821E-03
    0.16940E+02    0.62412E-03
    0.17282E+02    0.59179E-03
    0.17631E+02    0.56112E-03
    0.17987E+02    0.53202E-03
    0.18351E+02    0.50442E-03
    0.18721E+02    0.47823E-03
    0.19099E+02    0.45340E-03
    0.19485E+02    0.42984E-03
    0.19879E+02    0.40749E-03
    0.20280E+02    0.38630E-03
    0.20690E+02    0.36620E-03
    0.21108E+02    0.34714E-03
    0.21535E+02    0.32906E-03
    0.21970E+02    0.31191E-03
    0.22413E+02    0.29565E-03
    0.22866E+02    0.28023E-03
    0.23328E+02    0.26561E-03
    0.23799E+02    0.25174E-03
    0.24280E+02    0.23859E-03
    0.24771E+02    0.22613E-03
    0.25271E+02    0.21431E-03
    0.25782E+02    0.20310E-03
    0.26302E+02    0.19247E-03
    0.26834E+02    0.18240E-03
    0.27376E+02    0.17285E-03
    0.27929E+02    0.16379E-03
    0.28493E+02    0.15520E-03
    0.29069E+02    0.14707E-03
    0.29656E+02    0.13935E-03
    0.30255E+02    0.13204E-03
    0.30866E+02    0.12510E-03
    0.31490E+02    0.11853E-03
    0.32126E+02    0.11230E-03
    0.32775E+02    0.10640E-03
    0.33437E+02    0.10080E-03
    0.34112E+02    0.95497E-04
    0.34801E+02    0.90469E-04
    0.35504E+02    0.85704E-04
    0.36222E+02    0.81188E-04
    0.36953E+02    0.76908E-04
    0.37700E+02    0.72852E-04
    0.38462E+02    0.69008E-04
    0.39239E+02    0.65366E-04
    0.40031E+02    0.61914E-04
    0.40840E+02    0.58643E-04
    0.41665E+02    0.55543E-04
    0.42507E+02    0.52607E-04
    0.43365E+02    0.49824E-04
    0.44241E+02    0.47187E-04
    0.45135E+02    0.44688E-04
    0.46047E+02    0.42321E-04
    0.46977E+02    0.40078E-04
    0.47926E+02    0.37954E-04
    0.48894E+02    0.35940E-04
    0.49882E+02    0.34033E-04
    0.50890E+02    0.32226E-04
    0.51918E+02    0.30515E-04
    0.52966E+02    0.28893E-04
    0.54036E+02    0.27357E-04
    0.55128E+02    0.25902E-04
    0.56242E+02    0.24524E-04
    0.57378E+02    0.23218E-04
    0.58537E+02    0.21982E-04
    0.59720E+02    0.20810E-04
    0.60926E+02    0.19701E-04
    0.62157E+02    0.18650E-04
    0.63412E+02    0.17655E-04
    0.64693E+02    0.16712E-04
    0.66000E+02    0.15819E-04
    0.67334E+02    0.14974E-04
    0.68694E+02    0.14173E-04
    0.70082E+02    0.13415E-04
    0.71497E+02    0.12697E-04
    0.72942E+02    0.12017E-04
    0.74415E+02    0.11373E-04
    0.75918E+02    0.10763E-04
    0.77452E+02    0.10186E-04
    0.79017E+02    0.96392E-05
    0.80613E+02    0.91215E-05
    0.82241E+02    0.86313E-05
    0.83903E+02    0.81672E-05
    0.85598E+02    0.77279E-05
    0.87327E+02    0.73118E-05
    0.89091E+02    0.69180E-05
    0.90891E+02    0.65451E-05
    0.92727E+02    0.61921E-05
    0.94600E+02    0.58579E-05
    0.96511E+02    0.55416E-05
    0.98461E+02    0.52421E-05
    0.10045E+03    0.49586E-05
    0.10248E+03    0.46903E-05
    0.10455E+03    0.44363E-05
    0.10666E+03    0.41958E-05
    0.10882E+03    0.39683E-05
    0.11101E+03    0.37529E-05
    0.11326E+03    0.35490E-05
    0.11554E+03    0.33561E-05
    0.11788E+03    0.31735E-05
    0.12026E+03    0.30007E-05
    0.12269E+03    0.28371E-05
    0.12517E+03    0.26824E-05
    0.12770E+03    0.25359E-05
    0.13028E+03    0.23973E-05
    0.13291E+03    0.22662E-05
    0.13559E+03    0.21421E-05
    0.13833E+03    0.20247E-05
    0.14113E+03    0.19136E-05
    0.14398E+03    0.18085E-05
    0.14689E+03    0.17091E-05
    0.14985E+03    0.16150E-05
    0.15288E+03    0.15261E-05
    0.15597E+03    0.14419E-05
    0.15912E+03    0.13622E-05
    0.16233E+03    0.12869E-05
    0.16561E+03    0.12157E-05
    0.16896E+03    0.11483E-05
    0.17237E+03    0.10846E-05
    0.17585E+03    0.10243E-05
    0.17941E+03    0.96728E-06
    0.18303E+03    0.91337E-06
    0.18673E+03    0.86240E-06
    0.19050E+03    0.81419E-06
    0.19435E+03    0.76862E-06
    0.19828E+03    0.72553E-06
    0.20228E+03    0.68479E-06
    0.20637E+03    0.64628E-06
    0.21054E+03    0.60987E-06
    0.21479E+03    0.57546E-06
    0.21913E+03    0.54293E-06
    0.22356E+03    0.51219E-06
    0.22807E+03    0.48313E-06
    0.23268E+03    0.45567E-06
    0.23738E+03    0.42973E-06
    0.24217E+03    0.40521E-06
    0.24707E+03    0.38205E-06
    0.25206E+03    0.36017E-06
    0.25715E+03    0.33950E-06
    0.26234E+03    0.31998E-06
    0.26764E+03    0.30154E-06
    0.27305E+03    0.28412E-06
    0.27857E+03    0.26768E-06
    0.28419E+03    0.25216E-06
    0.28994E+03    0.23750E-06
    0.29579E+03    0.22366E-06
    0.30177E+03    0.21060E-06
    0.30786E+03    0.19827E-06
    0.31408E+03    0.18664E-06
    0.32043E+03    0.17567E-06
    0.32690E+03    0.16531E-06
    0.33351E+03    0.15555E-06
    0.34024E+03    0.14634E-06
    0.34712E+03    0.13765E-06
    0.35413E+03    0.12946E-06
    0.36128E+03    0.12174E-06
    0.36858E+03    0.11446E-06
    0.37603E+03    0.10760E-06
    0.38362E+03    0.10114E-06
    0.39137E+03    0.95050E-07
    0.39928E+03    0.89316E-07
    0.40734E+03    0.83915E-07
    0.41557E+03    0.78829E-07
    0.42397E+03    0.74042E-07
    0.43253E+03    0.69536E-07
    0.44127E+03    0.65295E-07
    0.45019E+03    0.61306E-07
    0.45928E+03    0.57554E-07
    0.46856E+03    0.54025E-07
    0.47802E+03    0.50707E-07
    0.48768E+03    0.47586E-07
    0.49753E+03    0.44653E-07
    0.50758E+03    0.41898E-07
    0.51784E+03    0.39311E-07
