#           k/h    P           
    0.25028E-02    0.23567E+04
    0.25534E-02    0.23957E+04
    0.26050E-02    0.24352E+04
    0.26576E-02    0.24752E+04
    0.27113E-02    0.25156E+04
    0.27660E-02    0.25564E+04
    0.28219E-02    0.25977E+04
    0.28789E-02    0.26394E+04
    0.29371E-02    0.26816E+04
    0.29964E-02    0.27242E+04
    0.30569E-02    0.27672E+04
    0.31187E-02    0.28107E+04
    0.31817E-02    0.28545E+04
    0.32460E-02    0.28988E+04
    0.33115E-02    0.29435E+04
    0.33784E-02    0.29885E+04
    0.34467E-02    0.30340E+04
    0.35163E-02    0.30798E+04
    0.35874E-02    0.31260E+04
    0.36598E-02    0.31726E+04
    0.37338E-02    0.32195E+04
    0.38092E-02    0.32667E+04
    0.38861E-02    0.33143E+04
    0.39646E-02    0.33622E+04
    0.40447E-02    0.34104E+04
    0.41264E-02    0.34589E+04
    0.42098E-02    0.35076E+04
    0.42948E-02    0.35567E+04
    0.43816E-02    0.36059E+04
    0.44701E-02    0.36554E+04
    0.45604E-02    0.37052E+04
    0.46525E-02    0.37551E+04
    0.47465E-02    0.38052E+04
    0.48424E-02    0.38554E+04
    0.49402E-02    0.39058E+04
    0.50400E-02    0.39563E+04
    0.51419E-02    0.40069E+04
    0.52457E-02    0.40576E+04
    0.53517E-02    0.41083E+04
    0.54598E-02    0.41591E+04
    0.55701E-02    0.42098E+04
    0.56826E-02    0.42606E+04
    0.57974E-02    0.43113E+04
    0.59145E-02    0.43619E+04
    0.60340E-02    0.44124E+04
    0.61559E-02    0.44628E+04
    0.62803E-02    0.45129E+04
    0.64072E-02    0.45629E+04
    0.65366E-02    0.46127E+04
    0.66686E-02    0.46622E+04
    0.68033E-02    0.47114E+04
    0.69408E-02    0.47603E+04
    0.70810E-02    0.48088E+04
    0.72240E-02    0.48569E+04
    0.73700E-02    0.49045E+04
    0.75189E-02    0.49516E+04
    0.76708E-02    0.49983E+04
    0.78257E-02    0.50443E+04
    0.79838E-02    0.50897E+04
    0.81451E-02    0.51345E+04
    0.83096E-02    0.51786E+04
    0.84775E-02    0.52219E+04
    0.86488E-02    0.52644E+04
    0.88235E-02    0.53061E+04
    0.90017E-02    0.53469E+04
    0.91836E-02    0.53867E+04
    0.93691E-02    0.54255E+04
    0.95583E-02    0.54633E+04
    0.97514E-02    0.54999E+04
    0.99484E-02    0.55354E+04
    0.10149E-01    0.55697E+04
    0.10354E-01    0.56027E+04
    0.10564E-01    0.56343E+04
    0.10777E-01    0.56646E+04
    0.10995E-01    0.56934E+04
    0.11217E-01    0.57207E+04
    0.11443E-01    0.57465E+04
    0.11675E-01    0.57706E+04
    0.11910E-01    0.57930E+04
    0.12151E-01    0.58137E+04
    0.12397E-01    0.58325E+04
    0.12647E-01    0.58495E+04
    0.12902E-01    0.58645E+04
    0.13163E-01    0.58775E+04
    0.13429E-01    0.58885E+04
    0.13700E-01    0.58973E+04
    0.13977E-01    0.59040E+04
    0.14259E-01    0.59084E+04
    0.14547E-01    0.59105E+04
    0.14841E-01    0.59103E+04
    0.15141E-01    0.59076E+04
    0.15447E-01    0.59025E+04
    0.15759E-01    0.58949E+04
    0.16077E-01    0.58847E+04
    0.16402E-01    0.58719E+04
    0.16734E-01    0.58564E+04
    0.17072E-01    0.58383E+04
    0.17416E-01    0.58175E+04
    0.17768E-01    0.57939E+04
    0.18127E-01    0.57675E+04
    0.18493E-01    0.57383E+04
    0.18867E-01    0.57064E+04
    0.19248E-01    0.56716E+04
    0.19637E-01    0.56340E+04
    0.20034E-01    0.55936E+04
    0.20438E-01    0.55504E+04
    0.20851E-01    0.55045E+04
    0.21272E-01    0.54558E+04
    0.21702E-01    0.54044E+04
    0.22141E-01    0.53503E+04
    0.22588E-01    0.52937E+04
    0.23044E-01    0.52345E+04
    0.23510E-01    0.51729E+04
    0.23985E-01    0.51089E+04
    0.24469E-01    0.50427E+04
    0.24964E-01    0.49743E+04
    0.25468E-01    0.49039E+04
    0.25982E-01    0.48316E+04
    0.26507E-01    0.47575E+04
    0.27043E-01    0.46818E+04
    0.27589E-01    0.46047E+04
    0.28146E-01    0.45262E+04
    0.28715E-01    0.44467E+04
    0.29295E-01    0.43663E+04
    0.29887E-01    0.42852E+04
    0.30490E-01    0.42036E+04
    0.31106E-01    0.41217E+04
    0.31735E-01    0.40396E+04
    0.32376E-01    0.39578E+04
    0.33030E-01    0.38762E+04
    0.33697E-01    0.37952E+04
    0.34378E-01    0.37150E+04
    0.35072E-01    0.36358E+04
    0.35781E-01    0.35579E+04
    0.36504E-01    0.34813E+04
    0.37241E-01    0.34063E+04
    0.37993E-01    0.33331E+04
    0.38761E-01    0.32618E+04
    0.39544E-01    0.31927E+04
    0.40343E-01    0.31258E+04
    0.41158E-01    0.30613E+04
    0.41989E-01    0.29993E+04
    0.42838E-01    0.29398E+04
    0.43703E-01    0.28830E+04
    0.44586E-01    0.28288E+04
    0.45486E-01    0.27772E+04
    0.46405E-01    0.27283E+04
    0.47343E-01    0.26819E+04
    0.48299E-01    0.26380E+04
    0.49275E-01    0.25964E+04
    0.50270E-01    0.25571E+04
    0.51286E-01    0.25197E+04
    0.52322E-01    0.24841E+04
    0.53379E-01    0.24501E+04
    0.54457E-01    0.24172E+04
    0.55557E-01    0.23853E+04
    0.56680E-01    0.23539E+04
    0.57825E-01    0.23228E+04
    0.58993E-01    0.22915E+04
    0.60184E-01    0.22596E+04
    0.61400E-01    0.22267E+04
    0.62641E-01    0.21926E+04
    0.63906E-01    0.21568E+04
    0.65197E-01    0.21190E+04
    0.66514E-01    0.20789E+04
    0.67858E-01    0.20364E+04
    0.69229E-01    0.19913E+04
    0.70627E-01    0.19436E+04
    0.72054E-01    0.18933E+04
    0.73510E-01    0.18405E+04
    0.74994E-01    0.17855E+04
    0.76509E-01    0.17286E+04
    0.78055E-01    0.16702E+04
    0.79632E-01    0.16108E+04
    0.81241E-01    0.15510E+04
    0.82882E-01    0.14915E+04
    0.84556E-01    0.14327E+04
    0.86264E-01    0.13755E+04
    0.88007E-01    0.13204E+04
    0.89785E-01    0.12680E+04
    0.91598E-01    0.12188E+04
    0.93449E-01    0.11732E+04
    0.95337E-01    0.11314E+04
    0.97263E-01    0.10938E+04
    0.99227E-01    0.10603E+04
    0.10123E+00    0.10307E+04
    0.10328E+00    0.10050E+04
    0.10536E+00    0.98271E+03
    0.10749E+00    0.96328E+03
    0.10966E+00    0.94611E+03
    0.11188E+00    0.93047E+03
    0.11414E+00    0.91556E+03
    0.11644E+00    0.90055E+03
    0.11880E+00    0.88465E+03
    0.12120E+00    0.86714E+03
    0.12365E+00    0.84744E+03
    0.12614E+00    0.82518E+03
    0.12869E+00    0.80020E+03
    0.13129E+00    0.77263E+03
    0.13394E+00    0.74285E+03
    0.13665E+00    0.71147E+03
    0.13941E+00    0.67929E+03
    0.14223E+00    0.64720E+03
    0.14510E+00    0.61613E+03
    0.14803E+00    0.58692E+03
    0.15102E+00    0.56028E+03
    0.15407E+00    0.53668E+03
    0.15718E+00    0.51637E+03
    0.16036E+00    0.49930E+03
    0.16360E+00    0.48518E+03
    0.16690E+00    0.47344E+03
    0.17028E+00    0.46334E+03
    0.17371E+00    0.45401E+03
    0.17722E+00    0.44455E+03
    0.18080E+00    0.43418E+03
    0.18446E+00    0.42228E+03
    0.18818E+00    0.40857E+03
    0.19198E+00    0.39310E+03
    0.19586E+00    0.37627E+03
    0.19982E+00    0.35872E+03
    0.20386E+00    0.34127E+03
    0.20797E+00    0.32471E+03
    0.21218E+00    0.30971E+03
    0.21646E+00    0.29666E+03
    0.22083E+00    0.28566E+03
    0.22530E+00    0.27650E+03
    0.22985E+00    0.26869E+03
    0.23449E+00    0.26158E+03
    0.23923E+00    0.25449E+03
    0.24406E+00    0.24685E+03
    0.24899E+00    0.23832E+03
    0.25402E+00    0.22889E+03
    0.25915E+00    0.21886E+03
    0.26439E+00    0.20871E+03
    0.26973E+00    0.19900E+03
    0.27518E+00    0.19017E+03
    0.28074E+00    0.18245E+03
    0.28641E+00    0.17579E+03
    0.29219E+00    0.16992E+03
    0.29810E+00    0.16444E+03
    0.30412E+00    0.15892E+03
    0.31026E+00    0.15310E+03
    0.31653E+00    0.14693E+03
    0.32292E+00    0.14056E+03
    0.32945E+00    0.13429E+03
    0.33610E+00    0.12841E+03
    0.34289E+00    0.12310E+03
    0.34982E+00    0.11833E+03
    0.35689E+00    0.11397E+03
    0.36409E+00    0.10977E+03
    0.37145E+00    0.10555E+03
    0.37895E+00    0.10124E+03
    0.38661E+00    0.96913E+02
    0.39442E+00    0.92716E+02
    0.40239E+00    0.88778E+02
    0.41052E+00    0.85145E+02
    0.41881E+00    0.81765E+02
    0.42727E+00    0.78528E+02
    0.43590E+00    0.75345E+02
    0.44471E+00    0.72188E+02
    0.45369E+00    0.69102E+02
    0.46286E+00    0.66151E+02
    0.47221E+00    0.63372E+02
    0.48174E+00    0.60752E+02
    0.49148E+00    0.58242E+02
    0.50141E+00    0.55802E+02
    0.51153E+00    0.53426E+02
    0.52187E+00    0.51134E+02
    0.53241E+00    0.48949E+02
    0.54317E+00    0.46873E+02
    0.55414E+00    0.44886E+02
    0.56533E+00    0.42970E+02
    0.57675E+00    0.41120E+02
    0.58840E+00    0.39343E+02
    0.60029E+00    0.37645E+02
    0.61242E+00    0.36023E+02
    0.62479E+00    0.34466E+02
    0.63741E+00    0.32969E+02
    0.65029E+00    0.31533E+02
    0.66342E+00    0.30157E+02
    0.67683E+00    0.28838E+02
    0.69050E+00    0.27576E+02
    0.70445E+00    0.26367E+02
    0.71868E+00    0.25208E+02
    0.73320E+00    0.24098E+02
    0.74801E+00    0.23034E+02
    0.76312E+00    0.22015E+02
    0.77854E+00    0.21039E+02
    0.79426E+00    0.20105E+02
    0.81031E+00    0.19210E+02
    0.82668E+00    0.18353E+02
    0.84338E+00    0.17534E+02
    0.86041E+00    0.16749E+02
    0.87780E+00    0.15998E+02
    0.89553E+00    0.15279E+02
    0.91362E+00    0.14591E+02
    0.93208E+00    0.13934E+02
    0.95091E+00    0.13304E+02
    0.97011E+00    0.12702E+02
    0.98971E+00    0.12127E+02
    0.10097E+01    0.11576E+02
    0.10301E+01    0.11050E+02
    0.10509E+01    0.10546E+02
    0.10721E+01    0.10065E+02
    0.10938E+01    0.96050E+01
    0.11159E+01    0.91653E+01
    0.11384E+01    0.87451E+01
    0.11614E+01    0.83435E+01
    0.11849E+01    0.79597E+01
    0.12088E+01    0.75930E+01
    0.12333E+01    0.72427E+01
    0.12582E+01    0.69080E+01
    0.12836E+01    0.65882E+01
    0.13095E+01    0.62829E+01
    0.13360E+01    0.59912E+01
    0.13630E+01    0.57127E+01
    0.13905E+01    0.54468E+01
    0.14186E+01    0.51929E+01
    0.14472E+01    0.49504E+01
    0.14765E+01    0.47190E+01
    0.15063E+01    0.44980E+01
    0.15367E+01    0.42872E+01
    0.15678E+01    0.40859E+01
    0.15994E+01    0.38938E+01
    0.16318E+01    0.37105E+01
    0.16647E+01    0.35356E+01
    0.16984E+01    0.33688E+01
    0.17327E+01    0.32096E+01
    0.17677E+01    0.30577E+01
    0.18034E+01    0.29129E+01
    0.18398E+01    0.27747E+01
    0.18770E+01    0.26429E+01
    0.19149E+01    0.25173E+01
    0.19536E+01    0.23974E+01
    0.19930E+01    0.22831E+01
    0.20333E+01    0.21742E+01
    0.20744E+01    0.20703E+01
    0.21163E+01    0.19712E+01
    0.21590E+01    0.18768E+01
    0.22026E+01    0.17869E+01
    0.22471E+01    0.17011E+01
    0.22925E+01    0.16193E+01
    0.23388E+01    0.15414E+01
    0.23861E+01    0.14672E+01
    0.24343E+01    0.13965E+01
    0.24835E+01    0.13290E+01
    0.25336E+01    0.12648E+01
    0.25848E+01    0.12037E+01
    0.26370E+01    0.11454E+01
    0.26903E+01    0.10899E+01
    0.27447E+01    0.10370E+01
    0.28001E+01    0.98661E+00
    0.28567E+01    0.93864E+00
    0.29144E+01    0.89296E+00
    0.29733E+01    0.84945E+00
    0.30333E+01    0.80803E+00
    0.30946E+01    0.76859E+00
    0.31571E+01    0.73104E+00
    0.32209E+01    0.69528E+00
    0.32860E+01    0.66125E+00
    0.33523E+01    0.62885E+00
    0.34201E+01    0.59801E+00
    0.34892E+01    0.56865E+00
    0.35596E+01    0.54071E+00
    0.36316E+01    0.51412E+00
    0.37049E+01    0.48881E+00
    0.37798E+01    0.46473E+00
    0.38561E+01    0.44181E+00
    0.39340E+01    0.42001E+00
    0.40135E+01    0.39926E+00
    0.40946E+01    0.37952E+00
    0.41773E+01    0.36074E+00
    0.42617E+01    0.34288E+00
    0.43478E+01    0.32588E+00
    0.44356E+01    0.30972E+00
    0.45252E+01    0.29434E+00
    0.46166E+01    0.27971E+00
    0.47099E+01    0.26580E+00
    0.48050E+01    0.25258E+00
    0.49021E+01    0.24000E+00
    0.50011E+01    0.22803E+00
    0.51021E+01    0.21666E+00
    0.52052E+01    0.20584E+00
    0.53104E+01    0.19556E+00
    0.54176E+01    0.18578E+00
    0.55271E+01    0.17648E+00
    0.56387E+01    0.16764E+00
    0.57526E+01    0.15924E+00
    0.58689E+01    0.15126E+00
    0.59874E+01    0.14366E+00
    0.61084E+01    0.13645E+00
    0.62318E+01    0.12959E+00
    0.63577E+01    0.12307E+00
    0.64861E+01    0.11688E+00
    0.66171E+01    0.11099E+00
    0.67508E+01    0.10540E+00
    0.68872E+01    0.10008E+00
    0.70263E+01    0.95030E-01
    0.71682E+01    0.90231E-01
    0.73130E+01    0.85670E-01
    0.74608E+01    0.81338E-01
    0.76115E+01    0.77221E-01
    0.77653E+01    0.73311E-01
    0.79221E+01    0.69596E-01
    0.80822E+01    0.66067E-01
    0.82454E+01    0.62714E-01
    0.84120E+01    0.59530E-01
    0.85819E+01    0.56506E-01
    0.87553E+01    0.53633E-01
    0.89322E+01    0.50905E-01
    0.91126E+01    0.48314E-01
    0.92967E+01    0.45853E-01
    0.94845E+01    0.43516E-01
    0.96761E+01    0.41297E-01
    0.98716E+01    0.39190E-01
    0.10071E+02    0.37189E-01
    0.10274E+02    0.35289E-01
    0.10482E+02    0.33485E-01
    0.10694E+02    0.31773E-01
    0.10910E+02    0.30147E-01
    0.11130E+02    0.28603E-01
    0.11355E+02    0.27138E-01
    0.11584E+02    0.25746E-01
    0.11818E+02    0.24426E-01
    0.12057E+02    0.23172E-01
    0.12301E+02    0.21982E-01
    0.12549E+02    0.20853E-01
    0.12803E+02    0.19781E-01
    0.13061E+02    0.18763E-01
    0.13325E+02    0.17798E-01
    0.13594E+02    0.16881E-01
    0.13869E+02    0.16012E-01
    0.14149E+02    0.15186E-01
    0.14435E+02    0.14403E-01
    0.14727E+02    0.13660E-01
    0.15024E+02    0.12955E-01
    0.15328E+02    0.12286E-01
    0.15637E+02    0.11651E-01
    0.15953E+02    0.11048E-01
    0.16275E+02    0.10477E-01
    0.16604E+02    0.99344E-02
    0.16940E+02    0.94200E-02
    0.17282E+02    0.89319E-02
    0.17631E+02    0.84689E-02
    0.17987E+02    0.80297E-02
    0.18351E+02    0.76130E-02
    0.18721E+02    0.72178E-02
    0.19099E+02    0.68429E-02
    0.19485E+02    0.64873E-02
    0.19879E+02    0.61501E-02
    0.20280E+02    0.58302E-02
    0.20690E+02    0.55268E-02
    0.21108E+02    0.52390E-02
    0.21535E+02    0.49661E-02
    0.21970E+02    0.47073E-02
    0.22413E+02    0.44619E-02
    0.22866E+02    0.42292E-02
    0.23328E+02    0.40085E-02
    0.23799E+02    0.37992E-02
    0.24280E+02    0.36007E-02
    0.24771E+02    0.34126E-02
    0.25271E+02    0.32342E-02
    0.25782E+02    0.30650E-02
    0.26302E+02    0.29046E-02
    0.26834E+02    0.27525E-02
    0.27376E+02    0.26084E-02
    0.27929E+02    0.24717E-02
    0.28493E+02    0.23421E-02
    0.29069E+02    0.22193E-02
    0.29656E+02    0.21028E-02
    0.30255E+02    0.19925E-02
    0.30866E+02    0.18878E-02
    0.31490E+02    0.17886E-02
    0.32126E+02    0.16946E-02
    0.32775E+02    0.16055E-02
    0.33437E+02    0.15210E-02
    0.34112E+02    0.14410E-02
    0.34801E+02    0.13651E-02
    0.35504E+02    0.12932E-02
    0.36222E+02    0.12250E-02
    0.36953E+02    0.11604E-02
    0.37700E+02    0.10992E-02
    0.38462E+02    0.10412E-02
    0.39239E+02    0.98624E-03
    0.40031E+02    0.93415E-03
    0.40840E+02    0.88478E-03
    0.41665E+02    0.83801E-03
    0.42507E+02    0.79369E-03
    0.43365E+02    0.75169E-03
    0.44241E+02    0.71190E-03
    0.45135E+02    0.67419E-03
    0.46047E+02    0.63847E-03
    0.46977E+02    0.60462E-03
    0.47926E+02    0.57256E-03
    0.48894E+02    0.54218E-03
    0.49882E+02    0.51340E-03
    0.50890E+02    0.48613E-03
    0.51918E+02    0.46030E-03
    0.52966E+02    0.43584E-03
    0.54036E+02    0.41266E-03
    0.55128E+02    0.39070E-03
    0.56242E+02    0.36990E-03
    0.57378E+02    0.35020E-03
    0.58537E+02    0.33154E-03
    0.59720E+02    0.31387E-03
    0.60926E+02    0.29713E-03
    0.62157E+02    0.28127E-03
    0.63412E+02    0.26625E-03
    0.64693E+02    0.25203E-03
    0.66000E+02    0.23856E-03
    0.67334E+02    0.22580E-03
    0.68694E+02    0.21372E-03
    0.70082E+02    0.20228E-03
    0.71497E+02    0.19145E-03
    0.72942E+02    0.18119E-03
    0.74415E+02    0.17147E-03
    0.75918E+02    0.16227E-03
    0.77452E+02    0.15356E-03
    0.79017E+02    0.14531E-03
    0.80613E+02    0.13750E-03
    0.82241E+02    0.13011E-03
    0.83903E+02    0.12311E-03
    0.85598E+02    0.11648E-03
    0.87327E+02    0.11020E-03
    0.89091E+02    0.10426E-03
    0.90891E+02    0.98635E-04
    0.92727E+02    0.93310E-04
    0.94600E+02    0.88269E-04
    0.96511E+02    0.83497E-04
    0.98461E+02    0.78980E-04
    0.10045E+03    0.74704E-04
    0.10248E+03    0.70656E-04
    0.10455E+03    0.66825E-04
    0.10666E+03    0.63199E-04
    0.10882E+03    0.59767E-04
    0.11101E+03    0.56518E-04
    0.11326E+03    0.53444E-04
    0.11554E+03    0.50534E-04
    0.11788E+03    0.47780E-04
    0.12026E+03    0.45174E-04
    0.12269E+03    0.42708E-04
    0.12517E+03    0.40375E-04
    0.12770E+03    0.38166E-04
    0.13028E+03    0.36077E-04
    0.13291E+03    0.34100E-04
    0.13559E+03    0.32229E-04
    0.13833E+03    0.30459E-04
    0.14113E+03    0.28784E-04
    0.14398E+03    0.27200E-04
    0.14689E+03    0.25701E-04
    0.14985E+03    0.24283E-04
    0.15288E+03    0.22942E-04
    0.15597E+03    0.21673E-04
    0.15912E+03    0.20473E-04
    0.16233E+03    0.19338E-04
    0.16561E+03    0.18265E-04
    0.16896E+03    0.17249E-04
    0.17237E+03    0.16289E-04
    0.17585E+03    0.15381E-04
    0.17941E+03    0.14522E-04
    0.18303E+03    0.13710E-04
    0.18673E+03    0.12942E-04
    0.19050E+03    0.12216E-04
    0.19435E+03    0.11530E-04
    0.19828E+03    0.10881E-04
    0.20228E+03    0.10268E-04
    0.20637E+03    0.96880E-05
    0.21054E+03    0.91399E-05
    0.21479E+03    0.86219E-05
    0.21913E+03    0.81324E-05
    0.22356E+03    0.76698E-05
    0.22807E+03    0.72326E-05
    0.23268E+03    0.68195E-05
    0.23738E+03    0.64293E-05
    0.24217E+03    0.60606E-05
    0.24707E+03    0.57123E-05
    0.25206E+03    0.53833E-05
    0.25715E+03    0.50726E-05
    0.26234E+03    0.47792E-05
    0.26764E+03    0.45021E-05
    0.27305E+03    0.42405E-05
    0.27857E+03    0.39935E-05
    0.28419E+03    0.37603E-05
    0.28994E+03    0.35402E-05
    0.29579E+03    0.33325E-05
    0.30177E+03    0.31365E-05
    0.30786E+03    0.29516E-05
    0.31408E+03    0.27771E-05
    0.32043E+03    0.26125E-05
    0.32690E+03    0.24573E-05
    0.33351E+03    0.23110E-05
    0.34024E+03    0.21730E-05
    0.34712E+03    0.20429E-05
    0.35413E+03    0.19202E-05
    0.36128E+03    0.18047E-05
    0.36858E+03    0.16958E-05
    0.37603E+03    0.15932E-05
    0.38362E+03    0.14966E-05
    0.39137E+03    0.14056E-05
    0.39928E+03    0.13200E-05
    0.40734E+03    0.12393E-05
    0.41557E+03    0.11634E-05
    0.42397E+03    0.10920E-05
    0.43253E+03    0.10248E-05
    0.44127E+03    0.96162E-06
    0.45019E+03    0.90220E-06
    0.45928E+03    0.84634E-06
    0.46856E+03    0.79383E-06
    0.47802E+03    0.74448E-06
    0.48768E+03    0.69809E-06
    0.49753E+03    0.65452E-06
    0.50758E+03    0.61361E-06
    0.51784E+03    0.57523E-06
