# L    TT    EE    TE    PP    TP
876 1.69175E+03 1.63251E+01 4.46436E+01 2.72715E+05 1.25328E+02
877 1.68188E+03 1.65645E+01 4.53590E+01 2.72221E+05 1.24574E+02
878 1.67173E+03 1.68057E+01 4.60474E+01 2.71737E+05 1.23810E+02
879 1.66157E+03 1.70507E+01 4.67098E+01 2.71243E+05 1.23037E+02
880 1.65142E+03 1.72976E+01 4.73441E+01 2.70759E+05 1.22273E+02
881 1.64117E+03 1.75454E+01 4.79496E+01 2.70274E+05 1.21500E+02
882 1.63092E+03 1.77960E+01 4.85272E+01 2.69790E+05 1.20726E+02
883 1.62068E+03 1.80493E+01 4.90758E+01 2.69306E+05 1.19953E+02
884 1.61024E+03 1.83036E+01 4.95975E+01 2.68830E+05 1.19171E+02
885 1.59981E+03 1.85608E+01 5.00893E+01 2.68346E+05 1.18398E+02
886 1.58947E+03 1.88197E+01 5.05532E+01 2.67871E+05 1.17615E+02
887 1.57894E+03 1.90787E+01 5.09883E+01 2.67396E+05 1.16833E+02
888 1.56860E+03 1.93414E+01 5.13944E+01 2.66921E+05 1.16050E+02
889 1.55799E+03 1.96031E+01 5.17717E+01 2.66446E+05 1.15268E+02
890 1.54746E+03 1.98677E+01 5.21191E+01 2.65971E+05 1.14485E+02
891 1.53703E+03 2.01332E+01 5.24387E+01 2.65496E+05 1.13703E+02
892 1.52650E+03 2.03987E+01 5.27293E+01 2.65030E+05 1.12920E+02
893 1.51588E+03 2.06669E+01 5.29901E+01 2.64555E+05 1.12147E+02
894 1.50545E+03 2.09352E+01 5.32221E+01 2.64089E+05 1.11365E+02
895 1.49483E+03 2.12035E+01 5.34261E+01 2.63623E+05 1.10582E+02
896 1.48430E+03 2.14727E+01 5.36012E+01 2.63157E+05 1.09809E+02
897 1.47377E+03 2.17429E+01 5.37465E+01 2.62692E+05 1.09036E+02
898 1.46325E+03 2.20130E+01 5.38639E+01 2.62226E+05 1.08263E+02
899 1.45282E+03 2.22841E+01 5.39515E+01 2.61760E+05 1.07489E+02
900 1.44229E+03 2.25552E+01 5.40111E+01 2.61304E+05 1.06725E+02
901 1.43186E+03 2.28253E+01 5.40418E+01 2.60847E+05 1.05952E+02
902 1.42133E+03 2.30964E+01 5.40437E+01 2.60381E+05 1.05188E+02
903 1.41080E+03 2.33665E+01 5.40176E+01 2.59925E+05 1.04425E+02
904 1.40046E+03 2.36367E+01 5.39617E+01 2.59469E+05 1.03661E+02
905 1.39012E+03 2.39068E+01 5.38779E+01 2.59012E+05 1.02897E+02
906 1.37969E+03 2.41760E+01 5.37652E+01 2.58565E+05 1.02133E+02
907 1.36944E+03 2.44443E+01 5.36245E+01 2.58109E+05 1.01369E+02
908 1.35920E+03 2.47116E+01 5.34559E+01 2.57661E+05 1.00605E+02
909 1.34904E+03 2.49790E+01 5.32584E+01 2.57205E+05 9.98415E+01
910 1.33880E+03 2.52454E+01 5.30348E+01 2.56758E+05 9.90776E+01
911 1.32864E+03 2.55100E+01 5.27824E+01 2.56311E+05 9.83138E+01
912 1.31849E+03 2.57745E+01 5.25039E+01 2.55864E+05 9.75499E+01
913 1.30824E+03 2.60363E+01 5.21974E+01 2.55416E+05 9.67861E+01
914 1.29827E+03 2.62971E+01 5.18648E+01 2.54969E+05 9.60222E+01
915 1.28831E+03 2.65570E+01 5.15053E+01 2.54531E+05 9.52583E+01
916 1.27843E+03 2.68141E+01 5.11196E+01 2.54084E+05 9.44945E+01
917 1.26856E+03 2.70712E+01 5.07079E+01 2.53647E+05 9.37306E+01
918 1.25887E+03 2.73255E+01 5.02701E+01 2.53209E+05 9.29658E+01
919 1.24909E+03 2.75780E+01 4.98062E+01 2.52762E+05 9.22020E+01
920 1.23949E+03 2.78286E+01 4.93171E+01 2.52324E+05 9.14381E+01
921 1.22999E+03 2.80763E+01 4.88020E+01 2.51895E+05 9.06752E+01
922 1.22040E+03 2.83223E+01 4.82626E+01 2.51457E+05 8.99132E+01
923 1.21099E+03 2.85663E+01 4.77000E+01 2.51020E+05 8.91531E+01
924 1.20158E+03 2.88076E+01 4.71112E+01 2.50591E+05 8.83939E+01
925 1.19236E+03 2.90461E+01 4.64983E+01 2.50153E+05 8.76356E+01
926 1.18314E+03 2.92827E+01 4.58630E+01 2.49725E+05 8.68802E+01
927 1.17410E+03 2.95156E+01 4.52044E+01 2.49296E+05 8.61265E+01
928 1.16507E+03 2.97466E+01 4.45216E+01 2.48868E+05 8.53748E+01
929 1.15612E+03 2.99739E+01 4.38183E+01 2.48439E+05 8.46249E+01
930 1.14737E+03 3.01974E+01 4.30917E+01 2.48011E+05 8.38778E+01
931 1.13852E+03 3.04201E+01 4.23427E+01 2.47582E+05 8.31345E+01
932 1.12995E+03 3.06371E+01 4.15733E+01 2.47163E+05 8.23930E+01
933 1.12138E+03 3.08523E+01 4.07834E+01 2.46735E+05 8.16543E+01
934 1.11299E+03 3.10638E+01 3.99729E+01 2.46315E+05 8.09184E+01
935 1.10461E+03 3.12715E+01 3.91411E+01 2.45896E+05 8.01852E+01
936 1.09641E+03 3.14764E+01 3.82906E+01 2.45468E+05 7.94549E+01
937 1.08821E+03 3.16767E+01 3.74196E+01 2.45048E+05 7.87283E+01
938 1.08020E+03 3.18751E+01 3.65309E+01 2.44639E+05 7.80036E+01
939 1.07238E+03 3.20670E+01 3.56227E+01 2.44219E+05 7.72817E+01
940 1.06446E+03 3.22570E+01 3.46958E+01 2.43800E+05 7.65625E+01
941 1.05673E+03 3.24424E+01 3.37522E+01 2.43390E+05 7.58471E+01
942 1.04918E+03 3.26231E+01 3.27899E+01 2.42971E+05 7.51336E+01
943 1.04173E+03 3.28001E+01 3.18127E+01 2.42561E+05 7.44228E+01
944 1.03446E+03 3.29734E+01 3.08169E+01 2.42142E+05 7.37158E+01
945 1.02720E+03 3.31411E+01 2.98062E+01 2.41732E+05 7.30106E+01
946 1.02012E+03 3.33060E+01 2.87806E+01 2.41322E+05 7.23091E+01
947 1.01313E+03 3.34652E+01 2.77401E+01 2.40913E+05 7.16105E+01
948 1.00605E+03 3.36217E+01 2.66846E+01 2.40512E+05 7.09146E+01
949 9.99346E+02 3.37726E+01 2.56162E+01 2.40102E+05 7.02216E+01
950 9.92732E+02 3.39189E+01 2.45337E+01 2.39692E+05 6.95313E+01
951 9.86212E+02 3.40614E+01 2.34382E+01 2.39292E+05 6.88439E+01
952 9.79877E+02 3.41993E+01 2.23307E+01 2.38891E+05 6.81601E+01
953 9.73636E+02 3.43306E+01 2.12110E+01 2.38481E+05 6.74792E+01
954 9.67488E+02 3.44592E+01 2.00801E+01 2.38081E+05 6.68010E+01
955 9.61433E+02 3.45812E+01 1.89380E+01 2.37680E+05 6.61256E+01
956 9.55564E+02 3.46995E+01 1.77848E+01 2.37280E+05 6.54540E+01
957 9.49789E+02 3.48122E+01 1.66222E+01 2.36888E+05 6.47852E+01
958 9.44106E+02 3.49194E+01 1.54485E+01 2.36488E+05 6.41191E+01
959 9.38704E+02 3.50228E+01 1.42664E+01 2.36087E+05 6.34568E+01
960 9.33301E+02 3.51206E+01 1.30778E+01 2.35696E+05 6.27973E+01
961 9.28056E+02 3.52128E+01 1.18789E+01 2.35295E+05 6.21415E+01
962 9.22970E+02 3.53004E+01 1.06735E+01 2.34904E+05 6.14885E+01
963 9.18033E+02 3.53833E+01 9.46156E+00 2.34513E+05 6.08392E+01
964 9.13226E+02 3.54606E+01 8.24358E+00 2.34122E+05 6.01927E+01
965 9.08485E+02 3.55323E+01 7.01936E+00 2.33730E+05 5.95500E+01
966 9.03948E+02 3.55994E+01 5.79030E+00 2.33339E+05 5.89109E+01
967 8.99477E+02 3.56618E+01 4.55621E+00 2.32948E+05 5.82747E+01
968 8.95136E+02 3.57177E+01 3.31783E+00 2.32566E+05 5.76422E+01
969 8.91000E+02 3.57680E+01 2.07657E+00 2.32175E+05 5.70134E+01
970 8.86994E+02 3.58136E+01 8.30860E-01 2.31793E+05 5.63874E+01
971 8.83045E+02 3.58546E+01 -4.17149E-01 2.31402E+05 5.57652E+01
972 8.79235E+02 3.58891E+01 -1.66679E+00 2.31020E+05 5.51466E+01
973 8.75546E+02 3.59180E+01 -2.91886E+00 2.30638E+05 5.45318E+01
974 8.72062E+02 3.59422E+01 -4.17270E+00 2.30256E+05 5.39217E+01
975 8.68699E+02 3.59608E+01 -5.42626E+00 2.29874E+05 5.33143E+01
976 8.65467E+02 3.59729E+01 -6.68019E+00 2.29492E+05 5.27107E+01
977 8.62355E+02 3.59813E+01 -7.93320E+00 2.29110E+05 5.21108E+01
978 8.59300E+02 3.59841E+01 -9.18536E+00 2.28737E+05 5.15146E+01
979 8.56515E+02 3.59813E+01 -1.04359E+01 2.28355E+05 5.09231E+01
980 8.53776E+02 3.59729E+01 -1.16842E+01 2.27983E+05 5.03353E+01
981 8.51168E+02 3.59580E+01 -1.29306E+01 2.27601E+05 4.97512E+01
982 8.48680E+02 3.59394E+01 -1.41732E+01 2.27228E+05 4.91709E+01
983 8.46380E+02 3.59142E+01 -1.54122E+01 2.26856E+05 4.85952E+01
984 8.44125E+02 3.58826E+01 -1.66474E+01 2.26483E+05 4.80232E+01
985 8.42067E+02 3.58481E+01 -1.78779E+01 2.26110E+05 4.74559E+01
986 8.40064E+02 3.58071E+01 -1.91038E+01 2.25738E+05 4.68914E+01
987 8.38173E+02 3.57605E+01 -2.03251E+01 2.25365E+05 4.63325E+01
988 8.36477E+02 3.57102E+01 -2.15398E+01 2.25002E+05 4.57764E+01
989 8.34894E+02 3.56525E+01 -2.27471E+01 2.24629E+05 4.52258E+01
990 8.33431E+02 3.55938E+01 -2.39487E+01 2.24266E+05 4.46781E+01
991 8.32090E+02 3.55267E+01 -2.51429E+01 2.23893E+05 4.41359E+01
992 8.30860E+02 3.54541E+01 -2.63288E+01 2.23530E+05 4.35966E+01
993 8.29677E+02 3.53767E+01 -2.75081E+01 2.23167E+05 4.30628E+01
994 8.28690E+02 3.52948E+01 -2.86772E+01 2.22804E+05 4.25318E+01
995 8.27879E+02 3.52081E+01 -2.98369E+01 2.22440E+05 4.20065E+01
996 8.27116E+02 3.51141E+01 -3.09874E+01 2.22077E+05 4.14848E+01
997 8.26463E+02 3.50181E+01 -3.21294E+01 2.21714E+05 4.09669E+01
998 8.25932E+02 3.49156E+01 -3.32584E+01 2.21360E+05 4.04545E+01
999 8.25504E+02 3.48085E+01 -3.43781E+01 2.20996E+05 3.99459E+01
1000 8.25197E+02 3.46977E+01 -3.54867E+01 2.20642E+05 3.94410E+01
1001 8.25001E+02 3.45803E+01 -3.65812E+01 2.20279E+05 3.89417E+01
1002 8.24852E+02 3.44583E+01 -3.76646E+01 2.19925E+05 3.84461E+01
1003 8.24880E+02 3.43325E+01 -3.87368E+01 2.19571E+05 3.79552E+01
1004 8.25029E+02 3.42021E+01 -3.97950E+01 2.19208E+05 3.74680E+01
1005 8.25346E+02 3.40661E+01 -4.08383E+01 2.18854E+05 3.69864E+01
1006 8.25709E+02 3.39264E+01 -4.18686E+01 2.18509E+05 3.65086E+01
1007 8.26119E+02 3.37810E+01 -4.28849E+01 2.18155E+05 3.60353E+01
1008 8.26426E+02 3.36320E+01 -4.38872E+01 2.17801E+05 3.55668E+01
1009 8.27050E+02 3.34783E+01 -4.48737E+01 2.17447E+05 3.51019E+01
1010 8.27777E+02 3.33209E+01 -4.58453E+01 2.17103E+05 3.46427E+01
1011 8.28550E+02 3.31597E+01 -4.68010E+01 2.16749E+05 3.41872E+01
1012 8.29435E+02 3.29939E+01 -4.77419E+01 2.16404E+05 3.37373E+01
1013 8.30422E+02 3.28253E+01 -4.86660E+01 2.16050E+05 3.32910E+01
1014 8.31512E+02 3.26511E+01 -4.95733E+01 2.15705E+05 3.28504E+01
1015 8.32574E+02 3.24741E+01 -5.04638E+01 2.15361E+05 3.24135E+01
1016 8.33813E+02 3.22934E+01 -5.13385E+01 2.15016E+05 3.19813E+01
1017 8.35164E+02 3.21089E+01 -5.21946E+01 2.14671E+05 3.15537E+01
1018 8.36543E+02 3.19189E+01 -5.30339E+01 2.14327E+05 3.11318E+01
1019 8.37968E+02 3.17279E+01 -5.38546E+01 2.13991E+05 3.07135E+01
1020 8.39561E+02 3.15314E+01 -5.46576E+01 2.13647E+05 3.02999E+01
1021 8.41191E+02 3.13311E+01 -5.54429E+01 2.13302E+05 2.98919E+01
1022 8.42858E+02 3.11290E+01 -5.62086E+01 2.12967E+05 2.94876E+01
1023 8.44628E+02 3.09222E+01 -5.69538E+01 2.12622E+05 2.90880E+01
1024 8.46435E+02 3.07126E+01 -5.76813E+01 2.12287E+05 2.86939E+01
1025 8.48280E+02 3.05002E+01 -5.83865E+01 2.11951E+05 2.83036E+01
1026 8.50441E+02 3.02841E+01 -5.90740E+01 2.11616E+05 2.79189E+01
1027 8.52425E+02 3.00670E+01 -5.97409E+01 2.11281E+05 2.75379E+01
1028 8.54447E+02 2.98462E+01 -6.03865E+01 2.10945E+05 2.71625E+01
1029 8.56571E+02 2.96227E+01 -6.10134E+01 2.10610E+05 2.67918E+01
1030 8.58732E+02 2.93963E+01 -6.16198E+01 2.10274E+05 2.64247E+01
1031 8.60781E+02 2.91672E+01 -6.22039E+01 2.09939E+05 2.60633E+01
1032 8.63082E+02 2.89352E+01 -6.27703E+01 2.09613E+05 2.57065E+01
1033 8.65346E+02 2.87014E+01 -6.33152E+01 2.09278E+05 2.53544E+01
1034 8.67786E+02 2.84657E+01 -6.38378E+01 2.08952E+05 2.50069E+01
1035 8.70190E+02 2.82272E+01 -6.43408E+01 2.08616E+05 2.46641E+01
1036 8.72630E+02 2.79860E+01 -6.48224E+01 2.08290E+05 2.43260E+01
1037 8.75108E+02 2.77438E+01 -6.52835E+01 2.07964E+05 2.39925E+01
1038 8.77688E+02 2.75007E+01 -6.57223E+01 2.07638E+05 2.36637E+01
1039 8.80306E+02 2.72547E+01 -6.61378E+01 2.07312E+05 2.33395E+01
1040 8.82812E+02 2.70069E+01 -6.65327E+01 2.06986E+05 2.30191E+01
1041 8.85504E+02 2.67582E+01 -6.69044E+01 2.06660E+05 2.27042E+01
1042 8.88159E+02 2.65076E+01 -6.72556E+01 2.06334E+05 2.23940E+01
1043 8.90851E+02 2.62552E+01 -6.75835E+01 2.06008E+05 2.20885E+01
1044 8.93645E+02 2.60009E+01 -6.78900E+01 2.05691E+05 2.17866E+01
1045 8.96338E+02 2.57475E+01 -6.81778E+01 2.05365E+05 2.14904E+01
1046 8.99141E+02 2.54923E+01 -6.84377E+01 2.05049E+05 2.11979E+01
1047 9.01973E+02 2.52352E+01 -6.86846E+01 2.04723E+05 2.09101E+01
1048 9.04712E+02 2.49781E+01 -6.89044E+01 2.04406E+05 2.06278E+01
1049 9.07553E+02 2.47200E+01 -6.90991E+01 2.04089E+05 2.03484E+01
1050 9.10366E+02 2.44611E+01 -6.92733E+01 2.03772E+05 2.00745E+01
1051 9.13217E+02 2.42021E+01 -6.94279E+01 2.03456E+05 1.98053E+01
1052 9.16095E+02 2.39422E+01 -6.95574E+01 2.03139E+05 1.95398E+01
1053 9.18881E+02 2.36814E+01 -6.96673E+01 2.02822E+05 1.92790E+01
1054 9.21703E+02 2.34215E+01 -6.97586E+01 2.02505E+05 1.90228E+01
1055 9.24498E+02 2.31616E+01 -6.98238E+01 2.02189E+05 1.87713E+01
1056 9.27330E+02 2.29008E+01 -6.98704E+01 2.01881E+05 1.85235E+01
1057 9.30199E+02 2.26399E+01 -6.98918E+01 2.01565E+05 1.82813E+01
1058 9.33208E+02 2.23810E+01 -6.98946E+01 2.01257E+05 1.80428E+01
1059 9.36095E+02 2.21211E+01 -6.98723E+01 2.00941E+05 1.78090E+01
1060 9.38890E+02 2.18612E+01 -6.98313E+01 2.00633E+05 1.75798E+01
1061 9.41685E+02 2.16022E+01 -6.97661E+01 2.00326E+05 1.73544E+01
1062 9.44572E+02 2.13442E+01 -6.96832E+01 2.00018E+05 1.71346E+01
1063 9.47274E+02 2.10861E+01 -6.95751E+01 1.99702E+05 1.69185E+01
1064 9.50068E+02 2.08300E+01 -6.94568E+01 1.99394E+05 1.67070E+01
1065 9.52863E+02 2.05729E+01 -6.93133E+01 1.99096E+05 1.65002E+01
1066 9.55471E+02 2.03176E+01 -6.91466E+01 1.98789E+05 1.62981E+01
1067 9.58266E+02 2.00642E+01 -6.89547E+01 1.98481E+05 1.61006E+01
1068 9.60967E+02 1.98109E+01 -6.87470E+01 1.98174E+05 1.59068E+01
1069 9.63575E+02 1.95603E+01 -6.85281E+01 1.97876E+05 1.57177E+01
1070 9.66277E+02 1.93097E+01 -6.82859E+01 1.97568E+05 1.55333E+01
1071 9.68792E+02 1.90610E+01 -6.80194E+01 1.97270E+05 1.53535E+01
1072 9.71400E+02 1.88141E+01 -6.77297E+01 1.96963E+05 1.51774E+01
1073 9.74009E+02 1.85682E+01 -6.74233E+01 1.96665E+05 1.50070E+01
1074 9.76524E+02 1.83251E+01 -6.71010E+01 1.96367E+05 1.48393E+01
1075 9.78946E+02 1.80819E+01 -6.67619E+01 1.96069E+05 1.46772E+01
1076 9.81368E+02 1.78425E+01 -6.63986E+01 1.95761E+05 1.45179E+01
1077 9.83790E+02 1.76041E+01 -6.60269E+01 1.95463E+05 1.43642E+01
1078 9.86119E+02 1.73684E+01 -6.56189E+01 1.95174E+05 1.42142E+01
1079 9.88354E+02 1.71346E+01 -6.52081E+01 1.94876E+05 1.40680E+01
1080 9.90683E+02 1.69017E+01 -6.47805E+01 1.94578E+05 1.39264E+01
1081 9.92826E+02 1.66735E+01 -6.43315E+01 1.94280E+05 1.37895E+01
1082 9.94968E+02 1.64471E+01 -6.38667E+01 1.93991E+05 1.36562E+01
1083 9.97111E+02 1.62226E+01 -6.33851E+01 1.93693E+05 1.35268E+01
1084 9.99253E+02 1.60009E+01 -6.28895E+01 1.93404E+05 1.34019E+01
1085 1.00121E+03 1.57820E+01 -6.23706E+01 1.93106E+05 1.32808E+01
1086 1.00326E+03 1.55668E+01 -6.18499E+01 1.92818E+05 1.31635E+01
1087 1.00512E+03 1.53535E+01 -6.12938E+01 1.92529E+05 1.30507E+01
1088 1.00698E+03 1.51420E+01 -6.07358E+01 1.92231E+05 1.29418E+01
1089 1.00875E+03 1.49352E+01 -6.01564E+01 1.91942E+05 1.28365E+01
1090 1.01052E+03 1.47312E+01 -5.95751E+01 1.91653E+05 1.27350E+01
1091 1.01220E+03 1.45300E+01 -5.89650E+01 1.91364E+05 1.26381E+01
1092 1.01388E+03 1.43316E+01 -5.83474E+01 1.91076E+05 1.25449E+01
1093 1.01537E+03 1.41369E+01 -5.77139E+01 1.90796E+05 1.24555E+01
1094 1.01677E+03 1.39450E+01 -5.70730E+01 1.90507E+05 1.23698E+01
1095 1.01835E+03 1.37587E+01 -5.64238E+01 1.90219E+05 1.22878E+01
1096 1.01965E+03 1.35733E+01 -5.57540E+01 1.89939E+05 1.22096E+01
1097 1.02096E+03 1.33917E+01 -5.50684E+01 1.89650E+05 1.21360E+01
1098 1.02217E+03 1.32147E+01 -5.43753E+01 1.89371E+05 1.20652E+01
1099 1.02338E+03 1.30414E+01 -5.36748E+01 1.89082E+05 1.19981E+01
1100 1.02450E+03 1.28728E+01 -5.29603E+01 1.88803E+05 1.19357E+01
1101 1.02552E+03 1.27070E+01 -5.22356E+01 1.88523E+05 1.18761E+01
1102 1.02655E+03 1.25449E+01 -5.14997E+01 1.88234E+05 1.18202E+01
1103 1.02748E+03 1.23866E+01 -5.07545E+01 1.87955E+05 1.17690E+01
1104 1.02832E+03 1.22338E+01 -4.99990E+01 1.87676E+05 1.17205E+01
1105 1.02897E+03 1.20838E+01 -4.92361E+01 1.87396E+05 1.16758E+01
1106 1.02971E+03 1.19376E+01 -4.84629E+01 1.87117E+05 1.16339E+01
1107 1.03027E+03 1.17950E+01 -4.76823E+01 1.86846E+05 1.15966E+01
1108 1.03083E+03 1.16572E+01 -4.68942E+01 1.86567E+05 1.15631E+01
1109 1.03130E+03 1.15212E+01 -4.60977E+01 1.86288E+05 1.15324E+01
1110 1.03167E+03 1.13917E+01 -4.52948E+01 1.86017E+05 1.15053E+01
1111 1.03195E+03 1.12659E+01 -4.44853E+01 1.85738E+05 1.14820E+01
1112 1.03223E+03 1.11448E+01 -4.36692E+01 1.85458E+05 1.14616E+01
1113 1.03232E+03 1.10284E+01 -4.28467E+01 1.85188E+05 1.14448E+01
1114 1.03242E+03 1.09147E+01 -4.20195E+01 1.84918E+05 1.14317E+01
1115 1.03242E+03 1.08067E+01 -4.11876E+01 1.84639E+05 1.14224E+01
1116 1.03242E+03 1.07024E+01 -4.03502E+01 1.84369E+05 1.14159E+01
1117 1.03223E+03 1.06036E+01 -3.95099E+01 1.84098E+05 1.14131E+01
1118 1.03195E+03 1.05086E+01 -3.86641E+01 1.83828E+05 1.14131E+01
1119 1.03167E+03 1.04182E+01 -3.78155E+01 1.83558E+05 1.14168E+01
1120 1.03130E+03 1.03316E+01 -3.69641E+01 1.83288E+05 1.14234E+01
1121 1.03093E+03 1.02506E+01 -3.61089E+01 1.83018E+05 1.14336E+01
1122 1.03037E+03 1.01732E+01 -3.52529E+01 1.82748E+05 1.14476E+01
1123 1.02971E+03 1.01015E+01 -3.43949E+01 1.82487E+05 1.14643E+01
1124 1.02906E+03 1.00326E+01 -3.35351E+01 1.82217E+05 1.14839E+01
1125 1.02832E+03 9.96924E+00 -3.26734E+01 1.81947E+05 1.15072E+01
1126 1.02748E+03 9.91056E+00 -3.18118E+01 1.81686E+05 1.15333E+01
1127 1.02655E+03 9.85560E+00 -3.09492E+01 1.81416E+05 1.15622E+01
1128 1.02552E+03 9.80622E+00 -3.00875E+01 1.81155E+05 1.15948E+01
1129 1.02450E+03 9.76151E+00 -2.92258E+01 1.80894E+05 1.16302E+01
1130 1.02329E+03 9.72146E+00 -2.83651E+01 1.80624E+05 1.16684E+01
1131 1.02208E+03 9.68513E+00 -2.75072E+01 1.80363E+05 1.17093E+01
1132 1.02086E+03 9.65345E+00 -2.66492E+01 1.80102E+05 1.17541E+01
1133 1.01937E+03 9.62737E+00 -2.57941E+01 1.79841E+05 1.18006E+01
1134 1.01798E+03 9.60501E+00 -2.49408E+01 1.79581E+05 1.18509E+01
1135 1.01649E+03 9.58732E+00 -2.40903E+01 1.79320E+05 1.19040E+01
1136 1.01481E+03 9.57521E+00 -2.32445E+01 1.79059E+05 1.19599E+01
1137 1.01323E+03 9.56589E+00 -2.24015E+01 1.78798E+05 1.20186E+01
1138 1.01146E+03 9.56310E+00 -2.15621E+01 1.78537E+05 1.20792E+01
1139 1.00969E+03 9.56310E+00 -2.07266E+01 1.78286E+05 1.21434E+01
1140 1.00782E+03 9.56868E+00 -1.98975E+01 1.78025E+05 1.22105E+01
1141 1.00587E+03 9.57707E+00 -1.90722E+01 1.77773E+05 1.22794E+01
1142 1.00382E+03 9.59197E+00 -1.82524E+01 1.77513E+05 1.23521E+01
1143 1.00177E+03 9.60967E+00 -1.74383E+01 1.77261E+05 1.24266E+01
1144 9.99533E+02 9.63203E+00 -1.66316E+01 1.77000E+05 1.25039E+01
1145 9.97297E+02 9.65904E+00 -1.58304E+01 1.76749E+05 1.25831E+01
1146 9.95061E+02 9.69072E+00 -1.50358E+01 1.76497E+05 1.26651E+01
1147 9.92639E+02 9.72704E+00 -1.42487E+01 1.76246E+05 1.27499E+01
1148 9.90217E+02 9.76617E+00 -1.34690E+01 1.75985E+05 1.28374E+01
1149 9.87702E+02 9.81088E+00 -1.26977E+01 1.75733E+05 1.29269E+01
1150 9.85187E+02 9.85932E+00 -1.19348E+01 1.75482E+05 1.30181E+01
1151 9.82579E+02 9.91149E+00 -1.11793E+01 1.75230E+05 1.31122E+01
1152 9.79877E+02 9.96831E+00 -1.04341E+01 1.74979E+05 1.32091E+01
1153 9.77176E+02 1.00289E+01 -9.69724E+00 1.74737E+05 1.33078E+01
1154 9.74381E+02 1.00941E+01 -8.96962E+00 1.74485E+05 1.34085E+01
1155 9.71587E+02 1.01630E+01 -8.25178E+00 1.74234E+05 1.35109E+01
1156 9.68606E+02 1.02357E+01 -7.54475E+00 1.73991E+05 1.36162E+01
1157 9.65625E+02 1.03111E+01 -6.84694E+00 1.73740E+05 1.37233E+01
1158 9.62644E+02 1.03922E+01 -6.16031E+00 1.73488E+05 1.38323E+01
1159 9.59570E+02 1.04760E+01 -5.48411E+00 1.73246E+05 1.39441E+01
1160 9.56310E+02 1.05645E+01 -4.82039E+00 1.73004E+05 1.40568E+01
1161 9.53235E+02 1.06558E+01 -4.16683E+00 1.72752E+05 1.41714E+01
1162 9.49975E+02 1.07508E+01 -3.52547E+00 1.72510E+05 1.42888E+01
1163 9.46622E+02 1.08505E+01 -2.89622E+00 1.72268E+05 1.44071E+01
1164 9.43361E+02 1.09529E+01 -2.27899E+00 1.72026E+05 1.45272E+01
1165 9.40008E+02 1.10582E+01 -1.67359E+00 1.71774E+05 1.46493E+01
1166 9.36468E+02 1.11681E+01 -1.08141E+00 1.71532E+05 1.47731E+01
1167 9.33021E+02 1.12808E+01 -5.02272E-01 1.71290E+05 1.48989E+01
1168 9.29500E+02 1.13963E+01 6.46166E-02 1.71057E+05 1.50256E+01
1169 9.25979E+02 1.15156E+01 6.16571E-01 1.70815E+05 1.51541E+01
1170 9.22411E+02 1.16376E+01 1.15650E+00 1.70573E+05 1.52846E+01
1171 9.18732E+02 1.17634E+01 1.68169E+00 1.70330E+05 1.54159E+01
1172 9.15071E+02 1.18919E+01 2.19310E+00 1.70088E+05 1.55491E+01
1173 9.11363E+02 1.20233E+01 2.69063E+00 1.69855E+05 1.56833E+01
1174 9.07618E+02 1.21565E+01 3.17363E+00 1.69613E+05 1.58193E+01
1175 9.03818E+02 1.22925E+01 3.64210E+00 1.69380E+05 1.59571E+01
1176 8.99905E+02 1.24322E+01 4.09548E+00 1.69138E+05 1.60959E+01
1177 8.96086E+02 1.25747E+01 4.53432E+00 1.68905E+05 1.62357E+01
1178 8.92155E+02 1.27191E+01 4.95817E+00 1.68663E+05 1.63772E+01
1179 8.88308E+02 1.28672E+01 5.36701E+00 1.68430E+05 1.65207E+01
1180 8.84358E+02 1.30172E+01 5.76049E+00 1.68197E+05 1.66651E+01
1181 8.80427E+02 1.31691E+01 6.13860E+00 1.67964E+05 1.68104E+01
1182 8.76384E+02 1.33237E+01 6.50106E+00 1.67731E+05 1.69576E+01
1183 8.72369E+02 1.34802E+01 6.84796E+00 1.67499E+05 1.71057E+01
1184 8.68308E+02 1.36385E+01 7.17912E+00 1.67266E+05 1.72557E+01
1185 8.64265E+02 1.37997E+01 7.49435E+00 1.67033E+05 1.74066E+01
1186 8.60185E+02 1.39627E+01 7.79365E+00 1.66800E+05 1.75584E+01
1187 8.56133E+02 1.41267E+01 8.07674E+00 1.66567E+05 1.77112E+01
1188 8.52034E+02 1.42925E+01 8.34363E+00 1.66334E+05 1.78658E+01
1189 8.47898E+02 1.44611E+01 8.59440E+00 1.66101E+05 1.80214E+01
1190 8.43781E+02 1.46297E+01 8.82886E+00 1.65878E+05 1.81779E+01
1191 8.39626E+02 1.48011E+01 9.04703E+00 1.65645E+05 1.83353E+01
1192 8.35490E+02 1.49734E+01 9.24880E+00 1.65412E+05 1.84946E+01
1193 8.31307E+02 1.51476E+01 9.43454E+00 1.65188E+05 1.86539E+01
1194 8.27153E+02 1.53228E+01 9.60315E+00 1.64955E+05 1.88141E+01
1195 8.23026E+02 1.54988E+01 9.75592E+00 1.64732E+05 1.89762E+01
1196 8.18778E+02 1.56777E+01 9.89193E+00 1.64508E+05 1.91383E+01
1197 8.14633E+02 1.58556E+01 1.00112E+01 1.64275E+05 1.93013E+01
1198 8.10432E+02 1.60354E+01 1.01136E+01 1.64052E+05 1.94653E+01
