#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.200226E-02   0.229560E+06   0.229244E+06   0.259810E+06   0.254924E+06   0.000000E+00   0.229512E+06   0.229512E+06   0.236849E+06  -0.594556E+00   0.228526E+06   0.228448E+06   0.716201E+02
   0.223756E-02   0.229024E+06   0.228630E+06   0.248676E+06   0.242872E+06   0.000000E+00   0.228964E+06   0.228964E+06   0.235974E+06  -0.592221E+00   0.227986E+06   0.227890E+06   0.797760E+02
   0.250052E-02   0.228363E+06   0.227871E+06   0.235355E+06   0.228551E+06   0.000000E+00   0.228288E+06   0.228288E+06   0.234907E+06  -0.589368E+00   0.227318E+06   0.227198E+06   0.887924E+02
   0.279438E-02   0.227548E+06   0.226935E+06   0.219594E+06   0.211752E+06   0.000000E+00   0.227455E+06   0.227455E+06   0.233613E+06  -0.585897E+00   0.226494E+06   0.226345E+06   0.987350E+02
   0.312277E-02   0.226549E+06   0.225785E+06   0.201205E+06   0.192364E+06   0.000000E+00   0.226433E+06   0.226433E+06   0.232056E+06  -0.581703E+00   0.225479E+06   0.225294E+06   0.109666E+03
   0.348976E-02   0.225328E+06   0.224377E+06   0.180134E+06   0.170453E+06   0.000000E+00   0.225184E+06   0.225184E+06   0.230198E+06  -0.576673E+00   0.224234E+06   0.224005E+06   0.121640E+03
   0.389987E-02   0.223845E+06   0.222661E+06   0.156544E+06   0.146349E+06   0.000000E+00   0.223665E+06   0.223665E+06   0.228001E+06  -0.570698E+00   0.222713E+06   0.222430E+06   0.134701E+03
   0.435818E-02   0.222053E+06   0.220581E+06   0.130918E+06   0.120743E+06   0.000000E+00   0.221830E+06   0.221830E+06   0.225437E+06  -0.563677E+00   0.220866E+06   0.220515E+06   0.148877E+03
   0.487035E-02   0.219904E+06   0.218076E+06   0.104161E+06   0.947657E+05   0.000000E+00   0.219627E+06   0.219627E+06   0.222482E+06  -0.555538E+00   0.218636E+06   0.218204E+06   0.164175E+03
   0.492476E-02   0.219668E+06   0.217800E+06   0.101473E+06   0.922047E+05   0.000000E+00   0.219385E+06   0.219385E+06   0.222165E+06  -0.554661E+00   0.218390E+06   0.217949E+06   0.165766E+03
   0.497979E-02   0.219428E+06   0.217518E+06   0.987888E+05   0.896571E+05   0.000000E+00   0.219138E+06   0.219138E+06   0.221843E+06  -0.553772E+00   0.218139E+06   0.217689E+06   0.167369E+03
   0.503543E-02   0.219183E+06   0.217232E+06   0.961101E+05   0.871249E+05   0.000000E+00   0.218887E+06   0.218887E+06   0.221518E+06  -0.552872E+00   0.217884E+06   0.217425E+06   0.168982E+03
   0.509169E-02   0.218934E+06   0.216941E+06   0.934388E+05   0.846099E+05   0.000000E+00   0.218632E+06   0.218632E+06   0.221188E+06  -0.551960E+00   0.217624E+06   0.217155E+06   0.170606E+03
   0.514858E-02   0.218681E+06   0.216644E+06   0.907769E+05   0.821140E+05   0.000000E+00   0.218372E+06   0.218372E+06   0.220855E+06  -0.551036E+00   0.217360E+06   0.216881E+06   0.172241E+03
   0.520610E-02   0.218424E+06   0.216342E+06   0.881260E+05   0.796390E+05   0.000000E+00   0.218108E+06   0.218108E+06   0.220517E+06  -0.550101E+00   0.217091E+06   0.216602E+06   0.173888E+03
   0.526427E-02   0.218162E+06   0.216035E+06   0.854881E+05   0.771868E+05   0.000000E+00   0.217840E+06   0.217840E+06   0.220176E+06  -0.549154E+00   0.216817E+06   0.216318E+06   0.175545E+03
   0.532309E-02   0.217896E+06   0.215723E+06   0.828652E+05   0.747595E+05   0.000000E+00   0.217566E+06   0.217566E+06   0.219830E+06  -0.548196E+00   0.216539E+06   0.216029E+06   0.177212E+03
   0.538256E-02   0.217626E+06   0.215405E+06   0.802592E+05   0.723589E+05   0.000000E+00   0.217289E+06   0.217289E+06   0.219481E+06  -0.547226E+00   0.216255E+06   0.215736E+06   0.178891E+03
   0.544270E-02   0.217351E+06   0.215082E+06   0.776721E+05   0.699871E+05   0.000000E+00   0.217007E+06   0.217007E+06   0.219128E+06  -0.546245E+00   0.215967E+06   0.215436E+06   0.180580E+03
   0.550352E-02   0.217071E+06   0.214754E+06   0.751060E+05   0.676458E+05   0.000000E+00   0.216720E+06   0.216720E+06   0.218770E+06  -0.545252E+00   0.215674E+06   0.215132E+06   0.182281E+03
   0.556501E-02   0.216787E+06   0.214419E+06   0.725629E+05   0.653371E+05   0.000000E+00   0.216428E+06   0.216428E+06   0.218409E+06  -0.544248E+00   0.215376E+06   0.214823E+06   0.183991E+03
   0.562719E-02   0.216499E+06   0.214079E+06   0.700450E+05   0.630630E+05   0.000000E+00   0.216132E+06   0.216132E+06   0.218044E+06  -0.543232E+00   0.215072E+06   0.214508E+06   0.185713E+03
   0.569006E-02   0.216205E+06   0.213734E+06   0.675542E+05   0.608253E+05   0.000000E+00   0.215830E+06   0.215830E+06   0.217674E+06  -0.542205E+00   0.214764E+06   0.214188E+06   0.187444E+03
   0.575363E-02   0.215907E+06   0.213382E+06   0.650928E+05   0.586260E+05   0.000000E+00   0.215524E+06   0.215524E+06   0.217301E+06  -0.541167E+00   0.214450E+06   0.213863E+06   0.189187E+03
   0.581792E-02   0.215605E+06   0.213025E+06   0.626628E+05   0.564668E+05   0.000000E+00   0.215213E+06   0.215213E+06   0.216924E+06  -0.540118E+00   0.214132E+06   0.213532E+06   0.190939E+03
   0.588292E-02   0.215297E+06   0.212662E+06   0.602665E+05   0.543498E+05   0.000000E+00   0.214897E+06   0.214897E+06   0.216544E+06  -0.539058E+00   0.213808E+06   0.213196E+06   0.192702E+03
   0.594865E-02   0.214985E+06   0.212292E+06   0.579059E+05   0.522766E+05   0.000000E+00   0.214576E+06   0.214576E+06   0.216159E+06  -0.537987E+00   0.213478E+06   0.212854E+06   0.194475E+03
   0.601512E-02   0.214668E+06   0.211917E+06   0.555832E+05   0.502491E+05   0.000000E+00   0.214250E+06   0.214250E+06   0.215770E+06  -0.536905E+00   0.213144E+06   0.212506E+06   0.196259E+03
   0.608233E-02   0.214346E+06   0.211536E+06   0.533006E+05   0.482689E+05   0.000000E+00   0.213919E+06   0.213919E+06   0.215378E+06  -0.535812E+00   0.212804E+06   0.212153E+06   0.198052E+03
   0.615028E-02   0.214019E+06   0.211148E+06   0.510601E+05   0.463377E+05   0.000000E+00   0.213583E+06   0.213583E+06   0.214981E+06  -0.534708E+00   0.212458E+06   0.211795E+06   0.199856E+03
   0.621900E-02   0.213687E+06   0.210755E+06   0.488638E+05   0.444571E+05   0.000000E+00   0.213242E+06   0.213242E+06   0.214581E+06  -0.533593E+00   0.212107E+06   0.211430E+06   0.201669E+03
   0.628849E-02   0.213350E+06   0.210355E+06   0.467138E+05   0.426286E+05   0.000000E+00   0.212896E+06   0.212896E+06   0.214178E+06  -0.532468E+00   0.211751E+06   0.211060E+06   0.203493E+03
   0.635875E-02   0.213008E+06   0.209949E+06   0.446122E+05   0.408536E+05   0.000000E+00   0.212544E+06   0.212544E+06   0.213770E+06  -0.531333E+00   0.211389E+06   0.210684E+06   0.205326E+03
   0.642980E-02   0.212661E+06   0.209536E+06   0.425608E+05   0.391335E+05   0.000000E+00   0.212187E+06   0.212187E+06   0.213358E+06  -0.530187E+00   0.211021E+06   0.210302E+06   0.207169E+03
   0.650164E-02   0.212309E+06   0.209117E+06   0.405617E+05   0.374695E+05   0.000000E+00   0.211825E+06   0.211825E+06   0.212943E+06  -0.529031E+00   0.210648E+06   0.209914E+06   0.209022E+03
   0.657428E-02   0.211952E+06   0.208692E+06   0.386166E+05   0.358628E+05   0.000000E+00   0.211457E+06   0.211457E+06   0.212524E+06  -0.527865E+00   0.210269E+06   0.209521E+06   0.210884E+03
   0.664773E-02   0.211590E+06   0.208260E+06   0.367275E+05   0.343143E+05   0.000000E+00   0.211085E+06   0.211085E+06   0.212102E+06  -0.526689E+00   0.209884E+06   0.209121E+06   0.212755E+03
   0.672201E-02   0.211222E+06   0.207821E+06   0.348961E+05   0.328251E+05   0.000000E+00   0.210706E+06   0.210706E+06   0.211675E+06  -0.525503E+00   0.209494E+06   0.208715E+06   0.214636E+03
   0.679711E-02   0.210850E+06   0.207376E+06   0.331239E+05   0.313959E+05   0.000000E+00   0.210323E+06   0.210323E+06   0.211245E+06  -0.524307E+00   0.209098E+06   0.208303E+06   0.216526E+03
   0.687306E-02   0.210472E+06   0.206924E+06   0.314126E+05   0.300272E+05   0.000000E+00   0.209934E+06   0.209934E+06   0.210811E+06  -0.523102E+00   0.208696E+06   0.207886E+06   0.218426E+03
   0.694985E-02   0.210089E+06   0.206465E+06   0.297636E+05   0.287198E+05   0.000000E+00   0.209539E+06   0.209539E+06   0.210374E+06  -0.521887E+00   0.208288E+06   0.207462E+06   0.220334E+03
   0.702750E-02   0.209700E+06   0.206000E+06   0.281783E+05   0.274738E+05   0.000000E+00   0.209139E+06   0.209139E+06   0.209933E+06  -0.520662E+00   0.207875E+06   0.207032E+06   0.222252E+03
   0.710602E-02   0.209307E+06   0.205527E+06   0.266579E+05   0.262895E+05   0.000000E+00   0.208733E+06   0.208733E+06   0.209488E+06  -0.519429E+00   0.207455E+06   0.206596E+06   0.224178E+03
   0.718542E-02   0.208908E+06   0.205048E+06   0.252035E+05   0.251670E+05   0.000000E+00   0.208322E+06   0.208322E+06   0.209039E+06  -0.518186E+00   0.207030E+06   0.206153E+06   0.226113E+03
   0.726570E-02   0.208503E+06   0.204562E+06   0.238160E+05   0.241061E+05   0.000000E+00   0.207905E+06   0.207905E+06   0.208587E+06  -0.516933E+00   0.206599E+06   0.205705E+06   0.228057E+03
   0.734688E-02   0.208094E+06   0.204069E+06   0.224963E+05   0.231065E+05   0.000000E+00   0.207483E+06   0.207483E+06   0.208130E+06  -0.515672E+00   0.206162E+06   0.205250E+06   0.230009E+03
   0.742897E-02   0.207679E+06   0.203569E+06   0.212451E+05   0.221678E+05   0.000000E+00   0.207055E+06   0.207055E+06   0.207671E+06  -0.514402E+00   0.205719E+06   0.204789E+06   0.231970E+03
   0.751197E-02   0.207258E+06   0.203062E+06   0.200629E+05   0.212894E+05   0.000000E+00   0.206622E+06   0.206622E+06   0.207207E+06  -0.513124E+00   0.205270E+06   0.204322E+06   0.233939E+03
   0.759591E-02   0.206833E+06   0.202547E+06   0.189499E+05   0.204703E+05   0.000000E+00   0.206183E+06   0.206183E+06   0.206740E+06  -0.511836E+00   0.204815E+06   0.203848E+06   0.235917E+03
   0.768078E-02   0.206401E+06   0.202026E+06   0.179064E+05   0.197096E+05   0.000000E+00   0.205738E+06   0.205738E+06   0.206268E+06  -0.510540E+00   0.204355E+06   0.203368E+06   0.237902E+03
   0.776659E-02   0.205965E+06   0.201497E+06   0.169324E+05   0.190060E+05   0.000000E+00   0.205287E+06   0.205287E+06   0.205793E+06  -0.509236E+00   0.203888E+06   0.202882E+06   0.239896E+03
   0.785337E-02   0.205523E+06   0.200962E+06   0.160275E+05   0.183583E+05   0.000000E+00   0.204831E+06   0.204831E+06   0.205314E+06  -0.507923E+00   0.203415E+06   0.202390E+06   0.241897E+03
   0.794112E-02   0.205075E+06   0.200418E+06   0.151915E+05   0.177647E+05   0.000000E+00   0.204369E+06   0.204369E+06   0.204831E+06  -0.506601E+00   0.202937E+06   0.201891E+06   0.243906E+03
   0.802984E-02   0.204623E+06   0.199868E+06   0.144236E+05   0.172237E+05   0.000000E+00   0.203901E+06   0.203901E+06   0.204344E+06  -0.505271E+00   0.202452E+06   0.201387E+06   0.245923E+03
   0.811956E-02   0.204164E+06   0.199310E+06   0.137230E+05   0.167331E+05   0.000000E+00   0.203428E+06   0.203428E+06   0.203854E+06  -0.503933E+00   0.201962E+06   0.200875E+06   0.247947E+03
   0.821028E-02   0.203701E+06   0.198745E+06   0.130888E+05   0.162910E+05   0.000000E+00   0.202949E+06   0.202949E+06   0.203359E+06  -0.502587E+00   0.201466E+06   0.200358E+06   0.249979E+03
   0.830201E-02   0.203231E+06   0.198173E+06   0.125196E+05   0.158950E+05   0.000000E+00   0.202464E+06   0.202464E+06   0.202860E+06  -0.501233E+00   0.200963E+06   0.199834E+06   0.252018E+03
   0.839477E-02   0.202757E+06   0.197592E+06   0.120140E+05   0.155427E+05   0.000000E+00   0.201973E+06   0.201973E+06   0.202356E+06  -0.499870E+00   0.200455E+06   0.199304E+06   0.254064E+03
   0.848857E-02   0.202277E+06   0.197005E+06   0.115702E+05   0.152315E+05   0.000000E+00   0.201477E+06   0.201477E+06   0.201849E+06  -0.498499E+00   0.199941E+06   0.198768E+06   0.256116E+03
   0.858341E-02   0.201791E+06   0.196410E+06   0.111864E+05   0.149588E+05   0.000000E+00   0.200975E+06   0.200975E+06   0.201337E+06  -0.497120E+00   0.199421E+06   0.198225E+06   0.258176E+03
   0.867932E-02   0.201300E+06   0.195807E+06   0.108604E+05   0.147215E+05   0.000000E+00   0.200467E+06   0.200467E+06   0.200821E+06  -0.495733E+00   0.198896E+06   0.197677E+06   0.260242E+03
   0.877629E-02   0.200803E+06   0.195197E+06   0.105899E+05   0.145168E+05   0.000000E+00   0.199953E+06   0.199953E+06   0.200300E+06  -0.494337E+00   0.198364E+06   0.197122E+06   0.262315E+03
   0.887435E-02   0.200302E+06   0.194580E+06   0.103723E+05   0.143415E+05   0.000000E+00   0.199433E+06   0.199433E+06   0.199775E+06  -0.492933E+00   0.197827E+06   0.196561E+06   0.264394E+03
   0.897350E-02   0.199794E+06   0.193954E+06   0.102048E+05   0.141925E+05   0.000000E+00   0.198908E+06   0.198908E+06   0.199245E+06  -0.491521E+00   0.197284E+06   0.195993E+06   0.266479E+03
   0.907376E-02   0.199281E+06   0.193321E+06   0.100845E+05   0.140666E+05   0.000000E+00   0.198377E+06   0.198377E+06   0.198710E+06  -0.490100E+00   0.196735E+06   0.195420E+06   0.268570E+03
   0.917515E-02   0.198763E+06   0.192680E+06   0.100083E+05   0.139605E+05   0.000000E+00   0.197840E+06   0.197840E+06   0.198171E+06  -0.488671E+00   0.196180E+06   0.194840E+06   0.270667E+03
   0.927766E-02   0.198239E+06   0.192032E+06   0.997285E+04   0.138708E+05   0.000000E+00   0.197297E+06   0.197297E+06   0.197627E+06  -0.487233E+00   0.195620E+06   0.194254E+06   0.272769E+03
   0.938132E-02   0.197710E+06   0.191375E+06   0.997462E+04   0.137943E+05   0.000000E+00   0.196749E+06   0.196749E+06   0.197077E+06  -0.485786E+00   0.195054E+06   0.193662E+06   0.274876E+03
   0.948614E-02   0.197175E+06   0.190711E+06   0.100100E+05   0.137276E+05   0.000000E+00   0.196194E+06   0.196194E+06   0.196523E+06  -0.484330E+00   0.194482E+06   0.193064E+06   0.276989E+03
   0.959213E-02   0.196635E+06   0.190039E+06   0.100753E+05   0.136675E+05   0.000000E+00   0.195634E+06   0.195634E+06   0.195963E+06  -0.482866E+00   0.193905E+06   0.192460E+06   0.279106E+03
   0.969930E-02   0.196089E+06   0.189359E+06   0.101665E+05   0.136108E+05   0.000000E+00   0.195068E+06   0.195068E+06   0.195398E+06  -0.481392E+00   0.193322E+06   0.191850E+06   0.281228E+03
   0.980767E-02   0.195538E+06   0.188672E+06   0.102798E+05   0.135543E+05   0.000000E+00   0.194496E+06   0.194496E+06   0.194827E+06  -0.479908E+00   0.192734E+06   0.191234E+06   0.283355E+03
   0.991725E-02   0.194982E+06   0.187976E+06   0.104110E+05   0.134951E+05   0.000000E+00   0.193919E+06   0.193919E+06   0.194251E+06  -0.478415E+00   0.192140E+06   0.190612E+06   0.285485E+03
   0.100281E-01   0.194420E+06   0.187272E+06   0.105562E+05   0.134304E+05   0.000000E+00   0.193335E+06   0.193335E+06   0.193669E+06  -0.476912E+00   0.191540E+06   0.189984E+06   0.287619E+03
   0.101401E-01   0.193852E+06   0.186561E+06   0.107111E+05   0.133573E+05   0.000000E+00   0.192746E+06   0.192746E+06   0.193082E+06  -0.475399E+00   0.190935E+06   0.189350E+06   0.289757E+03
   0.102534E-01   0.193279E+06   0.185841E+06   0.108717E+05   0.132736E+05   0.000000E+00   0.192151E+06   0.192151E+06   0.192488E+06  -0.473876E+00   0.190325E+06   0.188710E+06   0.291898E+03
   0.103680E-01   0.192701E+06   0.185114E+06   0.110339E+05   0.131767E+05   0.000000E+00   0.191550E+06   0.191550E+06   0.191889E+06  -0.472343E+00   0.189709E+06   0.188064E+06   0.294041E+03
   0.104838E-01   0.192117E+06   0.184378E+06   0.111938E+05   0.130648E+05   0.000000E+00   0.190943E+06   0.190943E+06   0.191284E+06  -0.470798E+00   0.189088E+06   0.187412E+06   0.296188E+03
   0.106009E-01   0.191528E+06   0.183634E+06   0.113473E+05   0.129360E+05   0.000000E+00   0.190331E+06   0.190331E+06   0.190672E+06  -0.469243E+00   0.188462E+06   0.186755E+06   0.298336E+03
   0.107194E-01   0.190934E+06   0.182882E+06   0.114908E+05   0.127889E+05   0.000000E+00   0.189712E+06   0.189712E+06   0.190054E+06  -0.467676E+00   0.187830E+06   0.186091E+06   0.300486E+03
   0.108392E-01   0.190334E+06   0.182122E+06   0.116205E+05   0.126222E+05   0.000000E+00   0.189088E+06   0.189088E+06   0.189430E+06  -0.466098E+00   0.187193E+06   0.185422E+06   0.302637E+03
   0.109603E-01   0.189728E+06   0.181353E+06   0.117331E+05   0.124350E+05   0.000000E+00   0.188458E+06   0.188458E+06   0.188800E+06  -0.464508E+00   0.186550E+06   0.184747E+06   0.304789E+03
   0.110827E-01   0.189117E+06   0.180577E+06   0.118253E+05   0.122267E+05   0.000000E+00   0.187822E+06   0.187822E+06   0.188163E+06  -0.462906E+00   0.185902E+06   0.184066E+06   0.306942E+03
   0.112065E-01   0.188501E+06   0.179792E+06   0.118941E+05   0.119972E+05   0.000000E+00   0.187180E+06   0.187180E+06   0.187519E+06  -0.461291E+00   0.185249E+06   0.183380E+06   0.309095E+03
   0.113318E-01   0.187879E+06   0.178998E+06   0.119368E+05   0.117466E+05   0.000000E+00   0.186532E+06   0.186532E+06   0.186869E+06  -0.459664E+00   0.184591E+06   0.182688E+06   0.311247E+03
   0.114584E-01   0.187252E+06   0.178197E+06   0.119511E+05   0.114752E+05   0.000000E+00   0.185878E+06   0.185878E+06   0.186213E+06  -0.458024E+00   0.183928E+06   0.181989E+06   0.313398E+03
   0.115864E-01   0.186619E+06   0.177387E+06   0.119349E+05   0.111840E+05   0.000000E+00   0.185218E+06   0.185218E+06   0.185549E+06  -0.456370E+00   0.183259E+06   0.181286E+06   0.315547E+03
   0.117159E-01   0.185981E+06   0.176568E+06   0.118866E+05   0.108740E+05   0.000000E+00   0.184553E+06   0.184553E+06   0.184879E+06  -0.454704E+00   0.182585E+06   0.180576E+06   0.317694E+03
   0.118468E-01   0.185337E+06   0.175742E+06   0.118048E+05   0.105466E+05   0.000000E+00   0.183881E+06   0.183881E+06   0.184203E+06  -0.453023E+00   0.181906E+06   0.179861E+06   0.319839E+03
   0.119791E-01   0.184688E+06   0.174906E+06   0.116886E+05   0.102037E+05   0.000000E+00   0.183204E+06   0.183204E+06   0.183519E+06  -0.451329E+00   0.181222E+06   0.179140E+06   0.321980E+03
   0.121130E-01   0.184033E+06   0.174062E+06   0.115377E+05   0.984733E+04   0.000000E+00   0.182521E+06   0.182521E+06   0.182829E+06  -0.449620E+00   0.180532E+06   0.178413E+06   0.324117E+03
   0.122483E-01   0.183373E+06   0.173210E+06   0.113519E+05   0.947971E+04   0.000000E+00   0.181831E+06   0.181831E+06   0.182133E+06  -0.447897E+00   0.179837E+06   0.177680E+06   0.326249E+03
   0.123852E-01   0.182707E+06   0.172349E+06   0.111316E+05   0.910342E+04   0.000000E+00   0.181136E+06   0.181136E+06   0.181429E+06  -0.446160E+00   0.179137E+06   0.176942E+06   0.328376E+03
   0.125235E-01   0.182036E+06   0.171479E+06   0.108778E+05   0.872119E+04   0.000000E+00   0.180435E+06   0.180435E+06   0.180719E+06  -0.444408E+00   0.178432E+06   0.176198E+06   0.330496E+03
   0.126635E-01   0.181360E+06   0.170601E+06   0.105918E+05   0.833590E+04   0.000000E+00   0.179728E+06   0.179728E+06   0.180003E+06  -0.442640E+00   0.177721E+06   0.175448E+06   0.332610E+03
   0.128049E-01   0.180677E+06   0.169714E+06   0.102753E+05   0.795056E+04   0.000000E+00   0.179014E+06   0.179014E+06   0.179280E+06  -0.440858E+00   0.177006E+06   0.174692E+06   0.334716E+03
   0.129480E-01   0.179990E+06   0.168819E+06   0.993045E+04   0.756823E+04   0.000000E+00   0.178295E+06   0.178295E+06   0.178550E+06  -0.439061E+00   0.176285E+06   0.173931E+06   0.336813E+03
   0.130927E-01   0.179296E+06   0.167914E+06   0.955986E+04   0.719198E+04   0.000000E+00   0.177570E+06   0.177570E+06   0.177814E+06  -0.437248E+00   0.175558E+06   0.173164E+06   0.338900E+03
   0.132390E-01   0.178597E+06   0.167001E+06   0.916648E+04   0.682486E+04   0.000000E+00   0.176838E+06   0.176838E+06   0.177072E+06  -0.435420E+00   0.174827E+06   0.172390E+06   0.340978E+03
   0.133869E-01   0.177893E+06   0.166080E+06   0.875364E+04   0.646982E+04   0.000000E+00   0.176101E+06   0.176101E+06   0.176323E+06  -0.433577E+00   0.174090E+06   0.171611E+06   0.343043E+03
