# L    TT    EE    TE    PP    TP
1484 4.49505E+02 1.33610E+01 1.11392E+01 1.84954E+05 2.77136E+01
1485 4.46515E+02 1.34749E+01 1.11046E+01 1.84763E+05 2.75240E+01
1486 4.43535E+02 1.35888E+01 1.10599E+01 1.84572E+05 2.73353E+01
1487 4.40573E+02 1.37018E+01 1.10061E+01 1.84380E+05 2.71458E+01
1488 4.37639E+02 1.38149E+01 1.09414E+01 1.84189E+05 2.69571E+01
1489 4.34695E+02 1.39279E+01 1.08667E+01 1.83998E+05 2.67685E+01
1490 4.31779E+02 1.40381E+01 1.07829E+01 1.83806E+05 2.65808E+01
1491 4.28881E+02 1.41493E+01 1.06881E+01 1.83615E+05 2.63930E+01
1492 4.26010E+02 1.42596E+01 1.05842E+01 1.83423E+05 2.62062E+01
1493 4.23158E+02 1.43689E+01 1.04712E+01 1.83232E+05 2.60212E+01
1494 4.20315E+02 1.44774E+01 1.03482E+01 1.83041E+05 2.58353E+01
1495 4.17499E+02 1.45858E+01 1.02160E+01 1.82849E+05 2.56512E+01
1496 4.14701E+02 1.46925E+01 1.00748E+01 1.82658E+05 2.54680E+01
1497 4.11930E+02 1.47982E+01 9.92439E+00 1.82476E+05 2.52849E+01
1498 4.09178E+02 1.49030E+01 9.76399E+00 1.82284E+05 2.51035E+01
1499 4.06453E+02 1.50069E+01 9.59631E+00 1.82093E+05 2.49221E+01
1500 4.03747E+02 1.51099E+01 9.41860E+00 1.81911E+05 2.47417E+01
1501 4.01058E+02 1.52110E+01 9.23269E+00 1.81719E+05 2.45631E+01
1502 3.98406E+02 1.53122E+01 9.03812E+00 1.81528E+05 2.43845E+01
1503 3.95772E+02 1.54115E+01 8.83507E+00 1.81346E+05 2.42068E+01
1504 3.93166E+02 1.55090E+01 8.62401E+00 1.81154E+05 2.40300E+01
1505 3.90587E+02 1.56056E+01 8.40465E+00 1.80972E+05 2.38541E+01
1506 3.88026E+02 1.57013E+01 8.17755E+00 1.80781E+05 2.36800E+01
1507 3.85502E+02 1.57952E+01 7.94261E+00 1.80598E+05 2.35059E+01
1508 3.83005E+02 1.58872E+01 7.69983E+00 1.80416E+05 2.33328E+01
1509 3.80526E+02 1.59774E+01 7.44967E+00 1.80225E+05 2.31615E+01
1510 3.78093E+02 1.60677E+01 7.19185E+00 1.80042E+05 2.29901E+01
1511 3.75669E+02 1.61552E+01 6.92748E+00 1.79860E+05 2.28197E+01
1512 3.73281E+02 1.62408E+01 6.65453E+00 1.79669E+05 2.26511E+01
1513 3.70921E+02 1.63247E+01 6.37603E+00 1.79486E+05 2.24825E+01
1514 3.68597E+02 1.64085E+01 6.09006E+00 1.79304E+05 2.23148E+01
1515 3.66318E+02 1.64896E+01 5.79825E+00 1.79122E+05 2.21481E+01
1516 3.64058E+02 1.65689E+01 5.49878E+00 1.78940E+05 2.19822E+01
1517 3.61825E+02 1.66464E+01 5.19376E+00 1.78757E+05 2.18163E+01
1518 3.59629E+02 1.67220E+01 4.88355E+00 1.78575E+05 2.16514E+01
1519 3.57460E+02 1.67949E+01 4.56549E+00 1.78393E+05 2.14864E+01
1520 3.55337E+02 1.68669E+01 4.24252E+00 1.78211E+05 2.13224E+01
1521 3.53232E+02 1.69371E+01 3.91425E+00 1.78028E+05 2.11593E+01
1522 3.51154E+02 1.70054E+01 3.58007E+00 1.77846E+05 2.09961E+01
1523 3.49121E+02 1.70710E+01 3.24105E+00 1.77664E+05 2.08330E+01
1524 3.47117E+02 1.71348E+01 2.89648E+00 1.77482E+05 2.06708E+01
1525 3.45148E+02 1.71968E+01 2.54735E+00 1.77299E+05 2.05086E+01
1526 3.43216E+02 1.72569E+01 2.19394E+00 1.77117E+05 2.03464E+01
1527 3.41311E+02 1.73135E+01 1.83487E+00 1.76944E+05 2.01851E+01
1528 3.39443E+02 1.73690E+01 1.47235E+00 1.76762E+05 2.00237E+01
1529 3.37611E+02 1.74228E+01 1.10599E+00 1.76579E+05 1.98624E+01
1530 3.35825E+02 1.74729E+01 7.35124E-01 1.76406E+05 1.97020E+01
1531 3.34057E+02 1.75221E+01 3.59948E-01 1.76224E+05 1.95426E+01
1532 3.32344E+02 1.75695E+01 -1.80516E-02 1.76042E+05 1.93831E+01
1533 3.30649E+02 1.76133E+01 -3.98725E-01 1.75868E+05 1.92245E+01
1534 3.28999E+02 1.76561E+01 -7.84628E-01 1.75686E+05 1.90659E+01
1535 3.27386E+02 1.76962E+01 -1.17224E+00 1.75513E+05 1.89083E+01
1536 3.25801E+02 1.77327E+01 -1.56348E+00 1.75331E+05 1.87524E+01
1537 3.24260E+02 1.77691E+01 -1.95745E+00 1.75158E+05 1.85966E+01
1538 3.22766E+02 1.78019E+01 -2.35333E+00 1.74975E+05 1.84417E+01
1539 3.21271E+02 1.78320E+01 -2.75176E+00 1.74802E+05 1.82877E+01
1540 3.19831E+02 1.78602E+01 -3.15184E+00 1.74629E+05 1.81355E+01
1541 3.18428E+02 1.78867E+01 -3.55473E+00 1.74447E+05 1.79833E+01
1542 3.17061E+02 1.79104E+01 -3.95836E+00 1.74274E+05 1.78329E+01
1543 3.15730E+02 1.79313E+01 -4.36463E+00 1.74101E+05 1.76844E+01
1544 3.14436E+02 1.79505E+01 -4.77127E+00 1.73927E+05 1.75358E+01
1545 3.13179E+02 1.79669E+01 -5.17900E+00 1.73745E+05 1.73891E+01
1546 3.11948E+02 1.79805E+01 -5.58846E+00 1.73572E+05 1.72433E+01
1547 3.10754E+02 1.79924E+01 -5.99810E+00 1.73399E+05 1.70993E+01
1548 3.09606E+02 1.80015E+01 -6.40857E+00 1.73226E+05 1.69553E+01
1549 3.08494E+02 1.80079E+01 -6.81921E+00 1.73052E+05 1.68131E+01
1550 3.07419E+02 1.80124E+01 -7.23049E+00 1.72879E+05 1.66719E+01
1551 3.06371E+02 1.80143E+01 -7.64241E+00 1.72706E+05 1.65324E+01
1552 3.05369E+02 1.80134E+01 -8.05352E+00 1.72533E+05 1.63930E+01
1553 3.04393E+02 1.80106E+01 -8.46371E+00 1.72360E+05 1.62554E+01
1554 3.03455E+02 1.80061E+01 -8.87426E+00 1.72187E+05 1.61187E+01
1555 3.02543E+02 1.79988E+01 -9.28372E+00 1.72014E+05 1.59829E+01
1556 3.01687E+02 1.79878E+01 -9.69291E+00 1.71840E+05 1.58489E+01
1557 3.00848E+02 1.79751E+01 -1.01012E+01 1.71676E+05 1.57150E+01
1558 3.00055E+02 1.79605E+01 -1.05067E+01 1.71503E+05 1.55828E+01
1559 2.99299E+02 1.79423E+01 -1.09123E+01 1.71330E+05 1.54507E+01
1560 2.98579E+02 1.79231E+01 -1.13160E+01 1.71157E+05 1.53204E+01
1561 2.97868E+02 1.79003E+01 -1.17179E+01 1.70993E+05 1.51910E+01
1562 2.97194E+02 1.78757E+01 -1.21189E+01 1.70820E+05 1.50625E+01
1563 2.96556E+02 1.78493E+01 -1.25162E+01 1.70647E+05 1.49349E+01
1564 2.95954E+02 1.78202E+01 -1.29117E+01 1.70483E+05 1.48082E+01
1565 2.95399E+02 1.77883E+01 -1.33054E+01 1.70309E+05 1.46824E+01
1566 2.94861E+02 1.77536E+01 -1.36955E+01 1.70145E+05 1.45585E+01
1567 2.94351E+02 1.77163E+01 -1.40837E+01 1.69972E+05 1.44346E+01
1568 2.93868E+02 1.76780E+01 -1.44692E+01 1.69808E+05 1.43124E+01
1569 2.93439E+02 1.76370E+01 -1.48510E+01 1.69635E+05 1.41903E+01
1570 2.93029E+02 1.75951E+01 -1.52302E+01 1.69471E+05 1.40700E+01
1571 2.92655E+02 1.75513E+01 -1.56056E+01 1.69298E+05 1.39497E+01
1572 2.92300E+02 1.75030E+01 -1.59784E+01 1.69134E+05 1.38313E+01
1573 2.91972E+02 1.74538E+01 -1.63474E+01 1.68970E+05 1.37128E+01
1574 2.91689E+02 1.74018E+01 -1.67120E+01 1.68797E+05 1.35961E+01
1575 2.91425E+02 1.73490E+01 -1.70729E+01 1.68633E+05 1.34804E+01
1576 2.91197E+02 1.72916E+01 -1.74301E+01 1.68468E+05 1.33647E+01
1577 2.90988E+02 1.72333E+01 -1.77828E+01 1.68295E+05 1.32507E+01
1578 2.90805E+02 1.71731E+01 -1.81309E+01 1.68131E+05 1.31377E+01
1579 2.90669E+02 1.71102E+01 -1.84745E+01 1.67967E+05 1.30247E+01
1580 2.90532E+02 1.70473E+01 -1.88135E+01 1.67803E+05 1.29135E+01
1581 2.90423E+02 1.69808E+01 -1.91480E+01 1.67639E+05 1.28042E+01
1582 2.90359E+02 1.69125E+01 -1.94779E+01 1.67475E+05 1.26948E+01
1583 2.90304E+02 1.68414E+01 -1.98023E+01 1.67311E+05 1.25873E+01
1584 2.90286E+02 1.67694E+01 -2.01222E+01 1.67147E+05 1.24807E+01
1585 2.90268E+02 1.66965E+01 -2.04366E+01 1.66983E+05 1.23750E+01
1586 2.90295E+02 1.66199E+01 -2.07455E+01 1.66819E+05 1.22711E+01
1587 2.90341E+02 1.65425E+01 -2.10490E+01 1.66655E+05 1.21690E+01
1588 2.90414E+02 1.64632E+01 -2.13470E+01 1.66491E+05 1.20678E+01
1589 2.90505E+02 1.63821E+01 -2.16404E+01 1.66327E+05 1.19676E+01
1590 2.90614E+02 1.62982E+01 -2.19275E+01 1.66163E+05 1.18692E+01
1591 2.90751E+02 1.62135E+01 -2.22082E+01 1.65999E+05 1.17726E+01
1592 2.90906E+02 1.61278E+01 -2.24834E+01 1.65844E+05 1.16778E+01
1593 2.91079E+02 1.60394E+01 -2.27523E+01 1.65680E+05 1.15839E+01
1594 2.91261E+02 1.59510E+01 -2.30156E+01 1.65516E+05 1.14928E+01
1595 2.91480E+02 1.58599E+01 -2.32726E+01 1.65352E+05 1.14026E+01
1596 2.91717E+02 1.57669E+01 -2.35223E+01 1.65197E+05 1.13142E+01
1597 2.91963E+02 1.56731E+01 -2.37666E+01 1.65033E+05 1.12267E+01
1598 2.92227E+02 1.55774E+01 -2.40035E+01 1.64869E+05 1.11410E+01
1599 2.92510E+02 1.54808E+01 -2.42350E+01 1.64714E+05 1.10572E+01
1600 2.92810E+02 1.53833E+01 -2.44592E+01 1.64550E+05 1.09751E+01
1601 2.93120E+02 1.52839E+01 -2.46761E+01 1.64395E+05 1.08940E+01
1602 2.93439E+02 1.51828E+01 -2.48875E+01 1.64231E+05 1.08138E+01
1603 2.93795E+02 1.50807E+01 -2.50917E+01 1.64076E+05 1.07355E+01
1604 2.94150E+02 1.49768E+01 -2.52894E+01 1.63912E+05 1.06580E+01
1605 2.94524E+02 1.48720E+01 -2.54799E+01 1.63757E+05 1.05824E+01
1606 2.94916E+02 1.47663E+01 -2.56640E+01 1.63593E+05 1.05076E+01
1607 2.95307E+02 1.46606E+01 -2.58408E+01 1.63438E+05 1.04338E+01
1608 2.95708E+02 1.45539E+01 -2.60103E+01 1.63283E+05 1.03609E+01
1609 2.96137E+02 1.44446E+01 -2.61725E+01 1.63119E+05 1.02898E+01
1610 2.96574E+02 1.43343E+01 -2.63283E+01 1.62964E+05 1.02187E+01
1611 2.97003E+02 1.42240E+01 -2.64769E+01 1.62809E+05 1.01495E+01
1612 2.97467E+02 1.41119E+01 -2.66181E+01 1.62654E+05 1.00811E+01
1613 2.97914E+02 1.39999E+01 -2.67521E+01 1.62490E+05 1.00137E+01
1614 2.98388E+02 1.38878E+01 -2.68788E+01 1.62335E+05 9.94717E+00
1615 2.98862E+02 1.37738E+01 -2.69982E+01 1.62180E+05 9.88155E+00
1616 2.99336E+02 1.36590E+01 -2.71103E+01 1.62025E+05 9.81685E+00
1617 2.99828E+02 1.35451E+01 -2.72141E+01 1.61870E+05 9.75397E+00
1618 3.00320E+02 1.34294E+01 -2.73117E+01 1.61716E+05 9.69109E+00
1619 3.00803E+02 1.33127E+01 -2.74019E+01 1.61561E+05 9.62911E+00
1620 3.01313E+02 1.31961E+01 -2.74857E+01 1.61406E+05 9.56897E+00
1621 3.01823E+02 1.30785E+01 -2.75614E+01 1.61251E+05 9.50973E+00
1622 3.02334E+02 1.29609E+01 -2.76297E+01 1.61096E+05 9.45141E+00
1623 3.02844E+02 1.28434E+01 -2.76908E+01 1.60941E+05 9.39308E+00
1624 3.03364E+02 1.27258E+01 -2.77445E+01 1.60786E+05 9.33749E+00
1625 3.03892E+02 1.26064E+01 -2.77910E+01 1.60631E+05 9.28190E+00
1626 3.04412E+02 1.24880E+01 -2.78311E+01 1.60476E+05 9.22722E+00
1627 3.04922E+02 1.23686E+01 -2.78630E+01 1.60321E+05 9.17345E+00
1628 3.05441E+02 1.22492E+01 -2.78885E+01 1.60166E+05 9.12150E+00
1629 3.05961E+02 1.21298E+01 -2.79049E+01 1.60020E+05 9.06992E+00
1630 3.06480E+02 1.20104E+01 -2.79159E+01 1.59866E+05 9.01962E+00
1631 3.06982E+02 1.18910E+01 -2.79195E+01 1.59711E+05 8.97041E+00
1632 3.07501E+02 1.17707E+01 -2.79159E+01 1.59556E+05 8.92238E+00
1633 3.08020E+02 1.16523E+01 -2.79049E+01 1.59410E+05 8.87544E+00
1634 3.08540E+02 1.15320E+01 -2.78867E+01 1.59255E+05 8.82979E+00
1635 3.09041E+02 1.14135E+01 -2.78621E+01 1.59100E+05 8.78522E+00
1636 3.09552E+02 1.12932E+01 -2.78293E+01 1.58954E+05 8.74193E+00
1637 3.10053E+02 1.11747E+01 -2.77919E+01 1.58799E+05 8.69992E+00
1638 3.10536E+02 1.10563E+01 -2.77464E+01 1.58653E+05 8.65919E+00
1639 3.11037E+02 1.09378E+01 -2.76935E+01 1.58499E+05 8.61982E+00
1640 3.11520E+02 1.08202E+01 -2.76352E+01 1.58353E+05 8.58172E+00
1641 3.11994E+02 1.07018E+01 -2.75696E+01 1.58198E+05 8.54500E+00
1642 3.12468E+02 1.05851E+01 -2.74967E+01 1.58052E+05 8.50973E+00
1643 3.12933E+02 1.04694E+01 -2.74183E+01 1.57897E+05 8.47583E+00
1644 3.13379E+02 1.03518E+01 -2.73344E+01 1.57751E+05 8.44338E+00
1645 3.13826E+02 1.02361E+01 -2.72424E+01 1.57605E+05 8.41240E+00
1646 3.14254E+02 1.01212E+01 -2.71449E+01 1.57451E+05 8.38287E+00
1647 3.14682E+02 1.00073E+01 -2.70401E+01 1.57305E+05 8.35471E+00
1648 3.15102E+02 9.89340E+00 -2.69307E+01 1.57159E+05 8.32783E+00
1649 3.15512E+02 9.78040E+00 -2.68150E+01 1.57004E+05 8.30231E+00
1650 3.15913E+02 9.66830E+00 -2.66919E+01 1.56858E+05 8.27798E+00
1651 3.16295E+02 9.55712E+00 -2.65644E+01 1.56712E+05 8.25483E+00
1652 3.16678E+02 9.44503E+00 -2.64304E+01 1.56567E+05 8.23277E+00
1653 3.17043E+02 9.33476E+00 -2.62891E+01 1.56412E+05 8.21191E+00
1654 3.17389E+02 9.22722E+00 -2.61452E+01 1.56266E+05 8.19204E+00
1655 3.17744E+02 9.11877E+00 -2.59930E+01 1.56120E+05 8.17308E+00
1656 3.18072E+02 9.01187E+00 -2.58362E+01 1.55974E+05 8.15513E+00
1657 3.18382E+02 8.90570E+00 -2.56740E+01 1.55828E+05 8.13809E+00
1658 3.18683E+02 8.80008E+00 -2.55072E+01 1.55683E+05 8.12187E+00
1659 3.18984E+02 8.69555E+00 -2.53350E+01 1.55537E+05 8.10646E+00
1660 3.19248E+02 8.59293E+00 -2.51564E+01 1.55391E+05 8.09179E+00
1661 3.19512E+02 8.49068E+00 -2.49750E+01 1.55245E+05 8.07785E+00
1662 3.19758E+02 8.39025E+00 -2.47882E+01 1.55099E+05 8.06454E+00
1663 3.19986E+02 8.29101E+00 -2.45950E+01 1.54953E+05 8.05188E+00
1664 3.20196E+02 8.19213E+00 -2.43981E+01 1.54808E+05 8.04003E+00
1665 3.20405E+02 8.09507E+00 -2.41967E+01 1.54662E+05 8.02891E+00
1666 3.20588E+02 7.99911E+00 -2.39926E+01 1.54516E+05 8.01870E+00
1667 3.20752E+02 7.90479E+00 -2.37821E+01 1.54379E+05 8.00941E+00
1668 3.20907E+02 7.81156E+00 -2.35679E+01 1.54234E+05 8.00093E+00
1669 3.21043E+02 7.72006E+00 -2.33501E+01 1.54088E+05 7.99355E+00
1670 3.21162E+02 7.62957E+00 -2.31268E+01 1.53942E+05 7.98717E+00
1671 3.21271E+02 7.54007E+00 -2.29017E+01 1.53805E+05 7.98189E+00
1672 3.21362E+02 7.45222E+00 -2.26721E+01 1.53659E+05 7.97778E+00
1673 3.21426E+02 7.36537E+00 -2.24388E+01 1.53514E+05 7.97478E+00
1674 3.21481E+02 7.28144E+00 -2.22009E+01 1.53377E+05 7.97305E+00
1675 3.21508E+02 7.19778E+00 -2.19612E+01 1.53231E+05 7.97259E+00
1676 3.21526E+02 7.11512E+00 -2.17170E+01 1.53085E+05 7.97350E+00
1677 3.21526E+02 7.03529E+00 -2.14709E+01 1.52949E+05 7.97569E+00
1678 3.21499E+02 6.95573E+00 -2.12212E+01 1.52803E+05 7.97942E+00
1679 3.21463E+02 6.87908E+00 -2.09688E+01 1.52666E+05 7.98453E+00
1680 3.21408E+02 6.80317E+00 -2.07136E+01 1.52520E+05 7.99109E+00
1681 3.21335E+02 6.72817E+00 -2.04557E+01 1.52384E+05 7.99893E+00
1682 3.21226E+02 6.65599E+00 -2.01969E+01 1.52238E+05 8.00804E+00
1683 3.21116E+02 6.58582E+00 -1.99335E+01 1.52101E+05 8.01834E+00
1684 3.20980E+02 6.51638E+00 -1.96702E+01 1.51955E+05 8.02982E+00
1685 3.20834E+02 6.44903E+00 -1.94031E+01 1.51818E+05 8.04231E+00
1686 3.20670E+02 6.38369E+00 -1.91343E+01 1.51673E+05 8.05570E+00
1687 3.20469E+02 6.31889E+00 -1.88636E+01 1.51536E+05 8.07001E+00
1688 3.20269E+02 6.25683E+00 -1.85911E+01 1.51399E+05 8.08523E+00
1689 3.20041E+02 6.19659E+00 -1.83168E+01 1.51253E+05 8.10109E+00
1690 3.19786E+02 6.13763E+00 -1.80407E+01 1.51117E+05 8.11767E+00
1691 3.19521E+02 6.08112E+00 -1.77646E+01 1.50980E+05 8.13490E+00
1692 3.19239E+02 6.02508E+00 -1.74866E+01 1.50843E+05 8.15258E+00
1693 3.18929E+02 5.97158E+00 -1.72068E+01 1.50707E+05 8.17080E+00
1694 3.18601E+02 5.92046E+00 -1.69280E+01 1.50561E+05 8.18940E+00
1695 3.18264E+02 5.86970E+00 -1.66464E+01 1.50424E+05 8.20826E+00
1696 3.17908E+02 5.82203E+00 -1.63657E+01 1.50287E+05 8.22740E+00
1697 3.17517E+02 5.77528E+00 -1.60841E+01 1.50151E+05 8.24681E+00
1698 3.17116E+02 5.73081E+00 -1.58025E+01 1.50014E+05 8.26649E+00
1699 3.16696E+02 5.68798E+00 -1.55190E+01 1.49877E+05 8.28654E+00
1700 3.16259E+02 5.64596E+00 -1.52365E+01 1.49741E+05 8.30687E+00
1701 3.15794E+02 5.60751E+00 -1.49540E+01 1.49604E+05 8.32755E+00
1702 3.15320E+02 5.56978E+00 -1.46715E+01 1.49467E+05 8.34851E+00
1703 3.14828E+02 5.53478E+00 -1.43890E+01 1.49331E+05 8.36993E+00
1704 3.14318E+02 5.50052E+00 -1.41074E+01 1.49194E+05 8.39171E+00
1705 3.13780E+02 5.46889E+00 -1.38258E+01 1.49057E+05 8.41395E+00
1706 3.13224E+02 5.43718E+00 -1.35442E+01 1.48920E+05 8.43655E+00
1707 3.12659E+02 5.40811E+00 -1.32644E+01 1.48784E+05 8.45970E+00
1708 3.12076E+02 5.38150E+00 -1.29846E+01 1.48647E+05 8.48321E+00
1709 3.11474E+02 5.35680E+00 -1.27067E+01 1.48510E+05 8.50727E+00
1710 3.10855E+02 5.33447E+00 -1.24287E+01 1.48374E+05 8.53187E+00
1711 3.10208E+02 5.31397E+00 -1.21517E+01 1.48246E+05 8.55693E+00
1712 3.09552E+02 5.29373E+00 -1.18774E+01 1.48109E+05 8.58263E+00
1713 3.08877E+02 5.27587E+00 -1.16040E+01 1.47973E+05 8.60888E+00
1714 3.08185E+02 5.26038E+00 -1.13315E+01 1.47836E+05 8.63567E+00
1715 3.07465E+02 5.24571E+00 -1.10617E+01 1.47708E+05 8.66301E+00
1716 3.06745E+02 5.23322E+00 -1.07929E+01 1.47572E+05 8.69108E+00
1717 3.06006E+02 5.22229E+00 -1.05268E+01 1.47435E+05 8.71970E+00
1718 3.05241E+02 5.21345E+00 -1.02625E+01 1.47307E+05 8.74904E+00
1719 3.04457E+02 5.20597E+00 -9.99911E+00 1.47171E+05 8.77903E+00
1720 3.03673E+02 5.20051E+00 -9.73939E+00 1.47034E+05 8.80974E+00
1721 3.02871E+02 5.19704E+00 -9.48148E+00 1.46906E+05 8.84109E+00
1722 3.02051E+02 5.19422E+00 -9.22540E+00 1.46770E+05 8.87326E+00
1723 3.01213E+02 5.19322E+00 -8.97232E+00 1.46642E+05 8.90607E+00
1724 3.00365E+02 5.19486E+00 -8.72207E+00 1.46505E+05 8.93969E+00
1725 2.99490E+02 5.19686E+00 -8.47400E+00 1.46378E+05 8.97405E+00
1726 2.98616E+02 5.20133E+00 -8.22949E+00 1.46241E+05 9.00923E+00
1727 2.97722E+02 5.20679E+00 -7.98726E+00 1.46114E+05 9.04523E+00
1728 2.96811E+02 5.21536E+00 -7.74858E+00 1.45977E+05 9.08213E+00
1729 2.95891E+02 5.22493E+00 -7.51282E+00 1.45849E+05 9.11968E+00
1730 2.94952E+02 5.23532E+00 -7.27934E+00 1.45713E+05 9.15796E+00
1731 2.94004E+02 5.24726E+00 -7.05078E+00 1.45585E+05 9.19806E+00
1732 2.93038E+02 5.26074E+00 -6.82440E+00 1.45457E+05 9.23815E+00
1733 2.92063E+02 5.27633E+00 -6.60204E+00 1.45321E+05 9.27916E+00
1734 2.91079E+02 5.29273E+00 -6.38314E+00 1.45193E+05 9.32017E+00
1735 2.90076E+02 5.31105E+00 -6.16697E+00 1.45066E+05 9.36301E+00
1736 2.89065E+02 5.33010E+00 -5.95600E+00 1.44938E+05 9.40584E+00
1737 2.88044E+02 5.35170E+00 -5.74767E+00 1.44801E+05 9.44958E+00
1738 2.87014E+02 5.37384E+00 -5.54317E+00 1.44674E+05 9.49333E+00
1739 2.85975E+02 5.39790E+00 -5.34322E+00 1.44546E+05 9.53889E+00
1740 2.84918E+02 5.42305E+00 -5.14692E+00 1.44418E+05 9.58355E+00
1741 2.83870E+02 5.44930E+00 -4.95372E+00 1.44291E+05 9.63003E+00
1742 2.82795E+02 5.47728E+00 -4.76617E+00 1.44154E+05 9.67650E+00
1743 2.81720E+02 5.50626E+00 -4.58162E+00 1.44027E+05 9.72298E+00
1744 2.80635E+02 5.53688E+00 -4.40191E+00 1.43899E+05 9.77037E+00
1745 2.79532E+02 5.56768E+00 -4.22638E+00 1.43771E+05 9.81776E+00
1746 2.78430E+02 5.60067E+00 -4.05496E+00 1.43644E+05 9.86606E+00
1747 2.77327E+02 5.63521E+00 -3.88828E+00 1.43516E+05 9.91436E+00
1748 2.76197E+02 5.67121E+00 -3.72625E+00 1.43389E+05 9.96266E+00
1749 2.75067E+02 5.70721E+00 -3.56740E+00 1.43261E+05 1.00110E+01
1750 2.73937E+02 5.74457E+00 -3.41448E+00 1.43134E+05 1.00602E+01
1751 2.72788E+02 5.78266E+00 -3.26648E+00 1.43006E+05 1.01094E+01
1752 2.71649E+02 5.82130E+00 -3.12140E+00 1.42878E+05 1.01586E+01
1753 2.70492E+02 5.86058E+00 -2.98260E+00 1.42751E+05 1.02078E+01
1754 2.69335E+02 5.90177E+00 -2.84782E+00 1.42623E+05 1.02579E+01
1755 2.68177E+02 5.94452E+00 -2.71777E+00 1.42505E+05 1.03071E+01
1756 2.67020E+02 5.98735E+00 -2.59219E+00 1.42377E+05 1.03573E+01
1757 2.65844E+02 6.03109E+00 -2.47180E+00 1.42250E+05 1.04065E+01
1758 2.64669E+02 6.07575E+00 -2.35652E+00 1.42122E+05 1.04566E+01
1759 2.63493E+02 6.12113E+00 -2.24616E+00 1.41994E+05 1.05058E+01
1760 2.62308E+02 6.16752E+00 -2.13999E+00 1.41876E+05 1.05550E+01
1761 2.61123E+02 6.21473E+00 -2.03928E+00 1.41748E+05 1.06042E+01
1762 2.59939E+02 6.26248E+00 -1.94323E+00 1.41621E+05 1.06534E+01
1763 2.58754E+02 6.31114E+00 -1.85173E+00 1.41493E+05 1.07027E+01
1764 2.57569E+02 6.36063E+00 -1.76607E+00 1.41375E+05 1.07519E+01
1765 2.56375E+02 6.41048E+00 -1.68478E+00 1.41247E+05 1.08002E+01
1766 2.55182E+02 6.46097E+00 -1.60914E+00 1.41119E+05 1.08485E+01
1767 2.53997E+02 6.51200E+00 -1.53751E+00 1.41001E+05 1.08968E+01
1768 2.52803E+02 6.56376E+00 -1.47125E+00 1.40873E+05 1.09451E+01
1769 2.51618E+02 6.61598E+00 -1.41092E+00 1.40746E+05 1.09925E+01
1770 2.50415E+02 6.66857E+00 -1.35433E+00 1.40627E+05 1.10399E+01
1771 2.49231E+02 6.72170E+00 -1.30329E+00 1.40500E+05 1.10872E+01
1772 2.48046E+02 6.77519E+00 -1.25782E+00 1.40381E+05 1.11346E+01
1773 2.46852E+02 6.82914E+00 -1.21562E+00 1.40254E+05 1.11820E+01
1774 2.45676E+02 6.88346E+00 -1.18017E+00 1.40135E+05 1.12285E+01
1775 2.44492E+02 6.93814E+00 -1.14910E+00 1.40008E+05 1.12759E+01
1776 2.43316E+02 6.99300E+00 -1.12230E+00 1.39889E+05 1.13224E+01
1777 2.42131E+02 7.04832E+00 -1.10180E+00 1.39762E+05 1.13688E+01
1778 2.40956E+02 7.10364E+00 -1.08539E+00 1.39643E+05 1.14153E+01
1779 2.39789E+02 7.15932E+00 -1.07418E+00 1.39525E+05 1.14618E+01
1780 2.38623E+02 7.21518E+00 -1.06762E+00 1.39397E+05 1.15074E+01
1781 2.37474E+02 7.27105E+00 -1.06598E+00 1.39279E+05 1.15538E+01
1782 2.36308E+02 7.32709E+00 -1.06935E+00 1.39160E+05 1.15994E+01
1783 2.35160E+02 7.38314E+00 -1.07747E+00 1.39033E+05 1.16450E+01
1784 2.34020E+02 7.43928E+00 -1.08950E+00 1.38914E+05 1.16905E+01
1785 2.32881E+02 7.49542E+00 -1.10745E+00 1.38796E+05 1.17370E+01
1786 2.31751E+02 7.55146E+00 -1.12968E+00 1.38668E+05 1.17826E+01
1787 2.30630E+02 7.60769E+00 -1.15620E+00 1.38550E+05 1.18282E+01
1788 2.29509E+02 7.66374E+00 -1.18883E+00 1.38431E+05 1.18737E+01
1789 2.28398E+02 7.71960E+00 -1.22465E+00 1.38313E+05 1.19202E+01
1790 2.27286E+02 7.77547E+00 -1.26566E+00 1.38194E+05 1.19658E+01
1791 2.26192E+02 7.83106E+00 -1.31168E+00 1.38067E+05 1.20122E+01
1792 2.25108E+02 7.88647E+00 -1.36125E+00 1.37948E+05 1.20587E+01
1793 2.24014E+02 7.94170E+00 -1.41557E+00 1.37830E+05 1.21052E+01
1794 2.22948E+02 7.99665E+00 -1.47444E+00 1.37711E+05 1.21526E+01
1795 2.21891E+02 8.05142E+00 -1.53787E+00 1.37593E+05 1.21991E+01
1796 2.20815E+02 8.10574E+00 -1.60485E+00 1.37474E+05 1.22465E+01
1797 2.19776E+02 8.15969E+00 -1.67667E+00 1.37356E+05 1.22938E+01
1798 2.18737E+02 8.21327E+00 -1.75194E+00 1.37237E+05 1.23421E+01
1799 2.17708E+02 8.26659E+00 -1.83177E+00 1.37119E+05 1.23904E+01
1800 2.16696E+02 8.31935E+00 -1.91607E+00 1.37000E+05 1.24387E+01
1801 2.15694E+02 8.37166E+00 -2.00365E+00 1.36882E+05 1.24870E+01
