# L    TT    EE    BB    TE
1191 8.34286E+02 2.01960E+01 9.01417E-02 4.50002E+00
1192 8.30359E+02 2.03682E+01 9.00728E-02 4.35784E+00
1193 8.26432E+02 2.05413E+01 8.99953E-02 4.20076E+00
1194 8.22548E+02 2.07127E+01 8.99264E-02 4.02886E+00
1195 8.18707E+02 2.08841E+01 8.98575E-02 3.84232E+00
1196 8.14815E+02 2.10546E+01 8.97800E-02 3.64098E+00
1197 8.11017E+02 2.12242E+01 8.97111E-02 3.42525E+00
1198 8.07219E+02 2.13930E+01 8.96336E-02 3.19462E+00
1199 8.03464E+02 2.15610E+01 8.95647E-02 2.95055E+00
1200 7.99709E+02 2.17280E+01 8.94872E-02 2.69237E+00
1201 7.96040E+02 2.18925E+01 8.94183E-02 2.41988E+00
1202 7.92329E+02 2.20579E+01 8.93408E-02 2.13422E+00
1203 7.88712E+02 2.22215E+01 8.92719E-02 1.83478E+00
1204 7.85086E+02 2.23834E+01 8.91944E-02 1.52217E+00
1205 7.81512E+02 2.25427E+01 8.91255E-02 1.19612E+00
1206 7.77981E+02 2.27021E+01 8.90479E-02 8.57409E-01
1207 7.74545E+02 2.28588E+01 8.89704E-02 5.05343E-01
1208 7.71100E+02 2.30147E+01 8.89015E-02 1.41495E-01
1209 7.67664E+02 2.31688E+01 8.88240E-02 -2.34789E-01
1210 7.64305E+02 2.33204E+01 8.87465E-02 -6.23715E-01
1211 7.60955E+02 2.34711E+01 8.86776E-02 -1.02457E+00
1212 7.57700E+02 2.36192E+01 8.86001E-02 -1.43674E+00
1213 7.54436E+02 2.37656E+01 8.85226E-02 -1.86002E+00
1214 7.51258E+02 2.39103E+01 8.84537E-02 -2.29492E+00
1215 7.48132E+02 2.40516E+01 8.83762E-02 -2.74085E+00
1216 7.45049E+02 2.41919E+01 8.82987E-02 -3.19754E+00
1217 7.41923E+02 2.43297E+01 8.82298E-02 -3.66431E+00
1218 7.38926E+02 2.44658E+01 8.81523E-02 -4.14185E+00
1219 7.35929E+02 2.45993E+01 8.80834E-02 -4.62851E+00
1220 7.33018E+02 2.47293E+01 8.80059E-02 -5.12542E+00
1221 7.30159E+02 2.48576E+01 8.79284E-02 -5.63155E+00
1222 7.27334E+02 2.49834E+01 8.78595E-02 -6.14741E+00
1223 7.24561E+02 2.51065E+01 8.77820E-02 -6.67119E+00
1224 7.21822E+02 2.52262E+01 8.77131E-02 -7.20479E+00
1225 7.19170E+02 2.53442E+01 8.76356E-02 -7.74657E+00
1226 7.16560E+02 2.54588E+01 8.75667E-02 -8.29610E+00
1227 7.14037E+02 2.55707E+01 8.74978E-02 -8.85398E+00
1228 7.11514E+02 2.56801E+01 8.74203E-02 -9.41893E+00
1229 7.09077E+02 2.57860E+01 8.73514E-02 -9.99163E+00
1230 7.06588E+02 2.58894E+01 8.72825E-02 -1.05704E+01
1231 7.04228E+02 2.59901E+01 8.72050E-02 -1.11568E+01
1232 7.01903E+02 2.60866E+01 8.71361E-02 -1.17485E+01
1233 6.99707E+02 2.61813E+01 8.70672E-02 -1.23479E+01
1234 6.97502E+02 2.62726E+01 8.69983E-02 -1.29516E+01
1235 6.95513E+02 2.63604E+01 8.69294E-02 -1.35613E+01
1236 6.93472E+02 2.64448E+01 8.68605E-02 -1.41762E+01
1237 6.91474E+02 2.65266E+01 8.67916E-02 -1.47963E+01
1238 6.89553E+02 2.66050E+01 8.67227E-02 -1.54206E+01
1239 6.87667E+02 2.66791E+01 8.66538E-02 -1.60493E+01
1240 6.85816E+02 2.67514E+01 8.65849E-02 -1.66814E+01
1241 6.84085E+02 2.68186E+01 8.65160E-02 -1.73178E+01
1242 6.82345E+02 2.68840E+01 8.64471E-02 -1.79569E+01
1243 6.80674E+02 2.69452E+01 8.63868E-02 -1.86002E+01
1244 6.79090E+02 2.70037E+01 8.63179E-02 -1.92452E+01
1245 6.77574E+02 2.70580E+01 8.62491E-02 -1.98937E+01
1246 6.76093E+02 2.71088E+01 8.61888E-02 -2.05430E+01
1247 6.74646E+02 2.71570E+01 8.61199E-02 -2.11950E+01
1248 6.73268E+02 2.72010E+01 8.60604E-02 -2.18486E+01
1249 6.71959E+02 2.72423E+01 8.59976E-02 -2.25031E+01
1250 6.70727E+02 2.72793E+01 8.59347E-02 -2.31585E+01
1251 6.69522E+02 2.73121E+01 8.58736E-02 -2.38147E+01
1252 6.68428E+02 2.73422E+01 8.58116E-02 -2.44710E+01
1253 6.67317E+02 2.73689E+01 8.57513E-02 -2.51281E+01
1254 6.66275E+02 2.73913E+01 8.56910E-02 -2.57834E+01
1255 6.65302E+02 2.74102E+01 8.56316E-02 -2.64388E+01
1256 6.64441E+02 2.74257E+01 8.55730E-02 -2.70933E+01
1257 6.63605E+02 2.74378E+01 8.55144E-02 -2.77470E+01
1258 6.62787E+02 2.74455E+01 8.54567E-02 -2.83980E+01
1259 6.62038E+02 2.74507E+01 8.53999E-02 -2.90482E+01
1260 6.61349E+02 2.74516E+01 8.53439E-02 -2.96959E+01
1261 6.60729E+02 2.74490E+01 8.52880E-02 -3.03418E+01
1262 6.60160E+02 2.74438E+01 8.52337E-02 -3.09842E+01
1263 6.59661E+02 2.74335E+01 8.51794E-02 -3.16241E+01
1264 6.59179E+02 2.74206E+01 8.51252E-02 -3.22605E+01
1265 6.58800E+02 2.74042E+01 8.50727E-02 -3.28935E+01
1266 6.58438E+02 2.73835E+01 8.50201E-02 -3.35222E+01
1267 6.58137E+02 2.73594E+01 8.49684E-02 -3.41474E+01
1268 6.57896E+02 2.73327E+01 8.49176E-02 -3.47683E+01
1269 6.57706E+02 2.73017E+01 8.48677E-02 -3.53841E+01
1270 6.57568E+02 2.72673E+01 8.48177E-02 -3.59947E+01
1271 6.57482E+02 2.72294E+01 8.47695E-02 -3.66009E+01
1272 6.57439E+02 2.71880E+01 8.47213E-02 -3.72012E+01
1273 6.57439E+02 2.71433E+01 8.46739E-02 -3.77954E+01
1274 6.57491E+02 2.70942E+01 8.46266E-02 -3.83836E+01
1275 6.57594E+02 2.70425E+01 8.45809E-02 -3.89658E+01
1276 6.57732E+02 2.69882E+01 8.45353E-02 -3.95411E+01
1277 6.57930E+02 2.69297E+01 8.44913E-02 -4.01095E+01
1278 6.58163E+02 2.68685E+01 8.44474E-02 -4.06718E+01
1279 6.58447E+02 2.68031E+01 8.44035E-02 -4.12256E+01
1280 6.58783E+02 2.67351E+01 8.43613E-02 -4.17733E+01
1281 6.59153E+02 2.66636E+01 8.43200E-02 -4.23124E+01
1282 6.59575E+02 2.65895E+01 8.42786E-02 -4.28446E+01
1283 6.60031E+02 2.65120E+01 8.42382E-02 -4.33674E+01
1284 6.60531E+02 2.64310E+01 8.41985E-02 -4.38832E+01
1285 6.61065E+02 2.63475E+01 8.41598E-02 -4.43888E+01
1286 6.61650E+02 2.62605E+01 8.41210E-02 -4.48865E+01
1287 6.62262E+02 2.61701E+01 8.40831E-02 -4.53748E+01
1288 6.62925E+02 2.60771E+01 8.40461E-02 -4.58545E+01
1289 6.63614E+02 2.59824E+01 8.40099E-02 -4.63239E+01
1290 6.64346E+02 2.58833E+01 8.39746E-02 -4.67838E+01
1291 6.65104E+02 2.57817E+01 8.39393E-02 -4.72342E+01
1292 6.65905E+02 2.56766E+01 8.39057E-02 -4.76742E+01
1293 6.66731E+02 2.55707E+01 8.38721E-02 -4.81048E+01
1294 6.67593E+02 2.54605E+01 8.38386E-02 -4.85242E+01
1295 6.68488E+02 2.53485E+01 8.38067E-02 -4.89342E+01
1296 6.69410E+02 2.52340E+01 8.37748E-02 -4.93320E+01
1297 6.70366E+02 2.51169E+01 8.37438E-02 -4.97196E+01
1298 6.71347E+02 2.49972E+01 8.37137E-02 -5.00968E+01
1299 6.72346E+02 2.48749E+01 8.36835E-02 -5.04619E+01
1300 6.73389E+02 2.47500E+01 8.36543E-02 -5.08168E+01
1301 6.74448E+02 2.46234E+01 8.36258E-02 -5.11595E+01
1302 6.75533E+02 2.44942E+01 8.35983E-02 -5.14902E+01
1303 6.76635E+02 2.43625E+01 8.35707E-02 -5.18106E+01
1304 6.77763E+02 2.42290E+01 8.35440E-02 -5.21180E+01
1305 6.78917E+02 2.40929E+01 8.35182E-02 -5.24143E+01
1306 6.80080E+02 2.39560E+01 8.34924E-02 -5.26985E+01
1307 6.81268E+02 2.38165E+01 8.34674E-02 -5.29697E+01
1308 6.82474E+02 2.36752E+01 8.34424E-02 -5.32298E+01
1309 6.83697E+02 2.35314E+01 8.34183E-02 -5.34761E+01
1310 6.84937E+02 2.33859E+01 8.33950E-02 -5.37112E+01
1311 6.86186E+02 2.32394E+01 8.33726E-02 -5.39334E+01
1312 6.87460E+02 2.30913E+01 8.33503E-02 -5.41436E+01
1313 6.88735E+02 2.29406E+01 8.33279E-02 -5.43408E+01
1314 6.90035E+02 2.27890E+01 8.33063E-02 -5.45251E+01
1315 6.91336E+02 2.26357E+01 8.32857E-02 -5.46973E+01
1316 6.92645E+02 2.24807E+01 8.32650E-02 -5.48558E+01
1317 6.93971E+02 2.23257E+01 8.32452E-02 -5.50022E+01
1318 6.95297E+02 2.21681E+01 8.32254E-02 -5.51357E+01
1319 6.96632E+02 2.20097E+01 8.32064E-02 -5.52562E+01
1320 6.97967E+02 2.18495E+01 8.31875E-02 -5.53630E+01
1321 6.99302E+02 2.16893E+01 8.31685E-02 -5.54586E+01
1322 7.00645E+02 2.15274E+01 8.31513E-02 -5.55396E+01
1323 7.01989E+02 2.13646E+01 8.31332E-02 -5.56076E+01
1324 7.03341E+02 2.12010E+01 8.31160E-02 -5.56636E+01
1325 7.04684E+02 2.10374E+01 8.30988E-02 -5.57058E+01
1326 7.06028E+02 2.08720E+01 8.30824E-02 -5.57351E+01
1327 7.07363E+02 2.07067E+01 8.30661E-02 -5.57523E+01
1328 7.08706E+02 2.05405E+01 8.30506E-02 -5.57549E+01
1329 7.10041E+02 2.03734E+01 8.30351E-02 -5.57454E+01
1330 7.11367E+02 2.02063E+01 8.30196E-02 -5.57230E+01
1331 7.12694E+02 2.00384E+01 8.30041E-02 -5.56877E+01
1332 7.14003E+02 1.98704E+01 8.29894E-02 -5.56395E+01
1333 7.15303E+02 1.97016E+01 8.29748E-02 -5.55783E+01
1334 7.16603E+02 1.95337E+01 8.29601E-02 -5.55043E+01
1335 7.17887E+02 1.93641E+01 8.29464E-02 -5.54181E+01
1336 7.19153E+02 1.91961E+01 8.29326E-02 -5.53182E+01
1337 7.20419E+02 1.90265E+01 8.29188E-02 -5.52054E+01
1338 7.21659E+02 1.88577E+01 8.29050E-02 -5.50814E+01
1339 7.22890E+02 1.86889E+01 8.28921E-02 -5.49445E+01
1340 7.24104E+02 1.85209E+01 8.28783E-02 -5.47955E+01
1341 7.25302E+02 1.83530E+01 8.28654E-02 -5.46336E+01
1342 7.26481E+02 1.81851E+01 8.28525E-02 -5.44596E+01
1343 7.27644E+02 1.80171E+01 8.28396E-02 -5.42736E+01
1344 7.28789E+02 1.78501E+01 8.28266E-02 -5.40755E+01
1345 7.29900E+02 1.76839E+01 8.28137E-02 -5.38654E+01
1346 7.31003E+02 1.75176E+01 8.28008E-02 -5.36441E+01
1347 7.32088E+02 1.73523E+01 8.27879E-02 -5.34107E+01
1348 7.33138E+02 1.71878E+01 8.27750E-02 -5.31652E+01
1349 7.34181E+02 1.70225E+01 8.27629E-02 -5.29086E+01
1350 7.35188E+02 1.68597E+01 8.27500E-02 -5.26408E+01
1351 7.36170E+02 1.66969E+01 8.27371E-02 -5.23617E+01
1352 7.37126E+02 1.65359E+01 8.27242E-02 -5.20715E+01
1353 7.38065E+02 1.63757E+01 8.27121E-02 -5.17701E+01
1354 7.38960E+02 1.62164E+01 8.26992E-02 -5.14592E+01
1355 7.39839E+02 1.60579E+01 8.26863E-02 -5.11363E+01
1356 7.40691E+02 1.59012E+01 8.26734E-02 -5.08047E+01
1357 7.41509E+02 1.57453E+01 8.26596E-02 -5.04611E+01
1358 7.42293E+02 1.55911E+01 8.26467E-02 -5.01071E+01
1359 7.43051E+02 1.54378E+01 8.26329E-02 -4.97446E+01
1360 7.43766E+02 1.52871E+01 8.26200E-02 -4.93708E+01
1361 7.44455E+02 1.51364E+01 8.26062E-02 -4.89884E+01
1362 7.45101E+02 1.49874E+01 8.25924E-02 -4.85957E+01
1363 7.45721E+02 1.48402E+01 8.25778E-02 -4.81944E+01
1364 7.46289E+02 1.46946E+01 8.25640E-02 -4.77836E+01
1365 7.46866E+02 1.45508E+01 8.25493E-02 -4.73633E+01
1366 7.47374E+02 1.44079E+01 8.25347E-02 -4.69353E+01
1367 7.47839E+02 1.42666E+01 8.25192E-02 -4.64987E+01
1368 7.48313E+02 1.41288E+01 8.25046E-02 -4.60535E+01
1369 7.48709E+02 1.39910E+01 8.24891E-02 -4.55996E+01
1370 7.49071E+02 1.38567E+01 8.24727E-02 -4.51380E+01
1371 7.49389E+02 1.37232E+01 8.24572E-02 -4.46687E+01
1372 7.49673E+02 1.35923E+01 8.24400E-02 -4.41916E+01
1373 7.49923E+02 1.34640E+01 8.24236E-02 -4.37076E+01
1374 7.50139E+02 1.33365E+01 8.24064E-02 -4.32167E+01
1375 7.50319E+02 1.32116E+01 8.23892E-02 -4.27180E+01
1376 7.50457E+02 1.30894E+01 8.23711E-02 -4.22134E+01
1377 7.50569E+02 1.29688E+01 8.23530E-02 -4.17018E+01
1378 7.50647E+02 1.28499E+01 8.23349E-02 -4.11851E+01
1379 7.50647E+02 1.27345E+01 8.23160E-02 -4.06606E+01
1380 7.50612E+02 1.26209E+01 8.22961E-02 -4.01319E+01
1381 7.50543E+02 1.25089E+01 8.22763E-02 -3.95962E+01
1382 7.50362E+02 1.24004E+01 8.22565E-02 -3.90554E+01
1383 7.50225E+02 1.22936E+01 8.22359E-02 -3.85094E+01
1384 7.49984E+02 1.21894E+01 8.22143E-02 -3.79582E+01
1385 7.49708E+02 1.20869E+01 8.21928E-02 -3.74019E+01
1386 7.49398E+02 1.19879E+01 8.21713E-02 -3.68421E+01
1387 7.49019E+02 1.18914E+01 8.21489E-02 -3.62771E+01
1388 7.48692E+02 1.17967E+01 8.21256E-02 -3.57087E+01
1389 7.48244E+02 1.17046E+01 8.21024E-02 -3.51360E+01
1390 7.47736E+02 1.16158E+01 8.20783E-02 -3.45608E+01
1391 7.47236E+02 1.15289E+01 8.20533E-02 -3.39812E+01
1392 7.46668E+02 1.14453E+01 8.20283E-02 -3.33990E+01
1393 7.46074E+02 1.13635E+01 8.20025E-02 -3.28134E+01
1394 7.45411E+02 1.12851E+01 8.19766E-02 -3.22261E+01
1395 7.44722E+02 1.12094E+01 8.19499E-02 -3.16361E+01
1396 7.43998E+02 1.11362E+01 8.19224E-02 -3.10436E+01
1397 7.43214E+02 1.10655E+01 8.18948E-02 -3.04494E+01
1398 7.42371E+02 1.09975E+01 8.18664E-02 -2.98535E+01
1399 7.41492E+02 1.09321E+01 8.18371E-02 -2.92558E+01
1400 7.40588E+02 1.08701E+01 8.18078E-02 -2.86572E+01
1401 7.39623E+02 1.08098E+01 8.17777E-02 -2.80570E+01
1402 7.38642E+02 1.07538E+01 8.17467E-02 -2.74567E+01
1403 7.37591E+02 1.06995E+01 8.17157E-02 -2.68556E+01
1404 7.36480E+02 1.06487E+01 8.16830E-02 -2.62545E+01
1405 7.35378E+02 1.05996E+01 8.16503E-02 -2.56525E+01
1406 7.34181E+02 1.05540E+01 8.16175E-02 -2.50514E+01
1407 7.32923E+02 1.05118E+01 8.15831E-02 -2.44512E+01
1408 7.31726E+02 1.04713E+01 8.15486E-02 -2.38509E+01
1409 7.30391E+02 1.04343E+01 8.15142E-02 -2.32515E+01
1410 7.29074E+02 1.03998E+01 8.14780E-02 -2.26538E+01
1411 7.27696E+02 1.03680E+01 8.14418E-02 -2.20570E+01
1412 7.26266E+02 1.03387E+01 8.14039E-02 -2.14619E+01
1413 7.24733E+02 1.03129E+01 8.13669E-02 -2.08677E+01
1414 7.23226E+02 1.02896E+01 8.13282E-02 -2.02761E+01
1415 7.21659E+02 1.02689E+01 8.12894E-02 -1.96861E+01
1416 7.20083E+02 1.02508E+01 8.12489E-02 -1.90997E+01
1417 7.18412E+02 1.02362E+01 8.12085E-02 -1.85149E+01
1418 7.16724E+02 1.02233E+01 8.11680E-02 -1.79327E+01
1419 7.14976E+02 1.02138E+01 8.11258E-02 -1.73549E+01
1420 7.13228E+02 1.02069E+01 8.10836E-02 -1.67787E+01
1421 7.11419E+02 1.02026E+01 8.10405E-02 -1.62069E+01
1422 7.09593E+02 1.02009E+01 8.09966E-02 -1.56394E+01
1423 7.07690E+02 1.02018E+01 8.09527E-02 -1.50744E+01
1424 7.05804E+02 1.02061E+01 8.09070E-02 -1.45146E+01
1425 7.03832E+02 1.02121E+01 8.08614E-02 -1.39583E+01
1426 7.01817E+02 1.02216E+01 8.08149E-02 -1.34071E+01
1427 6.99827E+02 1.02328E+01 8.07675E-02 -1.28603E+01
1428 6.97752E+02 1.02474E+01 8.07202E-02 -1.23186E+01
1429 6.95625E+02 1.02638E+01 8.06711E-02 -1.17812E+01
1430 6.93497E+02 1.02836E+01 8.06220E-02 -1.12498E+01
1431 6.91327E+02 1.03051E+01 8.05729E-02 -1.07228E+01
1432 6.89105E+02 1.03292E+01 8.05221E-02 -1.02018E+01
1433 6.86927E+02 1.03559E+01 8.04713E-02 -9.68676E+00
1434 6.84662E+02 1.03852E+01 8.04187E-02 -9.17693E+00
1435 6.82354E+02 1.04162E+01 8.03662E-02 -8.67313E+00
1436 6.80037E+02 1.04498E+01 8.03137E-02 -8.17665E+00
1437 6.77651E+02 1.04860E+01 8.02594E-02 -7.68542E+00
1438 6.75266E+02 1.05238E+01 8.02052E-02 -7.20169E+00
1439 6.72837E+02 1.05652E+01 8.01500E-02 -6.72355E+00
1440 6.70409E+02 1.06082E+01 8.00949E-02 -6.25291E+00
1441 6.67946E+02 1.06530E+01 8.00381E-02 -5.78984E+00
1442 6.65440E+02 1.06995E+01 7.99812E-02 -5.33358E+00
1443 6.62899E+02 1.07495E+01 7.99235E-02 -4.88403E+00
1444 6.60367E+02 1.08012E+01 7.98658E-02 -4.44232E+00
1445 6.57758E+02 1.08545E+01 7.98064E-02 -4.00854E+00
1446 6.55191E+02 1.09097E+01 7.97470E-02 -3.58173E+00
1447 6.52522E+02 1.09674E+01 7.96876E-02 -3.16206E+00
1448 6.49886E+02 1.10268E+01 7.96264E-02 -2.75162E+00
1449 6.47217E+02 1.10879E+01 7.95653E-02 -2.34849E+00
1450 6.44521E+02 1.11517E+01 7.95033E-02 -1.95354E+00
1451 6.41834E+02 1.12171E+01 7.94413E-02 -1.56738E+00
1452 6.39070E+02 1.12834E+01 7.93784E-02 -1.19000E+00
1453 6.36323E+02 1.13523E+01 7.93147E-02 -8.20309E-01
1454 6.33575E+02 1.14221E+01 7.92501E-02 -4.58959E-01
1455 6.30802E+02 1.14944E+01 7.91855E-02 -1.06668E-01
1456 6.28003E+02 1.15676E+01 7.91209E-02 2.36201E-01
1457 6.25136E+02 1.16425E+01 7.90546E-02 5.70820E-01
1458 6.22319E+02 1.17192E+01 7.89883E-02 8.96422E-01
1459 6.19477E+02 1.17976E+01 7.89220E-02 1.21360E+00
1460 6.16610E+02 1.18768E+01 7.88548E-02 1.52114E+00
1461 6.13750E+02 1.19577E+01 7.87868E-02 1.81911E+00
1462 6.10865E+02 1.20396E+01 7.87187E-02 2.10813E+00
1463 6.07920E+02 1.21231E+01 7.86498E-02 2.38810E+00
1464 6.05027E+02 1.22075E+01 7.85801E-02 2.65886E+00
1465 6.02073E+02 1.22928E+01 7.85103E-02 2.92007E+00
1466 5.99170E+02 1.23797E+01 7.84406E-02 3.17214E+00
1467 5.96208E+02 1.24676E+01 7.83699E-02 3.41439E+00
1468 5.93254E+02 1.25571E+01 7.82985E-02 3.64735E+00
1469 5.90326E+02 1.26467E+01 7.82270E-02 3.87066E+00
1470 5.87294E+02 1.27371E+01 7.81555E-02 4.08492E+00
1471 5.84358E+02 1.28293E+01 7.80832E-02 4.28886E+00
1472 5.81404E+02 1.29223E+01 7.80100E-02 4.48357E+00
1473 5.78433E+02 1.30153E+01 7.79368E-02 4.66813E+00
1474 5.75401E+02 1.31100E+01 7.78636E-02 4.84364E+00
1475 5.72422E+02 1.32039E+01 7.77895E-02 5.00925E+00
1476 5.69433E+02 1.32995E+01 7.77154E-02 5.16478E+00
1477 5.66453E+02 1.33959E+01 7.76405E-02 5.31101E+00
1478 5.63465E+02 1.34915E+01 7.75656E-02 5.44743E+00
1479 5.60494E+02 1.35889E+01 7.74907E-02 5.57394E+00
1480 5.57506E+02 1.36870E+01 7.74149E-02 5.69097E+00
1481 5.54509E+02 1.37843E+01 7.73391E-02 5.79836E+00
1482 5.51537E+02 1.38825E+01 7.72633E-02 5.89611E+00
1483 5.48558E+02 1.39807E+01 7.71867E-02 5.98421E+00
1484 5.45595E+02 1.40797E+01 7.71100E-02 6.06275E+00
1485 5.42624E+02 1.41779E+01 7.70334E-02 6.13165E+00
1486 5.39662E+02 1.42770E+01 7.69559E-02 6.19107E+00
1487 5.36708E+02 1.43760E+01 7.68783E-02 6.24102E+00
1488 5.33762E+02 1.44750E+01 7.68008E-02 6.28150E+00
1489 5.30817E+02 1.45741E+01 7.67225E-02 6.31259E+00
1490 5.27880E+02 1.46731E+01 7.66450E-02 6.33420E+00
1491 5.24961E+02 1.47721E+01 7.65666E-02 6.34652E+00
1492 5.22050E+02 1.48703E+01 7.64882E-02 6.34953E+00
1493 5.19148E+02 1.49685E+01 7.64090E-02 6.34333E+00
1494 5.16263E+02 1.50667E+01 7.63306E-02 6.32800E+00
1495 5.13386E+02 1.51640E+01 7.62514E-02 6.30354E+00
1496 5.10519E+02 1.52622E+01 7.61730E-02 6.27004E+00
1497 5.07668E+02 1.53586E+01 7.60938E-02 6.22759E+00
1498 5.04835E+02 1.54551E+01 7.60146E-02 6.17626E+00
1499 5.02019E+02 1.55507E+01 7.59345E-02 6.11623E+00
1500 4.99211E+02 1.56463E+01 7.58552E-02 6.04742E+00
1501 4.96421E+02 1.57410E+01 7.57760E-02 5.97009E+00
1502 4.93648E+02 1.58349E+01 7.56959E-02 5.88405E+00
1503 4.90892E+02 1.59287E+01 7.56167E-02 5.78967E+00
1504 4.88162E+02 1.60209E+01 7.55366E-02 5.68701E+00
1505 4.85440E+02 1.61130E+01 7.54574E-02 5.57600E+00
1506 4.82736E+02 1.62035E+01 7.53773E-02 5.45690E+00
1507 4.80058E+02 1.62939E+01 7.52980E-02 5.32987E+00
1508 4.77397E+02 1.63834E+01 7.52180E-02 5.19475E+00
1509 4.74753E+02 1.64713E+01 7.51387E-02 5.05188E+00
1510 4.72144E+02 1.65583E+01 7.50586E-02 4.90117E+00
1511 4.69534E+02 1.66444E+01 7.49794E-02 4.74314E+00
1512 4.66959E+02 1.67296E+01 7.48993E-02 4.57684E+00
1513 4.64401E+02 1.68132E+01 7.48201E-02 4.40391E+00
1514 4.61878E+02 1.68967E+01 7.47409E-02 4.22340E+00
1515 4.59381E+02 1.69785E+01 7.46616E-02 4.03618E+00
1516 4.56892E+02 1.70586E+01 7.45824E-02 3.84129E+00
1517 4.54437E+02 1.71379E+01 7.45032E-02 3.63994E+00
1518 4.52000E+02 1.72154E+01 7.44239E-02 3.43231E+00
1519 4.49597E+02 1.72920E+01 7.43447E-02 3.21718E+00
1520 4.47212E+02 1.73669E+01 7.42663E-02 2.99594E+00
1521 4.44861E+02 1.74401E+01 7.41880E-02 2.76858E+00
1522 4.42527E+02 1.75125E+01 7.41096E-02 2.53477E+00
1523 4.40219E+02 1.75831E+01 7.40312E-02 2.29509E+00
1524 4.37945E+02 1.76520E+01 7.39529E-02 2.04922E+00
1525 4.35698E+02 1.77200E+01 7.38753E-02 1.79784E+00
1526 4.33476E+02 1.77855E+01 7.37970E-02 1.54094E+00
1527 4.31280E+02 1.78501E+01 7.37195E-02 1.27802E+00
1528 4.29118E+02 1.79129E+01 7.36420E-02 1.01027E+00
1529 4.26982E+02 1.79732E+01 7.35653E-02 7.37453E-01
1530 4.24872E+02 1.80326E+01 7.34887E-02 4.59372E-01
1531 4.22797E+02 1.80903E+01 7.34120E-02 1.76158E-01
1532 4.20747E+02 1.81463E+01 7.33354E-02 -1.11353E-01
1533 4.18732E+02 1.82006E+01 7.32596E-02 -4.03024E-01
1534 4.16743E+02 1.82531E+01 7.31838E-02 -7.00137E-01
1535 4.14788E+02 1.83031E+01 7.31080E-02 -1.00080E+00
1536 4.12859E+02 1.83521E+01 7.30331E-02 -1.30584E+00
1537 4.10964E+02 1.83986E+01 7.29582E-02 -1.61492E+00
1538 4.09104E+02 1.84443E+01 7.28832E-02 -1.92745E+00
1539 4.07252E+02 1.84865E+01 7.28092E-02 -2.24377E+00
1540 4.05452E+02 1.85278E+01 7.27351E-02 -2.56319E+00
1541 4.03678E+02 1.85666E+01 7.26611E-02 -2.88639E+00
1542 4.01939E+02 1.86045E+01 7.25879E-02 -3.21219E+00
1543 4.00216E+02 1.86389E+01 7.25147E-02 -3.54151E+00
1544 3.98537E+02 1.86725E+01 7.24423E-02 -3.87316E+00
1545 3.96892E+02 1.87035E+01 7.23700E-02 -4.20739E+00
1546 3.95273E+02 1.87328E+01 7.22985E-02 -4.54446E+00
1547 3.93688E+02 1.87595E+01 7.22262E-02 -4.88351E+00
1548 3.92138E+02 1.87853E+01 7.21555E-02 -5.22489E+00
1549 3.90614E+02 1.88077E+01 7.20841E-02 -5.56799E+00
1550 3.89124E+02 1.88292E+01 7.20143E-02 -5.91316E+00
1551 3.87669E+02 1.88482E+01 7.19437E-02 -6.26023E+00
1552 3.86248E+02 1.88646E+01 7.18739E-02 -6.60841E+00
1553 3.84852E+02 1.88792E+01 7.18050E-02 -6.95762E+00
1554 3.83492E+02 1.88921E+01 7.17361E-02 -7.30848E+00
1555 3.82157E+02 1.89033E+01 7.16681E-02 -7.66002E+00
1556 3.80857E+02 1.89111E+01 7.15992E-02 -8.01268E+00
1557 3.79591E+02 1.89180E+01 7.15320E-02 -8.36594E+00
1558 3.78359E+02 1.89223E+01 7.14649E-02 -8.71964E+00
1559 3.77162E+02 1.89240E+01 7.13977E-02 -9.07359E+00
1560 3.75991E+02 1.89240E+01 7.13314E-02 -9.42754E+00
1561 3.74845E+02 1.89214E+01 7.12659E-02 -9.78236E+00
1562 3.73734E+02 1.89180E+01 7.12005E-02 -1.01363E+01
1563 3.72649E+02 1.89111E+01 7.11350E-02 -1.04903E+01
1564 3.71599E+02 1.89033E+01 7.10704E-02 -1.08434E+01
1565 3.70591E+02 1.88921E+01 7.10067E-02 -1.11964E+01
1566 3.69601E+02 1.88792E+01 7.09430E-02 -1.15478E+01
1567 3.68636E+02 1.88637E+01 7.08792E-02 -1.18992E+01
1568 3.67706E+02 1.88473E+01 7.08164E-02 -1.22488E+01
1569 3.66810E+02 1.88284E+01 7.07544E-02 -1.25985E+01
1570 3.65949E+02 1.88077E+01 7.06924E-02 -1.29455E+01
1571 3.65114E+02 1.87853E+01 7.06312E-02 -1.32917E+01
1572 3.64296E+02 1.87604E+01 7.05701E-02 -1.36362E+01
1573 3.63521E+02 1.87337E+01 7.05098E-02 -1.39790E+01
1574 3.62771E+02 1.87044E+01 7.04495E-02 -1.43192E+01
1575 3.62048E+02 1.86734E+01 7.03901E-02 -1.46585E+01
1576 3.61350E+02 1.86398E+01 7.03307E-02 -1.49943E+01
1577 3.60687E+02 1.86053E+01 7.02721E-02 -1.53285E+01
1578 3.60041E+02 1.85683E+01 7.02135E-02 -1.56600E+01
1579 3.59439E+02 1.85287E+01 7.01558E-02 -1.59890E+01
1580 3.58844E+02 1.84882E+01 7.00990E-02 -1.63154E+01
1581 3.58285E+02 1.84452E+01 7.00422E-02 -1.66384E+01
