#           k/h    P           
    0.23104E-02    0.29222E+04
    0.23571E-02    0.29729E+04
    0.24047E-02    0.30242E+04
    0.24533E-02    0.30762E+04
    0.25028E-02    0.31290E+04
    0.25534E-02    0.31824E+04
    0.26050E-02    0.32365E+04
    0.26576E-02    0.32914E+04
    0.27113E-02    0.33469E+04
    0.27660E-02    0.34031E+04
    0.28219E-02    0.34600E+04
    0.28789E-02    0.35177E+04
    0.29371E-02    0.35760E+04
    0.29964E-02    0.36350E+04
    0.30569E-02    0.36947E+04
    0.31187E-02    0.37551E+04
    0.31817E-02    0.38162E+04
    0.32460E-02    0.38779E+04
    0.33115E-02    0.39404E+04
    0.33784E-02    0.40035E+04
    0.34467E-02    0.40672E+04
    0.35163E-02    0.41317E+04
    0.35874E-02    0.41967E+04
    0.36598E-02    0.42624E+04
    0.37338E-02    0.43288E+04
    0.38092E-02    0.43957E+04
    0.38861E-02    0.44633E+04
    0.39646E-02    0.45315E+04
    0.40447E-02    0.46003E+04
    0.41264E-02    0.46696E+04
    0.42098E-02    0.47395E+04
    0.42948E-02    0.48099E+04
    0.43816E-02    0.48809E+04
    0.44701E-02    0.49524E+04
    0.45604E-02    0.50244E+04
    0.46525E-02    0.50969E+04
    0.47465E-02    0.51698E+04
    0.48424E-02    0.52432E+04
    0.49402E-02    0.53170E+04
    0.50400E-02    0.53912E+04
    0.51419E-02    0.54658E+04
    0.52457E-02    0.55407E+04
    0.53517E-02    0.56159E+04
    0.54598E-02    0.56914E+04
    0.55701E-02    0.57672E+04
    0.56826E-02    0.58432E+04
    0.57974E-02    0.59194E+04
    0.59145E-02    0.59958E+04
    0.60340E-02    0.60724E+04
    0.61559E-02    0.61490E+04
    0.62803E-02    0.62257E+04
    0.64072E-02    0.63024E+04
    0.65366E-02    0.63791E+04
    0.66686E-02    0.64558E+04
    0.68033E-02    0.65323E+04
    0.69408E-02    0.66087E+04
    0.70810E-02    0.66849E+04
    0.72240E-02    0.67609E+04
    0.73700E-02    0.68366E+04
    0.75189E-02    0.69120E+04
    0.76708E-02    0.69870E+04
    0.78257E-02    0.70615E+04
    0.79838E-02    0.71356E+04
    0.81451E-02    0.72090E+04
    0.83096E-02    0.72819E+04
    0.84775E-02    0.73541E+04
    0.86488E-02    0.74256E+04
    0.88235E-02    0.74962E+04
    0.90017E-02    0.75660E+04
    0.91836E-02    0.76348E+04
    0.93691E-02    0.77027E+04
    0.95583E-02    0.77694E+04
    0.97514E-02    0.78350E+04
    0.99484E-02    0.78994E+04
    0.10149E-01    0.79625E+04
    0.10354E-01    0.80242E+04
    0.10564E-01    0.80844E+04
    0.10777E-01    0.81431E+04
    0.10995E-01    0.82001E+04
    0.11217E-01    0.82554E+04
    0.11443E-01    0.83089E+04
    0.11675E-01    0.83606E+04
    0.11910E-01    0.84102E+04
    0.12151E-01    0.84578E+04
    0.12397E-01    0.85032E+04
    0.12647E-01    0.85463E+04
    0.12902E-01    0.85872E+04
    0.13163E-01    0.86255E+04
    0.13429E-01    0.86613E+04
    0.13700E-01    0.86945E+04
    0.13977E-01    0.87250E+04
    0.14259E-01    0.87526E+04
    0.14547E-01    0.87773E+04
    0.14841E-01    0.87990E+04
    0.15141E-01    0.88176E+04
    0.15447E-01    0.88330E+04
    0.15759E-01    0.88451E+04
    0.16077E-01    0.88538E+04
    0.16402E-01    0.88591E+04
    0.16734E-01    0.88608E+04
    0.17072E-01    0.88589E+04
    0.17416E-01    0.88533E+04
    0.17768E-01    0.88439E+04
    0.18127E-01    0.88307E+04
    0.18493E-01    0.88136E+04
    0.18867E-01    0.87925E+04
    0.19248E-01    0.87675E+04
    0.19637E-01    0.87384E+04
    0.20034E-01    0.87052E+04
    0.20438E-01    0.86679E+04
    0.20851E-01    0.86265E+04
    0.21272E-01    0.85810E+04
    0.21702E-01    0.85313E+04
    0.22141E-01    0.84776E+04
    0.22588E-01    0.84197E+04
    0.23044E-01    0.83579E+04
    0.23510E-01    0.82920E+04
    0.23985E-01    0.82223E+04
    0.24469E-01    0.81487E+04
    0.24964E-01    0.80714E+04
    0.25468E-01    0.79904E+04
    0.25982E-01    0.79059E+04
    0.26507E-01    0.78181E+04
    0.27043E-01    0.77271E+04
    0.27589E-01    0.76330E+04
    0.28146E-01    0.75360E+04
    0.28715E-01    0.74365E+04
    0.29295E-01    0.73345E+04
    0.29887E-01    0.72303E+04
    0.30490E-01    0.71241E+04
    0.31106E-01    0.70163E+04
    0.31735E-01    0.69070E+04
    0.32376E-01    0.67966E+04
    0.33030E-01    0.66853E+04
    0.33697E-01    0.65734E+04
    0.34378E-01    0.64613E+04
    0.35072E-01    0.63493E+04
    0.35781E-01    0.62376E+04
    0.36504E-01    0.61265E+04
    0.37241E-01    0.60164E+04
    0.37993E-01    0.59076E+04
    0.38761E-01    0.58003E+04
    0.39544E-01    0.56948E+04
    0.40343E-01    0.55914E+04
    0.41158E-01    0.54904E+04
    0.41989E-01    0.53918E+04
    0.42838E-01    0.52960E+04
    0.43703E-01    0.52032E+04
    0.44586E-01    0.51133E+04
    0.45486E-01    0.50267E+04
    0.46405E-01    0.49432E+04
    0.47343E-01    0.48630E+04
    0.48299E-01    0.47861E+04
    0.49275E-01    0.47124E+04
    0.50270E-01    0.46417E+04
    0.51286E-01    0.45740E+04
    0.52322E-01    0.45090E+04
    0.53379E-01    0.44466E+04
    0.54457E-01    0.43863E+04
    0.55557E-01    0.43279E+04
    0.56680E-01    0.42710E+04
    0.57825E-01    0.42151E+04
    0.58993E-01    0.41598E+04
    0.60184E-01    0.41045E+04
    0.61400E-01    0.40488E+04
    0.62641E-01    0.39922E+04
    0.63906E-01    0.39341E+04
    0.65197E-01    0.38739E+04
    0.66514E-01    0.38114E+04
    0.67858E-01    0.37459E+04
    0.69229E-01    0.36772E+04
    0.70627E-01    0.36050E+04
    0.72054E-01    0.35291E+04
    0.73510E-01    0.34495E+04
    0.74994E-01    0.33662E+04
    0.76509E-01    0.32794E+04
    0.78055E-01    0.31895E+04
    0.79632E-01    0.30969E+04
    0.81241E-01    0.30023E+04
    0.82882E-01    0.29064E+04
    0.84556E-01    0.28100E+04
    0.86264E-01    0.27139E+04
    0.88007E-01    0.26191E+04
    0.89785E-01    0.25265E+04
    0.91598E-01    0.24371E+04
    0.93449E-01    0.23515E+04
    0.95337E-01    0.22706E+04
    0.97263E-01    0.21950E+04
    0.99227E-01    0.21251E+04
    0.10123E+00    0.20611E+04
    0.10328E+00    0.20032E+04
    0.10536E+00    0.19511E+04
    0.10749E+00    0.19045E+04
    0.10966E+00    0.18629E+04
    0.11188E+00    0.18253E+04
    0.11414E+00    0.17910E+04
    0.11644E+00    0.17588E+04
    0.11880E+00    0.17275E+04
    0.12120E+00    0.16959E+04
    0.12365E+00    0.16630E+04
    0.12614E+00    0.16276E+04
    0.12869E+00    0.15890E+04
    0.13129E+00    0.15467E+04
    0.13394E+00    0.15006E+04
    0.13665E+00    0.14509E+04
    0.13941E+00    0.13983E+04
    0.14223E+00    0.13436E+04
    0.14510E+00    0.12881E+04
    0.14803E+00    0.12331E+04
    0.15102E+00    0.11800E+04
    0.15407E+00    0.11299E+04
    0.15718E+00    0.10840E+04
    0.16036E+00    0.10428E+04
    0.16360E+00    0.10066E+04
    0.16690E+00    0.97538E+03
    0.17028E+00    0.94854E+03
    0.17371E+00    0.92518E+03
    0.17722E+00    0.90414E+03
    0.18080E+00    0.88406E+03
    0.18446E+00    0.86365E+03
    0.18818E+00    0.84174E+03
    0.19198E+00    0.81753E+03
    0.19586E+00    0.79071E+03
    0.19982E+00    0.76144E+03
    0.20386E+00    0.73043E+03
    0.20797E+00    0.69872E+03
    0.21218E+00    0.66753E+03
    0.21646E+00    0.63805E+03
    0.22083E+00    0.61120E+03
    0.22530E+00    0.58751E+03
    0.22985E+00    0.56703E+03
    0.23449E+00    0.54932E+03
    0.23923E+00    0.53358E+03
    0.24406E+00    0.51876E+03
    0.24899E+00    0.50385E+03
    0.25402E+00    0.48803E+03
    0.25915E+00    0.47091E+03
    0.26439E+00    0.45259E+03
    0.26973E+00    0.43359E+03
    0.27518E+00    0.41470E+03
    0.28074E+00    0.39675E+03
    0.28641E+00    0.38037E+03
    0.29219E+00    0.36580E+03
    0.29810E+00    0.35289E+03
    0.30412E+00    0.34115E+03
    0.31026E+00    0.32992E+03
    0.31653E+00    0.31860E+03
    0.32292E+00    0.30684E+03
    0.32945E+00    0.29463E+03
    0.33610E+00    0.28230E+03
    0.34289E+00    0.27032E+03
    0.34982E+00    0.25909E+03
    0.35689E+00    0.24884E+03
    0.36409E+00    0.23947E+03
    0.37145E+00    0.23071E+03
    0.37895E+00    0.22218E+03
    0.38661E+00    0.21365E+03
    0.39442E+00    0.20504E+03
    0.40239E+00    0.19652E+03
    0.41052E+00    0.18831E+03
    0.41881E+00    0.18059E+03
    0.42727E+00    0.17341E+03
    0.43590E+00    0.16663E+03
    0.44471E+00    0.16009E+03
    0.45369E+00    0.15366E+03
    0.46286E+00    0.14733E+03
    0.47221E+00    0.14118E+03
    0.48174E+00    0.13531E+03
    0.49148E+00    0.12977E+03
    0.50141E+00    0.12449E+03
    0.51153E+00    0.11941E+03
    0.52187E+00    0.11448E+03
    0.53241E+00    0.10969E+03
    0.54317E+00    0.10508E+03
    0.55414E+00    0.10068E+03
    0.56533E+00    0.96486E+02
    0.57675E+00    0.92457E+02
    0.58840E+00    0.88568E+02
    0.60029E+00    0.84818E+02
    0.61242E+00    0.81217E+02
    0.62479E+00    0.77772E+02
    0.63741E+00    0.74472E+02
    0.65029E+00    0.71300E+02
    0.66342E+00    0.68252E+02
    0.67683E+00    0.65325E+02
    0.69050E+00    0.62517E+02
    0.70445E+00    0.59826E+02
    0.71868E+00    0.57246E+02
    0.73320E+00    0.54771E+02
    0.74801E+00    0.52399E+02
    0.76312E+00    0.50123E+02
    0.77854E+00    0.47941E+02
    0.79426E+00    0.45849E+02
    0.81031E+00    0.43845E+02
    0.82668E+00    0.41923E+02
    0.84338E+00    0.40082E+02
    0.86041E+00    0.38319E+02
    0.87780E+00    0.36629E+02
    0.89553E+00    0.35011E+02
    0.91362E+00    0.33461E+02
    0.93208E+00    0.31976E+02
    0.95091E+00    0.30555E+02
    0.97011E+00    0.29195E+02
    0.98971E+00    0.27892E+02
    0.10097E+01    0.26645E+02
    0.10301E+01    0.25452E+02
    0.10509E+01    0.24310E+02
    0.10721E+01    0.23217E+02
    0.10938E+01    0.22172E+02
    0.11159E+01    0.21171E+02
    0.11384E+01    0.20214E+02
    0.11614E+01    0.19299E+02
    0.11849E+01    0.18424E+02
    0.12088E+01    0.17587E+02
    0.12333E+01    0.16787E+02
    0.12582E+01    0.16022E+02
    0.12836E+01    0.15290E+02
    0.13095E+01    0.14591E+02
    0.13360E+01    0.13922E+02
    0.13630E+01    0.13283E+02
    0.13905E+01    0.12673E+02
    0.14186E+01    0.12090E+02
    0.14472E+01    0.11532E+02
    0.14765E+01    0.11000E+02
    0.15063E+01    0.10491E+02
    0.15367E+01    0.10005E+02
    0.15678E+01    0.95414E+01
    0.15994E+01    0.90982E+01
    0.16318E+01    0.86750E+01
    0.16647E+01    0.82709E+01
    0.16984E+01    0.78851E+01
    0.17327E+01    0.75167E+01
    0.17677E+01    0.71651E+01
    0.18034E+01    0.68294E+01
    0.18398E+01    0.65091E+01
    0.18770E+01    0.62033E+01
    0.19149E+01    0.59115E+01
    0.19536E+01    0.56331E+01
    0.19930E+01    0.53675E+01
    0.20333E+01    0.51140E+01
    0.20744E+01    0.48722E+01
    0.21163E+01    0.46415E+01
    0.21590E+01    0.44215E+01
    0.22026E+01    0.42116E+01
    0.22471E+01    0.40115E+01
    0.22925E+01    0.38206E+01
    0.23388E+01    0.36386E+01
    0.23861E+01    0.34651E+01
    0.24343E+01    0.32996E+01
    0.24835E+01    0.31419E+01
    0.25336E+01    0.29915E+01
    0.25848E+01    0.28482E+01
    0.26370E+01    0.27115E+01
    0.26903E+01    0.25813E+01
    0.27447E+01    0.24572E+01
    0.28001E+01    0.23389E+01
    0.28567E+01    0.22262E+01
    0.29144E+01    0.21188E+01
    0.29733E+01    0.20165E+01
    0.30333E+01    0.19190E+01
    0.30946E+01    0.18261E+01
    0.31571E+01    0.17377E+01
    0.32209E+01    0.16534E+01
    0.32860E+01    0.15731E+01
    0.33523E+01    0.14967E+01
    0.34201E+01    0.14239E+01
    0.34892E+01    0.13546E+01
    0.35596E+01    0.12885E+01
    0.36316E+01    0.12257E+01
    0.37049E+01    0.11658E+01
    0.37798E+01    0.11088E+01
    0.38561E+01    0.10546E+01
    0.39340E+01    0.10029E+01
    0.40135E+01    0.95375E+00
    0.40946E+01    0.90695E+00
    0.41773E+01    0.86241E+00
    0.42617E+01    0.82001E+00
    0.43478E+01    0.77967E+00
    0.44356E+01    0.74127E+00
    0.45252E+01    0.70473E+00
    0.46166E+01    0.66996E+00
    0.47099E+01    0.63688E+00
    0.48050E+01    0.60541E+00
    0.49021E+01    0.57546E+00
    0.50011E+01    0.54698E+00
    0.51021E+01    0.51988E+00
    0.52052E+01    0.49410E+00
    0.53104E+01    0.46958E+00
    0.54176E+01    0.44625E+00
    0.55271E+01    0.42407E+00
    0.56387E+01    0.40297E+00
    0.57526E+01    0.38291E+00
    0.58689E+01    0.36383E+00
    0.59874E+01    0.34568E+00
    0.61084E+01    0.32843E+00
    0.62318E+01    0.31203E+00
    0.63577E+01    0.29643E+00
    0.64861E+01    0.28160E+00
    0.66171E+01    0.26751E+00
    0.67508E+01    0.25411E+00
    0.68872E+01    0.24137E+00
    0.70263E+01    0.22926E+00
    0.71682E+01    0.21775E+00
    0.73130E+01    0.20680E+00
    0.74608E+01    0.19641E+00
    0.76115E+01    0.18652E+00
    0.77653E+01    0.17713E+00
    0.79221E+01    0.16821E+00
    0.80822E+01    0.15973E+00
    0.82454E+01    0.15167E+00
    0.84120E+01    0.14401E+00
    0.85819E+01    0.13673E+00
    0.87553E+01    0.12982E+00
    0.89322E+01    0.12325E+00
    0.91126E+01    0.11701E+00
    0.92967E+01    0.11108E+00
    0.94845E+01    0.10545E+00
    0.96761E+01    0.10010E+00
    0.98716E+01    0.95021E-01
    0.10071E+02    0.90195E-01
    0.10274E+02    0.85611E-01
    0.10482E+02    0.81257E-01
    0.10694E+02    0.77122E-01
    0.10910E+02    0.73195E-01
    0.11130E+02    0.69466E-01
    0.11355E+02    0.65924E-01
    0.11584E+02    0.62561E-01
    0.11818E+02    0.59368E-01
    0.12057E+02    0.56336E-01
    0.12301E+02    0.53457E-01
    0.12549E+02    0.50724E-01
    0.12803E+02    0.48128E-01
    0.13061E+02    0.45664E-01
    0.13325E+02    0.43325E-01
    0.13594E+02    0.41105E-01
    0.13869E+02    0.38997E-01
    0.14149E+02    0.36996E-01
    0.14435E+02    0.35097E-01
    0.14727E+02    0.33294E-01
    0.15024E+02    0.31583E-01
    0.15328E+02    0.29959E-01
    0.15637E+02    0.28417E-01
    0.15953E+02    0.26954E-01
    0.16275E+02    0.25566E-01
    0.16604E+02    0.24248E-01
    0.16940E+02    0.22998E-01
    0.17282E+02    0.21812E-01
    0.17631E+02    0.20686E-01
    0.17987E+02    0.19617E-01
    0.18351E+02    0.18604E-01
    0.18721E+02    0.17642E-01
    0.19099E+02    0.16729E-01
    0.19485E+02    0.15864E-01
    0.19879E+02    0.15042E-01
    0.20280E+02    0.14263E-01
    0.20690E+02    0.13524E-01
    0.21108E+02    0.12823E-01
    0.21535E+02    0.12157E-01
    0.21970E+02    0.11526E-01
    0.22413E+02    0.10928E-01
    0.22866E+02    0.10360E-01
    0.23328E+02    0.98215E-02
    0.23799E+02    0.93107E-02
    0.24280E+02    0.88263E-02
    0.24771E+02    0.83668E-02
    0.25271E+02    0.79311E-02
    0.25782E+02    0.75178E-02
    0.26302E+02    0.71259E-02
    0.26834E+02    0.67543E-02
    0.27376E+02    0.64019E-02
    0.27929E+02    0.60677E-02
    0.28493E+02    0.57508E-02
    0.29069E+02    0.54503E-02
    0.29656E+02    0.51654E-02
    0.30255E+02    0.48952E-02
    0.30866E+02    0.46391E-02
    0.31490E+02    0.43962E-02
    0.32126E+02    0.41660E-02
    0.32775E+02    0.39477E-02
    0.33437E+02    0.37408E-02
    0.34112E+02    0.35446E-02
    0.34801E+02    0.33587E-02
    0.35504E+02    0.31824E-02
    0.36222E+02    0.30153E-02
    0.36953E+02    0.28568E-02
    0.37700E+02    0.27067E-02
    0.38462E+02    0.25644E-02
    0.39239E+02    0.24295E-02
    0.40031E+02    0.23016E-02
    0.40840E+02    0.21804E-02
    0.41665E+02    0.20656E-02
    0.42507E+02    0.19567E-02
    0.43365E+02    0.18535E-02
    0.44241E+02    0.17558E-02
    0.45135E+02    0.16631E-02
    0.46047E+02    0.15753E-02
    0.46977E+02    0.14921E-02
    0.47926E+02    0.14133E-02
    0.48894E+02    0.13385E-02
    0.49882E+02    0.12678E-02
    0.50890E+02    0.12007E-02
    0.51918E+02    0.11371E-02
    0.52966E+02    0.10769E-02
    0.54036E+02    0.10198E-02
    0.55128E+02    0.96576E-03
    0.56242E+02    0.91454E-03
    0.57378E+02    0.86602E-03
    0.58537E+02    0.82005E-03
    0.59720E+02    0.77649E-03
    0.60926E+02    0.73524E-03
    0.62157E+02    0.69615E-03
    0.63412E+02    0.65912E-03
    0.64693E+02    0.62405E-03
    0.66000E+02    0.59083E-03
    0.67334E+02    0.55936E-03
    0.68694E+02    0.52955E-03
    0.70082E+02    0.50132E-03
    0.71497E+02    0.47457E-03
    0.72942E+02    0.44925E-03
    0.74415E+02    0.42526E-03
    0.75918E+02    0.40254E-03
    0.77452E+02    0.38102E-03
    0.79017E+02    0.36064E-03
    0.80613E+02    0.34134E-03
    0.82241E+02    0.32306E-03
    0.83903E+02    0.30576E-03
    0.85598E+02    0.28937E-03
    0.87327E+02    0.27385E-03
    0.89091E+02    0.25915E-03
    0.90891E+02    0.24524E-03
    0.92727E+02    0.23206E-03
    0.94600E+02    0.21958E-03
    0.96511E+02    0.20777E-03
    0.98461E+02    0.19659E-03
    0.10045E+03    0.18600E-03
    0.10248E+03    0.17597E-03
    0.10455E+03    0.16648E-03
    0.10666E+03    0.15750E-03
    0.10882E+03    0.14899E-03
    0.11101E+03    0.14094E-03
    0.11326E+03    0.13332E-03
    0.11554E+03    0.12610E-03
    0.11788E+03    0.11927E-03
    0.12026E+03    0.11280E-03
    0.12269E+03    0.10668E-03
    0.12517E+03    0.10089E-03
    0.12770E+03    0.95409E-04
    0.13028E+03    0.90220E-04
    0.13291E+03    0.85310E-04
    0.13559E+03    0.80662E-04
    0.13833E+03    0.76264E-04
    0.14113E+03    0.72101E-04
    0.14398E+03    0.68163E-04
    0.14689E+03    0.64435E-04
    0.14985E+03    0.60908E-04
    0.15288E+03    0.57571E-04
    0.15597E+03    0.54414E-04
    0.15912E+03    0.51426E-04
    0.16233E+03    0.48599E-04
    0.16561E+03    0.45925E-04
    0.16896E+03    0.43395E-04
    0.17237E+03    0.41002E-04
    0.17585E+03    0.38738E-04
    0.17941E+03    0.36596E-04
    0.18303E+03    0.34571E-04
    0.18673E+03    0.32654E-04
    0.19050E+03    0.30842E-04
    0.19435E+03    0.29128E-04
    0.19828E+03    0.27507E-04
    0.20228E+03    0.25974E-04
    0.20637E+03    0.24525E-04
    0.21054E+03    0.23154E-04
    0.21479E+03    0.21858E-04
    0.21913E+03    0.20632E-04
    0.22356E+03    0.19474E-04
    0.22807E+03    0.18378E-04
    0.23268E+03    0.17343E-04
    0.23738E+03    0.16364E-04
    0.24217E+03    0.15439E-04
    0.24707E+03    0.14565E-04
    0.25206E+03    0.13739E-04
    0.25715E+03    0.12958E-04
    0.26234E+03    0.12220E-04
    0.26764E+03    0.11523E-04
    0.27305E+03    0.10864E-04
    0.27857E+03    0.10242E-04
    0.28419E+03    0.96539E-05
    0.28994E+03    0.90987E-05
    0.29579E+03    0.85744E-05
    0.30177E+03    0.80792E-05
    0.30786E+03    0.76116E-05
    0.31408E+03    0.71701E-05
    0.32043E+03    0.67533E-05
    0.32690E+03    0.63599E-05
    0.33351E+03    0.59886E-05
    0.34024E+03    0.56381E-05
    0.34712E+03    0.53074E-05
    0.35413E+03    0.49954E-05
    0.36128E+03    0.47011E-05
    0.36858E+03    0.44235E-05
    0.37603E+03    0.41616E-05
    0.38362E+03    0.39147E-05
    0.39137E+03    0.36819E-05
    0.39928E+03    0.34625E-05
    0.40734E+03    0.32556E-05
    0.41557E+03    0.30607E-05
    0.42397E+03    0.28770E-05
    0.43253E+03    0.27040E-05
    0.44127E+03    0.25411E-05
    0.45019E+03    0.23876E-05
    0.45928E+03    0.22431E-05
    0.46856E+03    0.21071E-05
    0.47802E+03    0.19789E-05
    0.48768E+03    0.18584E-05
    0.49753E+03    0.17451E-05
