#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.122483E-01   0.418055E+06   0.402573E+06   0.876650E+04   0.713935E+04   0.917556E+05   0.404581E+06   0.415038E+06   0.404673E+06  -0.399625E+00   0.406434E+06   0.404330E+06   0.200116E+03
   0.123852E-01   0.416044E+06   0.400274E+06   0.828656E+04   0.673384E+04   0.902206E+05   0.402530E+06   0.412970E+06   0.402617E+06  -0.397592E+00   0.404390E+06   0.402249E+06   0.201299E+03
   0.125235E-01   0.414019E+06   0.397957E+06   0.777764E+04   0.635434E+04   0.887052E+05   0.400467E+06   0.410888E+06   0.400549E+06  -0.395546E+00   0.402333E+06   0.400156E+06   0.202476E+03
   0.126635E-01   0.411981E+06   0.395624E+06   0.725195E+04   0.600814E+04   0.872093E+05   0.398391E+06   0.408793E+06   0.398467E+06  -0.393488E+00   0.400263E+06   0.398049E+06   0.203646E+03
   0.128049E-01   0.409930E+06   0.393273E+06   0.672244E+04   0.570126E+04   0.857324E+05   0.396302E+06   0.406684E+06   0.396373E+06  -0.391417E+00   0.398180E+06   0.395929E+06   0.204807E+03
   0.129480E-01   0.407867E+06   0.390905E+06   0.620233E+04   0.543818E+04   0.842743E+05   0.394201E+06   0.404561E+06   0.394266E+06  -0.389334E+00   0.396085E+06   0.393795E+06   0.205960E+03
   0.130927E-01   0.405790E+06   0.388520E+06   0.570465E+04   0.522155E+04   0.828343E+05   0.392087E+06   0.402424E+06   0.392146E+06  -0.387237E+00   0.393977E+06   0.391649E+06   0.207104E+03
   0.132390E-01   0.403700E+06   0.386118E+06   0.524165E+04   0.505211E+04   0.814121E+05   0.389960E+06   0.400273E+06   0.390014E+06  -0.385128E+00   0.391856E+06   0.389489E+06   0.208238E+03
   0.133869E-01   0.401598E+06   0.383699E+06   0.482435E+04   0.492857E+04   0.800072E+05   0.387820E+06   0.398109E+06   0.387870E+06  -0.383007E+00   0.389723E+06   0.387316E+06   0.209361E+03
   0.135365E-01   0.399482E+06   0.381262E+06   0.446204E+04   0.484767E+04   0.786189E+05   0.385667E+06   0.395931E+06   0.385714E+06  -0.380873E+00   0.387576E+06   0.385130E+06   0.210474E+03
   0.136877E-01   0.397354E+06   0.378808E+06   0.416186E+04   0.480427E+04   0.772469E+05   0.383502E+06   0.393739E+06   0.383546E+06  -0.378727E+00   0.385417E+06   0.382931E+06   0.211574E+03
   0.138406E-01   0.395213E+06   0.376338E+06   0.392843E+04   0.479161E+04   0.758904E+05   0.381324E+06   0.391534E+06   0.381365E+06  -0.376568E+00   0.383246E+06   0.380718E+06   0.212663E+03
   0.139953E-01   0.393058E+06   0.373850E+06   0.376360E+04   0.480158E+04   0.745491E+05   0.379133E+06   0.389314E+06   0.379173E+06  -0.374397E+00   0.381061E+06   0.378493E+06   0.213738E+03
   0.141517E-01   0.390892E+06   0.371345E+06   0.366635E+04   0.482518E+04   0.732225E+05   0.376930E+06   0.387082E+06   0.376968E+06  -0.372214E+00   0.378864E+06   0.376254E+06   0.214799E+03
   0.143098E-01   0.388712E+06   0.368824E+06   0.363272E+04   0.485295E+04   0.719101E+05   0.374714E+06   0.384835E+06   0.374752E+06  -0.370018E+00   0.376654E+06   0.374002E+06   0.215846E+03
   0.144697E-01   0.386519E+06   0.366285E+06   0.365599E+04   0.487546E+04   0.706116E+05   0.372485E+06   0.382575E+06   0.372523E+06  -0.367810E+00   0.374431E+06   0.371737E+06   0.216878E+03
   0.146313E-01   0.384314E+06   0.363730E+06   0.372691E+04   0.488387E+04   0.693266E+05   0.370244E+06   0.380302E+06   0.370282E+06  -0.365591E+00   0.372196E+06   0.369459E+06   0.217894E+03
   0.147948E-01   0.382096E+06   0.361158E+06   0.383413E+04   0.487044E+04   0.680549E+05   0.367990E+06   0.378015E+06   0.368030E+06  -0.363359E+00   0.369948E+06   0.367168E+06   0.218892E+03
   0.149601E-01   0.379866E+06   0.358570E+06   0.396472E+04   0.482896E+04   0.667961E+05   0.365723E+06   0.375715E+06   0.365765E+06  -0.361115E+00   0.367688E+06   0.364863E+06   0.219874E+03
   0.151273E-01   0.377623E+06   0.355965E+06   0.410480E+04   0.475517E+04   0.655501E+05   0.363444E+06   0.373402E+06   0.363487E+06  -0.358860E+00   0.365415E+06   0.362546E+06   0.220837E+03
   0.152963E-01   0.375368E+06   0.353343E+06   0.424026E+04   0.464704E+04   0.643168E+05   0.361153E+06   0.371075E+06   0.361197E+06  -0.356593E+00   0.363129E+06   0.360217E+06   0.221781E+03
   0.154672E-01   0.373100E+06   0.350706E+06   0.435747E+04   0.450494E+04   0.630960E+05   0.358849E+06   0.368735E+06   0.358895E+06  -0.354313E+00   0.360832E+06   0.357874E+06   0.222704E+03
   0.156400E-01   0.370820E+06   0.348052E+06   0.444410E+04   0.433159E+04   0.618878E+05   0.356533E+06   0.366382E+06   0.356580E+06  -0.352022E+00   0.358522E+06   0.355519E+06   0.223607E+03
   0.158147E-01   0.368527E+06   0.345383E+06   0.448978E+04   0.413197E+04   0.606920E+05   0.354205E+06   0.364016E+06   0.354252E+06  -0.349720E+00   0.356200E+06   0.353151E+06   0.224489E+03
   0.159914E-01   0.366223E+06   0.342698E+06   0.448671E+04   0.391300E+04   0.595086E+05   0.351865E+06   0.361637E+06   0.351912E+06  -0.347405E+00   0.353865E+06   0.350771E+06   0.225347E+03
   0.161701E-01   0.363906E+06   0.339997E+06   0.443021E+04   0.368305E+04   0.583379E+05   0.349513E+06   0.359246E+06   0.349559E+06  -0.345079E+00   0.351519E+06   0.348379E+06   0.226182E+03
   0.163508E-01   0.361577E+06   0.337280E+06   0.431900E+04   0.345141E+04   0.571797E+05   0.347149E+06   0.356842E+06   0.347194E+06  -0.342742E+00   0.349161E+06   0.345974E+06   0.226993E+03
   0.165335E-01   0.359237E+06   0.334549E+06   0.415534E+04   0.322759E+04   0.560343E+05   0.344773E+06   0.354425E+06   0.344817E+06  -0.340393E+00   0.346791E+06   0.343557E+06   0.227778E+03
   0.167182E-01   0.356884E+06   0.331802E+06   0.394495E+04   0.302065E+04   0.549019E+05   0.342386E+06   0.351995E+06   0.342427E+06  -0.338032E+00   0.344409E+06   0.341129E+06   0.228536E+03
   0.169050E-01   0.354520E+06   0.329041E+06   0.369665E+04   0.283848E+04   0.537826E+05   0.339987E+06   0.349554E+06   0.340026E+06  -0.335660E+00   0.342016E+06   0.338688E+06   0.229268E+03
   0.170939E-01   0.352144E+06   0.326265E+06   0.342186E+04   0.268721E+04   0.526767E+05   0.337577E+06   0.347100E+06   0.337613E+06  -0.333277E+00   0.339612E+06   0.336236E+06   0.229970E+03
   0.172849E-01   0.349757E+06   0.323475E+06   0.313385E+04   0.257064E+04   0.515846E+05   0.335156E+06   0.344634E+06   0.335188E+06  -0.330883E+00   0.337196E+06   0.333773E+06   0.230643E+03
   0.174780E-01   0.347359E+06   0.320671E+06   0.284683E+04   0.248993E+04   0.505066E+05   0.332723E+06   0.342157E+06   0.332753E+06  -0.328478E+00   0.334769E+06   0.331298E+06   0.231286E+03
   0.176733E-01   0.344949E+06   0.317853E+06   0.257496E+04   0.244349E+04   0.494433E+05   0.330280E+06   0.339668E+06   0.330307E+06  -0.326062E+00   0.332332E+06   0.328813E+06   0.231896E+03
   0.178707E-01   0.342528E+06   0.315022E+06   0.233137E+04   0.242701E+04   0.483951E+05   0.327826E+06   0.337167E+06   0.327851E+06  -0.323635E+00   0.329883E+06   0.326316E+06   0.232474E+03
   0.180704E-01   0.340096E+06   0.312178E+06   0.212710E+04   0.243385E+04   0.473625E+05   0.325362E+06   0.334655E+06   0.325384E+06  -0.321199E+00   0.327424E+06   0.323809E+06   0.233018E+03
   0.182723E-01   0.337654E+06   0.309321E+06   0.197027E+04   0.245555E+04   0.463463E+05   0.322888E+06   0.332131E+06   0.322908E+06  -0.318752E+00   0.324954E+06   0.321291E+06   0.233527E+03
   0.184765E-01   0.335201E+06   0.306451E+06   0.186543E+04   0.248257E+04   0.453470E+05   0.320403E+06   0.329597E+06   0.320423E+06  -0.316295E+00   0.322475E+06   0.318762E+06   0.234000E+03
   0.186829E-01   0.332738E+06   0.303570E+06   0.181313E+04   0.250519E+04   0.443652E+05   0.317909E+06   0.327052E+06   0.317928E+06  -0.313829E+00   0.319985E+06   0.316224E+06   0.234436E+03
   0.188917E-01   0.330264E+06   0.300677E+06   0.180983E+04   0.251437E+04   0.434016E+05   0.315405E+06   0.324497E+06   0.315424E+06  -0.311354E+00   0.317485E+06   0.313676E+06   0.234833E+03
   0.191027E-01   0.327781E+06   0.297773E+06   0.184815E+04   0.250264E+04   0.424566E+05   0.312892E+06   0.321932E+06   0.312912E+06  -0.308870E+00   0.314976E+06   0.311119E+06   0.235190E+03
   0.193162E-01   0.325288E+06   0.294858E+06   0.191744E+04   0.246489E+04   0.415307E+05   0.310370E+06   0.319357E+06   0.310390E+06  -0.306377E+00   0.312458E+06   0.308552E+06   0.235507E+03
   0.195320E-01   0.322785E+06   0.291933E+06   0.200465E+04   0.239886E+04   0.406242E+05   0.307840E+06   0.316772E+06   0.307861E+06  -0.303876E+00   0.309931E+06   0.305976E+06   0.235782E+03
   0.197502E-01   0.320273E+06   0.288998E+06   0.209552E+04   0.230543E+04   0.397372E+05   0.305301E+06   0.314177E+06   0.305323E+06  -0.301367E+00   0.307394E+06   0.303392E+06   0.236013E+03
   0.199709E-01   0.317753E+06   0.286054E+06   0.217576E+04   0.218858E+04   0.388695E+05   0.302754E+06   0.311574E+06   0.302776E+06  -0.298850E+00   0.304850E+06   0.300800E+06   0.236200E+03
   0.201940E-01   0.315223E+06   0.283102E+06   0.223249E+04   0.205496E+04   0.380206E+05   0.300199E+06   0.308962E+06   0.300222E+06  -0.296326E+00   0.302297E+06   0.298199E+06   0.236341E+03
   0.204197E-01   0.312685E+06   0.280142E+06   0.225536E+04   0.191322E+04   0.371901E+05   0.297636E+06   0.306342E+06   0.297660E+06  -0.293795E+00   0.299737E+06   0.295591E+06   0.236436E+03
   0.206478E-01   0.310139E+06   0.277174E+06   0.223769E+04   0.177302E+04   0.363768E+05   0.295067E+06   0.303714E+06   0.295090E+06  -0.291256E+00   0.297169E+06   0.292976E+06   0.236483E+03
   0.208785E-01   0.307585E+06   0.274199E+06   0.217706E+04   0.164395E+04   0.355796E+05   0.292490E+06   0.301078E+06   0.292513E+06  -0.288711E+00   0.294594E+06   0.290354E+06   0.236480E+03
   0.211118E-01   0.305024E+06   0.271218E+06   0.207570E+04   0.153437E+04   0.347971E+05   0.289907E+06   0.298435E+06   0.289929E+06  -0.286159E+00   0.292012E+06   0.287726E+06   0.236427E+03
   0.213477E-01   0.302456E+06   0.268232E+06   0.194021E+04   0.145040E+04   0.340277E+05   0.287318E+06   0.295785E+06   0.287339E+06  -0.283602E+00   0.289424E+06   0.285092E+06   0.236322E+03
   0.215862E-01   0.299880E+06   0.265240E+06   0.178094E+04   0.139511E+04   0.332697E+05   0.284724E+06   0.293129E+06   0.284742E+06  -0.281038E+00   0.286830E+06   0.282453E+06   0.236164E+03
   0.218274E-01   0.297299E+06   0.262245E+06   0.161090E+04   0.136812E+04   0.325213E+05   0.282123E+06   0.290466E+06   0.282140E+06  -0.278469E+00   0.284230E+06   0.279808E+06   0.235952E+03
   0.220713E-01   0.294711E+06   0.259247E+06   0.144431E+04   0.136555E+04   0.317809E+05   0.279518E+06   0.287799E+06   0.279533E+06  -0.275896E+00   0.281626E+06   0.277159E+06   0.235685E+03
   0.223179E-01   0.292118E+06   0.256246E+06   0.129499E+04   0.138054E+04   0.310471E+05   0.276908E+06   0.285126E+06   0.276921E+06  -0.273317E+00   0.279017E+06   0.274506E+06   0.235361E+03
   0.225672E-01   0.289519E+06   0.253243E+06   0.117478E+04   0.140409E+04   0.303189E+05   0.274294E+06   0.282449E+06   0.274306E+06  -0.270735E+00   0.276403E+06   0.271850E+06   0.234979E+03
   0.228194E-01   0.286916E+06   0.250240E+06   0.109207E+04   0.142629E+04   0.295955E+05   0.271676E+06   0.279767E+06   0.271687E+06  -0.268148E+00   0.273786E+06   0.269190E+06   0.234538E+03
   0.230743E-01   0.284308E+06   0.247236E+06   0.105081E+04   0.143773E+04   0.288767E+05   0.269054E+06   0.277082E+06   0.269065E+06  -0.265559E+00   0.271165E+06   0.266528E+06   0.234036E+03
   0.233321E-01   0.281697E+06   0.244234E+06   0.104995E+04   0.143078E+04   0.281629E+05   0.266430E+06   0.274395E+06   0.266441E+06  -0.262967E+00   0.268541E+06   0.263864E+06   0.233473E+03
   0.235928E-01   0.279082E+06   0.241233E+06   0.108360E+04   0.140083E+04   0.274550E+05   0.263804E+06   0.271704E+06   0.263816E+06  -0.260374E+00   0.265916E+06   0.261199E+06   0.232848E+03
   0.238564E-01   0.276464E+06   0.238235E+06   0.114177E+04   0.134695E+04   0.267544E+05   0.261177E+06   0.269012E+06   0.261189E+06  -0.257779E+00   0.263288E+06   0.258533E+06   0.232159E+03
   0.241230E-01   0.273843E+06   0.235241E+06   0.121170E+04   0.127210E+04   0.260629E+05   0.258548E+06   0.266319E+06   0.258561E+06  -0.255183E+00   0.260659E+06   0.255866E+06   0.231405E+03
   0.243925E-01   0.271221E+06   0.232252E+06   0.127964E+04   0.118271E+04   0.253828E+05   0.255919E+06   0.263625E+06   0.255933E+06  -0.252587E+00   0.258030E+06   0.253201E+06   0.230585E+03
   0.246650E-01   0.268597E+06   0.229269E+06   0.133279E+04   0.108767E+04   0.247165E+05   0.253291E+06   0.260932E+06   0.253305E+06  -0.249992E+00   0.255401E+06   0.250536E+06   0.229698E+03
   0.249406E-01   0.265973E+06   0.226293E+06   0.136116E+04   0.996885E+03   0.240662E+05   0.250664E+06   0.258239E+06   0.250679E+06  -0.247399E+00   0.252772E+06   0.247874E+06   0.228744E+03
   0.252193E-01   0.263348E+06   0.223325E+06   0.135909E+04   0.919637E+03   0.234342E+05   0.248040E+06   0.255547E+06   0.248054E+06  -0.244807E+00   0.250145E+06   0.245214E+06   0.227720E+03
   0.255011E-01   0.260724E+06   0.220367E+06   0.132615E+04   0.862955E+03   0.228220E+05   0.245417E+06   0.252858E+06   0.245431E+06  -0.242218E+00   0.247520E+06   0.242558E+06   0.226627E+03
   0.257860E-01   0.258101E+06   0.217419E+06   0.126719E+04   0.830349E+03   0.222309E+05   0.242799E+06   0.250171E+06   0.242812E+06  -0.239633E+00   0.244898E+06   0.239907E+06   0.225463E+03
   0.260741E-01   0.255479E+06   0.214482E+06   0.119164E+04   0.821135E+03   0.216610E+05   0.240184E+06   0.247488E+06   0.240197E+06  -0.237051E+00   0.242280E+06   0.237260E+06   0.224228E+03
   0.263654E-01   0.252860E+06   0.211559E+06   0.111194E+04   0.830505E+03   0.211120E+05   0.237574E+06   0.244810E+06   0.237586E+06  -0.234475E+00   0.239666E+06   0.234619E+06   0.222920E+03
   0.266600E-01   0.250244E+06   0.208650E+06   0.104144E+04   0.850376E+03   0.205824E+05   0.234970E+06   0.242137E+06   0.234981E+06  -0.231904E+00   0.237057E+06   0.231985E+06   0.221539E+03
   0.269579E-01   0.247631E+06   0.205756E+06   0.992059E+03   0.870906E+03   0.200703E+05   0.232373E+06   0.239469E+06   0.232383E+06  -0.229339E+00   0.234453E+06   0.229359E+06   0.220085E+03
   0.272591E-01   0.245023E+06   0.202879E+06   0.972073E+03   0.882400E+03   0.195730E+05   0.229782E+06   0.236809E+06   0.229792E+06  -0.226782E+00   0.231857E+06   0.226741E+06   0.218556E+03
   0.275637E-01   0.242420E+06   0.200020E+06   0.984466E+03   0.877258E+03   0.190874E+05   0.227200E+06   0.234156E+06   0.227210E+06  -0.224232E+00   0.229267E+06   0.224133E+06   0.216953E+03
   0.278716E-01   0.239823E+06   0.197180E+06   0.102614E+04   0.851553E+03   0.186107E+05   0.224625E+06   0.231512E+06   0.224636E+06  -0.221690E+00   0.226686E+06   0.221534E+06   0.215274E+03
   0.281830E-01   0.237233E+06   0.194362E+06   0.108825E+04   0.805896E+03   0.181399E+05   0.222060E+06   0.228877E+06   0.222072E+06  -0.219158E+00   0.224114E+06   0.218947E+06   0.213519E+03
   0.284979E-01   0.234650E+06   0.191566E+06   0.115752E+04   0.745346E+03   0.176728E+05   0.219506E+06   0.226252E+06   0.219518E+06  -0.216636E+00   0.221552E+06   0.216372E+06   0.211689E+03
   0.288163E-01   0.232075E+06   0.188793E+06   0.121860E+04   0.678353E+03   0.172079E+05   0.216962E+06   0.223639E+06   0.216974E+06  -0.214124E+00   0.219001E+06   0.213810E+06   0.209782E+03
   0.291383E-01   0.229509E+06   0.186045E+06   0.125677E+04   0.614889E+03   0.167447E+05   0.214430E+06   0.221037E+06   0.214443E+06  -0.211625E+00   0.216461E+06   0.211262E+06   0.207799E+03
   0.294639E-01   0.226953E+06   0.183324E+06   0.126073E+04   0.564179E+03   0.162836E+05   0.211910E+06   0.218449E+06   0.211923E+06  -0.209137E+00   0.213933E+06   0.208728E+06   0.205740E+03
   0.297931E-01   0.224407E+06   0.180631E+06   0.122476E+04   0.532523E+03   0.158260E+05   0.209404E+06   0.215875E+06   0.209417E+06  -0.206664E+00   0.211419E+06   0.206211E+06   0.203604E+03
   0.301260E-01   0.221873E+06   0.177968E+06   0.114984E+04   0.521754E+03   0.153742E+05   0.206913E+06   0.213316E+06   0.206925E+06  -0.204204E+00   0.208919E+06   0.203710E+06   0.201393E+03
   0.304626E-01   0.219352E+06   0.175335E+06   0.104353E+04   0.528735E+03   0.149307E+05   0.204438E+06   0.210772E+06   0.204449E+06  -0.201760E+00   0.206435E+06   0.201227E+06   0.199105E+03
   0.308029E-01   0.216843E+06   0.172735E+06   0.918341E+03   0.546089E+03   0.144982E+05   0.201979E+06   0.208246E+06   0.201989E+06  -0.199332E+00   0.203966E+06   0.198763E+06   0.196742E+03
   0.311471E-01   0.214349E+06   0.170168E+06   0.789232E+03   0.564032E+03   0.140793E+05   0.199538E+06   0.205737E+06   0.199546E+06  -0.196921E+00   0.201515E+06   0.196318E+06   0.194305E+03
   0.314951E-01   0.211869E+06   0.167637E+06   0.670486E+03   0.572906E+03   0.136757E+05   0.197116E+06   0.203248E+06   0.197123E+06  -0.194529E+00   0.199081E+06   0.193895E+06   0.191793E+03
   0.318470E-01   0.209405E+06   0.165143E+06   0.572823E+03   0.565754E+03   0.132884E+05   0.194713E+06   0.200778E+06   0.194719E+06  -0.192156E+00   0.196667E+06   0.191493E+06   0.189207E+03
   0.322028E-01   0.206957E+06   0.162686E+06   0.501382E+03   0.540242E+03   0.129175E+05   0.192331E+06   0.198328E+06   0.192336E+06  -0.189804E+00   0.194272E+06   0.189114E+06   0.186550E+03
   0.325626E-01   0.204527E+06   0.160269E+06   0.455105E+03   0.499353E+03   0.125617E+05   0.189971E+06   0.195901E+06   0.189976E+06  -0.187473E+00   0.191898E+06   0.186759E+06   0.183820E+03
   0.329264E-01   0.202116E+06   0.157894E+06   0.427699E+03   0.450586E+03   0.122193E+05   0.187633E+06   0.193496E+06   0.187637E+06  -0.185164E+00   0.189546E+06   0.184428E+06   0.181020E+03
   0.332943E-01   0.199723E+06   0.155560E+06   0.409951E+03   0.403806E+03   0.118878E+05   0.185318E+06   0.191115E+06   0.185323E+06  -0.182878E+00   0.187216E+06   0.182124E+06   0.178152E+03
   0.336663E-01   0.197351E+06   0.153270E+06   0.392796E+03   0.368326E+03   0.115647E+05   0.183028E+06   0.188759E+06   0.183032E+06  -0.180617E+00   0.184910E+06   0.179846E+06   0.175216E+03
   0.340425E-01   0.195000E+06   0.151025E+06   0.370270E+03   0.350063E+03   0.112479E+05   0.180762E+06   0.186428E+06   0.180766E+06  -0.178381E+00   0.182629E+06   0.177595E+06   0.172214E+03
   0.344228E-01   0.192670E+06   0.148827E+06   0.341448E+03   0.349653E+03   0.109356E+05   0.178523E+06   0.184124E+06   0.178526E+06  -0.176170E+00   0.180373E+06   0.175374E+06   0.169147E+03
   0.348075E-01   0.190363E+06   0.146675E+06   0.310740E+03   0.362202E+03   0.106272E+05   0.176310E+06   0.181848E+06   0.176313E+06  -0.173986E+00   0.178144E+06   0.173182E+06   0.166019E+03
   0.351964E-01   0.188080E+06   0.144573E+06   0.286311E+03   0.378817E+03   0.103229E+05   0.174124E+06   0.179600E+06   0.174127E+06  -0.171829E+00   0.175942E+06   0.171021E+06   0.162831E+03
   0.355896E-01   0.185820E+06   0.142520E+06   0.277023E+03   0.389519E+03   0.100237E+05   0.171967E+06   0.177381E+06   0.171970E+06  -0.169700E+00   0.173767E+06   0.168891E+06   0.159586E+03
   0.359873E-01   0.183586E+06   0.140518E+06   0.288790E+03   0.386619E+03   0.973115E+04   0.169840E+06   0.175192E+06   0.169843E+06  -0.167600E+00   0.171622E+06   0.166793E+06   0.156285E+03
   0.363893E-01   0.181378E+06   0.138568E+06   0.321540E+03   0.367400E+03   0.944706E+04   0.167742E+06   0.173034E+06   0.167746E+06  -0.165530E+00   0.169506E+06   0.164728E+06   0.152931E+03
   0.367959E-01   0.179196E+06   0.136670E+06   0.367916E+03   0.335119E+03   0.917289E+04   0.165676E+06   0.170907E+06   0.165680E+06  -0.163491E+00   0.167421E+06   0.162697E+06   0.149528E+03
   0.372070E-01   0.177041E+06   0.134827E+06   0.414419E+03   0.297876E+03   0.890954E+04   0.163641E+06   0.168813E+06   0.163645E+06  -0.161483E+00   0.165366E+06   0.160700E+06   0.146078E+03
   0.376228E-01   0.174915E+06   0.133037E+06   0.444907E+03   0.265653E+03   0.865710E+04   0.161639E+06   0.166752E+06   0.161643E+06  -0.159506E+00   0.163344E+06   0.158738E+06   0.142584E+03
   0.380431E-01   0.172817E+06   0.131302E+06   0.445579E+03   0.246545E+03   0.841484E+04   0.159669E+06   0.164725E+06   0.159674E+06  -0.157562E+00   0.161354E+06   0.156812E+06   0.139050E+03
   0.384682E-01   0.170748E+06   0.129623E+06   0.409887E+03   0.243613E+03   0.818137E+04   0.157733E+06   0.162732E+06   0.157738E+06  -0.155651E+00   0.159396E+06   0.154922E+06   0.135480E+03
   0.388980E-01   0.168709E+06   0.128000E+06   0.341654E+03   0.253626E+03   0.795494E+04   0.155831E+06   0.160774E+06   0.155835E+06  -0.153773E+00   0.157473E+06   0.153068E+06   0.131876E+03
   0.393326E-01   0.166700E+06   0.126433E+06   0.255071E+03   0.268308E+03   0.773387E+04   0.153964E+06   0.158852E+06   0.153967E+06  -0.151930E+00   0.155583E+06   0.151252E+06   0.128244E+03
   0.397721E-01   0.164722E+06   0.124923E+06   0.171178E+03   0.277705E+03   0.751690E+04   0.152131E+06   0.156965E+06   0.152133E+06  -0.150120E+00   0.153728E+06   0.149473E+06   0.124586E+03
   0.402164E-01   0.162776E+06   0.123469E+06   0.111654E+03   0.274364E+03   0.730343E+04   0.150334E+06   0.155114E+06   0.150335E+06  -0.148346E+00   0.151907E+06   0.147732E+06   0.120907E+03
   0.406658E-01   0.160861E+06   0.122072E+06   0.917962E+02   0.256554E+03   0.709363E+04   0.148571E+06   0.153300E+06   0.148572E+06  -0.146607E+00   0.150122E+06   0.146030E+06   0.117211E+03
   0.411201E-01   0.158978E+06   0.120732E+06   0.115120E+03   0.229072E+03   0.688830E+04   0.146845E+06   0.151523E+06   0.146846E+06  -0.144903E+00   0.148372E+06   0.144365E+06   0.113503E+03
   0.415796E-01   0.157127E+06   0.119447E+06   0.171631E+03   0.201133E+03   0.668860E+04   0.145154E+06   0.149783E+06   0.145156E+06  -0.143234E+00   0.146658E+06   0.142738E+06   0.109788E+03
   0.420442E-01   0.155308E+06   0.118218E+06   0.240703E+03   0.182165E+03   0.649574E+04   0.143500E+06   0.148079E+06   0.143502E+06  -0.141601E+00   0.144979E+06   0.141150E+06   0.106070E+03
   0.425139E-01   0.153522E+06   0.117044E+06   0.297840E+03   0.177390E+03   0.631060E+04   0.141881E+06   0.146412E+06   0.141884E+06  -0.140004E+00   0.143336E+06   0.139599E+06   0.102354E+03
   0.429889E-01   0.151769E+06   0.115925E+06   0.323054E+03   0.185279E+03   0.613357E+04   0.140298E+06   0.144783E+06   0.140301E+06  -0.138442E+00   0.141728E+06   0.138087E+06   0.986450E+02
   0.434693E-01   0.150048E+06   0.114859E+06   0.307817E+03   0.198248E+03   0.596442E+04   0.138751E+06   0.143189E+06   0.138754E+06  -0.136915E+00   0.140156E+06   0.136612E+06   0.949489E+02
   0.439549E-01   0.148360E+06   0.113845E+06   0.257906E+03   0.206401E+03   0.580244E+04   0.137239E+06   0.141633E+06   0.137242E+06  -0.135423E+00   0.138618E+06   0.135174E+06   0.912704E+02
   0.444460E-01   0.146704E+06   0.112882E+06   0.190918E+03   0.202561E+03   0.564662E+04   0.135762E+06   0.140112E+06   0.135764E+06  -0.133965E+00   0.137116E+06   0.133772E+06   0.876151E+02
   0.449426E-01   0.145080E+06   0.111968E+06   0.129342E+03   0.186033E+03   0.549587E+04   0.134320E+06   0.138626E+06   0.134322E+06  -0.132541E+00   0.135648E+06   0.132407E+06   0.839882E+02
   0.454448E-01   0.143488E+06   0.111103E+06   0.919281E+02   0.163014E+03   0.534922E+04   0.132912E+06   0.137176E+06   0.132913E+06  -0.131151E+00   0.134214E+06   0.131077E+06   0.803953E+02
   0.459526E-01   0.141928E+06   0.110284E+06   0.868330E+02   0.143261E+03   0.520594E+04   0.131537E+06   0.135760E+06   0.131538E+06  -0.129794E+00   0.132813E+06   0.129781E+06   0.768420E+02
   0.464660E-01   0.140398E+06   0.109508E+06   0.109341E+03   0.134687E+03   0.506555E+04   0.130194E+06   0.134377E+06   0.130196E+06  -0.128469E+00   0.131445E+06   0.128519E+06   0.733338E+02
   0.469851E-01   0.138898E+06   0.108775E+06   0.144960E+03   0.138851E+03   0.492778E+04   0.128884E+06   0.133027E+06   0.128885E+06  -0.127175E+00   0.130108E+06   0.127289E+06   0.698763E+02
   0.475101E-01   0.137428E+06   0.108082E+06   0.176311E+03   0.150006E+03   0.479261E+04   0.127603E+06   0.131708E+06   0.127605E+06  -0.125912E+00   0.128802E+06   0.126090E+06   0.664751E+02
   0.480409E-01   0.135988E+06   0.107426E+06   0.190557E+03   0.158454E+03   0.466020E+04   0.126353E+06   0.130421E+06   0.126355E+06  -0.124678E+00   0.127526E+06   0.124921E+06   0.631358E+02
   0.485777E-01   0.134575E+06   0.106805E+06   0.184013E+03   0.156382E+03   0.453097E+04   0.125131E+06   0.129162E+06   0.125133E+06  -0.123472E+00   0.126278E+06   0.123781E+06   0.598640E+02
   0.491205E-01   0.133189E+06   0.106215E+06   0.162086E+03   0.142697E+03   0.440556E+04   0.123936E+06   0.127932E+06   0.123938E+06  -0.122293E+00   0.125058E+06   0.122668E+06   0.566650E+02
   0.496693E-01   0.131829E+06   0.105655E+06   0.135121E+03   0.123747E+03   0.428479E+04   0.122767E+06   0.126728E+06   0.122769E+06  -0.121139E+00   0.123864E+06   0.121581E+06   0.535443E+02
   0.502243E-01   0.130495E+06   0.105120E+06   0.112734E+03   0.109275E+03   0.416937E+04   0.121623E+06   0.125549E+06   0.121624E+06  -0.120010E+00   0.122695E+06   0.120517E+06   0.505070E+02
   0.507854E-01   0.129184E+06   0.104607E+06   0.997038E+02   0.106021E+03   0.405970E+04   0.120502E+06   0.124394E+06   0.120503E+06  -0.118903E+00   0.121549E+06   0.119476E+06   0.475583E+02
   0.513529E-01   0.127896E+06   0.104114E+06   0.952798E+02   0.113173E+03   0.395554E+04   0.119402E+06   0.123261E+06   0.119403E+06  -0.117817E+00   0.120425E+06   0.118454E+06   0.447031E+02
   0.519266E-01   0.126630E+06   0.103636E+06   0.955180E+02   0.122885E+03   0.385589E+04   0.118322E+06   0.122148E+06   0.118323E+06  -0.116751E+00   0.119321E+06   0.117451E+06   0.419461E+02
