#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.472287E-03   0.205434E+07   0.205432E+07   0.246313E+07   0.245970E+07   0.204242E+07   0.205416E+07   0.205434E+07   0.205839E+07  -0.599308E+00   0.205098E+07   0.205097E+07   0.225293E+01
   0.527790E-03   0.205371E+07   0.205368E+07   0.239784E+07   0.239370E+07   0.203750E+07   0.205346E+07   0.205370E+07   0.205758E+07  -0.599061E+00   0.205031E+07   0.205030E+07   0.251358E+01
   0.589815E-03   0.205292E+07   0.205288E+07   0.231856E+07   0.231362E+07   0.203140E+07   0.205259E+07   0.205291E+07   0.205657E+07  -0.598755E+00   0.204947E+07   0.204947E+07   0.280330E+01
   0.659130E-03   0.205193E+07   0.205189E+07   0.222301E+07   0.221716E+07   0.202384E+07   0.205150E+07   0.205193E+07   0.205532E+07  -0.598376E+00   0.204844E+07   0.204844E+07   0.312492E+01
   0.736590E-03   0.205072E+07   0.205066E+07   0.210887E+07   0.210206E+07   0.201450E+07   0.205016E+07   0.205071E+07   0.205378E+07  -0.597908E+00   0.204715E+07   0.204715E+07   0.348142E+01
   0.823153E-03   0.204920E+07   0.204914E+07   0.197408E+07   0.196629E+07   0.200297E+07   0.204849E+07   0.204919E+07   0.205189E+07  -0.597332E+00   0.204556E+07   0.204556E+07   0.387586E+01
   0.919889E-03   0.204734E+07   0.204725E+07   0.181720E+07   0.180852E+07   0.198879E+07   0.204644E+07   0.204732E+07   0.204956E+07  -0.596625E+00   0.204359E+07   0.204358E+07   0.431137E+01
   0.102799E-02   0.204503E+07   0.204493E+07   0.163796E+07   0.162860E+07   0.197142E+07   0.204390E+07   0.204502E+07   0.204672E+07  -0.595760E+00   0.204115E+07   0.204115E+07   0.479101E+01
   0.114880E-02   0.204220E+07   0.204207E+07   0.143798E+07   0.142834E+07   0.195032E+07   0.204078E+07   0.204218E+07   0.204326E+07  -0.594707E+00   0.203816E+07   0.203815E+07   0.531777E+01
   0.128381E-02   0.203872E+07   0.203856E+07   0.122162E+07   0.121230E+07   0.192469E+07   0.203697E+07   0.203870E+07   0.203907E+07  -0.593432E+00   0.203448E+07   0.203446E+07   0.589445E+01
   0.143468E-02   0.203448E+07   0.203427E+07   0.996702E+06   0.988518E+06   0.189392E+07   0.203232E+07   0.203445E+07   0.203403E+07  -0.591899E+00   0.202998E+07   0.202996E+07   0.652367E+01
   0.160328E-02   0.202932E+07   0.202907E+07   0.774964E+06   0.768854E+06   0.185717E+07   0.202667E+07   0.202928E+07   0.202801E+07  -0.590067E+00   0.202450E+07   0.202448E+07   0.720788E+01
   0.179170E-02   0.202309E+07   0.202277E+07   0.571432E+06   0.568242E+06   0.181384E+07   0.201987E+07   0.202304E+07   0.202085E+07  -0.587895E+00   0.201788E+07   0.201786E+07   0.794956E+01
   0.200226E-02   0.201560E+07   0.201520E+07   0.402205E+06   0.402338E+06   0.176343E+07   0.201172E+07   0.201554E+07   0.201241E+07  -0.585340E+00   0.200992E+07   0.200989E+07   0.875148E+01
   0.223756E-02   0.200667E+07   0.200618E+07   0.280133E+06   0.283117E+06   0.170572E+07   0.200204E+07   0.200660E+07   0.200252E+07  -0.582359E+00   0.200043E+07   0.200039E+07   0.961713E+01
   0.250052E-02   0.199610E+07   0.199549E+07   0.208930E+06   0.213166E+06   0.164088E+07   0.199062E+07   0.199601E+07   0.199098E+07  -0.578906E+00   0.198921E+07   0.198917E+07   0.105512E+02
   0.279438E-02   0.198368E+07   0.198292E+07   0.178332E+06   0.181447E+06   0.156965E+07   0.197729E+07   0.198357E+07   0.197760E+07  -0.574929E+00   0.197608E+07   0.197603E+07   0.115599E+02
   0.312277E-02   0.196921E+07   0.196826E+07   0.165130E+06   0.165241E+06   0.149332E+07   0.196186E+07   0.196907E+07   0.196214E+07  -0.570371E+00   0.196085E+07   0.196078E+07   0.126505E+02
   0.348976E-02   0.195248E+07   0.195131E+07   0.144434E+06   0.141892E+06   0.141367E+07   0.194414E+07   0.195231E+07   0.194439E+07  -0.565169E+00   0.194334E+07   0.194327E+07   0.138306E+02
   0.389987E-02   0.193328E+07   0.193183E+07   0.107896E+06   0.105666E+06   0.133266E+07   0.192397E+07   0.193307E+07   0.192415E+07  -0.559260E+00   0.192340E+07   0.192331E+07   0.151073E+02
   0.435818E-02   0.191142E+07   0.190962E+07   0.718097E+05   0.725570E+05   0.125195E+07   0.190117E+07   0.191116E+07   0.190129E+07  -0.552588E+00   0.190084E+07   0.190073E+07   0.164858E+02
   0.487035E-02   0.188671E+07   0.188448E+07   0.564198E+05   0.584600E+05   0.117238E+07   0.187557E+07   0.188639E+07   0.187566E+07  -0.545109E+00   0.187549E+07   0.187535E+07   0.179712E+02
   0.492476E-02   0.188408E+07   0.188180E+07   0.560077E+05   0.579288E+05   0.116449E+07   0.187284E+07   0.188375E+07   0.187294E+07  -0.544315E+00   0.187280E+07   0.187265E+07   0.181258E+02
   0.497979E-02   0.188141E+07   0.187908E+07   0.557126E+05   0.574692E+05   0.115661E+07   0.187009E+07   0.188108E+07   0.187019E+07  -0.543512E+00   0.187007E+07   0.186993E+07   0.182816E+02
   0.503543E-02   0.187872E+07   0.187634E+07   0.555028E+05   0.570532E+05   0.114873E+07   0.186731E+07   0.187838E+07   0.186741E+07  -0.542701E+00   0.186732E+07   0.186717E+07   0.184384E+02
   0.509169E-02   0.187599E+07   0.187356E+07   0.553456E+05   0.566527E+05   0.114087E+07   0.186450E+07   0.187564E+07   0.186460E+07  -0.541881E+00   0.186453E+07   0.186438E+07   0.185964E+02
   0.514858E-02   0.187323E+07   0.187075E+07   0.552074E+05   0.562402E+05   0.113301E+07   0.186166E+07   0.187288E+07   0.186175E+07  -0.541052E+00   0.186172E+07   0.186156E+07   0.187556E+02
   0.520610E-02   0.187044E+07   0.186791E+07   0.550552E+05   0.557897E+05   0.112515E+07   0.185879E+07   0.187008E+07   0.185888E+07  -0.540215E+00   0.185887E+07   0.185871E+07   0.189159E+02
   0.526427E-02   0.186763E+07   0.186504E+07   0.548573E+05   0.552772E+05   0.111730E+07   0.185588E+07   0.186725E+07   0.185598E+07  -0.539368E+00   0.185599E+07   0.185583E+07   0.190773E+02
   0.532309E-02   0.186477E+07   0.186213E+07   0.545840E+05   0.546819E+05   0.110946E+07   0.185295E+07   0.186440E+07   0.185304E+07  -0.538513E+00   0.185309E+07   0.185292E+07   0.192399E+02
   0.538256E-02   0.186189E+07   0.185919E+07   0.542087E+05   0.539860E+05   0.110162E+07   0.184998E+07   0.186151E+07   0.185008E+07  -0.537649E+00   0.185015E+07   0.184998E+07   0.194037E+02
   0.544270E-02   0.185898E+07   0.185622E+07   0.537086E+05   0.531762E+05   0.109377E+07   0.184699E+07   0.185858E+07   0.184708E+07  -0.536776E+00   0.184718E+07   0.184701E+07   0.195686E+02
   0.550352E-02   0.185603E+07   0.185322E+07   0.530655E+05   0.522436E+05   0.108593E+07   0.184396E+07   0.185563E+07   0.184405E+07  -0.535893E+00   0.184418E+07   0.184400E+07   0.197347E+02
   0.556501E-02   0.185305E+07   0.185018E+07   0.522664E+05   0.511842E+05   0.107809E+07   0.184090E+07   0.185264E+07   0.184099E+07  -0.535002E+00   0.184114E+07   0.184097E+07   0.199019E+02
   0.562719E-02   0.185004E+07   0.184711E+07   0.513040E+05   0.499990E+05   0.107025E+07   0.183781E+07   0.184962E+07   0.183789E+07  -0.534101E+00   0.183808E+07   0.183790E+07   0.200703E+02
   0.569006E-02   0.184700E+07   0.184400E+07   0.501771E+05   0.486943E+05   0.106241E+07   0.183468E+07   0.184657E+07   0.183477E+07  -0.533191E+00   0.183499E+07   0.183480E+07   0.202399E+02
   0.575363E-02   0.184393E+07   0.184086E+07   0.488905E+05   0.472813E+05   0.105456E+07   0.183153E+07   0.184349E+07   0.183161E+07  -0.532272E+00   0.183186E+07   0.183167E+07   0.204107E+02
   0.581792E-02   0.184082E+07   0.183769E+07   0.474556E+05   0.457758E+05   0.104671E+07   0.182834E+07   0.184037E+07   0.182842E+07  -0.531343E+00   0.182870E+07   0.182851E+07   0.205826E+02
   0.588292E-02   0.183768E+07   0.183448E+07   0.458892E+05   0.441977E+05   0.103885E+07   0.182511E+07   0.183722E+07   0.182519E+07  -0.530405E+00   0.182551E+07   0.182531E+07   0.207557E+02
   0.594865E-02   0.183450E+07   0.183124E+07   0.442138E+05   0.425703E+05   0.103099E+07   0.182186E+07   0.183404E+07   0.182194E+07  -0.529457E+00   0.182228E+07   0.182208E+07   0.209300E+02
   0.601512E-02   0.183130E+07   0.182796E+07   0.424566E+05   0.409197E+05   0.102312E+07   0.181857E+07   0.183082E+07   0.181865E+07  -0.528500E+00   0.181902E+07   0.181882E+07   0.211055E+02
   0.608233E-02   0.182806E+07   0.182465E+07   0.406484E+05   0.392734E+05   0.101525E+07   0.181525E+07   0.182757E+07   0.181532E+07  -0.527533E+00   0.181573E+07   0.181553E+07   0.212821E+02
   0.615028E-02   0.182478E+07   0.182131E+07   0.388231E+05   0.376596E+05   0.100737E+07   0.181190E+07   0.182428E+07   0.181196E+07  -0.526556E+00   0.181241E+07   0.181220E+07   0.214600E+02
   0.621900E-02   0.182147E+07   0.181792E+07   0.370157E+05   0.361059E+05   0.999478E+06   0.180851E+07   0.182097E+07   0.180857E+07  -0.525569E+00   0.180905E+07   0.180884E+07   0.216390E+02
   0.628849E-02   0.181813E+07   0.181451E+07   0.352616E+05   0.346380E+05   0.991582E+06   0.180509E+07   0.181761E+07   0.180515E+07  -0.524573E+00   0.180566E+07   0.180545E+07   0.218191E+02
   0.635875E-02   0.181476E+07   0.181106E+07   0.335949E+05   0.332788E+05   0.983678E+06   0.180163E+07   0.181423E+07   0.180169E+07  -0.523567E+00   0.180224E+07   0.180202E+07   0.220005E+02
   0.642980E-02   0.181135E+07   0.180757E+07   0.320469E+05   0.320473E+05   0.975767E+06   0.179814E+07   0.181080E+07   0.179820E+07  -0.522551E+00   0.179878E+07   0.179856E+07   0.221829E+02
   0.650164E-02   0.180790E+07   0.180404E+07   0.306447E+05   0.309575E+05   0.967849E+06   0.179462E+07   0.180735E+07   0.179467E+07  -0.521525E+00   0.179529E+07   0.179506E+07   0.223666E+02
   0.657428E-02   0.180442E+07   0.180048E+07   0.294103E+05   0.300178E+05   0.959924E+06   0.179106E+07   0.180386E+07   0.179111E+07  -0.520488E+00   0.179176E+07   0.179153E+07   0.225514E+02
   0.664773E-02   0.180091E+07   0.179688E+07   0.283590E+05   0.292307E+05   0.951992E+06   0.178747E+07   0.180033E+07   0.178752E+07  -0.519442E+00   0.178820E+07   0.178796E+07   0.227374E+02
   0.672201E-02   0.179736E+07   0.179325E+07   0.274990E+05   0.285921E+05   0.944054E+06   0.178384E+07   0.179677E+07   0.178389E+07  -0.518386E+00   0.178461E+07   0.178436E+07   0.229245E+02
   0.679711E-02   0.179377E+07   0.178958E+07   0.268305E+05   0.280918E+05   0.936109E+06   0.178018E+07   0.179317E+07   0.178022E+07  -0.517320E+00   0.178098E+07   0.178073E+07   0.231128E+02
   0.687306E-02   0.179015E+07   0.178587E+07   0.263456E+05   0.277137E+05   0.928160E+06   0.177648E+07   0.178954E+07   0.177652E+07  -0.516243E+00   0.177731E+07   0.177706E+07   0.233023E+02
   0.694985E-02   0.178650E+07   0.178212E+07   0.260288E+05   0.274362E+05   0.920207E+06   0.177274E+07   0.178587E+07   0.177279E+07  -0.515156E+00   0.177361E+07   0.177335E+07   0.234928E+02
   0.702750E-02   0.178280E+07   0.177834E+07   0.258570E+05   0.272339E+05   0.912250E+06   0.176897E+07   0.178217E+07   0.176902E+07  -0.514059E+00   0.176988E+07   0.176961E+07   0.236845E+02
   0.710602E-02   0.177908E+07   0.177452E+07   0.258009E+05   0.270783E+05   0.904290E+06   0.176517E+07   0.177842E+07   0.176521E+07  -0.512952E+00   0.176610E+07   0.176583E+07   0.238774E+02
   0.718542E-02   0.177531E+07   0.177066E+07   0.258375E+05   0.269393E+05   0.896329E+06   0.176133E+07   0.177465E+07   0.176137E+07  -0.511834E+00   0.176230E+07   0.176202E+07   0.240714E+02
   0.726570E-02   0.177151E+07   0.176676E+07   0.259027E+05   0.267872E+05   0.888367E+06   0.175745E+07   0.177083E+07   0.175750E+07  -0.510706E+00   0.175845E+07   0.175817E+07   0.242664E+02
   0.734688E-02   0.176767E+07   0.176283E+07   0.259712E+05   0.265937E+05   0.880405E+06   0.175354E+07   0.176698E+07   0.175358E+07  -0.509567E+00   0.175457E+07   0.175429E+07   0.244626E+02
   0.742897E-02   0.176380E+07   0.175885E+07   0.260042E+05   0.263344E+05   0.872445E+06   0.174959E+07   0.176309E+07   0.174963E+07  -0.508418E+00   0.175066E+07   0.175036E+07   0.246599E+02
   0.751197E-02   0.175989E+07   0.175484E+07   0.259657E+05   0.259895E+05   0.864487E+06   0.174560E+07   0.175917E+07   0.174565E+07  -0.507258E+00   0.174670E+07   0.174641E+07   0.248583E+02
   0.759591E-02   0.175594E+07   0.175079E+07   0.258248E+05   0.255454E+05   0.856532E+06   0.174158E+07   0.175520E+07   0.174162E+07  -0.506088E+00   0.174271E+07   0.174241E+07   0.250578E+02
   0.768078E-02   0.175196E+07   0.174669E+07   0.255571E+05   0.249956E+05   0.848582E+06   0.173752E+07   0.175120E+07   0.173756E+07  -0.504907E+00   0.173868E+07   0.173838E+07   0.252584E+02
   0.776659E-02   0.174793E+07   0.174256E+07   0.251467E+05   0.243415E+05   0.840637E+06   0.173342E+07   0.174717E+07   0.173346E+07  -0.503715E+00   0.173462E+07   0.173431E+07   0.254601E+02
   0.785337E-02   0.174387E+07   0.173839E+07   0.245872E+05   0.235916E+05   0.832699E+06   0.172928E+07   0.174309E+07   0.172933E+07  -0.502512E+00   0.173052E+07   0.173020E+07   0.256627E+02
   0.794112E-02   0.173978E+07   0.173418E+07   0.238821E+05   0.227619E+05   0.824769E+06   0.172511E+07   0.173897E+07   0.172515E+07  -0.501298E+00   0.172638E+07   0.172605E+07   0.258665E+02
   0.802984E-02   0.173564E+07   0.172993E+07   0.230452E+05   0.218745E+05   0.816848E+06   0.172090E+07   0.173482E+07   0.172094E+07  -0.500074E+00   0.172220E+07   0.172187E+07   0.260713E+02
   0.811956E-02   0.173146E+07   0.172564E+07   0.220994E+05   0.209563E+05   0.808936E+06   0.171665E+07   0.173063E+07   0.171669E+07  -0.498838E+00   0.171799E+07   0.171765E+07   0.262771E+02
   0.821028E-02   0.172725E+07   0.172130E+07   0.210760E+05   0.200370E+05   0.801035E+06   0.171237E+07   0.172640E+07   0.171240E+07  -0.497591E+00   0.171373E+07   0.171339E+07   0.264839E+02
   0.830201E-02   0.172300E+07   0.171693E+07   0.200120E+05   0.191470E+05   0.793147E+06   0.170804E+07   0.172213E+07   0.170808E+07  -0.496334E+00   0.170944E+07   0.170909E+07   0.266916E+02
   0.839477E-02   0.171871E+07   0.171251E+07   0.189484E+05   0.183155E+05   0.785271E+06   0.170368E+07   0.171782E+07   0.170371E+07  -0.495065E+00   0.170511E+07   0.170475E+07   0.269004E+02
   0.848857E-02   0.171438E+07   0.170806E+07   0.179268E+05   0.175678E+05   0.777409E+06   0.169928E+07   0.171347E+07   0.169931E+07  -0.493784E+00   0.170074E+07   0.170038E+07   0.271101E+02
   0.858341E-02   0.171001E+07   0.170356E+07   0.169867E+05   0.169233E+05   0.769563E+06   0.169484E+07   0.170909E+07   0.169487E+07  -0.492493E+00   0.169634E+07   0.169596E+07   0.273207E+02
   0.867932E-02   0.170560E+07   0.169902E+07   0.161622E+05   0.163943E+05   0.761732E+06   0.169036E+07   0.170466E+07   0.169039E+07  -0.491190E+00   0.169189E+07   0.169151E+07   0.275322E+02
   0.877629E-02   0.170115E+07   0.169443E+07   0.154799E+05   0.159844E+05   0.753919E+06   0.168584E+07   0.170019E+07   0.168587E+07  -0.489876E+00   0.168740E+07   0.168702E+07   0.277446E+02
   0.887435E-02   0.169666E+07   0.168981E+07   0.149557E+05   0.156883E+05   0.746124E+06   0.168128E+07   0.169568E+07   0.168131E+07  -0.488551E+00   0.168288E+07   0.168248E+07   0.279579E+02
   0.897350E-02   0.169214E+07   0.168514E+07   0.145942E+05   0.154918E+05   0.738348E+06   0.167669E+07   0.169113E+07   0.167671E+07  -0.487214E+00   0.167831E+07   0.167791E+07   0.281721E+02
   0.907376E-02   0.168757E+07   0.168043E+07   0.143874E+05   0.153731E+05   0.730593E+06   0.167205E+07   0.168655E+07   0.167208E+07  -0.485865E+00   0.167371E+07   0.167330E+07   0.283870E+02
   0.917515E-02   0.168296E+07   0.167568E+07   0.143157E+05   0.153048E+05   0.722860E+06   0.166737E+07   0.168192E+07   0.166740E+07  -0.484505E+00   0.166906E+07   0.166865E+07   0.286027E+02
   0.927766E-02   0.167831E+07   0.167088E+07   0.143484E+05   0.152556E+05   0.715149E+06   0.166266E+07   0.167725E+07   0.166268E+07  -0.483134E+00   0.166438E+07   0.166395E+07   0.288192E+02
   0.938132E-02   0.167362E+07   0.166604E+07   0.144469E+05   0.151937E+05   0.707463E+06   0.165790E+07   0.167253E+07   0.165793E+07  -0.481750E+00   0.165965E+07   0.165922E+07   0.290365E+02
   0.948614E-02   0.166889E+07   0.166116E+07   0.145676E+05   0.150896E+05   0.699801E+06   0.165310E+07   0.166778E+07   0.165313E+07  -0.480356E+00   0.165489E+07   0.165445E+07   0.292545E+02
   0.959213E-02   0.166412E+07   0.165623E+07   0.146657E+05   0.149187E+05   0.692166E+06   0.164827E+07   0.166299E+07   0.164829E+07  -0.478949E+00   0.165008E+07   0.164963E+07   0.294731E+02
   0.969930E-02   0.165930E+07   0.165126E+07   0.146991E+05   0.146642E+05   0.684559E+06   0.164339E+07   0.165815E+07   0.164341E+07  -0.477531E+00   0.164523E+07   0.164478E+07   0.296924E+02
   0.980767E-02   0.165445E+07   0.164624E+07   0.146327E+05   0.143186E+05   0.676980E+06   0.163847E+07   0.165327E+07   0.163849E+07  -0.476100E+00   0.164035E+07   0.163988E+07   0.299123E+02
   0.991725E-02   0.164955E+07   0.164118E+07   0.144421E+05   0.138848E+05   0.669430E+06   0.163351E+07   0.164835E+07   0.163353E+07  -0.474658E+00   0.163542E+07   0.163494E+07   0.301328E+02
   0.100281E-01   0.164461E+07   0.163608E+07   0.141155E+05   0.133757E+05   0.661912E+06   0.162851E+07   0.164339E+07   0.162853E+07  -0.473204E+00   0.163044E+07   0.162996E+07   0.303539E+02
   0.101401E-01   0.163963E+07   0.163093E+07   0.136561E+05   0.128132E+05   0.654424E+06   0.162347E+07   0.163838E+07   0.162349E+07  -0.471738E+00   0.162543E+07   0.162494E+07   0.305755E+02
   0.102534E-01   0.163461E+07   0.162573E+07   0.130811E+05   0.122259E+05   0.646969E+06   0.161838E+07   0.163334E+07   0.161840E+07  -0.470260E+00   0.162038E+07   0.161987E+07   0.307976E+02
   0.103680E-01   0.162954E+07   0.162049E+07   0.124210E+05   0.116455E+05   0.639546E+06   0.161325E+07   0.162825E+07   0.161328E+07  -0.468770E+00   0.161528E+07   0.161477E+07   0.310200E+02
   0.104838E-01   0.162443E+07   0.161520E+07   0.117162E+05   0.111040E+05   0.632156E+06   0.160809E+07   0.162311E+07   0.160811E+07  -0.467267E+00   0.161014E+07   0.160962E+07   0.312429E+02
   0.106009E-01   0.161928E+07   0.160987E+07   0.110129E+05   0.106293E+05   0.624800E+06   0.160288E+07   0.161794E+07   0.160290E+07  -0.465753E+00   0.160496E+07   0.160443E+07   0.314662E+02
   0.107194E-01   0.161409E+07   0.160449E+07   0.103578E+05   0.102418E+05   0.617477E+06   0.159762E+07   0.161272E+07   0.159764E+07  -0.464226E+00   0.159974E+07   0.159920E+07   0.316897E+02
   0.108392E-01   0.160885E+07   0.159906E+07   0.979296E+04   0.995196E+04   0.610186E+06   0.159233E+07   0.160745E+07   0.159235E+07  -0.462686E+00   0.159447E+07   0.159392E+07   0.319135E+02
   0.109603E-01   0.160357E+07   0.159359E+07   0.935088E+04   0.975885E+04   0.602929E+06   0.158699E+07   0.160214E+07   0.158701E+07  -0.461135E+00   0.158916E+07   0.158860E+07   0.321375E+02
   0.110827E-01   0.159825E+07   0.158807E+07   0.905005E+04   0.964982E+04   0.595704E+06   0.158161E+07   0.159679E+07   0.158163E+07  -0.459571E+00   0.158381E+07   0.158324E+07   0.323616E+02
   0.112065E-01   0.159288E+07   0.158251E+07   0.889265E+04   0.960214E+04   0.588510E+06   0.157619E+07   0.159140E+07   0.157620E+07  -0.457994E+00   0.157841E+07   0.157783E+07   0.325859E+02
   0.113318E-01   0.158747E+07   0.157690E+07   0.886389E+04   0.958583E+04   0.581347E+06   0.157072E+07   0.158596E+07   0.157074E+07  -0.456405E+00   0.157297E+07   0.157238E+07   0.328102E+02
   0.114584E-01   0.158201E+07   0.157124E+07   0.893359E+04   0.956764E+04   0.574214E+06   0.156521E+07   0.158047E+07   0.156523E+07  -0.454803E+00   0.156749E+07   0.156689E+07   0.330345E+02
   0.115864E-01   0.157651E+07   0.156553E+07   0.905982E+04   0.951567E+04   0.567109E+06   0.155966E+07   0.157494E+07   0.155968E+07  -0.453189E+00   0.156196E+07   0.156135E+07   0.332587E+02
   0.117159E-01   0.157097E+07   0.155977E+07   0.919436E+04   0.940395E+04   0.560034E+06   0.155406E+07   0.156937E+07   0.155408E+07  -0.451562E+00   0.155639E+07   0.155577E+07   0.334828E+02
   0.118468E-01   0.156538E+07   0.155397E+07   0.928920E+04   0.921630E+04   0.552986E+06   0.154842E+07   0.156375E+07   0.154844E+07  -0.449922E+00   0.155078E+07   0.155014E+07   0.337067E+02
   0.119791E-01   0.155975E+07   0.154812E+07   0.930330E+04   0.894891E+04   0.545966E+06   0.154274E+07   0.155808E+07   0.154275E+07  -0.448270E+00   0.154512E+07   0.154447E+07   0.339304E+02
   0.121130E-01   0.155407E+07   0.154222E+07   0.920868E+04   0.861107E+04   0.538972E+06   0.153701E+07   0.155237E+07   0.153702E+07  -0.446605E+00   0.153942E+07   0.153876E+07   0.341537E+02
   0.122483E-01   0.154835E+07   0.153627E+07   0.899481E+04   0.822390E+04   0.532006E+06   0.153123E+07   0.154662E+07   0.153125E+07  -0.444927E+00   0.153367E+07   0.153300E+07   0.343767E+02
   0.123852E-01   0.154258E+07   0.153027E+07   0.867057E+04   0.781712E+04   0.525069E+06   0.152542E+07   0.154082E+07   0.152543E+07  -0.443235E+00   0.152788E+07   0.152720E+07   0.345992E+02
   0.125235E-01   0.153677E+07   0.152422E+07   0.826328E+04   0.742429E+04   0.518160E+06   0.151955E+07   0.153497E+07   0.151957E+07  -0.441531E+00   0.152204E+07   0.152135E+07   0.348211E+02
   0.126635E-01   0.153091E+07   0.151813E+07   0.781483E+04   0.707720E+04   0.511282E+06   0.151364E+07   0.152908E+07   0.151366E+07  -0.439814E+00   0.151616E+07   0.151545E+07   0.350424E+02
   0.128049E-01   0.152500E+07   0.151198E+07   0.737523E+04   0.680042E+04   0.504435E+06   0.150769E+07   0.152314E+07   0.150770E+07  -0.438084E+00   0.151023E+07   0.150951E+07   0.352631E+02
   0.129480E-01   0.151905E+07   0.150579E+07   0.699452E+04   0.660682E+04   0.497624E+06   0.150169E+07   0.151715E+07   0.150171E+07  -0.436341E+00   0.150425E+07   0.150352E+07   0.354830E+02
   0.130927E-01   0.151305E+07   0.149954E+07   0.671431E+04   0.649514E+04   0.490850E+06   0.149565E+07   0.151112E+07   0.149566E+07  -0.434584E+00   0.149823E+07   0.149749E+07   0.357020E+02
   0.132390E-01   0.150701E+07   0.149325E+07   0.656030E+04   0.644995E+04   0.484116E+06   0.148956E+07   0.150504E+07   0.148957E+07  -0.432814E+00   0.149217E+07   0.149141E+07   0.359200E+02
   0.133869E-01   0.150092E+07   0.148690E+07   0.653727E+04   0.644434E+04   0.477425E+06   0.148343E+07   0.149892E+07   0.148344E+07  -0.431032E+00   0.148606E+07   0.148529E+07   0.361371E+02
