#           k/h    P           
    0.14510E+00    0.62772E+00
    0.14803E+00    0.59987E+00
    0.15102E+00    0.57339E+00
    0.15407E+00    0.54886E+00
    0.15718E+00    0.52674E+00
    0.16036E+00    0.50728E+00
    0.16360E+00    0.49049E+00
    0.16690E+00    0.47619E+00
    0.17028E+00    0.46397E+00
    0.17371E+00    0.45327E+00
    0.17722E+00    0.44340E+00
    0.18080E+00    0.43364E+00
    0.18446E+00    0.42331E+00
    0.18818E+00    0.41190E+00
    0.19198E+00    0.39910E+00
    0.19586E+00    0.38490E+00
    0.19982E+00    0.36956E+00
    0.20386E+00    0.35354E+00
    0.20797E+00    0.33749E+00
    0.21218E+00    0.32206E+00
    0.21646E+00    0.30782E+00
    0.22083E+00    0.29516E+00
    0.22530E+00    0.28421E+00
    0.22985E+00    0.27486E+00
    0.23449E+00    0.26676E+00
    0.23923E+00    0.25938E+00
    0.24406E+00    0.25218E+00
    0.24899E+00    0.24465E+00
    0.25402E+00    0.23648E+00
    0.25915E+00    0.22759E+00
    0.26439E+00    0.21817E+00
    0.26973E+00    0.20860E+00
    0.27518E+00    0.19932E+00
    0.28074E+00    0.19073E+00
    0.28641E+00    0.18306E+00
    0.29219E+00    0.17632E+00
    0.29810E+00    0.17032E+00
    0.30412E+00    0.16474E+00
    0.31026E+00    0.15924E+00
    0.31653E+00    0.15355E+00
    0.32292E+00    0.14759E+00
    0.32945E+00    0.14145E+00
    0.33610E+00    0.13537E+00
    0.34289E+00    0.12960E+00
    0.34982E+00    0.12429E+00
    0.35689E+00    0.11948E+00
    0.36409E+00    0.11506E+00
    0.37145E+00    0.11084E+00
    0.37895E+00    0.10665E+00
    0.38661E+00    0.10242E+00
    0.39442E+00    0.98167E-01
    0.40239E+00    0.94020E-01
    0.41052E+00    0.90090E-01
    0.41881E+00    0.86432E-01
    0.42727E+00    0.83019E-01
    0.43590E+00    0.79764E-01
    0.44471E+00    0.76583E-01
    0.45369E+00    0.73442E-01
    0.46286E+00    0.70365E-01
    0.47221E+00    0.67408E-01
    0.48174E+00    0.64608E-01
    0.49148E+00    0.61961E-01
    0.50141E+00    0.59431E-01
    0.51153E+00    0.56978E-01
    0.52187E+00    0.54592E-01
    0.53241E+00    0.52286E-01
    0.54317E+00    0.50079E-01
    0.55414E+00    0.47977E-01
    0.56533E+00    0.45967E-01
    0.57675E+00    0.44031E-01
    0.58840E+00    0.42162E-01
    0.60029E+00    0.40363E-01
    0.61242E+00    0.38641E-01
    0.62479E+00    0.36994E-01
    0.63741E+00    0.35414E-01
    0.65029E+00    0.33895E-01
    0.66342E+00    0.32436E-01
    0.67683E+00    0.31036E-01
    0.69050E+00    0.29694E-01
    0.70445E+00    0.28409E-01
    0.71868E+00    0.27177E-01
    0.73320E+00    0.25995E-01
    0.74801E+00    0.24862E-01
    0.76312E+00    0.23776E-01
    0.77854E+00    0.22736E-01
    0.79426E+00    0.21738E-01
    0.81031E+00    0.20782E-01
    0.82668E+00    0.19867E-01
    0.84338E+00    0.18990E-01
    0.86041E+00    0.18149E-01
    0.87780E+00    0.17345E-01
    0.89553E+00    0.16575E-01
    0.91362E+00    0.15837E-01
    0.93208E+00    0.15131E-01
    0.95091E+00    0.14455E-01
    0.97011E+00    0.13808E-01
    0.98971E+00    0.13189E-01
    0.10097E+01    0.12597E-01
    0.10301E+01    0.12030E-01
    0.10509E+01    0.11488E-01
    0.10721E+01    0.10969E-01
    0.10938E+01    0.10473E-01
    0.11159E+01    0.99979E-02
    0.11384E+01    0.95440E-02
    0.11614E+01    0.91100E-02
    0.11849E+01    0.86951E-02
    0.12088E+01    0.82984E-02
    0.12333E+01    0.79191E-02
    0.12582E+01    0.75566E-02
    0.12836E+01    0.72101E-02
    0.13095E+01    0.68789E-02
    0.13360E+01    0.65625E-02
    0.13630E+01    0.62602E-02
    0.13905E+01    0.59713E-02
    0.14186E+01    0.56954E-02
    0.14472E+01    0.54318E-02
    0.14765E+01    0.51800E-02
    0.15063E+01    0.49396E-02
    0.15367E+01    0.47099E-02
    0.15678E+01    0.44907E-02
    0.15994E+01    0.42813E-02
    0.16318E+01    0.40814E-02
    0.16647E+01    0.38906E-02
    0.16984E+01    0.37085E-02
    0.17327E+01    0.35346E-02
    0.17677E+01    0.33687E-02
    0.18034E+01    0.32103E-02
    0.18398E+01    0.30592E-02
    0.18770E+01    0.29150E-02
    0.19149E+01    0.27774E-02
    0.19536E+01    0.26462E-02
    0.19930E+01    0.25209E-02
    0.20333E+01    0.24015E-02
    0.20744E+01    0.22876E-02
    0.21163E+01    0.21789E-02
    0.21590E+01    0.20753E-02
    0.22026E+01    0.19765E-02
    0.22471E+01    0.18823E-02
    0.22925E+01    0.17925E-02
    0.23388E+01    0.17068E-02
    0.23861E+01    0.16252E-02
    0.24343E+01    0.15473E-02
    0.24835E+01    0.14731E-02
    0.25336E+01    0.14024E-02
    0.25848E+01    0.13350E-02
    0.26370E+01    0.12708E-02
    0.26903E+01    0.12096E-02
    0.27447E+01    0.11513E-02
    0.28001E+01    0.10957E-02
    0.28567E+01    0.10427E-02
    0.29144E+01    0.99230E-03
    0.29733E+01    0.94425E-03
    0.30333E+01    0.89848E-03
    0.30946E+01    0.85488E-03
    0.31571E+01    0.81336E-03
    0.32209E+01    0.77381E-03
    0.32860E+01    0.73615E-03
    0.33523E+01    0.70028E-03
    0.34201E+01    0.66613E-03
    0.34892E+01    0.63361E-03
    0.35596E+01    0.60265E-03
    0.36316E+01    0.57318E-03
    0.37049E+01    0.54512E-03
    0.37798E+01    0.51841E-03
    0.38561E+01    0.49298E-03
    0.39340E+01    0.46878E-03
    0.40135E+01    0.44574E-03
    0.40946E+01    0.42382E-03
    0.41773E+01    0.40296E-03
    0.42617E+01    0.38310E-03
    0.43478E+01    0.36421E-03
    0.44356E+01    0.34623E-03
    0.45252E+01    0.32913E-03
    0.46166E+01    0.31286E-03
    0.47099E+01    0.29737E-03
    0.48050E+01    0.28265E-03
    0.49021E+01    0.26864E-03
    0.50011E+01    0.25531E-03
    0.51021E+01    0.24263E-03
    0.52052E+01    0.23058E-03
    0.53104E+01    0.21911E-03
    0.54176E+01    0.20820E-03
    0.55271E+01    0.19783E-03
    0.56387E+01    0.18797E-03
    0.57526E+01    0.17859E-03
    0.58689E+01    0.16968E-03
    0.59874E+01    0.16120E-03
    0.61084E+01    0.15314E-03
    0.62318E+01    0.14547E-03
    0.63577E+01    0.13819E-03
    0.64861E+01    0.13126E-03
    0.66171E+01    0.12468E-03
    0.67508E+01    0.11842E-03
    0.68872E+01    0.11247E-03
    0.70263E+01    0.10682E-03
    0.71682E+01    0.10145E-03
    0.73130E+01    0.96342E-04
    0.74608E+01    0.91489E-04
    0.76115E+01    0.86878E-04
    0.77653E+01    0.82496E-04
    0.79221E+01    0.78332E-04
    0.80822E+01    0.74375E-04
    0.82454E+01    0.70616E-04
    0.84120E+01    0.67045E-04
    0.85819E+01    0.63652E-04
    0.87553E+01    0.60428E-04
    0.89322E+01    0.57366E-04
    0.91126E+01    0.54457E-04
    0.92967E+01    0.51694E-04
    0.94845E+01    0.49069E-04
    0.96761E+01    0.46576E-04
    0.98716E+01    0.44208E-04
    0.10071E+02    0.41959E-04
    0.10274E+02    0.39823E-04
    0.10482E+02    0.37795E-04
    0.10694E+02    0.35869E-04
    0.10910E+02    0.34040E-04
    0.11130E+02    0.32303E-04
    0.11355E+02    0.30654E-04
    0.11584E+02    0.29088E-04
    0.11818E+02    0.27601E-04
    0.12057E+02    0.26189E-04
    0.12301E+02    0.24849E-04
    0.12549E+02    0.23577E-04
    0.12803E+02    0.22369E-04
    0.13061E+02    0.21222E-04
    0.13325E+02    0.20134E-04
    0.13594E+02    0.19100E-04
    0.13869E+02    0.18120E-04
    0.14149E+02    0.17189E-04
    0.14435E+02    0.16305E-04
    0.14727E+02    0.15467E-04
    0.15024E+02    0.14671E-04
    0.15328E+02    0.13915E-04
    0.15637E+02    0.13198E-04
    0.15953E+02    0.12518E-04
    0.16275E+02    0.11873E-04
    0.16604E+02    0.11260E-04
    0.16940E+02    0.10679E-04
    0.17282E+02    0.10127E-04
    0.17631E+02    0.96040E-05
    0.17987E+02    0.91074E-05
    0.18351E+02    0.86364E-05
    0.18721E+02    0.81894E-05
    0.19099E+02    0.77654E-05
    0.19485E+02    0.73631E-05
    0.19879E+02    0.69815E-05
    0.20280E+02    0.66195E-05
    0.20690E+02    0.62761E-05
    0.21108E+02    0.59503E-05
    0.21535E+02    0.56413E-05
    0.21970E+02    0.53483E-05
    0.22413E+02    0.50703E-05
    0.22866E+02    0.48066E-05
    0.23328E+02    0.45566E-05
    0.23799E+02    0.43194E-05
    0.24280E+02    0.40945E-05
    0.24771E+02    0.38812E-05
    0.25271E+02    0.36789E-05
    0.25782E+02    0.34870E-05
    0.26302E+02    0.33051E-05
    0.26834E+02    0.31326E-05
    0.27376E+02    0.29691E-05
    0.27929E+02    0.28140E-05
    0.28493E+02    0.26669E-05
    0.29069E+02    0.25275E-05
    0.29656E+02    0.23953E-05
    0.30255E+02    0.22700E-05
    0.30866E+02    0.21511E-05
    0.31490E+02    0.20385E-05
    0.32126E+02    0.19317E-05
    0.32775E+02    0.18304E-05
    0.33437E+02    0.17344E-05
    0.34112E+02    0.16434E-05
    0.34801E+02    0.15572E-05
    0.35504E+02    0.14754E-05
    0.36222E+02    0.13979E-05
    0.36953E+02    0.13245E-05
    0.37700E+02    0.12548E-05
    0.38462E+02    0.11889E-05
    0.39239E+02    0.11263E-05
    0.40031E+02    0.10670E-05
    0.40840E+02    0.10108E-05
    0.41665E+02    0.95760E-06
    0.42507E+02    0.90714E-06
    0.43365E+02    0.85932E-06
    0.44241E+02    0.81400E-06
    0.45135E+02    0.77105E-06
    0.46047E+02    0.73036E-06
    0.46977E+02    0.69180E-06
    0.47926E+02    0.65525E-06
    0.48894E+02    0.62063E-06
    0.49882E+02    0.58782E-06
    0.50890E+02    0.55674E-06
    0.51918E+02    0.52728E-06
    0.52966E+02    0.49938E-06
    0.54036E+02    0.47294E-06
    0.55128E+02    0.44789E-06
    0.56242E+02    0.42416E-06
    0.57378E+02    0.40167E-06
    0.58537E+02    0.38037E-06
    0.59720E+02    0.36019E-06
    0.60926E+02    0.34108E-06
    0.62157E+02    0.32297E-06
    0.63412E+02    0.30582E-06
    0.64693E+02    0.28957E-06
    0.66000E+02    0.27418E-06
    0.67334E+02    0.25960E-06
    0.68694E+02    0.24579E-06
    0.70082E+02    0.23271E-06
    0.71497E+02    0.22032E-06
    0.72942E+02    0.20859E-06
    0.74415E+02    0.19748E-06
    0.75918E+02    0.18695E-06
    0.77452E+02    0.17699E-06
    0.79017E+02    0.16754E-06
    0.80613E+02    0.15860E-06
    0.82241E+02    0.15014E-06
    0.83903E+02    0.14212E-06
    0.85598E+02    0.13453E-06
    0.87327E+02    0.12734E-06
    0.89091E+02    0.12053E-06
    0.90891E+02    0.11408E-06
    0.92727E+02    0.10798E-06
    0.94600E+02    0.10219E-06
    0.96511E+02    0.96721E-07
    0.98461E+02    0.91539E-07
    0.10045E+03    0.86632E-07
    0.10248E+03    0.81985E-07
    0.10455E+03    0.77587E-07
    0.10666E+03    0.73422E-07
    0.10882E+03    0.69479E-07
    0.11101E+03    0.65746E-07
    0.11326E+03    0.62212E-07
    0.11554E+03    0.58867E-07
    0.11788E+03    0.55700E-07
    0.12026E+03    0.52702E-07
    0.12269E+03    0.49864E-07
    0.12517E+03    0.47177E-07
    0.12770E+03    0.44634E-07
    0.13028E+03    0.42227E-07
    0.13291E+03    0.39948E-07
    0.13559E+03    0.37791E-07
    0.13833E+03    0.35750E-07
    0.14113E+03    0.33818E-07
    0.14398E+03    0.31989E-07
    0.14689E+03    0.30258E-07
    0.14985E+03    0.28620E-07
    0.15288E+03    0.27070E-07
    0.15597E+03    0.25603E-07
    0.15912E+03    0.24214E-07
    0.16233E+03    0.22900E-07
    0.16561E+03    0.21657E-07
    0.16896E+03    0.20480E-07
    0.17237E+03    0.19367E-07
    0.17585E+03    0.18313E-07
    0.17941E+03    0.17316E-07
    0.18303E+03    0.16373E-07
    0.18673E+03    0.15480E-07
    0.19050E+03    0.14636E-07
    0.19435E+03    0.13837E-07
    0.19828E+03    0.13081E-07
    0.20228E+03    0.12366E-07
    0.20637E+03    0.11689E-07
    0.21054E+03    0.11049E-07
    0.21479E+03    0.10443E-07
    0.21913E+03    0.98705E-08
    0.22356E+03    0.93286E-08
    0.22807E+03    0.88161E-08
    0.23268E+03    0.83313E-08
    0.23738E+03    0.78727E-08
    0.24217E+03    0.74390E-08
    0.24707E+03    0.70287E-08
    0.25206E+03    0.66408E-08
    0.25715E+03    0.62738E-08
    0.26234E+03    0.59268E-08
    0.26764E+03    0.55987E-08
    0.27305E+03    0.52884E-08
    0.27857E+03    0.49950E-08
    0.28419E+03    0.47175E-08
    0.28994E+03    0.44552E-08
    0.29579E+03    0.42072E-08
    0.30177E+03    0.39727E-08
    0.30786E+03    0.37510E-08
    0.31408E+03    0.35415E-08
    0.32043E+03    0.33434E-08
    0.32690E+03    0.31561E-08
    0.33351E+03    0.29791E-08
    0.34024E+03    0.28118E-08
    0.34712E+03    0.26537E-08
    0.35413E+03    0.25043E-08
    0.36128E+03    0.23632E-08
    0.36858E+03    0.22297E-08
    0.37603E+03    0.21037E-08
    0.38362E+03    0.19846E-08
    0.39137E+03    0.18721E-08
    0.39928E+03    0.17658E-08
    0.40734E+03    0.16654E-08
    0.41557E+03    0.15706E-08
    0.42397E+03    0.14810E-08
    0.43253E+03    0.13964E-08
    0.44127E+03    0.13166E-08
    0.45019E+03    0.12412E-08
    0.45928E+03    0.11700E-08
    0.46856E+03    0.11028E-08
    0.47802E+03    0.10393E-08
    0.48768E+03    0.97945E-09
    0.49753E+03    0.92293E-09
    0.50758E+03    0.86958E-09
    0.51784E+03    0.81925E-09
    0.52830E+03    0.77179E-09
