# L    TT    EE    TE    PP    TP
1485 6.35788E+02 1.38678E+01 1.15872E+01 1.76667E+05 3.44507E+01
1486 6.32013E+02 1.40028E+01 1.18070E+01 1.76485E+05 3.42547E+01
1487 6.28238E+02 1.41387E+01 1.20131E+01 1.76293E+05 3.40586E+01
1488 6.24472E+02 1.42754E+01 1.22055E+01 1.76111E+05 3.38616E+01
1489 6.20687E+02 1.44131E+01 1.23860E+01 1.75919E+05 3.36638E+01
1490 6.16903E+02 1.45508E+01 1.25529E+01 1.75737E+05 3.34659E+01
1491 6.13128E+02 1.46894E+01 1.27061E+01 1.75545E+05 3.32662E+01
1492 6.09362E+02 1.48289E+01 1.28465E+01 1.75363E+05 3.30656E+01
1493 6.05587E+02 1.49685E+01 1.29742E+01 1.75181E+05 3.28641E+01
1494 6.01821E+02 1.51089E+01 1.30882E+01 1.74989E+05 3.26607E+01
1495 5.98064E+02 1.52493E+01 1.31894E+01 1.74807E+05 3.24574E+01
1496 5.94307E+02 1.53907E+01 1.32778E+01 1.74624E+05 3.22540E+01
1497 5.90559E+02 1.55320E+01 1.33526E+01 1.74442E+05 3.20488E+01
1498 5.86820E+02 1.56733E+01 1.34155E+01 1.74251E+05 3.18437E+01
1499 5.83091E+02 1.58147E+01 1.34648E+01 1.74068E+05 3.16376E+01
1500 5.79370E+02 1.59560E+01 1.35013E+01 1.73886E+05 3.14315E+01
1501 5.75659E+02 1.60974E+01 1.35250E+01 1.73703E+05 3.12254E+01
1502 5.71957E+02 1.62396E+01 1.35368E+01 1.73521E+05 3.10184E+01
1503 5.68273E+02 1.63810E+01 1.35350E+01 1.73339E+05 3.08123E+01
1504 5.64607E+02 1.65214E+01 1.35204E+01 1.73156E+05 3.06053E+01
1505 5.60941E+02 1.66627E+01 1.34940E+01 1.72974E+05 3.03983E+01
1506 5.57294E+02 1.68032E+01 1.34557E+01 1.72792E+05 3.01923E+01
1507 5.53674E+02 1.69427E+01 1.34037E+01 1.72609E+05 2.99853E+01
1508 5.50063E+02 1.70822E+01 1.33408E+01 1.72436E+05 2.97801E+01
1509 5.46470E+02 1.72208E+01 1.32642E+01 1.72254E+05 2.95740E+01
1510 5.42904E+02 1.73594E+01 1.31766E+01 1.72071E+05 2.93688E+01
1511 5.39339E+02 1.74971E+01 1.30772E+01 1.71889E+05 2.91646E+01
1512 5.35801E+02 1.76339E+01 1.29642E+01 1.71706E+05 2.89603E+01
1513 5.32281E+02 1.77698E+01 1.28411E+01 1.71533E+05 2.87570E+01
1514 5.28788E+02 1.79056E+01 1.27061E+01 1.71351E+05 2.85545E+01
1515 5.25342E+02 1.80397E+01 1.25593E+01 1.71178E+05 2.83521E+01
1516 5.21895E+02 1.81728E+01 1.24006E+01 1.70995E+05 2.81515E+01
1517 5.18475E+02 1.83050E+01 1.22319E+01 1.70813E+05 2.79509E+01
1518 5.15083E+02 1.84363E+01 1.20523E+01 1.70640E+05 2.77521E+01
1519 5.11718E+02 1.85658E+01 1.18599E+01 1.70457E+05 2.75533E+01
1520 5.08381E+02 1.86944E+01 1.16574E+01 1.70284E+05 2.73563E+01
1521 5.05071E+02 1.88221E+01 1.14450E+01 1.70111E+05 2.71603E+01
1522 5.01779E+02 1.89470E+01 1.12206E+01 1.69928E+05 2.69660E+01
1523 4.98523E+02 1.90719E+01 1.09872E+01 1.69755E+05 2.67727E+01
1524 4.95295E+02 1.91950E+01 1.07428E+01 1.69582E+05 2.65803E+01
1525 4.92095E+02 1.93172E+01 1.04884E+01 1.69399E+05 2.63897E+01
1526 4.88930E+02 1.94367E+01 1.02249E+01 1.69226E+05 2.62001E+01
1527 4.85793E+02 1.95543E+01 9.94949E+00 1.69053E+05 2.60122E+01
1528 4.82693E+02 1.96710E+01 9.66590E+00 1.68880E+05 2.58262E+01
1529 4.79629E+02 1.97859E+01 9.37319E+00 1.68697E+05 2.56402E+01
1530 4.76593E+02 1.98981E+01 9.07117E+00 1.68524E+05 2.54560E+01
1531 4.73593E+02 2.00093E+01 8.75922E+00 1.68351E+05 2.52727E+01
1532 4.70629E+02 2.01197E+01 8.43915E+00 1.68178E+05 2.50903E+01
1533 4.67693E+02 2.02263E+01 8.11124E+00 1.68004E+05 2.49088E+01
1534 4.64802E+02 2.03321E+01 7.77275E+00 1.67831E+05 2.47283E+01
1535 4.61939E+02 2.04352E+01 7.42733E+00 1.67658E+05 2.45477E+01
1536 4.59121E+02 2.05364E+01 7.07298E+00 1.67484E+05 2.43681E+01
1537 4.56340E+02 2.06358E+01 6.71069E+00 1.67311E+05 2.41894E+01
1538 4.53604E+02 2.07334E+01 6.34119E+00 1.67138E+05 2.40106E+01
1539 4.50869E+02 2.08282E+01 5.96404E+00 1.66974E+05 2.38319E+01
1540 4.48197E+02 2.09203E+01 5.57996E+00 1.66801E+05 2.36541E+01
1541 4.45571E+02 2.10106E+01 5.18767E+00 1.66627E+05 2.34763E+01
1542 4.42972E+02 2.10990E+01 4.78954E+00 1.66454E+05 2.32985E+01
1543 4.40418E+02 2.11838E+01 4.38367E+00 1.66290E+05 2.31197E+01
1544 4.37902E+02 2.12677E+01 3.97205E+00 1.66117E+05 2.29419E+01
1545 4.35430E+02 2.13480E+01 3.55422E+00 1.65943E+05 2.27641E+01
1546 4.32987E+02 2.14264E+01 3.12956E+00 1.65779E+05 2.25863E+01
1547 4.30588E+02 2.15021E+01 2.69961E+00 1.65606E+05 2.24085E+01
1548 4.28245E+02 2.15759E+01 2.26383E+00 1.65433E+05 2.22316E+01
1549 4.25938E+02 2.16461E+01 1.82293E+00 1.65269E+05 2.20537E+01
1550 4.23676E+02 2.17145E+01 1.37630E+00 1.65095E+05 2.18768E+01
1551 4.21442E+02 2.17793E+01 9.24187E-01 1.64931E+05 2.16999E+01
1552 4.19263E+02 2.18422E+01 4.68012E-01 1.64758E+05 2.15239E+01
1553 4.17129E+02 2.19024E+01 7.84752E-03 1.64594E+05 2.13480E+01
1554 4.15032E+02 2.19607E+01 -4.57516E-01 1.64430E+05 2.11720E+01
1555 4.12971E+02 2.20155E+01 -9.26650E-01 1.64256E+05 2.09969E+01
1556 4.10965E+02 2.20665E+01 -1.40000E+00 1.64092E+05 2.08227E+01
1557 4.08995E+02 2.21158E+01 -1.87692E+00 1.63928E+05 2.06485E+01
1558 4.07071E+02 2.21632E+01 -2.35656E+00 1.63755E+05 2.04753E+01
1559 4.05211E+02 2.22051E+01 -2.84013E+00 1.63591E+05 2.03029E+01
1560 4.03378E+02 2.22462E+01 -3.32689E+00 1.63427E+05 2.01306E+01
1561 4.01572E+02 2.22835E+01 -3.81611E+00 1.63262E+05 1.99592E+01
1562 3.99813E+02 2.23191E+01 -4.30835E+00 1.63098E+05 1.97886E+01
1563 3.98098E+02 2.23510E+01 -4.80222E+00 1.62925E+05 1.96199E+01
1564 3.96439E+02 2.23811E+01 -5.29819E+00 1.62761E+05 1.94513E+01
1565 3.94825E+02 2.24066E+01 -5.79644E+00 1.62597E+05 1.92835E+01
1566 3.93247E+02 2.24294E+01 -6.29533E+00 1.62433E+05 1.91175E+01
1567 3.91706E+02 2.24486E+01 -6.79695E+00 1.62269E+05 1.89525E+01
1568 3.90210E+02 2.24668E+01 -7.29930E+00 1.62104E+05 1.87883E+01
1569 3.88770E+02 2.24805E+01 -7.80275E+00 1.61940E+05 1.86251E+01
1570 3.87365E+02 2.24933E+01 -8.30684E+00 1.61776E+05 1.84646E+01
1571 3.86016E+02 2.25033E+01 -8.81092E+00 1.61621E+05 1.83041E+01
1572 3.84694E+02 2.25088E+01 -9.31574E+00 1.61457E+05 1.81464E+01
1573 3.83417E+02 2.25124E+01 -9.82092E+00 1.61293E+05 1.79895E+01
1574 3.82195E+02 2.25124E+01 -1.03261E+01 1.61129E+05 1.78345E+01
1575 3.81001E+02 2.25097E+01 -1.08304E+01 1.60965E+05 1.76813E+01
1576 3.79852E+02 2.25024E+01 -1.13346E+01 1.60810E+05 1.75299E+01
1577 3.78748E+02 2.24942E+01 -1.18380E+01 1.60645E+05 1.73804E+01
1578 3.77690E+02 2.24823E+01 -1.23395E+01 1.60481E+05 1.72317E+01
1579 3.76678E+02 2.24668E+01 -1.28411E+01 1.60317E+05 1.70858E+01
1580 3.75693E+02 2.24495E+01 -1.33399E+01 1.60162E+05 1.69418E+01
1581 3.74745E+02 2.24294E+01 -1.38377E+01 1.59998E+05 1.67995E+01
1582 3.73851E+02 2.24057E+01 -1.43338E+01 1.59843E+05 1.66582E+01
1583 3.72985E+02 2.23784E+01 -1.48280E+01 1.59679E+05 1.65196E+01
1584 3.72174E+02 2.23501E+01 -1.53195E+01 1.59524E+05 1.63819E+01
1585 3.71389E+02 2.23182E+01 -1.58083E+01 1.59360E+05 1.62451E+01
1586 3.70651E+02 2.22826E+01 -1.62952E+01 1.59205E+05 1.61110E+01
1587 3.69949E+02 2.22452E+01 -1.67795E+01 1.59040E+05 1.59779E+01
1588 3.69292E+02 2.22042E+01 -1.72600E+01 1.58885E+05 1.58466E+01
1589 3.68672E+02 2.21614E+01 -1.77378E+01 1.58721E+05 1.57162E+01
1590 3.68079E+02 2.21148E+01 -1.82120E+01 1.58566E+05 1.55876E+01
1591 3.67541E+02 2.20656E+01 -1.86835E+01 1.58411E+05 1.54600E+01
1592 3.67021E+02 2.20145E+01 -1.91503E+01 1.58247E+05 1.53341E+01
1593 3.66547E+02 2.19598E+01 -1.96127E+01 1.58092E+05 1.52092E+01
1594 3.66110E+02 2.19033E+01 -2.00713E+01 1.57937E+05 1.50861E+01
1595 3.65708E+02 2.18440E+01 -2.05254E+01 1.57782E+05 1.49639E+01
1596 3.65344E+02 2.17811E+01 -2.09759E+01 1.57627E+05 1.48426E+01
1597 3.65015E+02 2.17154E+01 -2.14209E+01 1.57463E+05 1.47232E+01
1598 3.64714E+02 2.16480E+01 -2.18604E+01 1.57308E+05 1.46037E+01
1599 3.64450E+02 2.15777E+01 -2.22954E+01 1.57153E+05 1.44861E+01
1600 3.64222E+02 2.15057E+01 -2.27258E+01 1.56998E+05 1.43694E+01
1601 3.64030E+02 2.14300E+01 -2.31498E+01 1.56843E+05 1.42536E+01
1602 3.63857E+02 2.13525E+01 -2.35684E+01 1.56688E+05 1.41387E+01
1603 3.63730E+02 2.12714E+01 -2.39824E+01 1.56533E+05 1.40247E+01
1604 3.63629E+02 2.11884E+01 -2.43900E+01 1.56378E+05 1.39116E+01
1605 3.63556E+02 2.11036E+01 -2.47912E+01 1.56223E+05 1.37985E+01
1606 3.63520E+02 2.10160E+01 -2.51879E+01 1.56068E+05 1.36873E+01
1607 3.63502E+02 2.09267E+01 -2.55772E+01 1.55913E+05 1.35760E+01
1608 3.63520E+02 2.08355E+01 -2.59602E+01 1.55758E+05 1.34657E+01
1609 3.63575E+02 2.07406E+01 -2.63368E+01 1.55612E+05 1.33563E+01
1610 3.63647E+02 2.06449E+01 -2.67071E+01 1.55457E+05 1.32468E+01
1611 3.63748E+02 2.05464E+01 -2.70700E+01 1.55302E+05 1.31383E+01
1612 3.63885E+02 2.04452E+01 -2.74256E+01 1.55147E+05 1.30298E+01
1613 3.64030E+02 2.03422E+01 -2.77749E+01 1.55001E+05 1.29231E+01
1614 3.64213E+02 2.02373E+01 -2.81168E+01 1.54846E+05 1.28164E+01
1615 3.64423E+02 2.01315E+01 -2.84515E+01 1.54691E+05 1.27107E+01
1616 3.64641E+02 2.00221E+01 -2.87788E+01 1.54545E+05 1.26049E+01
1617 3.64897E+02 1.99117E+01 -2.90980E+01 1.54390E+05 1.25009E+01
1618 3.65170E+02 1.97996E+01 -2.94099E+01 1.54235E+05 1.23979E+01
1619 3.65453E+02 1.96856E+01 -2.97153E+01 1.54089E+05 1.22958E+01
1620 3.65781E+02 1.95698E+01 -3.00117E+01 1.53934E+05 1.21945E+01
1621 3.66119E+02 1.94513E+01 -3.03008E+01 1.53788E+05 1.20951E+01
1622 3.66483E+02 1.93318E+01 -3.05816E+01 1.53633E+05 1.19967E+01
1623 3.66857E+02 1.92105E+01 -3.08552E+01 1.53487E+05 1.18991E+01
1624 3.67259E+02 1.90883E+01 -3.11196E+01 1.53332E+05 1.18033E+01
1625 3.67678E+02 1.89634E+01 -3.13768E+01 1.53186E+05 1.17085E+01
1626 3.68107E+02 1.88385E+01 -3.16257E+01 1.53040E+05 1.16155E+01
1627 3.68544E+02 1.87108E+01 -3.18655E+01 1.52885E+05 1.15234E+01
1628 3.69009E+02 1.85822E+01 -3.20972E+01 1.52739E+05 1.14340E+01
1629 3.69493E+02 1.84527E+01 -3.23197E+01 1.52594E+05 1.13456E+01
1630 3.69985E+02 1.83214E+01 -3.25349E+01 1.52439E+05 1.12589E+01
1631 3.70477E+02 1.81883E+01 -3.27409E+01 1.52293E+05 1.11732E+01
1632 3.71006E+02 1.80543E+01 -3.29379E+01 1.52147E+05 1.10902E+01
1633 3.71535E+02 1.79202E+01 -3.31267E+01 1.52001E+05 1.10082E+01
1634 3.72101E+02 1.77834E+01 -3.33072E+01 1.51846E+05 1.09288E+01
1635 3.72648E+02 1.76476E+01 -3.34787E+01 1.51700E+05 1.08504E+01
1636 3.73222E+02 1.75080E+01 -3.36410E+01 1.51554E+05 1.07738E+01
1637 3.73797E+02 1.73694E+01 -3.37951E+01 1.51408E+05 1.07000E+01
1638 3.74380E+02 1.72299E+01 -3.39401E+01 1.51262E+05 1.06270E+01
1639 3.74982E+02 1.70886E+01 -3.40768E+01 1.51116E+05 1.05568E+01
1640 3.75584E+02 1.69463E+01 -3.42045E+01 1.50970E+05 1.04875E+01
1641 3.76195E+02 1.68041E+01 -3.43231E+01 1.50824E+05 1.04209E+01
1642 3.76815E+02 1.66609E+01 -3.44316E+01 1.50679E+05 1.03562E+01
1643 3.77435E+02 1.65187E+01 -3.45328E+01 1.50533E+05 1.02933E+01
1644 3.78055E+02 1.63737E+01 -3.46267E+01 1.50387E+05 1.02322E+01
1645 3.78684E+02 1.62287E+01 -3.47097E+01 1.50241E+05 1.01729E+01
1646 3.79314E+02 1.60837E+01 -3.47836E+01 1.50095E+05 1.01164E+01
1647 3.79952E+02 1.59378E+01 -3.48483E+01 1.49949E+05 1.00607E+01
1648 3.80590E+02 1.57919E+01 -3.49057E+01 1.49812E+05 1.00079E+01
1649 3.81228E+02 1.56460E+01 -3.49541E+01 1.49666E+05 9.95587E+00
1650 3.81876E+02 1.54992E+01 -3.49924E+01 1.49520E+05 9.90572E+00
1651 3.82514E+02 1.53524E+01 -3.50234E+01 1.49375E+05 9.85648E+00
1652 3.83162E+02 1.52046E+01 -3.50444E+01 1.49238E+05 9.80815E+00
1653 3.83800E+02 1.50569E+01 -3.50562E+01 1.49092E+05 9.76164E+00
1654 3.84438E+02 1.49110E+01 -3.50617E+01 1.48946E+05 9.71605E+00
1655 3.85077E+02 1.47642E+01 -3.50562E+01 1.48809E+05 9.67137E+00
1656 3.85715E+02 1.46165E+01 -3.50425E+01 1.48663E+05 9.62669E+00
1657 3.86335E+02 1.44697E+01 -3.50206E+01 1.48517E+05 9.58383E+00
1658 3.86973E+02 1.43229E+01 -3.49906E+01 1.48381E+05 9.54097E+00
1659 3.87603E+02 1.41751E+01 -3.49513E+01 1.48235E+05 9.49811E+00
1660 3.88213E+02 1.40292E+01 -3.49039E+01 1.48098E+05 9.45617E+00
1661 3.88824E+02 1.38824E+01 -3.48492E+01 1.47952E+05 9.41422E+00
1662 3.89426E+02 1.37374E+01 -3.47863E+01 1.47815E+05 9.37227E+00
1663 3.90028E+02 1.35924E+01 -3.47133E+01 1.47669E+05 9.33124E+00
1664 3.90612E+02 1.34465E+01 -3.46331E+01 1.47533E+05 9.28929E+00
1665 3.91195E+02 1.33025E+01 -3.45446E+01 1.47387E+05 9.24826E+00
1666 3.91770E+02 1.31584E+01 -3.44498E+01 1.47250E+05 9.20814E+00
1667 3.92326E+02 1.30152E+01 -3.43449E+01 1.47113E+05 9.16892E+00
1668 3.92891E+02 1.28721E+01 -3.42337E+01 1.46967E+05 9.12971E+00
1669 3.93429E+02 1.27307E+01 -3.41133E+01 1.46830E+05 9.09224E+00
1670 3.93958E+02 1.25894E+01 -3.39857E+01 1.46694E+05 9.05558E+00
1671 3.94487E+02 1.24489E+01 -3.38516E+01 1.46548E+05 9.02011E+00
1672 3.95007E+02 1.23085E+01 -3.37094E+01 1.46411E+05 8.98591E+00
1673 3.95490E+02 1.21699E+01 -3.35598E+01 1.46274E+05 8.95317E+00
1674 3.95983E+02 1.20322E+01 -3.34030E+01 1.46137E+05 8.92208E+00
1675 3.96448E+02 1.18954E+01 -3.32388E+01 1.46001E+05 8.89272E+00
1676 3.96913E+02 1.17587E+01 -3.30674E+01 1.45855E+05 8.86509E+00
1677 3.97360E+02 1.16237E+01 -3.28896E+01 1.45718E+05 8.83955E+00
1678 3.97779E+02 1.14897E+01 -3.27054E+01 1.45581E+05 8.81603E+00
1679 3.98189E+02 1.13574E+01 -3.25139E+01 1.45444E+05 8.79469E+00
1680 3.98591E+02 1.12252E+01 -3.23151E+01 1.45308E+05 8.77545E+00
1681 3.98974E+02 1.10939E+01 -3.21099E+01 1.45171E+05 8.75812E+00
1682 3.99329E+02 1.09644E+01 -3.19002E+01 1.45034E+05 8.74271E+00
1683 3.99676E+02 1.08377E+01 -3.16823E+01 1.44897E+05 8.72894E+00
1684 4.00013E+02 1.07109E+01 -3.14588E+01 1.44760E+05 8.71682E+00
1685 4.00323E+02 1.05851E+01 -3.12300E+01 1.44624E+05 8.70615E+00
1686 4.00624E+02 1.04620E+01 -3.09938E+01 1.44487E+05 8.69675E+00
1687 4.00898E+02 1.03389E+01 -3.07531E+01 1.44350E+05 8.68855E+00
1688 4.01162E+02 1.02185E+01 -3.05069E+01 1.44222E+05 8.68153E+00
1689 4.01399E+02 1.00990E+01 -3.02533E+01 1.44086E+05 8.67542E+00
1690 4.01609E+02 9.98141E+00 -2.99962E+01 1.43949E+05 8.67013E+00
1691 4.01810E+02 9.86560E+00 -2.97336E+01 1.43812E+05 8.66548E+00
1692 4.01992E+02 9.75070E+00 -2.94655E+01 1.43675E+05 8.66147E+00
1693 4.02156E+02 9.63763E+00 -2.91919E+01 1.43548E+05 8.65791E+00
1694 4.02293E+02 9.52729E+00 -2.89156E+01 1.43411E+05 8.65463E+00
1695 4.02411E+02 9.41696E+00 -2.86320E+01 1.43274E+05 8.65162E+00
1696 4.02512E+02 9.30935E+00 -2.83457E+01 1.43137E+05 8.64870E+00
1697 4.02585E+02 9.20266E+00 -2.80548E+01 1.43010E+05 8.64587E+00
1698 4.02639E+02 9.09862E+00 -2.77594E+01 1.42873E+05 8.64314E+00
1699 4.02676E+02 8.99612E+00 -2.74594E+01 1.42736E+05 8.64077E+00
1700 4.02685E+02 8.89445E+00 -2.71566E+01 1.42608E+05 8.63867E+00
1701 4.02667E+02 8.79633E+00 -2.68493E+01 1.42472E+05 8.63684E+00
1702 4.02639E+02 8.69903E+00 -2.65384E+01 1.42344E+05 8.63548E+00
1703 4.02585E+02 8.60466E+00 -2.62247E+01 1.42207E+05 8.63456E+00
1704 4.02512E+02 8.51110E+00 -2.59073E+01 1.42080E+05 8.63420E+00
1705 4.02411E+02 8.42027E+00 -2.55864E+01 1.41943E+05 8.63429E+00
1706 4.02284E+02 8.32963E+00 -2.52617E+01 1.41815E+05 8.63511E+00
1707 4.02138E+02 8.24173E+00 -2.49362E+01 1.41678E+05 8.63657E+00
1708 4.01974E+02 8.15656E+00 -2.46061E+01 1.41551E+05 8.63876E+00
1709 4.01782E+02 8.07349E+00 -2.42751E+01 1.41414E+05 8.64168E+00
1710 4.01572E+02 7.99306E+00 -2.39404E+01 1.41286E+05 8.64551E+00
1711 4.01326E+02 7.91473E+00 -2.36030E+01 1.41159E+05 8.65025E+00
1712 4.01071E+02 7.83704E+00 -2.32638E+01 1.41022E+05 8.65590E+00
1713 4.00788E+02 7.76199E+00 -2.29237E+01 1.40894E+05 8.66256E+00
1714 4.00469E+02 7.68950E+00 -2.25808E+01 1.40766E+05 8.67031E+00
1715 4.00132E+02 7.61837E+00 -2.22370E+01 1.40639E+05 8.67916E+00
1716 3.99785E+02 7.54980E+00 -2.18914E+01 1.40502E+05 8.68919E+00
1717 3.99402E+02 7.48305E+00 -2.15449E+01 1.40374E+05 8.70040E+00
1718 3.98992E+02 7.41894E+00 -2.11966E+01 1.40247E+05 8.71299E+00
1719 3.98572E+02 7.35657E+00 -2.08473E+01 1.40119E+05 8.72676E+00
1720 3.98126E+02 7.29675E+00 -2.04981E+01 1.39991E+05 8.74198E+00
1721 3.97651E+02 7.23930E+00 -2.01470E+01 1.39855E+05 8.75867E+00
1722 3.97159E+02 7.18304E+00 -1.97969E+01 1.39727E+05 8.77682E+00
1723 3.96648E+02 7.12915E+00 -1.94449E+01 1.39599E+05 8.79642E+00
1724 3.96101E+02 7.07826E+00 -1.90938E+01 1.39472E+05 8.81767E+00
1725 3.95527E+02 7.02838E+00 -1.87418E+01 1.39344E+05 8.84056E+00
1726 3.94943E+02 6.98161E+00 -1.83898E+01 1.39216E+05 8.86518E+00
1727 3.94332E+02 6.93638E+00 -1.80388E+01 1.39089E+05 8.89153E+00
1728 3.93694E+02 6.89489E+00 -1.76877E+01 1.38961E+05 8.91962E+00
1729 3.93046E+02 6.85485E+00 -1.73375E+01 1.38833E+05 8.94962E+00
1730 3.92363E+02 6.81646E+00 -1.69864E+01 1.38706E+05 8.98144E+00
1731 3.91660E+02 6.78026E+00 -1.66390E+01 1.38578E+05 9.01509E+00
1732 3.90931E+02 6.74625E+00 -1.62907E+01 1.38450E+05 9.05020E+00
1733 3.90192E+02 6.71497E+00 -1.59433E+01 1.38323E+05 9.08676E+00
1734 3.89417E+02 6.68515E+00 -1.55977E+01 1.38204E+05 9.12424E+00
1735 3.88624E+02 6.65816E+00 -1.52530E+01 1.38076E+05 9.16345E+00
1736 3.87812E+02 6.63245E+00 -1.49110E+01 1.37949E+05 9.20266E+00
1737 3.86982E+02 6.61011E+00 -1.45700E+01 1.37821E+05 9.24279E+00
1738 3.86125E+02 6.58913E+00 -1.42298E+01 1.37693E+05 9.28382E+00
1739 3.85259E+02 6.57071E+00 -1.38934E+01 1.37575E+05 9.32486E+00
1740 3.84356E+02 6.55421E+00 -1.35578E+01 1.37447E+05 9.36680E+00
1741 3.83453E+02 6.53962E+00 -1.32240E+01 1.37320E+05 9.40784E+00
1742 3.82514E+02 6.52749E+00 -1.28939E+01 1.37192E+05 9.44887E+00
1743 3.81566E+02 6.51719E+00 -1.25657E+01 1.37073E+05 9.48991E+00
1744 3.80590E+02 6.50934E+00 -1.22401E+01 1.36946E+05 9.53003E+00
1745 3.79596E+02 6.50260E+00 -1.19173E+01 1.36827E+05 9.56924E+00
1746 3.78584E+02 6.49895E+00 -1.15973E+01 1.36700E+05 9.60845E+00
1747 3.77554E+02 6.49758E+00 -1.12799E+01 1.36572E+05 9.64584E+00
1748 3.76505E+02 6.49858E+00 -1.09662E+01 1.36453E+05 9.68231E+00
1749 3.75429E+02 6.50059E+00 -1.06544E+01 1.36326E+05 9.71879E+00
1750 3.74344E+02 6.50478E+00 -1.03480E+01 1.36207E+05 9.75435E+00
1751 3.73231E+02 6.51053E+00 -1.00443E+01 1.36079E+05 9.78991E+00
1752 3.72119E+02 6.51782E+00 -9.74341E+00 1.35961E+05 9.82456E+00
1753 3.70979E+02 6.52658E+00 -9.44705E+00 1.35833E+05 9.85922E+00
1754 3.69830E+02 6.53825E+00 -9.15433E+00 1.35715E+05 9.89387E+00
1755 3.68654E+02 6.55238E+00 -8.86518E+00 1.35587E+05 9.92943E+00
1756 3.67477E+02 6.56752E+00 -8.57985E+00 1.35468E+05 9.96499E+00
1757 3.66274E+02 6.58457E+00 -8.29899E+00 1.35341E+05 1.00015E+01
1758 3.65052E+02 6.60336E+00 -8.02251E+00 1.35222E+05 1.00389E+01
1759 3.63821E+02 6.62397E+00 -7.75041E+00 1.35104E+05 1.00762E+01
1760 3.62571E+02 6.64649E+00 -7.48204E+00 1.34976E+05 1.01155E+01
1761 3.61313E+02 6.67075E+00 -7.21869E+00 1.34858E+05 1.01565E+01
1762 3.60036E+02 6.69655E+00 -6.95972E+00 1.34739E+05 1.01984E+01
1763 3.58751E+02 6.72427E+00 -6.70503E+00 1.34620E+05 1.02413E+01
1764 3.57456E+02 6.75373E+00 -6.45591E+00 1.34493E+05 1.02869E+01
1765 3.56143E+02 6.78473E+00 -6.21107E+00 1.34374E+05 1.03334E+01
1766 3.54821E+02 6.81719E+00 -5.97170E+00 1.34256E+05 1.03817E+01
1767 3.53480E+02 6.85121E+00 -5.73644E+00 1.34137E+05 1.04319E+01
1768 3.52130E+02 6.88686E+00 -5.50655E+00 1.34009E+05 1.04820E+01
1769 3.50781E+02 6.92407E+00 -5.28278E+00 1.33891E+05 1.05340E+01
1770 3.49413E+02 6.96264E+00 -5.06283E+00 1.33772E+05 1.05869E+01
1771 3.48036E+02 7.00276E+00 -4.84891E+00 1.33654E+05 1.06407E+01
1772 3.46650E+02 7.04416E+00 -4.64073E+00 1.33535E+05 1.06954E+01
1773 3.45246E+02 7.08702E+00 -4.43637E+00 1.33417E+05 1.07501E+01
1774 3.43842E+02 7.13124E+00 -4.23913E+00 1.33298E+05 1.08048E+01
1775 3.42428E+02 7.17675E+00 -4.04682E+00 1.33180E+05 1.08605E+01
1776 3.41015E+02 7.22353E+00 -3.85943E+00 1.33061E+05 1.09152E+01
1777 3.39574E+02 7.27167E+00 -3.67906E+00 1.32943E+05 1.09708E+01
1778 3.38142E+02 7.32082E+00 -3.50343E+00 1.32824E+05 1.10255E+01
1779 3.36692E+02 7.37134E+00 -3.33401E+00 1.32705E+05 1.10802E+01
1780 3.35252E+02 7.42295E+00 -3.16987E+00 1.32587E+05 1.11349E+01
1781 3.33802E+02 7.47566E+00 -3.01184E+00 1.32468E+05 1.11887E+01
1782 3.32334E+02 7.52937E+00 -2.85965E+00 1.32350E+05 1.12416E+01
1783 3.30866E+02 7.58426E+00 -2.71338E+00 1.32231E+05 1.12936E+01
1784 3.29407E+02 7.63998E+00 -2.57213E+00 1.32113E+05 1.13456E+01
1785 3.27938E+02 7.69679E+00 -2.43799E+00 1.31994E+05 1.13966E+01
1786 3.26461E+02 7.75451E+00 -2.30942E+00 1.31885E+05 1.14477E+01
1787 3.24984E+02 7.81315E+00 -2.18641E+00 1.31766E+05 1.14979E+01
1788 3.23516E+02 7.87269E+00 -2.07078E+00 1.31648E+05 1.15471E+01
1789 3.22029E+02 7.93297E+00 -1.95990E+00 1.31529E+05 1.15963E+01
1790 3.20543E+02 7.99406E+00 -1.85567E+00 1.31411E+05 1.16456E+01
1791 3.19057E+02 8.05598E+00 -1.75792E+00 1.31301E+05 1.16948E+01
1792 3.17579E+02 8.11853E+00 -1.66536E+00 1.31183E+05 1.17432E+01
1793 3.16075E+02 8.18182E+00 -1.57919E+00 1.31064E+05 1.17906E+01
1794 3.14598E+02 8.24565E+00 -1.49922E+00 1.30955E+05 1.18389E+01
1795 3.13120E+02 8.31021E+00 -1.42563E+00 1.30836E+05 1.18863E+01
1796 3.11607E+02 8.37523E+00 -1.35742E+00 1.30718E+05 1.19337E+01
1797 3.10139E+02 8.44079E+00 -1.29596E+00 1.30608E+05 1.19802E+01
1798 3.08652E+02 8.50672E+00 -1.23979E+00 1.30490E+05 1.20277E+01
1799 3.07166E+02 8.57329E+00 -1.19018E+00 1.30380E+05 1.20742E+01
1800 3.05698E+02 8.64022E+00 -1.14705E+00 1.30262E+05 1.21216E+01
1801 3.04230E+02 8.70742E+00 -1.10930E+00 1.30143E+05 1.21681E+01
1802 3.02771E+02 8.77499E+00 -1.07802E+00 1.30034E+05 1.22155E+01
1803 3.01302E+02 8.84293E+00 -1.05322E+00 1.29915E+05 1.22629E+01
