#           k/h    P           
    0.30490E-01    0.40957E+01
    0.31106E-01    0.39789E+01
    0.31735E-01    0.38644E+01
    0.32376E-01    0.37525E+01
    0.33030E-01    0.36433E+01
    0.33697E-01    0.35373E+01
    0.34378E-01    0.34346E+01
    0.35072E-01    0.33355E+01
    0.35781E-01    0.32402E+01
    0.36504E-01    0.31490E+01
    0.37241E-01    0.30619E+01
    0.37993E-01    0.29791E+01
    0.38761E-01    0.29007E+01
    0.39544E-01    0.28268E+01
    0.40343E-01    0.27573E+01
    0.41158E-01    0.26923E+01
    0.41989E-01    0.26318E+01
    0.42838E-01    0.25756E+01
    0.43703E-01    0.25238E+01
    0.44586E-01    0.24761E+01
    0.45486E-01    0.24324E+01
    0.46405E-01    0.23923E+01
    0.47343E-01    0.23557E+01
    0.48299E-01    0.23221E+01
    0.49275E-01    0.22913E+01
    0.50270E-01    0.22627E+01
    0.51286E-01    0.22359E+01
    0.52322E-01    0.22105E+01
    0.53379E-01    0.21859E+01
    0.54457E-01    0.21615E+01
    0.55557E-01    0.21367E+01
    0.56680E-01    0.21109E+01
    0.57825E-01    0.20837E+01
    0.58993E-01    0.20543E+01
    0.60184E-01    0.20222E+01
    0.61400E-01    0.19871E+01
    0.62641E-01    0.19484E+01
    0.63906E-01    0.19060E+01
    0.65197E-01    0.18596E+01
    0.66514E-01    0.18092E+01
    0.67858E-01    0.17548E+01
    0.69229E-01    0.16968E+01
    0.70627E-01    0.16355E+01
    0.72054E-01    0.15716E+01
    0.73510E-01    0.15055E+01
    0.74994E-01    0.14382E+01
    0.76509E-01    0.13705E+01
    0.78055E-01    0.13034E+01
    0.79632E-01    0.12376E+01
    0.81241E-01    0.11742E+01
    0.82882E-01    0.11140E+01
    0.84556E-01    0.10577E+01
    0.86264E-01    0.10059E+01
    0.88007E-01    0.95913E+00
    0.89785E-01    0.91771E+00
    0.91598E-01    0.88178E+00
    0.93449E-01    0.85133E+00
    0.95337E-01    0.82614E+00
    0.97263E-01    0.80585E+00
    0.99227E-01    0.78991E+00
    0.10123E+00    0.77760E+00
    0.10328E+00    0.76807E+00
    0.10536E+00    0.76033E+00
    0.10749E+00    0.75329E+00
    0.10966E+00    0.74583E+00
    0.11188E+00    0.73686E+00
    0.11414E+00    0.72540E+00
    0.11644E+00    0.71067E+00
    0.11880E+00    0.69216E+00
    0.12120E+00    0.66970E+00
    0.12365E+00    0.64352E+00
    0.12614E+00    0.61419E+00
    0.12869E+00    0.58261E+00
    0.13129E+00    0.54991E+00
    0.13394E+00    0.51732E+00
    0.13665E+00    0.48608E+00
    0.13941E+00    0.45727E+00
    0.14223E+00    0.43176E+00
    0.14510E+00    0.41011E+00
    0.14803E+00    0.39255E+00
    0.15102E+00    0.37898E+00
    0.15407E+00    0.36897E+00
    0.15718E+00    0.36178E+00
    0.16036E+00    0.35647E+00
    0.16360E+00    0.35193E+00
    0.16690E+00    0.34699E+00
    0.17028E+00    0.34065E+00
    0.17371E+00    0.33213E+00
    0.17722E+00    0.32109E+00
    0.18080E+00    0.30761E+00
    0.18446E+00    0.29225E+00
    0.18818E+00    0.27589E+00
    0.19198E+00    0.25958E+00
    0.19586E+00    0.24434E+00
    0.19982E+00    0.23097E+00
    0.20386E+00    0.21994E+00
    0.20797E+00    0.21132E+00
    0.21218E+00    0.20484E+00
    0.21646E+00    0.19987E+00
    0.22083E+00    0.19561E+00
    0.22530E+00    0.19121E+00
    0.22985E+00    0.18597E+00
    0.23449E+00    0.17950E+00
    0.23923E+00    0.17180E+00
    0.24406E+00    0.16324E+00
    0.24899E+00    0.15446E+00
    0.25402E+00    0.14615E+00
    0.25915E+00    0.13882E+00
    0.26439E+00    0.13275E+00
    0.26973E+00    0.12787E+00
    0.27518E+00    0.12385E+00
    0.28074E+00    0.12017E+00
    0.28641E+00    0.11635E+00
    0.29219E+00    0.11206E+00
    0.29810E+00    0.10725E+00
    0.30412E+00    0.10214E+00
    0.31026E+00    0.97072E-01
    0.31653E+00    0.92404E-01
    0.32292E+00    0.88335E-01
    0.32945E+00    0.84854E-01
    0.33610E+00    0.81767E-01
    0.34289E+00    0.78803E-01
    0.34982E+00    0.75741E-01
    0.35689E+00    0.72508E-01
    0.36409E+00    0.69192E-01
    0.37145E+00    0.65969E-01
    0.37895E+00    0.62997E-01
    0.38661E+00    0.60327E-01
    0.39442E+00    0.57897E-01
    0.40239E+00    0.55581E-01
    0.41052E+00    0.53273E-01
    0.41881E+00    0.50946E-01
    0.42727E+00    0.48652E-01
    0.43590E+00    0.46471E-01
    0.44471E+00    0.44446E-01
    0.45369E+00    0.42562E-01
    0.46286E+00    0.40764E-01
    0.47221E+00    0.39006E-01
    0.48174E+00    0.37282E-01
    0.49148E+00    0.35618E-01
    0.50141E+00    0.34042E-01
    0.51153E+00    0.32555E-01
    0.52187E+00    0.31139E-01
    0.53241E+00    0.29771E-01
    0.54317E+00    0.28447E-01
    0.55414E+00    0.27177E-01
    0.56533E+00    0.25967E-01
    0.57675E+00    0.24817E-01
    0.58840E+00    0.23714E-01
    0.60029E+00    0.22656E-01
    0.61242E+00    0.21640E-01
    0.62479E+00    0.20668E-01
    0.63741E+00    0.19738E-01
    0.65029E+00    0.18849E-01
    0.66342E+00    0.18000E-01
    0.67683E+00    0.17188E-01
    0.69050E+00    0.16411E-01
    0.70445E+00    0.15668E-01
    0.71868E+00    0.14956E-01
    0.73320E+00    0.14276E-01
    0.74801E+00    0.13626E-01
    0.76312E+00    0.13005E-01
    0.77854E+00    0.12410E-01
    0.79426E+00    0.11842E-01
    0.81031E+00    0.11299E-01
    0.82668E+00    0.10780E-01
    0.84338E+00    0.10285E-01
    0.86041E+00    0.98109E-02
    0.87780E+00    0.93583E-02
    0.89553E+00    0.89260E-02
    0.91362E+00    0.85130E-02
    0.93208E+00    0.81186E-02
    0.95091E+00    0.77418E-02
    0.97011E+00    0.73821E-02
    0.98971E+00    0.70385E-02
    0.10097E+01    0.67104E-02
    0.10301E+01    0.63972E-02
    0.10509E+01    0.60982E-02
    0.10721E+01    0.58127E-02
    0.10938E+01    0.55403E-02
    0.11159E+01    0.52803E-02
    0.11384E+01    0.50322E-02
    0.11614E+01    0.47954E-02
    0.11849E+01    0.45695E-02
    0.12088E+01    0.43539E-02
    0.12333E+01    0.41482E-02
    0.12582E+01    0.39520E-02
    0.12836E+01    0.37648E-02
    0.13095E+01    0.35863E-02
    0.13360E+01    0.34160E-02
    0.13630E+01    0.32536E-02
    0.13905E+01    0.30988E-02
    0.14186E+01    0.29511E-02
    0.14472E+01    0.28103E-02
    0.14765E+01    0.26761E-02
    0.15063E+01    0.25481E-02
    0.15367E+01    0.24261E-02
    0.15678E+01    0.23098E-02
    0.15994E+01    0.21990E-02
    0.16318E+01    0.20934E-02
    0.16647E+01    0.19927E-02
    0.16984E+01    0.18968E-02
    0.17327E+01    0.18053E-02
    0.17677E+01    0.17182E-02
    0.18034E+01    0.16352E-02
    0.18398E+01    0.15562E-02
    0.18770E+01    0.14809E-02
    0.19149E+01    0.14091E-02
    0.19536E+01    0.13408E-02
    0.19930E+01    0.12757E-02
    0.20333E+01    0.12137E-02
    0.20744E+01    0.11546E-02
    0.21163E+01    0.10984E-02
    0.21590E+01    0.10448E-02
    0.22026E+01    0.99386E-03
    0.22471E+01    0.94531E-03
    0.22925E+01    0.89909E-03
    0.23388E+01    0.85510E-03
    0.23861E+01    0.81321E-03
    0.24343E+01    0.77335E-03
    0.24835E+01    0.73540E-03
    0.25336E+01    0.69928E-03
    0.25848E+01    0.66490E-03
    0.26370E+01    0.63218E-03
    0.26903E+01    0.60105E-03
    0.27447E+01    0.57142E-03
    0.28001E+01    0.54323E-03
    0.28567E+01    0.51640E-03
    0.29144E+01    0.49088E-03
    0.29733E+01    0.46660E-03
    0.30333E+01    0.44351E-03
    0.30946E+01    0.42153E-03
    0.31571E+01    0.40063E-03
    0.32209E+01    0.38075E-03
    0.32860E+01    0.36184E-03
    0.33523E+01    0.34385E-03
    0.34201E+01    0.32674E-03
    0.34892E+01    0.31047E-03
    0.35596E+01    0.29500E-03
    0.36316E+01    0.28029E-03
    0.37049E+01    0.26630E-03
    0.37798E+01    0.25300E-03
    0.38561E+01    0.24036E-03
    0.39340E+01    0.22834E-03
    0.40135E+01    0.21690E-03
    0.40946E+01    0.20604E-03
    0.41773E+01    0.19571E-03
    0.42617E+01    0.18589E-03
    0.43478E+01    0.17656E-03
    0.44356E+01    0.16769E-03
    0.45252E+01    0.15926E-03
    0.46166E+01    0.15125E-03
    0.47099E+01    0.14363E-03
    0.48050E+01    0.13639E-03
    0.49021E+01    0.12952E-03
    0.50011E+01    0.12298E-03
    0.51021E+01    0.11677E-03
    0.52052E+01    0.11087E-03
    0.53104E+01    0.10527E-03
    0.54176E+01    0.99943E-04
    0.55271E+01    0.94884E-04
    0.56387E+01    0.90077E-04
    0.57526E+01    0.85511E-04
    0.58689E+01    0.81174E-04
    0.59874E+01    0.77054E-04
    0.61084E+01    0.73141E-04
    0.62318E+01    0.69424E-04
    0.63577E+01    0.65894E-04
    0.64861E+01    0.62541E-04
    0.66171E+01    0.59357E-04
    0.67508E+01    0.56333E-04
    0.68872E+01    0.53462E-04
    0.70263E+01    0.50735E-04
    0.71682E+01    0.48146E-04
    0.73130E+01    0.45687E-04
    0.74608E+01    0.43353E-04
    0.76115E+01    0.41136E-04
    0.77653E+01    0.39032E-04
    0.79221E+01    0.37034E-04
    0.80822E+01    0.35138E-04
    0.82454E+01    0.33337E-04
    0.84120E+01    0.31628E-04
    0.85819E+01    0.30005E-04
    0.87553E+01    0.28465E-04
    0.89322E+01    0.27003E-04
    0.91126E+01    0.25616E-04
    0.92967E+01    0.24299E-04
    0.94845E+01    0.23049E-04
    0.96761E+01    0.21863E-04
    0.98716E+01    0.20737E-04
    0.10071E+02    0.19669E-04
    0.10274E+02    0.18655E-04
    0.10482E+02    0.17693E-04
    0.10694E+02    0.16780E-04
    0.10910E+02    0.15913E-04
    0.11130E+02    0.15091E-04
    0.11355E+02    0.14311E-04
    0.11584E+02    0.13571E-04
    0.11818E+02    0.12869E-04
    0.12057E+02    0.12203E-04
    0.12301E+02    0.11571E-04
    0.12549E+02    0.10972E-04
    0.12803E+02    0.10403E-04
    0.13061E+02    0.98636E-05
    0.13325E+02    0.93518E-05
    0.13594E+02    0.88664E-05
    0.13869E+02    0.84060E-05
    0.14149E+02    0.79692E-05
    0.14435E+02    0.75550E-05
    0.14727E+02    0.71621E-05
    0.15024E+02    0.67894E-05
    0.15328E+02    0.64360E-05
    0.15637E+02    0.61008E-05
    0.15953E+02    0.57830E-05
    0.16275E+02    0.54816E-05
    0.16604E+02    0.51957E-05
    0.16940E+02    0.49247E-05
    0.17282E+02    0.46676E-05
    0.17631E+02    0.44239E-05
    0.17987E+02    0.41928E-05
    0.18351E+02    0.39737E-05
    0.18721E+02    0.37659E-05
    0.19099E+02    0.35689E-05
    0.19485E+02    0.33822E-05
    0.19879E+02    0.32051E-05
    0.20280E+02    0.30372E-05
    0.20690E+02    0.28781E-05
    0.21108E+02    0.27272E-05
    0.21535E+02    0.25842E-05
    0.21970E+02    0.24487E-05
    0.22413E+02    0.23201E-05
    0.22866E+02    0.21983E-05
    0.23328E+02    0.20829E-05
    0.23799E+02    0.19734E-05
    0.24280E+02    0.18697E-05
    0.24771E+02    0.17714E-05
    0.25271E+02    0.16782E-05
    0.25782E+02    0.15898E-05
    0.26302E+02    0.15061E-05
    0.26834E+02    0.14268E-05
    0.27376E+02    0.13516E-05
    0.27929E+02    0.12804E-05
    0.28493E+02    0.12128E-05
    0.29069E+02    0.11489E-05
    0.29656E+02    0.10882E-05
    0.30255E+02    0.10308E-05
    0.30866E+02    0.97633E-06
    0.31490E+02    0.92474E-06
    0.32126E+02    0.87586E-06
    0.32775E+02    0.82955E-06
    0.33437E+02    0.78567E-06
    0.34112E+02    0.74409E-06
    0.34801E+02    0.70470E-06
    0.35504E+02    0.66738E-06
    0.36222E+02    0.63203E-06
    0.36953E+02    0.59853E-06
    0.37700E+02    0.56680E-06
    0.38462E+02    0.53673E-06
    0.39239E+02    0.50826E-06
    0.40031E+02    0.48128E-06
    0.40840E+02    0.45572E-06
    0.41665E+02    0.43152E-06
    0.42507E+02    0.40859E-06
    0.43365E+02    0.38687E-06
    0.44241E+02    0.36629E-06
    0.45135E+02    0.34681E-06
    0.46047E+02    0.32835E-06
    0.46977E+02    0.31087E-06
    0.47926E+02    0.29431E-06
    0.48894E+02    0.27863E-06
    0.49882E+02    0.26378E-06
    0.50890E+02    0.24972E-06
    0.51918E+02    0.23640E-06
    0.52966E+02    0.22378E-06
    0.54036E+02    0.21184E-06
    0.55128E+02    0.20052E-06
    0.56242E+02    0.18981E-06
    0.57378E+02    0.17967E-06
    0.58537E+02    0.17006E-06
    0.59720E+02    0.16096E-06
    0.60926E+02    0.15235E-06
    0.62157E+02    0.14420E-06
    0.63412E+02    0.13647E-06
    0.64693E+02    0.12916E-06
    0.66000E+02    0.12224E-06
    0.67334E+02    0.11569E-06
    0.68694E+02    0.10948E-06
    0.70082E+02    0.10361E-06
    0.71497E+02    0.98044E-07
    0.72942E+02    0.92778E-07
    0.74415E+02    0.87793E-07
    0.75918E+02    0.83074E-07
    0.77452E+02    0.78606E-07
    0.79017E+02    0.74377E-07
    0.80613E+02    0.70374E-07
    0.82241E+02    0.66584E-07
    0.83903E+02    0.62997E-07
    0.85598E+02    0.59601E-07
    0.87327E+02    0.56387E-07
    0.89091E+02    0.53344E-07
    0.90891E+02    0.50465E-07
    0.92727E+02    0.47739E-07
    0.94600E+02    0.45160E-07
    0.96511E+02    0.42718E-07
    0.98461E+02    0.40408E-07
    0.10045E+03    0.38221E-07
    0.10248E+03    0.36151E-07
    0.10455E+03    0.34192E-07
    0.10666E+03    0.32339E-07
    0.10882E+03    0.30585E-07
    0.11101E+03    0.28925E-07
    0.11326E+03    0.27354E-07
    0.11554E+03    0.25868E-07
    0.11788E+03    0.24461E-07
    0.12026E+03    0.23130E-07
    0.12269E+03    0.21871E-07
    0.12517E+03    0.20680E-07
    0.12770E+03    0.19552E-07
    0.13028E+03    0.18486E-07
    0.13291E+03    0.17476E-07
    0.13559E+03    0.16522E-07
    0.13833E+03    0.15618E-07
    0.14113E+03    0.14764E-07
    0.14398E+03    0.13956E-07
    0.14689E+03    0.13191E-07
    0.14985E+03    0.12467E-07
    0.15288E+03    0.11783E-07
    0.15597E+03    0.11136E-07
    0.15912E+03    0.10523E-07
    0.16233E+03    0.99444E-08
    0.16561E+03    0.93966E-08
    0.16896E+03    0.88785E-08
    0.17237E+03    0.83885E-08
    0.17585E+03    0.79251E-08
    0.17941E+03    0.74869E-08
    0.18303E+03    0.70724E-08
    0.18673E+03    0.66805E-08
    0.19050E+03    0.63099E-08
    0.19435E+03    0.59595E-08
    0.19828E+03    0.56282E-08
    0.20228E+03    0.53149E-08
    0.20637E+03    0.50186E-08
    0.21054E+03    0.47386E-08
    0.21479E+03    0.44738E-08
    0.21913E+03    0.42236E-08
    0.22356E+03    0.39870E-08
    0.22807E+03    0.37633E-08
    0.23268E+03    0.35519E-08
    0.23738E+03    0.33521E-08
    0.24217E+03    0.31633E-08
    0.24707E+03    0.29848E-08
    0.25206E+03    0.28162E-08
    0.25715E+03    0.26568E-08
    0.26234E+03    0.25062E-08
    0.26764E+03    0.23639E-08
    0.27305E+03    0.22295E-08
    0.27857E+03    0.21025E-08
    0.28419E+03    0.19825E-08
    0.28994E+03    0.18692E-08
    0.29579E+03    0.17622E-08
    0.30177E+03    0.16611E-08
    0.30786E+03    0.15656E-08
    0.31408E+03    0.14755E-08
    0.32043E+03    0.13903E-08
    0.32690E+03    0.13100E-08
    0.33351E+03    0.12341E-08
    0.34024E+03    0.11625E-08
    0.34712E+03    0.10949E-08
    0.35413E+03    0.10311E-08
    0.36128E+03    0.97094E-09
    0.36858E+03    0.91415E-09
    0.37603E+03    0.86058E-09
    0.38362E+03    0.81004E-09
    0.39137E+03    0.76237E-09
    0.39928E+03    0.71742E-09
    0.40734E+03    0.67503E-09
    0.41557E+03    0.63507E-09
    0.42397E+03    0.59740E-09
    0.43253E+03    0.56190E-09
    0.44127E+03    0.52844E-09
    0.45019E+03    0.49691E-09
    0.45928E+03    0.46722E-09
    0.46856E+03    0.43925E-09
    0.47802E+03    0.41291E-09
    0.48768E+03    0.38811E-09
    0.49753E+03    0.36475E-09
    0.50758E+03    0.34277E-09
    0.51784E+03    0.32209E-09
    0.52830E+03    0.30263E-09
