# L    TT    EE    BB    TE
936 1.42884E+03 3.84822E+01 8.01891E-02 4.52424E+01
937 1.41876E+03 3.87265E+01 8.01474E-02 4.42699E+01
938 1.40895E+03 3.89671E+01 8.01058E-02 4.32743E+01
939 1.39923E+03 3.92021E+01 8.00641E-02 4.22565E+01
940 1.38952E+03 3.94334E+01 8.00225E-02 4.12165E+01
941 1.37999E+03 3.96601E+01 7.99818E-02 4.01542E+01
942 1.37064E+03 3.98812E+01 7.99401E-02 3.90707E+01
943 1.36148E+03 4.00987E+01 7.98985E-02 3.79677E+01
944 1.35241E+03 4.03106E+01 7.98578E-02 3.68435E+01
945 1.34344E+03 4.05179E+01 7.98162E-02 3.56998E+01
946 1.33456E+03 4.07205E+01 7.97754E-02 3.45367E+01
947 1.32586E+03 4.09185E+01 7.97338E-02 3.33570E+01
948 1.31725E+03 4.11119E+01 7.96931E-02 3.21578E+01
949 1.30883E+03 4.12979E+01 7.96533E-02 3.09419E+01
950 1.30060E+03 4.14802E+01 7.96126E-02 2.97095E+01
951 1.29246E+03 4.16569E+01 7.95728E-02 2.84603E+01
952 1.28450E+03 4.18290E+01 7.95330E-02 2.71963E+01
953 1.27663E+03 4.19946E+01 7.94932E-02 2.59167E+01
954 1.26895E+03 4.21547E+01 7.94534E-02 2.46231E+01
955 1.26127E+03 4.23102E+01 7.94146E-02 2.33147E+01
956 1.25387E+03 4.24591E+01 7.93757E-02 2.19934E+01
957 1.24665E+03 4.26025E+01 7.93378E-02 2.06591E+01
958 1.23944E+03 4.27395E+01 7.92998E-02 1.93128E+01
959 1.23259E+03 4.28718E+01 7.92619E-02 1.79535E+01
960 1.22574E+03 4.29976E+01 7.92249E-02 1.65860E+01
961 1.21908E+03 4.31179E+01 7.91888E-02 1.52063E+01
962 1.21260E+03 4.32317E+01 7.91518E-02 1.38175E+01
963 1.20622E+03 4.33400E+01 7.91166E-02 1.24193E+01
964 1.20002E+03 4.34418E+01 7.90815E-02 1.10129E+01
965 1.19400E+03 4.35380E+01 7.90463E-02 9.59904E+00
966 1.18808E+03 4.36287E+01 7.90121E-02 8.17741E+00
967 1.18235E+03 4.37129E+01 7.89778E-02 6.74930E+00
968 1.17679E+03 4.37897E+01 7.89445E-02 5.31500E+00
969 1.17133E+03 4.38610E+01 7.89121E-02 3.87598E+00
970 1.16615E+03 4.39266E+01 7.88798E-02 2.43113E+00
971 1.16097E+03 4.39859E+01 7.88483E-02 9.82296E-01
972 1.15597E+03 4.40386E+01 7.88178E-02 -4.69690E-01
973 1.15116E+03 4.40849E+01 7.87872E-02 -1.92536E+00
974 1.14654E+03 4.41247E+01 7.87576E-02 -3.38381E+00
975 1.14200E+03 4.41589E+01 7.87280E-02 -4.84338E+00
976 1.13765E+03 4.41867E+01 7.87003E-02 -6.30442E+00
977 1.13349E+03 4.42079E+01 7.86725E-02 -7.76565E+00
978 1.12942E+03 4.42227E+01 7.86447E-02 -9.22697E+00
979 1.12553E+03 4.42320E+01 7.86188E-02 -1.06872E+01
980 1.12183E+03 4.42338E+01 7.85929E-02 -1.21464E+01
981 1.11822E+03 4.42292E+01 7.85679E-02 -1.36037E+01
982 1.11480E+03 4.42190E+01 7.85439E-02 -1.50583E+01
983 1.11156E+03 4.42033E+01 7.85207E-02 -1.65101E+01
984 1.10832E+03 4.41793E+01 7.84976E-02 -1.79582E+01
985 1.10545E+03 4.41496E+01 7.84754E-02 -1.94026E+01
986 1.10258E+03 4.41145E+01 7.84541E-02 -2.08423E+01
987 1.09981E+03 4.40728E+01 7.84338E-02 -2.22765E+01
988 1.09731E+03 4.40247E+01 7.84143E-02 -2.37043E+01
989 1.09490E+03 4.39711E+01 7.83949E-02 -2.51255E+01
990 1.09268E+03 4.39128E+01 7.83773E-02 -2.65412E+01
991 1.09056E+03 4.38461E+01 7.83597E-02 -2.79486E+01
992 1.08861E+03 4.37740E+01 7.83431E-02 -2.93477E+01
993 1.08667E+03 4.36953E+01 7.83274E-02 -3.07384E+01
994 1.08500E+03 4.36120E+01 7.83126E-02 -3.21199E+01
995 1.08352E+03 4.35214E+01 7.82987E-02 -3.34921E+01
996 1.08204E+03 4.34242E+01 7.82848E-02 -3.48541E+01
997 1.08084E+03 4.33234E+01 7.82728E-02 -3.62050E+01
998 1.07964E+03 4.32151E+01 7.82607E-02 -3.75449E+01
999 1.07862E+03 4.31022E+01 7.82496E-02 -3.88727E+01
1000 1.07779E+03 4.29828E+01 7.82404E-02 -4.01884E+01
1001 1.07705E+03 4.28579E+01 7.82311E-02 -4.14903E+01
1002 1.07640E+03 4.27265E+01 7.82228E-02 -4.27802E+01
1003 1.07584E+03 4.25914E+01 7.82145E-02 -4.40553E+01
1004 1.07557E+03 4.24489E+01 7.82080E-02 -4.53174E+01
1005 1.07538E+03 4.23018E+01 7.82024E-02 -4.65628E+01
1006 1.07529E+03 4.21492E+01 7.81969E-02 -4.77944E+01
1007 1.07529E+03 4.19909E+01 7.81932E-02 -4.90102E+01
1008 1.07520E+03 4.18271E+01 7.81895E-02 -5.02103E+01
1009 1.07547E+03 4.16587E+01 7.81876E-02 -5.13929E+01
1010 1.07575E+03 4.14857E+01 7.81858E-02 -5.25597E+01
1011 1.07621E+03 4.13081E+01 7.81849E-02 -5.37080E+01
1012 1.07677E+03 4.11248E+01 7.81849E-02 -5.48405E+01
1013 1.07742E+03 4.09370E+01 7.81858E-02 -5.59537E+01
1014 1.07825E+03 4.07445E+01 7.81867E-02 -5.70492E+01
1015 1.07899E+03 4.05475E+01 7.81895E-02 -5.81244E+01
1016 1.08001E+03 4.03457E+01 7.81923E-02 -5.91820E+01
1017 1.08112E+03 4.01394E+01 7.81969E-02 -6.02193E+01
1018 1.08223E+03 3.99284E+01 7.82015E-02 -6.12371E+01
1019 1.08352E+03 3.97138E+01 7.82071E-02 -6.22355E+01
1020 1.08491E+03 3.94935E+01 7.82135E-02 -6.32126E+01
1021 1.08630E+03 3.92696E+01 7.82209E-02 -6.41694E+01
1022 1.08787E+03 3.90420E+01 7.82283E-02 -6.51058E+01
1023 1.08945E+03 3.88098E+01 7.82376E-02 -6.60181E+01
1024 1.09111E+03 3.85738E+01 7.82469E-02 -6.69110E+01
1025 1.09287E+03 3.83351E+01 7.82570E-02 -6.77790E+01
1026 1.09490E+03 3.80908E+01 7.82672E-02 -6.86256E+01
1027 1.09685E+03 3.78456E+01 7.82792E-02 -6.94510E+01
1028 1.09879E+03 3.75958E+01 7.82913E-02 -7.02514E+01
1029 1.10083E+03 3.73422E+01 7.83042E-02 -7.10305E+01
1030 1.10295E+03 3.70859E+01 7.83181E-02 -7.17855E+01
1031 1.10508E+03 3.68259E+01 7.83329E-02 -7.25165E+01
1032 1.10730E+03 3.65622E+01 7.83477E-02 -7.32262E+01
1033 1.10962E+03 3.62966E+01 7.83634E-02 -7.39118E+01
1034 1.11202E+03 3.60283E+01 7.83801E-02 -7.45725E+01
1035 1.11452E+03 3.57572E+01 7.83968E-02 -7.52100E+01
1036 1.11693E+03 3.54824E+01 7.84143E-02 -7.58235E+01
1037 1.11952E+03 3.52066E+01 7.84328E-02 -7.64120E+01
1038 1.12211E+03 3.49281E+01 7.84523E-02 -7.69773E+01
1039 1.12479E+03 3.46468E+01 7.84717E-02 -7.75149E+01
1040 1.12738E+03 3.43637E+01 7.84911E-02 -7.80294E+01
1041 1.13016E+03 3.40787E+01 7.85124E-02 -7.85180E+01
1042 1.13293E+03 3.37919E+01 7.85328E-02 -7.89825E+01
1043 1.13580E+03 3.35032E+01 7.85550E-02 -7.94201E+01
1044 1.13867E+03 3.32117E+01 7.85772E-02 -7.98347E+01
1045 1.14154E+03 3.29202E+01 7.85994E-02 -8.02242E+01
1046 1.14441E+03 3.26269E+01 7.86225E-02 -8.05860E+01
1047 1.14737E+03 3.23317E+01 7.86466E-02 -8.09284E+01
1048 1.15033E+03 3.20356E+01 7.86706E-02 -8.12430E+01
1049 1.15329E+03 3.17386E+01 7.86956E-02 -8.15280E+01
1050 1.15625E+03 3.14407E+01 7.87197E-02 -8.17898E+01
1051 1.15931E+03 3.11409E+01 7.87456E-02 -8.20276E+01
1052 1.16236E+03 3.08411E+01 7.87715E-02 -8.22377E+01
1053 1.16532E+03 3.05404E+01 7.87974E-02 -8.24246E+01
1054 1.16837E+03 3.02396E+01 7.88242E-02 -8.25884E+01
1055 1.17143E+03 2.99389E+01 7.88511E-02 -8.27244E+01
1056 1.17448E+03 2.96373E+01 7.88779E-02 -8.28373E+01
1057 1.17753E+03 2.93356E+01 7.89057E-02 -8.29224E+01
1058 1.18068E+03 2.90349E+01 7.89334E-02 -8.29853E+01
1059 1.18373E+03 2.87333E+01 7.89612E-02 -8.30205E+01
1060 1.18679E+03 2.84316E+01 7.89889E-02 -8.30334E+01
1061 1.18984E+03 2.81309E+01 7.90176E-02 -8.30186E+01
1062 1.19299E+03 2.78302E+01 7.90463E-02 -8.29816E+01
1063 1.19595E+03 2.75304E+01 7.90750E-02 -8.29178E+01
1064 1.19891E+03 2.72315E+01 7.91046E-02 -8.28382E+01
1065 1.20196E+03 2.69326E+01 7.91333E-02 -8.27308E+01
1066 1.20483E+03 2.66347E+01 7.91629E-02 -8.25967E+01
1067 1.20788E+03 2.63386E+01 7.91925E-02 -8.24366E+01
1068 1.21084E+03 2.60434E+01 7.92221E-02 -8.22543E+01
1069 1.21371E+03 2.57492E+01 7.92517E-02 -8.20572E+01
1070 1.21667E+03 2.54559E+01 7.92813E-02 -8.18333E+01
1071 1.21945E+03 2.51653E+01 7.93109E-02 -8.15835E+01
1072 1.22223E+03 2.48748E+01 7.93415E-02 -8.13087E+01
1073 1.22509E+03 2.45870E+01 7.93711E-02 -8.10126E+01
1074 1.22778E+03 2.43011E+01 7.94007E-02 -8.06961E+01
1075 1.23055E+03 2.40161E+01 7.94303E-02 -8.03593E+01
1076 1.23324E+03 2.37339E+01 7.94599E-02 -7.99975E+01
1077 1.23592E+03 2.34526E+01 7.94895E-02 -7.96209E+01
1078 1.23842E+03 2.31750E+01 7.95191E-02 -7.92092E+01
1079 1.24101E+03 2.28993E+01 7.95487E-02 -7.87882E+01
1080 1.24351E+03 2.26244E+01 7.95784E-02 -7.83477E+01
1081 1.24591E+03 2.23543E+01 7.96070E-02 -7.78832E+01
1082 1.24832E+03 2.20859E+01 7.96367E-02 -7.73993E+01
1083 1.25063E+03 2.18204E+01 7.96653E-02 -7.68968E+01
1084 1.25304E+03 2.15576E+01 7.96940E-02 -7.63750E+01
1085 1.25526E+03 2.12976E+01 7.97227E-02 -7.58291E+01
1086 1.25748E+03 2.10413E+01 7.97505E-02 -7.52757E+01
1087 1.25961E+03 2.07877E+01 7.97782E-02 -7.46891E+01
1088 1.26164E+03 2.05361E+01 7.98060E-02 -7.40941E+01
1089 1.26368E+03 2.02890E+01 7.98337E-02 -7.34760E+01
1090 1.26553E+03 2.00447E+01 7.98606E-02 -7.28505E+01
1091 1.26747E+03 1.98032E+01 7.98874E-02 -7.21973E+01
1092 1.26932E+03 1.95663E+01 7.99133E-02 -7.15310E+01
1093 1.27108E+03 1.93322E+01 7.99401E-02 -7.08482E+01
1094 1.27265E+03 1.91018E+01 7.99651E-02 -7.01542E+01
1095 1.27432E+03 1.88770E+01 7.99910E-02 -6.94473E+01
1096 1.27589E+03 1.86531E+01 8.00151E-02 -6.87191E+01
1097 1.27737E+03 1.84347E+01 8.00401E-02 -6.79742E+01
1098 1.27876E+03 1.82210E+01 8.00641E-02 -6.72182E+01
1099 1.28006E+03 1.80100E+01 8.00873E-02 -6.64512E+01
1100 1.28135E+03 1.78046E+01 8.01104E-02 -6.56684E+01
1101 1.28255E+03 1.76019E+01 8.01326E-02 -6.48735E+01
1102 1.28367E+03 1.74039E+01 8.01548E-02 -6.40639E+01
1103 1.28468E+03 1.72105E+01 8.01761E-02 -6.32441E+01
1104 1.28570E+03 1.70227E+01 8.01974E-02 -6.24113E+01
1105 1.28653E+03 1.68376E+01 8.02177E-02 -6.15684E+01
1106 1.28727E+03 1.66572E+01 8.02372E-02 -6.07143E+01
1107 1.28801E+03 1.64814E+01 8.02566E-02 -5.98501E+01
1108 1.28866E+03 1.63102E+01 8.02751E-02 -5.89757E+01
1109 1.28912E+03 1.61418E+01 8.02927E-02 -5.80911E+01
1110 1.28959E+03 1.59799E+01 8.03103E-02 -5.71991E+01
1111 1.28996E+03 1.58235E+01 8.03269E-02 -5.62969E+01
1112 1.29033E+03 1.56699E+01 8.03427E-02 -5.53883E+01
1113 1.29051E+03 1.55228E+01 8.03575E-02 -5.44704E+01
1114 1.29060E+03 1.53794E+01 8.03723E-02 -5.35460E+01
1115 1.29060E+03 1.52415E+01 8.03861E-02 -5.26152E+01
1116 1.29060E+03 1.51083E+01 8.03991E-02 -5.16779E+01
1117 1.29042E+03 1.49806E+01 8.04121E-02 -5.07350E+01
1118 1.29023E+03 1.48575E+01 8.04232E-02 -4.97856E+01
1119 1.28996E+03 1.47391E+01 8.04343E-02 -4.88326E+01
1120 1.28959E+03 1.46262E+01 8.04444E-02 -4.78749E+01
1121 1.28903E+03 1.45179E+01 8.04537E-02 -4.69117E+01
1122 1.28848E+03 1.44152E+01 8.04629E-02 -4.59466E+01
1123 1.28783E+03 1.43171E+01 8.04703E-02 -4.49778E+01
1124 1.28709E+03 1.42246E+01 8.04777E-02 -4.40062E+01
1125 1.28626E+03 1.41367E+01 8.04833E-02 -4.30319E+01
1126 1.28533E+03 1.40543E+01 8.04889E-02 -4.20566E+01
1127 1.28441E+03 1.39766E+01 8.04935E-02 -4.10795E+01
1128 1.28330E+03 1.39044E+01 8.04972E-02 -4.01024E+01
1129 1.28218E+03 1.38378E+01 8.05000E-02 -3.91234E+01
1130 1.28080E+03 1.37758E+01 8.05018E-02 -3.81454E+01
1131 1.27950E+03 1.37194E+01 8.05027E-02 -3.71683E+01
1132 1.27811E+03 1.36685E+01 8.05037E-02 -3.61912E+01
1133 1.27654E+03 1.36222E+01 8.05027E-02 -3.52159E+01
1134 1.27497E+03 1.35815E+01 8.05009E-02 -3.42416E+01
1135 1.27330E+03 1.35454E+01 8.04990E-02 -3.32700E+01
1136 1.27145E+03 1.35149E+01 8.04953E-02 -3.23021E+01
1137 1.26960E+03 1.34890E+01 8.04907E-02 -3.13361E+01
1138 1.26775E+03 1.34696E+01 8.04861E-02 -3.03747E+01
1139 1.26571E+03 1.34538E+01 8.04796E-02 -2.94161E+01
1140 1.26359E+03 1.34436E+01 8.04731E-02 -2.84631E+01
1141 1.26146E+03 1.34381E+01 8.04648E-02 -2.75137E+01
1142 1.25914E+03 1.34381E+01 8.04555E-02 -2.65699E+01
1143 1.25683E+03 1.34427E+01 8.04463E-02 -2.56317E+01
1144 1.25433E+03 1.34529E+01 8.04352E-02 -2.46999E+01
1145 1.25193E+03 1.34677E+01 8.04241E-02 -2.37737E+01
1146 1.24934E+03 1.34881E+01 8.04111E-02 -2.28548E+01
1147 1.24665E+03 1.35130E+01 8.03972E-02 -2.19434E+01
1148 1.24397E+03 1.35427E+01 8.03834E-02 -2.10394E+01
1149 1.24119E+03 1.35769E+01 8.03676E-02 -2.01437E+01
1150 1.23823E+03 1.36167E+01 8.03510E-02 -1.92554E+01
1151 1.23536E+03 1.36602E+01 8.03334E-02 -1.83764E+01
1152 1.23231E+03 1.37092E+01 8.03158E-02 -1.75066E+01
1153 1.22926E+03 1.37629E+01 8.02964E-02 -1.66470E+01
1154 1.22611E+03 1.38212E+01 8.02760E-02 -1.57958E+01
1155 1.22287E+03 1.38841E+01 8.02548E-02 -1.49556E+01
1156 1.21954E+03 1.39507E+01 8.02325E-02 -1.41265E+01
1157 1.21621E+03 1.40229E+01 8.02094E-02 -1.33067E+01
1158 1.21279E+03 1.40988E+01 8.01854E-02 -1.24989E+01
1159 1.20936E+03 1.41793E+01 8.01613E-02 -1.17022E+01
1160 1.20576E+03 1.42644E+01 8.01354E-02 -1.09185E+01
1161 1.20215E+03 1.43532E+01 8.01086E-02 -1.01450E+01
1162 1.19845E+03 1.44467E+01 8.00808E-02 -9.38529E+00
1163 1.19474E+03 1.45448E+01 8.00521E-02 -8.63821E+00
1164 1.19095E+03 1.46465E+01 8.00225E-02 -7.90380E+00
1165 1.18716E+03 1.47520E+01 7.99920E-02 -7.18234E+00
1166 1.18318E+03 1.48621E+01 7.99605E-02 -6.47486E+00
1167 1.17929E+03 1.49750E+01 7.99281E-02 -5.78135E+00
1168 1.17522E+03 1.50925E+01 7.98948E-02 -5.10135E+00
1169 1.17124E+03 1.52137E+01 7.98606E-02 -4.43680E+00
1170 1.16717E+03 1.53377E+01 7.98263E-02 -3.78585E+00
1171 1.16301E+03 1.54663E+01 7.97903E-02 -3.15045E+00
1172 1.15875E+03 1.55987E+01 7.97532E-02 -2.53004E+00
1173 1.15459E+03 1.57338E+01 7.97153E-02 -1.92462E+00
1174 1.15024E+03 1.58726E+01 7.96774E-02 -1.33502E+00
1175 1.14589E+03 1.60141E+01 7.96376E-02 -7.61177E-01
1176 1.14145E+03 1.61594E+01 7.95978E-02 -2.03501E-01
1177 1.13710E+03 1.63074E+01 7.95571E-02 3.38280E-01
1178 1.13266E+03 1.64583E+01 7.95145E-02 8.63719E-01
1179 1.12822E+03 1.66137E+01 7.94719E-02 1.37268E+00
1180 1.12368E+03 1.67719E+01 7.94285E-02 1.86503E+00
1181 1.11915E+03 1.69311E+01 7.93850E-02 2.34045E+00
1182 1.11452E+03 1.70939E+01 7.93396E-02 2.79893E+00
1183 1.10989E+03 1.72596E+01 7.92934E-02 3.24021E+00
1184 1.10527E+03 1.74271E+01 7.92471E-02 3.66427E+00
1185 1.10064E+03 1.75982E+01 7.91999E-02 4.07085E+00
1186 1.09592E+03 1.77713E+01 7.91518E-02 4.45984E+00
1187 1.09120E+03 1.79461E+01 7.91028E-02 4.83107E+00
1188 1.08648E+03 1.81229E+01 7.90528E-02 5.18453E+00
1189 1.08177E+03 1.83024E+01 7.90028E-02 5.52014E+00
1190 1.07695E+03 1.84837E+01 7.89519E-02 5.83770E+00
1191 1.07214E+03 1.86670E+01 7.89001E-02 6.13741E+00
1192 1.06742E+03 1.88520E+01 7.88474E-02 6.41897E+00
1193 1.06261E+03 1.90389E+01 7.87946E-02 6.68250E+00
1194 1.05780E+03 1.92277E+01 7.87410E-02 6.92789E+00
1195 1.05299E+03 1.94174E+01 7.86864E-02 7.15505E+00
1196 1.04808E+03 1.96098E+01 7.86318E-02 7.36379E+00
1197 1.04327E+03 1.98023E+01 7.85763E-02 7.55441E+00
1198 1.03837E+03 1.99966E+01 7.85198E-02 7.72596E+00
1199 1.03356E+03 2.01909E+01 7.84634E-02 7.87993E+00
1200 1.02865E+03 2.03880E+01 7.84060E-02 8.01557E+00
1201 1.02384E+03 2.05842E+01 7.83477E-02 8.13225E+00
1202 1.01894E+03 2.07831E+01 7.82894E-02 8.23108E+00
1203 1.01403E+03 2.09820E+01 7.82311E-02 8.31130E+00
1204 1.00922E+03 2.11819E+01 7.81710E-02 8.37329E+00
1205 1.00432E+03 2.13818E+01 7.81108E-02 8.41678E+00
1206 9.99506E+02 2.15826E+01 7.80507E-02 8.44223E+00
1207 9.94695E+02 2.17834E+01 7.79896E-02 8.44889E+00
1208 9.89883E+02 2.19851E+01 7.79286E-02 8.43834E+00
1209 9.85072E+02 2.21868E+01 7.78666E-02 8.40957E+00
1210 9.80260E+02 2.23876E+01 7.78046E-02 8.36228E+00
1211 9.75541E+02 2.25893E+01 7.77416E-02 8.29705E+00
1212 9.70730E+02 2.27910E+01 7.76787E-02 8.21442E+00
1213 9.66011E+02 2.29927E+01 7.76149E-02 8.11458E+00
1214 9.61292E+02 2.31935E+01 7.75510E-02 7.99661E+00
1215 9.56665E+02 2.33943E+01 7.74872E-02 7.86114E+00
1216 9.51946E+02 2.35951E+01 7.74224E-02 7.70819E+00
1217 9.47227E+02 2.37949E+01 7.73576E-02 7.53849E+00
1218 9.42693E+02 2.39948E+01 7.72929E-02 7.35103E+00
1219 9.37974E+02 2.41928E+01 7.72272E-02 7.14746E+00
1220 9.33440E+02 2.43908E+01 7.71615E-02 6.92650E+00
1221 9.28906E+02 2.45870E+01 7.70958E-02 6.68916E+00
1222 9.24400E+02 2.47832E+01 7.70292E-02 6.43461E+00
1223 9.19912E+02 2.49775E+01 7.69635E-02 6.16489E+00
1224 9.15443E+02 2.51709E+01 7.68968E-02 5.87777E+00
1225 9.11048E+02 2.53633E+01 7.68293E-02 5.57482E+00
1226 9.06671E+02 2.55539E+01 7.67627E-02 5.25661E+00
1227 9.02378E+02 2.57427E+01 7.66961E-02 4.92230E+00
1228 8.98047E+02 2.59305E+01 7.66285E-02 4.57301E+00
1229 8.93800E+02 2.61174E+01 7.65610E-02 4.20788E+00
1230 8.89479E+02 2.63016E+01 7.64934E-02 3.82860E+00
1231 8.85288E+02 2.64848E+01 7.64259E-02 3.43424E+00
1232 8.81115E+02 2.66652E+01 7.63583E-02 3.02591E+00
1233 8.77062E+02 2.68447E+01 7.62908E-02 2.60221E+00
1234 8.72981E+02 2.70215E+01 7.62223E-02 2.16538E+00
1235 8.69132E+02 2.71963E+01 7.61548E-02 1.71458E+00
1236 8.65209E+02 2.73684E+01 7.60872E-02 1.25026E+00
1237 8.61313E+02 2.75387E+01 7.60187E-02 7.72281E-01
1238 8.57482E+02 2.77071E+01 7.59512E-02 2.81133E-01
1239 8.53689E+02 2.78727E+01 7.58836E-02 -2.23006E-01
1240 8.49923E+02 2.80356E+01 7.58152E-02 -7.39035E-01
1241 8.46268E+02 2.81957E+01 7.57476E-02 -1.26784E+00
1242 8.42604E+02 2.83548E+01 7.56801E-02 -1.80766E+00
1243 8.39004E+02 2.85093E+01 7.56125E-02 -2.36062E+00
1244 8.35488E+02 2.86629E+01 7.55450E-02 -2.92413E+00
1245 8.32046E+02 2.88128E+01 7.54784E-02 -3.49892E+00
1246 8.28622E+02 2.89590E+01 7.54108E-02 -4.08389E+00
1247 8.25236E+02 2.91034E+01 7.53433E-02 -4.67988E+00
1248 8.21914E+02 2.92440E+01 7.52767E-02 -5.28632E+00
1249 8.18675E+02 2.93828E+01 7.52100E-02 -5.90238E+00
1250 8.15502E+02 2.95179E+01 7.51434E-02 -6.52825E+00
1251 8.12365E+02 2.96493E+01 7.50768E-02 -7.16347E+00
1252 8.09348E+02 2.97779E+01 7.50111E-02 -7.80785E+00
1253 8.06304E+02 2.99038E+01 7.49454E-02 -8.46074E+00
1254 8.03343E+02 3.00250E+01 7.48797E-02 -9.12205E+00
1255 8.00447E+02 3.01434E+01 7.48140E-02 -9.79150E+00
1256 7.97680E+02 3.02591E+01 7.47492E-02 -1.04688E+01
1257 7.94932E+02 3.03701E+01 7.46845E-02 -1.11526E+01
1258 7.92221E+02 3.04784E+01 7.46197E-02 -1.18447E+01
1259 7.89575E+02 3.05829E+01 7.45558E-02 -1.25433E+01
1260 7.87012E+02 3.06838E+01 7.44911E-02 -1.32475E+01
1261 7.84513E+02 3.07809E+01 7.44282E-02 -1.39581E+01
1262 7.82089E+02 3.08744E+01 7.43643E-02 -1.46743E+01
1263 7.79739E+02 3.09651E+01 7.43014E-02 -1.53969E+01
1264 7.77416E+02 3.10511E+01 7.42394E-02 -1.61233E+01
1265 7.75214E+02 3.11335E+01 7.41765E-02 -1.68552E+01
1266 7.73040E+02 3.12121E+01 7.41154E-02 -1.75918E+01
1267 7.70930E+02 3.12862E+01 7.40534E-02 -1.83311E+01
1268 7.68904E+02 3.13583E+01 7.39923E-02 -1.90750E+01
1269 7.66951E+02 3.14240E+01 7.39322E-02 -1.98226E+01
1270 7.65054E+02 3.14869E+01 7.38720E-02 -2.05731E+01
1271 7.63232E+02 3.15462E+01 7.38119E-02 -2.13263E+01
1272 7.61464E+02 3.16017E+01 7.37527E-02 -2.20813E+01
1273 7.59753E+02 3.16526E+01 7.36944E-02 -2.28382E+01
1274 7.58124E+02 3.16988E+01 7.36361E-02 -2.35969E+01
1275 7.56551E+02 3.17414E+01 7.35778E-02 -2.43575E+01
1276 7.55043E+02 3.17803E+01 7.35204E-02 -2.51181E+01
1277 7.53609E+02 3.18154E+01 7.34631E-02 -2.58796E+01
1278 7.52230E+02 3.18469E+01 7.34066E-02 -2.66421E+01
1279 7.50925E+02 3.18728E+01 7.33511E-02 -2.74036E+01
1280 7.49685E+02 3.18959E+01 7.32956E-02 -2.81651E+01
1281 7.48510E+02 3.19144E+01 7.32401E-02 -2.89257E+01
1282 7.47409E+02 3.19283E+01 7.31864E-02 -2.96854E+01
1283 7.46363E+02 3.19394E+01 7.31318E-02 -3.04441E+01
1284 7.45392E+02 3.19450E+01 7.30791E-02 -3.12010E+01
1285 7.44467E+02 3.19477E+01 7.30263E-02 -3.19551E+01
1286 7.43615E+02 3.19459E+01 7.29736E-02 -3.27074E+01
1287 7.42829E+02 3.19394E+01 7.29218E-02 -3.34560E+01
1288 7.42107E+02 3.19292E+01 7.28709E-02 -3.42027E+01
1289 7.41441E+02 3.19154E+01 7.28200E-02 -3.49448E+01
1290 7.40839E+02 3.18969E+01 7.27700E-02 -3.56841E+01
1291 7.40303E+02 3.18746E+01 7.27201E-02 -3.64197E+01
1292 7.39822E+02 3.18469E+01 7.26710E-02 -3.71507E+01
1293 7.39405E+02 3.18173E+01 7.26229E-02 -3.78780E+01
1294 7.39054E+02 3.17830E+01 7.25748E-02 -3.85979E+01
1295 7.38748E+02 3.17442E+01 7.25276E-02 -3.93150E+01
1296 7.38508E+02 3.17016E+01 7.24813E-02 -4.00247E+01
1297 7.38332E+02 3.16563E+01 7.24351E-02 -4.07288E+01
1298 7.38202E+02 3.16054E+01 7.23897E-02 -4.14274E+01
1299 7.38128E+02 3.15517E+01 7.23453E-02 -4.21195E+01
1300 7.38119E+02 3.14934E+01 7.23009E-02 -4.28052E+01
1301 7.38165E+02 3.14314E+01 7.22565E-02 -4.34834E+01
1302 7.38267E+02 3.13657E+01 7.22139E-02 -4.41533E+01
1303 7.38415E+02 3.12963E+01 7.21714E-02 -4.48168E+01
1304 7.38619E+02 3.12232E+01 7.21288E-02 -4.54719E+01
1305 7.38878E+02 3.11464E+01 7.20881E-02 -4.61205E+01
1306 7.39174E+02 3.10659E+01 7.20464E-02 -4.67590E+01
1307 7.39535E+02 3.09817E+01 7.20066E-02 -4.73882E+01
1308 7.39942E+02 3.08938E+01 7.19669E-02 -4.80100E+01
1309 7.40395E+02 3.08022E+01 7.19280E-02 -4.86216E+01
1310 7.40895E+02 3.07069E+01 7.18891E-02 -4.92249E+01
1311 7.41441E+02 3.06088E+01 7.18521E-02 -4.98180E+01
1312 7.42052E+02 3.05071E+01 7.18142E-02 -5.04019E+01
1313 7.42690E+02 3.04016E+01 7.17772E-02 -5.09756E+01
1314 7.43375E+02 3.02924E+01 7.17411E-02 -5.15381E+01
1315 7.44106E+02 3.01804E+01 7.17059E-02 -5.20905E+01
1316 7.44874E+02 3.00657E+01 7.16708E-02 -5.26318E+01
1317 7.45697E+02 2.99473E+01 7.16365E-02 -5.31620E+01
1318 7.46539E+02 2.98260E+01 7.16023E-02 -5.36811E+01
1319 7.47437E+02 2.97011E+01 7.15690E-02 -5.41900E+01
1320 7.48362E+02 2.95725E+01 7.15366E-02 -5.46860E+01
1321 7.49315E+02 2.94430E+01 7.15042E-02 -5.51718E+01
1322 7.50324E+02 2.93088E+01 7.14728E-02 -5.56437E+01
1323 7.51360E+02 2.91719E+01 7.14413E-02 -5.61045E+01
1324 7.52424E+02 2.90321E+01 7.14108E-02 -5.65533E+01
1325 7.53525E+02 2.88906E+01 7.13802E-02 -5.69891E+01
1326 7.54663E+02 2.87453E+01 7.13506E-02 -5.74119E+01
1327 7.55811E+02 2.85991E+01 7.13219E-02 -5.78228E+01
