#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.589815E-03   0.181019E+08   0.181018E+08   0.419291E+07   0.419162E+07   0.180193E+08   0.181007E+08   0.181019E+08   0.181013E+08  -0.472566E+00   0.961258E+07   0.961258E+07   0.291746E+00
   0.659130E-03   0.180891E+08   0.180891E+08   0.277929E+07   0.278119E+07   0.179865E+08   0.180876E+08   0.180891E+08   0.180881E+08  -0.472207E+00   0.960561E+07   0.960561E+07   0.322224E+00
   0.736590E-03   0.180736E+08   0.180736E+08   0.180362E+07   0.180764E+07   0.179462E+08   0.180718E+08   0.180736E+08   0.180721E+08  -0.471778E+00   0.959715E+07   0.959715E+07   0.355392E+00
   0.823153E-03   0.180549E+08   0.180548E+08   0.126685E+07   0.127084E+07   0.178970E+08   0.180526E+08   0.180549E+08   0.180528E+08  -0.471264E+00   0.958692E+07   0.958692E+07   0.391474E+00
   0.919889E-03   0.180323E+08   0.180322E+08   0.104580E+07   0.104741E+07   0.178371E+08   0.180294E+08   0.180323E+08   0.180296E+08  -0.470651E+00   0.957460E+07   0.957460E+07   0.430737E+00
   0.102799E-02   0.180051E+08   0.180050E+08   0.928164E+06   0.926544E+06   0.177645E+08   0.180016E+08   0.180051E+08   0.180018E+08  -0.469919E+00   0.955982E+07   0.955981E+07   0.473489E+00
   0.114880E-02   0.179726E+08   0.179725E+08   0.733414E+06   0.730515E+06   0.176772E+08   0.179683E+08   0.179726E+08   0.179684E+08  -0.469046E+00   0.954214E+07   0.954214E+07   0.520064E+00
   0.128381E-02   0.179338E+08   0.179336E+08   0.452792E+06   0.452066E+06   0.175724E+08   0.179285E+08   0.179338E+08   0.179286E+08  -0.468003E+00   0.952106E+07   0.952105E+07   0.570799E+00
   0.143468E-02   0.178876E+08   0.178873E+08   0.242793E+06   0.244850E+06   0.174473E+08   0.178811E+08   0.178875E+08   0.178812E+08  -0.466762E+00   0.949596E+07   0.949596E+07   0.626035E+00
   0.160328E-02   0.178327E+08   0.178324E+08   0.195594E+06   0.196537E+06   0.172993E+08   0.178249E+08   0.178327E+08   0.178249E+08  -0.465292E+00   0.946621E+07   0.946620E+07   0.686142E+00
   0.179170E-02   0.177678E+08   0.177675E+08   0.177004E+06   0.175257E+06   0.171256E+08   0.177584E+08   0.177678E+08   0.177584E+08  -0.463555E+00   0.943104E+07   0.943104E+07   0.751532E+00
   0.200226E-02   0.176914E+08   0.176910E+08   0.857461E+05   0.858778E+05   0.169239E+08   0.176802E+08   0.176914E+08   0.176802E+08  -0.461511E+00   0.938967E+07   0.938967E+07   0.822651E+00
   0.223756E-02   0.176019E+08   0.176014E+08   0.517384E+05   0.527452E+05   0.166921E+08   0.175886E+08   0.176018E+08   0.175886E+08  -0.459118E+00   0.934123E+07   0.934123E+07   0.899953E+00
   0.250052E-02   0.174976E+08   0.174969E+08   0.519978E+05   0.500600E+05   0.164288E+08   0.174819E+08   0.174975E+08   0.174819E+08  -0.456332E+00   0.928482E+07   0.928482E+07   0.983931E+00
   0.279438E-02   0.173766E+08   0.173758E+08   0.149188E+05   0.136582E+05   0.161330E+08   0.173584E+08   0.173765E+08   0.173584E+08  -0.453108E+00   0.921953E+07   0.921952E+07   0.107511E+01
   0.312277E-02   0.172374E+08   0.172363E+08   0.242499E+05   0.193575E+05   0.158041E+08   0.172163E+08   0.172372E+08   0.172164E+08  -0.449400E+00   0.914443E+07   0.914442E+07   0.117403E+01
   0.348976E-02   0.170781E+08   0.170768E+08   0.163006E+04   0.137087E+04   0.154412E+08   0.170541E+08   0.170780E+08   0.170541E+08  -0.445164E+00   0.905864E+07   0.905862E+07   0.128125E+01
   0.389987E-02   0.168972E+08   0.168956E+08   0.324977E+04   0.305822E+04   0.150431E+08   0.168700E+08   0.168970E+08   0.168700E+08  -0.440358E+00   0.896130E+07   0.896128E+07   0.139734E+01
   0.435818E-02   0.166931E+08   0.166912E+08   0.218496E+04   0.120407E+04   0.146079E+08   0.166625E+08   0.166929E+08   0.166625E+08  -0.434940E+00   0.885156E+07   0.885154E+07   0.152286E+01
   0.487035E-02   0.164643E+08   0.164618E+08  -0.337745E+04  -0.322960E+04   0.141335E+08   0.164299E+08   0.164639E+08   0.164299E+08  -0.428870E+00   0.872862E+07   0.872860E+07   0.165833E+01
   0.492476E-02   0.164400E+08   0.164374E+08  -0.212239E+04  -0.235770E+04   0.140838E+08   0.164052E+08   0.164396E+08   0.164052E+08  -0.428226E+00   0.871557E+07   0.871555E+07   0.167244E+01
   0.497979E-02   0.164154E+08   0.164128E+08  -0.803570E+03  -0.150155E+04   0.140338E+08   0.163803E+08   0.164150E+08   0.163803E+08  -0.427574E+00   0.870238E+07   0.870235E+07   0.168666E+01
   0.503543E-02   0.163905E+08   0.163879E+08   0.235161E+03  -0.908677E+03   0.139833E+08   0.163551E+08   0.163902E+08   0.163551E+08  -0.426916E+00   0.868904E+07   0.868902E+07   0.170098E+01
   0.509169E-02   0.163654E+08   0.163628E+08   0.722543E+03  -0.752245E+03   0.139324E+08   0.163296E+08   0.163650E+08   0.163296E+08  -0.426251E+00   0.867557E+07   0.867554E+07   0.171540E+01
   0.514858E-02   0.163401E+08   0.163373E+08   0.533985E+03  -0.108258E+04   0.138812E+08   0.163038E+08   0.163397E+08   0.163038E+08  -0.425578E+00   0.866194E+07   0.866192E+07   0.172993E+01
   0.520610E-02   0.163144E+08   0.163116E+08  -0.270478E+03  -0.181147E+04   0.138295E+08   0.162778E+08   0.163140E+08   0.162778E+08  -0.424898E+00   0.864818E+07   0.864815E+07   0.174457E+01
   0.526427E-02   0.162885E+08   0.162856E+08  -0.145763E+04  -0.273556E+04   0.137774E+08   0.162515E+08   0.162881E+08   0.162515E+08  -0.424212E+00   0.863427E+07   0.863424E+07   0.175931E+01
   0.532309E-02   0.162623E+08   0.162594E+08  -0.268217E+04  -0.359433E+04   0.137249E+08   0.162249E+08   0.162619E+08   0.162249E+08  -0.423518E+00   0.862021E+07   0.862018E+07   0.177416E+01
   0.538256E-02   0.162358E+08   0.162329E+08  -0.358328E+04  -0.414732E+04   0.136720E+08   0.161980E+08   0.162354E+08   0.161980E+08  -0.422817E+00   0.860601E+07   0.860598E+07   0.178912E+01
   0.544270E-02   0.162091E+08   0.162061E+08  -0.389032E+04  -0.424793E+04   0.136187E+08   0.161709E+08   0.162086E+08   0.161709E+08  -0.422108E+00   0.859166E+07   0.859163E+07   0.180418E+01
   0.550352E-02   0.161821E+08   0.161790E+08  -0.350648E+04  -0.389057E+04   0.135649E+08   0.161435E+08   0.161816E+08   0.161435E+08  -0.421392E+00   0.857716E+07   0.857713E+07   0.181935E+01
   0.556501E-02   0.161548E+08   0.161516E+08  -0.254290E+04  -0.321444E+04   0.135108E+08   0.161158E+08   0.161543E+08   0.161158E+08  -0.420669E+00   0.856251E+07   0.856248E+07   0.183463E+01
   0.562719E-02   0.161272E+08   0.161239E+08  -0.128933E+04  -0.246021E+04   0.134563E+08   0.160878E+08   0.161267E+08   0.160878E+08  -0.419938E+00   0.854771E+07   0.854768E+07   0.185001E+01
   0.569006E-02   0.160993E+08   0.160960E+08  -0.126615E+03  -0.189129E+04   0.134014E+08   0.160595E+08   0.160988E+08   0.160595E+08  -0.419200E+00   0.853276E+07   0.853273E+07   0.186550E+01
   0.575363E-02   0.160711E+08   0.160678E+08   0.593839E+03  -0.170452E+04   0.133460E+08   0.160309E+08   0.160707E+08   0.160309E+08  -0.418455E+00   0.851766E+07   0.851762E+07   0.188110E+01
   0.581792E-02   0.160427E+08   0.160393E+08   0.665214E+03  -0.196090E+04   0.132903E+08   0.160021E+08   0.160422E+08   0.160021E+08  -0.417702E+00   0.850240E+07   0.850237E+07   0.189681E+01
   0.588292E-02   0.160140E+08   0.160105E+08   0.953194E+02  -0.256211E+04   0.132341E+08   0.159730E+08   0.160135E+08   0.159730E+08  -0.416941E+00   0.848699E+07   0.848696E+07   0.191262E+01
   0.594865E-02   0.159850E+08   0.159814E+08  -0.895657E+03  -0.328416E+04   0.131776E+08   0.159435E+08   0.159844E+08   0.159435E+08  -0.416173E+00   0.847143E+07   0.847140E+07   0.192855E+01
   0.601512E-02   0.159556E+08   0.159520E+08  -0.195288E+04  -0.385887E+04   0.131207E+08   0.159138E+08   0.159551E+08   0.159138E+08  -0.415397E+00   0.845571E+07   0.845568E+07   0.194458E+01
   0.608233E-02   0.159260E+08   0.159223E+08  -0.271569E+04  -0.407501E+04   0.130633E+08   0.158838E+08   0.159255E+08   0.158838E+08  -0.414613E+00   0.843984E+07   0.843980E+07   0.196072E+01
   0.615028E-02   0.158962E+08   0.158923E+08  -0.295181E+04  -0.386091E+04   0.130056E+08   0.158535E+08   0.158956E+08   0.158535E+08  -0.413822E+00   0.842381E+07   0.842378E+07   0.197697E+01
   0.621900E-02   0.158660E+08   0.158621E+08  -0.264562E+04  -0.331472E+04   0.129475E+08   0.158229E+08   0.158654E+08   0.158229E+08  -0.413023E+00   0.840762E+07   0.840759E+07   0.199332E+01
   0.628849E-02   0.158355E+08   0.158315E+08  -0.200309E+04  -0.266704E+04   0.128890E+08   0.157919E+08   0.158349E+08   0.157919E+08  -0.412216E+00   0.839128E+07   0.839124E+07   0.200979E+01
   0.635875E-02   0.158047E+08   0.158006E+08  -0.136690E+04  -0.218747E+04   0.128301E+08   0.157607E+08   0.158041E+08   0.157607E+08  -0.411402E+00   0.837477E+07   0.837474E+07   0.202636E+01
   0.642980E-02   0.157736E+08   0.157694E+08  -0.107176E+04  -0.207139E+04   0.127708E+08   0.157292E+08   0.157730E+08   0.157292E+08  -0.410579E+00   0.835811E+07   0.835807E+07   0.204304E+01
   0.650164E-02   0.157422E+08   0.157380E+08  -0.129790E+04  -0.235490E+04   0.127111E+08   0.156974E+08   0.157416E+08   0.156974E+08  -0.409748E+00   0.834128E+07   0.834124E+07   0.205982E+01
   0.657428E-02   0.157105E+08   0.157062E+08  -0.198604E+04  -0.289689E+04   0.126510E+08   0.156653E+08   0.157099E+08   0.156653E+08  -0.408910E+00   0.832430E+07   0.832426E+07   0.207672E+01
   0.664773E-02   0.156785E+08   0.156741E+08  -0.285537E+04  -0.344031E+04   0.125906E+08   0.156329E+08   0.156779E+08   0.156329E+08  -0.408063E+00   0.830715E+07   0.830710E+07   0.209372E+01
   0.672201E-02   0.156462E+08   0.156417E+08  -0.352310E+04  -0.372889E+04   0.125298E+08   0.156001E+08   0.156455E+08   0.156001E+08  -0.407209E+00   0.828983E+07   0.828979E+07   0.211083E+01
   0.679711E-02   0.156136E+08   0.156090E+08  -0.367717E+04  -0.362743E+04   0.124685E+08   0.155671E+08   0.156129E+08   0.155671E+08  -0.406346E+00   0.827236E+07   0.827231E+07   0.212804E+01
   0.687306E-02   0.155807E+08   0.155760E+08  -0.322491E+04  -0.318822E+04   0.124070E+08   0.155337E+08   0.155800E+08   0.155337E+08  -0.405475E+00   0.825471E+07   0.825467E+07   0.214536E+01
   0.694985E-02   0.155474E+08   0.155426E+08  -0.234534E+04  -0.262780E+04   0.123450E+08   0.155000E+08   0.155467E+08   0.155000E+08  -0.404597E+00   0.823691E+07   0.823686E+07   0.216278E+01
   0.702750E-02   0.155139E+08   0.155090E+08  -0.141390E+04  -0.222073E+04   0.122827E+08   0.154661E+08   0.155132E+08   0.154661E+08  -0.403709E+00   0.821893E+07   0.821889E+07   0.218031E+01
   0.710602E-02   0.154800E+08   0.154750E+08  -0.828817E+03  -0.216004E+04   0.122200E+08   0.154318E+08   0.154793E+08   0.154318E+08  -0.402814E+00   0.820079E+07   0.820074E+07   0.219794E+01
   0.718542E-02   0.154458E+08   0.154407E+08  -0.193226E+04  -0.245558E+04   0.121569E+08   0.153971E+08   0.154451E+08   0.153971E+08  -0.401910E+00   0.818248E+07   0.818243E+07   0.221568E+01
   0.726570E-02   0.154113E+08   0.154061E+08  -0.234263E+04  -0.292661E+04   0.120935E+08   0.153622E+08   0.154106E+08   0.153622E+08  -0.400998E+00   0.816400E+07   0.816395E+07   0.223352E+01
   0.734688E-02   0.153765E+08   0.153712E+08  -0.287148E+04  -0.329797E+04   0.120297E+08   0.153269E+08   0.153757E+08   0.153269E+08  -0.400078E+00   0.814535E+07   0.814530E+07   0.225147E+01
   0.742897E-02   0.153413E+08   0.153359E+08  -0.319047E+04  -0.335193E+04   0.119656E+08   0.152914E+08   0.153406E+08   0.152914E+08  -0.399149E+00   0.812653E+07   0.812648E+07   0.226951E+01
   0.751197E-02   0.153059E+08   0.153004E+08  -0.310129E+04  -0.305259E+04   0.119011E+08   0.152555E+08   0.153051E+08   0.152555E+08  -0.398212E+00   0.810754E+07   0.810749E+07   0.228765E+01
   0.759591E-02   0.152701E+08   0.152644E+08  -0.265010E+04  -0.256879E+04   0.118363E+08   0.152192E+08   0.152693E+08   0.152192E+08  -0.397266E+00   0.808837E+07   0.808832E+07   0.230590E+01
   0.768078E-02   0.152340E+08   0.152282E+08  -0.209793E+04  -0.217652E+04   0.117712E+08   0.151827E+08   0.152331E+08   0.151827E+08  -0.396312E+00   0.806904E+07   0.806898E+07   0.232424E+01
   0.776659E-02   0.151975E+08   0.151917E+08  -0.175888E+04  -0.209330E+04   0.117057E+08   0.151458E+08   0.151967E+08   0.151458E+08  -0.395349E+00   0.804953E+07   0.804947E+07   0.234268E+01
   0.785337E-02   0.151608E+08   0.151548E+08  -0.180072E+04  -0.234326E+04   0.116399E+08   0.151086E+08   0.151599E+08   0.151086E+08  -0.394378E+00   0.802984E+07   0.802979E+07   0.236122E+01
   0.794112E-02   0.151237E+08   0.151175E+08  -0.213379E+04  -0.273981E+04   0.115738E+08   0.150710E+08   0.151228E+08   0.150710E+08  -0.393398E+00   0.800998E+07   0.800992E+07   0.237985E+01
   0.802984E-02   0.150862E+08   0.150800E+08  -0.246624E+04  -0.300353E+04   0.115074E+08   0.150332E+08   0.150853E+08   0.150332E+08  -0.392409E+00   0.798994E+07   0.798989E+07   0.239858E+01
   0.811956E-02   0.150484E+08   0.150421E+08  -0.249870E+04  -0.294487E+04   0.114407E+08   0.149949E+08   0.150475E+08   0.149949E+08  -0.391412E+00   0.796973E+07   0.796967E+07   0.241740E+01
   0.821028E-02   0.150103E+08   0.150038E+08  -0.213420E+04  -0.259239E+04   0.113737E+08   0.149564E+08   0.150094E+08   0.149564E+08  -0.390406E+00   0.794934E+07   0.794928E+07   0.243631E+01
   0.830201E-02   0.149719E+08   0.149653E+08  -0.155737E+04  -0.217544E+04   0.113064E+08   0.149175E+08   0.149709E+08   0.149175E+08  -0.389391E+00   0.792877E+07   0.792871E+07   0.245531E+01
   0.839477E-02   0.149331E+08   0.149264E+08  -0.111693E+04  -0.196583E+04   0.112387E+08   0.148783E+08   0.149321E+08   0.148783E+08  -0.388367E+00   0.790802E+07   0.790796E+07   0.247440E+01
   0.848857E-02   0.148940E+08   0.148871E+08  -0.108218E+04  -0.208413E+04   0.111709E+08   0.148387E+08   0.148930E+08   0.148387E+08  -0.387334E+00   0.788709E+07   0.788703E+07   0.249358E+01
   0.858341E-02   0.148545E+08   0.148475E+08  -0.144430E+04  -0.241026E+04   0.111027E+08   0.147988E+08   0.148535E+08   0.147988E+08  -0.386293E+00   0.786598E+07   0.786592E+07   0.251284E+01
   0.867932E-02   0.148147E+08   0.148076E+08  -0.191573E+04  -0.267060E+04   0.110342E+08   0.147586E+08   0.148137E+08   0.147586E+08  -0.385242E+00   0.784469E+07   0.784463E+07   0.253219E+01
   0.877629E-02   0.147746E+08   0.147673E+08  -0.214317E+04  -0.264446E+04   0.109655E+08   0.147180E+08   0.147735E+08   0.147180E+08  -0.384183E+00   0.782322E+07   0.782315E+07   0.255162E+01
   0.887435E-02   0.147341E+08   0.147266E+08  -0.198313E+04  -0.233581E+04   0.108965E+08   0.146771E+08   0.147330E+08   0.146771E+08  -0.383115E+00   0.780156E+07   0.780149E+07   0.257112E+01
   0.897350E-02   0.146933E+08   0.146856E+08  -0.162313E+04  -0.197220E+04   0.108272E+08   0.146358E+08   0.146922E+08   0.146358E+08  -0.382037E+00   0.777972E+07   0.777965E+07   0.259071E+01
   0.907376E-02   0.146521E+08   0.146443E+08  -0.143603E+04  -0.182290E+04   0.107577E+08   0.145942E+08   0.146509E+08   0.145942E+08  -0.380951E+00   0.775770E+07   0.775763E+07   0.261037E+01
   0.917515E-02   0.146105E+08   0.146026E+08  -0.166590E+04  -0.197714E+04   0.106879E+08   0.145522E+08   0.146094E+08   0.145522E+08  -0.379855E+00   0.773548E+07   0.773541E+07   0.263010E+01
   0.927766E-02   0.145686E+08   0.145605E+08  -0.219837E+04  -0.226751E+04   0.106178E+08   0.145099E+08   0.145675E+08   0.145099E+08  -0.378750E+00   0.771309E+07   0.771301E+07   0.264990E+01
   0.938132E-02   0.145264E+08   0.145181E+08  -0.262381E+04  -0.241167E+04   0.105475E+08   0.144672E+08   0.145252E+08   0.144672E+08  -0.377636E+00   0.769050E+07   0.769043E+07   0.266977E+01
   0.948614E-02   0.144838E+08   0.144754E+08  -0.256773E+04  -0.225904E+04   0.104769E+08   0.144242E+08   0.144826E+08   0.144242E+08  -0.376513E+00   0.766773E+07   0.766766E+07   0.268970E+01
   0.959213E-02   0.144408E+08   0.144322E+08  -0.202093E+04  -0.192663E+04   0.104061E+08   0.143808E+08   0.144396E+08   0.143808E+08  -0.375380E+00   0.764477E+07   0.764469E+07   0.270970E+01
   0.969930E-02   0.143975E+08   0.143888E+08  -0.137296E+04  -0.169418E+04   0.103350E+08   0.143371E+08   0.143963E+08   0.143371E+08  -0.374238E+00   0.762162E+07   0.762154E+07   0.272975E+01
   0.980767E-02   0.143539E+08   0.143449E+08  -0.109288E+04  -0.174478E+04   0.102636E+08   0.142929E+08   0.143526E+08   0.142929E+08  -0.373087E+00   0.759828E+07   0.759820E+07   0.274987E+01
   0.991725E-02   0.143098E+08   0.143007E+08  -0.132371E+04  -0.199006E+04   0.101920E+08   0.142485E+08   0.143085E+08   0.142485E+08  -0.371927E+00   0.757475E+07   0.757467E+07   0.277003E+01
   0.100281E-01   0.142654E+08   0.142561E+08  -0.176256E+04  -0.215413E+04   0.101202E+08   0.142037E+08   0.142641E+08   0.142037E+08  -0.370757E+00   0.755103E+07   0.755094E+07   0.279024E+01
   0.101401E-01   0.142207E+08   0.142112E+08  -0.195483E+04  -0.204541E+04   0.100481E+08   0.141585E+08   0.142193E+08   0.141585E+08  -0.369577E+00   0.752711E+07   0.752702E+07   0.281051E+01
   0.102534E-01   0.141755E+08   0.141658E+08  -0.173476E+04  -0.175065E+04   0.997577E+07   0.141129E+08   0.141741E+08   0.141129E+08  -0.368388E+00   0.750300E+07   0.750291E+07   0.283081E+01
   0.103680E-01   0.141300E+08   0.141202E+08  -0.137783E+04  -0.154722E+04   0.990324E+07   0.140670E+08   0.141286E+08   0.140670E+08  -0.367189E+00   0.747869E+07   0.747861E+07   0.285115E+01
   0.104838E-01   0.140842E+08   0.140741E+08  -0.129628E+04  -0.161275E+04   0.983049E+07   0.140207E+08   0.140827E+08   0.140207E+08  -0.365981E+00   0.745420E+07   0.745410E+07   0.287153E+01
   0.106009E-01   0.140379E+08   0.140277E+08  -0.158002E+04  -0.183422E+04   0.975754E+07   0.139741E+08   0.140364E+08   0.139741E+08  -0.364763E+00   0.742950E+07   0.742941E+07   0.289194E+01
   0.107194E-01   0.139913E+08   0.139809E+08  -0.187752E+04  -0.193001E+04   0.968439E+07   0.139270E+08   0.139898E+08   0.139270E+08  -0.363536E+00   0.740461E+07   0.740451E+07   0.291237E+01
   0.108392E-01   0.139443E+08   0.139337E+08  -0.177635E+04  -0.176325E+04   0.961105E+07   0.138796E+08   0.139428E+08   0.138796E+08  -0.362299E+00   0.737952E+07   0.737942E+07   0.293283E+01
   0.109603E-01   0.138970E+08   0.138861E+08  -0.128906E+04  -0.149808E+04   0.953754E+07   0.138319E+08   0.138954E+08   0.138319E+08  -0.361052E+00   0.735423E+07   0.735413E+07   0.295331E+01
   0.110827E-01   0.138492E+08   0.138382E+08  -0.885942E+03  -0.141054E+04   0.946386E+07   0.137837E+08   0.138476E+08   0.137837E+08  -0.359795E+00   0.732874E+07   0.732864E+07   0.297380E+01
   0.112065E-01   0.138011E+08   0.137898E+08  -0.988861E+03  -0.156247E+04   0.939002E+07   0.137352E+08   0.137995E+08   0.137352E+08  -0.358529E+00   0.730305E+07   0.730295E+07   0.299429E+01
   0.113318E-01   0.137526E+08   0.137411E+08  -0.147329E+04  -0.172621E+04   0.931603E+07   0.136863E+08   0.137510E+08   0.136863E+08  -0.357252E+00   0.727717E+07   0.727706E+07   0.301479E+01
   0.114584E-01   0.137038E+08   0.136920E+08  -0.177509E+04  -0.166372E+04   0.924191E+07   0.136370E+08   0.137021E+08   0.136370E+08  -0.355966E+00   0.725108E+07   0.725097E+07   0.303529E+01
   0.115864E-01   0.136545E+08   0.136425E+08  -0.152431E+04  -0.142506E+04   0.916766E+07   0.135874E+08   0.136528E+08   0.135874E+08  -0.354670E+00   0.722479E+07   0.722468E+07   0.305578E+01
   0.117159E-01   0.136049E+08   0.135927E+08  -0.976319E+03  -0.128504E+04   0.909328E+07   0.135374E+08   0.136031E+08   0.135374E+08  -0.353364E+00   0.719830E+07   0.719819E+07   0.307626E+01
   0.118468E-01   0.135548E+08   0.135424E+08  -0.704470E+03  -0.138551E+04   0.901879E+07   0.134869E+08   0.135530E+08   0.134869E+08  -0.352048E+00   0.717160E+07   0.717149E+07   0.309672E+01
   0.119791E-01   0.135044E+08   0.134918E+08  -0.908681E+03  -0.154672E+04   0.894419E+07   0.134361E+08   0.135026E+08   0.134361E+08  -0.350722E+00   0.714470E+07   0.714459E+07   0.311716E+01
   0.121130E-01   0.134536E+08   0.134407E+08  -0.119847E+04  -0.151038E+04   0.886948E+07   0.133850E+08   0.134518E+08   0.133850E+08  -0.349386E+00   0.711760E+07   0.711748E+07   0.313756E+01
   0.122483E-01   0.134024E+08   0.133893E+08  -0.112738E+04  -0.129614E+04   0.879468E+07   0.133334E+08   0.134005E+08   0.133334E+08  -0.348040E+00   0.709029E+07   0.709017E+07   0.315793E+01
   0.123852E-01   0.133509E+08   0.133375E+08  -0.773910E+03  -0.117399E+04   0.871979E+07   0.132814E+08   0.133489E+08   0.132814E+08  -0.346684E+00   0.706278E+07   0.706266E+07   0.317825E+01
   0.125235E-01   0.132989E+08   0.132852E+08  -0.592814E+03  -0.127721E+04   0.864481E+07   0.132291E+08   0.132969E+08   0.132291E+08  -0.345318E+00   0.703506E+07   0.703494E+07   0.319852E+01
   0.126635E-01   0.132465E+08   0.132326E+08  -0.762171E+03  -0.140771E+04   0.856974E+07   0.131764E+08   0.132445E+08   0.131764E+08  -0.343941E+00   0.700713E+07   0.700701E+07   0.321873E+01
   0.128049E-01   0.131938E+08   0.131796E+08  -0.966500E+03  -0.133131E+04   0.849460E+07   0.131233E+08   0.131917E+08   0.131233E+08  -0.342555E+00   0.697900E+07   0.697887E+07   0.323888E+01
   0.129480E-01   0.131406E+08   0.131262E+08  -0.919168E+03  -0.113291E+04   0.841938E+07   0.130698E+08   0.131386E+08   0.130698E+08  -0.341158E+00   0.695066E+07   0.695053E+07   0.325895E+01
   0.130927E-01   0.130871E+08   0.130724E+08  -0.810953E+03  -0.108467E+04   0.834410E+07   0.130159E+08   0.130850E+08   0.130159E+08  -0.339751E+00   0.692211E+07   0.692198E+07   0.327895E+01
   0.132390E-01   0.130332E+08   0.130182E+08  -0.969003E+03  -0.121718E+04   0.826875E+07   0.129616E+08   0.130310E+08   0.129616E+08  -0.338334E+00   0.689335E+07   0.689322E+07   0.329885E+01
