# L    TT    EE    TE    PP    TP
736 2.37021E+03 2.37603E+01 -1.34880E+02 5.21674E+05 3.11183E+02
737 2.37862E+03 2.34714E+01 -1.34272E+02 5.20646E+05 3.11049E+02
738 2.38676E+03 2.31824E+01 -1.33610E+02 5.19617E+05 3.10933E+02
739 2.39490E+03 2.28935E+01 -1.32921E+02 5.18597E+05 3.10808E+02
740 2.40286E+03 2.26055E+01 -1.32196E+02 5.17577E+05 3.10674E+02
741 2.41082E+03 2.23175E+01 -1.31436E+02 5.16558E+05 3.10521E+02
742 2.41861E+03 2.20321E+01 -1.30631E+02 5.15547E+05 3.10351E+02
743 2.42630E+03 2.17486E+01 -1.29790E+02 5.14536E+05 3.10146E+02
744 2.43399E+03 2.14650E+01 -1.28914E+02 5.13534E+05 3.09904E+02
745 2.44142E+03 2.11824E+01 -1.28010E+02 5.12533E+05 3.09627E+02
746 2.44866E+03 2.09024E+01 -1.27044E+02 5.11531E+05 3.09305E+02
747 2.45582E+03 2.06233E+01 -1.26069E+02 5.10529E+05 3.08956E+02
748 2.46288E+03 2.03460E+01 -1.25049E+02 5.09536E+05 3.08571E+02
749 2.46986E+03 2.00696E+01 -1.24003E+02 5.08552E+05 3.08169E+02
750 2.47666E+03 1.97968E+01 -1.22912E+02 5.07559E+05 3.07731E+02
751 2.48328E+03 1.95249E+01 -1.21793E+02 5.06575E+05 3.07266E+02
752 2.48981E+03 1.92565E+01 -1.20631E+02 5.05591E+05 3.06782E+02
753 2.49616E+03 1.89891E+01 -1.19441E+02 5.04616E+05 3.06282E+02
754 2.50233E+03 1.87252E+01 -1.18216E+02 5.03641E+05 3.05754E+02
755 2.50841E+03 1.84640E+01 -1.16963E+02 5.02666E+05 3.05217E+02
756 2.51423E+03 1.82055E+01 -1.15675E+02 5.01700E+05 3.04663E+02
757 2.51995E+03 1.79506E+01 -1.14351E+02 5.00734E+05 3.04099E+02
758 2.52550E+03 1.76983E+01 -1.13001E+02 4.99768E+05 3.03527E+02
759 2.53086E+03 1.74488E+01 -1.11623E+02 4.98811E+05 3.02954E+02
760 2.53605E+03 1.72028E+01 -1.10219E+02 4.97854E+05 3.02364E+02
761 2.54106E+03 1.69604E+01 -1.08779E+02 4.96897E+05 3.01782E+02
762 2.54598E+03 1.67224E+01 -1.07312E+02 4.95940E+05 3.01192E+02
763 2.55054E+03 1.64881E+01 -1.05818E+02 4.94992E+05 3.00593E+02
764 2.55510E+03 1.62573E+01 -1.04297E+02 4.94052E+05 2.99993E+02
765 2.55931E+03 1.60301E+01 -1.02741E+02 4.93104E+05 2.99394E+02
766 2.56351E+03 1.58074E+01 -1.01176E+02 4.92165E+05 2.98786E+02
767 2.56736E+03 1.55891E+01 -9.95744E+01 4.91226E+05 2.98169E+02
768 2.57112E+03 1.53754E+01 -9.79375E+01 4.90296E+05 2.97551E+02
769 2.57460E+03 1.51643E+01 -9.62916E+01 4.89356E+05 2.96925E+02
770 2.57791E+03 1.49594E+01 -9.46189E+01 4.88426E+05 2.96290E+02
771 2.58104E+03 1.47582E+01 -9.29194E+01 4.87505E+05 2.95646E+02
772 2.58391E+03 1.45623E+01 -9.11930E+01 4.86583E+05 2.94993E+02
773 2.58659E+03 1.43717E+01 -8.94488E+01 4.85662E+05 2.94340E+02
774 2.58909E+03 1.41857E+01 -8.76956E+01 4.84741E+05 2.93669E+02
775 2.59142E+03 1.40050E+01 -8.59138E+01 4.83828E+05 2.92989E+02
776 2.59348E+03 1.38288E+01 -8.41167E+01 4.82916E+05 2.92301E+02
777 2.59527E+03 1.36588E+01 -8.22956E+01 4.82004E+05 2.91603E+02
778 2.59706E+03 1.34933E+01 -8.04529E+01 4.81091E+05 2.90896E+02
779 2.59840E+03 1.33341E+01 -7.86013E+01 4.80188E+05 2.90172E+02
780 2.59965E+03 1.31794E+01 -7.67283E+01 4.79284E+05 2.89447E+02
781 2.60063E+03 1.30309E+01 -7.48472E+01 4.78390E+05 2.88705E+02
782 2.60135E+03 1.28878E+01 -7.29589E+01 4.77495E+05 2.87954E+02
783 2.60198E+03 1.27509E+01 -7.10429E+01 4.76601E+05 2.87184E+02
784 2.60233E+03 1.26203E+01 -6.91135E+01 4.75707E+05 2.86415E+02
785 2.60233E+03 1.24942E+01 -6.71769E+01 4.74821E+05 2.85637E+02
786 2.60224E+03 1.23743E+01 -6.52082E+01 4.73926E+05 2.84841E+02
787 2.60189E+03 1.22616E+01 -6.32403E+01 4.73050E+05 2.84045E+02
788 2.60135E+03 1.21534E+01 -6.12662E+01 4.72164E+05 2.83231E+02
789 2.60054E+03 1.20505E+01 -5.92867E+01 4.71288E+05 2.82417E+02
790 2.59956E+03 1.19566E+01 -5.72902E+01 4.70411E+05 2.81594E+02
791 2.59831E+03 1.18672E+01 -5.52811E+01 4.69535E+05 2.80753E+02
792 2.59688E+03 1.17849E+01 -5.32748E+01 4.68667E+05 2.79912E+02
793 2.59518E+03 1.17088E+01 -5.12515E+01 4.67799E+05 2.79062E+02
794 2.59321E+03 1.16400E+01 -4.92317E+01 4.66932E+05 2.78204E+02
795 2.59106E+03 1.15765E+01 -4.72012E+01 4.66073E+05 2.77336E+02
796 2.58883E+03 1.15210E+01 -4.51752E+01 4.65205E+05 2.76468E+02
797 2.58614E+03 1.14700E+01 -4.31394E+01 4.64347E+05 2.75583E+02
798 2.58328E+03 1.14271E+01 -4.11080E+01 4.63497E+05 2.74697E+02
799 2.58024E+03 1.13913E+01 -3.90739E+01 4.62638E+05 2.73803E+02
800 2.57702E+03 1.13600E+01 -3.70381E+01 4.61788E+05 2.72899E+02
801 2.57353E+03 1.13376E+01 -3.50076E+01 4.60939E+05 2.71996E+02
802 2.56977E+03 1.13206E+01 -3.29619E+01 4.60098E+05 2.71075E+02
803 2.56593E+03 1.13099E+01 -3.09341E+01 4.59248E+05 2.70153E+02
804 2.56172E+03 1.13063E+01 -2.88991E+01 4.58407E+05 2.69223E+02
805 2.55743E+03 1.13090E+01 -2.68704E+01 4.57566E+05 2.68293E+02
806 2.55287E+03 1.13188E+01 -2.48471E+01 4.56734E+05 2.67345E+02
807 2.54804E+03 1.13349E+01 -2.28300E+01 4.55903E+05 2.66396E+02
808 2.54294E+03 1.13591E+01 -2.08129E+01 4.55071E+05 2.65439E+02
809 2.53775E+03 1.13886E+01 -1.88093E+01 4.54239E+05 2.64473E+02
810 2.53221E+03 1.14262E+01 -1.68065E+01 4.53407E+05 2.63498E+02
811 2.52648E+03 1.14691E+01 -1.48109E+01 4.52584E+05 2.62523E+02
812 2.52058E+03 1.15210E+01 -1.28278E+01 4.51761E+05 2.61539E+02
813 2.51449E+03 1.15774E+01 -1.08564E+01 4.50938E+05 2.60546E+02
814 2.50823E+03 1.16418E+01 -8.89389E+00 4.50124E+05 2.59545E+02
815 2.50179E+03 1.17115E+01 -6.94346E+00 4.49310E+05 2.58543E+02
816 2.49499E+03 1.17893E+01 -5.00475E+00 4.48496E+05 2.57532E+02
817 2.48802E+03 1.18725E+01 -3.07856E+00 4.47682E+05 2.56512E+02
818 2.48095E+03 1.19638E+01 -1.16561E+00 4.46877E+05 2.55493E+02
819 2.47362E+03 1.20604E+01 7.33400E-01 4.46072E+05 2.54464E+02
820 2.46619E+03 1.21641E+01 2.61826E+00 4.45267E+05 2.53426E+02
821 2.45850E+03 1.22733E+01 4.48639E+00 4.44462E+05 2.52389E+02
822 2.45054E+03 1.23896E+01 6.33888E+00 4.43666E+05 2.51342E+02
823 2.44249E+03 1.25130E+01 8.17508E+00 4.42861E+05 2.50287E+02
824 2.43417E+03 1.26418E+01 9.99411E+00 4.42065E+05 2.49231E+02
825 2.42576E+03 1.27769E+01 1.17947E+01 4.41278E+05 2.48167E+02
826 2.41708E+03 1.29200E+01 1.35756E+01 4.40482E+05 2.47093E+02
827 2.40823E+03 1.30676E+01 1.53369E+01 4.39694E+05 2.46020E+02
828 2.39928E+03 1.32214E+01 1.70776E+01 4.38907E+05 2.44938E+02
829 2.39007E+03 1.33824E+01 1.87968E+01 4.38120E+05 2.43855E+02
830 2.38077E+03 1.35497E+01 2.04927E+01 4.37342E+05 2.42764E+02
831 2.37129E+03 1.37214E+01 2.21672E+01 4.36564E+05 2.41673E+02
832 2.36163E+03 1.38994E+01 2.38184E+01 4.35786E+05 2.40572E+02
833 2.35188E+03 1.40837E+01 2.54455E+01 4.35007E+05 2.39472E+02
834 2.34186E+03 1.42733E+01 2.70493E+01 4.34238E+05 2.38363E+02
835 2.33184E+03 1.44692E+01 2.86272E+01 4.33460E+05 2.37254E+02
836 2.32146E+03 1.46696E+01 3.01818E+01 4.32691E+05 2.36136E+02
837 2.31100E+03 1.48762E+01 3.17087E+01 4.31921E+05 2.35018E+02
838 2.30044E+03 1.50891E+01 3.32105E+01 4.31161E+05 2.33891E+02
839 2.28962E+03 1.53056E+01 3.46864E+01 4.30401E+05 2.32773E+02
840 2.27880E+03 1.55292E+01 3.61346E+01 4.29631E+05 2.31637E+02
841 2.26779E+03 1.57573E+01 3.75533E+01 4.28880E+05 2.30510E+02
842 2.25661E+03 1.59899E+01 3.89460E+01 4.28120E+05 2.29374E+02
843 2.24534E+03 1.62269E+01 4.03065E+01 4.27368E+05 2.28238E+02
844 2.23389E+03 1.64702E+01 4.16393E+01 4.26608E+05 2.27102E+02
845 2.22244E+03 1.67162E+01 4.29417E+01 4.25857E+05 2.25957E+02
846 2.21082E+03 1.69693E+01 4.42118E+01 4.25114E+05 2.24821E+02
847 2.19919E+03 1.72252E+01 4.54525E+01 4.24363E+05 2.23676E+02
848 2.18738E+03 1.74863E+01 4.66610E+01 4.23620E+05 2.22531E+02
849 2.17530E+03 1.77511E+01 4.78372E+01 4.22878E+05 2.21377E+02
850 2.16332E+03 1.80212E+01 4.89822E+01 4.22136E+05 2.20232E+02
851 2.15115E+03 1.82950E+01 5.00949E+01 4.21393E+05 2.19078E+02
852 2.13890E+03 1.85731E+01 5.11745E+01 4.20660E+05 2.17933E+02
853 2.12656E+03 1.88540E+01 5.22211E+01 4.19926E+05 2.16779E+02
854 2.11412E+03 1.91403E+01 5.32337E+01 4.19193E+05 2.15625E+02
855 2.10151E+03 1.94292E+01 5.42140E+01 4.18459E+05 2.14462E+02
856 2.08899E+03 1.97208E+01 5.51595E+01 4.17735E+05 2.13309E+02
857 2.07629E+03 2.00168E+01 5.60701E+01 4.17001E+05 2.12155E+02
858 2.06349E+03 2.03165E+01 5.69467E+01 4.16277E+05 2.10992E+02
859 2.05070E+03 2.06179E+01 5.77893E+01 4.15552E+05 2.09829E+02
860 2.03782E+03 2.09230E+01 5.85961E+01 4.14837E+05 2.08675E+02
861 2.02494E+03 2.12307E+01 5.93672E+01 4.14112E+05 2.07512E+02
862 2.01197E+03 2.15420E+01 6.01024E+01 4.13396E+05 2.06349E+02
863 1.99891E+03 2.18550E+01 6.08019E+01 4.12681E+05 2.05187E+02
864 1.98576E+03 2.21699E+01 6.14656E+01 4.11965E+05 2.04024E+02
865 1.97252E+03 2.24883E+01 6.20918E+01 4.11259E+05 2.02852E+02
866 1.95955E+03 2.28085E+01 6.26821E+01 4.10543E+05 2.01689E+02
867 1.94632E+03 2.31306E+01 6.32349E+01 4.09836E+05 2.00526E+02
868 1.93317E+03 2.34553E+01 6.37528E+01 4.09130E+05 1.99354E+02
869 1.91984E+03 2.37809E+01 6.42332E+01 4.08423E+05 1.98192E+02
870 1.90660E+03 2.41082E+01 6.46768E+01 4.07725E+05 1.97020E+02
871 1.89336E+03 2.44374E+01 6.50829E+01 4.07028E+05 1.95848E+02
872 1.88003E+03 2.47684E+01 6.54533E+01 4.06321E+05 1.94676E+02
873 1.86671E+03 2.50993E+01 6.57869E+01 4.05623E+05 1.93505E+02
874 1.85338E+03 2.54330E+01 6.60830E+01 4.04935E+05 1.92324E+02
875 1.84005E+03 2.57657E+01 6.63424E+01 4.04237E+05 1.91152E+02
876 1.82672E+03 2.61012E+01 6.65660E+01 4.03548E+05 1.89971E+02
877 1.81348E+03 2.64357E+01 6.67520E+01 4.02859E+05 1.88800E+02
878 1.80016E+03 2.67711E+01 6.69005E+01 4.02171E+05 1.87619E+02
879 1.78692E+03 2.71075E+01 6.70132E+01 4.01482E+05 1.86438E+02
880 1.77368E+03 2.74438E+01 6.70893E+01 4.00802E+05 1.85248E+02
881 1.76044E+03 2.77792E+01 6.71277E+01 4.00113E+05 1.84068E+02
882 1.74720E+03 2.81146E+01 6.71295E+01 3.99434E+05 1.82878E+02
883 1.73405E+03 2.84510E+01 6.70937E+01 3.98754E+05 1.81697E+02
884 1.72091E+03 2.87855E+01 6.70240E+01 3.98083E+05 1.80508E+02
885 1.70776E+03 2.91201E+01 6.69166E+01 3.97403E+05 1.79327E+02
886 1.69470E+03 2.94546E+01 6.67726E+01 3.96732E+05 1.78137E+02
887 1.68155E+03 2.97873E+01 6.65937E+01 3.96061E+05 1.76957E+02
888 1.66867E+03 3.01201E+01 6.63782E+01 3.95390E+05 1.75767E+02
889 1.65561E+03 3.04510E+01 6.61277E+01 3.94720E+05 1.74586E+02
890 1.64273E+03 3.07811E+01 6.58406E+01 3.94049E+05 1.73405E+02
891 1.62994E+03 3.11103E+01 6.55194E+01 3.93387E+05 1.72234E+02
892 1.61723E+03 3.14368E+01 6.51643E+01 3.92725E+05 1.71062E+02
893 1.60453E+03 3.17633E+01 6.47743E+01 3.92063E+05 1.69890E+02
894 1.59192E+03 3.20862E+01 6.43495E+01 3.91401E+05 1.68718E+02
895 1.57931E+03 3.24073E+01 6.38915E+01 3.90739E+05 1.67555E+02
896 1.56687E+03 3.27266E+01 6.34004E+01 3.90086E+05 1.66402E+02
897 1.55444E+03 3.30442E+01 6.28753E+01 3.89433E+05 1.65239E+02
898 1.54219E+03 3.33590E+01 6.23181E+01 3.88780E+05 1.64094E+02
899 1.53002E+03 3.36721E+01 6.17277E+01 3.88127E+05 1.62949E+02
900 1.51786E+03 3.39816E+01 6.11060E+01 3.87474E+05 1.61804E+02
901 1.50587E+03 3.42884E+01 6.04513E+01 3.86830E+05 1.60668E+02
902 1.49397E+03 3.45916E+01 5.97661E+01 3.86177E+05 1.59532E+02
903 1.48199E+03 3.48931E+01 5.90496E+01 3.85533E+05 1.58405E+02
904 1.47036E+03 3.51900E+01 5.83018E+01 3.84889E+05 1.57269E+02
905 1.45873E+03 3.54852E+01 5.75236E+01 3.84254E+05 1.56151E+02
906 1.44719E+03 3.57759E+01 5.67159E+01 3.83610E+05 1.55024E+02
907 1.43574E+03 3.60640E+01 5.58778E+01 3.82975E+05 1.53906E+02
908 1.42456E+03 3.63475E+01 5.50119E+01 3.82340E+05 1.52787E+02
909 1.41347E+03 3.66275E+01 5.41165E+01 3.81705E+05 1.51678E+02
910 1.40229E+03 3.69039E+01 5.31943E+01 3.81070E+05 1.50560E+02
911 1.39138E+03 3.71758E+01 5.22435E+01 3.80435E+05 1.49451E+02
912 1.38055E+03 3.74442E+01 5.12658E+01 3.79808E+05 1.48342E+02
913 1.36964E+03 3.77071E+01 5.02622E+01 3.79173E+05 1.47233E+02
914 1.35917E+03 3.79665E+01 4.92326E+01 3.78547E+05 1.46132E+02
915 1.34871E+03 3.82206E+01 4.81780E+01 3.77921E+05 1.45023E+02
916 1.33842E+03 3.84710E+01 4.70975E+01 3.77295E+05 1.43923E+02
917 1.32822E+03 3.87170E+01 4.59946E+01 3.76678E+05 1.42814E+02
918 1.31821E+03 3.89576E+01 4.48657E+01 3.76052E+05 1.41723E+02
919 1.30837E+03 3.91929E+01 4.37145E+01 3.75434E+05 1.40622E+02
920 1.29862E+03 3.94237E+01 4.25401E+01 3.74817E+05 1.39531E+02
921 1.28905E+03 3.96500E+01 4.13432E+01 3.74200E+05 1.38440E+02
922 1.27956E+03 3.98700E+01 4.01258E+01 3.73592E+05 1.37349E+02
923 1.27017E+03 4.00847E+01 3.88870E+01 3.72975E+05 1.36266E+02
924 1.26105E+03 4.02949E+01 3.76275E+01 3.72366E+05 1.35184E+02
925 1.25210E+03 4.04988E+01 3.63475E+01 3.71749E+05 1.34111E+02
926 1.24316E+03 4.06983E+01 3.50505E+01 3.71141E+05 1.33037E+02
927 1.23448E+03 4.08915E+01 3.37329E+01 3.70533E+05 1.31964E+02
928 1.22598E+03 4.10794E+01 3.23983E+01 3.69933E+05 1.30899E+02
929 1.21758E+03 4.12609E+01 3.10468E+01 3.69325E+05 1.29844E+02
930 1.20935E+03 4.14363E+01 2.96782E+01 3.68726E+05 1.28788E+02
931 1.20121E+03 4.16062E+01 2.82944E+01 3.68126E+05 1.27742E+02
932 1.19334E+03 4.17699E+01 2.68955E+01 3.67527E+05 1.26704E+02
933 1.18555E+03 4.19264E+01 2.54822E+01 3.66928E+05 1.25667E+02
934 1.17804E+03 4.20794E+01 2.40555E+01 3.66329E+05 1.24629E+02
935 1.17062E+03 4.22243E+01 2.26135E+01 3.65738E+05 1.23609E+02
936 1.16337E+03 4.23629E+01 2.11600E+01 3.65139E+05 1.22581E+02
937 1.15621E+03 4.24962E+01 1.96948E+01 3.64549E+05 1.21570E+02
938 1.14933E+03 4.26223E+01 1.82180E+01 3.63958E+05 1.20559E+02
939 1.14262E+03 4.27422E+01 1.67296E+01 3.63368E+05 1.19557E+02
940 1.13600E+03 4.28558E+01 1.52322E+01 3.62786E+05 1.18555E+02
941 1.12956E+03 4.29622E+01 1.37250E+01 3.62196E+05 1.17563E+02
942 1.12330E+03 4.30624E+01 1.22089E+01 3.61615E+05 1.16579E+02
943 1.11730E+03 4.31564E+01 1.06856E+01 3.61024E+05 1.15595E+02
944 1.11140E+03 4.32431E+01 9.15329E+00 3.60443E+05 1.14620E+02
945 1.10568E+03 4.33227E+01 7.61567E+00 3.59861E+05 1.13645E+02
946 1.10013E+03 4.33961E+01 6.07169E+00 3.59289E+05 1.12679E+02
947 1.09476E+03 4.34632E+01 4.52342E+00 3.58708E+05 1.11722E+02
948 1.08940E+03 4.35240E+01 2.97042E+00 3.58135E+05 1.10764E+02
949 1.08439E+03 4.35768E+01 1.41419E+00 3.57563E+05 1.09816E+02
950 1.07947E+03 4.36233E+01 -1.45649E-01 3.56981E+05 1.08877E+02
951 1.07482E+03 4.36635E+01 -1.70767E+00 3.56409E+05 1.07938E+02
952 1.07034E+03 4.36966E+01 -3.27087E+00 3.55845E+05 1.07008E+02
953 1.06587E+03 4.37217E+01 -4.83587E+00 3.55273E+05 1.06077E+02
954 1.06176E+03 4.37413E+01 -6.40113E+00 3.54709E+05 1.05156E+02
955 1.05764E+03 4.37539E+01 -7.96649E+00 3.54137E+05 1.04244E+02
956 1.05371E+03 4.37592E+01 -9.53166E+00 3.53573E+05 1.03331E+02
957 1.05004E+03 4.37574E+01 -1.10943E+01 3.53010E+05 1.02428E+02
958 1.04646E+03 4.37485E+01 -1.26561E+01 3.52446E+05 1.01533E+02
959 1.04315E+03 4.37342E+01 -1.42152E+01 3.51892E+05 1.00639E+02
960 1.04002E+03 4.37118E+01 -1.57689E+01 3.51328E+05 9.97533E+01
961 1.03689E+03 4.36832E+01 -1.73200E+01 3.50773E+05 9.88767E+01
962 1.03403E+03 4.36474E+01 -1.88656E+01 3.50210E+05 9.80001E+01
963 1.03134E+03 4.36054E+01 -2.04060E+01 3.49655E+05 9.71324E+01
964 1.02884E+03 4.35562E+01 -2.19400E+01 3.49101E+05 9.62737E+01
965 1.02642E+03 4.35007E+01 -2.34669E+01 3.48555E+05 9.54150E+01
966 1.02419E+03 4.34381E+01 -2.49857E+01 3.48000E+05 9.45653E+01
967 1.02213E+03 4.33701E+01 -2.64965E+01 3.47455E+05 9.37155E+01
968 1.02016E+03 4.32932E+01 -2.79993E+01 3.46900E+05 9.28836E+01
969 1.01846E+03 4.32109E+01 -2.94913E+01 3.46355E+05 9.20517E+01
970 1.01685E+03 4.31224E+01 -3.09752E+01 3.45809E+05 9.12199E+01
971 1.01542E+03 4.30275E+01 -3.24484E+01 3.45263E+05 9.03969E+01
972 1.01408E+03 4.29247E+01 -3.39100E+01 3.44718E+05 8.95830E+01
973 1.01283E+03 4.28164E+01 -3.53609E+01 3.44181E+05 8.87788E+01
974 1.01184E+03 4.27020E+01 -3.68001E+01 3.43635E+05 8.79765E+01
975 1.01104E+03 4.25812E+01 -3.82259E+01 3.43099E+05 8.71813E+01
976 1.01032E+03 4.24533E+01 -3.96383E+01 3.42562E+05 8.63914E+01
977 1.00979E+03 4.23191E+01 -4.10364E+01 3.42025E+05 8.56087E+01
978 1.00925E+03 4.21796E+01 -4.24202E+01 3.41489E+05 8.48323E+01
979 1.00907E+03 4.20347E+01 -4.37888E+01 3.40961E+05 8.40622E+01
980 1.00889E+03 4.18826E+01 -4.51421E+01 3.40424E+05 8.32983E+01
981 1.00889E+03 4.17243E+01 -4.64794E+01 3.39896E+05 8.25415E+01
982 1.00898E+03 4.15615E+01 -4.77996E+01 3.39360E+05 8.17911E+01
983 1.00925E+03 4.13924E+01 -4.91020E+01 3.38832E+05 8.10469E+01
984 1.00961E+03 4.12153E+01 -5.03874E+01 3.38304E+05 8.03098E+01
985 1.01015E+03 4.10346E+01 -5.16549E+01 3.37776E+05 7.95790E+01
986 1.01068E+03 4.08486E+01 -5.29036E+01 3.37258E+05 7.88554E+01
987 1.01140E+03 4.06563E+01 -5.41335E+01 3.36730E+05 7.81371E+01
988 1.01229E+03 4.04595E+01 -5.53446E+01 3.36211E+05 7.74269E+01
989 1.01328E+03 4.02564E+01 -5.65343E+01 3.35683E+05 7.67229E+01
990 1.01444E+03 4.00516E+01 -5.77052E+01 3.35165E+05 7.60252E+01
991 1.01560E+03 3.98387E+01 -5.88555E+01 3.34646E+05 7.53338E+01
992 1.01694E+03 3.96204E+01 -5.99852E+01 3.34127E+05 7.46495E+01
993 1.01828E+03 3.93977E+01 -6.10935E+01 3.33617E+05 7.39724E+01
994 1.01990E+03 3.91705E+01 -6.21785E+01 3.33098E+05 7.33015E+01
995 1.02159E+03 3.89388E+01 -6.32430E+01 3.32588E+05 7.26378E+01
996 1.02329E+03 3.87000E+01 -6.42833E+01 3.32070E+05 7.19803E+01
997 1.02517E+03 3.84603E+01 -6.53021E+01 3.31560E+05 7.13300E+01
998 1.02705E+03 3.82143E+01 -6.62968E+01 3.31050E+05 7.06860E+01
999 1.02911E+03 3.79639E+01 -6.72673E+01 3.30540E+05 7.00491E+01
1000 1.03126E+03 3.77107E+01 -6.82145E+01 3.30039E+05 6.94185E+01
1001 1.03349E+03 3.74522E+01 -6.91359E+01 3.29529E+05 6.87951E+01
1002 1.03573E+03 3.71892E+01 -7.00330E+01 3.29019E+05 6.81788E+01
1003 1.03814E+03 3.69236E+01 -7.09060E+01 3.28519E+05 6.75687E+01
1004 1.04056E+03 3.66534E+01 -7.17540E+01 3.28018E+05 6.69658E+01
1005 1.04324E+03 3.63806E+01 -7.25752E+01 3.27517E+05 6.63701E+01
1006 1.04592E+03 3.61024E+01 -7.33713E+01 3.27016E+05 6.57806E+01
1007 1.04852E+03 3.58216E+01 -7.41414E+01 3.26515E+05 6.51983E+01
1008 1.05111E+03 3.55371E+01 -7.48856E+01 3.26014E+05 6.46232E+01
1009 1.05397E+03 3.52500E+01 -7.56030E+01 3.25522E+05 6.40543E+01
1010 1.05684E+03 3.49602E+01 -7.62944E+01 3.25021E+05 6.34925E+01
1011 1.05979E+03 3.46686E+01 -7.69582E+01 3.24529E+05 6.29380E+01
1012 1.06274E+03 3.43725E+01 -7.75968E+01 3.24037E+05 6.23896E+01
1013 1.06587E+03 3.40755E+01 -7.82069E+01 3.23545E+05 6.18485E+01
1014 1.06900E+03 3.37741E+01 -7.87910E+01 3.23053E+05 6.13145E+01
1015 1.07204E+03 3.34726E+01 -7.93464E+01 3.22561E+05 6.07876E+01
1016 1.07526E+03 3.31667E+01 -7.98751E+01 3.22078E+05 6.02670E+01
1017 1.07848E+03 3.28608E+01 -8.03769E+01 3.21586E+05 5.97536E+01
1018 1.08179E+03 3.25504E+01 -8.08501E+01 3.21103E+05 5.92473E+01
1019 1.08510E+03 3.22409E+01 -8.12964E+01 3.20620E+05 5.87482E+01
1020 1.08850E+03 3.19270E+01 -8.17150E+01 3.20137E+05 5.82553E+01
1021 1.09190E+03 3.16121E+01 -8.21059E+01 3.19654E+05 5.77696E+01
1022 1.09530E+03 3.12963E+01 -8.24691E+01 3.19171E+05 5.72910E+01
1023 1.09870E+03 3.09788E+01 -8.28027E+01 3.18688E+05 5.68188E+01
1024 1.10219E+03 3.06595E+01 -8.31095E+01 3.18205E+05 5.63536E+01
1025 1.10559E+03 3.03401E+01 -8.33859E+01 3.17731E+05 5.58948E+01
1026 1.10934E+03 3.00190E+01 -8.36355E+01 3.17257E+05 5.54439E+01
1027 1.11283E+03 2.96979E+01 -8.38582E+01 3.16774E+05 5.49985E+01
1028 1.11632E+03 2.93768E+01 -8.40514E+01 3.16300E+05 5.45611E+01
1029 1.11981E+03 2.90539E+01 -8.42178E+01 3.15826E+05 5.41290E+01
1030 1.12339E+03 2.87309E+01 -8.43565E+01 3.15352E+05 5.37050E+01
1031 1.12679E+03 2.84080E+01 -8.44656E+01 3.14887E+05 5.32873E+01
1032 1.13036E+03 2.80833E+01 -8.45506E+01 3.14412E+05 5.28759E+01
1033 1.13385E+03 2.77595E+01 -8.46069E+01 3.13947E+05 5.24715E+01
1034 1.13743E+03 2.74375E+01 -8.46355E+01 3.13473E+05 5.20744E+01
1035 1.14092E+03 2.71146E+01 -8.46373E+01 3.13008E+05 5.16826E+01
1036 1.14441E+03 2.67917E+01 -8.46123E+01 3.12543E+05 5.12989E+01
1037 1.14790E+03 2.64697E+01 -8.45604E+01 3.12078E+05 5.09205E+01
1038 1.15147E+03 2.61486E+01 -8.44826E+01 3.11613E+05 5.05493E+01
1039 1.15496E+03 2.58283E+01 -8.43752E+01 3.11157E+05 5.01852E+01
1040 1.15836E+03 2.55081E+01 -8.42429E+01 3.10691E+05 4.98265E+01
1041 1.16185E+03 2.51906E+01 -8.40819E+01 3.10226E+05 4.94750E+01
1042 1.16525E+03 2.48721E+01 -8.38976E+01 3.09770E+05 4.91306E+01
1043 1.16865E+03 2.45564E+01 -8.36847E+01 3.09314E+05 4.87916E+01
1044 1.17214E+03 2.42406E+01 -8.34477E+01 3.08858E+05 4.84598E+01
1045 1.17536E+03 2.39284E+01 -8.31874E+01 3.08402E+05 4.81342E+01
1046 1.17876E+03 2.36172E+01 -8.28967E+01 3.07945E+05 4.78148E+01
1047 1.18207E+03 2.33068E+01 -8.25898E+01 3.07489E+05 4.75018E+01
1048 1.18520E+03 2.29991E+01 -8.22535E+01 3.07033E+05 4.71959E+01
1049 1.18842E+03 2.26941E+01 -8.18895E+01 3.06586E+05 4.68953E+01
1050 1.19155E+03 2.23908E+01 -8.15030E+01 3.06130E+05 4.66019E+01
1051 1.19468E+03 2.20894E+01 -8.10952E+01 3.05682E+05 4.63148E+01
1052 1.19772E+03 2.17906E+01 -8.06595E+01 3.05235E+05 4.60339E+01
1053 1.20067E+03 2.14945E+01 -8.02034E+01 3.04788E+05 4.57584E+01
1054 1.20362E+03 2.12012E+01 -7.97275E+01 3.04341E+05 4.54901E+01
1055 1.20640E+03 2.09104E+01 -7.92248E+01 3.03893E+05 4.52280E+01
1056 1.20926E+03 2.06224E+01 -7.87033E+01 3.03446E+05 4.49713E+01
1057 1.21203E+03 2.03380E+01 -7.81568E+01 3.03008E+05 4.47217E+01
1058 1.21489E+03 2.00571E+01 -7.75906E+01 3.02561E+05 4.44775E+01
1059 1.21758E+03 1.97780E+01 -7.70002E+01 3.02122E+05 4.42396E+01
1060 1.22026E+03 1.95025E+01 -7.63919E+01 3.01684E+05 4.40079E+01
1061 1.22276E+03 1.92315E+01 -7.57604E+01 3.01246E+05 4.37825E+01
