#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.687306E-02   0.110630E+08   0.110568E+08   0.230183E+05   0.209398E+05   0.757367E+07   0.110043E+08   0.110619E+08   0.110044E+08  -0.461067E+00   0.929956E+07   0.929943E+07   0.523700E+01
   0.694985E-02   0.110336E+08   0.110272E+08   0.225502E+05   0.201281E+05   0.752083E+07   0.109745E+08   0.110325E+08   0.109746E+08  -0.459818E+00   0.927453E+07   0.927440E+07   0.527826E+01
   0.702750E-02   0.110040E+08   0.109975E+08   0.215493E+05   0.191115E+05   0.746785E+07   0.109445E+08   0.110028E+08   0.109445E+08  -0.458559E+00   0.924930E+07   0.924916E+07   0.531974E+01
   0.710602E-02   0.109741E+08   0.109674E+08   0.202120E+05   0.180865E+05   0.741474E+07   0.109142E+08   0.109729E+08   0.109142E+08  -0.457290E+00   0.922386E+07   0.922372E+07   0.536146E+01
   0.718542E-02   0.109439E+08   0.109372E+08   0.171062E+05   0.172557E+05   0.736151E+07   0.108836E+08   0.109427E+08   0.108837E+08  -0.456009E+00   0.919820E+07   0.919806E+07   0.540340E+01
   0.726570E-02   0.109136E+08   0.109066E+08   0.161235E+05   0.167504E+05   0.730817E+07   0.108529E+08   0.109123E+08   0.108529E+08  -0.454719E+00   0.917235E+07   0.917221E+07   0.544555E+01
   0.734688E-02   0.108829E+08   0.108759E+08   0.157030E+05   0.165789E+05   0.725471E+07   0.108218E+08   0.108816E+08   0.108218E+08  -0.453419E+00   0.914628E+07   0.914614E+07   0.548793E+01
   0.742897E-02   0.108520E+08   0.108448E+08   0.158103E+05   0.166209E+05   0.720115E+07   0.107905E+08   0.108507E+08   0.107905E+08  -0.452108E+00   0.912001E+07   0.911986E+07   0.553052E+01
   0.751197E-02   0.108209E+08   0.108135E+08   0.162233E+05   0.166748E+05   0.714748E+07   0.107590E+08   0.108196E+08   0.107590E+08  -0.450787E+00   0.909352E+07   0.909337E+07   0.557333E+01
   0.759591E-02   0.107895E+08   0.107820E+08   0.166159E+05   0.165401E+05   0.709372E+07   0.107272E+08   0.107881E+08   0.107272E+08  -0.449455E+00   0.906682E+07   0.906667E+07   0.561634E+01
   0.768078E-02   0.107579E+08   0.107502E+08   0.166841E+05   0.161028E+05   0.703986E+07   0.106952E+08   0.107565E+08   0.106952E+08  -0.448112E+00   0.903991E+07   0.903976E+07   0.565956E+01
   0.776659E-02   0.107260E+08   0.107182E+08   0.162662E+05   0.153851E+05   0.698590E+07   0.106629E+08   0.107246E+08   0.106629E+08  -0.446759E+00   0.901279E+07   0.901263E+07   0.570299E+01
   0.785337E-02   0.106938E+08   0.106858E+08   0.154071E+05   0.145379E+05   0.693186E+07   0.106303E+08   0.106924E+08   0.106304E+08  -0.445396E+00   0.898546E+07   0.898530E+07   0.574661E+01
   0.794112E-02   0.106614E+08   0.106533E+08   0.143358E+05   0.137737E+05   0.687772E+07   0.105976E+08   0.106599E+08   0.105976E+08  -0.444022E+00   0.895791E+07   0.895774E+07   0.579043E+01
   0.802984E-02   0.106287E+08   0.106204E+08   0.133636E+05   0.132693E+05   0.682350E+07   0.105645E+08   0.106272E+08   0.105645E+08  -0.442637E+00   0.893014E+07   0.892998E+07   0.583445E+01
   0.811956E-02   0.105958E+08   0.105874E+08   0.127448E+05   0.130815E+05   0.676919E+07   0.105312E+08   0.105943E+08   0.105312E+08  -0.441242E+00   0.890216E+07   0.890199E+07   0.587865E+01
   0.821028E-02   0.105626E+08   0.105540E+08   0.125636E+05   0.131187E+05   0.671480E+07   0.104976E+08   0.105611E+08   0.104976E+08  -0.439836E+00   0.887397E+07   0.887380E+07   0.592304E+01
   0.830201E-02   0.105292E+08   0.105204E+08   0.126998E+05   0.131833E+05   0.666032E+07   0.104638E+08   0.105276E+08   0.104638E+08  -0.438419E+00   0.884556E+07   0.884538E+07   0.596760E+01
   0.839477E-02   0.104955E+08   0.104865E+08   0.128928E+05   0.130704E+05   0.660577E+07   0.104298E+08   0.104939E+08   0.104298E+08  -0.436991E+00   0.881693E+07   0.881675E+07   0.601235E+01
   0.848857E-02   0.104616E+08   0.104524E+08   0.128756E+05   0.126723E+05   0.655113E+07   0.103954E+08   0.104599E+08   0.103954E+08  -0.435553E+00   0.878808E+07   0.878790E+07   0.605726E+01
   0.858341E-02   0.104273E+08   0.104180E+08   0.125107E+05   0.120364E+05   0.649642E+07   0.103608E+08   0.104256E+08   0.103608E+08  -0.434103E+00   0.875901E+07   0.875883E+07   0.610233E+01
   0.867932E-02   0.103929E+08   0.103833E+08   0.118590E+05   0.113414E+05   0.644164E+07   0.103260E+08   0.103911E+08   0.103260E+08  -0.432643E+00   0.872973E+07   0.872954E+07   0.614756E+01
   0.877629E-02   0.103581E+08   0.103484E+08   0.111410E+05   0.108009E+05   0.638680E+07   0.102909E+08   0.103564E+08   0.102909E+08  -0.431172E+00   0.870022E+07   0.870002E+07   0.619295E+01
   0.887435E-02   0.103231E+08   0.103132E+08   0.106098E+05   0.105444E+05   0.633189E+07   0.102555E+08   0.103213E+08   0.102555E+08  -0.429690E+00   0.867049E+07   0.867029E+07   0.623848E+01
   0.897350E-02   0.102878E+08   0.102777E+08   0.104047E+05   0.105422E+05   0.627692E+07   0.102199E+08   0.102860E+08   0.102199E+08  -0.428197E+00   0.864054E+07   0.864034E+07   0.628415E+01
   0.907376E-02   0.102523E+08   0.102420E+08   0.104705E+05   0.106209E+05   0.622191E+07   0.101840E+08   0.102504E+08   0.101840E+08  -0.426693E+00   0.861037E+07   0.861016E+07   0.632996E+01
   0.917515E-02   0.102165E+08   0.102060E+08   0.105934E+05   0.105649E+05   0.616686E+07   0.101478E+08   0.102146E+08   0.101478E+08  -0.425178E+00   0.857997E+07   0.857976E+07   0.637590E+01
   0.927766E-02   0.101804E+08   0.101697E+08   0.105364E+05   0.102471E+05   0.611178E+07   0.101114E+08   0.101785E+08   0.101114E+08  -0.423652E+00   0.854935E+07   0.854914E+07   0.642195E+01
   0.938132E-02   0.101441E+08   0.101331E+08   0.101929E+05   0.970823E+04   0.605668E+07   0.100747E+08   0.101421E+08   0.100747E+08  -0.422114E+00   0.851851E+07   0.851829E+07   0.646811E+01
   0.948614E-02   0.101075E+08   0.100963E+08   0.965998E+04   0.913307E+04   0.600157E+07   0.100377E+08   0.101054E+08   0.100377E+08  -0.420566E+00   0.848744E+07   0.848722E+07   0.651438E+01
   0.959213E-02   0.100706E+08   0.100592E+08   0.917766E+04   0.873204E+04   0.594646E+07   0.100005E+08   0.100685E+08   0.100005E+08  -0.419006E+00   0.845614E+07   0.845592E+07   0.656075E+01
   0.969930E-02   0.100334E+08   0.100218E+08   0.896586E+04   0.860236E+04   0.589135E+07   0.996303E+07   0.100313E+08   0.996304E+07  -0.417436E+00   0.842462E+07   0.842439E+07   0.660720E+01
   0.980767E-02   0.999599E+07   0.998415E+07   0.906559E+04   0.866119E+04   0.583626E+07   0.992527E+07   0.999385E+07   0.992528E+07  -0.415854E+00   0.839287E+07   0.839264E+07   0.665374E+01
   0.991725E-02   0.995829E+07   0.994622E+07   0.929673E+04   0.870087E+04   0.578119E+07   0.988725E+07   0.995611E+07   0.988725E+07  -0.414260E+00   0.836090E+07   0.836066E+07   0.670034E+01
   0.100281E-01   0.992032E+07   0.990802E+07   0.937244E+04   0.853370E+04   0.572616E+07   0.984895E+07   0.991810E+07   0.984896E+07  -0.412656E+00   0.832869E+07   0.832845E+07   0.674700E+01
   0.101401E-01   0.988207E+07   0.986953E+07   0.909960E+04   0.812679E+04   0.567117E+07   0.981039E+07   0.987981E+07   0.981039E+07  -0.411040E+00   0.829626E+07   0.829601E+07   0.679371E+01
   0.102534E-01   0.984355E+07   0.983077E+07   0.852295E+04   0.762750E+04   0.561622E+07   0.977155E+07   0.984124E+07   0.977156E+07  -0.409413E+00   0.826360E+07   0.826334E+07   0.684047E+01
   0.103680E-01   0.980476E+07   0.979172E+07   0.789894E+04   0.725463E+04   0.556132E+07   0.973245E+07   0.980240E+07   0.973245E+07  -0.407774E+00   0.823070E+07   0.823045E+07   0.688725E+01
   0.104838E-01   0.976568E+07   0.975240E+07   0.750528E+04   0.713179E+04   0.550648E+07   0.969307E+07   0.976328E+07   0.969307E+07  -0.406124E+00   0.819758E+07   0.819732E+07   0.693405E+01
   0.106009E-01   0.972633E+07   0.971279E+07   0.742300E+04   0.719007E+04   0.545169E+07   0.965342E+07   0.972389E+07   0.965342E+07  -0.404463E+00   0.816422E+07   0.816396E+07   0.698085E+01
   0.107194E-01   0.968670E+07   0.967290E+07   0.746471E+04   0.722127E+04   0.539696E+07   0.961350E+07   0.968421E+07   0.961350E+07  -0.402790E+00   0.813064E+07   0.813037E+07   0.702765E+01
   0.108392E-01   0.964680E+07   0.963273E+07   0.732199E+04   0.704585E+04   0.534230E+07   0.957330E+07   0.964426E+07   0.957330E+07  -0.401106E+00   0.809682E+07   0.809654E+07   0.707443E+01
   0.109603E-01   0.960661E+07   0.959228E+07   0.682939E+04   0.666195E+04   0.528771E+07   0.953283E+07   0.960402E+07   0.953283E+07  -0.399410E+00   0.806277E+07   0.806249E+07   0.712119E+01
   0.110827E-01   0.956615E+07   0.955154E+07   0.613042E+04   0.624816E+04   0.523319E+07   0.949208E+07   0.956351E+07   0.949209E+07  -0.397703E+00   0.802848E+07   0.802820E+07   0.716789E+01
   0.112065E-01   0.952540E+07   0.951052E+07   0.559023E+04   0.601046E+04   0.517874E+07   0.945106E+07   0.952271E+07   0.945107E+07  -0.395984E+00   0.799397E+07   0.799368E+07   0.721454E+01
   0.113318E-01   0.948438E+07   0.946921E+07   0.550335E+04   0.600070E+04   0.512437E+07   0.940977E+07   0.948164E+07   0.940977E+07  -0.394254E+00   0.795921E+07   0.795892E+07   0.726112E+01
   0.114584E-01   0.944307E+07   0.942761E+07   0.583311E+04   0.606881E+04   0.507007E+07   0.936819E+07   0.944028E+07   0.936820E+07  -0.392512E+00   0.792423E+07   0.792393E+07   0.730761E+01
   0.115864E-01   0.940148E+07   0.938573E+07   0.621831E+04   0.599927E+04   0.501587E+07   0.932634E+07   0.939863E+07   0.932635E+07  -0.390759E+00   0.788901E+07   0.788870E+07   0.735401E+01
   0.117159E-01   0.935961E+07   0.934356E+07   0.626458E+04   0.571248E+04   0.496176E+07   0.928422E+07   0.935671E+07   0.928422E+07  -0.388994E+00   0.785355E+07   0.785324E+07   0.740028E+01
   0.118468E-01   0.931745E+07   0.930111E+07   0.587735E+04   0.534157E+04   0.490774E+07   0.924181E+07   0.931450E+07   0.924182E+07  -0.387217E+00   0.781786E+07   0.781754E+07   0.744642E+01
   0.119791E-01   0.927501E+07   0.925836E+07   0.533261E+04   0.510356E+04   0.485383E+07   0.919913E+07   0.927200E+07   0.919913E+07  -0.385429E+00   0.778193E+07   0.778161E+07   0.749241E+01
   0.121130E-01   0.923229E+07   0.921533E+07   0.500740E+04   0.508377E+04   0.480003E+07   0.915617E+07   0.922923E+07   0.915617E+07  -0.383629E+00   0.774576E+07   0.774544E+07   0.753823E+01
