#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.588292E-02   0.195251E+07   0.194902E+07   0.432865E+05   0.418622E+05   0.681584E+06   0.194262E+07   0.195198E+07   0.194270E+07  -0.525468E+00   0.194196E+07   0.194175E+07   0.220675E+02
   0.594865E-02   0.194896E+07   0.194539E+07   0.413381E+05   0.401358E+05   0.674505E+06   0.193903E+07   0.194842E+07   0.193911E+07  -0.524494E+00   0.193838E+07   0.193816E+07   0.222512E+02
   0.601512E-02   0.194537E+07   0.194172E+07   0.394100E+05   0.384732E+05   0.667455E+06   0.193540E+07   0.194481E+07   0.193548E+07  -0.523511E+00   0.193477E+07   0.193455E+07   0.224360E+02
   0.608233E-02   0.194174E+07   0.193802E+07   0.375400E+05   0.369021E+05   0.660431E+06   0.193174E+07   0.194117E+07   0.193181E+07  -0.522517E+00   0.193112E+07   0.193090E+07   0.226222E+02
   0.615028E-02   0.193808E+07   0.193427E+07   0.357644E+05   0.354472E+05   0.653434E+06   0.192804E+07   0.193750E+07   0.192811E+07  -0.521514E+00   0.192744E+07   0.192721E+07   0.228095E+02
   0.621900E-02   0.193438E+07   0.193049E+07   0.341167E+05   0.341290E+05   0.646462E+06   0.192430E+07   0.193379E+07   0.192437E+07  -0.520502E+00   0.192372E+07   0.192348E+07   0.229980E+02
   0.628849E-02   0.193064E+07   0.192667E+07   0.326257E+05   0.329628E+05   0.639515E+06   0.192053E+07   0.193004E+07   0.192059E+07  -0.519479E+00   0.191996E+07   0.191972E+07   0.231877E+02
   0.635875E-02   0.192687E+07   0.192282E+07   0.313147E+05   0.319577E+05   0.632593E+06   0.191672E+07   0.192625E+07   0.191678E+07  -0.518446E+00   0.191616E+07   0.191592E+07   0.233787E+02
   0.642980E-02   0.192305E+07   0.191892E+07   0.301999E+05   0.311165E+05   0.625696E+06   0.191287E+07   0.192242E+07   0.191293E+07  -0.517403E+00   0.191233E+07   0.191208E+07   0.235708E+02
   0.650164E-02   0.191920E+07   0.191498E+07   0.292897E+05   0.304350E+05   0.618822E+06   0.190899E+07   0.191856E+07   0.190904E+07  -0.516350E+00   0.190846E+07   0.190821E+07   0.237642E+02
   0.657428E-02   0.191532E+07   0.191100E+07   0.285841E+05   0.299023E+05   0.611972E+06   0.190506E+07   0.191466E+07   0.190512E+07  -0.515287E+00   0.190456E+07   0.190430E+07   0.239587E+02
   0.664773E-02   0.191139E+07   0.190699E+07   0.280744E+05   0.295010E+05   0.605146E+06   0.190110E+07   0.191072E+07   0.190115E+07  -0.514213E+00   0.190061E+07   0.190035E+07   0.241545E+02
   0.672201E-02   0.190743E+07   0.190293E+07   0.277437E+05   0.292085E+05   0.598344E+06   0.189710E+07   0.190674E+07   0.189715E+07  -0.513130E+00   0.189663E+07   0.189636E+07   0.243514E+02
   0.679711E-02   0.190342E+07   0.189883E+07   0.275671E+05   0.289972E+05   0.591567E+06   0.189306E+07   0.190272E+07   0.189312E+07  -0.512036E+00   0.189260E+07   0.189233E+07   0.245495E+02
   0.687306E-02   0.189938E+07   0.189470E+07   0.275130E+05   0.288365E+05   0.584815E+06   0.188899E+07   0.189867E+07   0.188904E+07  -0.510932E+00   0.188854E+07   0.188826E+07   0.247488E+02
   0.694985E-02   0.189530E+07   0.189052E+07   0.275446E+05   0.286942E+05   0.578090E+06   0.188487E+07   0.189457E+07   0.188492E+07  -0.509817E+00   0.188445E+07   0.188416E+07   0.249493E+02
   0.702750E-02   0.189118E+07   0.188630E+07   0.276216E+05   0.285382E+05   0.571391E+06   0.188072E+07   0.189044E+07   0.188077E+07  -0.508692E+00   0.188031E+07   0.188002E+07   0.251510E+02
   0.710602E-02   0.188702E+07   0.188204E+07   0.277022E+05   0.283383E+05   0.564721E+06   0.187653E+07   0.188626E+07   0.187658E+07  -0.507556E+00   0.187613E+07   0.187583E+07   0.253538E+02
   0.718542E-02   0.188282E+07   0.187773E+07   0.277356E+05   0.280678E+05   0.558081E+06   0.187229E+07   0.188205E+07   0.187234E+07  -0.506410E+00   0.187191E+07   0.187161E+07   0.255577E+02
   0.726570E-02   0.187858E+07   0.187339E+07   0.276928E+05   0.277054E+05   0.551472E+06   0.186802E+07   0.187779E+07   0.186807E+07  -0.505253E+00   0.186766E+07   0.186735E+07   0.257629E+02
   0.734688E-02   0.187430E+07   0.186900E+07   0.275393E+05   0.272365E+05   0.544896E+06   0.186371E+07   0.187350E+07   0.186376E+07  -0.504085E+00   0.186336E+07   0.186305E+07   0.259691E+02
   0.742897E-02   0.186999E+07   0.186457E+07   0.272494E+05   0.266539E+05   0.538354E+06   0.185936E+07   0.186916E+07   0.185941E+07  -0.502907E+00   0.185902E+07   0.185870E+07   0.261765E+02
   0.751197E-02   0.186563E+07   0.186010E+07   0.268066E+05   0.259588E+05   0.531848E+06   0.185496E+07   0.186478E+07   0.185501E+07  -0.501717E+00   0.185465E+07   0.185432E+07   0.263850E+02
   0.759591E-02   0.186123E+07   0.185559E+07   0.262041E+05   0.251602E+05   0.525379E+06   0.185053E+07   0.186037E+07   0.185058E+07  -0.500517E+00   0.185023E+07   0.184990E+07   0.265947E+02
   0.768078E-02   0.185678E+07   0.185103E+07   0.254464E+05   0.242754E+05   0.518950E+06   0.184606E+07   0.185591E+07   0.184611E+07  -0.499306E+00   0.184577E+07   0.184543E+07   0.268054E+02
   0.776659E-02   0.185230E+07   0.184643E+07   0.245485E+05   0.233278E+05   0.512561E+06   0.184154E+07   0.185141E+07   0.184159E+07  -0.498084E+00   0.184127E+07   0.184093E+07   0.270172E+02
   0.785337E-02   0.184778E+07   0.184179E+07   0.235352E+05   0.223462E+05   0.506215E+06   0.183699E+07   0.184686E+07   0.183703E+07  -0.496850E+00   0.183673E+07   0.183638E+07   0.272301E+02
   0.794112E-02   0.184321E+07   0.183710E+07   0.224403E+05   0.213627E+05   0.499911E+06   0.183239E+07   0.184228E+07   0.183243E+07  -0.495606E+00   0.183215E+07   0.183179E+07   0.274441E+02
   0.802984E-02   0.183861E+07   0.183236E+07   0.213037E+05   0.204099E+05   0.493653E+06   0.182775E+07   0.183766E+07   0.182779E+07  -0.494350E+00   0.182753E+07   0.182716E+07   0.276590E+02
   0.811956E-02   0.183396E+07   0.182759E+07   0.201692E+05   0.195193E+05   0.487440E+06   0.182308E+07   0.183299E+07   0.182311E+07  -0.493083E+00   0.182287E+07   0.182249E+07   0.278751E+02
   0.821028E-02   0.182927E+07   0.182277E+07   0.190812E+05   0.187181E+05   0.481274E+06   0.181835E+07   0.182828E+07   0.181839E+07  -0.491805E+00   0.181816E+07   0.181778E+07   0.280921E+02
   0.830201E-02   0.182453E+07   0.181790E+07   0.180819E+05   0.180275E+05   0.475155E+06   0.181359E+07   0.182352E+07   0.181362E+07  -0.490515E+00   0.181341E+07   0.181302E+07   0.283101E+02
   0.839477E-02   0.181976E+07   0.181299E+07   0.172075E+05   0.174607E+05   0.469084E+06   0.180878E+07   0.181873E+07   0.180882E+07  -0.489214E+00   0.180862E+07   0.180823E+07   0.285290E+02
   0.848857E-02   0.181494E+07   0.180803E+07   0.164859E+05   0.170220E+05   0.463062E+06   0.180394E+07   0.181389E+07   0.180397E+07  -0.487902E+00   0.180379E+07   0.180339E+07   0.287490E+02
   0.858341E-02   0.181008E+07   0.180303E+07   0.159337E+05   0.167056E+05   0.457088E+06   0.179904E+07   0.180900E+07   0.179907E+07  -0.486578E+00   0.179891E+07   0.179850E+07   0.289698E+02
   0.867932E-02   0.180517E+07   0.179798E+07   0.155554E+05   0.164967E+05   0.451163E+06   0.179411E+07   0.180408E+07   0.179414E+07  -0.485242E+00   0.179399E+07   0.179357E+07   0.291916E+02
   0.877629E-02   0.180023E+07   0.179289E+07   0.153419E+05   0.163720E+05   0.445286E+06   0.178913E+07   0.179911E+07   0.178916E+07  -0.483895E+00   0.178903E+07   0.178860E+07   0.294142E+02
   0.887435E-02   0.179523E+07   0.178775E+07   0.152715E+05   0.163019E+05   0.439458E+06   0.178411E+07   0.179409E+07   0.178414E+07  -0.482536E+00   0.178402E+07   0.178359E+07   0.296377E+02
   0.897350E-02   0.179020E+07   0.178256E+07   0.153112E+05   0.162531E+05   0.433677E+06   0.177905E+07   0.178903E+07   0.177908E+07  -0.481165E+00   0.177897E+07   0.177853E+07   0.298620E+02
   0.907376E-02   0.178512E+07   0.177733E+07   0.154194E+05   0.161911E+05   0.427943E+06   0.177394E+07   0.178393E+07   0.177397E+07  -0.479783E+00   0.177388E+07   0.177343E+07   0.300871E+02
   0.917515E-02   0.177999E+07   0.177204E+07   0.155493E+05   0.160842E+05   0.422255E+06   0.176879E+07   0.177878E+07   0.176882E+07  -0.478388E+00   0.176874E+07   0.176828E+07   0.303130E+02
   0.927766E-02   0.177483E+07   0.176672E+07   0.156529E+05   0.159060E+05   0.416611E+06   0.176359E+07   0.177359E+07   0.176362E+07  -0.476982E+00   0.176356E+07   0.176309E+07   0.305396E+02
   0.938132E-02   0.176961E+07   0.176134E+07   0.156855E+05   0.156379E+05   0.411009E+06   0.175835E+07   0.176835E+07   0.175838E+07  -0.475564E+00   0.175833E+07   0.175786E+07   0.307670E+02
   0.948614E-02   0.176436E+07   0.175592E+07   0.156102E+05   0.152719E+05   0.405448E+06   0.175307E+07   0.176307E+07   0.175310E+07  -0.474134E+00   0.175306E+07   0.175258E+07   0.309950E+02
   0.959213E-02   0.175905E+07   0.175045E+07   0.154010E+05   0.148107E+05   0.399927E+06   0.174774E+07   0.175774E+07   0.174777E+07  -0.472691E+00   0.174775E+07   0.174725E+07   0.312237E+02
   0.969930E-02   0.175370E+07   0.174493E+07   0.150463E+05   0.142681E+05   0.394442E+06   0.174236E+07   0.175237E+07   0.174239E+07  -0.471237E+00   0.174239E+07   0.174188E+07   0.314530E+02
   0.980767E-02   0.174831E+07   0.173936E+07   0.145499E+05   0.136674E+05   0.388992E+06   0.173694E+07   0.174695E+07   0.173697E+07  -0.469770E+00   0.173698E+07   0.173647E+07   0.316829E+02
   0.991725E-02   0.174287E+07   0.173374E+07   0.139312E+05   0.130392E+05   0.383574E+06   0.173148E+07   0.174148E+07   0.173150E+07  -0.468291E+00   0.173153E+07   0.173101E+07   0.319134E+02
   0.100281E-01   0.173739E+07   0.172807E+07   0.132231E+05   0.124177E+05   0.378188E+06   0.172596E+07   0.173597E+07   0.172599E+07  -0.466799E+00   0.172603E+07   0.172550E+07   0.321443E+02
   0.101401E-01   0.173186E+07   0.172236E+07   0.124692E+05   0.118372E+05   0.372831E+06   0.172041E+07   0.173041E+07   0.172043E+07  -0.465296E+00   0.172049E+07   0.171995E+07   0.323757E+02
   0.102534E-01   0.172628E+07   0.171659E+07   0.117191E+05   0.113279E+05   0.367502E+06   0.171480E+07   0.172480E+07   0.171482E+07  -0.463779E+00   0.171490E+07   0.171435E+07   0.326075E+02
   0.103680E-01   0.172065E+07   0.171078E+07   0.110227E+05   0.109119E+05   0.362202E+06   0.170915E+07   0.171915E+07   0.170917E+07  -0.462250E+00   0.170926E+07   0.170870E+07   0.328397E+02
   0.104838E-01   0.171498E+07   0.170491E+07   0.104248E+05   0.106008E+05   0.356930E+06   0.170346E+07   0.171345E+07   0.170347E+07  -0.460709E+00   0.170358E+07   0.170301E+07   0.330722E+02
   0.106009E-01   0.170927E+07   0.169900E+07   0.995925E+04   0.103938E+05   0.351687E+06   0.169771E+07   0.170770E+07   0.169773E+07  -0.459154E+00   0.169785E+07   0.169726E+07   0.333050E+02
   0.107194E-01   0.170350E+07   0.169303E+07   0.964533E+04   0.102775E+05   0.346476E+06   0.169192E+07   0.170191E+07   0.169194E+07  -0.457587E+00   0.169207E+07   0.169148E+07   0.335380E+02
   0.108392E-01   0.169769E+07   0.168702E+07   0.948450E+04   0.102278E+05   0.341298E+06   0.168608E+07   0.169606E+07   0.168610E+07  -0.456008E+00   0.168624E+07   0.168564E+07   0.337711E+02
   0.109603E-01   0.169183E+07   0.168095E+07   0.946014E+04   0.102124E+05   0.336158E+06   0.168020E+07   0.169017E+07   0.168021E+07  -0.454415E+00   0.168037E+07   0.167976E+07   0.340044E+02
   0.110827E-01   0.168592E+07   0.167483E+07   0.953929E+04   0.101957E+05   0.331060E+06   0.167426E+07   0.168423E+07   0.167428E+07  -0.452810E+00   0.167445E+07   0.167383E+07   0.342378E+02
   0.112065E-01   0.167997E+07   0.166866E+07   0.967664E+04   0.101433E+05   0.326007E+06   0.166828E+07   0.167824E+07   0.166830E+07  -0.451192E+00   0.166849E+07   0.166785E+07   0.344711E+02
   0.113318E-01   0.167397E+07   0.166244E+07   0.982043E+04   0.100271E+05   0.321006E+06   0.166226E+07   0.167221E+07   0.166227E+07  -0.449561E+00   0.166247E+07   0.166182E+07   0.347044E+02
   0.114584E-01   0.166792E+07   0.165617E+07   0.991946E+04   0.982934E+04   0.316059E+06   0.165618E+07   0.166612E+07   0.165620E+07  -0.447917E+00   0.165641E+07   0.165575E+07   0.349376E+02
   0.115864E-01   0.166182E+07   0.164984E+07   0.993032E+04   0.954575E+04   0.311173E+06   0.165005E+07   0.165999E+07   0.165007E+07  -0.446260E+00   0.165030E+07   0.164963E+07   0.351706E+02
   0.117159E-01   0.165567E+07   0.164347E+07   0.982382E+04   0.918600E+04   0.306349E+06   0.164388E+07   0.165381E+07   0.164390E+07  -0.444590E+00   0.164414E+07   0.164345E+07   0.354033E+02
   0.118468E-01   0.164947E+07   0.163704E+07   0.958961E+04   0.877254E+04   0.301591E+06   0.163766E+07   0.164758E+07   0.163768E+07  -0.442907E+00   0.163793E+07   0.163723E+07   0.356357E+02
   0.119791E-01   0.164323E+07   0.163055E+07   0.923817E+04   0.833721E+04   0.296899E+06   0.163139E+07   0.164129E+07   0.163141E+07  -0.441211E+00   0.163167E+07   0.163096E+07   0.358677E+02
   0.121130E-01   0.163693E+07   0.162402E+07   0.879959E+04   0.791605E+04   0.292274E+06   0.162507E+07   0.163496E+07   0.162509E+07  -0.439502E+00   0.162536E+07   0.162464E+07   0.360993E+02
   0.122483E-01   0.163059E+07   0.161743E+07   0.831930E+04   0.754336E+04   0.287713E+06   0.161870E+07   0.162858E+07   0.161872E+07  -0.437779E+00   0.161901E+07   0.161827E+07   0.363303E+02
   0.123852E-01   0.162420E+07   0.161079E+07   0.785107E+04   0.724577E+04   0.283214E+06   0.161229E+07   0.162215E+07   0.161230E+07  -0.436043E+00   0.161260E+07   0.161186E+07   0.365607E+02
   0.125235E-01   0.161775E+07   0.160410E+07   0.744825E+04   0.703745E+04   0.278772E+06   0.160582E+07   0.161567E+07   0.160584E+07  -0.434294E+00   0.160615E+07   0.160539E+07   0.367904E+02
   0.126635E-01   0.161126E+07   0.159735E+07   0.715478E+04   0.691737E+04   0.274382E+06   0.159931E+07   0.160914E+07   0.159932E+07  -0.432532E+00   0.159964E+07   0.159887E+07   0.370193E+02
   0.128049E-01   0.160472E+07   0.159055E+07   0.699725E+04   0.686924E+04   0.270039E+06   0.159274E+07   0.160256E+07   0.159276E+07  -0.430756E+00   0.159309E+07   0.159230E+07   0.372473E+02
   0.129480E-01   0.159813E+07   0.158369E+07   0.697963E+04   0.686435E+04   0.265738E+06   0.158613E+07   0.159593E+07   0.158614E+07  -0.428966E+00   0.158649E+07   0.158569E+07   0.374744E+02
   0.130927E-01   0.159149E+07   0.157678E+07   0.708178E+04   0.686682E+04   0.261474E+06   0.157946E+07   0.158924E+07   0.157948E+07  -0.427163E+00   0.157983E+07   0.157902E+07   0.377004E+02
   0.132390E-01   0.158480E+07   0.156982E+07   0.726215E+04   0.684052E+04   0.257243E+06   0.157275E+07   0.158251E+07   0.157276E+07  -0.425347E+00   0.157313E+07   0.157230E+07   0.379252E+02
   0.133869E-01   0.157805E+07   0.156280E+07   0.746459E+04   0.675623E+04   0.253042E+06   0.156598E+07   0.157573E+07   0.156600E+07  -0.423517E+00   0.156637E+07   0.156553E+07   0.381488E+02
