#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.122483E-01   0.606738E+07   0.605241E+07   0.710421E+04   0.678524E+04   0.201417E+07   0.603076E+07   0.606496E+07   0.603076E+07  -0.419123E+00   0.575248E+07   0.575208E+07   0.104265E+02
   0.123852E-01   0.604194E+07   0.602669E+07   0.696817E+04   0.671957E+04   0.198758E+07   0.600526E+07   0.603946E+07   0.600527E+07  -0.417351E+00   0.572822E+07   0.572782E+07   0.104912E+02
   0.125235E-01   0.601630E+07   0.600077E+07   0.702788E+04   0.673668E+04   0.196112E+07   0.597958E+07   0.601379E+07   0.597958E+07  -0.415566E+00   0.570379E+07   0.570338E+07   0.105557E+02
   0.126635E-01   0.599048E+07   0.597466E+07   0.715790E+04   0.669708E+04   0.193482E+07   0.595371E+07   0.598792E+07   0.595371E+07  -0.413768E+00   0.567918E+07   0.567876E+07   0.106199E+02
   0.128049E-01   0.596447E+07   0.594836E+07   0.717026E+04   0.650627E+04   0.190866E+07   0.592765E+07   0.596186E+07   0.592765E+07  -0.411957E+00   0.565439E+07   0.565396E+07   0.106839E+02
   0.129480E-01   0.593828E+07   0.592187E+07   0.694597E+04   0.618337E+04   0.188266E+07   0.590140E+07   0.593562E+07   0.590141E+07  -0.410133E+00   0.562942E+07   0.562899E+07   0.107475E+02
   0.130927E-01   0.591189E+07   0.589518E+07   0.652494E+04   0.584781E+04   0.185681E+07   0.587497E+07   0.590918E+07   0.587498E+07  -0.408296E+00   0.560427E+07   0.560383E+07   0.108108E+02
   0.132390E-01   0.588531E+07   0.586830E+07   0.608209E+04   0.563012E+04   0.183114E+07   0.584836E+07   0.588256E+07   0.584836E+07  -0.406446E+00   0.557894E+07   0.557850E+07   0.108737E+02
   0.133869E-01   0.585854E+07   0.584122E+07   0.579772E+04   0.557156E+04   0.180563E+07   0.582155E+07   0.585574E+07   0.582155E+07  -0.404583E+00   0.555344E+07   0.555298E+07   0.109362E+02
   0.135365E-01   0.583159E+07   0.581395E+07   0.571566E+04   0.559101E+04   0.178029E+07   0.579456E+07   0.582873E+07   0.579456E+07  -0.402707E+00   0.552775E+07   0.552729E+07   0.109983E+02
   0.136877E-01   0.580444E+07   0.578648E+07   0.570300E+04   0.554905E+04   0.175513E+07   0.576737E+07   0.580153E+07   0.576738E+07  -0.400818E+00   0.550188E+07   0.550141E+07   0.110599E+02
   0.138406E-01   0.577710E+07   0.575882E+07   0.555506E+04   0.536146E+04   0.173015E+07   0.574000E+07   0.577414E+07   0.574000E+07  -0.398916E+00   0.547583E+07   0.547535E+07   0.111211E+02
   0.139953E-01   0.574957E+07   0.573097E+07   0.517236E+04   0.506983E+04   0.170535E+07   0.571244E+07   0.574656E+07   0.571245E+07  -0.397000E+00   0.544960E+07   0.544912E+07   0.111817E+02
   0.141517E-01   0.572185E+07   0.570292E+07   0.466545E+04   0.480684E+04   0.168074E+07   0.568470E+07   0.571878E+07   0.568470E+07  -0.395072E+00   0.542319E+07   0.542270E+07   0.112417E+02
   0.143098E-01   0.569394E+07   0.567467E+07   0.428766E+04   0.468137E+04   0.165630E+07   0.565676E+07   0.569082E+07   0.565676E+07  -0.393130E+00   0.539660E+07   0.539610E+07   0.113012E+02
   0.144697E-01   0.566584E+07   0.564622E+07   0.423423E+04   0.468167E+04   0.163206E+07   0.562863E+07   0.566266E+07   0.562864E+07  -0.391176E+00   0.536983E+07   0.536932E+07   0.113600E+02
   0.146313E-01   0.563754E+07   0.561759E+07   0.446951E+04   0.468529E+04   0.160800E+07   0.560032E+07   0.563431E+07   0.560032E+07  -0.389208E+00   0.534288E+07   0.534236E+07   0.114181E+02
   0.147948E-01   0.560905E+07   0.558875E+07   0.473831E+04   0.457156E+04   0.158414E+07   0.557182E+07   0.560576E+07   0.557182E+07  -0.387227E+00   0.531575E+07   0.531522E+07   0.114756E+02
   0.149601E-01   0.558038E+07   0.555972E+07   0.476797E+04   0.433535E+04   0.156046E+07   0.554313E+07   0.557703E+07   0.554313E+07  -0.385233E+00   0.528843E+07   0.528790E+07   0.115323E+02
   0.151273E-01   0.555151E+07   0.553050E+07   0.449372E+04   0.409245E+04   0.153697E+07   0.551425E+07   0.554811E+07   0.551425E+07  -0.383226E+00   0.526094E+07   0.526039E+07   0.115882E+02
   0.152963E-01   0.552245E+07   0.550108E+07   0.410389E+04   0.396634E+04   0.151366E+07   0.548518E+07   0.551899E+07   0.548518E+07  -0.381206E+00   0.523326E+07   0.523271E+07   0.116433E+02
   0.154672E-01   0.549320E+07   0.547147E+07   0.385584E+04   0.396443E+04   0.149053E+07   0.545592E+07   0.548968E+07   0.545592E+07  -0.379173E+00   0.520541E+07   0.520485E+07   0.116975E+02
   0.156400E-01   0.546376E+07   0.544166E+07   0.383182E+04   0.397002E+04   0.146757E+07   0.542648E+07   0.546018E+07   0.542648E+07  -0.377126E+00   0.517737E+07   0.517680E+07   0.117508E+02
   0.158147E-01   0.543414E+07   0.541166E+07   0.387343E+04   0.386349E+04   0.144479E+07   0.539685E+07   0.543049E+07   0.539685E+07  -0.375067E+00   0.514916E+07   0.514858E+07   0.118032E+02
   0.159914E-01   0.540432E+07   0.538146E+07   0.376581E+04   0.364941E+04   0.142217E+07   0.536703E+07   0.540062E+07   0.536703E+07  -0.372995E+00   0.512077E+07   0.512018E+07   0.118546E+02
   0.161701E-01   0.537431E+07   0.535107E+07   0.348428E+04   0.345191E+04   0.139974E+07   0.533703E+07   0.537055E+07   0.533703E+07  -0.370909E+00   0.509220E+07   0.509160E+07   0.119049E+02
   0.163508E-01   0.534412E+07   0.532050E+07   0.323500E+04   0.337746E+04   0.137749E+07   0.530684E+07   0.534029E+07   0.530684E+07  -0.368811E+00   0.506345E+07   0.506284E+07   0.119542E+02
   0.165335E-01   0.531374E+07   0.528973E+07   0.322813E+04   0.339461E+04   0.135543E+07   0.527647E+07   0.530985E+07   0.527647E+07  -0.366700E+00   0.503452E+07   0.503391E+07   0.120023E+02
   0.167182E-01   0.528317E+07   0.525877E+07   0.342142E+04   0.336989E+04   0.133357E+07   0.524591E+07   0.527922E+07   0.524591E+07  -0.364577E+00   0.500542E+07   0.500480E+07   0.120493E+02
   0.169050E-01   0.525242E+07   0.522762E+07   0.353274E+04   0.322429E+04   0.131192E+07   0.521517E+07   0.524840E+07   0.521517E+07  -0.362440E+00   0.497614E+07   0.497551E+07   0.120950E+02
   0.170939E-01   0.522148E+07   0.519628E+07   0.333836E+04   0.302790E+04   0.129048E+07   0.518425E+07   0.521739E+07   0.518425E+07  -0.360291E+00   0.494669E+07   0.494605E+07   0.121394E+02
   0.172849E-01   0.519036E+07   0.516476E+07   0.293661E+04   0.291432E+04   0.126925E+07   0.515314E+07   0.518621E+07   0.515314E+07  -0.358130E+00   0.491707E+07   0.491641E+07   0.121825E+02
   0.174780E-01   0.515905E+07   0.513304E+07   0.266187E+04   0.291429E+04   0.124823E+07   0.512186E+07   0.515484E+07   0.512186E+07  -0.355956E+00   0.488727E+07   0.488661E+07   0.122243E+02
   0.176733E-01   0.512757E+07   0.510115E+07   0.272042E+04   0.291659E+04   0.122742E+07   0.509040E+07   0.512329E+07   0.509040E+07  -0.353769E+00   0.485730E+07   0.485663E+07   0.122646E+02
   0.178707E-01   0.509590E+07   0.506907E+07   0.296008E+04   0.281198E+04   0.120679E+07   0.505876E+07   0.509156E+07   0.505876E+07  -0.351570E+00   0.482716E+07   0.482648E+07   0.123034E+02
   0.180704E-01   0.506406E+07   0.503682E+07   0.305205E+04   0.263729E+04   0.118636E+07   0.502695E+07   0.505965E+07   0.502695E+07  -0.349360E+00   0.479686E+07   0.479617E+07   0.123406E+02
   0.182723E-01   0.503204E+07   0.500438E+07   0.287405E+04   0.252563E+04   0.116611E+07   0.499496E+07   0.502756E+07   0.499496E+07  -0.347136E+00   0.476639E+07   0.476568E+07   0.123763E+02
   0.184765E-01   0.499985E+07   0.497177E+07   0.262941E+04   0.252366E+04   0.114606E+07   0.496280E+07   0.499530E+07   0.496281E+07  -0.344902E+00   0.473575E+07   0.473504E+07   0.124103E+02
   0.186829E-01   0.496748E+07   0.493898E+07   0.256339E+04   0.252651E+04   0.112619E+07   0.493048E+07   0.496286E+07   0.493048E+07  -0.342655E+00   0.470495E+07   0.470423E+07   0.124426E+02
   0.188917E-01   0.493494E+07   0.490602E+07   0.265325E+04   0.242740E+04   0.110652E+07   0.489798E+07   0.493026E+07   0.489798E+07  -0.340396E+00   0.467399E+07   0.467325E+07   0.124731E+02
   0.191027E-01   0.490224E+07   0.487288E+07   0.267409E+04   0.227259E+04   0.108704E+07   0.486532E+07   0.489748E+07   0.486532E+07  -0.338126E+00   0.464287E+07   0.464212E+07   0.125017E+02
   0.193162E-01   0.486936E+07   0.483958E+07   0.252346E+04   0.219241E+04   0.106776E+07   0.483249E+07   0.486454E+07   0.483249E+07  -0.335845E+00   0.461159E+07   0.461084E+07   0.125285E+02
   0.195320E-01   0.483633E+07   0.480611E+07   0.233507E+04   0.220445E+04   0.104869E+07   0.479950E+07   0.483143E+07   0.479950E+07  -0.333552E+00   0.458016E+07   0.457939E+07   0.125534E+02
   0.197502E-01   0.480313E+07   0.477248E+07   0.223742E+04   0.218696E+04   0.102982E+07   0.476635E+07   0.479816E+07   0.476636E+07  -0.331249E+00   0.454857E+07   0.454780E+07   0.125762E+02
   0.199709E-01   0.476977E+07   0.473870E+07   0.215238E+04   0.206986E+04   0.101116E+07   0.473305E+07   0.476474E+07   0.473305E+07  -0.328934E+00   0.451684E+07   0.451605E+07   0.125969E+02
   0.201940E-01   0.473626E+07   0.470475E+07   0.195847E+04   0.194608E+04   0.992712E+06   0.469960E+07   0.473116E+07   0.469960E+07  -0.326609E+00   0.448496E+07   0.448416E+07   0.126155E+02
   0.204197E-01   0.470260E+07   0.467065E+07   0.174661E+04   0.191980E+04   0.974478E+06   0.466599E+07   0.469742E+07   0.466599E+07  -0.324274E+00   0.445293E+07   0.445213E+07   0.126319E+02
   0.206478E-01   0.466878E+07   0.463640E+07   0.171759E+04   0.193409E+04   0.956462E+06   0.463224E+07   0.466354E+07   0.463224E+07  -0.321928E+00   0.442076E+07   0.441995E+07   0.126460E+02
   0.208785E-01   0.463482E+07   0.460201E+07   0.185282E+04   0.186770E+04   0.938663E+06   0.459835E+07   0.462950E+07   0.459835E+07  -0.319573E+00   0.438846E+07   0.438764E+07   0.126578E+02
   0.211118E-01   0.460072E+07   0.456747E+07   0.190928E+04   0.174577E+04   0.921079E+06   0.456432E+07   0.459533E+07   0.456432E+07  -0.317207E+00   0.435603E+07   0.435520E+07   0.126672E+02
   0.213477E-01   0.456648E+07   0.453279E+07   0.178841E+04   0.169952E+04   0.903706E+06   0.453015E+07   0.456102E+07   0.453015E+07  -0.314833E+00   0.432346E+07   0.432262E+07   0.126741E+02
   0.215862E-01   0.453210E+07   0.449798E+07   0.167665E+04   0.172558E+04   0.886543E+06   0.449585E+07   0.452658E+07   0.449585E+07  -0.312449E+00   0.429077E+07   0.428992E+07   0.126785E+02
   0.218274E-01   0.449760E+07   0.446305E+07   0.170315E+04   0.169200E+04   0.869585E+06   0.446142E+07   0.449200E+07   0.446142E+07  -0.310056E+00   0.425795E+07   0.425709E+07   0.126803E+02
   0.220713E-01   0.446297E+07   0.442798E+07   0.170175E+04   0.158148E+04   0.852831E+06   0.442687E+07   0.445730E+07   0.442687E+07  -0.307655E+00   0.422502E+07   0.422415E+07   0.126794E+02
   0.223179E-01   0.442822E+07   0.439280E+07   0.151851E+04   0.152168E+04   0.836279E+06   0.439220E+07   0.442248E+07   0.439221E+07  -0.305246E+00   0.419198E+07   0.419110E+07   0.126758E+02
   0.225672E-01   0.439335E+07   0.435751E+07   0.133085E+04   0.154113E+04   0.819928E+06   0.435742E+07   0.438754E+07   0.435742E+07  -0.302829E+00   0.415882E+07   0.415793E+07   0.126694E+02
   0.228194E-01   0.435837E+07   0.432210E+07   0.137311E+04   0.151594E+04   0.803775E+06   0.432254E+07   0.435249E+07   0.432254E+07  -0.300404E+00   0.412556E+07   0.412466E+07   0.126602E+02
   0.230743E-01   0.432328E+07   0.428659E+07   0.152545E+04   0.141561E+04   0.787820E+06   0.428754E+07   0.431734E+07   0.428754E+07  -0.297972E+00   0.409220E+07   0.409130E+07   0.126480E+02
   0.233321E-01   0.428810E+07   0.425099E+07   0.150962E+04   0.136238E+04   0.772062E+06   0.425245E+07   0.428208E+07   0.425245E+07  -0.295534E+00   0.405875E+07   0.405783E+07   0.126328E+02
   0.235928E-01   0.425281E+07   0.421529E+07   0.134647E+04   0.138011E+04   0.756508E+06   0.421727E+07   0.424673E+07   0.421727E+07  -0.293089E+00   0.402521E+07   0.402428E+07   0.126146E+02
   0.238564E-01   0.421744E+07   0.417951E+07   0.126463E+04   0.134674E+04   0.741164E+06   0.418201E+07   0.421130E+07   0.418201E+07  -0.290638E+00   0.399159E+07   0.399065E+07   0.125933E+02
   0.241230E-01   0.418199E+07   0.414365E+07   0.129291E+04   0.125374E+04   0.726036E+06   0.414666E+07   0.417578E+07   0.414666E+07  -0.288181E+00   0.395789E+07   0.395694E+07   0.125687E+02
   0.243925E-01   0.414646E+07   0.410772E+07   0.130095E+04   0.122227E+04   0.711129E+06   0.411124E+07   0.414019E+07   0.411124E+07  -0.285720E+00   0.392412E+07   0.392317E+07   0.125410E+02
   0.246650E-01   0.411087E+07   0.407173E+07   0.128951E+04   0.123707E+04   0.696438E+06   0.407576E+07   0.410452E+07   0.407576E+07  -0.283253E+00   0.389028E+07   0.388932E+07   0.125099E+02
   0.249406E-01   0.407521E+07   0.403568E+07   0.130493E+04   0.118289E+04   0.681958E+06   0.404021E+07   0.406880E+07   0.404021E+07  -0.280783E+00   0.385639E+07   0.385542E+07   0.124755E+02
   0.252193E-01   0.403949E+07   0.399958E+07   0.126375E+04   0.110571E+04   0.667684E+06   0.400462E+07   0.403302E+07   0.400462E+07  -0.278309E+00   0.382245E+07   0.382148E+07   0.124376E+02
   0.255011E-01   0.400373E+07   0.396344E+07   0.113983E+04   0.110432E+04   0.653614E+06   0.396898E+07   0.399720E+07   0.396898E+07  -0.275832E+00   0.378847E+07   0.378748E+07   0.123962E+02
   0.257860E-01   0.396792E+07   0.392727E+07   0.105981E+04   0.109962E+04   0.639750E+06   0.393330E+07   0.396134E+07   0.393330E+07  -0.273353E+00   0.375444E+07   0.375345E+07   0.123513E+02
   0.260741E-01   0.393209E+07   0.389107E+07   0.103916E+04   0.102525E+04   0.626096E+06   0.389759E+07   0.392544E+07   0.389759E+07  -0.270871E+00   0.372040E+07   0.371940E+07   0.123028E+02
   0.263654E-01   0.389623E+07   0.385486E+07   0.963999E+03   0.986454E+03   0.612654E+06   0.386186E+07   0.388953E+07   0.386187E+07  -0.268389E+00   0.368633E+07   0.368532E+07   0.122507E+02
   0.266600E-01   0.386035E+07   0.381864E+07   0.866263E+03   0.999668E+03   0.599419E+06   0.382613E+07   0.385360E+07   0.382613E+07  -0.265905E+00   0.365224E+07   0.365123E+07   0.121949E+02
   0.269579E-01   0.382447E+07   0.378243E+07   0.847678E+03   0.953962E+03   0.586385E+06   0.379038E+07   0.381766E+07   0.379038E+07  -0.263421E+00   0.361816E+07   0.361714E+07   0.121353E+02
   0.272591E-01   0.378859E+07   0.374623E+07   0.868130E+03   0.892858E+03   0.573547E+06   0.375465E+07   0.378173E+07   0.375465E+07  -0.260937E+00   0.358408E+07   0.358305E+07   0.120719E+02
   0.275637E-01   0.375273E+07   0.371005E+07   0.887894E+03   0.899337E+03   0.560904E+06   0.371893E+07   0.374581E+07   0.371893E+07  -0.258455E+00   0.355001E+07   0.354898E+07   0.120047E+02
   0.278716E-01   0.371688E+07   0.367390E+07   0.910628E+03   0.879958E+03   0.548460E+06   0.368323E+07   0.370992E+07   0.368323E+07  -0.255974E+00   0.351596E+07   0.351493E+07   0.119336E+02
   0.281830E-01   0.368107E+07   0.363780E+07   0.845392E+03   0.815144E+03   0.536221E+06   0.364757E+07   0.367406E+07   0.364757E+07  -0.253495E+00   0.348195E+07   0.348091E+07   0.118586E+02
   0.284979E-01   0.364529E+07   0.360175E+07   0.718008E+03   0.809211E+03   0.524192E+06   0.361195E+07   0.363824E+07   0.361195E+07  -0.251020E+00   0.344798E+07   0.344694E+07   0.117796E+02
   0.288163E-01   0.360957E+07   0.356576E+07   0.715048E+03   0.804656E+03   0.512371E+06   0.357639E+07   0.360247E+07   0.357639E+07  -0.248549E+00   0.341406E+07   0.341301E+07   0.116967E+02
   0.291383E-01   0.357391E+07   0.352985E+07   0.769557E+03   0.744751E+03   0.500755E+06   0.354089E+07   0.356677E+07   0.354089E+07  -0.246081E+00   0.338020E+07   0.337915E+07   0.116098E+02
   0.294639E-01   0.353832E+07   0.349403E+07   0.718744E+03   0.731176E+03   0.489338E+06   0.350546E+07   0.353114E+07   0.350546E+07  -0.243620E+00   0.334641E+07   0.334536E+07   0.115188E+02
   0.297931E-01   0.350281E+07   0.345830E+07   0.700125E+03   0.732201E+03   0.478116E+06   0.347013E+07   0.349560E+07   0.347013E+07  -0.241164E+00   0.331270E+07   0.331165E+07   0.114238E+02
   0.301260E-01   0.346740E+07   0.342269E+07   0.743876E+03   0.677861E+03   0.467091E+06   0.343489E+07   0.346015E+07   0.343489E+07  -0.238715E+00   0.327909E+07   0.327803E+07   0.113248E+02
   0.304626E-01   0.343209E+07   0.338719E+07   0.675275E+03   0.663744E+03   0.456263E+06   0.339975E+07   0.342481E+07   0.339976E+07  -0.236273E+00   0.324558E+07   0.324452E+07   0.112217E+02
   0.308029E-01   0.339690E+07   0.335183E+07   0.624514E+03   0.664593E+03   0.445636E+06   0.336474E+07   0.338959E+07   0.336474E+07  -0.233840E+00   0.321218E+07   0.321112E+07   0.111145E+02
   0.311471E-01   0.336183E+07   0.331662E+07   0.694420E+03   0.613918E+03   0.435212E+06   0.332986E+07   0.335451E+07   0.332986E+07  -0.231416E+00   0.317891E+07   0.317784E+07   0.110033E+02
   0.314951E-01   0.332691E+07   0.328156E+07   0.670088E+03   0.605470E+03   0.424988E+06   0.329513E+07   0.331956E+07   0.329513E+07  -0.229002E+00   0.314577E+07   0.314471E+07   0.108880E+02
   0.318470E-01   0.329214E+07   0.324668E+07   0.572023E+03   0.601256E+03   0.414959E+06   0.326055E+07   0.328477E+07   0.326055E+07  -0.226599E+00   0.311278E+07   0.311172E+07   0.107686E+02
   0.322028E-01   0.325753E+07   0.321198E+07   0.536115E+03   0.554205E+03   0.405116E+06   0.322614E+07   0.325015E+07   0.322614E+07  -0.224207E+00   0.307995E+07   0.307889E+07   0.106452E+02
   0.325626E-01   0.322310E+07   0.317748E+07   0.501869E+03   0.555160E+03   0.395453E+06   0.319190E+07   0.321571E+07   0.319190E+07  -0.221828E+00   0.304729E+07   0.304623E+07   0.105179E+02
   0.329264E-01   0.318886E+07   0.314318E+07   0.495293E+03   0.540150E+03   0.385971E+06   0.315786E+07   0.318146E+07   0.315786E+07  -0.219462E+00   0.301482E+07   0.301375E+07   0.103865E+02
   0.332943E-01   0.315481E+07   0.310911E+07   0.493585E+03   0.501706E+03   0.376678E+06   0.312402E+07   0.314741E+07   0.312402E+07  -0.217110E+00   0.298253E+07   0.298147E+07   0.102513E+02
   0.336663E-01   0.312098E+07   0.307527E+07   0.460240E+03   0.509986E+03   0.367583E+06   0.309040E+07   0.311358E+07   0.309040E+07  -0.214774E+00   0.295045E+07   0.294940E+07   0.101121E+02
   0.340425E-01   0.308738E+07   0.304168E+07   0.495055E+03   0.480348E+03   0.358686E+06   0.305700E+07   0.307997E+07   0.305700E+07  -0.212453E+00   0.291859E+07   0.291754E+07   0.996913E+01
   0.344228E-01   0.305401E+07   0.300835E+07   0.478139E+03   0.460054E+03   0.349980E+06   0.302385E+07   0.304661E+07   0.302385E+07  -0.210149E+00   0.288696E+07   0.288591E+07   0.982238E+01
   0.348075E-01   0.302089E+07   0.297529E+07   0.398439E+03   0.463768E+03   0.341455E+06   0.299095E+07   0.301350E+07   0.299095E+07  -0.207862E+00   0.285557E+07   0.285452E+07   0.967192E+01
   0.351964E-01   0.298803E+07   0.294252E+07   0.413767E+03   0.426350E+03   0.333105E+06   0.295831E+07   0.298066E+07   0.295831E+07  -0.205594E+00   0.282443E+07   0.282339E+07   0.951784E+01
   0.355896E-01   0.295545E+07   0.291004E+07   0.417314E+03   0.428031E+03   0.324930E+06   0.292595E+07   0.294809E+07   0.292595E+07  -0.203345E+00   0.279355E+07   0.279252E+07   0.936022E+01
   0.359873E-01   0.292315E+07   0.287788E+07   0.414755E+03   0.411263E+03   0.316932E+06   0.289388E+07   0.291582E+07   0.289388E+07  -0.201116E+00   0.276295E+07   0.276192E+07   0.919915E+01
   0.363893E-01   0.289115E+07   0.284604E+07   0.408487E+03   0.387976E+03   0.309111E+06   0.286211E+07   0.288384E+07   0.286211E+07  -0.198908E+00   0.273263E+07   0.273161E+07   0.903474E+01
   0.367959E-01   0.285946E+07   0.281453E+07   0.361443E+03   0.393216E+03   0.301465E+06   0.283065E+07   0.285218E+07   0.283065E+07  -0.196722E+00   0.270261E+07   0.270160E+07   0.886709E+01
   0.372070E-01   0.282808E+07   0.278337E+07   0.385102E+03   0.361034E+03   0.293989E+06   0.279951E+07   0.282084E+07   0.279951E+07  -0.194558E+00   0.267290E+07   0.267190E+07   0.869633E+01
   0.376228E-01   0.279704E+07   0.275257E+07   0.366547E+03   0.364200E+03   0.286682E+06   0.276870E+07   0.278983E+07   0.276870E+07  -0.192417E+00   0.264351E+07   0.264251E+07   0.852258E+01
   0.380431E-01   0.276634E+07   0.272213E+07   0.328374E+03   0.345279E+03   0.279544E+06   0.273824E+07   0.275918E+07   0.273824E+07  -0.190300E+00   0.261444E+07   0.261345E+07   0.834598E+01
   0.384682E-01   0.273599E+07   0.269208E+07   0.321572E+03   0.332273E+03   0.272575E+06   0.270814E+07   0.272887E+07   0.270814E+07  -0.188208E+00   0.258571E+07   0.258474E+07   0.816667E+01
   0.388980E-01   0.270600E+07   0.266241E+07   0.288139E+03   0.330594E+03   0.265773E+06   0.267840E+07   0.269894E+07   0.267840E+07  -0.186141E+00   0.255733E+07   0.255637E+07   0.798482E+01
   0.393326E-01   0.267638E+07   0.263314E+07   0.306971E+03   0.305762E+03   0.259135E+06   0.264903E+07   0.266937E+07   0.264903E+07  -0.184100E+00   0.252931E+07   0.252835E+07   0.780059E+01
   0.397721E-01   0.264714E+07   0.260427E+07   0.305638E+03   0.311853E+03   0.252653E+06   0.262004E+07   0.264020E+07   0.262004E+07  -0.182085E+00   0.250164E+07   0.250070E+07   0.761414E+01
   0.402164E-01   0.261829E+07   0.257582E+07   0.274646E+03   0.286107E+03   0.246326E+06   0.259145E+07   0.261141E+07   0.259145E+07  -0.180098E+00   0.247435E+07   0.247343E+07   0.742568E+01
   0.406658E-01   0.258984E+07   0.254780E+07   0.271188E+03   0.290118E+03   0.240155E+06   0.256325E+07   0.258303E+07   0.256325E+07  -0.178138E+00   0.244744E+07   0.244653E+07   0.723538E+01
   0.411201E-01   0.256179E+07   0.252020E+07   0.271714E+03   0.270609E+03   0.234142E+06   0.253546E+07   0.255505E+07   0.253546E+07  -0.176207E+00   0.242092E+07   0.242002E+07   0.704345E+01
   0.415796E-01   0.253414E+07   0.249304E+07   0.233832E+03   0.268322E+03   0.228284E+06   0.250808E+07   0.252748E+07   0.250808E+07  -0.174304E+00   0.239479E+07   0.239390E+07   0.685011E+01
   0.420442E-01   0.250692E+07   0.246631E+07   0.268243E+03   0.256515E+03   0.222575E+06   0.248111E+07   0.250034E+07   0.248111E+07  -0.172430E+00   0.236906E+07   0.236819E+07   0.665557E+01
   0.425139E-01   0.248011E+07   0.244004E+07   0.247967E+03   0.248375E+03   0.217006E+06   0.245457E+07   0.247362E+07   0.245457E+07  -0.170585E+00   0.234372E+07   0.234287E+07   0.646006E+01
   0.429889E-01   0.245373E+07   0.241421E+07   0.209001E+03   0.242516E+03   0.211571E+06   0.242845E+07   0.244732E+07   0.242845E+07  -0.168770E+00   0.231880E+07   0.231796E+07   0.626382E+01
   0.434693E-01   0.242777E+07   0.238883E+07   0.233756E+03   0.230788E+03   0.206272E+06   0.240276E+07   0.242146E+07   0.240276E+07  -0.166985E+00   0.229428E+07   0.229346E+07   0.606710E+01
   0.439549E-01   0.240224E+07   0.236391E+07   0.210137E+03   0.228418E+03   0.201110E+06   0.237750E+07   0.239603E+07   0.237750E+07  -0.165230E+00   0.227017E+07   0.226937E+07   0.587014E+01
   0.444460E-01   0.237715E+07   0.233944E+07   0.207538E+03   0.215341E+03   0.196089E+06   0.235268E+07   0.237104E+07   0.235268E+07  -0.163504E+00   0.224648E+07   0.224569E+07   0.567321E+01
   0.449426E-01   0.235248E+07   0.231542E+07   0.187920E+03   0.214421E+03   0.191204E+06   0.232828E+07   0.234648E+07   0.232828E+07  -0.161809E+00   0.222320E+07   0.222243E+07   0.547657E+01
   0.454448E-01   0.232825E+07   0.229186E+07   0.217675E+03   0.201683E+03   0.186448E+06   0.230432E+07   0.232235E+07   0.230432E+07  -0.160144E+00   0.220032E+07   0.219958E+07   0.528049E+01
   0.459526E-01   0.230444E+07   0.226874E+07   0.188536E+03   0.200682E+03   0.181814E+06   0.228079E+07   0.229866E+07   0.228079E+07  -0.158508E+00   0.217786E+07   0.217714E+07   0.508527E+01
   0.464660E-01   0.228106E+07   0.224607E+07   0.186672E+03   0.189607E+03   0.177296E+06   0.225768E+07   0.227539E+07   0.225768E+07  -0.156902E+00   0.215581E+07   0.215510E+07   0.489117E+01
   0.469851E-01   0.225810E+07   0.222384E+07   0.161017E+03   0.187203E+03   0.172895E+06   0.223500E+07   0.225255E+07   0.223500E+07  -0.155326E+00   0.213415E+07   0.213347E+07   0.469849E+01
   0.475101E-01   0.223556E+07   0.220204E+07   0.180638E+03   0.179034E+03   0.168610E+06   0.221273E+07   0.223013E+07   0.221273E+07  -0.153778E+00   0.211290E+07   0.211223E+07   0.450751E+01
   0.480409E-01   0.221343E+07   0.218067E+07   0.162023E+03   0.173935E+03   0.164441E+06   0.219087E+07   0.220812E+07   0.219087E+07  -0.152259E+00   0.209204E+07   0.209139E+07   0.431854E+01
   0.485777E-01   0.219170E+07   0.215971E+07   0.162919E+03   0.169816E+03   0.160383E+06   0.216942E+07   0.218652E+07   0.216942E+07  -0.150768E+00   0.207156E+07   0.207093E+07   0.413187E+01
   0.491205E-01   0.217037E+07   0.213915E+07   0.142395E+03   0.161072E+03   0.156433E+06   0.214835E+07   0.216531E+07   0.214835E+07  -0.149304E+00   0.205145E+07   0.205085E+07   0.394779E+01
   0.496693E-01   0.214942E+07   0.211899E+07   0.134878E+03   0.161387E+03   0.152587E+06   0.212767E+07   0.214449E+07   0.212767E+07  -0.147867E+00   0.203171E+07   0.203113E+07   0.376661E+01
   0.502243E-01   0.212884E+07   0.209921E+07   0.148882E+03   0.149394E+03   0.148837E+06   0.210736E+07   0.212404E+07   0.210736E+07  -0.146455E+00   0.201232E+07   0.201176E+07   0.358862E+01
   0.507854E-01   0.210862E+07   0.207980E+07   0.137315E+03   0.152525E+03   0.145181E+06   0.208741E+07   0.210395E+07   0.208741E+07  -0.145069E+00   0.199328E+07   0.199274E+07   0.341410E+01
   0.513529E-01   0.208874E+07   0.206074E+07   0.137894E+03   0.140224E+03   0.141621E+06   0.206781E+07   0.208421E+07   0.206781E+07  -0.143707E+00   0.197457E+07   0.197405E+07   0.324336E+01
   0.519266E-01   0.206920E+07   0.204201E+07   0.152741E+03   0.141877E+03   0.138158E+06   0.204853E+07   0.206480E+07   0.204853E+07  -0.142367E+00   0.195617E+07   0.195567E+07   0.307668E+01
