#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.133869E-01   0.132326E+08   0.132166E+08  -0.139371E+04  -0.133578E+04   0.733112E+07   0.131603E+08   0.132302E+08   0.131603E+08  -0.329573E+00   0.683784E+07   0.683770E+07   0.342902E+01
   0.135365E-01   0.131752E+08   0.131588E+08  -0.101782E+04  -0.128401E+04   0.725547E+07   0.131025E+08   0.131727E+08   0.131025E+08  -0.328128E+00   0.680796E+07   0.680782E+07   0.344908E+01
   0.136877E-01   0.131173E+08   0.131007E+08  -0.975741E+03  -0.135823E+04   0.717990E+07   0.130444E+08   0.131148E+08   0.130444E+08  -0.326672E+00   0.677786E+07   0.677771E+07   0.346900E+01
   0.138406E-01   0.130590E+08   0.130421E+08  -0.118009E+04  -0.104172E+04   0.710443E+07   0.129859E+08   0.130565E+08   0.129859E+08  -0.325206E+00   0.674754E+07   0.674740E+07   0.348879E+01
   0.139953E-01   0.130003E+08   0.129831E+08  -0.115201E+04  -0.429355E+03   0.702906E+07   0.129269E+08   0.129977E+08   0.129269E+08  -0.323730E+00   0.671702E+07   0.671687E+07   0.350843E+01
   0.141517E-01   0.129412E+08   0.129236E+08  -0.885299E+03  -0.165134E+03   0.695381E+07   0.128676E+08   0.129386E+08   0.128676E+08  -0.322243E+00   0.668627E+07   0.668613E+07   0.352791E+01
   0.143098E-01   0.128817E+08   0.128638E+08  -0.874318E+03  -0.271578E+03   0.687868E+07   0.128078E+08   0.128790E+08   0.128078E+08  -0.320746E+00   0.665532E+07   0.665517E+07   0.354723E+01
   0.144697E-01   0.128217E+08   0.128035E+08  -0.119599E+04  -0.157690E+03   0.680369E+07   0.127476E+08   0.128190E+08   0.127476E+08  -0.319239E+00   0.662415E+07   0.662399E+07   0.356637E+01
   0.146313E-01   0.127613E+08   0.127428E+08  -0.129593E+04   0.268639E+03   0.672883E+07   0.126870E+08   0.127585E+08   0.126870E+08  -0.317721E+00   0.659276E+07   0.659261E+07   0.358532E+01
   0.147948E-01   0.127005E+08   0.126817E+08  -0.946561E+03   0.476442E+03   0.665413E+07   0.126260E+08   0.126977E+08   0.126260E+08  -0.316194E+00   0.656116E+07   0.656100E+07   0.360407E+01
   0.149601E-01   0.126393E+08   0.126202E+08  -0.666881E+03   0.359139E+03   0.657958E+07   0.125646E+08   0.126364E+08   0.125646E+08  -0.314655E+00   0.652935E+07   0.652919E+07   0.362260E+01
   0.151273E-01   0.125777E+08   0.125582E+08  -0.808153E+03   0.407817E+03   0.650519E+07   0.125027E+08   0.125748E+08   0.125027E+08  -0.313107E+00   0.649732E+07   0.649715E+07   0.364092E+01
   0.152963E-01   0.125156E+08   0.124958E+08  -0.986635E+03   0.715075E+03   0.643098E+07   0.124405E+08   0.125127E+08   0.124405E+08  -0.311548E+00   0.646507E+07   0.646491E+07   0.365900E+01
   0.154672E-01   0.124532E+08   0.124330E+08  -0.868269E+03   0.825130E+03   0.635695E+07   0.123778E+08   0.124501E+08   0.123778E+08  -0.309979E+00   0.643262E+07   0.643245E+07   0.367683E+01
   0.156400E-01   0.123903E+08   0.123698E+08  -0.717938E+03   0.694952E+03   0.628310E+07   0.123148E+08   0.123872E+08   0.123148E+08  -0.308400E+00   0.639994E+07   0.639977E+07   0.369439E+01
   0.158147E-01   0.123270E+08   0.123061E+08  -0.728342E+03   0.755307E+03   0.620945E+07   0.122513E+08   0.123238E+08   0.122513E+08  -0.306810E+00   0.636705E+07   0.636688E+07   0.371169E+01
   0.159914E-01   0.122633E+08   0.122420E+08  -0.659475E+03   0.980340E+03   0.613600E+07   0.121874E+08   0.122601E+08   0.121874E+08  -0.305210E+00   0.633395E+07   0.633377E+07   0.372869E+01
   0.161701E-01   0.121991E+08   0.121775E+08  -0.498454E+03   0.976281E+03   0.606278E+07   0.121231E+08   0.121959E+08   0.121231E+08  -0.303600E+00   0.630064E+07   0.630046E+07   0.374540E+01
   0.163508E-01   0.121346E+08   0.121126E+08  -0.552066E+03   0.860457E+03   0.598977E+07   0.120584E+08   0.121313E+08   0.120584E+08  -0.301980E+00   0.626711E+07   0.626693E+07   0.376179E+01
   0.165335E-01   0.120696E+08   0.120473E+08  -0.726785E+03   0.971107E+03   0.591700E+07   0.119933E+08   0.120663E+08   0.119933E+08  -0.300349E+00   0.623337E+07   0.623318E+07   0.377785E+01
   0.167182E-01   0.120042E+08   0.119816E+08  -0.696132E+03   0.109665E+04   0.584446E+07   0.119278E+08   0.120008E+08   0.119278E+08  -0.298708E+00   0.619942E+07   0.619923E+07   0.379356E+01
   0.169050E-01   0.119385E+08   0.119154E+08  -0.623954E+03   0.994571E+03   0.577217E+07   0.118619E+08   0.119350E+08   0.118619E+08  -0.297057E+00   0.616525E+07   0.616506E+07   0.380892E+01
   0.170939E-01   0.118723E+08   0.118488E+08  -0.755419E+03   0.957672E+03   0.570013E+07   0.117955E+08   0.118687E+08   0.117955E+08  -0.295396E+00   0.613088E+07   0.613069E+07   0.382390E+01
   0.172849E-01   0.118056E+08   0.117818E+08  -0.837028E+03   0.109189E+04   0.562834E+07   0.117288E+08   0.118021E+08   0.117288E+08  -0.293725E+00   0.609630E+07   0.609610E+07   0.383849E+01
   0.174780E-01   0.117386E+08   0.117144E+08  -0.720135E+03   0.107423E+04   0.555681E+07   0.116617E+08   0.117350E+08   0.116617E+08  -0.292044E+00   0.606151E+07   0.606131E+07   0.385267E+01
   0.176733E-01   0.116712E+08   0.116466E+08  -0.634478E+03   0.967396E+03   0.548555E+07   0.115942E+08   0.116675E+08   0.115942E+08  -0.290354E+00   0.602651E+07   0.602631E+07   0.386643E+01
   0.178707E-01   0.116034E+08   0.115784E+08  -0.567469E+03   0.104321E+04   0.541456E+07   0.115263E+08   0.115996E+08   0.115263E+08  -0.288653E+00   0.599131E+07   0.599110E+07   0.387975E+01
   0.180704E-01   0.115352E+08   0.115098E+08  -0.460080E+03   0.108613E+04   0.534385E+07   0.114580E+08   0.115314E+08   0.114580E+08  -0.286942E+00   0.595590E+07   0.595569E+07   0.389262E+01
   0.182723E-01   0.114666E+08   0.114408E+08  -0.561934E+03   0.973637E+03   0.527344E+07   0.113893E+08   0.114627E+08   0.113893E+08  -0.285222E+00   0.592029E+07   0.592007E+07   0.390501E+01
   0.184765E-01   0.113976E+08   0.113714E+08  -0.726364E+03   0.991028E+03   0.520334E+07   0.113202E+08   0.113936E+08   0.113202E+08  -0.283492E+00   0.588448E+07   0.588426E+07   0.391691E+01
   0.186829E-01   0.113282E+08   0.113016E+08  -0.581169E+03   0.105545E+04   0.513357E+07   0.112507E+08   0.113242E+08   0.112507E+08  -0.281752E+00   0.584846E+07   0.584824E+07   0.392830E+01
   0.188917E-01   0.112584E+08   0.112314E+08  -0.449474E+03   0.958889E+03   0.506413E+07   0.111809E+08   0.112543E+08   0.111809E+08  -0.280003E+00   0.581225E+07   0.581203E+07   0.393917E+01
   0.191027E-01   0.111882E+08   0.111608E+08  -0.547638E+03   0.942579E+03   0.499504E+07   0.111107E+08   0.111841E+08   0.111107E+08  -0.278245E+00   0.577585E+07   0.577562E+07   0.394948E+01
   0.193162E-01   0.111177E+08   0.110899E+08  -0.457912E+03   0.100619E+04   0.492631E+07   0.110401E+08   0.111135E+08   0.110401E+08  -0.276477E+00   0.573925E+07   0.573902E+07   0.395924E+01
   0.195320E-01   0.110467E+08   0.110186E+08  -0.329841E+03   0.922110E+03   0.485794E+07   0.109691E+08   0.110425E+08   0.109691E+08  -0.274701E+00   0.570246E+07   0.570223E+07   0.396841E+01
   0.197502E-01   0.109755E+08   0.109469E+08  -0.478667E+03   0.896082E+03   0.478994E+07   0.108978E+08   0.109712E+08   0.108978E+08  -0.272915E+00   0.566548E+07   0.566525E+07   0.397698E+01
   0.199709E-01   0.109038E+08   0.108748E+08  -0.442929E+03   0.950466E+03   0.472230E+07   0.108262E+08   0.108994E+08   0.108262E+08  -0.271120E+00   0.562832E+07   0.562808E+07   0.398494E+01
   0.201940E-01   0.108318E+08   0.108024E+08  -0.232091E+03   0.869019E+03   0.465503E+07   0.107541E+08   0.108274E+08   0.107541E+08  -0.269316E+00   0.559097E+07   0.559073E+07   0.399224E+01
   0.204197E-01   0.107594E+08   0.107296E+08  -0.320366E+03   0.851533E+03   0.458813E+07   0.106818E+08   0.107549E+08   0.106818E+08  -0.267504E+00   0.555344E+07   0.555320E+07   0.399889E+01
   0.206478E-01   0.106867E+08   0.106565E+08  -0.439739E+03   0.891056E+03   0.452160E+07   0.106091E+08   0.106822E+08   0.106091E+08  -0.265684E+00   0.551574E+07   0.551549E+07   0.400486E+01
   0.208785E-01   0.106137E+08   0.105830E+08  -0.442990E+03   0.806762E+03   0.445545E+07   0.105361E+08   0.106091E+08   0.105361E+08  -0.263855E+00   0.547786E+07   0.547761E+07   0.401013E+01
   0.211118E-01   0.105403E+08   0.105092E+08  -0.488361E+03   0.811133E+03   0.438969E+07   0.104627E+08   0.105356E+08   0.104627E+08  -0.262018E+00   0.543981E+07   0.543955E+07   0.401468E+01
   0.213477E-01   0.104666E+08   0.104351E+08  -0.419370E+03   0.825087E+03   0.432432E+07   0.103890E+08   0.104618E+08   0.103890E+08  -0.260173E+00   0.540159E+07   0.540134E+07   0.401848E+01
   0.215862E-01   0.103925E+08   0.103606E+08  -0.398832E+03   0.744662E+03   0.425935E+07   0.103150E+08   0.103877E+08   0.103150E+08  -0.258320E+00   0.536321E+07   0.536295E+07   0.402152E+01
   0.218274E-01   0.103182E+08   0.102858E+08  -0.414247E+03   0.774484E+03   0.419481E+07   0.102408E+08   0.103133E+08   0.102408E+08  -0.256459E+00   0.532468E+07   0.532441E+07   0.402378E+01
   0.220713E-01   0.102436E+08   0.102108E+08  -0.260601E+03   0.748863E+03   0.413070E+07   0.101662E+08   0.102386E+08   0.101662E+08  -0.254592E+00   0.528598E+07   0.528572E+07   0.402524E+01
   0.223179E-01   0.101686E+08   0.101354E+08  -0.316151E+03   0.695389E+03   0.406703E+07   0.100913E+08   0.101636E+08   0.100913E+08  -0.252717E+00   0.524714E+07   0.524687E+07   0.402587E+01
   0.225672E-01   0.100934E+08   0.100598E+08  -0.428525E+03   0.731803E+03   0.400383E+07   0.100162E+08   0.100883E+08   0.100162E+08  -0.250835E+00   0.520816E+07   0.520788E+07   0.402566E+01
   0.228194E-01   0.100179E+08   0.998388E+07  -0.335600E+03   0.668295E+03   0.394109E+07   0.994074E+07   0.100128E+08   0.994074E+07  -0.248946E+00   0.516903E+07   0.516875E+07   0.402457E+01
   0.230743E-01   0.994212E+07   0.990770E+07  -0.305609E+03   0.666228E+03   0.387884E+07   0.986508E+07   0.993695E+07   0.986508E+07  -0.247051E+00   0.512977E+07   0.512949E+07   0.402261E+01
   0.233321E-01   0.986610E+07   0.983127E+07  -0.225690E+03   0.666497E+03   0.381708E+07   0.978917E+07   0.986086E+07   0.978917E+07  -0.245150E+00   0.509038E+07   0.509010E+07   0.401973E+01
   0.235928E-01   0.978984E+07   0.975460E+07  -0.233567E+03   0.607710E+03   0.375580E+07   0.971302E+07   0.978454E+07   0.971302E+07  -0.243243E+00   0.505086E+07   0.505058E+07   0.401592E+01
   0.238564E-01   0.971334E+07   0.967770E+07  -0.287815E+03   0.638172E+03   0.369502E+07   0.963665E+07   0.970798E+07   0.963665E+07  -0.241331E+00   0.501123E+07   0.501095E+07   0.401117E+01
   0.241230E-01   0.963663E+07   0.960059E+07  -0.181364E+03   0.584117E+03   0.363473E+07   0.956007E+07   0.963121E+07   0.956007E+07  -0.239413E+00   0.497149E+07   0.497120E+07   0.400544E+01
   0.243925E-01   0.955970E+07   0.952327E+07  -0.220651E+03   0.584256E+03   0.357493E+07   0.948329E+07   0.955422E+07   0.948329E+07  -0.237490E+00   0.493165E+07   0.493135E+07   0.399872E+01
   0.246650E-01   0.948258E+07   0.944576E+07  -0.249671E+03   0.574446E+03   0.351562E+07   0.940632E+07   0.947705E+07   0.940632E+07  -0.235563E+00   0.489170E+07   0.489141E+07   0.399099E+01
   0.249406E-01   0.940528E+07   0.936808E+07  -0.292257E+03   0.533150E+03   0.345681E+07   0.932919E+07   0.939969E+07   0.932919E+07  -0.233631E+00   0.485167E+07   0.485137E+07   0.398223E+01
   0.252193E-01   0.932782E+07   0.929023E+07  -0.337044E+03   0.554358E+03   0.339852E+07   0.925189E+07   0.932217E+07   0.925189E+07  -0.231695E+00   0.481155E+07   0.481125E+07   0.397242E+01
   0.255011E-01   0.925020E+07   0.921224E+07  -0.245588E+03   0.499399E+03   0.334075E+07   0.917445E+07   0.924449E+07   0.917445E+07  -0.229756E+00   0.477135E+07   0.477105E+07   0.396154E+01
   0.257860E-01   0.917244E+07   0.913412E+07  -0.213744E+03   0.520107E+03   0.328352E+07   0.909689E+07   0.916668E+07   0.909689E+07  -0.227814E+00   0.473109E+07   0.473079E+07   0.394958E+01
   0.260741E-01   0.909457E+07   0.905588E+07  -0.222650E+03   0.478690E+03   0.322683E+07   0.901921E+07   0.908875E+07   0.901921E+07  -0.225868E+00   0.469077E+07   0.469046E+07   0.393650E+01
   0.263654E-01   0.901659E+07   0.897754E+07  -0.221455E+03   0.480334E+03   0.317069E+07   0.894143E+07   0.901071E+07   0.894143E+07  -0.223920E+00   0.465040E+07   0.465008E+07   0.392231E+01
   0.266600E-01   0.893852E+07   0.889912E+07  -0.200856E+03   0.461580E+03   0.311510E+07   0.886358E+07   0.893259E+07   0.886358E+07  -0.221971E+00   0.460998E+07   0.460967E+07   0.390697E+01
   0.269579E-01   0.886037E+07   0.882064E+07  -0.265413E+03   0.443025E+03   0.306007E+07   0.878566E+07   0.885440E+07   0.878566E+07  -0.220019E+00   0.456953E+07   0.456921E+07   0.389047E+01
   0.272591E-01   0.878218E+07   0.874212E+07  -0.132452E+03   0.442582E+03   0.300560E+07   0.870769E+07   0.877615E+07   0.870769E+07  -0.218067E+00   0.452905E+07   0.452873E+07   0.387280E+01
   0.275637E-01   0.870395E+07   0.866357E+07  -0.136821E+03   0.411078E+03   0.295172E+07   0.862970E+07   0.869787E+07   0.862970E+07  -0.216114E+00   0.448856E+07   0.448824E+07   0.385394E+01
   0.278716E-01   0.862570E+07   0.858501E+07  -0.174959E+03   0.420849E+03   0.289842E+07   0.855171E+07   0.861958E+07   0.855171E+07  -0.214161E+00   0.444806E+07   0.444774E+07   0.383387E+01
   0.281830E-01   0.854745E+07   0.850646E+07  -0.147496E+03   0.383919E+03   0.284571E+07   0.847372E+07   0.854129E+07   0.847372E+07  -0.212208E+00   0.440757E+07   0.440725E+07   0.381259E+01
   0.284979E-01   0.846923E+07   0.842796E+07  -0.151327E+03   0.397641E+03   0.279360E+07   0.839577E+07   0.846302E+07   0.839577E+07  -0.210255E+00   0.436709E+07   0.436677E+07   0.379008E+01
   0.288163E-01   0.839106E+07   0.834950E+07  -0.180496E+03   0.360015E+03   0.274210E+07   0.831786E+07   0.838481E+07   0.831786E+07  -0.208304E+00   0.432664E+07   0.432632E+07   0.376633E+01
   0.291383E-01   0.831294E+07   0.827112E+07  -0.228521E+03   0.374312E+03   0.269118E+07   0.824004E+07   0.830665E+07   0.824004E+07  -0.206355E+00   0.428623E+07   0.428590E+07   0.374132E+01
   0.294639E-01   0.823492E+07   0.819285E+07  -0.167100E+03   0.338248E+03   0.264085E+07   0.816230E+07   0.822859E+07   0.816230E+07  -0.204409E+00   0.424586E+07   0.424553E+07   0.371506E+01
   0.297931E-01   0.815700E+07   0.811469E+07  -0.151271E+03   0.351532E+03   0.259113E+07   0.808468E+07   0.815064E+07   0.808468E+07  -0.202465E+00   0.420555E+07   0.420522E+07   0.368752E+01
   0.301260E-01   0.807921E+07   0.803668E+07  -0.129505E+03   0.318270E+03   0.254201E+07   0.800720E+07   0.807282E+07   0.800720E+07  -0.200524E+00   0.416531E+07   0.416498E+07   0.365871E+01
   0.304626E-01   0.800158E+07   0.795884E+07  -0.166214E+03   0.329211E+03   0.249351E+07   0.792988E+07   0.799515E+07   0.792988E+07  -0.198588E+00   0.412516E+07   0.412483E+07   0.362862E+01
   0.308029E-01   0.792412E+07   0.788119E+07  -0.140041E+03   0.300391E+03   0.244564E+07   0.785275E+07   0.791766E+07   0.785275E+07  -0.196656E+00   0.408510E+07   0.408477E+07   0.359724E+01
   0.311471E-01   0.784687E+07   0.780375E+07  -0.130061E+03   0.306740E+03   0.239842E+07   0.777582E+07   0.784038E+07   0.777582E+07  -0.194730E+00   0.404514E+07   0.404481E+07   0.356457E+01
   0.314951E-01   0.776984E+07   0.772656E+07  -0.100927E+03   0.285225E+03   0.235183E+07   0.769913E+07   0.776333E+07   0.769913E+07  -0.192809E+00   0.400531E+07   0.400498E+07   0.353062E+01
   0.318470E-01   0.769305E+07   0.764963E+07  -0.892050E+02   0.283530E+03   0.230587E+07   0.762269E+07   0.768652E+07   0.762269E+07  -0.190895E+00   0.396561E+07   0.396527E+07   0.349538E+01
   0.322028E-01   0.761655E+07   0.757300E+07  -0.140234E+03   0.272907E+03   0.226055E+07   0.754653E+07   0.761000E+07   0.754653E+07  -0.188988E+00   0.392605E+07   0.392571E+07   0.345885E+01
   0.325626E-01   0.754034E+07   0.749668E+07  -0.952076E+02   0.260045E+03   0.221587E+07   0.747068E+07   0.753377E+07   0.747068E+07  -0.187088E+00   0.388665E+07   0.388631E+07   0.342104E+01
   0.329264E-01   0.746445E+07   0.742071E+07  -0.146697E+03   0.261877E+03   0.217183E+07   0.739516E+07   0.745787E+07   0.739516E+07  -0.185197E+00   0.384742E+07   0.384708E+07   0.338195E+01
   0.332943E-01   0.738892E+07   0.734510E+07  -0.135244E+03   0.238961E+03   0.212844E+07   0.732000E+07   0.738233E+07   0.732000E+07  -0.183315E+00   0.380837E+07   0.380804E+07   0.334160E+01
   0.336663E-01   0.731376E+07   0.726989E+07  -0.107587E+03   0.248276E+03   0.208570E+07   0.724522E+07   0.730716E+07   0.724522E+07  -0.181442E+00   0.376952E+07   0.376919E+07   0.329999E+01
   0.340425E-01   0.723900E+07   0.719510E+07  -0.926284E+02   0.224539E+03   0.204361E+07   0.717084E+07   0.723240E+07   0.717084E+07  -0.179579E+00   0.373089E+07   0.373055E+07   0.325714E+01
   0.344228E-01   0.716467E+07   0.712076E+07  -0.110467E+03   0.228499E+03   0.200218E+07   0.709690E+07   0.715807E+07   0.709690E+07  -0.177728E+00   0.369247E+07   0.369214E+07   0.321305E+01
   0.348075E-01   0.709079E+07   0.704690E+07  -0.107410E+03   0.217826E+03   0.196140E+07   0.702342E+07   0.708419E+07   0.702342E+07  -0.175888E+00   0.365430E+07   0.365396E+07   0.316776E+01
   0.351964E-01   0.701739E+07   0.697354E+07  -0.754469E+02   0.205565E+03   0.192128E+07   0.695042E+07   0.701080E+07   0.695042E+07  -0.174059E+00   0.361637E+07   0.361604E+07   0.312128E+01
   0.355896E-01   0.694450E+07   0.690070E+07  -0.854952E+02   0.210908E+03   0.188181E+07   0.687793E+07   0.693791E+07   0.687793E+07  -0.172244E+00   0.357871E+07   0.357838E+07   0.307362E+01
   0.359873E-01   0.687214E+07   0.682842E+07  -0.747018E+02   0.190624E+03   0.184300E+07   0.680598E+07   0.686556E+07   0.680598E+07  -0.170442E+00   0.354132E+07   0.354100E+07   0.302482E+01
   0.363893E-01   0.680033E+07   0.675672E+07  -0.935890E+02   0.193394E+03   0.180483E+07   0.673459E+07   0.679377E+07   0.673459E+07  -0.168654E+00   0.350423E+07   0.350390E+07   0.297490E+01
   0.367959E-01   0.672911E+07   0.668562E+07  -0.957903E+02   0.187339E+03   0.176732E+07   0.666378E+07   0.672257E+07   0.666378E+07  -0.166881E+00   0.346744E+07   0.346712E+07   0.292389E+01
   0.372070E-01   0.665849E+07   0.661516E+07  -0.827444E+02   0.172562E+03   0.173046E+07   0.659358E+07   0.665197E+07   0.659358E+07  -0.165123E+00   0.343096E+07   0.343064E+07   0.287183E+01
   0.376228E-01   0.658850E+07   0.654535E+07  -0.950474E+02   0.178468E+03   0.169428E+07   0.652402E+07   0.658201E+07   0.652402E+07  -0.163381E+00   0.339482E+07   0.339450E+07   0.281874E+01
   0.380431E-01   0.651916E+07   0.647622E+07  -0.596933E+02   0.166658E+03   0.165875E+07   0.645512E+07   0.651270E+07   0.645512E+07  -0.161656E+00   0.335901E+07   0.335870E+07   0.276468E+01
   0.384682E-01   0.645050E+07   0.640779E+07  -0.839970E+02   0.157626E+03   0.162388E+07   0.638690E+07   0.644408E+07   0.638690E+07  -0.159947E+00   0.332356E+07   0.332325E+07   0.270967E+01
   0.388980E-01   0.638255E+07   0.634008E+07  -0.745911E+02   0.162356E+03   0.158964E+07   0.631938E+07   0.637616E+07   0.631938E+07  -0.158256E+00   0.328847E+07   0.328816E+07   0.265376E+01
   0.393326E-01   0.631531E+07   0.627312E+07  -0.612386E+02   0.150410E+03   0.155604E+07   0.625258E+07   0.630896E+07   0.625258E+07  -0.156583E+00   0.325376E+07   0.325345E+07   0.259701E+01
   0.397721E-01   0.624882E+07   0.620693E+07  -0.563128E+02   0.142812E+03   0.152308E+07   0.618653E+07   0.624252E+07   0.618653E+07  -0.154929E+00   0.321943E+07   0.321913E+07   0.253945E+01
   0.402164E-01   0.618308E+07   0.614153E+07  -0.819683E+02   0.146881E+03   0.149076E+07   0.612124E+07   0.617683E+07   0.612124E+07  -0.153294E+00   0.318550E+07   0.318521E+07   0.248115E+01
   0.406658E-01   0.611813E+07   0.607694E+07  -0.624024E+02   0.137852E+03   0.145907E+07   0.605674E+07   0.611194E+07   0.605674E+07  -0.151679E+00   0.315198E+07   0.315169E+07   0.242215E+01
   0.411201E-01   0.605398E+07   0.601317E+07  -0.559844E+02   0.128435E+03   0.142802E+07   0.599304E+07   0.604784E+07   0.599304E+07  -0.150084E+00   0.311888E+07   0.311858E+07   0.236252E+01
   0.415796E-01   0.599064E+07   0.595024E+07  -0.768560E+02   0.131322E+03   0.139759E+07   0.593015E+07   0.598457E+07   0.593015E+07  -0.148509E+00   0.308619E+07   0.308591E+07   0.230232E+01
   0.420442E-01   0.592814E+07   0.588816E+07  -0.465709E+02   0.127982E+03   0.136779E+07   0.586810E+07   0.592212E+07   0.586810E+07  -0.146955E+00   0.305394E+07   0.305366E+07   0.224161E+01
   0.425139E-01   0.586648E+07   0.582696E+07  -0.617224E+02   0.117102E+03   0.133859E+07   0.580689E+07   0.586053E+07   0.580689E+07  -0.145422E+00   0.302213E+07   0.302185E+07   0.218046E+01
   0.429889E-01   0.580567E+07   0.576664E+07  -0.529597E+02   0.114828E+03   0.131000E+07   0.574654E+07   0.579980E+07   0.574654E+07  -0.143911E+00   0.299076E+07   0.299049E+07   0.211894E+01
   0.434693E-01   0.574573E+07   0.570721E+07  -0.585450E+02   0.116897E+03   0.128200E+07   0.568705E+07   0.573994E+07   0.568705E+07  -0.142421E+00   0.295984E+07   0.295958E+07   0.205712E+01
   0.439549E-01   0.568667E+07   0.564867E+07  -0.490126E+02   0.111003E+03   0.125459E+07   0.562844E+07   0.568096E+07   0.562844E+07  -0.140953E+00   0.292938E+07   0.292912E+07   0.199508E+01
   0.444460E-01   0.562849E+07   0.559105E+07  -0.556692E+02   0.102431E+03   0.122777E+07   0.557072E+07   0.562286E+07   0.557072E+07  -0.139508E+00   0.289938E+07   0.289912E+07   0.193290E+01
   0.449426E-01   0.557120E+07   0.553433E+07  -0.421310E+02   0.100805E+03   0.120154E+07   0.551388E+07   0.556566E+07   0.551388E+07  -0.138084E+00   0.286983E+07   0.286958E+07   0.187066E+01
   0.454448E-01   0.551480E+07   0.547853E+07  -0.550497E+02   0.102270E+03   0.117587E+07   0.545794E+07   0.550935E+07   0.545794E+07  -0.136683E+00   0.284075E+07   0.284051E+07   0.180843E+01
   0.459526E-01   0.545929E+07   0.542364E+07  -0.448321E+02   0.987587E+02   0.115077E+07   0.540288E+07   0.545393E+07   0.540288E+07  -0.135304E+00   0.281214E+07   0.281190E+07   0.174631E+01
   0.464660E-01   0.540468E+07   0.536966E+07  -0.421626E+02   0.914757E+02   0.112620E+07   0.534872E+07   0.539941E+07   0.534872E+07  -0.133948E+00   0.278398E+07   0.278375E+07   0.168438E+01
   0.469851E-01   0.535095E+07   0.531659E+07  -0.436708E+02   0.869456E+02   0.110218E+07   0.529544E+07   0.534578E+07   0.529544E+07  -0.132614E+00   0.275629E+07   0.275606E+07   0.162273E+01
   0.475101E-01   0.529810E+07   0.526441E+07  -0.493490E+02   0.868529E+02   0.107869E+07   0.524304E+07   0.529303E+07   0.524304E+07  -0.131301E+00   0.272905E+07   0.272883E+07   0.156145E+01
   0.480409E-01   0.524613E+07   0.521313E+07  -0.488710E+02   0.871926E+02   0.105572E+07   0.519151E+07   0.524116E+07   0.519151E+07  -0.130011E+00   0.270226E+07   0.270205E+07   0.150063E+01
   0.485777E-01   0.519502E+07   0.516273E+07  -0.375040E+02   0.844774E+02   0.103325E+07   0.514085E+07   0.519016E+07   0.514085E+07  -0.128742E+00   0.267593E+07   0.267572E+07   0.144036E+01
   0.491205E-01   0.514476E+07   0.511318E+07  -0.282046E+02   0.792971E+02   0.101128E+07   0.509103E+07   0.514001E+07   0.509103E+07  -0.127495E+00   0.265003E+07   0.264982E+07   0.138074E+01
   0.496693E-01   0.509533E+07   0.506449E+07  -0.376063E+02   0.744925E+02   0.989794E+06   0.504204E+07   0.509069E+07   0.504204E+07  -0.126268E+00   0.262456E+07   0.262437E+07   0.132187E+01
   0.502243E-01   0.504672E+07   0.501662E+07  -0.392338E+02   0.719039E+02   0.968791E+06   0.499387E+07   0.504219E+07   0.499387E+07  -0.125061E+00   0.259952E+07   0.259933E+07   0.126382E+01
   0.507854E-01   0.499891E+07   0.496956E+07  -0.450603E+02   0.712271E+02   0.948252E+06   0.494649E+07   0.499449E+07   0.494649E+07  -0.123875E+00   0.257489E+07   0.257471E+07   0.120671E+01
   0.513529E-01   0.495186E+07   0.492328E+07  -0.371965E+02   0.710014E+02   0.928158E+06   0.489988E+07   0.494756E+07   0.489988E+07  -0.122708E+00   0.255066E+07   0.255048E+07   0.115061E+01
   0.519266E-01   0.490557E+07   0.487774E+07  -0.392078E+02   0.700030E+02   0.908496E+06   0.485402E+07   0.490138E+07   0.485402E+07  -0.121559E+00   0.252681E+07   0.252664E+07   0.109563E+01
   0.525068E-01   0.485999E+07   0.483294E+07  -0.199751E+02   0.678729E+02   0.889255E+06   0.480886E+07   0.485592E+07   0.480886E+07  -0.120428E+00   0.250334E+07   0.250318E+07   0.104186E+01
   0.530935E-01   0.481510E+07   0.478881E+07  -0.356186E+02   0.649462E+02   0.870430E+06   0.476440E+07   0.481115E+07   0.476440E+07  -0.119315E+00   0.248022E+07   0.248007E+07   0.989384E+00
   0.536867E-01   0.477086E+07   0.474535E+07  -0.297526E+02   0.617874E+02   0.852015E+06   0.472058E+07   0.476703E+07   0.472058E+07  -0.118217E+00   0.245744E+07   0.245729E+07   0.938293E+00
   0.542865E-01   0.472724E+07   0.470249E+07  -0.294060E+02   0.588399E+02   0.833989E+06   0.467738E+07   0.472352E+07   0.467738E+07  -0.117136E+00   0.243498E+07   0.243484E+07   0.888673E+00
   0.548931E-01   0.468421E+07   0.466022E+07  -0.311708E+02   0.563069E+02   0.816329E+06   0.463476E+07   0.468060E+07   0.463476E+07  -0.116068E+00   0.241282E+07   0.241268E+07   0.840606E+00
   0.555064E-01   0.464171E+07   0.461847E+07  -0.299150E+02   0.541937E+02   0.799019E+06   0.459267E+07   0.463821E+07   0.459267E+07  -0.115014E+00   0.239094E+07   0.239081E+07   0.794173E+00
   0.561266E-01   0.459971E+07   0.457722E+07  -0.296537E+02   0.524023E+02   0.782056E+06   0.455108E+07   0.459633E+07   0.455108E+07  -0.113973E+00   0.236932E+07   0.236919E+07   0.749448E+00
