#           k/h    P           
    0.11941E-02    0.79143E+00
    0.12182E-02    0.80662E+00
    0.12429E-02    0.82209E+00
    0.12680E-02    0.83785E+00
    0.12936E-02    0.85389E+00
    0.13197E-02    0.87022E+00
    0.13464E-02    0.88685E+00
    0.13736E-02    0.90378E+00
    0.14013E-02    0.92102E+00
    0.14296E-02    0.93857E+00
    0.14585E-02    0.95643E+00
    0.14880E-02    0.97460E+00
    0.15180E-02    0.99311E+00
    0.15487E-02    0.10119E+01
    0.15800E-02    0.10311E+01
    0.16119E-02    0.10506E+01
    0.16445E-02    0.10704E+01
    0.16777E-02    0.10906E+01
    0.17116E-02    0.11111E+01
    0.17462E-02    0.11320E+01
    0.17814E-02    0.11533E+01
    0.18174E-02    0.11749E+01
    0.18541E-02    0.11968E+01
    0.18916E-02    0.12192E+01
    0.19298E-02    0.12419E+01
    0.19688E-02    0.12650E+01
    0.20086E-02    0.12884E+01
    0.20491E-02    0.13123E+01
    0.20905E-02    0.13365E+01
    0.21328E-02    0.13611E+01
    0.21758E-02    0.13861E+01
    0.22198E-02    0.14116E+01
    0.22646E-02    0.14374E+01
    0.23104E-02    0.14636E+01
    0.23571E-02    0.14902E+01
    0.24047E-02    0.15172E+01
    0.24533E-02    0.15446E+01
    0.25028E-02    0.15724E+01
    0.25534E-02    0.16007E+01
    0.26050E-02    0.16293E+01
    0.26576E-02    0.16583E+01
    0.27113E-02    0.16878E+01
    0.27660E-02    0.17176E+01
    0.28219E-02    0.17479E+01
    0.28789E-02    0.17786E+01
    0.29371E-02    0.18097E+01
    0.29964E-02    0.18411E+01
    0.30569E-02    0.18730E+01
    0.31187E-02    0.19053E+01
    0.31817E-02    0.19379E+01
    0.32460E-02    0.19710E+01
    0.33115E-02    0.20044E+01
    0.33784E-02    0.20382E+01
    0.34467E-02    0.20724E+01
    0.35163E-02    0.21070E+01
    0.35874E-02    0.21419E+01
    0.36598E-02    0.21771E+01
    0.37338E-02    0.22127E+01
    0.38092E-02    0.22487E+01
    0.38861E-02    0.22849E+01
    0.39646E-02    0.23215E+01
    0.40447E-02    0.23584E+01
    0.41264E-02    0.23956E+01
    0.42098E-02    0.24330E+01
    0.42948E-02    0.24707E+01
    0.43816E-02    0.25087E+01
    0.44701E-02    0.25468E+01
    0.45604E-02    0.25853E+01
    0.46525E-02    0.26239E+01
    0.47465E-02    0.26627E+01
    0.48424E-02    0.27017E+01
    0.49402E-02    0.27408E+01
    0.50400E-02    0.27801E+01
    0.51419E-02    0.28194E+01
    0.52457E-02    0.28589E+01
    0.53517E-02    0.28985E+01
    0.54598E-02    0.29381E+01
    0.55701E-02    0.29777E+01
    0.56826E-02    0.30173E+01
    0.57974E-02    0.30570E+01
    0.59145E-02    0.30966E+01
    0.60340E-02    0.31361E+01
    0.61559E-02    0.31756E+01
    0.62803E-02    0.32149E+01
    0.64072E-02    0.32542E+01
    0.65366E-02    0.32932E+01
    0.66686E-02    0.33321E+01
    0.68033E-02    0.33708E+01
    0.69408E-02    0.34093E+01
    0.70810E-02    0.34475E+01
    0.72240E-02    0.34854E+01
    0.73700E-02    0.35231E+01
    0.75189E-02    0.35604E+01
    0.76708E-02    0.35973E+01
    0.78257E-02    0.36338E+01
    0.79838E-02    0.36700E+01
    0.81451E-02    0.37057E+01
    0.83096E-02    0.37409E+01
    0.84775E-02    0.37756E+01
    0.86488E-02    0.38098E+01
    0.88235E-02    0.38435E+01
    0.90017E-02    0.38765E+01
    0.91836E-02    0.39089E+01
    0.93691E-02    0.39407E+01
    0.95583E-02    0.39717E+01
    0.97514E-02    0.40020E+01
    0.99484E-02    0.40315E+01
    0.10149E-01    0.40602E+01
    0.10354E-01    0.40880E+01
    0.10564E-01    0.41150E+01
    0.10777E-01    0.41409E+01
    0.10995E-01    0.41659E+01
    0.11217E-01    0.41898E+01
    0.11443E-01    0.42125E+01
    0.11675E-01    0.42342E+01
    0.11910E-01    0.42546E+01
    0.12151E-01    0.42737E+01
    0.12397E-01    0.42915E+01
    0.12647E-01    0.43080E+01
    0.12902E-01    0.43230E+01
    0.13163E-01    0.43366E+01
    0.13429E-01    0.43486E+01
    0.13700E-01    0.43591E+01
    0.13977E-01    0.43680E+01
    0.14259E-01    0.43751E+01
    0.14547E-01    0.43806E+01
    0.14841E-01    0.43844E+01
    0.15141E-01    0.43863E+01
    0.15447E-01    0.43865E+01
    0.15759E-01    0.43848E+01
    0.16077E-01    0.43812E+01
    0.16402E-01    0.43757E+01
    0.16734E-01    0.43683E+01
    0.17072E-01    0.43590E+01
    0.17416E-01    0.43476E+01
    0.17768E-01    0.43342E+01
    0.18127E-01    0.43188E+01
    0.18493E-01    0.43013E+01
    0.18867E-01    0.42818E+01
    0.19248E-01    0.42602E+01
    0.19637E-01    0.42364E+01
    0.20034E-01    0.42106E+01
    0.20438E-01    0.41826E+01
    0.20851E-01    0.41526E+01
    0.21272E-01    0.41204E+01
    0.21702E-01    0.40861E+01
    0.22141E-01    0.40499E+01
    0.22588E-01    0.40116E+01
    0.23044E-01    0.39713E+01
    0.23510E-01    0.39291E+01
    0.23985E-01    0.38851E+01
    0.24469E-01    0.38393E+01
    0.24964E-01    0.37919E+01
    0.25468E-01    0.37428E+01
    0.25982E-01    0.36922E+01
    0.26507E-01    0.36401E+01
    0.27043E-01    0.35868E+01
    0.27589E-01    0.35322E+01
    0.28146E-01    0.34765E+01
    0.28715E-01    0.34198E+01
    0.29295E-01    0.33623E+01
    0.29887E-01    0.33041E+01
    0.30490E-01    0.32453E+01
    0.31106E-01    0.31860E+01
    0.31735E-01    0.31265E+01
    0.32376E-01    0.30668E+01
    0.33030E-01    0.30073E+01
    0.33697E-01    0.29479E+01
    0.34378E-01    0.28889E+01
    0.35072E-01    0.28304E+01
    0.35781E-01    0.27727E+01
    0.36504E-01    0.27158E+01
    0.37241E-01    0.26599E+01
    0.37993E-01    0.26052E+01
    0.38761E-01    0.25518E+01
    0.39544E-01    0.24997E+01
    0.40343E-01    0.24491E+01
    0.41158E-01    0.24001E+01
    0.41989E-01    0.23528E+01
    0.42838E-01    0.23073E+01
    0.43703E-01    0.22636E+01
    0.44586E-01    0.22218E+01
    0.45486E-01    0.21818E+01
    0.46405E-01    0.21438E+01
    0.47343E-01    0.21077E+01
    0.48299E-01    0.20733E+01
    0.49275E-01    0.20407E+01
    0.50270E-01    0.20096E+01
    0.51286E-01    0.19801E+01
    0.52322E-01    0.19519E+01
    0.53379E-01    0.19249E+01
    0.54457E-01    0.18989E+01
    0.55557E-01    0.18737E+01
    0.56680E-01    0.18490E+01
    0.57825E-01    0.18246E+01
    0.58993E-01    0.18001E+01
    0.60184E-01    0.17754E+01
    0.61400E-01    0.17502E+01
    0.62641E-01    0.17241E+01
    0.63906E-01    0.16969E+01
    0.65197E-01    0.16683E+01
    0.66514E-01    0.16382E+01
    0.67858E-01    0.16064E+01
    0.69229E-01    0.15727E+01
    0.70627E-01    0.15371E+01
    0.72054E-01    0.14995E+01
    0.73510E-01    0.14601E+01
    0.74994E-01    0.14189E+01
    0.76509E-01    0.13762E+01
    0.78055E-01    0.13323E+01
    0.79632E-01    0.12874E+01
    0.81241E-01    0.12420E+01
    0.82882E-01    0.11965E+01
    0.84556E-01    0.11514E+01
    0.86264E-01    0.11072E+01
    0.88007E-01    0.10642E+01
    0.89785E-01    0.10231E+01
    0.91598E-01    0.98413E+00
    0.93449E-01    0.94767E+00
    0.95337E-01    0.91399E+00
    0.97263E-01    0.88329E+00
    0.99227E-01    0.85564E+00
    0.10123E+00    0.83102E+00
    0.10328E+00    0.80933E+00
    0.10536E+00    0.79032E+00
    0.10749E+00    0.77367E+00
    0.10966E+00    0.75894E+00
    0.11188E+00    0.74563E+00
    0.11414E+00    0.73318E+00
    0.11644E+00    0.72097E+00
    0.11880E+00    0.70838E+00
    0.12120E+00    0.69487E+00
    0.12365E+00    0.67995E+00
    0.12614E+00    0.66325E+00
    0.12869E+00    0.64459E+00
    0.13129E+00    0.62396E+00
    0.13394E+00    0.60154E+00
    0.13665E+00    0.57770E+00
    0.13941E+00    0.55299E+00
    0.14223E+00    0.52803E+00
    0.14510E+00    0.50350E+00
    0.14803E+00    0.48008E+00
    0.15102E+00    0.45835E+00
    0.15407E+00    0.43874E+00
    0.15718E+00    0.42155E+00
    0.16036E+00    0.40684E+00
    0.16360E+00    0.39447E+00
    0.16690E+00    0.38413E+00
    0.17028E+00    0.37530E+00
    0.17371E+00    0.36739E+00
    0.17722E+00    0.35971E+00
    0.18080E+00    0.35163E+00
    0.18446E+00    0.34262E+00
    0.18818E+00    0.33234E+00
    0.19198E+00    0.32071E+00
    0.19586E+00    0.30790E+00
    0.19982E+00    0.29433E+00
    0.20386E+00    0.28054E+00
    0.20797E+00    0.26716E+00
    0.21218E+00    0.25473E+00
    0.21646E+00    0.24368E+00
    0.22083E+00    0.23417E+00
    0.22530E+00    0.22616E+00
    0.22985E+00    0.21937E+00
    0.23449E+00    0.21336E+00
    0.23923E+00    0.20762E+00
    0.24406E+00    0.20165E+00
    0.24899E+00    0.19513E+00
    0.25402E+00    0.18791E+00
    0.25915E+00    0.18013E+00
    0.26439E+00    0.17208E+00
    0.26973E+00    0.16418E+00
    0.27518E+00    0.15681E+00
    0.28074E+00    0.15023E+00
    0.28641E+00    0.14450E+00
    0.29219E+00    0.13949E+00
    0.29810E+00    0.13494E+00
    0.30412E+00    0.13050E+00
    0.31026E+00    0.12593E+00
    0.31653E+00    0.12110E+00
    0.32292E+00    0.11605E+00
    0.32945E+00    0.11098E+00
    0.33610E+00    0.10611E+00
    0.34289E+00    0.10163E+00
    0.34982E+00    0.97599E-01
    0.35689E+00    0.93941E-01
    0.36409E+00    0.90498E-01
    0.37145E+00    0.87104E-01
    0.37895E+00    0.83662E-01
    0.38661E+00    0.80178E-01
    0.39442E+00    0.76743E-01
    0.40239E+00    0.73470E-01
    0.41052E+00    0.70428E-01
    0.41881E+00    0.67610E-01
    0.42727E+00    0.64948E-01
    0.43590E+00    0.62358E-01
    0.44471E+00    0.59797E-01
    0.45369E+00    0.57274E-01
    0.46286E+00    0.54836E-01
    0.47221E+00    0.52526E-01
    0.48174E+00    0.50350E-01
    0.49148E+00    0.48282E-01
    0.50141E+00    0.46282E-01
    0.51153E+00    0.44334E-01
    0.52187E+00    0.42446E-01
    0.53241E+00    0.40636E-01
    0.54317E+00    0.38915E-01
    0.55414E+00    0.37273E-01
    0.56533E+00    0.35695E-01
    0.57675E+00    0.34170E-01
    0.58840E+00    0.32702E-01
    0.60029E+00    0.31295E-01
    0.61242E+00    0.29951E-01
    0.62479E+00    0.28664E-01
    0.63741E+00    0.27427E-01
    0.65029E+00    0.26239E-01
    0.66342E+00    0.25099E-01
    0.67683E+00    0.24007E-01
    0.69050E+00    0.22961E-01
    0.70445E+00    0.21958E-01
    0.71868E+00    0.20998E-01
    0.73320E+00    0.20078E-01
    0.74801E+00    0.19195E-01
    0.76312E+00    0.18350E-01
    0.77854E+00    0.17540E-01
    0.79426E+00    0.16765E-01
    0.81031E+00    0.16022E-01
    0.82668E+00    0.15310E-01
    0.84338E+00    0.14629E-01
    0.86041E+00    0.13977E-01
    0.87780E+00    0.13353E-01
    0.89553E+00    0.12756E-01
    0.91362E+00    0.12184E-01
    0.93208E+00    0.11637E-01
    0.95091E+00    0.11113E-01
    0.97011E+00    0.10613E-01
    0.98971E+00    0.10134E-01
    0.10097E+01    0.96752E-02
    0.10301E+01    0.92369E-02
    0.10509E+01    0.88176E-02
    0.10721E+01    0.84167E-02
    0.10938E+01    0.80334E-02
    0.11159E+01    0.76670E-02
    0.11384E+01    0.73167E-02
    0.11614E+01    0.69819E-02
    0.11849E+01    0.66619E-02
    0.12088E+01    0.63560E-02
    0.12333E+01    0.60638E-02
    0.12582E+01    0.57845E-02
    0.12836E+01    0.55176E-02
    0.13095E+01    0.52627E-02
    0.13360E+01    0.50192E-02
    0.13630E+01    0.47867E-02
    0.13905E+01    0.45646E-02
    0.14186E+01    0.43524E-02
    0.14472E+01    0.41499E-02
    0.14765E+01    0.39564E-02
    0.15063E+01    0.37718E-02
    0.15367E+01    0.35955E-02
    0.15678E+01    0.34272E-02
    0.15994E+01    0.32666E-02
    0.16318E+01    0.31133E-02
    0.16647E+01    0.29670E-02
    0.16984E+01    0.28273E-02
    0.17327E+01    0.26941E-02
    0.17677E+01    0.25670E-02
    0.18034E+01    0.24457E-02
    0.18398E+01    0.23300E-02
    0.18770E+01    0.22197E-02
    0.19149E+01    0.21144E-02
    0.19536E+01    0.20140E-02
    0.19930E+01    0.19183E-02
    0.20333E+01    0.18269E-02
    0.20744E+01    0.17399E-02
    0.21163E+01    0.16569E-02
    0.21590E+01    0.15777E-02
    0.22026E+01    0.15023E-02
    0.22471E+01    0.14303E-02
    0.22925E+01    0.13618E-02
    0.23388E+01    0.12964E-02
    0.23861E+01    0.12341E-02
    0.24343E+01    0.11748E-02
    0.24835E+01    0.11182E-02
    0.25336E+01    0.10643E-02
    0.25848E+01    0.10129E-02
    0.26370E+01    0.96400E-03
    0.26903E+01    0.91738E-03
    0.27447E+01    0.87297E-03
    0.28001E+01    0.83066E-03
    0.28567E+01    0.79037E-03
    0.29144E+01    0.75198E-03
    0.29733E+01    0.71543E-03
    0.30333E+01    0.68062E-03
    0.30946E+01    0.64747E-03
    0.31571E+01    0.61590E-03
    0.32209E+01    0.58584E-03
    0.32860E+01    0.55723E-03
    0.33523E+01    0.52998E-03
    0.34201E+01    0.50404E-03
    0.34892E+01    0.47935E-03
    0.35596E+01    0.45584E-03
    0.36316E+01    0.43347E-03
    0.37049E+01    0.41217E-03
    0.37798E+01    0.39191E-03
    0.38561E+01    0.37262E-03
    0.39340E+01    0.35426E-03
    0.40135E+01    0.33679E-03
    0.40946E+01    0.32017E-03
    0.41773E+01    0.30436E-03
    0.42617E+01    0.28931E-03
    0.43478E+01    0.27500E-03
    0.44356E+01    0.26139E-03
    0.45252E+01    0.24843E-03
    0.46166E+01    0.23611E-03
    0.47099E+01    0.22439E-03
    0.48050E+01    0.21324E-03
    0.49021E+01    0.20264E-03
    0.50011E+01    0.19255E-03
    0.51021E+01    0.18296E-03
    0.52052E+01    0.17385E-03
    0.53104E+01    0.16518E-03
    0.54176E+01    0.15693E-03
    0.55271E+01    0.14909E-03
    0.56387E+01    0.14164E-03
    0.57526E+01    0.13455E-03
    0.58689E+01    0.12781E-03
    0.59874E+01    0.12141E-03
    0.61084E+01    0.11532E-03
    0.62318E+01    0.10953E-03
    0.63577E+01    0.10403E-03
    0.64861E+01    0.98806E-04
    0.66171E+01    0.93837E-04
    0.67508E+01    0.89115E-04
    0.68872E+01    0.84627E-04
    0.70263E+01    0.80363E-04
    0.71682E+01    0.76310E-04
    0.73130E+01    0.72459E-04
    0.74608E+01    0.68800E-04
    0.76115E+01    0.65324E-04
    0.77653E+01    0.62020E-04
    0.79221E+01    0.58882E-04
    0.80822E+01    0.55900E-04
    0.82454E+01    0.53068E-04
    0.84120E+01    0.50377E-04
    0.85819E+01    0.47821E-04
    0.87553E+01    0.45394E-04
    0.89322E+01    0.43088E-04
    0.91126E+01    0.40898E-04
    0.92967E+01    0.38818E-04
    0.94845E+01    0.36842E-04
    0.96761E+01    0.34966E-04
    0.98716E+01    0.33184E-04
    0.10071E+02    0.31492E-04
    0.10274E+02    0.29886E-04
    0.10482E+02    0.28360E-04
    0.10694E+02    0.26912E-04
    0.10910E+02    0.25536E-04
    0.11130E+02    0.24230E-04
    0.11355E+02    0.22991E-04
    0.11584E+02    0.21814E-04
    0.11818E+02    0.20696E-04
    0.12057E+02    0.19635E-04
    0.12301E+02    0.18629E-04
    0.12549E+02    0.17673E-04
    0.12803E+02    0.16765E-04
    0.13061E+02    0.15904E-04
    0.13325E+02    0.15087E-04
    0.13594E+02    0.14311E-04
    0.13869E+02    0.13575E-04
    0.14149E+02    0.12876E-04
    0.14435E+02    0.12213E-04
    0.14727E+02    0.11583E-04
    0.15024E+02    0.10986E-04
    0.15328E+02    0.10419E-04
    0.15637E+02    0.98815E-05
    0.15953E+02    0.93712E-05
    0.16275E+02    0.88871E-05
    0.16604E+02    0.84277E-05
    0.16940E+02    0.79918E-05
    0.17282E+02    0.75783E-05
    0.17631E+02    0.71859E-05
    0.17987E+02    0.68137E-05
    0.18351E+02    0.64607E-05
    0.18721E+02    0.61257E-05
    0.19099E+02    0.58080E-05
    0.19485E+02    0.55065E-05
    0.19879E+02    0.52206E-05
    0.20280E+02    0.49495E-05
    0.20690E+02    0.46922E-05
    0.21108E+02    0.44483E-05
    0.21535E+02    0.42169E-05
    0.21970E+02    0.39974E-05
    0.22413E+02    0.37893E-05
    0.22866E+02    0.35919E-05
    0.23328E+02    0.34047E-05
    0.23799E+02    0.32272E-05
    0.24280E+02    0.30589E-05
    0.24771E+02    0.28993E-05
    0.25271E+02    0.27479E-05
    0.25782E+02    0.26044E-05
    0.26302E+02    0.24683E-05
    0.26834E+02    0.23393E-05
    0.27376E+02    0.22169E-05
    0.27929E+02    0.21009E-05
    0.28493E+02    0.19910E-05
    0.29069E+02    0.18867E-05
    0.29656E+02    0.17879E-05
    0.30255E+02    0.16942E-05
    0.30866E+02    0.16054E-05
    0.31490E+02    0.15211E-05
    0.32126E+02    0.14413E-05
    0.32775E+02    0.13657E-05
    0.33437E+02    0.12939E-05
    0.34112E+02    0.12260E-05
    0.34801E+02    0.11615E-05
    0.35504E+02    0.11004E-05
    0.36222E+02    0.10426E-05
    0.36953E+02    0.98769E-06
    0.37700E+02    0.93570E-06
    0.38462E+02    0.88642E-06
    0.39239E+02    0.83971E-06
    0.40031E+02    0.79545E-06
    0.40840E+02    0.75351E-06
    0.41665E+02    0.71376E-06
    0.42507E+02    0.67609E-06
    0.43365E+02    0.64040E-06
    0.44241E+02    0.60658E-06
    0.45135E+02    0.57453E-06
    0.46047E+02    0.54416E-06
    0.46977E+02    0.51539E-06
    0.47926E+02    0.48813E-06
    0.48894E+02    0.46230E-06
    0.49882E+02    0.43783E-06
    0.50890E+02    0.41464E-06
    0.51918E+02    0.39267E-06
    0.52966E+02    0.37186E-06
    0.54036E+02    0.35215E-06
    0.55128E+02    0.33347E-06
    0.56242E+02    0.31578E-06
    0.57378E+02    0.29902E-06
    0.58537E+02    0.28314E-06
    0.59720E+02    0.26810E-06
    0.60926E+02    0.25385E-06
    0.62157E+02    0.24036E-06
    0.63412E+02    0.22757E-06
    0.64693E+02    0.21547E-06
    0.66000E+02    0.20400E-06
    0.67334E+02    0.19314E-06
    0.68694E+02    0.18285E-06
    0.70082E+02    0.17310E-06
    0.71497E+02    0.16388E-06
    0.72942E+02    0.15514E-06
    0.74415E+02    0.14686E-06
    0.75918E+02    0.13902E-06
    0.77452E+02    0.13160E-06
    0.79017E+02    0.12457E-06
    0.80613E+02    0.11791E-06
    0.82241E+02    0.11161E-06
    0.83903E+02    0.10564E-06
    0.85598E+02    0.99990E-07
    0.87327E+02    0.94639E-07
    0.89091E+02    0.89571E-07
    0.90891E+02    0.84773E-07
    0.92727E+02    0.80230E-07
    0.94600E+02    0.75928E-07
    0.96511E+02    0.71856E-07
    0.98461E+02    0.68000E-07
    0.10045E+03    0.64349E-07
    0.10248E+03    0.60893E-07
    0.10455E+03    0.57621E-07
    0.10666E+03    0.54524E-07
    0.10882E+03    0.51591E-07
    0.11101E+03    0.48815E-07
    0.11326E+03    0.46187E-07
    0.11554E+03    0.43700E-07
    0.11788E+03    0.41345E-07
    0.12026E+03    0.39116E-07
    0.12269E+03    0.37006E-07
    0.12517E+03    0.35009E-07
    0.12770E+03    0.33119E-07
    0.13028E+03    0.31330E-07
    0.13291E+03    0.29636E-07
    0.13559E+03    0.28034E-07
    0.13833E+03    0.26517E-07
    0.14113E+03    0.25081E-07
    0.14398E+03    0.23722E-07
    0.14689E+03    0.22436E-07
    0.14985E+03    0.21220E-07
    0.15288E+03    0.20068E-07
    0.15597E+03    0.18978E-07
    0.15912E+03    0.17947E-07
    0.16233E+03    0.16971E-07
    0.16561E+03    0.16048E-07
    0.16896E+03    0.15174E-07
    0.17237E+03    0.14348E-07
    0.17585E+03    0.13566E-07
    0.17941E+03    0.12825E-07
    0.18303E+03    0.12125E-07
    0.18673E+03    0.11463E-07
    0.19050E+03    0.10836E-07
    0.19435E+03    0.10243E-07
    0.19828E+03    0.96822E-08
    0.20228E+03    0.91516E-08
    0.20637E+03    0.86496E-08
    0.21054E+03    0.81747E-08
    0.21479E+03    0.77256E-08
    0.21913E+03    0.73007E-08
    0.22356E+03    0.68989E-08
    0.22807E+03    0.65188E-08
    0.23268E+03    0.61593E-08
    0.23738E+03    0.58193E-08
    0.24217E+03    0.54978E-08
    0.24707E+03    0.51937E-08
    0.25206E+03    0.49062E-08
    0.25715E+03    0.46342E-08
    0.26234E+03    0.43771E-08
    0.26764E+03    0.41340E-08
    0.27305E+03    0.39041E-08
    0.27857E+03    0.36868E-08
    0.28419E+03    0.34813E-08
    0.28994E+03    0.32870E-08
    0.29579E+03    0.31033E-08
    0.30177E+03    0.29297E-08
    0.30786E+03    0.27656E-08
    0.31408E+03    0.26105E-08
    0.32043E+03    0.24639E-08
    0.32690E+03    0.23254E-08
    0.33351E+03    0.21944E-08
    0.34024E+03    0.20707E-08
    0.34712E+03    0.19538E-08
    0.35413E+03    0.18433E-08
    0.36128E+03    0.17389E-08
    0.36858E+03    0.16403E-08
    0.37603E+03    0.15471E-08
    0.38362E+03    0.14591E-08
    0.39137E+03    0.13760E-08
    0.39928E+03    0.12975E-08
    0.40734E+03    0.12233E-08
    0.41557E+03    0.11533E-08
    0.42397E+03    0.10872E-08
    0.43253E+03    0.10248E-08
    0.44127E+03    0.96588E-09
    0.45019E+03    0.91026E-09
    0.45928E+03    0.85777E-09
    0.46856E+03    0.80823E-09
    0.47802E+03    0.76147E-09
    0.48768E+03    0.71735E-09
    0.49753E+03    0.67571E-09
    0.50758E+03    0.63643E-09
    0.51784E+03    0.59939E-09
