#           k/h    P           
    0.78460E-03    0.14160E+03
    0.80045E-03    0.14433E+03
    0.81662E-03    0.14711E+03
    0.83311E-03    0.14994E+03
    0.84994E-03    0.15282E+03
    0.86711E-03    0.15576E+03
    0.88463E-03    0.15875E+03
    0.90250E-03    0.16180E+03
    0.92073E-03    0.16490E+03
    0.93933E-03    0.16806E+03
    0.95831E-03    0.17127E+03
    0.97767E-03    0.17455E+03
    0.99742E-03    0.17789E+03
    0.10176E-02    0.18128E+03
    0.10381E-02    0.18474E+03
    0.10591E-02    0.18826E+03
    0.10805E-02    0.19184E+03
    0.11023E-02    0.19549E+03
    0.11246E-02    0.19920E+03
    0.11473E-02    0.20298E+03
    0.11705E-02    0.20683E+03
    0.11941E-02    0.21074E+03
    0.12182E-02    0.21473E+03
    0.12429E-02    0.21878E+03
    0.12680E-02    0.22291E+03
    0.12936E-02    0.22710E+03
    0.13197E-02    0.23137E+03
    0.13464E-02    0.23572E+03
    0.13736E-02    0.24014E+03
    0.14013E-02    0.24463E+03
    0.14296E-02    0.24920E+03
    0.14585E-02    0.25385E+03
    0.14880E-02    0.25858E+03
    0.15180E-02    0.26339E+03
    0.15487E-02    0.26828E+03
    0.15800E-02    0.27325E+03
    0.16119E-02    0.27830E+03
    0.16445E-02    0.28343E+03
    0.16777E-02    0.28865E+03
    0.17116E-02    0.29396E+03
    0.17462E-02    0.29935E+03
    0.17814E-02    0.30483E+03
    0.18174E-02    0.31039E+03
    0.18541E-02    0.31604E+03
    0.18916E-02    0.32179E+03
    0.19298E-02    0.32762E+03
    0.19688E-02    0.33354E+03
    0.20086E-02    0.33955E+03
    0.20491E-02    0.34566E+03
    0.20905E-02    0.35186E+03
    0.21328E-02    0.35815E+03
    0.21758E-02    0.36453E+03
    0.22198E-02    0.37101E+03
    0.22646E-02    0.37759E+03
    0.23104E-02    0.38425E+03
    0.23571E-02    0.39102E+03
    0.24047E-02    0.39788E+03
    0.24533E-02    0.40483E+03
    0.25028E-02    0.41189E+03
    0.25534E-02    0.41903E+03
    0.26050E-02    0.42628E+03
    0.26576E-02    0.43362E+03
    0.27113E-02    0.44106E+03
    0.27660E-02    0.44860E+03
    0.28219E-02    0.45623E+03
    0.28789E-02    0.46395E+03
    0.29371E-02    0.47178E+03
    0.29964E-02    0.47970E+03
    0.30569E-02    0.48771E+03
    0.31187E-02    0.49582E+03
    0.31817E-02    0.50402E+03
    0.32460E-02    0.51232E+03
    0.33115E-02    0.52071E+03
    0.33784E-02    0.52919E+03
    0.34467E-02    0.53777E+03
    0.35163E-02    0.54643E+03
    0.35874E-02    0.55518E+03
    0.36598E-02    0.56402E+03
    0.37338E-02    0.57295E+03
    0.38092E-02    0.58197E+03
    0.38861E-02    0.59106E+03
    0.39646E-02    0.60024E+03
    0.40447E-02    0.60951E+03
    0.41264E-02    0.61885E+03
    0.42098E-02    0.62826E+03
    0.42948E-02    0.63776E+03
    0.43816E-02    0.64732E+03
    0.44701E-02    0.65696E+03
    0.45604E-02    0.66667E+03
    0.46525E-02    0.67644E+03
    0.47465E-02    0.68628E+03
    0.48424E-02    0.69618E+03
    0.49402E-02    0.70613E+03
    0.50400E-02    0.71615E+03
    0.51419E-02    0.72621E+03
    0.52457E-02    0.73633E+03
    0.53517E-02    0.74649E+03
    0.54598E-02    0.75669E+03
    0.55701E-02    0.76693E+03
    0.56826E-02    0.77721E+03
    0.57974E-02    0.78751E+03
    0.59145E-02    0.79785E+03
    0.60340E-02    0.80820E+03
    0.61559E-02    0.81858E+03
    0.62803E-02    0.82896E+03
    0.64072E-02    0.83936E+03
    0.65366E-02    0.84975E+03
    0.66686E-02    0.86015E+03
    0.68033E-02    0.87054E+03
    0.69408E-02    0.88091E+03
    0.70810E-02    0.89126E+03
    0.72240E-02    0.90159E+03
    0.73700E-02    0.91189E+03
    0.75189E-02    0.92215E+03
    0.76708E-02    0.93237E+03
    0.78257E-02    0.94253E+03
    0.79838E-02    0.95263E+03
    0.81451E-02    0.96267E+03
    0.83096E-02    0.97263E+03
    0.84775E-02    0.98252E+03
    0.86488E-02    0.99231E+03
    0.88235E-02    0.10020E+04
    0.90017E-02    0.10116E+04
    0.91836E-02    0.10211E+04
    0.93691E-02    0.10304E+04
    0.95583E-02    0.10396E+04
    0.97514E-02    0.10487E+04
    0.99484E-02    0.10576E+04
    0.10149E-01    0.10664E+04
    0.10354E-01    0.10750E+04
    0.10564E-01    0.10834E+04
    0.10777E-01    0.10916E+04
    0.10995E-01    0.10996E+04
    0.11217E-01    0.11074E+04
    0.11443E-01    0.11149E+04
    0.11675E-01    0.11222E+04
    0.11910E-01    0.11293E+04
    0.12151E-01    0.11361E+04
    0.12397E-01    0.11427E+04
    0.12647E-01    0.11489E+04
    0.12902E-01    0.11549E+04
    0.13163E-01    0.11606E+04
    0.13429E-01    0.11659E+04
    0.13700E-01    0.11709E+04
    0.13977E-01    0.11756E+04
    0.14259E-01    0.11799E+04
    0.14547E-01    0.11838E+04
    0.14841E-01    0.11873E+04
    0.15141E-01    0.11905E+04
    0.15447E-01    0.11932E+04
    0.15759E-01    0.11956E+04
    0.16077E-01    0.11974E+04
    0.16402E-01    0.11989E+04
    0.16734E-01    0.11999E+04
    0.17072E-01    0.12004E+04
    0.17416E-01    0.12005E+04
    0.17768E-01    0.12001E+04
    0.18127E-01    0.11991E+04
    0.18493E-01    0.11977E+04
    0.18867E-01    0.11958E+04
    0.19248E-01    0.11933E+04
    0.19637E-01    0.11903E+04
    0.20034E-01    0.11868E+04
    0.20438E-01    0.11828E+04
    0.20851E-01    0.11782E+04
    0.21272E-01    0.11731E+04
    0.21702E-01    0.11674E+04
    0.22141E-01    0.11612E+04
    0.22588E-01    0.11545E+04
    0.23044E-01    0.11472E+04
    0.23510E-01    0.11393E+04
    0.23985E-01    0.11310E+04
    0.24469E-01    0.11221E+04
    0.24964E-01    0.11128E+04
    0.25468E-01    0.11029E+04
    0.25982E-01    0.10925E+04
    0.26507E-01    0.10817E+04
    0.27043E-01    0.10705E+04
    0.27589E-01    0.10588E+04
    0.28146E-01    0.10466E+04
    0.28715E-01    0.10342E+04
    0.29295E-01    0.10213E+04
    0.29887E-01    0.10081E+04
    0.30490E-01    0.99464E+03
    0.31106E-01    0.98088E+03
    0.31735E-01    0.96689E+03
    0.32376E-01    0.95269E+03
    0.33030E-01    0.93832E+03
    0.33697E-01    0.92383E+03
    0.34378E-01    0.90924E+03
    0.35072E-01    0.89460E+03
    0.35781E-01    0.87994E+03
    0.36504E-01    0.86530E+03
    0.37241E-01    0.85074E+03
    0.37993E-01    0.83627E+03
    0.38761E-01    0.82194E+03
    0.39544E-01    0.80780E+03
    0.40343E-01    0.79387E+03
    0.41158E-01    0.78018E+03
    0.41989E-01    0.76678E+03
    0.42838E-01    0.75368E+03
    0.43703E-01    0.74092E+03
    0.44586E-01    0.72852E+03
    0.45486E-01    0.71649E+03
    0.46405E-01    0.70485E+03
    0.47343E-01    0.69360E+03
    0.48299E-01    0.68276E+03
    0.49275E-01    0.67232E+03
    0.50270E-01    0.66228E+03
    0.51286E-01    0.65262E+03
    0.52322E-01    0.64331E+03
    0.53379E-01    0.63435E+03
    0.54457E-01    0.62569E+03
    0.55557E-01    0.61729E+03
    0.56680E-01    0.60911E+03
    0.57825E-01    0.60111E+03
    0.58993E-01    0.59322E+03
    0.60184E-01    0.58538E+03
    0.61400E-01    0.57754E+03
    0.62641E-01    0.56962E+03
    0.63906E-01    0.56156E+03
    0.65197E-01    0.55329E+03
    0.66514E-01    0.54476E+03
    0.67858E-01    0.53589E+03
    0.69229E-01    0.52665E+03
    0.70627E-01    0.51697E+03
    0.72054E-01    0.50685E+03
    0.73510E-01    0.49624E+03
    0.74994E-01    0.48516E+03
    0.76509E-01    0.47361E+03
    0.78055E-01    0.46162E+03
    0.79632E-01    0.44924E+03
    0.81241E-01    0.43653E+03
    0.82882E-01    0.42358E+03
    0.84556E-01    0.41048E+03
    0.86264E-01    0.39733E+03
    0.88007E-01    0.38426E+03
    0.89785E-01    0.37137E+03
    0.91598E-01    0.35880E+03
    0.93449E-01    0.34665E+03
    0.95337E-01    0.33503E+03
    0.97263E-01    0.32403E+03
    0.99227E-01    0.31374E+03
    0.10123E+00    0.30419E+03
    0.10328E+00    0.29542E+03
    0.10536E+00    0.28744E+03
    0.10749E+00    0.28022E+03
    0.10966E+00    0.27370E+03
    0.11188E+00    0.26781E+03
    0.11414E+00    0.26244E+03
    0.11644E+00    0.25746E+03
    0.11880E+00    0.25272E+03
    0.12120E+00    0.24807E+03
    0.12365E+00    0.24336E+03
    0.12614E+00    0.23844E+03
    0.12869E+00    0.23319E+03
    0.13129E+00    0.22751E+03
    0.13394E+00    0.22135E+03
    0.13665E+00    0.21470E+03
    0.13941E+00    0.20761E+03
    0.14223E+00    0.20016E+03
    0.14510E+00    0.19250E+03
    0.14803E+00    0.18476E+03
    0.15102E+00    0.17715E+03
    0.15407E+00    0.16982E+03
    0.15718E+00    0.16293E+03
    0.16036E+00    0.15661E+03
    0.16360E+00    0.15094E+03
    0.16690E+00    0.14593E+03
    0.17028E+00    0.14157E+03
    0.17371E+00    0.13777E+03
    0.17722E+00    0.13440E+03
    0.18080E+00    0.13130E+03
    0.18446E+00    0.12830E+03
    0.18818E+00    0.12521E+03
    0.19198E+00    0.12191E+03
    0.19586E+00    0.11830E+03
    0.19982E+00    0.11435E+03
    0.20386E+00    0.11010E+03
    0.20797E+00    0.10566E+03
    0.21218E+00    0.10117E+03
    0.21646E+00    0.96790E+02
    0.22083E+00    0.92679E+02
    0.22530E+00    0.88945E+02
    0.22985E+00    0.85642E+02
    0.23449E+00    0.82762E+02
    0.23923E+00    0.80233E+02
    0.24406E+00    0.77939E+02
    0.24899E+00    0.75739E+02
    0.25402E+00    0.73503E+02
    0.25915E+00    0.71135E+02
    0.26439E+00    0.68599E+02
    0.26973E+00    0.65920E+02
    0.27518E+00    0.63181E+02
    0.28074E+00    0.60489E+02
    0.28641E+00    0.57952E+02
    0.29219E+00    0.55640E+02
    0.29810E+00    0.53575E+02
    0.30412E+00    0.51723E+02
    0.31026E+00    0.50011E+02
    0.31653E+00    0.48350E+02
    0.32292E+00    0.46667E+02
    0.32945E+00    0.44926E+02
    0.33610E+00    0.43137E+02
    0.34289E+00    0.41351E+02
    0.34982E+00    0.39630E+02
    0.35689E+00    0.38025E+02
    0.36409E+00    0.36554E+02
    0.37145E+00    0.35198E+02
    0.37895E+00    0.33915E+02
    0.38661E+00    0.32657E+02
    0.39442E+00    0.31396E+02
    0.40239E+00    0.30133E+02
    0.41052E+00    0.28891E+02
    0.41881E+00    0.27703E+02
    0.42727E+00    0.26588E+02
    0.43590E+00    0.25543E+02
    0.44471E+00    0.24551E+02
    0.45369E+00    0.23589E+02
    0.46286E+00    0.22643E+02
    0.47221E+00    0.21714E+02
    0.48174E+00    0.20817E+02
    0.49148E+00    0.19962E+02
    0.50141E+00    0.19152E+02
    0.51153E+00    0.18379E+02
    0.52187E+00    0.17632E+02
    0.53241E+00    0.16907E+02
    0.54317E+00    0.16204E+02
    0.55414E+00    0.15529E+02
    0.56533E+00    0.14884E+02
    0.57675E+00    0.14268E+02
    0.58840E+00    0.13675E+02
    0.60029E+00    0.13103E+02
    0.61242E+00    0.12551E+02
    0.62479E+00    0.12022E+02
    0.63741E+00    0.11516E+02
    0.65029E+00    0.11030E+02
    0.66342E+00    0.10563E+02
    0.67683E+00    0.10114E+02
    0.69050E+00    0.96826E+01
    0.70445E+00    0.92689E+01
    0.71868E+00    0.88722E+01
    0.73320E+00    0.84917E+01
    0.74801E+00    0.81267E+01
    0.76312E+00    0.77766E+01
    0.77854E+00    0.74406E+01
    0.79426E+00    0.71184E+01
    0.81031E+00    0.68095E+01
    0.82668E+00    0.65133E+01
    0.84338E+00    0.62293E+01
    0.86041E+00    0.59572E+01
    0.87780E+00    0.56963E+01
    0.89553E+00    0.54464E+01
    0.91362E+00    0.52070E+01
    0.93208E+00    0.49776E+01
    0.95091E+00    0.47579E+01
    0.97011E+00    0.45474E+01
    0.98971E+00    0.43459E+01
    0.10097E+01    0.41529E+01
    0.10301E+01    0.39681E+01
    0.10509E+01    0.37912E+01
    0.10721E+01    0.36218E+01
    0.10938E+01    0.34597E+01
    0.11159E+01    0.33046E+01
    0.11384E+01    0.31561E+01
    0.11614E+01    0.30141E+01
    0.11849E+01    0.28782E+01
    0.12088E+01    0.27482E+01
    0.12333E+01    0.26239E+01
    0.12582E+01    0.25050E+01
    0.12836E+01    0.23913E+01
    0.13095E+01    0.22825E+01
    0.13360E+01    0.21785E+01
    0.13630E+01    0.20791E+01
    0.13905E+01    0.19841E+01
    0.14186E+01    0.18933E+01
    0.14472E+01    0.18064E+01
    0.14765E+01    0.17235E+01
    0.15063E+01    0.16442E+01
    0.15367E+01    0.15684E+01
    0.15678E+01    0.14961E+01
    0.15994E+01    0.14269E+01
    0.16318E+01    0.13609E+01
    0.16647E+01    0.12978E+01
    0.16984E+01    0.12376E+01
    0.17327E+01    0.11800E+01
    0.17677E+01    0.11251E+01
    0.18034E+01    0.10726E+01
    0.18398E+01    0.10226E+01
    0.18770E+01    0.97474E+00
    0.19149E+01    0.92910E+00
    0.19536E+01    0.88554E+00
    0.19930E+01    0.84397E+00
    0.20333E+01    0.80429E+00
    0.20744E+01    0.76643E+00
    0.21163E+01    0.73030E+00
    0.21590E+01    0.69583E+00
    0.22026E+01    0.66295E+00
    0.22471E+01    0.63157E+00
    0.22925E+01    0.60165E+00
    0.23388E+01    0.57311E+00
    0.23861E+01    0.54589E+00
    0.24343E+01    0.51993E+00
    0.24835E+01    0.49518E+00
    0.25336E+01    0.47157E+00
    0.25848E+01    0.44906E+00
    0.26370E+01    0.42760E+00
    0.26903E+01    0.40714E+00
    0.27447E+01    0.38764E+00
    0.28001E+01    0.36905E+00
    0.28567E+01    0.35133E+00
    0.29144E+01    0.33445E+00
    0.29733E+01    0.31836E+00
    0.30333E+01    0.30302E+00
    0.30946E+01    0.28841E+00
    0.31571E+01    0.27449E+00
    0.32209E+01    0.26122E+00
    0.32860E+01    0.24859E+00
    0.33523E+01    0.23655E+00
    0.34201E+01    0.22508E+00
    0.34892E+01    0.21416E+00
    0.35596E+01    0.20375E+00
    0.36316E+01    0.19385E+00
    0.37049E+01    0.18441E+00
    0.37798E+01    0.17543E+00
    0.38561E+01    0.16687E+00
    0.39340E+01    0.15873E+00
    0.40135E+01    0.15097E+00
    0.40946E+01    0.14358E+00
    0.41773E+01    0.13655E+00
    0.42617E+01    0.12986E+00
    0.43478E+01    0.12349E+00
    0.44356E+01    0.11743E+00
    0.45252E+01    0.11166E+00
    0.46166E+01    0.10617E+00
    0.47099E+01    0.10094E+00
    0.48050E+01    0.95967E-01
    0.49021E+01    0.91234E-01
    0.50011E+01    0.86730E-01
    0.51021E+01    0.82445E-01
    0.52052E+01    0.78368E-01
    0.53104E+01    0.74490E-01
    0.54176E+01    0.70800E-01
    0.55271E+01    0.67291E-01
    0.56387E+01    0.63952E-01
    0.57526E+01    0.60776E-01
    0.58689E+01    0.57756E-01
    0.59874E+01    0.54883E-01
    0.61084E+01    0.52152E-01
    0.62318E+01    0.49554E-01
    0.63577E+01    0.47083E-01
    0.64861E+01    0.44734E-01
    0.66171E+01    0.42500E-01
    0.67508E+01    0.40377E-01
    0.68872E+01    0.38358E-01
    0.70263E+01    0.36438E-01
    0.71682E+01    0.34613E-01
    0.73130E+01    0.32878E-01
    0.74608E+01    0.31229E-01
    0.76115E+01    0.29661E-01
    0.77653E+01    0.28171E-01
    0.79221E+01    0.26755E-01
    0.80822E+01    0.25409E-01
    0.82454E+01    0.24130E-01
    0.84120E+01    0.22915E-01
    0.85819E+01    0.21760E-01
    0.87553E+01    0.20662E-01
    0.89322E+01    0.19619E-01
    0.91126E+01    0.18628E-01
    0.92967E+01    0.17686E-01
    0.94845E+01    0.16792E-01
    0.96761E+01    0.15942E-01
    0.98716E+01    0.15134E-01
    0.10071E+02    0.14367E-01
    0.10274E+02    0.13639E-01
    0.10482E+02    0.12946E-01
    0.10694E+02    0.12289E-01
    0.10910E+02    0.11665E-01
    0.11130E+02    0.11072E-01
    0.11355E+02    0.10508E-01
    0.11584E+02    0.99733E-02
    0.11818E+02    0.94653E-02
    0.12057E+02    0.89828E-02
    0.12301E+02    0.85247E-02
    0.12549E+02    0.80896E-02
    0.12803E+02    0.76765E-02
    0.13061E+02    0.72843E-02
    0.13325E+02    0.69119E-02
    0.13594E+02    0.65584E-02
    0.13869E+02    0.62227E-02
    0.14149E+02    0.59040E-02
    0.14435E+02    0.56015E-02
    0.14727E+02    0.53143E-02
    0.15024E+02    0.50417E-02
    0.15328E+02    0.47829E-02
    0.15637E+02    0.45372E-02
    0.15953E+02    0.43041E-02
    0.16275E+02    0.40828E-02
    0.16604E+02    0.38728E-02
    0.16940E+02    0.36734E-02
    0.17282E+02    0.34843E-02
    0.17631E+02    0.33047E-02
    0.17987E+02    0.31344E-02
    0.18351E+02    0.29727E-02
    0.18721E+02    0.28193E-02
    0.19099E+02    0.26737E-02
    0.19485E+02    0.25356E-02
    0.19879E+02    0.24045E-02
    0.20280E+02    0.22802E-02
    0.20690E+02    0.21622E-02
    0.21108E+02    0.20503E-02
    0.21535E+02    0.19441E-02
    0.21970E+02    0.18433E-02
    0.22413E+02    0.17478E-02
    0.22866E+02    0.16571E-02
    0.23328E+02    0.15711E-02
    0.23799E+02    0.14895E-02
    0.24280E+02    0.14122E-02
    0.24771E+02    0.13388E-02
    0.25271E+02    0.12692E-02
    0.25782E+02    0.12031E-02
    0.26302E+02    0.11405E-02
    0.26834E+02    0.10811E-02
    0.27376E+02    0.10248E-02
    0.27929E+02    0.97139E-03
    0.28493E+02    0.92073E-03
    0.29069E+02    0.87270E-03
    0.29656E+02    0.82715E-03
    0.30255E+02    0.78396E-03
    0.30866E+02    0.74300E-03
    0.31490E+02    0.70417E-03
    0.32126E+02    0.66735E-03
    0.32775E+02    0.63243E-03
    0.33437E+02    0.59933E-03
    0.34112E+02    0.56795E-03
    0.34801E+02    0.53820E-03
    0.35504E+02    0.50999E-03
    0.36222E+02    0.48325E-03
    0.36953E+02    0.45790E-03
    0.37700E+02    0.43387E-03
    0.38462E+02    0.41109E-03
    0.39239E+02    0.38950E-03
    0.40031E+02    0.36903E-03
    0.40840E+02    0.34963E-03
    0.41665E+02    0.33124E-03
    0.42507E+02    0.31381E-03
    0.43365E+02    0.29729E-03
    0.44241E+02    0.28163E-03
    0.45135E+02    0.26679E-03
    0.46047E+02    0.25273E-03
    0.46977E+02    0.23940E-03
    0.47926E+02    0.22677E-03
    0.48894E+02    0.21480E-03
    0.49882E+02    0.20346E-03
    0.50890E+02    0.19271E-03
    0.51918E+02    0.18252E-03
    0.52966E+02    0.17287E-03
    0.54036E+02    0.16372E-03
    0.55128E+02    0.15506E-03
    0.56242E+02    0.14685E-03
    0.57378E+02    0.13907E-03
    0.58537E+02    0.13170E-03
    0.59720E+02    0.12472E-03
    0.60926E+02    0.11810E-03
    0.62157E+02    0.11183E-03
    0.63412E+02    0.10589E-03
    0.64693E+02    0.10027E-03
    0.66000E+02    0.94939E-04
    0.67334E+02    0.89890E-04
    0.68694E+02    0.85108E-04
    0.70082E+02    0.80578E-04
    0.71497E+02    0.76288E-04
    0.72942E+02    0.72223E-04
    0.74415E+02    0.68373E-04
    0.75918E+02    0.64727E-04
    0.77452E+02    0.61273E-04
    0.79017E+02    0.58002E-04
    0.80613E+02    0.54904E-04
    0.82241E+02    0.51970E-04
    0.83903E+02    0.49191E-04
    0.85598E+02    0.46560E-04
    0.87327E+02    0.44068E-04
    0.89091E+02    0.41708E-04
    0.90891E+02    0.39473E-04
    0.92727E+02    0.37356E-04
    0.94600E+02    0.35352E-04
    0.96511E+02    0.33455E-04
    0.98461E+02    0.31658E-04
    0.10045E+03    0.29956E-04
    0.10248E+03    0.28345E-04
    0.10455E+03    0.26820E-04
    0.10666E+03    0.25376E-04
    0.10882E+03    0.24009E-04
    0.11101E+03    0.22715E-04
    0.11326E+03    0.21489E-04
    0.11554E+03    0.20329E-04
    0.11788E+03    0.19231E-04
    0.12026E+03    0.18191E-04
    0.12269E+03    0.17207E-04
    0.12517E+03    0.16275E-04
    0.12770E+03    0.15394E-04
    0.13028E+03    0.14559E-04
    0.13291E+03    0.13769E-04
    0.13559E+03    0.13021E-04
    0.13833E+03    0.12313E-04
    0.14113E+03    0.11644E-04
    0.14398E+03    0.11010E-04
    0.14689E+03    0.10410E-04
    0.14985E+03    0.98420E-05
    0.15288E+03    0.93048E-05
    0.15597E+03    0.87963E-05
    0.15912E+03    0.83152E-05
    0.16233E+03    0.78600E-05
    0.16561E+03    0.74293E-05
    0.16896E+03    0.70217E-05
    0.17237E+03    0.66361E-05
    0.17585E+03    0.62713E-05
    0.17941E+03    0.59262E-05
    0.18303E+03    0.55996E-05
    0.18673E+03    0.52908E-05
    0.19050E+03    0.49986E-05
    0.19435E+03    0.47222E-05
    0.19828E+03    0.44608E-05
    0.20228E+03    0.42135E-05
    0.20637E+03    0.39796E-05
    0.21054E+03    0.37585E-05
    0.21479E+03    0.35493E-05
    0.21913E+03    0.33515E-05
    0.22356E+03    0.31644E-05
    0.22807E+03    0.29876E-05
    0.23268E+03    0.28203E-05
    0.23738E+03    0.26622E-05
    0.24217E+03    0.25128E-05
    0.24707E+03    0.23715E-05
    0.25206E+03    0.22379E-05
    0.25715E+03    0.21116E-05
    0.26234E+03    0.19923E-05
    0.26764E+03    0.18795E-05
    0.27305E+03    0.17729E-05
    0.27857E+03    0.16722E-05
    0.28419E+03    0.15770E-05
    0.28994E+03    0.14871E-05
    0.29579E+03    0.14021E-05
    0.30177E+03    0.13219E-05
    0.30786E+03    0.12461E-05
    0.31408E+03    0.11745E-05
    0.32043E+03    0.11069E-05
    0.32690E+03    0.10430E-05
    0.33351E+03    0.98273E-06
    0.34024E+03    0.92581E-06
    0.34712E+03    0.87207E-06
    0.35413E+03    0.82135E-06
    0.36128E+03    0.77348E-06
    0.36858E+03    0.72831E-06
    0.37603E+03    0.68568E-06
    0.38362E+03    0.64546E-06
    0.39137E+03    0.60753E-06
    0.39928E+03    0.57174E-06
    0.40734E+03    0.53800E-06
    0.41557E+03    0.50618E-06
    0.42397E+03    0.47618E-06
    0.43253E+03    0.44790E-06
    0.44127E+03    0.42125E-06
    0.45019E+03    0.39614E-06
    0.45928E+03    0.37247E-06
    0.46856E+03    0.35018E-06
    0.47802E+03    0.32917E-06
    0.48768E+03    0.30939E-06
    0.49753E+03    0.29076E-06
    0.50758E+03    0.27325E-06
