#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.216981E-03   0.521639E+07   0.521638E+07   0.656155E+07   0.655932E+07   0.520714E+07   0.521631E+07   0.521639E+07   0.522223E+07  -0.597708E+00   0.515650E+07   0.515650E+07   0.596450E+00
   0.242480E-03   0.521581E+07   0.521581E+07   0.646618E+07   0.646345E+07   0.520022E+07   0.521569E+07   0.521581E+07   0.522152E+07  -0.597624E+00   0.515591E+07   0.515591E+07   0.665951E+00
   0.270976E-03   0.521510E+07   0.521509E+07   0.634890E+07   0.634558E+07   0.519161E+07   0.521491E+07   0.521510E+07   0.522064E+07  -0.597519E+00   0.515517E+07   0.515517E+07   0.743390E+00
   0.302821E-03   0.521421E+07   0.521420E+07   0.620525E+07   0.620123E+07   0.518092E+07   0.521395E+07   0.521421E+07   0.521955E+07  -0.597389E+00   0.515426E+07   0.515426E+07   0.829613E+00
   0.338408E-03   0.521310E+07   0.521309E+07   0.603016E+07   0.602532E+07   0.516764E+07   0.521274E+07   0.521310E+07   0.521818E+07  -0.597227E+00   0.515312E+07   0.515312E+07   0.925532E+00
   0.378178E-03   0.521173E+07   0.521171E+07   0.581805E+07   0.581229E+07   0.515121E+07   0.521125E+07   0.521173E+07   0.521650E+07  -0.597026E+00   0.515170E+07   0.515170E+07   0.103213E+01
   0.422621E-03   0.521002E+07   0.521000E+07   0.556307E+07   0.555630E+07   0.513088E+07   0.520939E+07   0.521002E+07   0.521441E+07  -0.596777E+00   0.514993E+07   0.514993E+07   0.115043E+01
   0.472287E-03   0.520790E+07   0.520787E+07   0.525954E+07   0.525172E+07   0.510582E+07   0.520709E+07   0.520789E+07   0.521183E+07  -0.596470E+00   0.514774E+07   0.514774E+07   0.128152E+01
   0.527790E-03   0.520527E+07   0.520523E+07   0.490266E+07   0.489381E+07   0.507501E+07   0.520423E+07   0.520526E+07   0.520866E+07  -0.596092E+00   0.514503E+07   0.514503E+07   0.142652E+01
   0.589815E-03   0.520202E+07   0.520198E+07   0.448958E+07   0.447985E+07   0.503733E+07   0.520071E+07   0.520201E+07   0.520476E+07  -0.595628E+00   0.514167E+07   0.514167E+07   0.158656E+01
   0.659130E-03   0.519801E+07   0.519795E+07   0.402093E+07   0.401062E+07   0.499145E+07   0.519636E+07   0.519800E+07   0.519999E+07  -0.595060E+00   0.513752E+07   0.513752E+07   0.176274E+01
   0.736590E-03   0.519308E+07   0.519301E+07   0.350272E+07   0.349236E+07   0.493581E+07   0.519103E+07   0.519306E+07   0.519419E+07  -0.594368E+00   0.513241E+07   0.513241E+07   0.195616E+01
   0.823153E-03   0.518702E+07   0.518694E+07   0.294845E+07   0.293880E+07   0.486889E+07   0.518449E+07   0.518701E+07   0.518715E+07  -0.593530E+00   0.512614E+07   0.512613E+07   0.216783E+01
   0.919889E-03   0.517963E+07   0.517952E+07   0.238080E+07   0.237281E+07   0.478914E+07   0.517652E+07   0.517961E+07   0.517867E+07  -0.592519E+00   0.511847E+07   0.511846E+07   0.239872E+01
   0.102799E-02   0.517063E+07   0.517050E+07   0.183196E+07   0.182664E+07   0.469536E+07   0.516685E+07   0.517061E+07   0.516850E+07  -0.591310E+00   0.510914E+07   0.510913E+07   0.264978E+01
   0.114880E-02   0.515975E+07   0.515958E+07   0.134101E+07   0.133913E+07   0.458613E+07   0.515518E+07   0.515972E+07   0.515639E+07  -0.589873E+00   0.509784E+07   0.509783E+07   0.292198E+01
   0.128381E-02   0.514666E+07   0.514645E+07   0.946664E+06   0.948310E+06   0.446108E+07   0.514120E+07   0.514663E+07   0.514205E+07  -0.588177E+00   0.508425E+07   0.508424E+07   0.321646E+01
   0.143468E-02   0.513102E+07   0.513076E+07   0.675011E+06   0.679148E+06   0.432063E+07   0.512456E+07   0.513097E+07   0.512516E+07  -0.586189E+00   0.506803E+07   0.506802E+07   0.353471E+01
   0.160328E-02   0.511245E+07   0.511212E+07   0.524957E+06   0.529382E+06   0.416621E+07   0.510490E+07   0.511239E+07   0.510537E+07  -0.583873E+00   0.504882E+07   0.504880E+07   0.387864E+01
   0.179170E-02   0.509056E+07   0.509016E+07   0.459889E+06   0.462018E+06   0.400038E+07   0.508186E+07   0.509049E+07   0.508227E+07  -0.581188E+00   0.502625E+07   0.502623E+07   0.425072E+01
   0.200226E-02   0.506494E+07   0.506444E+07   0.418146E+06   0.416768E+06   0.382658E+07   0.505505E+07   0.506486E+07   0.505543E+07  -0.578086E+00   0.499996E+07   0.499993E+07   0.465381E+01
   0.223756E-02   0.503517E+07   0.503454E+07   0.348509E+06   0.345372E+06   0.364845E+07   0.502408E+07   0.503507E+07   0.502440E+07  -0.574517E+00   0.496956E+07   0.496953E+07   0.509086E+01
   0.250052E-02   0.500079E+07   0.500001E+07   0.251268E+06   0.250085E+06   0.346885E+07   0.498853E+07   0.500066E+07   0.498875E+07  -0.570426E+00   0.493465E+07   0.493461E+07   0.556461E+01
   0.279438E-02   0.496135E+07   0.496038E+07   0.175791E+06   0.177788E+06   0.328906E+07   0.494794E+07   0.496119E+07   0.494810E+07  -0.565762E+00   0.489478E+07   0.489474E+07   0.607761E+01
   0.312277E-02   0.491639E+07   0.491519E+07   0.150859E+06   0.152218E+06   0.310858E+07   0.490187E+07   0.491619E+07   0.490201E+07  -0.560475E+00   0.484952E+07   0.484946E+07   0.663265E+01
   0.348976E-02   0.486544E+07   0.486396E+07   0.134428E+06   0.132720E+06   0.292613E+07   0.484984E+07   0.486520E+07   0.484996E+07  -0.554513E+00   0.479839E+07   0.479832E+07   0.723296E+01
   0.389987E-02   0.480806E+07   0.480622E+07   0.940263E+05   0.937803E+05   0.274107E+07   0.479138E+07   0.480775E+07   0.479147E+07  -0.547817E+00   0.474094E+07   0.474086E+07   0.788175E+01
   0.435818E-02   0.474374E+07   0.474147E+07   0.727920E+05   0.741810E+05   0.255398E+07   0.472603E+07   0.474337E+07   0.472609E+07  -0.540334E+00   0.467669E+07   0.467659E+07   0.858182E+01
   0.440687E-02   0.473691E+07   0.473459E+07   0.724493E+05   0.736283E+05   0.253520E+07   0.471909E+07   0.473653E+07   0.471916E+07  -0.539541E+00   0.466987E+07   0.466977E+07   0.865476E+01
   0.445611E-02   0.473001E+07   0.472763E+07   0.722099E+05   0.731163E+05   0.251641E+07   0.471209E+07   0.472962E+07   0.471215E+07  -0.538739E+00   0.466298E+07   0.466288E+07   0.872823E+01
   0.450590E-02   0.472303E+07   0.472060E+07   0.719895E+05   0.725738E+05   0.249762E+07   0.470500E+07   0.472263E+07   0.470507E+07  -0.537928E+00   0.465601E+07   0.465591E+07   0.880225E+01
   0.455624E-02   0.471597E+07   0.471349E+07   0.717052E+05   0.719342E+05   0.247882E+07   0.469785E+07   0.471557E+07   0.469791E+07  -0.537109E+00   0.464897E+07   0.464887E+07   0.887682E+01
   0.460715E-02   0.470884E+07   0.470631E+07   0.712805E+05   0.711394E+05   0.246001E+07   0.469062E+07   0.470843E+07   0.469068E+07  -0.536282E+00   0.464186E+07   0.464176E+07   0.895193E+01
   0.465863E-02   0.470163E+07   0.469905E+07   0.706495E+05   0.701428E+05   0.244120E+07   0.468331E+07   0.470121E+07   0.468337E+07  -0.535445E+00   0.463467E+07   0.463457E+07   0.902761E+01
   0.471068E-02   0.469435E+07   0.469171E+07   0.697612E+05   0.689131E+05   0.242239E+07   0.467592E+07   0.469391E+07   0.467598E+07  -0.534600E+00   0.462741E+07   0.462730E+07   0.910383E+01
   0.476331E-02   0.468699E+07   0.468429E+07   0.685829E+05   0.674359E+05   0.240358E+07   0.466846E+07   0.468654E+07   0.466852E+07  -0.533746E+00   0.462007E+07   0.461996E+07   0.918062E+01
   0.481653E-02   0.467955E+07   0.467679E+07   0.671024E+05   0.657148E+05   0.238476E+07   0.466092E+07   0.467909E+07   0.466098E+07  -0.532884E+00   0.461265E+07   0.461254E+07   0.925796E+01
   0.487035E-02   0.467203E+07   0.466921E+07   0.653294E+05   0.637718E+05   0.236595E+07   0.465330E+07   0.467157E+07   0.465336E+07  -0.532012E+00   0.460516E+07   0.460504E+07   0.933587E+01
   0.492476E-02   0.466443E+07   0.466156E+07   0.632951E+05   0.616457E+05   0.234714E+07   0.464561E+07   0.466396E+07   0.464566E+07  -0.531131E+00   0.459758E+07   0.459747E+07   0.941434E+01
   0.497979E-02   0.465675E+07   0.465382E+07   0.610508E+05   0.593899E+05   0.232833E+07   0.463783E+07   0.465627E+07   0.463789E+07  -0.530242E+00   0.458993E+07   0.458982E+07   0.949337E+01
   0.503543E-02   0.464900E+07   0.464600E+07   0.586647E+05   0.570687E+05   0.230953E+07   0.462998E+07   0.464850E+07   0.463003E+07  -0.529343E+00   0.458221E+07   0.458209E+07   0.957297E+01
   0.509169E-02   0.464116E+07   0.463810E+07   0.562178E+05   0.547529E+05   0.229073E+07   0.462204E+07   0.464066E+07   0.462209E+07  -0.528435E+00   0.457440E+07   0.457428E+07   0.965314E+01
   0.514858E-02   0.463324E+07   0.463012E+07   0.537979E+05   0.525149E+05   0.227194E+07   0.461403E+07   0.463273E+07   0.461408E+07  -0.527519E+00   0.456651E+07   0.456639E+07   0.973388E+01
   0.520610E-02   0.462524E+07   0.462205E+07   0.514939E+05   0.504230E+05   0.225315E+07   0.460594E+07   0.462472E+07   0.460598E+07  -0.526592E+00   0.455855E+07   0.455842E+07   0.981519E+01
   0.526427E-02   0.461716E+07   0.461390E+07   0.493890E+05   0.485364E+05   0.223438E+07   0.459776E+07   0.461663E+07   0.459780E+07  -0.525657E+00   0.455050E+07   0.455037E+07   0.989707E+01
   0.532309E-02   0.460900E+07   0.460567E+07   0.475540E+05   0.469000E+05   0.221562E+07   0.458950E+07   0.460846E+07   0.458954E+07  -0.524712E+00   0.454237E+07   0.454224E+07   0.997953E+01
   0.538256E-02   0.460076E+07   0.459736E+07   0.460419E+05   0.455410E+05   0.219687E+07   0.458116E+07   0.460020E+07   0.458120E+07  -0.523758E+00   0.453417E+07   0.453403E+07   0.100626E+02
   0.544270E-02   0.459243E+07   0.458896E+07   0.448828E+05   0.444660E+05   0.217813E+07   0.457274E+07   0.459186E+07   0.457278E+07  -0.522795E+00   0.452588E+07   0.452574E+07   0.101462E+02
   0.550352E-02   0.458402E+07   0.458047E+07   0.440811E+05   0.436603E+05   0.215942E+07   0.456423E+07   0.458343E+07   0.456427E+07  -0.521821E+00   0.451750E+07   0.451736E+07   0.102303E+02
   0.556501E-02   0.457552E+07   0.457190E+07   0.436143E+05   0.430884E+05   0.214071E+07   0.455564E+07   0.457493E+07   0.455568E+07  -0.520839E+00   0.450905E+07   0.450890E+07   0.103151E+02
   0.562719E-02   0.456694E+07   0.456324E+07   0.434337E+05   0.426973E+05   0.212203E+07   0.454697E+07   0.456633E+07   0.454701E+07  -0.519847E+00   0.450051E+07   0.450036E+07   0.104004E+02
   0.569006E-02   0.455827E+07   0.455450E+07   0.434682E+05   0.424204E+05   0.210336E+07   0.453821E+07   0.455765E+07   0.453825E+07  -0.518845E+00   0.449189E+07   0.449174E+07   0.104863E+02
   0.575363E-02   0.454952E+07   0.454567E+07   0.436295E+05   0.421832E+05   0.208471E+07   0.452937E+07   0.454889E+07   0.452941E+07  -0.517833E+00   0.448318E+07   0.448303E+07   0.105728E+02
   0.581792E-02   0.454069E+07   0.453675E+07   0.438194E+05   0.419105E+05   0.206608E+07   0.452044E+07   0.454004E+07   0.452048E+07  -0.516812E+00   0.447439E+07   0.447423E+07   0.106599E+02
   0.588292E-02   0.453176E+07   0.452774E+07   0.439380E+05   0.415330E+05   0.204747E+07   0.451143E+07   0.453110E+07   0.451147E+07  -0.515781E+00   0.446551E+07   0.446536E+07   0.107475E+02
   0.594865E-02   0.452275E+07   0.451865E+07   0.438926E+05   0.409945E+05   0.202888E+07   0.450233E+07   0.452208E+07   0.450237E+07  -0.514740E+00   0.445655E+07   0.445639E+07   0.108357E+02
   0.601512E-02   0.451365E+07   0.450946E+07   0.436068E+05   0.402574E+05   0.201032E+07   0.449314E+07   0.451296E+07   0.449318E+07  -0.513689E+00   0.444750E+07   0.444734E+07   0.109245E+02
   0.608233E-02   0.450447E+07   0.450019E+07   0.430273E+05   0.393065E+05   0.199177E+07   0.448387E+07   0.450376E+07   0.448391E+07  -0.512629E+00   0.443837E+07   0.443820E+07   0.110139E+02
   0.615028E-02   0.449519E+07   0.449082E+07   0.421296E+05   0.381514E+05   0.197325E+07   0.447450E+07   0.449448E+07   0.447454E+07  -0.511558E+00   0.442915E+07   0.442898E+07   0.111039E+02
   0.621900E-02   0.448583E+07   0.448137E+07   0.409207E+05   0.368257E+05   0.195474E+07   0.446505E+07   0.448510E+07   0.446509E+07  -0.510477E+00   0.441984E+07   0.441967E+07   0.111944E+02
   0.628849E-02   0.447638E+07   0.447182E+07   0.394390E+05   0.353834E+05   0.193626E+07   0.445551E+07   0.447563E+07   0.445555E+07  -0.509386E+00   0.441044E+07   0.441027E+07   0.112855E+02
   0.635875E-02   0.446683E+07   0.446218E+07   0.377503E+05   0.338934E+05   0.191781E+07   0.444589E+07   0.446607E+07   0.444592E+07  -0.508284E+00   0.440096E+07   0.440078E+07   0.113772E+02
   0.642980E-02   0.445720E+07   0.445246E+07   0.359410E+05   0.324319E+05   0.189937E+07   0.443617E+07   0.445642E+07   0.443620E+07  -0.507173E+00   0.439139E+07   0.439120E+07   0.114695E+02
   0.650164E-02   0.444748E+07   0.444263E+07   0.341095E+05   0.310736E+05   0.188097E+07   0.442636E+07   0.444668E+07   0.442639E+07  -0.506051E+00   0.438172E+07   0.438153E+07   0.115623E+02
   0.657428E-02   0.443766E+07   0.443272E+07   0.323548E+05   0.298826E+05   0.186260E+07   0.441646E+07   0.443685E+07   0.441649E+07  -0.504919E+00   0.437197E+07   0.437178E+07   0.116557E+02
   0.664773E-02   0.442776E+07   0.442271E+07   0.307653E+05   0.289049E+05   0.184425E+07   0.440647E+07   0.442693E+07   0.440650E+07  -0.503776E+00   0.436213E+07   0.436193E+07   0.117496E+02
   0.672201E-02   0.441776E+07   0.441260E+07   0.294090E+05   0.281617E+05   0.182595E+07   0.439639E+07   0.441691E+07   0.439641E+07  -0.502623E+00   0.435219E+07   0.435199E+07   0.118442E+02
   0.679711E-02   0.440766E+07   0.440240E+07   0.283251E+05   0.276467E+05   0.180768E+07   0.438621E+07   0.440680E+07   0.438624E+07  -0.501459E+00   0.434217E+07   0.434196E+07   0.119392E+02
   0.687306E-02   0.439748E+07   0.439211E+07   0.275192E+05   0.273263E+05   0.178946E+07   0.437595E+07   0.439660E+07   0.437597E+07  -0.500285E+00   0.433205E+07   0.433184E+07   0.120349E+02
   0.694985E-02   0.438720E+07   0.438172E+07   0.269635E+05   0.271436E+05   0.177129E+07   0.436559E+07   0.438630E+07   0.436561E+07  -0.499101E+00   0.432184E+07   0.432163E+07   0.121311E+02
   0.702750E-02   0.437683E+07   0.437123E+07   0.266001E+05   0.270257E+05   0.175318E+07   0.435514E+07   0.437591E+07   0.435516E+07  -0.497905E+00   0.431154E+07   0.431133E+07   0.122278E+02
   0.710602E-02   0.436636E+07   0.436065E+07   0.263498E+05   0.268933E+05   0.173513E+07   0.434459E+07   0.436543E+07   0.434461E+07  -0.496699E+00   0.430115E+07   0.430093E+07   0.123251E+02
   0.718542E-02   0.435580E+07   0.434997E+07   0.265106E+05   0.266720E+05   0.171714E+07   0.433395E+07   0.435484E+07   0.433397E+07  -0.495482E+00   0.429066E+07   0.429043E+07   0.124229E+02
   0.726570E-02   0.434514E+07   0.433919E+07   0.264981E+05   0.263029E+05   0.169923E+07   0.432322E+07   0.434417E+07   0.432324E+07  -0.494254E+00   0.428007E+07   0.427985E+07   0.125213E+02
   0.734688E-02   0.433439E+07   0.432832E+07   0.262924E+05   0.257515E+05   0.168140E+07   0.431239E+07   0.433339E+07   0.431241E+07  -0.493016E+00   0.426940E+07   0.426917E+07   0.126202E+02
   0.742897E-02   0.432354E+07   0.431734E+07   0.258441E+05   0.250134E+05   0.166366E+07   0.430146E+07   0.432252E+07   0.430148E+07  -0.491767E+00   0.425863E+07   0.425839E+07   0.127196E+02
   0.751197E-02   0.431259E+07   0.430627E+07   0.251433E+05   0.241153E+05   0.164600E+07   0.429044E+07   0.431156E+07   0.429046E+07  -0.490507E+00   0.424776E+07   0.424752E+07   0.128195E+02
   0.759591E-02   0.430155E+07   0.429509E+07   0.242215E+05   0.231112E+05   0.162843E+07   0.427932E+07   0.430049E+07   0.427935E+07  -0.489235E+00   0.423680E+07   0.423655E+07   0.129200E+02
   0.768078E-02   0.429041E+07   0.428382E+07   0.231484E+05   0.220740E+05   0.161096E+07   0.426811E+07   0.428933E+07   0.426813E+07  -0.487953E+00   0.422574E+07   0.422549E+07   0.130210E+02
   0.776659E-02   0.427917E+07   0.427244E+07   0.220209E+05   0.210841E+05   0.159358E+07   0.425680E+07   0.427806E+07   0.425682E+07  -0.486660E+00   0.421459E+07   0.421433E+07   0.131224E+02
   0.785337E-02   0.426783E+07   0.426097E+07   0.209485E+05   0.202153E+05   0.157629E+07   0.424539E+07   0.426670E+07   0.424541E+07  -0.485355E+00   0.420334E+07   0.420308E+07   0.132244E+02
   0.794112E-02   0.425639E+07   0.424939E+07   0.200349E+05   0.195224E+05   0.155909E+07   0.423389E+07   0.425524E+07   0.423390E+07  -0.484039E+00   0.419199E+07   0.419172E+07   0.133269E+02
   0.802984E-02   0.424485E+07   0.423771E+07   0.193600E+05   0.190311E+05   0.154197E+07   0.422228E+07   0.424368E+07   0.422230E+07  -0.482712E+00   0.418054E+07   0.418027E+07   0.134298E+02
   0.811956E-02   0.423322E+07   0.422593E+07   0.189656E+05   0.187329E+05   0.152493E+07   0.421058E+07   0.423202E+07   0.421060E+07  -0.481374E+00   0.416900E+07   0.416872E+07   0.135332E+02
   0.821028E-02   0.422148E+07   0.421404E+07   0.188463E+05   0.185857E+05   0.150797E+07   0.419877E+07   0.422026E+07   0.419879E+07  -0.480024E+00   0.415736E+07   0.415708E+07   0.136370E+02
   0.830201E-02   0.420964E+07   0.420205E+07   0.189489E+05   0.185218E+05   0.149107E+07   0.418687E+07   0.420840E+07   0.418689E+07  -0.478663E+00   0.414561E+07   0.414533E+07   0.137414E+02
   0.839477E-02   0.419770E+07   0.418996E+07   0.191809E+05   0.184600E+05   0.147423E+07   0.417487E+07   0.419643E+07   0.417488E+07  -0.477290E+00   0.413377E+07   0.413348E+07   0.138461E+02
   0.848857E-02   0.418566E+07   0.417776E+07   0.194255E+05   0.183213E+05   0.145744E+07   0.416276E+07   0.418436E+07   0.416278E+07  -0.475906E+00   0.412183E+07   0.412153E+07   0.139513E+02
   0.858341E-02   0.417352E+07   0.416546E+07   0.195637E+05   0.180452E+05   0.144070E+07   0.415056E+07   0.417219E+07   0.415057E+07  -0.474510E+00   0.410979E+07   0.410948E+07   0.140569E+02
   0.867932E-02   0.416127E+07   0.415305E+07   0.194956E+05   0.176016E+05   0.142400E+07   0.413825E+07   0.415992E+07   0.413826E+07  -0.473103E+00   0.409764E+07   0.409733E+07   0.141629E+02
   0.877629E-02   0.414892E+07   0.414053E+07   0.191608E+05   0.169983E+05   0.140735E+07   0.412584E+07   0.414754E+07   0.412585E+07  -0.471684E+00   0.408540E+07   0.408508E+07   0.142693E+02
   0.887435E-02   0.413646E+07   0.412791E+07   0.185502E+05   0.162794E+05   0.139073E+07   0.411332E+07   0.413506E+07   0.411334E+07  -0.470253E+00   0.407305E+07   0.407273E+07   0.143761E+02
   0.897350E-02   0.412391E+07   0.411518E+07   0.177084E+05   0.155162E+05   0.137417E+07   0.410070E+07   0.412247E+07   0.410072E+07  -0.468810E+00   0.406060E+07   0.406027E+07   0.144833E+02
   0.907376E-02   0.411124E+07   0.410234E+07   0.167244E+05   0.147916E+05   0.135765E+07   0.408798E+07   0.410978E+07   0.408800E+07  -0.467356E+00   0.404804E+07   0.404771E+07   0.145908E+02
   0.917515E-02   0.409848E+07   0.408939E+07   0.157129E+05   0.141813E+05   0.134119E+07   0.407516E+07   0.409699E+07   0.407517E+07  -0.465889E+00   0.403539E+07   0.403505E+07   0.146986E+02
   0.927766E-02   0.408560E+07   0.407634E+07   0.147890E+05   0.137359E+05   0.132479E+07   0.406223E+07   0.408408E+07   0.406224E+07  -0.464410E+00   0.402263E+07   0.402228E+07   0.148068E+02
   0.938132E-02   0.407262E+07   0.406318E+07   0.140425E+05   0.134682E+05   0.130846E+07   0.404919E+07   0.407107E+07   0.404920E+07  -0.462920E+00   0.400976E+07   0.400941E+07   0.149153E+02
   0.948614E-02   0.405954E+07   0.404990E+07   0.135179E+05   0.133499E+05   0.129222E+07   0.403605E+07   0.405796E+07   0.403606E+07  -0.461417E+00   0.399679E+07   0.399643E+07   0.150241E+02
   0.959213E-02   0.404635E+07   0.403652E+07   0.132041E+05   0.133174E+05   0.127606E+07   0.402280E+07   0.404473E+07   0.402281E+07  -0.459902E+00   0.398371E+07   0.398335E+07   0.151332E+02
   0.969930E-02   0.403305E+07   0.402302E+07   0.130389E+05   0.132882E+05   0.126001E+07   0.400945E+07   0.403140E+07   0.400946E+07  -0.458376E+00   0.397053E+07   0.397016E+07   0.152425E+02
   0.980767E-02   0.401964E+07   0.400942E+07   0.129263E+05   0.131813E+05   0.124406E+07   0.399599E+07   0.401796E+07   0.399600E+07  -0.456837E+00   0.395725E+07   0.395687E+07   0.153520E+02
   0.991725E-02   0.400612E+07   0.399570E+07   0.127632E+05   0.129396E+05   0.122823E+07   0.398242E+07   0.400441E+07   0.398243E+07  -0.455285E+00   0.394385E+07   0.394347E+07   0.154618E+02
   0.100281E-01   0.399250E+07   0.398187E+07   0.124693E+05   0.125450E+05   0.121251E+07   0.396875E+07   0.399075E+07   0.396876E+07  -0.453722E+00   0.393035E+07   0.392996E+07   0.155718E+02
   0.101401E-01   0.397876E+07   0.396793E+07   0.120119E+05   0.120245E+05   0.119690E+07   0.395496E+07   0.397698E+07   0.395497E+07  -0.452146E+00   0.391674E+07   0.391634E+07   0.156819E+02
   0.102534E-01   0.396492E+07   0.395387E+07   0.114174E+05   0.114427E+05   0.118141E+07   0.394107E+07   0.396311E+07   0.394108E+07  -0.450558E+00   0.390302E+07   0.390262E+07   0.157922E+02
   0.103680E-01   0.395097E+07   0.393970E+07   0.107659E+05   0.108839E+05   0.116603E+07   0.392707E+07   0.394912E+07   0.392708E+07  -0.448957E+00   0.388920E+07   0.388879E+07   0.159027E+02
   0.104838E-01   0.393690E+07   0.392542E+07   0.101691E+05   0.104267E+05   0.115077E+07   0.391296E+07   0.393502E+07   0.391297E+07  -0.447344E+00   0.387527E+07   0.387485E+07   0.160132E+02
   0.106009E-01   0.392273E+07   0.391102E+07   0.973632E+04   0.101207E+05   0.113561E+07   0.389875E+07   0.392081E+07   0.389875E+07  -0.445718E+00   0.386123E+07   0.386080E+07   0.161239E+02
   0.107194E-01   0.390844E+07   0.389651E+07   0.953853E+04   0.996999E+04   0.112055E+07   0.388442E+07   0.390648E+07   0.388443E+07  -0.444080E+00   0.384707E+07   0.384664E+07   0.162345E+02
   0.108392E-01   0.389405E+07   0.388188E+07   0.958182E+04   0.993166E+04   0.110560E+07   0.386998E+07   0.389205E+07   0.386999E+07  -0.442429E+00   0.383281E+07   0.383237E+07   0.163452E+02
   0.109603E-01   0.387954E+07   0.386714E+07   0.979907E+04   0.992882E+04   0.109074E+07   0.385543E+07   0.387750E+07   0.385544E+07  -0.440765E+00   0.381844E+07   0.381799E+07   0.164560E+02
   0.110827E-01   0.386492E+07   0.385228E+07   0.100648E+05   0.987560E+04   0.107599E+07   0.384077E+07   0.386284E+07   0.384078E+07  -0.439089E+00   0.380396E+07   0.380350E+07   0.165667E+02
   0.112065E-01   0.385018E+07   0.383730E+07   0.102306E+05   0.970603E+04   0.106134E+07   0.382599E+07   0.384807E+07   0.382600E+07  -0.437400E+00   0.378937E+07   0.378890E+07   0.166773E+02
   0.113318E-01   0.383533E+07   0.382221E+07   0.101709E+05   0.939707E+04   0.104679E+07   0.381111E+07   0.383318E+07   0.381112E+07  -0.435698E+00   0.377466E+07   0.377419E+07   0.167878E+02
   0.114584E-01   0.382037E+07   0.380699E+07   0.982500E+04   0.897721E+04   0.103235E+07   0.379611E+07   0.381818E+07   0.379612E+07  -0.433983E+00   0.375985E+07   0.375936E+07   0.168983E+02
   0.115864E-01   0.380530E+07   0.379167E+07   0.922109E+04   0.851686E+04   0.101802E+07   0.378100E+07   0.380306E+07   0.378101E+07  -0.432256E+00   0.374492E+07   0.374443E+07   0.170085E+02
   0.117159E-01   0.379011E+07   0.377622E+07   0.847120E+04   0.810278E+04   0.100379E+07   0.376578E+07   0.378783E+07   0.376579E+07  -0.430515E+00   0.372988E+07   0.372938E+07   0.171186E+02
   0.118468E-01   0.377481E+07   0.376065E+07   0.773778E+04   0.780564E+04   0.989681E+06   0.375044E+07   0.377249E+07   0.375045E+07  -0.428762E+00   0.371473E+07   0.371422E+07   0.172285E+02
   0.119791E-01   0.375939E+07   0.374497E+07   0.718071E+04   0.765247E+04   0.975677E+06   0.373499E+07   0.375702E+07   0.373500E+07  -0.426995E+00   0.369946E+07   0.369894E+07   0.173381E+02
   0.121130E-01   0.374386E+07   0.372916E+07   0.690268E+04   0.761552E+04   0.961778E+06   0.371943E+07   0.374145E+07   0.371944E+07  -0.425216E+00   0.368408E+07   0.368355E+07   0.174474E+02
