# L    TT    EE    BB    TE
891 2.00899E+03 2.56758E+01 1.09478E-01 5.95583E+01
892 1.99618E+03 2.59907E+01 1.09452E-01 5.99676E+01
893 1.98337E+03 2.63083E+01 1.09435E-01 6.03422E+01
894 1.97057E+03 2.66258E+01 1.09409E-01 6.06814E+01
895 1.95776E+03 2.69442E+01 1.09383E-01 6.09877E+01
896 1.94487E+03 2.72644E+01 1.09357E-01 6.12585E+01
897 1.93207E+03 2.75845E+01 1.09331E-01 6.14947E+01
898 1.91926E+03 2.79055E+01 1.09305E-01 6.16963E+01
899 1.90646E+03 2.82274E+01 1.09270E-01 6.18633E+01
900 1.89365E+03 2.85492E+01 1.09244E-01 6.19966E+01
901 1.88093E+03 2.88711E+01 1.09210E-01 6.20952E+01
902 1.86813E+03 2.91930E+01 1.09175E-01 6.21592E+01
903 1.85532E+03 2.95157E+01 1.09141E-01 6.21895E+01
904 1.84269E+03 2.98367E+01 1.09106E-01 6.21852E+01
905 1.82997E+03 3.01586E+01 1.09071E-01 6.21471E+01
906 1.81734E+03 3.04796E+01 1.09037E-01 6.20744E+01
907 1.80470E+03 3.07997E+01 1.08993E-01 6.19689E+01
908 1.79224E+03 3.11190E+01 1.08959E-01 6.18296E+01
909 1.77970E+03 3.14374E+01 1.08916E-01 6.16565E+01
910 1.76715E+03 3.17558E+01 1.08872E-01 6.14506E+01
911 1.75478E+03 3.20725E+01 1.08829E-01 6.12109E+01
912 1.74232E+03 3.23874E+01 1.08786E-01 6.09393E+01
913 1.72986E+03 3.27015E+01 1.08743E-01 6.06347E+01
914 1.71766E+03 3.30138E+01 1.08699E-01 6.02981E+01
915 1.70538E+03 3.33245E+01 1.08656E-01 5.99304E+01
916 1.69326E+03 3.36325E+01 1.08613E-01 5.95298E+01
917 1.68115E+03 3.39405E+01 1.08561E-01 5.90980E+01
918 1.66921E+03 3.42451E+01 1.08518E-01 5.86351E+01
919 1.65727E+03 3.45479E+01 1.08474E-01 5.81411E+01
920 1.64533E+03 3.48481E+01 1.08422E-01 5.76168E+01
921 1.63365E+03 3.51466E+01 1.08370E-01 5.70613E+01
922 1.62188E+03 3.54426E+01 1.08327E-01 5.64764E+01
923 1.61029E+03 3.57350E+01 1.08275E-01 5.58629E+01
924 1.59869E+03 3.60249E+01 1.08223E-01 5.52192E+01
925 1.58736E+03 3.63121E+01 1.08171E-01 5.45460E+01
926 1.57594E+03 3.65968E+01 1.08120E-01 5.38452E+01
927 1.56477E+03 3.68780E+01 1.08068E-01 5.31167E+01
928 1.55361E+03 3.71557E+01 1.08016E-01 5.23596E+01
929 1.54254E+03 3.74309E+01 1.07964E-01 5.15757E+01
930 1.53164E+03 3.77008E+01 1.07912E-01 5.07650E+01
931 1.52082E+03 3.79690E+01 1.07860E-01 4.99283E+01
932 1.51009E+03 3.82329E+01 1.07808E-01 4.90648E+01
933 1.49945E+03 3.84925E+01 1.07756E-01 4.81762E+01
934 1.48898E+03 3.87486E+01 1.07704E-01 4.72634E+01
935 1.47860E+03 3.90013E+01 1.07652E-01 4.63255E+01
936 1.46839E+03 3.92487E+01 1.07600E-01 4.53633E+01
937 1.45826E+03 3.94927E+01 1.07540E-01 4.43770E+01
938 1.44823E+03 3.97324E+01 1.07488E-01 4.33681E+01
939 1.43836E+03 3.99669E+01 1.07436E-01 4.23367E+01
940 1.42859E+03 4.01979E+01 1.07384E-01 4.12829E+01
941 1.41898E+03 4.04237E+01 1.07332E-01 4.02074E+01
942 1.40947E+03 4.06452E+01 1.07280E-01 3.91111E+01
943 1.40012E+03 4.08615E+01 1.07228E-01 3.79941E+01
944 1.39095E+03 4.10735E+01 1.07168E-01 3.68563E+01
945 1.38186E+03 4.12794E+01 1.07116E-01 3.56995E+01
946 1.37287E+03 4.14819E+01 1.07064E-01 3.45237E+01
947 1.36404E+03 4.16783E+01 1.07012E-01 3.33297E+01
948 1.35530E+03 4.18704E+01 1.06960E-01 3.21183E+01
949 1.34682E+03 4.20564E+01 1.06908E-01 3.08897E+01
950 1.33843E+03 4.22372E+01 1.06856E-01 2.96438E+01
951 1.33021E+03 4.24129E+01 1.06813E-01 2.83814E+01
952 1.32208E+03 4.25842E+01 1.06761E-01 2.71052E+01
953 1.31412E+03 4.27477E+01 1.06709E-01 2.58125E+01
954 1.30633E+03 4.29069E+01 1.06657E-01 2.45060E+01
955 1.29863E+03 4.30609E+01 1.06614E-01 2.31857E+01
956 1.29110E+03 4.32089E+01 1.06562E-01 2.18515E+01
957 1.28383E+03 4.33499E+01 1.06510E-01 2.05052E+01
958 1.27657E+03 4.34858E+01 1.06467E-01 1.91467E+01
959 1.26956E+03 4.36164E+01 1.06415E-01 1.77762E+01
960 1.26264E+03 4.37410E+01 1.06372E-01 1.63962E+01
961 1.25580E+03 4.38595E+01 1.06329E-01 1.50057E+01
962 1.24922E+03 4.39720E+01 1.06285E-01 1.36049E+01
963 1.24282E+03 4.40784E+01 1.06233E-01 1.21955E+01
964 1.23659E+03 4.41788E+01 1.06190E-01 1.07782E+01
965 1.23045E+03 4.42731E+01 1.06147E-01 9.35317E+00
966 1.22448E+03 4.43614E+01 1.06104E-01 7.92095E+00
967 1.21859E+03 4.44444E+01 1.06069E-01 6.48224E+00
968 1.21297E+03 4.45189E+01 1.06026E-01 5.03748E+00
969 1.20743E+03 4.45889E+01 1.05982E-01 3.58804E+00
970 1.20216E+03 4.46521E+01 1.05948E-01 2.13315E+00
971 1.19696E+03 4.47092E+01 1.05905E-01 6.74415E-01
972 1.19186E+03 4.47594E+01 1.05870E-01 -7.87371E-01
973 1.18693E+03 4.48035E+01 1.05835E-01 -2.25255E+00
974 1.18225E+03 4.48425E+01 1.05792E-01 -3.72033E+00
975 1.17767E+03 4.48745E+01 1.05757E-01 -5.18906E+00
976 1.17326E+03 4.48987E+01 1.05723E-01 -6.65901E+00
977 1.16902E+03 4.49186E+01 1.05688E-01 -8.12895E+00
978 1.16486E+03 4.49307E+01 1.05662E-01 -9.59890E+00
979 1.16097E+03 4.49376E+01 1.05628E-01 -1.10672E+01
980 1.15716E+03 4.49376E+01 1.05602E-01 -1.25346E+01
981 1.15353E+03 4.49307E+01 1.05567E-01 -1.40003E+01
982 1.14998E+03 4.49186E+01 1.05541E-01 -1.54626E+01
983 1.14669E+03 4.48996E+01 1.05515E-01 -1.69222E+01
984 1.14349E+03 4.48736E+01 1.05489E-01 -1.83776E+01
985 1.14046E+03 4.48425E+01 1.05463E-01 -1.98286E+01
986 1.13752E+03 4.48044E+01 1.05437E-01 -2.12752E+01
987 1.13475E+03 4.47603E+01 1.05411E-01 -2.27158E+01
988 1.13216E+03 4.47101E+01 1.05394E-01 -2.41504E+01
989 1.12974E+03 4.46538E+01 1.05368E-01 -2.55780E+01
990 1.12740E+03 4.45933E+01 1.05351E-01 -2.69996E+01
991 1.12524E+03 4.45240E+01 1.05334E-01 -2.84125E+01
992 1.12325E+03 4.44496E+01 1.05308E-01 -2.98177E+01
993 1.12134E+03 4.43683E+01 1.05299E-01 -3.12142E+01
994 1.11961E+03 4.42818E+01 1.05282E-01 -3.26003E+01
995 1.11805E+03 4.41901E+01 1.05264E-01 -3.39777E+01
996 1.11658E+03 4.40897E+01 1.05247E-01 -3.53439E+01
997 1.11520E+03 4.39867E+01 1.05238E-01 -3.66997E+01
998 1.11407E+03 4.38760E+01 1.05230E-01 -3.80434E+01
999 1.11295E+03 4.37600E+01 1.05212E-01 -3.93750E+01
1000 1.11208E+03 4.36389E+01 1.05204E-01 -4.06954E+01
1001 1.11131E+03 4.35109E+01 1.05195E-01 -4.20010E+01
1002 1.11053E+03 4.33776E+01 1.05195E-01 -4.32937E+01
1003 1.11001E+03 4.32392E+01 1.05186E-01 -4.45725E+01
1004 1.10966E+03 4.30955E+01 1.05178E-01 -4.58375E+01
1005 1.10940E+03 4.29459E+01 1.05178E-01 -4.70860E+01
1006 1.10923E+03 4.27901E+01 1.05178E-01 -4.83198E+01
1007 1.10923E+03 4.26300E+01 1.05178E-01 -4.95381E+01
1008 1.10914E+03 4.24639E+01 1.05169E-01 -5.07399E+01
1009 1.10932E+03 4.22935E+01 1.05178E-01 -5.19253E+01
1010 1.10966E+03 4.21178E+01 1.05178E-01 -5.30933E+01
1011 1.11001E+03 4.19379E+01 1.05178E-01 -5.42441E+01
1012 1.11053E+03 4.17518E+01 1.05186E-01 -5.53775E+01
1013 1.11113E+03 4.15624E+01 1.05186E-01 -5.64920E+01
1014 1.11191E+03 4.13668E+01 1.05195E-01 -5.75882E+01
1015 1.11269E+03 4.11678E+01 1.05204E-01 -5.86654E+01
1016 1.11364E+03 4.09636E+01 1.05212E-01 -5.97236E+01
1017 1.11468E+03 4.07560E+01 1.05221E-01 -6.07619E+01
1018 1.11580E+03 4.05422E+01 1.05230E-01 -6.17803E+01
1019 1.11693E+03 4.03251E+01 1.05238E-01 -6.27779E+01
1020 1.11831E+03 4.01027E+01 1.05256E-01 -6.37556E+01
1021 1.11970E+03 3.98769E+01 1.05264E-01 -6.47125E+01
1022 1.12117E+03 3.96476E+01 1.05282E-01 -6.56479E+01
1023 1.12273E+03 3.94131E+01 1.05299E-01 -6.65598E+01
1024 1.12437E+03 3.91752E+01 1.05316E-01 -6.74519E+01
1025 1.12610E+03 3.89346E+01 1.05334E-01 -6.83197E+01
1026 1.12809E+03 3.86889E+01 1.05351E-01 -6.91659E+01
1027 1.12991E+03 3.84406E+01 1.05368E-01 -6.99896E+01
1028 1.13190E+03 3.81897E+01 1.05394E-01 -7.07899E+01
1029 1.13389E+03 3.79336E+01 1.05411E-01 -7.15678E+01
1030 1.13596E+03 3.76757E+01 1.05437E-01 -7.23214E+01
1031 1.13804E+03 3.74144E+01 1.05455E-01 -7.30517E+01
1032 1.14029E+03 3.71488E+01 1.05481E-01 -7.37594E+01
1033 1.14254E+03 3.68814E+01 1.05507E-01 -7.44429E+01
1034 1.14488E+03 3.66124E+01 1.05533E-01 -7.51023E+01
1035 1.14730E+03 3.63389E+01 1.05558E-01 -7.57373E+01
1036 1.14972E+03 3.60629E+01 1.05584E-01 -7.63491E+01
1037 1.15223E+03 3.57852E+01 1.05619E-01 -7.69357E+01
1038 1.15483E+03 3.55057E+01 1.05645E-01 -7.74981E+01
1039 1.15742E+03 3.52228E+01 1.05671E-01 -7.80345E+01
1040 1.16002E+03 3.49381E+01 1.05706E-01 -7.85468E+01
1041 1.16270E+03 3.46526E+01 1.05740E-01 -7.90330E+01
1042 1.16547E+03 3.43636E+01 1.05766E-01 -7.94950E+01
1043 1.16815E+03 3.40738E+01 1.05801E-01 -7.99303E+01
1044 1.17101E+03 3.37813E+01 1.05835E-01 -8.03421E+01
1045 1.17386E+03 3.34889E+01 1.05870E-01 -8.07297E+01
1046 1.17672E+03 3.31947E+01 1.05905E-01 -8.10888E+01
1047 1.17966E+03 3.28979E+01 1.05939E-01 -8.14280E+01
1048 1.18251E+03 3.26011E+01 1.05974E-01 -8.17395E+01
1049 1.18546E+03 3.23035E+01 1.06008E-01 -8.20224E+01
1050 1.18840E+03 3.20041E+01 1.06052E-01 -8.22820E+01
1051 1.19134E+03 3.17039E+01 1.06086E-01 -8.25173E+01
1052 1.19437E+03 3.14036E+01 1.06121E-01 -8.27250E+01
1053 1.19731E+03 3.11017E+01 1.06164E-01 -8.29084E+01
1054 1.20025E+03 3.08006E+01 1.06199E-01 -8.30693E+01
1055 1.20328E+03 3.04986E+01 1.06242E-01 -8.32026E+01
1056 1.20622E+03 3.01966E+01 1.06277E-01 -8.33133E+01
1057 1.20925E+03 2.98947E+01 1.06320E-01 -8.33955E+01
1058 1.21237E+03 2.95927E+01 1.06363E-01 -8.34552E+01
1059 1.21539E+03 2.92907E+01 1.06398E-01 -8.34881E+01
1060 1.21842E+03 2.89888E+01 1.06441E-01 -8.34976E+01
1061 1.22136E+03 2.86877E+01 1.06484E-01 -8.34812E+01
1062 1.22439E+03 2.83866E+01 1.06528E-01 -8.34422E+01
1063 1.22733E+03 2.80872E+01 1.06562E-01 -8.33756E+01
1064 1.23028E+03 2.77878E+01 1.06605E-01 -8.32926E+01
1065 1.23322E+03 2.74885E+01 1.06649E-01 -8.31827E+01
1066 1.23616E+03 2.71908E+01 1.06692E-01 -8.30468E+01
1067 1.23910E+03 2.68940E+01 1.06735E-01 -8.28842E+01
1068 1.24196E+03 2.65981E+01 1.06778E-01 -8.27007E+01
1069 1.24481E+03 2.63048E+01 1.06822E-01 -8.25000E+01
1070 1.24767E+03 2.60115E+01 1.06865E-01 -8.22742E+01
1071 1.25044E+03 2.57208E+01 1.06908E-01 -8.20224E+01
1072 1.25312E+03 2.54309E+01 1.06951E-01 -8.17447E+01
1073 1.25597E+03 2.51428E+01 1.06986E-01 -8.14470E+01
1074 1.25857E+03 2.48573E+01 1.07029E-01 -8.11295E+01
1075 1.26125E+03 2.45726E+01 1.07073E-01 -8.07912E+01
1076 1.26385E+03 2.42906E+01 1.07116E-01 -8.04278E+01
1077 1.26653E+03 2.40102E+01 1.07159E-01 -8.00488E+01
1078 1.26904E+03 2.37325E+01 1.07202E-01 -7.96369E+01
1079 1.27146E+03 2.34573E+01 1.07246E-01 -7.92147E+01
1080 1.27397E+03 2.31839E+01 1.07289E-01 -7.87726E+01
1081 1.27631E+03 2.29140E+01 1.07324E-01 -7.83071E+01
1082 1.27864E+03 2.26458E+01 1.07367E-01 -7.78226E+01
1083 1.28089E+03 2.23810E+01 1.07410E-01 -7.73190E+01
1084 1.28314E+03 2.21188E+01 1.07453E-01 -7.67964E+01
1085 1.28539E+03 2.18593E+01 1.07488E-01 -7.62504E+01
1086 1.28747E+03 2.16031E+01 1.07531E-01 -7.56967E+01
1087 1.28954E+03 2.13505E+01 1.07574E-01 -7.51100E+01
1088 1.29153E+03 2.11004E+01 1.07609E-01 -7.45148E+01
1089 1.29352E+03 2.08539E+01 1.07652E-01 -7.38970E+01
1090 1.29534E+03 2.06107E+01 1.07687E-01 -7.32714E+01
1091 1.29724E+03 2.03702E+01 1.07722E-01 -7.26190E+01
1092 1.29897E+03 2.01340E+01 1.07765E-01 -7.19537E+01
1093 1.30071E+03 1.99012E+01 1.07799E-01 -7.12719E+01
1094 1.30226E+03 1.96719E+01 1.07834E-01 -7.05780E+01
1095 1.30382E+03 1.94479E+01 1.07869E-01 -6.98719E+01
1096 1.30529E+03 1.92255E+01 1.07903E-01 -6.91451E+01
1097 1.30668E+03 1.90083E+01 1.07938E-01 -6.84019E+01
1098 1.30806E+03 1.87946E+01 1.07972E-01 -6.76474E+01
1099 1.30936E+03 1.85861E+01 1.08007E-01 -6.68817E+01
1100 1.31048E+03 1.83810E+01 1.08042E-01 -6.61012E+01
1101 1.31161E+03 1.81803E+01 1.08076E-01 -6.53078E+01
1102 1.31273E+03 1.79830E+01 1.08102E-01 -6.45014E+01
1103 1.31368E+03 1.77909E+01 1.08137E-01 -6.36838E+01
1104 1.31455E+03 1.76040E+01 1.08163E-01 -6.28540E+01
1105 1.31533E+03 1.74206E+01 1.08189E-01 -6.20139E+01
1106 1.31611E+03 1.72415E+01 1.08223E-01 -6.11625E+01
1107 1.31671E+03 1.70676E+01 1.08249E-01 -6.03007E+01
1108 1.31732E+03 1.68971E+01 1.08275E-01 -5.94303E+01
1109 1.31775E+03 1.67302E+01 1.08301E-01 -5.85495E+01
1110 1.31818E+03 1.65701E+01 1.08327E-01 -5.76609E+01
1111 1.31844E+03 1.64143E+01 1.08353E-01 -5.67628E+01
1112 1.31870E+03 1.62629E+01 1.08370E-01 -5.58577E+01
1113 1.31879E+03 1.61167E+01 1.08396E-01 -5.49449E+01
1114 1.31888E+03 1.59748E+01 1.08414E-01 -5.40252E+01
1115 1.31888E+03 1.58390E+01 1.08431E-01 -5.30994E+01
1116 1.31879E+03 1.57066E+01 1.08457E-01 -5.21667E+01
1117 1.31853E+03 1.55803E+01 1.08474E-01 -5.12287E+01
1118 1.31827E+03 1.54591E+01 1.08492E-01 -5.02848E+01
1119 1.31792E+03 1.53423E+01 1.08509E-01 -4.93373E+01
1120 1.31749E+03 1.52307E+01 1.08518E-01 -4.83847E+01
1121 1.31697E+03 1.51243E+01 1.08535E-01 -4.74286E+01
1122 1.31628E+03 1.50222E+01 1.08544E-01 -4.64691E+01
1123 1.31559E+03 1.49261E+01 1.08561E-01 -4.55061E+01
1124 1.31481E+03 1.48353E+01 1.08569E-01 -4.45413E+01
1125 1.31394E+03 1.47488E+01 1.08578E-01 -4.35732E+01
1126 1.31291E+03 1.46674E+01 1.08587E-01 -4.26050E+01
1127 1.31187E+03 1.45913E+01 1.08595E-01 -4.16350E+01
1128 1.31074E+03 1.45212E+01 1.08604E-01 -4.06642E+01
1129 1.30953E+03 1.44563E+01 1.08604E-01 -3.96934E+01
1130 1.30815E+03 1.43958E+01 1.08613E-01 -3.87227E+01
1131 1.30685E+03 1.43404E+01 1.08613E-01 -3.77527E+01
1132 1.30529E+03 1.42902E+01 1.08613E-01 -3.67837E+01
1133 1.30373E+03 1.42461E+01 1.08613E-01 -3.58163E+01
1134 1.30209E+03 1.42063E+01 1.08613E-01 -3.48516E+01
1135 1.30036E+03 1.41717E+01 1.08613E-01 -3.38877E+01
1136 1.29854E+03 1.41431E+01 1.08604E-01 -3.29291E+01
1137 1.29664E+03 1.41180E+01 1.08604E-01 -3.19712E+01
1138 1.29465E+03 1.40998E+01 1.08595E-01 -3.10186E+01
1139 1.29266E+03 1.40860E+01 1.08587E-01 -3.00695E+01
1140 1.29050E+03 1.40773E+01 1.08587E-01 -2.91246E+01
1141 1.28825E+03 1.40730E+01 1.08569E-01 -2.81850E+01
1142 1.28591E+03 1.40748E+01 1.08561E-01 -2.72505E+01
1143 1.28357E+03 1.40808E+01 1.08552E-01 -2.63221E+01
1144 1.28106E+03 1.40912E+01 1.08535E-01 -2.53998E+01
1145 1.27856E+03 1.41076E+01 1.08526E-01 -2.44844E+01
1146 1.27587E+03 1.41293E+01 1.08509E-01 -2.35750E+01
1147 1.27319E+03 1.41552E+01 1.08492E-01 -2.26734E+01
1148 1.27042E+03 1.41855E+01 1.08474E-01 -2.17797E+01
1149 1.26765E+03 1.42210E+01 1.08448E-01 -2.08945E+01
1150 1.26471E+03 1.42616E+01 1.08431E-01 -2.00172E+01
1151 1.26177E+03 1.43066E+01 1.08405E-01 -1.91493E+01
1152 1.25866E+03 1.43568E+01 1.08388E-01 -1.82902E+01
1153 1.25554E+03 1.44113E+01 1.08362E-01 -1.74414E+01
1154 1.25234E+03 1.44710E+01 1.08336E-01 -1.66012E+01
1155 1.24914E+03 1.45342E+01 1.08310E-01 -1.57723E+01
1156 1.24576E+03 1.46025E+01 1.08275E-01 -1.49538E+01
1157 1.24239E+03 1.46752E+01 1.08249E-01 -1.41457E+01
1158 1.23893E+03 1.47522E+01 1.08215E-01 -1.33488E+01
1159 1.23547E+03 1.48336E+01 1.08189E-01 -1.25641E+01
1160 1.23183E+03 1.49192E+01 1.08154E-01 -1.17914E+01
1161 1.22820E+03 1.50092E+01 1.08120E-01 -1.10300E+01
1162 1.22448E+03 1.51026E+01 1.08085E-01 -1.02816E+01
1163 1.22076E+03 1.52013E+01 1.08042E-01 -9.54612E+00
1164 1.21695E+03 1.53034E+01 1.08007E-01 -8.82365E+00
1165 1.21306E+03 1.54098E+01 1.07964E-01 -8.11433E+00
1166 1.20908E+03 1.55206E+01 1.07929E-01 -7.41877E+00
1167 1.20518E+03 1.56339E+01 1.07886E-01 -6.73714E+00
1168 1.20112E+03 1.57516E+01 1.07843E-01 -6.06918E+00
1169 1.19705E+03 1.58736E+01 1.07799E-01 -5.41671E+00
1170 1.19298E+03 1.59982E+01 1.07748E-01 -4.77791E+00
1171 1.18874E+03 1.61271E+01 1.07704E-01 -4.15459E+00
1172 1.18459E+03 1.62595E+01 1.07652E-01 -3.54633E+00
1173 1.18035E+03 1.63953E+01 1.07609E-01 -2.95313E+00
1174 1.17603E+03 1.65337E+01 1.07557E-01 -2.37567E+00
1175 1.17170E+03 1.66756E+01 1.07505E-01 -1.81396E+00
1176 1.16720E+03 1.68201E+01 1.07453E-01 -1.26843E+00
1177 1.16287E+03 1.69690E+01 1.07401E-01 -7.38805E-01
1178 1.15837E+03 1.71204E+01 1.07341E-01 -2.25497E-01
1179 1.15388E+03 1.72752E+01 1.07289E-01 2.71346E-01
1180 1.14938E+03 1.74327E+01 1.07228E-01 7.51559E-01
1181 1.14488E+03 1.75928E+01 1.07176E-01 1.21496E+00
1182 1.14020E+03 1.77555E+01 1.07116E-01 1.66133E+00
1183 1.13562E+03 1.79207E+01 1.07055E-01 2.09075E+00
1184 1.13095E+03 1.80877E+01 1.06995E-01 2.50277E+00
1185 1.12627E+03 1.82582E+01 1.06934E-01 2.89741E+00
1186 1.12160E+03 1.84303E+01 1.06865E-01 3.27448E+00
1187 1.11693E+03 1.86051E+01 1.06804E-01 3.63398E+00
1188 1.11217E+03 1.87816E+01 1.06744E-01 3.97566E+00
1189 1.10741E+03 1.89607E+01 1.06675E-01 4.29952E+00
1190 1.10265E+03 1.91416E+01 1.06605E-01 4.60555E+00
1191 1.09789E+03 1.93241E+01 1.06536E-01 4.89367E+00
1192 1.09314E+03 1.95084E+01 1.06476E-01 5.16380E+00
1193 1.08829E+03 1.96944E+01 1.06406E-01 5.41593E+00
1194 1.08345E+03 1.98822E+01 1.06329E-01 5.65006E+00
1195 1.07869E+03 2.00717E+01 1.06259E-01 5.86602E+00
1196 1.07375E+03 2.02629E+01 1.06190E-01 6.06373E+00
1197 1.06900E+03 2.04541E+01 1.06112E-01 6.24335E+00
1198 1.06415E+03 2.06471E+01 1.06043E-01 6.40420E+00
1199 1.05931E+03 2.08417E+01 1.05965E-01 6.54748E+00
1200 1.05437E+03 2.10364E+01 1.05896E-01 6.67242E+00
1201 1.04961E+03 2.12328E+01 1.05818E-01 6.77867E+00
1202 1.04468E+03 2.14301E+01 1.05740E-01 6.86727E+00
1203 1.03984E+03 2.16274E+01 1.05662E-01 6.93718E+00
1204 1.03499E+03 2.18264E+01 1.05584E-01 6.98910E+00
1205 1.03015E+03 2.20245E+01 1.05507E-01 7.02267E+00
1206 1.02539E+03 2.22244E+01 1.05429E-01 7.03841E+00
1207 1.02063E+03 2.24234E+01 1.05351E-01 7.03556E+00
1208 1.01578E+03 2.26241E+01 1.05264E-01 7.01549E+00
1209 1.01103E+03 2.28240E+01 1.05186E-01 6.97742E+00
1210 1.00627E+03 2.30239E+01 1.05109E-01 6.92100E+00
1211 1.00142E+03 2.32237E+01 1.05022E-01 6.84694E+00
1212 9.96749E+02 2.34245E+01 1.04944E-01 6.75557E+00
1213 9.91990E+02 2.36235E+01 1.04858E-01 6.64707E+00
1214 9.87318E+02 2.38233E+01 1.04771E-01 6.52074E+00
1215 9.82646E+02 2.40223E+01 1.04693E-01 6.37712E+00
1216 9.78060E+02 2.42213E+01 1.04607E-01 6.21618E+00
1217 9.73388E+02 2.44195E+01 1.04520E-01 6.03864E+00
1218 9.68802E+02 2.46168E+01 1.04434E-01 5.84370E+00
1219 9.64216E+02 2.48132E+01 1.04356E-01 5.63267E+00
1220 9.59630E+02 2.50087E+01 1.04269E-01 5.40451E+00
1221 9.55131E+02 2.52034E+01 1.04183E-01 5.16017E+00
1222 9.50632E+02 2.53972E+01 1.04096E-01 4.89886E+00
1223 9.46219E+02 2.55901E+01 1.04010E-01 4.62251E+00
1224 9.41720E+02 2.57814E+01 1.03923E-01 4.32911E+00
1225 9.37394E+02 2.59717E+01 1.03837E-01 4.02005E+00
1226 9.33068E+02 2.61603E+01 1.03741E-01 3.69593E+00
1227 9.28742E+02 2.63472E+01 1.03655E-01 3.35607E+00
1228 9.24502E+02 2.65332E+01 1.03568E-01 3.00132E+00
1229 9.20262E+02 2.67167E+01 1.03482E-01 2.63109E+00
1230 9.16023E+02 2.68992E+01 1.03395E-01 2.24684E+00
1231 9.11869E+02 2.70801E+01 1.03309E-01 1.84779E+00
1232 9.07716E+02 2.72583E+01 1.03214E-01 1.43499E+00
1233 9.03650E+02 2.74357E+01 1.03127E-01 1.00722E+00
1234 8.99670E+02 2.76096E+01 1.03041E-01 5.66408E-01
1235 8.95776E+02 2.77826E+01 1.02954E-01 1.11831E-01
1236 8.91883E+02 2.79522E+01 1.02868E-01 -3.55914E-01
1237 8.88076E+02 2.81201E+01 1.02772E-01 -8.37122E-01
1238 8.84269E+02 2.82862E+01 1.02686E-01 -1.33116E+00
1239 8.80461E+02 2.84489E+01 1.02599E-01 -1.83802E+00
1240 8.76741E+02 2.86098E+01 1.02513E-01 -2.35655E+00
1241 8.73107E+02 2.87681E+01 1.02426E-01 -2.88746E+00
1242 8.69473E+02 2.89239E+01 1.02331E-01 -3.42935E+00
1243 8.65926E+02 2.90762E+01 1.02245E-01 -3.98388E+00
1244 8.62473E+02 2.92267E+01 1.02158E-01 -4.54870E+00
1245 8.59056E+02 2.93747E+01 1.02072E-01 -5.12469E+00
1246 8.55673E+02 2.95183E+01 1.01985E-01 -5.71063E+00
1247 8.52324E+02 2.96602E+01 1.01899E-01 -6.30721E+00
1248 8.49045E+02 2.97986E+01 1.01812E-01 -6.91399E+00
1249 8.45835E+02 2.99345E+01 1.01725E-01 -7.53021E+00
1250 8.42703E+02 3.00669E+01 1.01639E-01 -8.15586E+00
1251 8.39597E+02 3.01958E+01 1.01552E-01 -8.79077E+00
1252 8.36611E+02 3.03221E+01 1.01466E-01 -9.43450E+00
1253 8.33609E+02 3.04450E+01 1.01379E-01 -1.00860E+01
1254 8.30685E+02 3.05644E+01 1.01293E-01 -1.07462E+01
1255 8.27829E+02 3.06803E+01 1.01206E-01 -1.14142E+01
1256 8.25087E+02 3.07928E+01 1.01128E-01 -1.20899E+01
1257 8.22378E+02 3.09018E+01 1.01042E-01 -1.27717E+01
1258 8.19705E+02 3.10074E+01 1.00955E-01 -1.34613E+01
1259 8.17092E+02 3.11095E+01 1.00878E-01 -1.41569E+01
1260 8.14557E+02 3.12072E+01 1.00791E-01 -1.48587E+01
1261 8.12099E+02 3.13024E+01 1.00705E-01 -1.55664E+01
1262 8.09711E+02 3.13933E+01 1.00627E-01 -1.62794E+01
1263 8.07393E+02 3.14807E+01 1.00549E-01 -1.69984E+01
1264 8.05100E+02 3.15646E+01 1.00462E-01 -1.77208E+01
1265 8.02928E+02 3.16442E+01 1.00384E-01 -1.84485E+01
1266 8.00782E+02 3.17212E+01 1.00307E-01 -1.91805E+01
1267 7.98706E+02 3.17930E+01 1.00220E-01 -1.99159E+01
1268 7.96707E+02 3.18622E+01 1.00142E-01 -2.06549E+01
1269 7.94786E+02 3.19262E+01 1.00064E-01 -2.13972E+01
1270 7.92917E+02 3.19859E+01 9.99864E-02 -2.21422E+01
1271 7.91117E+02 3.20431E+01 9.99085E-02 -2.28897E+01
1272 7.89378E+02 3.20958E+01 9.98393E-02 -2.36390E+01
1273 7.87700E+02 3.21443E+01 9.97614E-02 -2.43901E+01
1274 7.86090E+02 3.21884E+01 9.96835E-02 -2.51428E+01
1275 7.84550E+02 3.22291E+01 9.96057E-02 -2.58964E+01
1276 7.83062E+02 3.22654E+01 9.95364E-02 -2.66509E+01
1277 7.81652E+02 3.22983E+01 9.94586E-02 -2.74054E+01
1278 7.80302E+02 3.23268E+01 9.93894E-02 -2.81599E+01
1279 7.79022E+02 3.23511E+01 9.93201E-02 -2.89144E+01
1280 7.77810E+02 3.23718E+01 9.92423E-02 -2.96689E+01
1281 7.76651E+02 3.23883E+01 9.91731E-02 -3.04216E+01
1282 7.75569E+02 3.24004E+01 9.91038E-02 -3.11735E+01
1283 7.74548E+02 3.24090E+01 9.90346E-02 -3.19237E+01
1284 7.73588E+02 3.24134E+01 9.89654E-02 -3.26712E+01
1285 7.72688E+02 3.24134E+01 9.88962E-02 -3.34170E+01
