#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.338408E-03   0.800575E+07   0.800574E+07   0.854804E+07   0.854154E+07   0.000000E+00   0.800575E+07   0.800575E+07   0.801304E+07  -0.590289E+00   0.764957E+07   0.764957E+07   0.528057E+00
   0.378178E-03   0.800347E+07   0.800345E+07   0.808283E+07   0.807532E+07   0.000000E+00   0.800347E+07   0.800347E+07   0.801037E+07  -0.590081E+00   0.764741E+07   0.764741E+07   0.588364E+00
   0.422621E-03   0.800065E+07   0.800063E+07   0.753588E+07   0.752740E+07   0.000000E+00   0.800065E+07   0.800065E+07   0.800708E+07  -0.589825E+00   0.764474E+07   0.764474E+07   0.655119E+00
   0.472287E-03   0.799717E+07   0.799714E+07   0.690284E+07   0.689353E+07   0.000000E+00   0.799716E+07   0.799716E+07   0.800305E+07  -0.589512E+00   0.764143E+07   0.764143E+07   0.728863E+00
   0.527790E-03   0.799287E+07   0.799284E+07   0.618469E+07   0.617486E+07   0.000000E+00   0.799287E+07   0.799287E+07   0.799814E+07  -0.589130E+00   0.763735E+07   0.763735E+07   0.810138E+00
   0.589815E-03   0.798760E+07   0.798756E+07   0.539064E+07   0.538080E+07   0.000000E+00   0.798760E+07   0.798760E+07   0.799219E+07  -0.588666E+00   0.763232E+07   0.763232E+07   0.899481E+00
   0.659130E-03   0.798115E+07   0.798110E+07   0.454131E+07   0.453220E+07   0.000000E+00   0.798114E+07   0.798114E+07   0.798502E+07  -0.588108E+00   0.762616E+07   0.762616E+07   0.997410E+00
   0.736590E-03   0.797329E+07   0.797322E+07   0.367138E+07   0.366392E+07   0.000000E+00   0.797328E+07   0.797328E+07   0.797641E+07  -0.587439E+00   0.761863E+07   0.761863E+07   0.110443E+01
   0.823153E-03   0.796375E+07   0.796367E+07   0.282997E+07   0.282512E+07   0.000000E+00   0.796374E+07   0.796374E+07   0.796616E+07  -0.586643E+00   0.760948E+07   0.760947E+07   0.122105E+01
   0.919889E-03   0.795226E+07   0.795216E+07   0.207662E+07   0.207508E+07   0.000000E+00   0.795224E+07   0.795224E+07   0.795401E+07  -0.585703E+00   0.759841E+07   0.759841E+07   0.134778E+01
   0.102799E-02   0.793848E+07   0.793835E+07   0.147023E+07   0.147202E+07   0.000000E+00   0.793846E+07   0.793846E+07   0.793971E+07  -0.584602E+00   0.758512E+07   0.758512E+07   0.148524E+01
   0.114880E-02   0.792207E+07   0.792191E+07   0.105035E+07   0.105441E+07   0.000000E+00   0.792204E+07   0.792204E+07   0.792294E+07  -0.583319E+00   0.756927E+07   0.756926E+07   0.163418E+01
   0.128381E-02   0.790265E+07   0.790246E+07   0.815260E+06   0.819420E+06   0.000000E+00   0.790262E+07   0.790262E+07   0.790332E+07  -0.581832E+00   0.755051E+07   0.755050E+07   0.179556E+01
   0.143468E-02   0.787983E+07   0.787959E+07   0.709641E+06   0.711465E+06   0.000000E+00   0.787980E+07   0.787980E+07   0.788040E+07  -0.580110E+00   0.752847E+07   0.752846E+07   0.197056E+01
   0.160328E-02   0.785316E+07   0.785286E+07   0.640860E+06   0.639342E+06   0.000000E+00   0.785311E+07   0.785311E+07   0.785366E+07  -0.578119E+00   0.750275E+07   0.750274E+07   0.216056E+01
   0.179170E-02   0.782214E+07   0.782177E+07   0.532608E+06   0.529614E+06   0.000000E+00   0.782209E+07   0.782209E+07   0.782254E+07  -0.575815E+00   0.747290E+07   0.747289E+07   0.236700E+01
   0.200226E-02   0.778624E+07   0.778578E+07   0.385681E+06   0.384768E+06   0.000000E+00   0.778617E+07   0.778617E+07   0.778649E+07  -0.573153E+00   0.743843E+07   0.743841E+07   0.259124E+01
   0.223756E-02   0.774483E+07   0.774426E+07   0.272504E+06   0.274535E+06   0.000000E+00   0.774475E+07   0.774475E+07   0.774498E+07  -0.570087E+00   0.739873E+07   0.739871E+07   0.283461E+01
   0.250052E-02   0.769729E+07   0.769658E+07   0.233183E+06   0.234297E+06   0.000000E+00   0.769719E+07   0.769719E+07   0.769738E+07  -0.566573E+00   0.735319E+07   0.735316E+07   0.309858E+01
   0.279438E-02   0.764293E+07   0.764205E+07   0.205319E+06   0.203588E+06   0.000000E+00   0.764280E+07   0.764280E+07   0.764297E+07  -0.562561E+00   0.730113E+07   0.730110E+07   0.338485E+01
   0.312277E-02   0.758103E+07   0.757993E+07   0.144805E+06   0.144789E+06   0.000000E+00   0.758086E+07   0.758086E+07   0.758099E+07  -0.557995E+00   0.724189E+07   0.724185E+07   0.369515E+01
   0.348976E-02   0.751083E+07   0.750947E+07   0.113739E+06   0.114945E+06   0.000000E+00   0.751062E+07   0.751062E+07   0.751072E+07  -0.552819E+00   0.717473E+07   0.717468E+07   0.403118E+01
   0.389987E-02   0.743155E+07   0.742987E+07   0.100024E+06   0.983759E+05   0.000000E+00   0.743129E+07   0.743129E+07   0.743138E+07  -0.546975E+00   0.709889E+07   0.709884E+07   0.439468E+01
   0.435818E-02   0.734239E+07   0.734031E+07   0.700623E+05   0.694771E+05   0.000000E+00   0.734207E+07   0.734207E+07   0.734213E+07  -0.540405E+00   0.701363E+07   0.701356E+07   0.478742E+01
   0.487035E-02   0.724253E+07   0.723996E+07   0.651289E+05   0.610666E+05   0.000000E+00   0.724214E+07   0.724214E+07   0.724220E+07  -0.533047E+00   0.691813E+07   0.691806E+07   0.521093E+01
   0.492476E-02   0.723193E+07   0.722930E+07   0.634975E+05   0.592774E+05   0.000000E+00   0.723153E+07   0.723153E+07   0.723158E+07  -0.532265E+00   0.690799E+07   0.690791E+07   0.525503E+01
   0.497979E-02   0.722121E+07   0.721852E+07   0.614774E+05   0.572522E+05   0.000000E+00   0.722080E+07   0.722080E+07   0.722085E+07  -0.531475E+00   0.689774E+07   0.689766E+07   0.529945E+01
   0.503543E-02   0.721037E+07   0.720763E+07   0.591429E+05   0.550729E+05   0.000000E+00   0.720995E+07   0.720995E+07   0.721000E+07  -0.530677E+00   0.688737E+07   0.688729E+07   0.534420E+01
   0.509169E-02   0.719941E+07   0.719661E+07   0.566015E+05   0.528419E+05   0.000000E+00   0.719899E+07   0.719899E+07   0.719903E+07  -0.529869E+00   0.687690E+07   0.687681E+07   0.538927E+01
   0.514858E-02   0.718834E+07   0.718548E+07   0.539831E+05   0.506699E+05   0.000000E+00   0.718790E+07   0.718790E+07   0.718795E+07  -0.529053E+00   0.686631E+07   0.686622E+07   0.543467E+01
   0.520610E-02   0.717714E+07   0.717422E+07   0.514250E+05   0.486637E+05   0.000000E+00   0.717670E+07   0.717670E+07   0.717674E+07  -0.528228E+00   0.685560E+07   0.685552E+07   0.548039E+01
   0.526427E-02   0.716583E+07   0.716285E+07   0.490572E+05   0.469130E+05   0.000000E+00   0.716538E+07   0.716538E+07   0.716542E+07  -0.527395E+00   0.684478E+07   0.684470E+07   0.552644E+01
   0.532309E-02   0.715440E+07   0.715135E+07   0.469870E+05   0.454791E+05   0.000000E+00   0.715393E+07   0.715393E+07   0.715397E+07  -0.526552E+00   0.683385E+07   0.683376E+07   0.557282E+01
   0.538256E-02   0.714284E+07   0.713973E+07   0.452857E+05   0.443867E+05   0.000000E+00   0.714237E+07   0.714237E+07   0.714240E+07  -0.525701E+00   0.682280E+07   0.682271E+07   0.561953E+01
   0.544270E-02   0.713116E+07   0.712798E+07   0.439805E+05   0.436206E+05   0.000000E+00   0.713068E+07   0.713068E+07   0.713071E+07  -0.524840E+00   0.681163E+07   0.681154E+07   0.566657E+01
   0.550352E-02   0.711936E+07   0.711611E+07   0.430508E+05   0.431260E+05   0.000000E+00   0.711886E+07   0.711886E+07   0.711890E+07  -0.523970E+00   0.680034E+07   0.680025E+07   0.571394E+01
   0.556501E-02   0.710743E+07   0.710411E+07   0.424311E+05   0.428162E+05   0.000000E+00   0.710693E+07   0.710693E+07   0.710696E+07  -0.523091E+00   0.678894E+07   0.678884E+07   0.576164E+01
   0.562719E-02   0.709538E+07   0.709199E+07   0.420199E+05   0.425830E+05   0.000000E+00   0.709486E+07   0.709486E+07   0.709490E+07  -0.522203E+00   0.677741E+07   0.677731E+07   0.580967E+01
   0.569006E-02   0.708320E+07   0.707974E+07   0.416940E+05   0.423118E+05   0.000000E+00   0.708267E+07   0.708267E+07   0.708271E+07  -0.521306E+00   0.676577E+07   0.676566E+07   0.585803E+01
   0.575363E-02   0.707089E+07   0.706736E+07   0.413263E+05   0.418977E+05   0.000000E+00   0.707036E+07   0.707036E+07   0.707039E+07  -0.520399E+00   0.675400E+07   0.675390E+07   0.590673E+01
   0.581792E-02   0.705846E+07   0.705486E+07   0.408047E+05   0.412603E+05   0.000000E+00   0.705791E+07   0.705791E+07   0.705795E+07  -0.519483E+00   0.674211E+07   0.674200E+07   0.595576E+01
   0.588292E-02   0.704590E+07   0.704222E+07   0.400493E+05   0.403570E+05   0.000000E+00   0.704534E+07   0.704534E+07   0.704538E+07  -0.518558E+00   0.673010E+07   0.672999E+07   0.600512E+01
   0.594865E-02   0.703321E+07   0.702945E+07   0.390255E+05   0.391888E+05   0.000000E+00   0.703264E+07   0.703264E+07   0.703267E+07  -0.517623E+00   0.671796E+07   0.671785E+07   0.605481E+01
   0.601512E-02   0.702039E+07   0.701655E+07   0.377500E+05   0.378017E+05   0.000000E+00   0.701981E+07   0.701981E+07   0.701984E+07  -0.516678E+00   0.670570E+07   0.670559E+07   0.610484E+01
   0.608233E-02   0.700744E+07   0.700352E+07   0.362889E+05   0.362794E+05   0.000000E+00   0.700684E+07   0.700684E+07   0.700688E+07  -0.515724E+00   0.669332E+07   0.669320E+07   0.615520E+01
   0.615028E-02   0.699436E+07   0.699036E+07   0.347475E+05   0.347305E+05   0.000000E+00   0.699375E+07   0.699375E+07   0.699378E+07  -0.514760E+00   0.668081E+07   0.668069E+07   0.620589E+01
   0.621900E-02   0.698114E+07   0.697706E+07   0.332523E+05   0.332708E+05   0.000000E+00   0.698052E+07   0.698052E+07   0.698055E+07  -0.513786E+00   0.666817E+07   0.666805E+07   0.625691E+01
   0.628849E-02   0.696779E+07   0.696362E+07   0.319293E+05   0.320035E+05   0.000000E+00   0.696716E+07   0.696716E+07   0.696719E+07  -0.512802E+00   0.665540E+07   0.665528E+07   0.630827E+01
   0.635875E-02   0.695431E+07   0.695005E+07   0.308803E+05   0.310010E+05   0.000000E+00   0.695366E+07   0.695366E+07   0.695369E+07  -0.511809E+00   0.664251E+07   0.664239E+07   0.635995E+01
   0.642980E-02   0.694069E+07   0.693634E+07   0.301628E+05   0.302919E+05   0.000000E+00   0.694003E+07   0.694003E+07   0.694006E+07  -0.510805E+00   0.662949E+07   0.662936E+07   0.641197E+01
   0.650164E-02   0.692694E+07   0.692250E+07   0.297766E+05   0.298545E+05   0.000000E+00   0.692626E+07   0.692626E+07   0.692629E+07  -0.509792E+00   0.661633E+07   0.661620E+07   0.646432E+01
   0.657428E-02   0.691304E+07   0.690851E+07   0.296610E+05   0.296205E+05   0.000000E+00   0.691236E+07   0.691236E+07   0.691238E+07  -0.508768E+00   0.660305E+07   0.660292E+07   0.651699E+01
   0.664773E-02   0.689902E+07   0.689439E+07   0.297031E+05   0.294867E+05   0.000000E+00   0.689832E+07   0.689832E+07   0.689834E+07  -0.507734E+00   0.658963E+07   0.658950E+07   0.657000E+01
   0.672201E-02   0.688485E+07   0.688013E+07   0.297570E+05   0.293346E+05   0.000000E+00   0.688413E+07   0.688413E+07   0.688416E+07  -0.506691E+00   0.657608E+07   0.657595E+07   0.662333E+01
   0.679711E-02   0.687054E+07   0.686572E+07   0.296715E+05   0.290536E+05   0.000000E+00   0.686981E+07   0.686981E+07   0.686984E+07  -0.505636E+00   0.656240E+07   0.656227E+07   0.667698E+01
   0.687306E-02   0.685610E+07   0.685118E+07   0.293197E+05   0.285631E+05   0.000000E+00   0.685535E+07   0.685535E+07   0.685538E+07  -0.504572E+00   0.654859E+07   0.654845E+07   0.673096E+01
   0.694985E-02   0.684151E+07   0.683649E+07   0.286270E+05   0.278299E+05   0.000000E+00   0.684075E+07   0.684075E+07   0.684077E+07  -0.503497E+00   0.653464E+07   0.653450E+07   0.678526E+01
   0.702750E-02   0.682678E+07   0.682166E+07   0.275892E+05   0.268755E+05   0.000000E+00   0.682601E+07   0.682601E+07   0.682603E+07  -0.502412E+00   0.652055E+07   0.652041E+07   0.683989E+01
   0.710602E-02   0.681191E+07   0.680668E+07   0.262771E+05   0.257725E+05   0.000000E+00   0.681112E+07   0.681112E+07   0.681114E+07  -0.501316E+00   0.650633E+07   0.650618E+07   0.689483E+01
   0.718542E-02   0.679690E+07   0.679155E+07   0.267682E+05   0.246292E+05   0.000000E+00   0.679609E+07   0.679609E+07   0.679611E+07  -0.500209E+00   0.649197E+07   0.649182E+07   0.695009E+01
   0.726570E-02   0.678174E+07   0.677629E+07   0.253387E+05   0.235655E+05   0.000000E+00   0.678091E+07   0.678091E+07   0.678093E+07  -0.499092E+00   0.647747E+07   0.647732E+07   0.700566E+01
   0.734688E-02   0.676644E+07   0.676087E+07   0.239856E+05   0.226855E+05   0.000000E+00   0.676559E+07   0.676559E+07   0.676561E+07  -0.497965E+00   0.646284E+07   0.646268E+07   0.706155E+01
   0.742897E-02   0.675099E+07   0.674531E+07   0.228476E+05   0.220527E+05   0.000000E+00   0.675013E+07   0.675013E+07   0.675014E+07  -0.496826E+00   0.644806E+07   0.644790E+07   0.711774E+01
   0.751197E-02   0.673539E+07   0.672959E+07   0.220093E+05   0.216738E+05   0.000000E+00   0.673451E+07   0.673451E+07   0.673453E+07  -0.495677E+00   0.643315E+07   0.643298E+07   0.717424E+01
   0.759591E-02   0.671965E+07   0.671373E+07   0.214822E+05   0.214965E+05   0.000000E+00   0.671875E+07   0.671875E+07   0.671877E+07  -0.494517E+00   0.641809E+07   0.641793E+07   0.723104E+01
   0.768078E-02   0.670376E+07   0.669772E+07   0.212018E+05   0.214212E+05   0.000000E+00   0.670284E+07   0.670284E+07   0.670286E+07  -0.493346E+00   0.640289E+07   0.640272E+07   0.728815E+01
   0.776659E-02   0.668772E+07   0.668156E+07   0.210458E+05   0.213264E+05   0.000000E+00   0.668678E+07   0.668678E+07   0.668680E+07  -0.492164E+00   0.638755E+07   0.638738E+07   0.734555E+01
   0.785337E-02   0.667153E+07   0.666524E+07   0.208668E+05   0.210995E+05   0.000000E+00   0.667057E+07   0.667057E+07   0.667059E+07  -0.490970E+00   0.637207E+07   0.637189E+07   0.740324E+01
   0.794112E-02   0.665519E+07   0.664877E+07   0.205336E+05   0.206679E+05   0.000000E+00   0.665421E+07   0.665421E+07   0.665423E+07  -0.489766E+00   0.635644E+07   0.635626E+07   0.746122E+01
   0.802984E-02   0.663870E+07   0.663215E+07   0.199693E+05   0.200186E+05   0.000000E+00   0.663770E+07   0.663770E+07   0.663772E+07  -0.488551E+00   0.634067E+07   0.634048E+07   0.751949E+01
   0.811956E-02   0.662205E+07   0.661537E+07   0.191757E+05   0.192033E+05   0.000000E+00   0.662104E+07   0.662104E+07   0.662105E+07  -0.487324E+00   0.632475E+07   0.632456E+07   0.757803E+01
   0.821028E-02   0.660526E+07   0.659843E+07   0.182356E+05   0.183241E+05   0.000000E+00   0.660422E+07   0.660422E+07   0.660424E+07  -0.486086E+00   0.630868E+07   0.630849E+07   0.763686E+01
   0.830201E-02   0.658830E+07   0.658134E+07   0.172909E+05   0.175043E+05   0.000000E+00   0.658725E+07   0.658725E+07   0.658726E+07  -0.484837E+00   0.629247E+07   0.629227E+07   0.769595E+01
   0.839477E-02   0.657120E+07   0.656410E+07   0.165010E+05   0.168518E+05   0.000000E+00   0.657012E+07   0.657012E+07   0.657013E+07  -0.483576E+00   0.627611E+07   0.627591E+07   0.775531E+01
   0.848857E-02   0.655394E+07   0.654669E+07   0.159928E+05   0.164259E+05   0.000000E+00   0.655284E+07   0.655284E+07   0.655285E+07  -0.482304E+00   0.625960E+07   0.625940E+07   0.781493E+01
   0.858341E-02   0.653652E+07   0.652913E+07   0.158172E+05   0.162179E+05   0.000000E+00   0.653540E+07   0.653540E+07   0.653541E+07  -0.481020E+00   0.624294E+07   0.624273E+07   0.787481E+01
   0.867932E-02   0.651894E+07   0.651140E+07   0.159264E+05   0.161529E+05   0.000000E+00   0.651780E+07   0.651780E+07   0.651781E+07  -0.479725E+00   0.622613E+07   0.622592E+07   0.793493E+01
   0.877629E-02   0.650121E+07   0.649352E+07   0.161818E+05   0.161131E+05   0.000000E+00   0.650004E+07   0.650004E+07   0.650006E+07  -0.478418E+00   0.620916E+07   0.620895E+07   0.799530E+01
   0.887435E-02   0.648332E+07   0.647547E+07   0.163920E+05   0.159767E+05   0.000000E+00   0.648213E+07   0.648213E+07   0.648214E+07  -0.477099E+00   0.619205E+07   0.619183E+07   0.805590E+01
   0.897350E-02   0.646527E+07   0.645726E+07   0.163713E+05   0.156586E+05   0.000000E+00   0.646405E+07   0.646405E+07   0.646407E+07  -0.475769E+00   0.617478E+07   0.617456E+07   0.811673E+01
   0.907376E-02   0.644706E+07   0.643889E+07   0.160009E+05   0.151412E+05   0.000000E+00   0.644582E+07   0.644582E+07   0.644583E+07  -0.474427E+00   0.615736E+07   0.615714E+07   0.817778E+01
   0.917515E-02   0.642868E+07   0.642035E+07   0.152724E+05   0.144809E+05   0.000000E+00   0.642742E+07   0.642742E+07   0.642743E+07  -0.473072E+00   0.613979E+07   0.613956E+07   0.823905E+01
   0.927766E-02   0.641015E+07   0.640165E+07   0.142954E+05   0.137888E+05   0.000000E+00   0.640886E+07   0.640886E+07   0.640887E+07  -0.471706E+00   0.612206E+07   0.612183E+07   0.830052E+01
   0.938132E-02   0.639145E+07   0.638278E+07   0.132666E+05   0.131903E+05   0.000000E+00   0.639013E+07   0.639013E+07   0.639015E+07  -0.470328E+00   0.610417E+07   0.610394E+07   0.836219E+01
   0.948614E-02   0.637259E+07   0.636374E+07   0.124047E+05   0.127773E+05   0.000000E+00   0.637125E+07   0.637125E+07   0.637126E+07  -0.468938E+00   0.608613E+07   0.608589E+07   0.842404E+01
   0.959213E-02   0.635356E+07   0.634454E+07   0.118753E+05   0.125724E+05   0.000000E+00   0.635219E+07   0.635219E+07   0.635221E+07  -0.467536E+00   0.606793E+07   0.606768E+07   0.848608E+01
   0.969930E-02   0.633437E+07   0.632517E+07   0.117309E+05   0.125189E+05   0.000000E+00   0.633298E+07   0.633298E+07   0.633299E+07  -0.466121E+00   0.604957E+07   0.604932E+07   0.854828E+01
   0.980767E-02   0.631502E+07   0.630563E+07   0.118907E+05   0.125025E+05   0.000000E+00   0.631359E+07   0.631359E+07   0.631360E+07  -0.464694E+00   0.603106E+07   0.603080E+07   0.861065E+01
   0.991725E-02   0.629549E+07   0.628592E+07   0.121689E+05   0.123978E+05   0.000000E+00   0.629404E+07   0.629404E+07   0.629405E+07  -0.463255E+00   0.601238E+07   0.601212E+07   0.867316E+01
   0.100281E-01   0.627580E+07   0.626604E+07   0.123451E+05   0.121208E+05   0.000000E+00   0.627432E+07   0.627432E+07   0.627433E+07  -0.461804E+00   0.599354E+07   0.599328E+07   0.873582E+01
   0.101401E-01   0.625594E+07   0.624599E+07   0.122490E+05   0.116660E+05   0.000000E+00   0.625443E+07   0.625443E+07   0.625444E+07  -0.460340E+00   0.597455E+07   0.597427E+07   0.879860E+01
   0.102534E-01   0.623592E+07   0.622577E+07   0.118264E+05   0.111091E+05   0.000000E+00   0.623438E+07   0.623438E+07   0.623439E+07  -0.458864E+00   0.595539E+07   0.595511E+07   0.886150E+01
   0.103680E-01   0.621572E+07   0.620537E+07   0.111590E+05   0.105743E+05   0.000000E+00   0.621415E+07   0.621415E+07   0.621416E+07  -0.457375E+00   0.593606E+07   0.593578E+07   0.892450E+01
   0.104838E-01   0.619535E+07   0.618480E+07   0.104267E+05   0.101778E+05   0.000000E+00   0.619375E+07   0.619375E+07   0.619376E+07  -0.455873E+00   0.591658E+07   0.591629E+07   0.898759E+01
   0.106009E-01   0.617481E+07   0.616405E+07   0.982768E+04   0.997282E+04   0.000000E+00   0.617318E+07   0.617318E+07   0.617319E+07  -0.454359E+00   0.589693E+07   0.589664E+07   0.905076E+01
   0.107194E-01   0.615410E+07   0.614313E+07   0.949110E+04   0.992349E+04   0.000000E+00   0.615243E+07   0.615243E+07   0.615244E+07  -0.452832E+00   0.587711E+07   0.587682E+07   0.911399E+01
   0.108392E-01   0.613321E+07   0.612203E+07   0.942148E+04   0.992117E+04   0.000000E+00   0.613152E+07   0.613152E+07   0.613153E+07  -0.451293E+00   0.585713E+07   0.585683E+07   0.917728E+01
   0.109603E-01   0.611216E+07   0.610076E+07   0.950218E+04   0.983787E+04   0.000000E+00   0.611043E+07   0.611043E+07   0.611044E+07  -0.449740E+00   0.583698E+07   0.583668E+07   0.924060E+01
   0.110827E-01   0.609092E+07   0.607931E+07   0.955718E+04   0.959138E+04   0.000000E+00   0.608916E+07   0.608916E+07   0.608917E+07  -0.448175E+00   0.581667E+07   0.581636E+07   0.930394E+01
   0.112065E-01   0.606952E+07   0.605768E+07   0.944138E+04   0.918857E+04   0.000000E+00   0.606772E+07   0.606772E+07   0.606773E+07  -0.446597E+00   0.579619E+07   0.579587E+07   0.936728E+01
   0.113318E-01   0.604793E+07   0.603586E+07   0.911377E+04   0.872269E+04   0.000000E+00   0.604610E+07   0.604610E+07   0.604611E+07  -0.445006E+00   0.577554E+07   0.577522E+07   0.943061E+01
   0.114584E-01   0.602618E+07   0.601387E+07   0.865444E+04   0.832347E+04   0.000000E+00   0.602431E+07   0.602431E+07   0.602432E+07  -0.443402E+00   0.575472E+07   0.575439E+07   0.949391E+01
   0.115864E-01   0.600424E+07   0.599170E+07   0.821542E+04   0.808535E+04   0.000000E+00   0.600234E+07   0.600234E+07   0.600234E+07  -0.441785E+00   0.573374E+07   0.573340E+07   0.955717E+01
   0.117159E-01   0.598213E+07   0.596935E+07   0.793153E+04   0.801339E+04   0.000000E+00   0.598019E+07   0.598019E+07   0.598020E+07  -0.440154E+00   0.571258E+07   0.571224E+07   0.962036E+01
   0.118468E-01   0.595984E+07   0.594682E+07   0.784171E+04   0.801932E+04   0.000000E+00   0.595786E+07   0.595786E+07   0.595787E+07  -0.438511E+00   0.569125E+07   0.569090E+07   0.968347E+01
   0.119791E-01   0.593736E+07   0.592410E+07   0.786795E+04   0.797280E+04   0.000000E+00   0.593535E+07   0.593535E+07   0.593536E+07  -0.436854E+00   0.566975E+07   0.566940E+07   0.974647E+01
   0.121130E-01   0.591471E+07   0.590120E+07   0.786646E+04   0.777968E+04   0.000000E+00   0.591266E+07   0.591266E+07   0.591267E+07  -0.435184E+00   0.564808E+07   0.564772E+07   0.980936E+01
   0.122483E-01   0.589188E+07   0.587811E+07   0.772172E+04   0.744048E+04   0.000000E+00   0.588980E+07   0.588980E+07   0.588980E+07  -0.433501E+00   0.562623E+07   0.562587E+07   0.987209E+01
   0.123852E-01   0.586887E+07   0.585484E+07   0.742435E+04   0.705087E+04   0.000000E+00   0.586675E+07   0.586675E+07   0.586675E+07  -0.431805E+00   0.560421E+07   0.560384E+07   0.993467E+01
   0.125235E-01   0.584568E+07   0.583139E+07   0.708010E+04   0.674094E+04   0.000000E+00   0.584351E+07   0.584351E+07   0.584352E+07  -0.430095E+00   0.558202E+07   0.558164E+07   0.999705E+01
   0.126635E-01   0.582231E+07   0.580775E+07   0.683933E+04   0.658990E+04   0.000000E+00   0.582010E+07   0.582010E+07   0.582010E+07  -0.428371E+00   0.555966E+07   0.555927E+07   0.100592E+02
   0.128049E-01   0.579875E+07   0.578392E+07   0.679024E+04   0.657239E+04   0.000000E+00   0.579650E+07   0.579650E+07   0.579651E+07  -0.426634E+00   0.553712E+07   0.553672E+07   0.101212E+02
   0.129480E-01   0.577501E+07   0.575990E+07   0.688869E+04   0.657483E+04   0.000000E+00   0.577272E+07   0.577272E+07   0.577273E+07  -0.424884E+00   0.551440E+07   0.551400E+07   0.101828E+02
   0.130927E-01   0.575109E+07   0.573570E+07   0.697864E+04   0.647409E+04   0.000000E+00   0.574876E+07   0.574876E+07   0.574876E+07  -0.423120E+00   0.549151E+07   0.549110E+07   0.102442E+02
   0.132390E-01   0.572698E+07   0.571131E+07   0.689634E+04   0.622530E+04   0.000000E+00   0.572461E+07   0.572461E+07   0.572461E+07  -0.421343E+00   0.546844E+07   0.546803E+07   0.103053E+02
   0.133869E-01   0.570269E+07   0.568674E+07   0.658837E+04   0.589516E+04   0.000000E+00   0.570027E+07   0.570027E+07   0.570028E+07  -0.419552E+00   0.544520E+07   0.544478E+07   0.103661E+02
