# L    TT    EE    TE    PP    TP
782 2.84398E+03 2.79785E+01 -1.58395E+02 2.89729E+05 2.16765E+02
783 2.85288E+03 2.76244E+01 -1.57459E+02 2.89129E+05 2.16593E+02
784 2.86160E+03 2.72721E+01 -1.56479E+02 2.88539E+05 2.16420E+02
785 2.87023E+03 2.69206E+01 -1.55471E+02 2.87940E+05 2.16239E+02
786 2.87876E+03 2.65710E+01 -1.54399E+02 2.87350E+05 2.16039E+02
787 2.88703E+03 2.62241E+01 -1.53291E+02 2.86759E+05 2.15839E+02
788 2.89520E+03 2.58791E+01 -1.52156E+02 2.86169E+05 2.15621E+02
789 2.90328E+03 2.55349E+01 -1.50985E+02 2.85588E+05 2.15403E+02
790 2.91127E+03 2.51953E+01 -1.49759E+02 2.85007E+05 2.15167E+02
791 2.91908E+03 2.48575E+01 -1.48497E+02 2.84417E+05 2.14922E+02
792 2.92671E+03 2.45233E+01 -1.47198E+02 2.83835E+05 2.14668E+02
793 2.93416E+03 2.41928E+01 -1.45854E+02 2.83263E+05 2.14413E+02
794 2.94133E+03 2.38650E+01 -1.44483E+02 2.82682E+05 2.14141E+02
795 2.94841E+03 2.35390E+01 -1.43075E+02 2.82110E+05 2.13860E+02
796 2.95549E+03 2.32175E+01 -1.41632E+02 2.81538E+05 2.13569E+02
797 2.96221E+03 2.28997E+01 -1.40142E+02 2.80966E+05 2.13278E+02
798 2.96884E+03 2.25855E+01 -1.38635E+02 2.80394E+05 2.12970E+02
799 2.97529E+03 2.22750E+01 -1.37082E+02 2.79831E+05 2.12652E+02
800 2.98156E+03 2.19680E+01 -1.35502E+02 2.79259E+05 2.12334E+02
801 2.98764E+03 2.16656E+01 -1.33886E+02 2.78696E+05 2.11998E+02
802 2.99336E+03 2.13669E+01 -1.32224E+02 2.78133E+05 2.11662E+02
803 2.99908E+03 2.10727E+01 -1.30553E+02 2.77579E+05 2.11308E+02
804 3.00453E+03 2.07830E+01 -1.28828E+02 2.77016E+05 2.10945E+02
805 3.00998E+03 2.04979E+01 -1.27084E+02 2.76462E+05 2.10581E+02
806 3.01497E+03 2.02173E+01 -1.25314E+02 2.75908E+05 2.10200E+02
807 3.01988E+03 1.99421E+01 -1.23507E+02 2.75354E+05 2.09819E+02
808 3.02442E+03 1.96724E+01 -1.21672E+02 2.74800E+05 2.09419E+02
809 3.02896E+03 1.94073E+01 -1.19811E+02 2.74246E+05 2.09020E+02
810 3.03313E+03 1.91476E+01 -1.17922E+02 2.73701E+05 2.08611E+02
811 3.03713E+03 1.88924E+01 -1.16006E+02 2.73156E+05 2.08184E+02
812 3.04094E+03 1.86445E+01 -1.14063E+02 2.72603E+05 2.07757E+02
813 3.04449E+03 1.84002E+01 -1.12092E+02 2.72067E+05 2.07321E+02
814 3.04794E+03 1.81632E+01 -1.10103E+02 2.71522E+05 2.06876E+02
815 3.05102E+03 1.79307E+01 -1.08088E+02 2.70977E+05 2.06422E+02
816 3.05384E+03 1.77055E+01 -1.06044E+02 2.70441E+05 2.05959E+02
817 3.05647E+03 1.74849E+01 -1.03992E+02 2.69906E+05 2.05487E+02
818 3.05901E+03 1.72715E+01 -1.01904E+02 2.69370E+05 2.05006E+02
819 3.06129E+03 1.70635E+01 -9.98060E+01 2.68834E+05 2.04515E+02
820 3.06328E+03 1.68629E+01 -9.76811E+01 2.68307E+05 2.04016E+02
821 3.06501E+03 1.66667E+01 -9.55380E+01 2.67772E+05 2.03517E+02
822 3.06655E+03 1.64787E+01 -9.33859E+01 2.67245E+05 2.02999E+02
823 3.06782E+03 1.62971E+01 -9.12065E+01 2.66718E+05 2.02481E+02
824 3.06882E+03 1.61219E+01 -8.90108E+01 2.66192E+05 2.01946E+02
825 3.06964E+03 1.59530E+01 -8.68015E+01 2.65665E+05 2.01410E+02
826 3.07018E+03 1.57913E+01 -8.45767E+01 2.65147E+05 2.00865E+02
827 3.07046E+03 1.56370E+01 -8.23392E+01 2.64621E+05 2.00311E+02
828 3.07064E+03 1.54889E+01 -8.00872E+01 2.64103E+05 1.99748E+02
829 3.07046E+03 1.53491E+01 -7.78225E+01 2.63585E+05 1.99185E+02
830 3.07009E+03 1.52156E+01 -7.55487E+01 2.63068E+05 1.98604E+02
831 3.06946E+03 1.50894E+01 -7.32631E+01 2.62559E+05 1.98023E+02
832 3.06855E+03 1.49695E+01 -7.09684E+01 2.62042E+05 1.97433E+02
833 3.06746E+03 1.48578E+01 -6.86646E+01 2.61533E+05 1.96833E+02
834 3.06601E+03 1.47534E+01 -6.63527E+01 2.61025E+05 1.96234E+02
835 3.06446E+03 1.46562E+01 -6.40335E+01 2.60516E+05 1.95616E+02
836 3.06247E+03 1.45663E+01 -6.17070E+01 2.60008E+05 1.94999E+02
837 3.06038E+03 1.44837E+01 -5.93760E+01 2.59499E+05 1.94372E+02
838 3.05802E+03 1.44093E+01 -5.70404E+01 2.58991E+05 1.93746E+02
839 3.05538E+03 1.43421E+01 -5.47003E+01 2.58491E+05 1.93110E+02
840 3.05257E+03 1.42830E+01 -5.23566E+01 2.57992E+05 1.92465E+02
841 3.04939E+03 1.42313E+01 -5.00129E+01 2.57492E+05 1.91812E+02
842 3.04603E+03 1.41868E+01 -4.76655E+01 2.56993E+05 1.91158E+02
843 3.04249E+03 1.41495E+01 -4.53209E+01 2.56493E+05 1.90495E+02
844 3.03849E+03 1.41205E+01 -4.29753E+01 2.56003E+05 1.89832E+02
845 3.03450E+03 1.40987E+01 -4.06316E+01 2.55504E+05 1.89160E+02
846 3.03014E+03 1.40860E+01 -3.82906E+01 2.55013E+05 1.88479E+02
847 3.02569E+03 1.40805E+01 -3.59532E+01 2.54523E+05 1.87798E+02
848 3.02088E+03 1.40823E+01 -3.36195E+01 2.54033E+05 1.87108E+02
849 3.01579E+03 1.40914E+01 -3.12912E+01 2.53542E+05 1.86418E+02
850 3.01061E+03 1.41096E+01 -2.89683E+01 2.53061E+05 1.85718E+02
851 3.00498E+03 1.41341E+01 -2.66518E+01 2.52571E+05 1.85019E+02
852 2.99926E+03 1.41686E+01 -2.43426E+01 2.52089E+05 1.84311E+02
853 2.99327E+03 1.42086E+01 -2.20416E+01 2.51608E+05 1.83603E+02
854 2.98700E+03 1.42576E+01 -1.97505E+01 2.51127E+05 1.82885E+02
855 2.98047E+03 1.43148E+01 -1.74685E+01 2.50645E+05 1.82159E+02
856 2.97393E+03 1.43775E+01 -1.51975E+01 2.50164E+05 1.81432E+02
857 2.96694E+03 1.44492E+01 -1.29391E+01 2.49683E+05 1.80706E+02
858 2.95976E+03 1.45300E+01 -1.06925E+01 2.49211E+05 1.79970E+02
859 2.95241E+03 1.46163E+01 -8.45794E+00 2.48738E+05 1.79226E+02
860 2.94487E+03 1.47098E+01 -6.23826E+00 2.48266E+05 1.78481E+02
861 2.93706E+03 1.48124E+01 -4.03374E+00 2.47794E+05 1.77737E+02
862 2.92898E+03 1.49223E+01 -1.84402E+00 2.47322E+05 1.76983E+02
863 2.92081E+03 1.50395E+01 3.28712E-01 2.46850E+05 1.76229E+02
864 2.91227E+03 1.51639E+01 2.48475E+00 2.46387E+05 1.75466E+02
865 2.90346E+03 1.52955E+01 4.62180E+00 2.45914E+05 1.74704E+02
866 2.89484E+03 1.54345E+01 6.74024E+00 2.45451E+05 1.73932E+02
867 2.88576E+03 1.55825E+01 8.83915E+00 2.44988E+05 1.73160E+02
868 2.87649E+03 1.57359E+01 1.09186E+01 2.44525E+05 1.72379E+02
869 2.86705E+03 1.58976E+01 1.29763E+01 2.44062E+05 1.71598E+02
870 2.85733E+03 1.60656E+01 1.50131E+01 2.43599E+05 1.70808E+02
871 2.84753E+03 1.62408E+01 1.70263E+01 2.43145E+05 1.70009E+02
872 2.83745E+03 1.64234E+01 1.90177E+01 2.42682E+05 1.69219E+02
873 2.82718E+03 1.66122E+01 2.09855E+01 2.42228E+05 1.68411E+02
874 2.81683E+03 1.68093E+01 2.29279E+01 2.41774E+05 1.67602E+02
875 2.80621E+03 1.70109E+01 2.48466E+01 2.41320E+05 1.66794E+02
876 2.79540E+03 1.72215E+01 2.67390E+01 2.40866E+05 1.65977E+02
877 2.78451E+03 1.74377E+01 2.86051E+01 2.40421E+05 1.65151E+02
878 2.77334E+03 1.76601E+01 3.04449E+01 2.39967E+05 1.64324E+02
879 2.76208E+03 1.78899E+01 3.22565E+01 2.39522E+05 1.63489E+02
880 2.75063E+03 1.81251E+01 3.40408E+01 2.39068E+05 1.62653E+02
881 2.73901E+03 1.83666E+01 3.57952E+01 2.38623E+05 1.61809E+02
882 2.72721E+03 1.86145E+01 3.75196E+01 2.38178E+05 1.60964E+02
883 2.71531E+03 1.88697E+01 3.92141E+01 2.37733E+05 1.60111E+02
884 2.70323E+03 1.91285E+01 4.08795E+01 2.37288E+05 1.59257E+02
885 2.69088E+03 1.93946E+01 4.25122E+01 2.36852E+05 1.58395E+02
886 2.67853E+03 1.96670E+01 4.41140E+01 2.36407E+05 1.57532E+02
887 2.66600E+03 1.99439E+01 4.56832E+01 2.35971E+05 1.56669E+02
888 2.65338E+03 2.02273E+01 4.72196E+01 2.35535E+05 1.55798E+02
889 2.64049E+03 2.05151E+01 4.87234E+01 2.35099E+05 1.54935E+02
890 2.62750E+03 2.08093E+01 5.01917E+01 2.34663E+05 1.54063E+02
891 2.61451E+03 2.11081E+01 5.16265E+01 2.34228E+05 1.53182E+02
892 2.60135E+03 2.14114E+01 5.30286E+01 2.33792E+05 1.52311E+02
893 2.58800E+03 2.17210E+01 5.43943E+01 2.33365E+05 1.51439E+02
894 2.57465E+03 2.20343E+01 5.57237E+01 2.32929E+05 1.50567E+02
895 2.56112E+03 2.23521E+01 5.70195E+01 2.32502E+05 1.49686E+02
896 2.54750E+03 2.26754E+01 5.82781E+01 2.32075E+05 1.48814E+02
897 2.53370E+03 2.30041E+01 5.95013E+01 2.31649E+05 1.47943E+02
898 2.51998E+03 2.33356E+01 6.06863E+01 2.31222E+05 1.47062E+02
899 2.50609E+03 2.36716E+01 6.18341E+01 2.30795E+05 1.46190E+02
900 2.49202E+03 2.40121E+01 6.29456E+01 2.30368E+05 1.45318E+02
901 2.47803E+03 2.43562E+01 6.40180E+01 2.29951E+05 1.44447E+02
902 2.46387E+03 2.47040E+01 6.50532E+01 2.29524E+05 1.43575E+02
903 2.44952E+03 2.50555E+01 6.60494E+01 2.29106E+05 1.42694E+02
904 2.43526E+03 2.54096E+01 6.70065E+01 2.28688E+05 1.41822E+02
905 2.42082E+03 2.57692E+01 6.79245E+01 2.28271E+05 1.40951E+02
906 2.40639E+03 2.61297E+01 6.88026E+01 2.27853E+05 1.40070E+02
907 2.39186E+03 2.64948E+01 6.96417E+01 2.27435E+05 1.39189E+02
908 2.37742E+03 2.68616E+01 7.04417E+01 2.27017E+05 1.38317E+02
909 2.36280E+03 2.72321E+01 7.12008E+01 2.26609E+05 1.37436E+02
910 2.34809E+03 2.76053E+01 7.19209E+01 2.26191E+05 1.36546E+02
911 2.33338E+03 2.79804E+01 7.26002E+01 2.25782E+05 1.35666E+02
912 2.31867E+03 2.83590E+01 7.32395E+01 2.25374E+05 1.34776E+02
913 2.30359E+03 2.87386E+01 7.38379E+01 2.24956E+05 1.33886E+02
914 2.28888E+03 2.91200E+01 7.43963E+01 2.24548E+05 1.32996E+02
915 2.27399E+03 2.95041E+01 7.49139E+01 2.24148E+05 1.32106E+02
916 2.25919E+03 2.98891E+01 7.53898E+01 2.23739E+05 1.31207E+02
917 2.24420E+03 3.02778E+01 7.58266E+01 2.23331E+05 1.30308E+02
918 2.22931E+03 3.06664E+01 7.62216E+01 2.22931E+05 1.29409E+02
919 2.21442E+03 3.10560E+01 7.65757E+01 2.22523E+05 1.28510E+02
920 2.19944E+03 3.14474E+01 7.68881E+01 2.22123E+05 1.27611E+02
921 2.18463E+03 3.18397E+01 7.71596E+01 2.21723E+05 1.26712E+02
922 2.16965E+03 3.22319E+01 7.73912E+01 2.21324E+05 1.25804E+02
923 2.15467E+03 3.26251E+01 7.75819E+01 2.20924E+05 1.24905E+02
924 2.13978E+03 3.30201E+01 7.77317E+01 2.20525E+05 1.23997E+02
925 2.12488E+03 3.34133E+01 7.78407E+01 2.20125E+05 1.23098E+02
926 2.10999E+03 3.38083E+01 7.79097E+01 2.19735E+05 1.22190E+02
927 2.09510E+03 3.42034E+01 7.79369E+01 2.19335E+05 1.21291E+02
928 2.08030E+03 3.45975E+01 7.79242E+01 2.18945E+05 1.20392E+02
929 2.06550E+03 3.49916E+01 7.78715E+01 2.18554E+05 1.19493E+02
930 2.05078E+03 3.53848E+01 7.77789E+01 2.18164E+05 1.18594E+02
931 2.03598E+03 3.57780E+01 7.76454E+01 2.17764E+05 1.17695E+02
932 2.02136E+03 3.61702E+01 7.74729E+01 2.17383E+05 1.16805E+02
933 2.00674E+03 3.65607E+01 7.72604E+01 2.16992E+05 1.15906E+02
934 1.99212E+03 3.69521E+01 7.70098E+01 2.16602E+05 1.15016E+02
935 1.97759E+03 3.73407E+01 7.67183E+01 2.16211E+05 1.14126E+02
936 1.96316E+03 3.77285E+01 7.63887E+01 2.15830E+05 1.13236E+02
937 1.94872E+03 3.81144E+01 7.60200E+01 2.15449E+05 1.12355E+02
938 1.93437E+03 3.84994E+01 7.56132E+01 2.15058E+05 1.11466E+02
939 1.92020E+03 3.88817E+01 7.51682E+01 2.14677E+05 1.10585E+02
940 1.90595E+03 3.92622E+01 7.46851E+01 2.14295E+05 1.09704E+02
941 1.89187E+03 3.96409E+01 7.41648E+01 2.13914E+05 1.08823E+02
942 1.87780E+03 4.00168E+01 7.36072E+01 2.13533E+05 1.07951E+02
943 1.86390E+03 4.03900E+01 7.30134E+01 2.13160E+05 1.07071E+02
944 1.85010E+03 4.07605E+01 7.23813E+01 2.12779E+05 1.06199E+02
945 1.83630E+03 4.11283E+01 7.17148E+01 2.12407E+05 1.05327E+02
946 1.82268E+03 4.14943E+01 7.10111E+01 2.12025E+05 1.04455E+02
947 1.80906E+03 4.18557E+01 7.02728E+01 2.11653E+05 1.03584E+02
948 1.79544E+03 4.22162E+01 6.94991E+01 2.11281E+05 1.02721E+02
949 1.78218E+03 4.25712E+01 6.86909E+01 2.10908E+05 1.01858E+02
950 1.76892E+03 4.29236E+01 6.78483E+01 2.10536E+05 1.00986E+02
951 1.75575E+03 4.32732E+01 6.69729E+01 2.10164E+05 1.00133E+02
952 1.74277E+03 4.36191E+01 6.60639E+01 2.09791E+05 9.92702E+01
953 1.72978E+03 4.39597E+01 6.51213E+01 2.09419E+05 9.84166E+01
954 1.71707E+03 4.42975E+01 6.41479E+01 2.09056E+05 9.75539E+01
955 1.70427E+03 4.46298E+01 6.31417E+01 2.08684E+05 9.67004E+01
956 1.69173E+03 4.49594E+01 6.21029E+01 2.08320E+05 9.58559E+01
957 1.67929E+03 4.52836E+01 6.10350E+01 2.07957E+05 9.50023E+01
958 1.66694E+03 4.56024E+01 5.99362E+01 2.07585E+05 9.41578E+01
959 1.65487E+03 4.59184E+01 5.88066E+01 2.07222E+05 9.33133E+01
960 1.64288E+03 4.62289E+01 5.76497E+01 2.06858E+05 9.24778E+01
961 1.63089E+03 4.65340E+01 5.64629E+01 2.06504E+05 9.16333E+01
962 1.61918E+03 4.68355E+01 5.52479E+01 2.06141E+05 9.07970E+01
963 1.60765E+03 4.71306E+01 5.40047E+01 2.05778E+05 8.99634E+01
964 1.59621E+03 4.74212E+01 5.27362E+01 2.05424E+05 8.91316E+01
965 1.58485E+03 4.77064E+01 5.14403E+01 2.05060E+05 8.83025E+01
966 1.57378E+03 4.79860E+01 5.01182E+01 2.04706E+05 8.74753E+01
967 1.56270E+03 4.82612E+01 4.87715E+01 2.04352E+05 8.66517E+01
968 1.55180E+03 4.85282E+01 4.73994E+01 2.03989E+05 8.58308E+01
969 1.54118E+03 4.87906E+01 4.60037E+01 2.03635E+05 8.50126E+01
970 1.53064E+03 4.90476E+01 4.45844E+01 2.03281E+05 8.41971E+01
971 1.52029E+03 4.92982E+01 4.31424E+01 2.02926E+05 8.33844E+01
972 1.51003E+03 4.95425E+01 4.16786E+01 2.02581E+05 8.25753E+01
973 1.49995E+03 4.97804E+01 4.01930E+01 2.02227E+05 8.17690E+01
974 1.49005E+03 5.00129E+01 3.86856E+01 2.01873E+05 8.09662E+01
975 1.48043E+03 5.02399E+01 3.71591E+01 2.01528E+05 8.01662E+01
976 1.47089E+03 5.04578E+01 3.56136E+01 2.01183E+05 7.93689E+01
977 1.46154E+03 5.06712E+01 3.40490E+01 2.00829E+05 7.85762E+01
978 1.45228E+03 5.08773E+01 3.24662E+01 2.00484E+05 7.77862E+01
979 1.44329E+03 5.10780E+01 3.08662E+01 2.00139E+05 7.69989E+01
980 1.43439E+03 5.12705E+01 2.92489E+01 1.99794E+05 7.62161E+01
981 1.42576E+03 5.14558E+01 2.76162E+01 1.99448E+05 7.54361E+01
982 1.41722E+03 5.16356E+01 2.59681E+01 1.99103E+05 7.46606E+01
983 1.40896E+03 5.18072E+01 2.43045E+01 1.98767E+05 7.38878E+01
984 1.40070E+03 5.19716E+01 2.26273E+01 1.98422E+05 7.31196E+01
985 1.39280E+03 5.21296E+01 2.09365E+01 1.98077E+05 7.23541E+01
986 1.38499E+03 5.22803E+01 1.92329E+01 1.97741E+05 7.15931E+01
987 1.37736E+03 5.24238E+01 1.75176E+01 1.97405E+05 7.08358E+01
988 1.36991E+03 5.25609E+01 1.57913E+01 1.97060E+05 7.00821E+01
989 1.36265E+03 5.26889E+01 1.40551E+01 1.96724E+05 6.93329E+01
990 1.35566E+03 5.28142E+01 1.23080E+01 1.96388E+05 6.85865E+01
991 1.34876E+03 5.29278E+01 1.05527E+01 1.96052E+05 6.78446E+01
992 1.34204E+03 5.30349E+01 8.78812E+00 1.95716E+05 6.71073E+01
993 1.33550E+03 5.31348E+01 7.01620E+00 1.95380E+05 6.63735E+01
994 1.32914E+03 5.32274E+01 5.23802E+00 1.95053E+05 6.56435E+01
995 1.32306E+03 5.33128E+01 3.45312E+00 1.94717E+05 6.49179E+01
996 1.31716E+03 5.33881E+01 1.66304E+00 1.94391E+05 6.41960E+01
997 1.31134E+03 5.34590E+01 -1.32651E-01 1.94055E+05 6.34786E+01
998 1.30580E+03 5.35207E+01 -1.93119E+00 1.93728E+05 6.27649E+01
999 1.30036E+03 5.35752E+01 -3.73362E+00 1.93392E+05 6.20557E+01
1000 1.29518E+03 5.36224E+01 -5.53914E+00 1.93065E+05 6.13510E+01
1001 1.29009E+03 5.36615E+01 -7.34547E+00 1.92738E+05 6.06509E+01
1002 1.28519E+03 5.36924E+01 -9.15334E+00 1.92411E+05 5.99544E+01
1003 1.28056E+03 5.37160E+01 -1.09613E+01 1.92084E+05 5.92625E+01
1004 1.27611E+03 5.37323E+01 -1.27693E+01 1.91766E+05 5.85750E+01
1005 1.27193E+03 5.37405E+01 -1.45754E+01 1.91439E+05 5.78913E+01
1006 1.26785E+03 5.37405E+01 -1.63807E+01 1.91112E+05 5.72129E+01
1007 1.26394E+03 5.37332E+01 -1.81823E+01 1.90795E+05 5.65392E+01
1008 1.25995E+03 5.37178E+01 -1.99812E+01 1.90468E+05 5.58690E+01
1009 1.25641E+03 5.36951E+01 -2.17764E+01 1.90150E+05 5.52043E+01
1010 1.25305E+03 5.36651E+01 -2.35662E+01 1.89823E+05 5.45432E+01
1011 1.24978E+03 5.36288E+01 -2.53506E+01 1.89505E+05 5.38876E+01
1012 1.24669E+03 5.35834E+01 -2.71313E+01 1.89187E+05 5.32365E+01
1013 1.24387E+03 5.35316E+01 -2.89030E+01 1.88869E+05 5.25890E+01
1014 1.24124E+03 5.34717E+01 -3.06692E+01 1.88552E+05 5.19470E+01
1015 1.23861E+03 5.34045E+01 -3.24263E+01 1.88234E+05 5.13105E+01
1016 1.23625E+03 5.33291E+01 -3.41761E+01 1.87925E+05 5.06776E+01
1017 1.23416E+03 5.32474E+01 -3.59160E+01 1.87607E+05 5.00501E+01
1018 1.23207E+03 5.31566E+01 -3.76459E+01 1.87289E+05 4.94271E+01
1019 1.23025E+03 5.30603E+01 -3.93666E+01 1.86981E+05 4.88088E+01
1020 1.22862E+03 5.29550E+01 -4.10756E+01 1.86663E+05 4.81958E+01
1021 1.22707E+03 5.28424E+01 -4.27728E+01 1.86354E+05 4.75874E+01
1022 1.22571E+03 5.27234E+01 -4.44582E+01 1.86045E+05 4.69835E+01
1023 1.22462E+03 5.25963E+01 -4.61281E+01 1.85728E+05 4.63851E+01
1024 1.22353E+03 5.24628E+01 -4.77863E+01 1.85419E+05 4.57912E+01
1025 1.22263E+03 5.23221E+01 -4.94271E+01 1.85110E+05 4.52028E+01
1026 1.22208E+03 5.21741E+01 -5.10544E+01 1.84801E+05 4.46189E+01
1027 1.22154E+03 5.20206E+01 -5.26671E+01 1.84502E+05 4.40396E+01
1028 1.22108E+03 5.18590E+01 -5.42617E+01 1.84193E+05 4.34657E+01
1029 1.22081E+03 5.16910E+01 -5.58408E+01 1.83884E+05 4.28972E+01
1030 1.22072E+03 5.15157E+01 -5.74027E+01 1.83584E+05 4.23333E+01
1031 1.22063E+03 5.13350E+01 -5.89455E+01 1.83276E+05 4.17748E+01
1032 1.22081E+03 5.11452E+01 -6.04729E+01 1.82976E+05 4.12209E+01
1033 1.22108E+03 5.09500E+01 -6.19812E+01 1.82667E+05 4.06724E+01
1034 1.22163E+03 5.07502E+01 -6.34695E+01 1.82368E+05 4.01285E+01
1035 1.22217E+03 5.05423E+01 -6.49388E+01 1.82068E+05 3.95900E+01
1036 1.22290E+03 5.03270E+01 -6.63881E+01 1.81768E+05 3.90570E+01
1037 1.22381E+03 5.01073E+01 -6.78165E+01 1.81469E+05 3.85285E+01
1038 1.22480E+03 4.98821E+01 -6.92240E+01 1.81169E+05 3.80054E+01
1039 1.22599E+03 4.96496E+01 -7.06070E+01 1.80869E+05 3.74878E+01
1040 1.22717E+03 4.94108E+01 -7.19700E+01 1.80570E+05 3.69748E+01
1041 1.22862E+03 4.91683E+01 -7.33085E+01 1.80270E+05 3.64672E+01
1042 1.23007E+03 4.89186E+01 -7.46243E+01 1.79979E+05 3.59641E+01
1043 1.23171E+03 4.86626E+01 -7.59155E+01 1.79680E+05 3.54674E+01
1044 1.23352E+03 4.84019E+01 -7.71841E+01 1.79389E+05 3.49743E+01
1045 1.23534E+03 4.81368E+01 -7.84300E+01 1.79090E+05 3.44876E+01
1046 1.23743E+03 4.78653E+01 -7.96459E+01 1.78799E+05 3.40054E+01
1047 1.23952E+03 4.75883E+01 -8.08455E+01 1.78508E+05 3.35278E+01
1048 1.24169E+03 4.73068E+01 -8.20151E+01 1.78209E+05 3.30565E+01
1049 1.24396E+03 4.70208E+01 -8.31547E+01 1.77918E+05 3.25897E+01
1050 1.24633E+03 4.67293E+01 -8.42698E+01 1.77628E+05 3.21275E+01
1051 1.24887E+03 4.64323E+01 -8.53613E+01 1.77337E+05 3.16717E+01
1052 1.25150E+03 4.61318E+01 -8.64210E+01 1.77046E+05 3.12203E+01
1053 1.25414E+03 4.58257E+01 -8.74562E+01 1.76765E+05 3.07736E+01
1054 1.25686E+03 4.55161E+01 -8.84669E+01 1.76474E+05 3.03323E+01
1055 1.25967E+03 4.52028E+01 -8.94458E+01 1.76184E+05 2.98964E+01
1056 1.26267E+03 4.48850E+01 -9.04002E+01 1.75902E+05 2.94660E+01
1057 1.26567E+03 4.45626E+01 -9.13246E+01 1.75612E+05 2.90401E+01
1058 1.26894E+03 4.42375E+01 -9.22145E+01 1.75330E+05 2.86196E+01
1059 1.27212E+03 4.39079E+01 -9.30772E+01 1.75049E+05 2.82046E+01
1060 1.27538E+03 4.35746E+01 -9.39217E+01 1.74758E+05 2.77942E+01
1061 1.27874E+03 4.32387E+01 -9.47208E+01 1.74477E+05 2.73892E+01
1062 1.28219E+03 4.28981E+01 -9.55017E+01 1.74195E+05 2.69887E+01
1063 1.28555E+03 4.25558E+01 -9.62463E+01 1.73914E+05 2.65946E+01
1064 1.28910E+03 4.22098E+01 -9.69728E+01 1.73632E+05 2.62042E+01
1065 1.29264E+03 4.18602E+01 -9.76629E+01 1.73351E+05 2.58201E+01
1066 1.29627E+03 4.15079E+01 -9.83167E+01 1.73069E+05 2.54405E+01
1067 1.29999E+03 4.11528E+01 -9.89433E+01 1.72797E+05 2.50664E+01
1068 1.30372E+03 4.07959E+01 -9.95335E+01 1.72515E+05 2.46977E+01
1069 1.30753E+03 4.04363E+01 -1.00106E+02 1.72234E+05 2.43335E+01
1070 1.31143E+03 4.00740E+01 -1.00650E+02 1.71961E+05 2.39758E+01
1071 1.31516E+03 3.97108E+01 -1.01150E+02 1.71689E+05 2.36216E+01
1072 1.31906E+03 3.93439E+01 -1.01622E+02 1.71407E+05 2.32738E+01
1073 1.32315E+03 3.89762E+01 -1.02058E+02 1.71135E+05 2.29306E+01
1074 1.32705E+03 3.86066E+01 -1.02476E+02 1.70862E+05 2.25919E+01
1075 1.33105E+03 3.82352E+01 -1.02857E+02 1.70590E+05 2.22595E+01
1076 1.33504E+03 3.78620E+01 -1.03202E+02 1.70318E+05 2.19317E+01
1077 1.33913E+03 3.74878E+01 -1.03529E+02 1.70045E+05 2.16084E+01
1078 1.34322E+03 3.71137E+01 -1.03801E+02 1.69773E+05 2.12915E+01
1079 1.34721E+03 3.67369E+01 -1.04065E+02 1.69500E+05 2.09791E+01
1080 1.35139E+03 3.63591E+01 -1.04292E+02 1.69228E+05 2.06713E+01
1081 1.35539E+03 3.59823E+01 -1.04492E+02 1.68955E+05 2.03689E+01
1082 1.35956E+03 3.56045E+01 -1.04655E+02 1.68692E+05 2.00720E+01
1083 1.36365E+03 3.52249E+01 -1.04791E+02 1.68420E+05 1.97805E+01
1084 1.36783E+03 3.48463E+01 -1.04891E+02 1.68156E+05 1.94935E+01
1085 1.37191E+03 3.44667E+01 -1.04955E+02 1.67884E+05 1.92111E+01
1086 1.37609E+03 3.40880E+01 -1.05009E+02 1.67621E+05 1.89342E+01
1087 1.38018E+03 3.37094E+01 -1.05009E+02 1.67357E+05 1.86627E+01
1088 1.38426E+03 3.33298E+01 -1.04991E+02 1.67085E+05 1.83957E+01
1089 1.38835E+03 3.29520E+01 -1.04937E+02 1.66822E+05 1.81342E+01
1090 1.39243E+03 3.25743E+01 -1.04864E+02 1.66558E+05 1.78772E+01
1091 1.39652E+03 3.21965E+01 -1.04746E+02 1.66295E+05 1.76256E+01
1092 1.40061E+03 3.18197E+01 -1.04601E+02 1.66031E+05 1.73786E+01
1093 1.40460E+03 3.14446E+01 -1.04437E+02 1.65768E+05 1.71371E+01
1094 1.40851E+03 3.10696E+01 -1.04237E+02 1.65514E+05 1.69001E+01
1095 1.41259E+03 3.06973E+01 -1.04019E+02 1.65251E+05 1.66676E+01
1096 1.41650E+03 3.03250E+01 -1.03756E+02 1.64987E+05 1.64397E+01
1097 1.42040E+03 2.99545E+01 -1.03465E+02 1.64733E+05 1.62172E+01
1098 1.42431E+03 2.95867E+01 -1.03157E+02 1.64470E+05 1.59993E+01
1099 1.42812E+03 2.92199E+01 -1.02812E+02 1.64215E+05 1.57868E+01
1100 1.43194E+03 2.88557E+01 -1.02448E+02 1.63952E+05 1.55779E+01
1101 1.43566E+03 2.84934E+01 -1.02049E+02 1.63698E+05 1.53745E+01
1102 1.43956E+03 2.81329E+01 -1.01622E+02 1.63443E+05 1.51757E+01
1103 1.44320E+03 2.77751E+01 -1.01168E+02 1.63180E+05 1.49813E+01
1104 1.44683E+03 2.74201E+01 -1.00687E+02 1.62926E+05 1.47915E+01
1105 1.45037E+03 2.70668E+01 -1.00187E+02 1.62672E+05 1.46072E+01
1106 1.45382E+03 2.67163E+01 -9.96516E+01 1.62417E+05 1.44265E+01
