# L    TT    EE    BB    TE
1245 9.45393E+02 3.69626E+01 1.45204E-01 -2.65609E+01
1246 9.43205E+02 3.70337E+01 1.45095E-01 -2.74212E+01
1247 9.41200E+02 3.71003E+01 1.44994E-01 -2.82852E+01
1248 9.39195E+02 3.71622E+01 1.44885E-01 -2.91511E+01
1249 9.37281E+02 3.72197E+01 1.44785E-01 -3.00187E+01
1250 9.35459E+02 3.72725E+01 1.44675E-01 -3.08891E+01
1251 9.33727E+02 3.73199E+01 1.44575E-01 -3.17595E+01
1252 9.32086E+02 3.73637E+01 1.44466E-01 -3.26308E+01
1253 9.30446E+02 3.74019E+01 1.44365E-01 -3.35030E+01
1254 9.28896E+02 3.74347E+01 1.44265E-01 -3.43743E+01
1255 9.27438E+02 3.74639E+01 1.44165E-01 -3.52456E+01
1256 9.26162E+02 3.74876E+01 1.44074E-01 -3.61160E+01
1257 9.24886E+02 3.75067E+01 1.43973E-01 -3.69854E+01
1258 9.23610E+02 3.75213E+01 1.43873E-01 -3.78522E+01
1259 9.22517E+02 3.75304E+01 1.43782E-01 -3.87180E+01
1260 9.21423E+02 3.75350E+01 1.43682E-01 -3.95802E+01
1261 9.20420E+02 3.75350E+01 1.43591E-01 -4.04405E+01
1262 9.19509E+02 3.75314E+01 1.43500E-01 -4.12972E+01
1263 9.18689E+02 3.75213E+01 1.43408E-01 -4.21503E+01
1264 9.17869E+02 3.75077E+01 1.43317E-01 -4.29988E+01
1265 9.17231E+02 3.74885E+01 1.43226E-01 -4.38437E+01
1266 9.16593E+02 3.74648E+01 1.43135E-01 -4.46840E+01
1267 9.16046E+02 3.74366E+01 1.43053E-01 -4.55188E+01
1268 9.15590E+02 3.74038E+01 1.42962E-01 -4.63482E+01
1269 9.15134E+02 3.73655E+01 1.42880E-01 -4.71712E+01
1270 9.14861E+02 3.73226E+01 1.42798E-01 -4.79887E+01
1271 9.14588E+02 3.72762E+01 1.42716E-01 -4.87990E+01
1272 9.14314E+02 3.72242E+01 1.42634E-01 -4.96028E+01
1273 9.14223E+02 3.71677E+01 1.42552E-01 -5.03985E+01
1274 9.14132E+02 3.71066E+01 1.42470E-01 -5.11868E+01
1275 9.14132E+02 3.70410E+01 1.42388E-01 -5.19670E+01
1276 9.14132E+02 3.69708E+01 1.42315E-01 -5.27389E+01
1277 9.14223E+02 3.68970E+01 1.42233E-01 -5.35018E+01
1278 9.14405E+02 3.68177E+01 1.42160E-01 -5.42564E+01
1279 9.14679E+02 3.67339E+01 1.42087E-01 -5.50010E+01
1280 9.14952E+02 3.66473E+01 1.42014E-01 -5.57365E+01
1281 9.15317E+02 3.65552E+01 1.41941E-01 -5.64620E+01
1282 9.15681E+02 3.64586E+01 1.41868E-01 -5.71765E+01
1283 9.16228E+02 3.63593E+01 1.41804E-01 -5.78810E+01
1284 9.16684E+02 3.62545E+01 1.41731E-01 -5.85755E+01
1285 9.17322E+02 3.61460E+01 1.41668E-01 -5.92582E+01
1286 9.17960E+02 3.60330E+01 1.41595E-01 -5.99290E+01
1287 9.18598E+02 3.59164E+01 1.41531E-01 -6.05879E+01
1288 9.19327E+02 3.57961E+01 1.41467E-01 -6.12350E+01
1289 9.20147E+02 3.56712E+01 1.41403E-01 -6.18693E+01
1290 9.20967E+02 3.55427E+01 1.41340E-01 -6.24918E+01
1291 9.21879E+02 3.54105E+01 1.41285E-01 -6.31015E+01
1292 9.22790E+02 3.52738E+01 1.41221E-01 -6.36985E+01
1293 9.23793E+02 3.51353E+01 1.41166E-01 -6.42818E+01
1294 9.24795E+02 3.49913E+01 1.41103E-01 -6.48514E+01
1295 9.25798E+02 3.48446E+01 1.41048E-01 -6.54074E+01
1296 9.26983E+02 3.46951E+01 1.40993E-01 -6.59487E+01
1297 9.28076E+02 3.45411E+01 1.40939E-01 -6.64773E+01
1298 9.29261E+02 3.43843E+01 1.40884E-01 -6.69905E+01
1299 9.30446E+02 3.42248E+01 1.40829E-01 -6.74899E+01
1300 9.31722E+02 3.40608E+01 1.40774E-01 -6.79739E+01
1301 9.32998E+02 3.38949E+01 1.40729E-01 -6.84432E+01
1302 9.34365E+02 3.37254E+01 1.40674E-01 -6.88971E+01
1303 9.35732E+02 3.35522E+01 1.40629E-01 -6.93355E+01
1304 9.37099E+02 3.33772E+01 1.40583E-01 -6.97593E+01
1305 9.38466E+02 3.31986E+01 1.40528E-01 -7.01667E+01
1306 9.39924E+02 3.30181E+01 1.40483E-01 -7.05586E+01
1307 9.41383E+02 3.28340E+01 1.40437E-01 -7.09332E+01
1308 9.42932E+02 3.26481E+01 1.40392E-01 -7.12941E+01
1309 9.44390E+02 3.24585E+01 1.40355E-01 -7.16368E+01
1310 9.45940E+02 3.22671E+01 1.40310E-01 -7.19640E+01
1311 9.47489E+02 3.20739E+01 1.40264E-01 -7.22747E+01
1312 9.49129E+02 3.18780E+01 1.40228E-01 -7.25691E+01
1313 9.50679E+02 3.16802E+01 1.40182E-01 -7.28471E+01
1314 9.52319E+02 3.14797E+01 1.40146E-01 -7.31078E+01
1315 9.53960E+02 3.12773E+01 1.40109E-01 -7.33520E+01
1316 9.55600E+02 3.10732E+01 1.40064E-01 -7.35790E+01
1317 9.57241E+02 3.08681E+01 1.40027E-01 -7.37895E+01
1318 9.58881E+02 3.06594E+01 1.39991E-01 -7.39827E+01
1319 9.60613E+02 3.04498E+01 1.39954E-01 -7.41595E+01
1320 9.62254E+02 3.02393E+01 1.39918E-01 -7.43190E+01
1321 9.63985E+02 3.00269E+01 1.39881E-01 -7.44612E+01
1322 9.65626E+02 2.98127E+01 1.39854E-01 -7.45860E+01
1323 9.67357E+02 2.95976E+01 1.39818E-01 -7.46936E+01
1324 9.69089E+02 2.93807E+01 1.39781E-01 -7.47847E+01
1325 9.70730E+02 2.91629E+01 1.39754E-01 -7.48576E+01
1326 9.72461E+02 2.89442E+01 1.39717E-01 -7.49142E+01
1327 9.74193E+02 2.87254E+01 1.39690E-01 -7.49533E+01
1328 9.75833E+02 2.85049E+01 1.39653E-01 -7.49743E+01
1329 9.77565E+02 2.82834E+01 1.39626E-01 -7.49789E+01
1330 9.79297E+02 2.80610E+01 1.39599E-01 -7.49661E+01
1331 9.80937E+02 2.78386E+01 1.39571E-01 -7.49369E+01
1332 9.82578E+02 2.76153E+01 1.39535E-01 -7.48905E+01
1333 9.84309E+02 2.73911E+01 1.39508E-01 -7.48257E+01
1334 9.85950E+02 2.71679E+01 1.39480E-01 -7.47455E+01
1335 9.87590E+02 2.69427E+01 1.39453E-01 -7.46480E+01
1336 9.89140E+02 2.67185E+01 1.39426E-01 -7.45332E+01
1337 9.90780E+02 2.64934E+01 1.39398E-01 -7.44019E+01
1338 9.92330E+02 2.62692E+01 1.39371E-01 -7.42543E+01
1339 9.93970E+02 2.60441E+01 1.39344E-01 -7.40893E+01
1340 9.95520E+02 2.58199E+01 1.39316E-01 -7.39089E+01
1341 9.96978E+02 2.55966E+01 1.39289E-01 -7.37120E+01
1342 9.98527E+02 2.53733E+01 1.39262E-01 -7.34988E+01
1343 9.99985E+02 2.51491E+01 1.39243E-01 -7.32691E+01
1344 1.00144E+03 2.49267E+01 1.39216E-01 -7.30230E+01
1345 1.00290E+03 2.47043E+01 1.39189E-01 -7.27614E+01
1346 1.00436E+03 2.44829E+01 1.39161E-01 -7.24844E+01
1347 1.00573E+03 2.42623E+01 1.39134E-01 -7.21918E+01
1348 1.00709E+03 2.40427E+01 1.39116E-01 -7.18838E+01
1349 1.00837E+03 2.38230E+01 1.39088E-01 -7.15602E+01
1350 1.00965E+03 2.36052E+01 1.39061E-01 -7.12212E+01
1351 1.01092E+03 2.33874E+01 1.39034E-01 -7.08685E+01
1352 1.01220E+03 2.31723E+01 1.39006E-01 -7.04993E+01
1353 1.01338E+03 2.29581E+01 1.38988E-01 -7.01166E+01
1354 1.01457E+03 2.27448E+01 1.38961E-01 -6.97201E+01
1355 1.01566E+03 2.25325E+01 1.38933E-01 -6.93081E+01
1356 1.01676E+03 2.23229E+01 1.38906E-01 -6.88843E+01
1357 1.01776E+03 2.21142E+01 1.38879E-01 -6.84451E+01
1358 1.01876E+03 2.19073E+01 1.38851E-01 -6.79912E+01
1359 1.01976E+03 2.17013E+01 1.38824E-01 -6.75255E+01
1360 1.02067E+03 2.14990E+01 1.38806E-01 -6.70461E+01
1361 1.02159E+03 2.12966E+01 1.38779E-01 -6.65539E+01
1362 1.02241E+03 2.10970E+01 1.38751E-01 -6.60481E+01
1363 1.02323E+03 2.08993E+01 1.38724E-01 -6.55313E+01
1364 1.02396E+03 2.07033E+01 1.38696E-01 -6.50018E+01
1365 1.02468E+03 2.05101E+01 1.38660E-01 -6.44595E+01
1366 1.02532E+03 2.03178E+01 1.38633E-01 -6.39063E+01
1367 1.02587E+03 2.01282E+01 1.38605E-01 -6.33412E+01
1368 1.02651E+03 1.99423E+01 1.38578E-01 -6.27652E+01
1369 1.02705E+03 1.97573E+01 1.38551E-01 -6.21774E+01
1370 1.02751E+03 1.95750E+01 1.38514E-01 -6.15795E+01
1371 1.02787E+03 1.93955E+01 1.38487E-01 -6.09707E+01
1372 1.02824E+03 1.92186E+01 1.38460E-01 -6.03518E+01
1373 1.02860E+03 1.90446E+01 1.38423E-01 -5.97239E+01
1374 1.02879E+03 1.88732E+01 1.38396E-01 -5.90850E+01
1375 1.02906E+03 1.87037E+01 1.38359E-01 -5.84379E+01
1376 1.02924E+03 1.85378E+01 1.38332E-01 -5.77808E+01
1377 1.02933E+03 1.83756E+01 1.38295E-01 -5.71155E+01
1378 1.02942E+03 1.82143E+01 1.38259E-01 -5.64410E+01
1379 1.02942E+03 1.80575E+01 1.38223E-01 -5.57584E+01
1380 1.02933E+03 1.79026E+01 1.38186E-01 -5.50685E+01
1381 1.02924E+03 1.77513E+01 1.38150E-01 -5.43703E+01
1382 1.02906E+03 1.76027E+01 1.38113E-01 -5.36640E+01
1383 1.02879E+03 1.74578E+01 1.38077E-01 -5.29513E+01
1384 1.02851E+03 1.73156E+01 1.38040E-01 -5.22313E+01
1385 1.02815E+03 1.71762E+01 1.38004E-01 -5.15058E+01
1386 1.02778E+03 1.70404E+01 1.37967E-01 -5.07731E+01
1387 1.02724E+03 1.69082E+01 1.37922E-01 -5.00348E+01
1388 1.02678E+03 1.67788E+01 1.37885E-01 -4.92911E+01
1389 1.02623E+03 1.66531E+01 1.37840E-01 -4.85410E+01
1390 1.02560E+03 1.65300E+01 1.37794E-01 -4.77873E+01
1391 1.02487E+03 1.64115E+01 1.37758E-01 -4.70290E+01
1392 1.02414E+03 1.62958E+01 1.37712E-01 -4.62653E+01
1393 1.02332E+03 1.61837E+01 1.37667E-01 -4.54979E+01
1394 1.02250E+03 1.60752E+01 1.37621E-01 -4.47278E+01
1395 1.02159E+03 1.59695E+01 1.37575E-01 -4.39531E+01
1396 1.02058E+03 1.58683E+01 1.37521E-01 -4.31756E+01
1397 1.01958E+03 1.57699E+01 1.37475E-01 -4.23955E+01
1398 1.01849E+03 1.56751E+01 1.37430E-01 -4.16126E+01
1399 1.01730E+03 1.55849E+01 1.37375E-01 -4.08270E+01
1400 1.01612E+03 1.54974E+01 1.37320E-01 -4.00395E+01
1401 1.01484E+03 1.54136E+01 1.37275E-01 -3.92512E+01
1402 1.01357E+03 1.53334E+01 1.37220E-01 -3.84610E+01
1403 1.01211E+03 1.52568E+01 1.37165E-01 -3.76699E+01
1404 1.01065E+03 1.51848E+01 1.37111E-01 -3.68779E+01
1405 1.00919E+03 1.51155E+01 1.37056E-01 -3.60859E+01
1406 1.00764E+03 1.50499E+01 1.36992E-01 -3.52948E+01
1407 1.00600E+03 1.49888E+01 1.36937E-01 -3.45028E+01
1408 1.00436E+03 1.49305E+01 1.36883E-01 -3.37117E+01
1409 1.00263E+03 1.48758E+01 1.36819E-01 -3.29206E+01
1410 1.00090E+03 1.48248E+01 1.36755E-01 -3.21322E+01
1411 9.99074E+02 1.47774E+01 1.36701E-01 -3.13439E+01
1412 9.97160E+02 1.47346E+01 1.36637E-01 -3.05583E+01
1413 9.95155E+02 1.46954E+01 1.36573E-01 -2.97735E+01
1414 9.93150E+02 1.46589E+01 1.36500E-01 -2.89916E+01
1415 9.91145E+02 1.46261E+01 1.36436E-01 -2.82123E+01
1416 9.89049E+02 1.45979E+01 1.36372E-01 -2.74358E+01
1417 9.86861E+02 1.45723E+01 1.36300E-01 -2.66629E+01
1418 9.84583E+02 1.45505E+01 1.36236E-01 -2.58928E+01
1419 9.82304E+02 1.45322E+01 1.36163E-01 -2.51272E+01
1420 9.80026E+02 1.45186E+01 1.36090E-01 -2.43653E+01
1421 9.77656E+02 1.45076E+01 1.36017E-01 -2.36070E+01
1422 9.75195E+02 1.45003E+01 1.35944E-01 -2.28542E+01
1423 9.72735E+02 1.44967E+01 1.35871E-01 -2.21059E+01
1424 9.70183E+02 1.44958E+01 1.35798E-01 -2.13622E+01
1425 9.67631E+02 1.44994E+01 1.35716E-01 -2.06249E+01
1426 9.64988E+02 1.45058E+01 1.35643E-01 -1.98922E+01
1427 9.62345E+02 1.45158E+01 1.35561E-01 -1.91658E+01
1428 9.59611E+02 1.45295E+01 1.35488E-01 -1.84458E+01
1429 9.56785E+02 1.45468E+01 1.35406E-01 -1.77312E+01
1430 9.53960E+02 1.45669E+01 1.35324E-01 -1.70249E+01
1431 9.51135E+02 1.45897E+01 1.35242E-01 -1.63240E+01
1432 9.48218E+02 1.46170E+01 1.35151E-01 -1.56305E+01
1433 9.45302E+02 1.46471E+01 1.35069E-01 -1.49433E+01
1434 9.42294E+02 1.46808E+01 1.34987E-01 -1.42643E+01
1435 9.39286E+02 1.47163E+01 1.34896E-01 -1.35935E+01
1436 9.36188E+02 1.47555E+01 1.34805E-01 -1.29300E+01
1437 9.33089E+02 1.47984E+01 1.34723E-01 -1.22747E+01
1438 9.29899E+02 1.48439E+01 1.34632E-01 -1.16285E+01
1439 9.26709E+02 1.48922E+01 1.34541E-01 -1.09905E+01
1440 9.23519E+02 1.49442E+01 1.34449E-01 -1.03608E+01
1441 9.20238E+02 1.49980E+01 1.34349E-01 -9.74102E+00
1442 9.16957E+02 1.50554E+01 1.34258E-01 -9.13038E+00
1443 9.13585E+02 1.51164E+01 1.34167E-01 -8.52840E+00
1444 9.10213E+02 1.51793E+01 1.34067E-01 -7.93645E+00
1445 9.06777E+02 1.52449E+01 1.33975E-01 -7.35443E+00
1446 9.03368E+02 1.53133E+01 1.33875E-01 -6.78171E+00
1447 8.99850E+02 1.53844E+01 1.33775E-01 -6.21837E+00
1448 8.96360E+02 1.54582E+01 1.33675E-01 -5.66652E+00
1449 8.92823E+02 1.55339E+01 1.33574E-01 -5.12442E+00
1450 8.89260E+02 1.56132E+01 1.33474E-01 -4.59281E+00
1451 8.85687E+02 1.56943E+01 1.33365E-01 -4.07240E+00
1452 8.82042E+02 1.57781E+01 1.33265E-01 -3.56320E+00
1453 8.78396E+02 1.58638E+01 1.33164E-01 -3.06412E+00
1454 8.74750E+02 1.59522E+01 1.33055E-01 -2.57607E+00
1455 8.71077E+02 1.60424E+01 1.32946E-01 -2.09950E+00
1456 8.67359E+02 1.61345E+01 1.32845E-01 -1.63496E+00
1457 8.63577E+02 1.62293E+01 1.32736E-01 -1.18135E+00
1458 8.59840E+02 1.63259E+01 1.32627E-01 -7.39399E-01
1459 8.56067E+02 1.64243E+01 1.32517E-01 -3.08699E-01
1460 8.52257E+02 1.65255E+01 1.32408E-01 1.09751E-01
1461 8.48457E+02 1.66266E+01 1.32298E-01 5.15997E-01
1462 8.44629E+02 1.67305E+01 1.32180E-01 9.10422E-01
1463 8.40737E+02 1.68372E+01 1.32071E-01 1.29309E+00
1464 8.36891E+02 1.69438E+01 1.31952E-01 1.66367E+00
1465 8.32981E+02 1.70532E+01 1.31843E-01 2.02184E+00
1466 8.29108E+02 1.71634E+01 1.31724E-01 2.36808E+00
1467 8.25189E+02 1.72755E+01 1.31615E-01 2.70166E+00
1468 8.21270E+02 1.73895E+01 1.31496E-01 3.02311E+00
1469 8.17360E+02 1.75043E+01 1.31378E-01 3.33198E+00
1470 8.13368E+02 1.76201E+01 1.31259E-01 3.62873E+00
1471 8.09449E+02 1.77376E+01 1.31141E-01 3.91254E+00
1472 8.05511E+02 1.78561E+01 1.31023E-01 4.18395E+00
1473 8.01556E+02 1.79755E+01 1.30904E-01 4.44243E+00
1474 7.97546E+02 1.80967E+01 1.30786E-01 4.68869E+00
1475 7.93581E+02 1.82179E+01 1.30658E-01 4.92219E+00
1476 7.89608E+02 1.83401E+01 1.30539E-01 5.14265E+00
1477 7.85643E+02 1.84631E+01 1.30421E-01 5.35082E+00
1478 7.81660E+02 1.85870E+01 1.30293E-01 5.54622E+00
1479 7.77705E+02 1.87119E+01 1.30175E-01 5.72868E+00
1480 7.73722E+02 1.88368E+01 1.30047E-01 5.89866E+00
1481 7.69739E+02 1.89625E+01 1.29929E-01 6.05605E+00
1482 7.65775E+02 1.90892E+01 1.29801E-01 6.20078E+00
1483 7.61801E+02 1.92159E+01 1.29674E-01 6.33294E+00
1484 7.57854E+02 1.93426E+01 1.29546E-01 6.45251E+00
1485 7.53890E+02 1.94702E+01 1.29428E-01 6.55960E+00
1486 7.49944E+02 1.95978E+01 1.29300E-01 6.65421E+00
1487 7.45997E+02 1.97254E+01 1.29172E-01 6.73632E+00
1488 7.42069E+02 1.98539E+01 1.29045E-01 6.80604E+00
1489 7.38141E+02 1.99815E+01 1.28917E-01 6.86337E+00
1490 7.34222E+02 2.01091E+01 1.28790E-01 6.90839E+00
1491 7.30321E+02 2.02376E+01 1.28662E-01 6.94111E+00
1492 7.26429E+02 2.03652E+01 1.28534E-01 6.96162E+00
1493 7.22556E+02 2.04919E+01 1.28407E-01 6.97000E+00
1494 7.18692E+02 2.06185E+01 1.28279E-01 6.96627E+00
1495 7.14846E+02 2.07452E+01 1.28143E-01 6.95059E+00
1496 7.11018E+02 2.08719E+01 1.28015E-01 6.92316E+00
1497 7.07208E+02 2.09968E+01 1.27887E-01 6.88388E+00
1498 7.03408E+02 2.11226E+01 1.27760E-01 6.83284E+00
1499 6.99634E+02 2.12465E+01 1.27632E-01 6.77032E+00
1500 6.95879E+02 2.13705E+01 1.27495E-01 6.69631E+00
1501 6.92143E+02 2.14935E+01 1.27368E-01 6.61100E+00
1502 6.88424E+02 2.16165E+01 1.27240E-01 6.51440E+00
1503 6.84733E+02 2.17377E+01 1.27104E-01 6.40658E+00
1504 6.81060E+02 2.18580E+01 1.26976E-01 6.28791E+00
1505 6.77405E+02 2.19774E+01 1.26848E-01 6.15822E+00
1506 6.73778E+02 2.20959E+01 1.26712E-01 6.01787E+00
1507 6.70178E+02 2.22135E+01 1.26584E-01 5.86694E+00
1508 6.66605E+02 2.23302E+01 1.26456E-01 5.70535E+00
1509 6.63051E+02 2.24450E+01 1.26320E-01 5.53346E+00
1510 6.59533E+02 2.25589E+01 1.26192E-01 5.35118E+00
1511 6.56042E+02 2.26710E+01 1.26065E-01 5.15915E+00
1512 6.52570E+02 2.27822E+01 1.25928E-01 4.95654E+00
1513 6.49125E+02 2.28916E+01 1.25800E-01 4.74474E+00
1514 6.45725E+02 2.30000E+01 1.25673E-01 4.52299E+00
1515 6.42353E+02 2.31076E+01 1.25545E-01 4.29223E+00
1516 6.38999E+02 2.32124E+01 1.25408E-01 4.05153E+00
1517 6.35682E+02 2.33154E+01 1.25281E-01 3.80208E+00
1518 6.32401E+02 2.34175E+01 1.25153E-01 3.54415E+00
1519 6.29147E+02 2.35177E+01 1.25026E-01 3.27647E+00
1520 6.25930E+02 2.36161E+01 1.24889E-01 3.00069E+00
1521 6.22749E+02 2.37127E+01 1.24761E-01 2.71651E+00
1522 6.19595E+02 2.38075E+01 1.24634E-01 2.42386E+00
1523 6.16478E+02 2.38996E+01 1.24506E-01 2.12337E+00
1524 6.13389E+02 2.39907E+01 1.24378E-01 1.81468E+00
1525 6.10345E+02 2.40800E+01 1.24251E-01 1.49852E+00
1526 6.07328E+02 2.41666E+01 1.24123E-01 1.17488E+00
1527 6.04357E+02 2.42514E+01 1.23996E-01 8.43444E-01
1528 6.01413E+02 2.43343E+01 1.23868E-01 5.05306E-01
1529 5.98515E+02 2.44145E+01 1.23740E-01 1.60315E-01
1530 5.95653E+02 2.44929E+01 1.23613E-01 -1.91649E-01
1531 5.92819E+02 2.45685E+01 1.23485E-01 -5.50411E-01
1532 5.90039E+02 2.46433E+01 1.23367E-01 -9.15134E-01
1533 5.87286E+02 2.47144E+01 1.23239E-01 -1.28562E+00
1534 5.84580E+02 2.47836E+01 1.23112E-01 -1.66303E+00
1535 5.81900E+02 2.48511E+01 1.22984E-01 -2.04554E+00
1536 5.79266E+02 2.49158E+01 1.22866E-01 -2.43398E+00
1537 5.76678E+02 2.49778E+01 1.22738E-01 -2.82770E+00
1538 5.74135E+02 2.50379E+01 1.22619E-01 -3.22626E+00
1539 5.71610E+02 2.50953E+01 1.22492E-01 -3.62991E+00
1540 5.69140E+02 2.51500E+01 1.22373E-01 -4.03795E+00
1541 5.66707E+02 2.52029E+01 1.22246E-01 -4.45108E+00
1542 5.64310E+02 2.52530E+01 1.22127E-01 -4.86787E+00
1543 5.61959E+02 2.52995E+01 1.22009E-01 -5.28930E+00
1544 5.59644E+02 2.53451E+01 1.21890E-01 -5.71419E+00
1545 5.57383E+02 2.53870E+01 1.21772E-01 -6.14264E+00
1546 5.55151E+02 2.54262E+01 1.21644E-01 -6.57491E+00
1547 5.52963E+02 2.54635E+01 1.21526E-01 -7.01011E+00
1548 5.50812E+02 2.54973E+01 1.21416E-01 -7.44849E+00
1549 5.48707E+02 2.55292E+01 1.21298E-01 -7.88942E+00
1550 5.46647E+02 2.55574E+01 1.21179E-01 -8.33318E+00
1551 5.44624E+02 2.55838E+01 1.21061E-01 -8.77958E+00
1552 5.42646E+02 2.56075E+01 1.20942E-01 -9.22790E+00
1553 5.40714E+02 2.56285E+01 1.20833E-01 -9.67813E+00
1554 5.38818E+02 2.56476E+01 1.20715E-01 -1.01302E+01
1555 5.36959E+02 2.56622E+01 1.20605E-01 -1.05831E+01
1556 5.35145E+02 2.56750E+01 1.20487E-01 -1.10379E+01
1557 5.33368E+02 2.56850E+01 1.20377E-01 -1.14936E+01
1558 5.31646E+02 2.56923E+01 1.20268E-01 -1.19502E+01
1559 5.29959E+02 2.56969E+01 1.20150E-01 -1.24078E+01
1560 5.28310E+02 2.56987E+01 1.20040E-01 -1.28662E+01
1561 5.26697E+02 2.56978E+01 1.19931E-01 -1.33237E+01
1562 5.25120E+02 2.56941E+01 1.19821E-01 -1.37822E+01
1563 5.23598E+02 2.56877E+01 1.19712E-01 -1.42406E+01
1564 5.22103E+02 2.56786E+01 1.19603E-01 -1.46981E+01
1565 5.20663E+02 2.56659E+01 1.19502E-01 -1.51547E+01
1566 5.19260E+02 2.56513E+01 1.19393E-01 -1.56113E+01
1567 5.17883E+02 2.56331E+01 1.19284E-01 -1.60670E+01
1568 5.16553E+02 2.56139E+01 1.19183E-01 -1.65209E+01
1569 5.15268E+02 2.55902E+01 1.19074E-01 -1.69739E+01
1570 5.14019E+02 2.55656E+01 1.18974E-01 -1.74259E+01
1571 5.12807E+02 2.55383E+01 1.18874E-01 -1.78752E+01
1572 5.11631E+02 2.55073E+01 1.18764E-01 -1.83236E+01
1573 5.10492E+02 2.54736E+01 1.18664E-01 -1.87693E+01
1574 5.09398E+02 2.54380E+01 1.18564E-01 -1.92123E+01
1575 5.08341E+02 2.53997E+01 1.18463E-01 -1.96534E+01
1576 5.07311E+02 2.53578E+01 1.18363E-01 -2.00918E+01
1577 5.06327E+02 2.53132E+01 1.18263E-01 -2.05274E+01
1578 5.05379E+02 2.52667E+01 1.18172E-01 -2.09603E+01
1579 5.04468E+02 2.52175E+01 1.18072E-01 -2.13896E+01
1580 5.03584E+02 2.51664E+01 1.17971E-01 -2.18152E+01
1581 5.02736E+02 2.51127E+01 1.17880E-01 -2.22372E+01
1582 5.01925E+02 2.50561E+01 1.17780E-01 -2.26555E+01
1583 5.01150E+02 2.49960E+01 1.17689E-01 -2.30711E+01
1584 5.00412E+02 2.49349E+01 1.17598E-01 -2.34812E+01
1585 4.99692E+02 2.48711E+01 1.17497E-01 -2.38877E+01
1586 4.99018E+02 2.48046E+01 1.17406E-01 -2.42906E+01
1587 4.98380E+02 2.47362E+01 1.17315E-01 -2.46879E+01
1588 4.97769E+02 2.46652E+01 1.17224E-01 -2.50817E+01
1589 4.97186E+02 2.45913E+01 1.17133E-01 -2.54699E+01
1590 4.96630E+02 2.45157E+01 1.17042E-01 -2.58536E+01
1591 4.96119E+02 2.44382E+01 1.16960E-01 -2.62318E+01
1592 4.95627E+02 2.43580E+01 1.16869E-01 -2.66055E+01
1593 4.95162E+02 2.42760E+01 1.16777E-01 -2.69728E+01
1594 4.94725E+02 2.41912E+01 1.16695E-01 -2.73355E+01
1595 4.94324E+02 2.41046E+01 1.16604E-01 -2.76919E+01
1596 4.93959E+02 2.40162E+01 1.16522E-01 -2.80428E+01
1597 4.93604E+02 2.39251E+01 1.16431E-01 -2.83882E+01
1598 4.93285E+02 2.38321E+01 1.16349E-01 -2.87263E+01
1599 4.92993E+02 2.37374E+01 1.16267E-01 -2.90599E+01
1600 4.92720E+02 2.36417E+01 1.16185E-01 -2.93862E+01
1601 4.92474E+02 2.35432E+01 1.16103E-01 -2.97070E+01
1602 4.92255E+02 2.34421E+01 1.16021E-01 -3.00205E+01
1603 4.92054E+02 2.33400E+01 1.15939E-01 -3.03277E+01
1604 4.91881E+02 2.32352E+01 1.15857E-01 -3.06284E+01
1605 4.91735E+02 2.31294E+01 1.15775E-01 -3.09228E+01
1606 4.91608E+02 2.30219E+01 1.15702E-01 -3.12099E+01
1607 4.91499E+02 2.29134E+01 1.15620E-01 -3.14906E+01
1608 4.91407E+02 2.28023E+01 1.15538E-01 -3.17640E+01
1609 4.91344E+02 2.26902E+01 1.15465E-01 -3.20302E+01
1610 4.91298E+02 2.25753E+01 1.15383E-01 -3.22890E+01
1611 4.91271E+02 2.24605E+01 1.15310E-01 -3.25415E+01
1612 4.91262E+02 2.23429E+01 1.15237E-01 -3.27857E+01
1613 4.91271E+02 2.22244E+01 1.15155E-01 -3.30227E+01
1614 4.91298E+02 2.21050E+01 1.15082E-01 -3.32523E+01
1615 4.91344E+02 2.19847E+01 1.15009E-01 -3.34747E+01
1616 4.91398E+02 2.18617E+01 1.14936E-01 -3.36889E+01
1617 4.91471E+02 2.17387E+01 1.14863E-01 -3.38958E+01
1618 4.91562E+02 2.16138E+01 1.14791E-01 -3.40954E+01
1619 4.91653E+02 2.14880E+01 1.14718E-01 -3.42868E+01
1620 4.91772E+02 2.13613E+01 1.14645E-01 -3.44709E+01
1621 4.91900E+02 2.12328E+01 1.14572E-01 -3.46468E+01
1622 4.92036E+02 2.11043E+01 1.14499E-01 -3.48154E+01
1623 4.92191E+02 2.09740E+01 1.14435E-01 -3.49758E+01
1624 4.92355E+02 2.08437E+01 1.14362E-01 -3.51289E+01
1625 4.92528E+02 2.07115E+01 1.14289E-01 -3.52729E+01
1626 4.92702E+02 2.05794E+01 1.14225E-01 -3.54105E+01
1627 4.92893E+02 2.04454E+01 1.14153E-01 -3.55390E+01
1628 4.93084E+02 2.03114E+01 1.14089E-01 -3.56603E+01
1629 4.93294E+02 2.01774E+01 1.14016E-01 -3.57724E+01
1630 4.93504E+02 2.00416E+01 1.13952E-01 -3.58772E+01
1631 4.93722E+02 1.99058E+01 1.13879E-01 -3.59747E+01
1632 4.93950E+02 1.97691E+01 1.13815E-01 -3.60631E+01
1633 4.94178E+02 1.96324E+01 1.13752E-01 -3.61442E+01
1634 4.94415E+02 1.94957E+01 1.13679E-01 -3.62171E+01
