# L    TT    EE    TE    PP    TP
1261 8.60755E+02 3.77161E+01 -2.26660E+01 2.52510E+05 4.70002E+01
1262 8.58543E+02 3.78056E+01 -2.36678E+01 2.52190E+05 4.72278E+01
1263 8.56431E+02 3.78906E+01 -2.46742E+01 2.51879E+05 4.74545E+01
1264 8.54356E+02 3.79702E+01 -2.56843E+01 2.51568E+05 4.76803E+01
1265 8.52437E+02 3.80442E+01 -2.66970E+01 2.51258E+05 4.79042E+01
1266 8.50554E+02 3.81137E+01 -2.77116E+01 2.50956E+05 4.81263E+01
1267 8.48771E+02 3.81767E+01 -2.87290E+01 2.50645E+05 4.83466E+01
1268 8.47089E+02 3.82362E+01 -2.97482E+01 2.50334E+05 4.85651E+01
1269 8.45508E+02 3.82873E+01 -3.07674E+01 2.50033E+05 4.87826E+01
1270 8.43991E+02 3.83340E+01 -3.17884E+01 2.49722E+05 4.89974E+01
1271 8.42583E+02 3.83760E+01 -3.28094E+01 2.49411E+05 4.92104E+01
1272 8.41249E+02 3.84126E+01 -3.38295E+01 2.49110E+05 4.94215E+01
1273 8.39987E+02 3.84437E+01 -3.48496E+01 2.48808E+05 4.96309E+01
1274 8.38826E+02 3.84674E+01 -3.58678E+01 2.48497E+05 4.98384E+01
1275 8.37748E+02 3.84875E+01 -3.68843E+01 2.48195E+05 5.00431E+01
1276 8.36751E+02 3.85022E+01 -3.78989E+01 2.47894E+05 5.02469E+01
1277 8.35837E+02 3.85113E+01 -3.89107E+01 2.47592E+05 5.04480E+01
1278 8.35015E+02 3.85140E+01 -3.99208E+01 2.47291E+05 5.06473E+01
1279 8.34274E+02 3.85113E+01 -4.09262E+01 2.46989E+05 5.08438E+01
1280 8.33625E+02 3.85040E+01 -4.19290E+01 2.46687E+05 5.10394E+01
1281 8.33059E+02 3.84912E+01 -4.29262E+01 2.46386E+05 5.12332E+01
1282 8.32583E+02 3.84729E+01 -4.39189E+01 2.46084E+05 5.14243E+01
1283 8.32181E+02 3.84491E+01 -4.49070E+01 2.45791E+05 5.16135E+01
1284 8.31861E+02 3.84190E+01 -4.58896E+01 2.45490E+05 5.18009E+01
1285 8.31614E+02 3.83852E+01 -4.68658E+01 2.45188E+05 5.19864E+01
1286 8.31459E+02 3.83440E+01 -4.78356E+01 2.44896E+05 5.21701E+01
1287 8.31377E+02 3.82983E+01 -4.87982E+01 2.44603E+05 5.23511E+01
1288 8.31386E+02 3.82471E+01 -4.97543E+01 2.44302E+05 5.25312E+01
1289 8.31459E+02 3.81914E+01 -5.07012E+01 2.44009E+05 5.27085E+01
1290 8.31614E+02 3.81292E+01 -5.16418E+01 2.43717E+05 5.28840E+01
1291 8.31852E+02 3.80625E+01 -5.25732E+01 2.43415E+05 5.30577E+01
1292 8.32154E+02 3.79894E+01 -5.34955E+01 2.43122E+05 5.32295E+01
1293 8.32528E+02 3.79126E+01 -5.44105E+01 2.42830E+05 5.33986E+01
1294 8.32995E+02 3.78294E+01 -5.53127E+01 2.42537E+05 5.35659E+01
1295 8.33516E+02 3.77417E+01 -5.62066E+01 2.42245E+05 5.37314E+01
1296 8.34110E+02 3.76493E+01 -5.70887E+01 2.41952E+05 5.38950E+01
1297 8.34777E+02 3.75524E+01 -5.79616E+01 2.41669E+05 5.40558E+01
1298 8.35508E+02 3.74492E+01 -5.88227E+01 2.41377E+05 5.42140E+01
1299 8.36313E+02 3.73422E+01 -5.96728E+01 2.41084E+05 5.43712E+01
1300 8.37181E+02 3.72289E+01 -6.05110E+01 2.40801E+05 5.45257E+01
1301 8.38122E+02 3.71119E+01 -6.13364E+01 2.40508E+05 5.46774E+01
1302 8.39119E+02 3.69894E+01 -6.21480E+01 2.40225E+05 5.48273E+01
1303 8.40179E+02 3.68623E+01 -6.29488E+01 2.39932E+05 5.49754E+01
1304 8.41303E+02 3.67307E+01 -6.37358E+01 2.39649E+05 5.51207E+01
1305 8.42492E+02 3.65945E+01 -6.45100E+01 2.39356E+05 5.52633E+01
1306 8.43726E+02 3.64547E+01 -6.52687E+01 2.39073E+05 5.54041E+01
1307 8.45033E+02 3.63093E+01 -6.60127E+01 2.38790E+05 5.55421E+01
1308 8.46395E+02 3.61594E+01 -6.67449E+01 2.38506E+05 5.56774E+01
1309 8.47802E+02 3.60040E+01 -6.74606E+01 2.38223E+05 5.58108E+01
1310 8.49265E+02 3.58459E+01 -6.81617E+01 2.37940E+05 5.59406E+01
1311 8.50782E+02 3.56832E+01 -6.88472E+01 2.37656E+05 5.60686E+01
1312 8.52373E+02 3.55168E+01 -6.95172E+01 2.37373E+05 5.61929E+01
1313 8.53991E+02 3.53450E+01 -7.01726E+01 2.37090E+05 5.63145E+01
1314 8.55663E+02 3.51704E+01 -7.08097E+01 2.36806E+05 5.64333E+01
1315 8.57373E+02 3.49912E+01 -7.14322E+01 2.36532E+05 5.65485E+01
1316 8.59146E+02 3.48084E+01 -7.20373E+01 2.36249E+05 5.66609E+01
1317 8.60956E+02 3.46229E+01 -7.26259E+01 2.35965E+05 5.67706E+01
1318 8.62802E+02 3.44318E+01 -7.31972E+01 2.35691E+05 5.68766E+01
1319 8.64685E+02 3.42371E+01 -7.37521E+01 2.35408E+05 5.69790E+01
1320 8.66614E+02 3.40397E+01 -7.42886E+01 2.35134E+05 5.70777E+01
1321 8.68570E+02 3.38395E+01 -7.48087E+01 2.34859E+05 5.71737E+01
1322 8.70572E+02 3.36348E+01 -7.53087E+01 2.34576E+05 5.72660E+01
1323 8.72610E+02 3.34273E+01 -7.57913E+01 2.34302E+05 5.73538E+01
1324 8.74676E+02 3.32161E+01 -7.62566E+01 2.34027E+05 5.74397E+01
1325 8.76769E+02 3.30022E+01 -7.67027E+01 2.33753E+05 5.75211E+01
1326 8.78908E+02 3.27856E+01 -7.71314E+01 2.33479E+05 5.75997E+01
1327 8.81047E+02 3.25662E+01 -7.75409E+01 2.33205E+05 5.76755E+01
1328 8.83241E+02 3.23441E+01 -7.79303E+01 2.32931E+05 5.77487E+01
1329 8.85443E+02 3.21183E+01 -7.83014E+01 2.32656E+05 5.78181E+01
1330 8.87674E+02 3.18907E+01 -7.86533E+01 2.32382E+05 5.78849E+01
1331 8.89932E+02 3.16604E+01 -7.89860E+01 2.32108E+05 5.79498E+01
1332 8.92198E+02 3.14273E+01 -7.92995E+01 2.31834E+05 5.80119E+01
1333 8.94493E+02 3.11915E+01 -7.95929E+01 2.31569E+05 5.80713E+01
1334 8.96796E+02 3.09538E+01 -7.98681E+01 2.31294E+05 5.81289E+01
1335 8.99118E+02 3.07134E+01 -8.01222E+01 2.31029E+05 5.81838E+01
1336 9.01449E+02 3.04721E+01 -8.03562E+01 2.30755E+05 5.82377E+01
1337 9.03798E+02 3.02281E+01 -8.05710E+01 2.30490E+05 5.82889E+01
1338 9.06147E+02 2.99822E+01 -8.07657E+01 2.30216E+05 5.83382E+01
1339 9.08524E+02 2.97345E+01 -8.09412E+01 2.29951E+05 5.83858E+01
1340 9.10891E+02 2.94849E+01 -8.10975E+01 2.29686E+05 5.84315E+01
1341 9.13258E+02 2.92354E+01 -8.12318E+01 2.29411E+05 5.84753E+01
1342 9.15617E+02 2.89831E+01 -8.13470E+01 2.29146E+05 5.85174E+01
1343 9.17993E+02 2.87290E+01 -8.14421E+01 2.28881E+05 5.85567E+01
1344 9.20370E+02 2.84740E+01 -8.15170E+01 2.28616E+05 5.85942E+01
1345 9.22746E+02 2.82180E+01 -8.15710E+01 2.28351E+05 5.86289E+01
1346 9.25123E+02 2.79612E+01 -8.16066E+01 2.28086E+05 5.86609E+01
1347 9.27500E+02 2.77025E+01 -8.16212E+01 2.27821E+05 5.86901E+01
1348 9.29876E+02 2.74438E+01 -8.16158E+01 2.27556E+05 5.87167E+01
1349 9.32253E+02 2.71824E+01 -8.15902E+01 2.27300E+05 5.87404E+01
1350 9.34629E+02 2.69228E+01 -8.15454E+01 2.27035E+05 5.87614E+01
1351 9.36914E+02 2.66614E+01 -8.14805E+01 2.26770E+05 5.87788E+01
1352 9.39291E+02 2.63990E+01 -8.13946E+01 2.26514E+05 5.87934E+01
1353 9.41576E+02 2.61385E+01 -8.12903E+01 2.26249E+05 5.88044E+01
1354 9.43861E+02 2.58762E+01 -8.11660E+01 2.25984E+05 5.88117E+01
1355 9.46146E+02 2.56139E+01 -8.10216E+01 2.25728E+05 5.88154E+01
1356 9.48432E+02 2.53524E+01 -8.08598E+01 2.25472E+05 5.88145E+01
1357 9.50717E+02 2.50892E+01 -8.06770E+01 2.25207E+05 5.88108E+01
1358 9.52910E+02 2.48278E+01 -8.04732E+01 2.24951E+05 5.88035E+01
1359 9.55104E+02 2.45654E+01 -8.02520E+01 2.24695E+05 5.87925E+01
1360 9.57298E+02 2.43058E+01 -8.00107E+01 2.24430E+05 5.87788E+01
1361 9.59400E+02 2.40435E+01 -7.97511E+01 2.24174E+05 5.87605E+01
1362 9.61503E+02 2.37839E+01 -7.94723E+01 2.23918E+05 5.87404E+01
1363 9.63605E+02 2.35234E+01 -7.91761E+01 2.23662E+05 5.87167E+01
1364 9.65616E+02 2.32647E+01 -7.88599E+01 2.23406E+05 5.86901E+01
1365 9.67718E+02 2.30070E+01 -7.85253E+01 2.23150E+05 5.86609E+01
1366 9.69729E+02 2.27492E+01 -7.81734E+01 2.22894E+05 5.86289E+01
1367 9.71649E+02 2.24914E+01 -7.78032E+01 2.22638E+05 5.85942E+01
1368 9.73660E+02 2.22373E+01 -7.74156E+01 2.22391E+05 5.85567E+01
1369 9.75488E+02 2.19832E+01 -7.70089E+01 2.22136E+05 5.85165E+01
1370 9.77316E+02 2.17309E+01 -7.65857E+01 2.21880E+05 5.84744E+01
1371 9.79144E+02 2.14796E+01 -7.61451E+01 2.21633E+05 5.84306E+01
1372 9.80881E+02 2.12300E+01 -7.56881E+01 2.21377E+05 5.83839E+01
1373 9.82618E+02 2.09823E+01 -7.52137E+01 2.21121E+05 5.83364E+01
1374 9.84354E+02 2.07364E+01 -7.47219E+01 2.20874E+05 5.82861E+01
1375 9.86000E+02 2.04924E+01 -7.42146E+01 2.20618E+05 5.82340E+01
1376 9.87645E+02 2.02501E+01 -7.36908E+01 2.20371E+05 5.81792E+01
1377 9.89199E+02 2.00097E+01 -7.31515E+01 2.20125E+05 5.81234E+01
1378 9.90753E+02 1.97703E+01 -7.25958E+01 2.19869E+05 5.80658E+01
1379 9.92215E+02 1.95354E+01 -7.20254E+01 2.19622E+05 5.80055E+01
1380 9.93586E+02 1.93004E+01 -7.14404E+01 2.19375E+05 5.79434E+01
1381 9.94957E+02 1.90683E+01 -7.08390E+01 2.19128E+05 5.78794E+01
1382 9.96146E+02 1.88388E+01 -7.02220E+01 2.18881E+05 5.78136E+01
1383 9.97517E+02 1.86121E+01 -6.95922E+01 2.18635E+05 5.77459E+01
1384 9.98614E+02 1.83882E+01 -6.89478E+01 2.18388E+05 5.76764E+01
1385 9.99710E+02 1.81661E+01 -6.82896E+01 2.18141E+05 5.76042E+01
1386 1.00081E+03 1.79467E+01 -6.76169E+01 2.17894E+05 5.75311E+01
1387 1.00172E+03 1.77301E+01 -6.69322E+01 2.17647E+05 5.74552E+01
1388 1.00282E+03 1.75162E+01 -6.62339E+01 2.17401E+05 5.73776E+01
1389 1.00364E+03 1.73050E+01 -6.55218E+01 2.17163E+05 5.72989E+01
1390 1.00446E+03 1.70975E+01 -6.47997E+01 2.16916E+05 5.72176E+01
1391 1.00529E+03 1.68937E+01 -6.40639E+01 2.16669E+05 5.71344E+01
1392 1.00602E+03 1.66917E+01 -6.33171E+01 2.16432E+05 5.70485E+01
1393 1.00666E+03 1.64943E+01 -6.25585E+01 2.16185E+05 5.69617E+01
1394 1.00730E+03 1.62987E+01 -6.17897E+01 2.15938E+05 5.68721E+01
1395 1.00785E+03 1.61067E+01 -6.10082E+01 2.15701E+05 5.67798E+01
1396 1.00839E+03 1.59193E+01 -6.02185E+01 2.15463E+05 5.66856E+01
1397 1.00876E+03 1.57347E+01 -5.94177E+01 2.15216E+05 5.65887E+01
1398 1.00913E+03 1.55519E+01 -5.86061E+01 2.14978E+05 5.64891E+01
1399 1.00940E+03 1.53755E+01 -5.77861E+01 2.14741E+05 5.63867E+01
1400 1.00958E+03 1.52009E+01 -5.69562E+01 2.14494E+05 5.62816E+01
1401 1.00977E+03 1.50299E+01 -5.61180E+01 2.14256E+05 5.61746E+01
1402 1.00986E+03 1.48636E+01 -5.52715E+01 2.14019E+05 5.60640E+01
1403 1.00995E+03 1.47009E+01 -5.44160E+01 2.13781E+05 5.59498E+01
1404 1.00986E+03 1.45418E+01 -5.35531E+01 2.13543E+05 5.58337E+01
1405 1.00977E+03 1.43864E+01 -5.26829E+01 2.13306E+05 5.57140E+01
1406 1.00958E+03 1.42356E+01 -5.18063E+01 2.13068E+05 5.55906E+01
1407 1.00931E+03 1.40884E+01 -5.09224E+01 2.12830E+05 5.54644E+01
1408 1.00913E+03 1.39440E+01 -5.00321E+01 2.12593E+05 5.53355E+01
1409 1.00867E+03 1.38051E+01 -4.91364E+01 2.12355E+05 5.52030E+01
1410 1.00830E+03 1.36698E+01 -4.82351E+01 2.12127E+05 5.50677E+01
1411 1.00775E+03 1.35391E+01 -4.73283E+01 2.11889E+05 5.49297E+01
1412 1.00721E+03 1.34120E+01 -4.64161E+01 2.11651E+05 5.47898E+01
1413 1.00647E+03 1.32896E+01 -4.54993E+01 2.11423E+05 5.46472E+01
1414 1.00574E+03 1.31707E+01 -4.45779E+01 2.11185E+05 5.45019E+01
1415 1.00492E+03 1.30565E+01 -4.36529E+01 2.10957E+05 5.43557E+01
1416 1.00410E+03 1.29468E+01 -4.27251E+01 2.10719E+05 5.42067E+01
1417 1.00318E+03 1.28408E+01 -4.17946E+01 2.10490E+05 5.40558E+01
1418 1.00218E+03 1.27384E+01 -4.08604E+01 2.10253E+05 5.39041E+01
1419 1.00099E+03 1.26415E+01 -3.99244E+01 2.10024E+05 5.37515E+01
1420 9.99893E+02 1.25483E+01 -3.89866E+01 2.09796E+05 5.35970E+01
1421 9.98705E+02 1.24596E+01 -3.80460E+01 2.09558E+05 5.34416E+01
1422 9.97425E+02 1.23755E+01 -3.71055E+01 2.09330E+05 5.32853E+01
1423 9.96054E+02 1.22960E+01 -3.61640E+01 2.09101E+05 5.31281E+01
1424 9.94683E+02 1.22210E+01 -3.52207E+01 2.08872E+05 5.29699E+01
1425 9.93129E+02 1.21497E+01 -3.42783E+01 2.08644E+05 5.28118E+01
1426 9.91484E+02 1.20839E+01 -3.33359E+01 2.08415E+05 5.26528E+01
1427 9.89930E+02 1.20218E+01 -3.23944E+01 2.08187E+05 5.24928E+01
1428 9.88193E+02 1.19633E+01 -3.14538E+01 2.07958E+05 5.23328E+01
1429 9.86457E+02 1.19112E+01 -3.05132E+01 2.07730E+05 5.21710E+01
1430 9.84628E+02 1.18618E+01 -2.95754E+01 2.07501E+05 5.20083E+01
1431 9.82709E+02 1.18170E+01 -2.86385E+01 2.07273E+05 5.18447E+01
1432 9.80698E+02 1.17777E+01 -2.77043E+01 2.07044E+05 5.16793E+01
1433 9.78778E+02 1.17421E+01 -2.67720E+01 2.06816E+05 5.15138E+01
1434 9.76676E+02 1.17110E+01 -2.58424E+01 2.06596E+05 5.13456E+01
1435 9.74482E+02 1.16836E+01 -2.49174E+01 2.06368E+05 5.11765E+01
1436 9.72289E+02 1.16607E+01 -2.39960E+01 2.06139E+05 5.10065E+01
1437 9.69912E+02 1.16433E+01 -2.30773E+01 2.05920E+05 5.08347E+01
1438 9.67535E+02 1.16287E+01 -2.21642E+01 2.05692E+05 5.06601E+01
1439 9.65159E+02 1.16196E+01 -2.12547E+01 2.05472E+05 5.04846E+01
1440 9.62691E+02 1.16141E+01 -2.03507E+01 2.05244E+05 5.03073E+01
1441 9.60132E+02 1.16132E+01 -1.94531E+01 2.05024E+05 5.01281E+01
1442 9.57572E+02 1.16168E+01 -1.85600E+01 2.04805E+05 4.99471E+01
1443 9.54921E+02 1.16251E+01 -1.76725E+01 2.04576E+05 4.97634E+01
1444 9.52179E+02 1.16369E+01 -1.67922E+01 2.04357E+05 4.95788E+01
1445 9.49346E+02 1.16534E+01 -1.59184E+01 2.04138E+05 4.93923E+01
1446 9.46603E+02 1.16735E+01 -1.50500E+01 2.03918E+05 4.92031E+01
1447 9.43587E+02 1.16982E+01 -1.41881E+01 2.03690E+05 4.90130E+01
1448 9.40662E+02 1.17274E+01 -1.33362E+01 2.03470E+05 4.88201E+01
1449 9.37646E+02 1.17594E+01 -1.24907E+01 2.03251E+05 4.86263E+01
1450 9.34629E+02 1.17960E+01 -1.16525E+01 2.03032E+05 4.84298E+01
1451 9.31521E+02 1.18371E+01 -1.08243E+01 2.02812E+05 4.82324E+01
1452 9.28322E+02 1.18819E+01 -1.00053E+01 2.02593E+05 4.80331E+01
1453 9.25032E+02 1.19303E+01 -9.19364E+00 2.02374E+05 4.78311E+01
1454 9.21832E+02 1.19834E+01 -8.39101E+00 2.02154E+05 4.76282E+01
1455 9.18542E+02 1.20400E+01 -7.59833E+00 2.01944E+05 4.74234E+01
1456 9.15160E+02 1.21004E+01 -6.81662E+00 2.01725E+05 4.72168E+01
1457 9.11686E+02 1.21643E+01 -6.04369E+00 2.01505E+05 4.70084E+01
1458 9.08249E+02 1.22320E+01 -5.28109E+00 2.01286E+05 4.67991E+01
1459 9.04739E+02 1.23033E+01 -4.52808E+00 2.01076E+05 4.65880E+01
1460 9.01165E+02 1.23792E+01 -3.78669E+00 2.00856E+05 4.63750E+01
1461 8.97591E+02 1.24559E+01 -3.05681E+00 2.00646E+05 4.61602E+01
1462 8.93953E+02 1.25382E+01 -2.33781E+00 2.00427E+05 4.59454E+01
1463 8.90178E+02 1.26232E+01 -1.62968E+00 2.00207E+05 4.57287E+01
1464 8.86476E+02 1.27119E+01 -9.32984E-01 1.99997E+05 4.55112E+01
1465 8.82646E+02 1.28042E+01 -2.48497E-01 1.99787E+05 4.52927E+01
1466 8.78881E+02 1.28993E+01 4.24555E-01 1.99567E+05 4.50734E+01
1467 8.74987E+02 1.29980E+01 1.08481E+00 1.99357E+05 4.48540E+01
1468 8.71093E+02 1.31003E+01 1.73297E+00 1.99147E+05 4.46337E+01
1469 8.67208E+02 1.32046E+01 2.36843E+00 1.98927E+05 4.44134E+01
1470 8.63122E+02 1.33124E+01 2.99182E+00 1.98717E+05 4.41922E+01
1471 8.59182E+02 1.34230E+01 3.60122E+00 1.98507E+05 4.39710E+01
1472 8.55188E+02 1.35373E+01 4.19792E+00 1.98297E+05 4.37498E+01
1473 8.51120E+02 1.36543E+01 4.78064E+00 1.98087E+05 4.35286E+01
1474 8.46934E+02 1.37731E+01 5.35065E+00 1.97876E+05 4.33083E+01
1475 8.42821E+02 1.38947E+01 5.90686E+00 1.97666E+05 4.30880E+01
1476 8.38653E+02 1.40190E+01 6.44844E+00 1.97456E+05 4.28677E+01
1477 8.34494E+02 1.41460E+01 6.97686E+00 1.97246E+05 4.26474E+01
1478 8.30271E+02 1.42758E+01 7.49093E+00 1.97035E+05 4.24271E+01
1479 8.26066E+02 1.44084E+01 7.99046E+00 1.96825E+05 4.22078E+01
1480 8.21806E+02 1.45427E+01 8.47583E+00 1.96615E+05 4.19875E+01
1481 8.17492E+02 1.46789E+01 8.94694E+00 1.96405E+05 4.17681E+01
1482 8.13205E+02 1.48179E+01 9.40388E+00 1.96194E+05 4.15487E+01
1483 8.08872E+02 1.49596E+01 9.84537E+00 1.95993E+05 4.13293E+01
1484 8.04549E+02 1.51021E+01 1.02722E+01 1.95783E+05 4.11100E+01
1485 8.00189E+02 1.52466E+01 1.06845E+01 1.95573E+05 4.08897E+01
1486 7.95810E+02 1.53946E+01 1.10821E+01 1.95372E+05 4.06703E+01
1487 7.91414E+02 1.55427E+01 1.14642E+01 1.95162E+05 4.04500E+01
1488 7.87017E+02 1.56935E+01 1.18316E+01 1.94960E+05 4.02297E+01
1489 7.82584E+02 1.58462E+01 1.21835E+01 1.94750E+05 4.00094E+01
1490 7.78151E+02 1.59998E+01 1.25208E+01 1.94549E+05 3.97882E+01
1491 7.73708E+02 1.61542E+01 1.28417E+01 1.94339E+05 3.95670E+01
1492 7.69266E+02 1.63115E+01 1.31479E+01 1.94138E+05 3.93458E+01
1493 7.64805E+02 1.64687E+01 1.34386E+01 1.93937E+05 3.91237E+01
1494 7.60336E+02 1.66277E+01 1.37137E+01 1.93726E+05 3.89016E+01
1495 7.55875E+02 1.67886E+01 1.39733E+01 1.93525E+05 3.86786E+01
1496 7.51405E+02 1.69504E+01 1.42173E+01 1.93324E+05 3.84555E+01
1497 7.46926E+02 1.71131E+01 1.44458E+01 1.93123E+05 3.82316E+01
1498 7.42457E+02 1.72767E+01 1.46597E+01 1.92913E+05 3.80067E+01
1499 7.37978E+02 1.74403E+01 1.48572E+01 1.92712E+05 3.77819E+01
1500 7.33499E+02 1.76058E+01 1.50391E+01 1.92511E+05 3.75552E+01
1501 7.29029E+02 1.77712E+01 1.52063E+01 1.92310E+05 3.73285E+01
1502 7.24559E+02 1.79376E+01 1.53581E+01 1.92109E+05 3.71009E+01
1503 7.20099E+02 1.81048E+01 1.54934E+01 1.91907E+05 3.68733E+01
1504 7.15638E+02 1.82721E+01 1.56140E+01 1.91706E+05 3.66439E+01
1505 7.11187E+02 1.84403E+01 1.57191E+01 1.91505E+05 3.64135E+01
1506 7.06735E+02 1.86085E+01 1.58096E+01 1.91304E+05 3.61823E+01
1507 7.02302E+02 1.87767E+01 1.58837E+01 1.91112E+05 3.59510E+01
1508 6.97878E+02 1.89458E+01 1.59431E+01 1.90911E+05 3.57179E+01
1509 6.93463E+02 1.91131E+01 1.59870E+01 1.90710E+05 3.54839E+01
1510 6.89066E+02 1.92822E+01 1.60162E+01 1.90509E+05 3.52481E+01
1511 6.84670E+02 1.94503E+01 1.60299E+01 1.90317E+05 3.50132E+01
1512 6.80291E+02 1.96185E+01 1.60281E+01 1.90116E+05 3.47764E+01
1513 6.75922E+02 1.97867E+01 1.60126E+01 1.89915E+05 3.45397E+01
1514 6.71580E+02 1.99549E+01 1.59815E+01 1.89723E+05 3.43029E+01
1515 6.67275E+02 2.01222E+01 1.59358E+01 1.89522E+05 3.40653E+01
1516 6.62970E+02 2.02885E+01 1.58754E+01 1.89330E+05 3.38286E+01
1517 6.58683E+02 2.04549E+01 1.58005E+01 1.89129E+05 3.35909E+01
1518 6.54423E+02 2.06203E+01 1.57127E+01 1.88937E+05 3.33542E+01
1519 6.50173E+02 2.07849E+01 1.56085E+01 1.88736E+05 3.31183E+01
1520 6.45968E+02 2.09485E+01 1.54906E+01 1.88544E+05 3.28825E+01
1521 6.41773E+02 2.11121E+01 1.53590E+01 1.88352E+05 3.26485E+01
1522 6.37595E+02 2.12739E+01 1.52137E+01 1.88151E+05 3.24145E+01
1523 6.33455E+02 2.14348E+01 1.50546E+01 1.87959E+05 3.21823E+01
1524 6.29332E+02 2.15947E+01 1.48809E+01 1.87767E+05 3.19511E+01
1525 6.25237E+02 2.17538E+01 1.46945E+01 1.87575E+05 3.17207E+01
1526 6.21179E+02 2.19110E+01 1.44952E+01 1.87383E+05 3.14931E+01
1527 6.17148E+02 2.20673E+01 1.42813E+01 1.87182E+05 3.12664E+01
1528 6.13144E+02 2.22218E+01 1.40555E+01 1.86990E+05 3.10407E+01
1529 6.09168E+02 2.23753E+01 1.38170E+01 1.86798E+05 3.08176E+01
1530 6.05238E+02 2.25262E+01 1.35656E+01 1.86606E+05 3.05955E+01
1531 6.01334E+02 2.26770E+01 1.33005E+01 1.86414E+05 3.03743E+01
1532 5.97468E+02 2.28260E+01 1.30245E+01 1.86222E+05 3.01549E+01
1533 5.93629E+02 2.29722E+01 1.27366E+01 1.86030E+05 2.99365E+01
1534 5.89836E+02 2.31176E+01 1.24349E+01 1.85847E+05 2.97198E+01
1535 5.86070E+02 2.32611E+01 1.21232E+01 1.85655E+05 2.95041E+01
1536 5.82340E+02 2.34018E+01 1.17987E+01 1.85463E+05 2.92893E+01
1537 5.78666E+02 2.35417E+01 1.14633E+01 1.85271E+05 2.90754E+01
1538 5.75028E+02 2.36788E+01 1.11168E+01 1.85079E+05 2.88634E+01
1539 5.71399E+02 2.38141E+01 1.07594E+01 1.84897E+05 2.86522E+01
1540 5.67825E+02 2.39466E+01 1.03920E+01 1.84705E+05 2.84411E+01
1541 5.64297E+02 2.40773E+01 1.00126E+01 1.84513E+05 2.82317E+01
1542 5.60814E+02 2.42062E+01 9.62325E+00 1.84330E+05 2.80233E+01
1543 5.57359E+02 2.43324E+01 9.22381E+00 1.84138E+05 2.78149E+01
1544 5.53949E+02 2.44558E+01 8.81476E+00 1.83955E+05 2.76084E+01
1545 5.50595E+02 2.45773E+01 8.39612E+00 1.83763E+05 2.74018E+01
1546 5.47268E+02 2.46952E+01 7.96734E+00 1.83580E+05 2.71970E+01
1547 5.43995E+02 2.48122E+01 7.52996E+00 1.83388E+05 2.69923E+01
1548 5.40769E+02 2.49256E+01 7.08335E+00 1.83206E+05 2.67875E+01
1549 5.37588E+02 2.50362E+01 6.62833E+00 1.83014E+05 2.65846E+01
1550 5.34462E+02 2.51450E+01 6.16444E+00 1.82831E+05 2.63817E+01
1551 5.31363E+02 2.52501E+01 5.69178E+00 1.82648E+05 2.61788E+01
1552 5.28328E+02 2.53524E+01 5.21171E+00 1.82456E+05 2.59768E+01
1553 5.25330E+02 2.54530E+01 4.72461E+00 1.82273E+05 2.57757E+01
1554 5.22387E+02 2.55508E+01 4.22909E+00 1.82090E+05 2.55746E+01
1555 5.19480E+02 2.56449E+01 3.72663E+00 1.81908E+05 2.53735E+01
1556 5.16628E+02 2.57354E+01 3.21677E+00 1.81725E+05 2.51733E+01
1557 5.13831E+02 2.58241E+01 2.70032E+00 1.81542E+05 2.49731E+01
1558 5.11080E+02 2.59091E+01 2.17812E+00 1.81359E+05 2.47738E+01
1559 5.08383E+02 2.59905E+01 1.64888E+00 1.81167E+05 2.45746E+01
1560 5.05742E+02 2.60700E+01 1.11342E+00 1.80984E+05 2.43753E+01
1561 5.03118E+02 2.61449E+01 5.72496E-01 1.80802E+05 2.41760E+01
1562 5.00559E+02 2.62181E+01 2.56303E-02 1.80628E+05 2.39777E+01
1563 4.98045E+02 2.62875E+01 -5.25751E-01 1.80445E+05 2.37793E+01
1564 4.95596E+02 2.63543E+01 -1.08225E+00 1.80262E+05 2.35810E+01
1565 4.93201E+02 2.64164E+01 -1.64367E+00 1.80080E+05 2.33836E+01
1566 4.90852E+02 2.64758E+01 -2.20856E+00 1.79897E+05 2.31870E+01
1567 4.88539E+02 2.65307E+01 -2.77893E+00 1.79714E+05 2.29905E+01
1568 4.86291E+02 2.65846E+01 -3.35269E+00 1.79531E+05 2.27958E+01
1569 4.84097E+02 2.66340E+01 -3.93020E+00 1.79357E+05 2.26002E+01
1570 4.81949E+02 2.66806E+01 -4.51099E+00 1.79175E+05 2.24064E+01
1571 4.79856E+02 2.67254E+01 -5.09435E+00 1.78992E+05 2.22136E+01
1572 4.77808E+02 2.67647E+01 -5.68136E+00 1.78818E+05 2.20207E+01
1573 4.75806E+02 2.68012E+01 -6.27075E+00 1.78635E+05 2.18296E+01
1574 4.73878E+02 2.68332E+01 -6.86242E+00 1.78462E+05 2.16395E+01
1575 4.71985E+02 2.68634E+01 -7.45619E+00 1.78279E+05 2.14494E+01
1576 4.70148E+02 2.68881E+01 -8.05161E+00 1.78105E+05 2.12611E+01
1577 4.68366E+02 2.69109E+01 -8.64859E+00 1.77922E+05 2.10746E+01
1578 4.66629E+02 2.69301E+01 -9.24666E+00 1.77749E+05 2.08891E+01
1579 4.64947E+02 2.69447E+01 -9.84628E+00 1.77566E+05 2.07044E+01
