#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.250052E-02   0.953461E+07   0.953405E+07   0.240406E+06   0.238811E+06   0.770314E+07   0.952380E+07   0.953454E+07   0.952387E+07  -0.559213E+00   0.853149E+07   0.853148E+07   0.172844E+01
   0.279438E-02   0.947960E+07   0.947891E+07   0.168929E+06   0.169023E+06   0.744668E+07   0.946760E+07   0.947951E+07   0.946764E+07  -0.555909E+00   0.848144E+07   0.848143E+07   0.189084E+01
   0.312277E-02   0.941644E+07   0.941558E+07   0.132618E+06   0.133632E+06   0.717625E+07   0.940320E+07   0.941633E+07   0.940324E+07  -0.552125E+00   0.842410E+07   0.842408E+07   0.206720E+01
   0.348976E-02   0.934429E+07   0.934322E+07   0.115780E+06   0.114248E+06   0.689107E+07   0.932978E+07   0.934416E+07   0.932981E+07  -0.547812E+00   0.835870E+07   0.835868E+07   0.225856E+01
   0.389987E-02   0.926229E+07   0.926096E+07   0.809617E+05   0.804052E+05   0.659126E+07   0.924646E+07   0.926212E+07   0.924649E+07  -0.542917E+00   0.828448E+07   0.828445E+07   0.246598E+01
   0.435818E-02   0.916951E+07   0.916787E+07   0.743599E+05   0.706582E+05   0.627750E+07   0.915236E+07   0.916930E+07   0.915238E+07  -0.537390E+00   0.820061E+07   0.820057E+07   0.269052E+01
   0.487035E-02   0.906503E+07   0.906300E+07   0.505175E+05   0.504259E+05   0.595075E+07   0.904652E+07   0.906477E+07   0.904653E+07  -0.531174E+00   0.810626E+07   0.810622E+07   0.293317E+01
   0.492476E-02   0.905390E+07   0.905182E+07   0.496147E+05   0.498715E+05   0.591742E+07   0.903526E+07   0.905364E+07   0.903527E+07  -0.530513E+00   0.809622E+07   0.809617E+07   0.295846E+01
   0.497979E-02   0.904264E+07   0.904052E+07   0.490427E+05   0.495273E+05   0.588399E+07   0.902386E+07   0.904237E+07   0.902388E+07  -0.529844E+00   0.808606E+07   0.808601E+07   0.298395E+01
   0.503543E-02   0.903126E+07   0.902909E+07   0.486753E+05   0.492659E+05   0.585045E+07   0.901234E+07   0.903098E+07   0.901236E+07  -0.529167E+00   0.807579E+07   0.807574E+07   0.300963E+01
   0.509169E-02   0.901974E+07   0.901753E+07   0.483657E+05   0.489532E+05   0.581680E+07   0.900069E+07   0.901946E+07   0.900070E+07  -0.528483E+00   0.806540E+07   0.806535E+07   0.303550E+01
   0.514858E-02   0.900810E+07   0.900584E+07   0.479677E+05   0.484675E+05   0.578305E+07   0.898891E+07   0.900781E+07   0.898892E+07  -0.527791E+00   0.805489E+07   0.805484E+07   0.306156E+01
   0.520610E-02   0.899632E+07   0.899401E+07   0.473577E+05   0.477173E+05   0.574921E+07   0.897700E+07   0.899602E+07   0.897701E+07  -0.527091E+00   0.804427E+07   0.804422E+07   0.308782E+01
   0.526427E-02   0.898441E+07   0.898205E+07   0.464533E+05   0.466553E+05   0.571526E+07   0.896495E+07   0.898411E+07   0.896496E+07  -0.526384E+00   0.803352E+07   0.803347E+07   0.311427E+01
   0.532309E-02   0.897236E+07   0.896996E+07   0.452268E+05   0.452861E+05   0.568122E+07   0.895277E+07   0.897206E+07   0.895278E+07  -0.525669E+00   0.802266E+07   0.802261E+07   0.314092E+01
   0.538256E-02   0.896018E+07   0.895772E+07   0.437103E+05   0.436662E+05   0.564709E+07   0.894046E+07   0.895987E+07   0.894047E+07  -0.524945E+00   0.801168E+07   0.801162E+07   0.316777E+01
   0.544270E-02   0.894787E+07   0.894536E+07   0.419912E+05   0.418960E+05   0.561287E+07   0.892800E+07   0.894755E+07   0.892802E+07  -0.524214E+00   0.800057E+07   0.800052E+07   0.319481E+01
   0.550352E-02   0.893542E+07   0.893285E+07   0.401980E+05   0.401033E+05   0.557856E+07   0.891542E+07   0.893509E+07   0.891543E+07  -0.523475E+00   0.798935E+07   0.798929E+07   0.322204E+01
   0.556501E-02   0.892283E+07   0.892021E+07   0.384792E+05   0.384230E+05   0.554415E+07   0.890269E+07   0.892249E+07   0.890270E+07  -0.522728E+00   0.797800E+07   0.797794E+07   0.324948E+01
   0.562719E-02   0.891010E+07   0.890742E+07   0.369768E+05   0.369738E+05   0.550966E+07   0.888983E+07   0.890976E+07   0.888984E+07  -0.521972E+00   0.796652E+07   0.796646E+07   0.327711E+01
   0.569006E-02   0.889723E+07   0.889450E+07   0.358001E+05   0.358372E+05   0.547508E+07   0.887683E+07   0.889688E+07   0.887684E+07  -0.521209E+00   0.795492E+07   0.795486E+07   0.330494E+01
   0.575363E-02   0.888422E+07   0.888143E+07   0.350040E+05   0.350425E+05   0.544041E+07   0.886369E+07   0.888387E+07   0.886370E+07  -0.520437E+00   0.794320E+07   0.794313E+07   0.333297E+01
   0.581792E-02   0.887107E+07   0.886822E+07   0.345765E+05   0.345604E+05   0.540565E+07   0.885040E+07   0.887071E+07   0.885041E+07  -0.519657E+00   0.793134E+07   0.793128E+07   0.336120E+01
   0.588292E-02   0.885778E+07   0.885487E+07   0.344374E+05   0.343076E+05   0.537081E+07   0.883697E+07   0.885741E+07   0.883698E+07  -0.518868E+00   0.791936E+07   0.791930E+07   0.338963E+01
   0.594865E-02   0.884434E+07   0.884137E+07   0.344514E+05   0.341618E+05   0.533587E+07   0.882340E+07   0.884396E+07   0.882341E+07  -0.518071E+00   0.790726E+07   0.790719E+07   0.341825E+01
   0.601512E-02   0.883076E+07   0.882772E+07   0.344520E+05   0.339846E+05   0.530084E+07   0.880969E+07   0.883037E+07   0.880970E+07  -0.517266E+00   0.789502E+07   0.789495E+07   0.344708E+01
   0.608233E-02   0.881703E+07   0.881393E+07   0.342734E+05   0.336488E+05   0.526573E+07   0.879582E+07   0.881663E+07   0.879583E+07  -0.516452E+00   0.788265E+07   0.788258E+07   0.347611E+01
   0.615028E-02   0.880315E+07   0.879999E+07   0.337845E+05   0.330643E+05   0.523052E+07   0.878181E+07   0.880275E+07   0.878182E+07  -0.515629E+00   0.787015E+07   0.787008E+07   0.350534E+01
   0.621900E-02   0.878913E+07   0.878590E+07   0.329174E+05   0.321971E+05   0.519523E+07   0.876766E+07   0.878872E+07   0.876767E+07  -0.514798E+00   0.785751E+07   0.785744E+07   0.353477E+01
   0.628849E-02   0.877496E+07   0.877166E+07   0.316854E+05   0.310773E+05   0.515985E+07   0.875335E+07   0.877454E+07   0.875336E+07  -0.513958E+00   0.784475E+07   0.784468E+07   0.356439E+01
   0.635875E-02   0.876063E+07   0.875726E+07   0.301833E+05   0.297936E+05   0.512439E+07   0.873890E+07   0.876020E+07   0.873890E+07  -0.513109E+00   0.783185E+07   0.783177E+07   0.359422E+01
   0.642980E-02   0.874616E+07   0.874272E+07   0.285711E+05   0.284743E+05   0.508885E+07   0.872429E+07   0.874572E+07   0.872430E+07  -0.512251E+00   0.781881E+07   0.781874E+07   0.362425E+01
   0.650164E-02   0.873153E+07   0.872802E+07   0.270413E+05   0.272585E+05   0.505323E+07   0.870953E+07   0.873108E+07   0.870954E+07  -0.511385E+00   0.780564E+07   0.780556E+07   0.365448E+01
   0.657428E-02   0.871675E+07   0.871316E+07   0.257773E+05   0.262645E+05   0.501754E+07   0.869462E+07   0.871629E+07   0.869462E+07  -0.510509E+00   0.779233E+07   0.779225E+07   0.368491E+01
   0.664773E-02   0.870182E+07   0.869815E+07   0.249109E+05   0.255610E+05   0.498179E+07   0.867955E+07   0.870135E+07   0.867956E+07  -0.509624E+00   0.777888E+07   0.777880E+07   0.371554E+01
   0.672201E-02   0.868673E+07   0.868299E+07   0.244896E+05   0.251499E+05   0.494598E+07   0.866433E+07   0.868625E+07   0.866434E+07  -0.508730E+00   0.776530E+07   0.776522E+07   0.374637E+01
   0.679711E-02   0.867148E+07   0.866766E+07   0.244618E+05   0.249647E+05   0.491012E+07   0.864895E+07   0.867099E+07   0.864896E+07  -0.507827E+00   0.775157E+07   0.775149E+07   0.377740E+01
   0.687306E-02   0.865608E+07   0.865218E+07   0.246852E+05   0.248860E+05   0.487422E+07   0.863342E+07   0.865558E+07   0.863342E+07  -0.506915E+00   0.773770E+07   0.773762E+07   0.380863E+01
   0.694985E-02   0.864051E+07   0.863653E+07   0.249588E+05   0.247717E+05   0.483829E+07   0.861772E+07   0.864000E+07   0.861773E+07  -0.505994E+00   0.772369E+07   0.772361E+07   0.384005E+01
   0.702750E-02   0.862479E+07   0.862072E+07   0.250710E+05   0.244942E+05   0.480233E+07   0.860187E+07   0.862427E+07   0.860188E+07  -0.505063E+00   0.770954E+07   0.770946E+07   0.387168E+01
   0.710602E-02   0.860890E+07   0.860476E+07   0.248535E+05   0.239743E+05   0.476636E+07   0.858586E+07   0.860838E+07   0.858587E+07  -0.504123E+00   0.769525E+07   0.769516E+07   0.390349E+01
   0.718542E-02   0.859286E+07   0.858862E+07   0.231920E+05   0.232042E+05   0.473038E+07   0.856968E+07   0.859232E+07   0.856969E+07  -0.503173E+00   0.768081E+07   0.768072E+07   0.393551E+01
   0.726570E-02   0.857665E+07   0.857232E+07   0.222424E+05   0.222504E+05   0.469440E+07   0.855335E+07   0.857610E+07   0.855335E+07  -0.502213E+00   0.766622E+07   0.766613E+07   0.396772E+01
   0.734688E-02   0.856028E+07   0.855586E+07   0.211549E+05   0.212353E+05   0.465843E+07   0.853685E+07   0.855971E+07   0.853685E+07  -0.501245E+00   0.765149E+07   0.765139E+07   0.400012E+01
   0.742897E-02   0.854374E+07   0.853923E+07   0.201005E+05   0.203027E+05   0.462246E+07   0.852018E+07   0.854316E+07   0.852019E+07  -0.500266E+00   0.763661E+07   0.763651E+07   0.403272E+01
   0.751197E-02   0.852703E+07   0.852243E+07   0.192552E+05   0.195738E+05   0.458651E+07   0.850336E+07   0.852645E+07   0.850336E+07  -0.499278E+00   0.762158E+07   0.762148E+07   0.406551E+01
   0.759591E-02   0.851016E+07   0.850547E+07   0.187436E+05   0.191107E+05   0.455057E+07   0.848636E+07   0.850956E+07   0.848637E+07  -0.498280E+00   0.760640E+07   0.760630E+07   0.409849E+01
   0.768078E-02   0.849312E+07   0.848833E+07   0.185956E+05   0.188949E+05   0.451465E+07   0.846920E+07   0.849251E+07   0.846920E+07  -0.497272E+00   0.759108E+07   0.759098E+07   0.413166E+01
   0.776659E-02   0.847591E+07   0.847102E+07   0.187298E+05   0.188331E+05   0.447873E+07   0.845187E+07   0.847529E+07   0.845187E+07  -0.496255E+00   0.757560E+07   0.757550E+07   0.416501E+01
   0.785337E-02   0.845854E+07   0.845354E+07   0.189728E+05   0.187855E+05   0.444283E+07   0.843437E+07   0.845790E+07   0.843437E+07  -0.495227E+00   0.755997E+07   0.755986E+07   0.419855E+01
   0.794112E-02   0.844098E+07   0.843589E+07   0.191098E+05   0.186129E+05   0.440693E+07   0.841670E+07   0.844034E+07   0.841670E+07  -0.494189E+00   0.754419E+07   0.754408E+07   0.423228E+01
   0.802984E-02   0.842326E+07   0.841806E+07   0.189525E+05   0.182232E+05   0.437104E+07   0.839885E+07   0.842260E+07   0.839886E+07  -0.493142E+00   0.752825E+07   0.752814E+07   0.426619E+01
   0.811956E-02   0.840536E+07   0.840006E+07   0.184038E+05   0.176049E+05   0.433514E+07   0.838084E+07   0.840469E+07   0.838084E+07  -0.492084E+00   0.751216E+07   0.751204E+07   0.430028E+01
   0.821028E-02   0.838729E+07   0.838187E+07   0.174951E+05   0.168318E+05   0.429925E+07   0.836265E+07   0.838660E+07   0.836265E+07  -0.491016E+00   0.749591E+07   0.749579E+07   0.433454E+01
   0.830201E-02   0.836904E+07   0.836352E+07   0.163811E+05   0.160372E+05   0.426334E+07   0.834428E+07   0.836834E+07   0.834429E+07  -0.489937E+00   0.747950E+07   0.747939E+07   0.436899E+01
   0.839477E-02   0.835062E+07   0.834498E+07   0.152921E+05   0.153652E+05   0.422744E+07   0.832574E+07   0.834990E+07   0.832575E+07  -0.488849E+00   0.746294E+07   0.746282E+07   0.440360E+01
   0.848857E-02   0.833202E+07   0.832626E+07   0.144552E+05   0.149158E+05   0.419153E+07   0.830702E+07   0.833128E+07   0.830703E+07  -0.487750E+00   0.744622E+07   0.744610E+07   0.443839E+01
   0.858341E-02   0.831324E+07   0.830736E+07   0.140140E+05   0.147053E+05   0.415562E+07   0.828813E+07   0.831249E+07   0.828813E+07  -0.486640E+00   0.742934E+07   0.742921E+07   0.447335E+01
   0.867932E-02   0.829428E+07   0.828828E+07   0.139742E+05   0.146586E+05   0.411971E+07   0.826905E+07   0.829351E+07   0.826905E+07  -0.485520E+00   0.741230E+07   0.741217E+07   0.450847E+01
   0.877629E-02   0.827514E+07   0.826901E+07   0.141996E+05   0.146384E+05   0.408381E+07   0.824980E+07   0.827435E+07   0.824980E+07  -0.484389E+00   0.739509E+07   0.739496E+07   0.454376E+01
   0.887435E-02   0.825581E+07   0.824956E+07   0.144624E+05   0.145014E+05   0.404792E+07   0.823036E+07   0.825501E+07   0.823036E+07  -0.483248E+00   0.737772E+07   0.737759E+07   0.457920E+01
   0.897350E-02   0.823630E+07   0.822993E+07   0.145299E+05   0.141584E+05   0.401206E+07   0.821074E+07   0.823549E+07   0.821074E+07  -0.482096E+00   0.736019E+07   0.736006E+07   0.461481E+01
   0.907376E-02   0.821661E+07   0.821011E+07   0.142566E+05   0.136139E+05   0.397622E+07   0.819093E+07   0.821578E+07   0.819094E+07  -0.480933E+00   0.734250E+07   0.734236E+07   0.465056E+01
   0.917515E-02   0.819673E+07   0.819010E+07   0.136416E+05   0.129651E+05   0.394042E+07   0.817094E+07   0.819588E+07   0.817095E+07  -0.479759E+00   0.732464E+07   0.732450E+07   0.468647E+01
   0.927766E-02   0.817666E+07   0.816990E+07   0.128268E+05   0.123589E+05   0.390465E+07   0.815077E+07   0.817580E+07   0.815077E+07  -0.478575E+00   0.730661E+07   0.730647E+07   0.472252E+01
   0.938132E-02   0.815641E+07   0.814951E+07   0.120341E+05   0.119252E+05   0.386894E+07   0.813041E+07   0.815553E+07   0.813041E+07  -0.477379E+00   0.728841E+07   0.728827E+07   0.475871E+01
   0.948614E-02   0.813597E+07   0.812892E+07   0.114668E+05   0.117149E+05   0.383327E+07   0.810986E+07   0.813507E+07   0.810986E+07  -0.476172E+00   0.727005E+07   0.726990E+07   0.479504E+01
   0.959213E-02   0.811534E+07   0.810815E+07   0.112192E+05   0.116747E+05   0.379765E+07   0.808912E+07   0.811442E+07   0.808912E+07  -0.474955E+00   0.725151E+07   0.725136E+07   0.483150E+01
   0.969930E-02   0.809451E+07   0.808718E+07   0.112364E+05   0.116716E+05   0.376209E+07   0.806819E+07   0.809358E+07   0.806820E+07  -0.473726E+00   0.723281E+07   0.723266E+07   0.486809E+01
   0.980767E-02   0.807350E+07   0.806602E+07   0.113455E+05   0.115589E+05   0.372657E+07   0.804707E+07   0.807254E+07   0.804708E+07  -0.472486E+00   0.721393E+07   0.721378E+07   0.490480E+01
   0.991725E-02   0.805229E+07   0.804466E+07   0.113439E+05   0.112510E+05   0.369112E+07   0.802576E+07   0.805131E+07   0.802576E+07  -0.471234E+00   0.719488E+07   0.719472E+07   0.494164E+01
   0.100281E-01   0.803088E+07   0.802310E+07   0.111028E+05   0.107689E+05   0.365571E+07   0.800426E+07   0.802989E+07   0.800426E+07  -0.469972E+00   0.717566E+07   0.717550E+07   0.497858E+01
   0.101401E-01   0.800928E+07   0.800135E+07   0.106311E+05   0.102302E+05   0.362036E+07   0.798256E+07   0.800827E+07   0.798256E+07  -0.468697E+00   0.715626E+07   0.715610E+07   0.501563E+01
   0.102534E-01   0.798749E+07   0.797939E+07   0.100667E+05   0.978586E+04   0.358506E+07   0.796066E+07   0.798646E+07   0.796066E+07  -0.467412E+00   0.713669E+07   0.713652E+07   0.505279E+01
   0.103680E-01   0.796549E+07   0.795724E+07   0.959598E+04   0.953627E+04   0.354982E+07   0.793857E+07   0.796444E+07   0.793857E+07  -0.466115E+00   0.711694E+07   0.711677E+07   0.509004E+01
   0.104838E-01   0.794330E+07   0.793488E+07   0.934643E+04   0.947341E+04   0.351465E+07   0.791628E+07   0.794223E+07   0.791628E+07  -0.464806E+00   0.709701E+07   0.709684E+07   0.512738E+01
   0.106009E-01   0.792091E+07   0.791232E+07   0.931300E+04   0.948421E+04   0.347954E+07   0.789379E+07   0.791981E+07   0.789379E+07  -0.463485E+00   0.707691E+07   0.707673E+07   0.516481E+01
   0.107194E-01   0.789831E+07   0.788956E+07   0.936342E+04   0.941647E+04   0.344450E+07   0.787110E+07   0.789720E+07   0.787110E+07  -0.462153E+00   0.705662E+07   0.705644E+07   0.520231E+01
   0.108392E-01   0.787552E+07   0.786659E+07   0.932234E+04   0.917072E+04   0.340955E+07   0.784821E+07   0.787438E+07   0.784821E+07  -0.460809E+00   0.703616E+07   0.703597E+07   0.523988E+01
   0.109603E-01   0.785252E+07   0.784341E+07   0.908458E+04   0.876235E+04   0.337469E+07   0.782512E+07   0.785136E+07   0.782512E+07  -0.459453E+00   0.701551E+07   0.701532E+07   0.527751E+01
   0.110827E-01   0.782931E+07   0.782003E+07   0.868583E+04   0.831297E+04   0.333993E+07   0.780182E+07   0.782813E+07   0.780183E+07  -0.458085E+00   0.699468E+07   0.699449E+07   0.531520E+01
   0.112065E-01   0.780590E+07   0.779644E+07   0.828139E+04   0.797291E+04   0.330527E+07   0.777833E+07   0.780470E+07   0.777833E+07  -0.456706E+00   0.697367E+07   0.697348E+07   0.535293E+01
   0.113318E-01   0.778229E+07   0.777264E+07   0.804145E+04   0.782221E+04   0.327072E+07   0.775462E+07   0.778106E+07   0.775462E+07  -0.455314E+00   0.695247E+07   0.695228E+07   0.539070E+01
   0.114584E-01   0.775846E+07   0.774862E+07   0.802968E+04   0.781596E+04   0.323629E+07   0.773071E+07   0.775721E+07   0.773072E+07  -0.453910E+00   0.693109E+07   0.693089E+07   0.542851E+01
   0.115864E-01   0.773443E+07   0.772440E+07   0.814969E+04   0.781385E+04   0.320198E+07   0.770660E+07   0.773315E+07   0.770660E+07  -0.452494E+00   0.690952E+07   0.690932E+07   0.546633E+01
   0.117159E-01   0.771019E+07   0.769997E+07   0.820346E+04   0.767767E+04   0.316780E+07   0.768227E+07   0.770889E+07   0.768228E+07  -0.451066E+00   0.688777E+07   0.688756E+07   0.550416E+01
   0.118468E-01   0.768574E+07   0.767532E+07   0.802831E+04   0.737037E+04   0.313373E+07   0.765774E+07   0.768441E+07   0.765774E+07  -0.449625E+00   0.686582E+07   0.686562E+07   0.554200E+01
   0.119791E-01   0.766108E+07   0.765045E+07   0.761700E+04   0.698395E+04   0.309978E+07   0.763300E+07   0.765972E+07   0.763300E+07  -0.448172E+00   0.684369E+07   0.684348E+07   0.557983E+01
   0.121130E-01   0.763620E+07   0.762537E+07   0.712846E+04   0.667189E+04   0.306596E+07   0.760804E+07   0.763482E+07   0.760804E+07  -0.446707E+00   0.682137E+07   0.682116E+07   0.561765E+01
   0.122483E-01   0.761111E+07   0.760007E+07   0.677172E+04   0.653250E+04   0.303225E+07   0.758288E+07   0.760970E+07   0.758288E+07  -0.445230E+00   0.679886E+07   0.679864E+07   0.565543E+01
   0.123852E-01   0.758581E+07   0.757456E+07   0.664349E+04   0.653186E+04   0.299865E+07   0.755750E+07   0.758437E+07   0.755750E+07  -0.443739E+00   0.677616E+07   0.677594E+07   0.569318E+01
   0.125235E-01   0.756029E+07   0.754883E+07   0.664644E+04   0.652959E+04   0.296517E+07   0.753190E+07   0.755883E+07   0.753191E+07  -0.442237E+00   0.675327E+07   0.675304E+07   0.573088E+01
   0.126635E-01   0.753455E+07   0.752287E+07   0.656295E+04   0.639176E+04   0.293180E+07   0.750610E+07   0.753306E+07   0.750610E+07  -0.440721E+00   0.673018E+07   0.672995E+07   0.576851E+01
   0.128049E-01   0.750860E+07   0.749670E+07   0.623791E+04   0.610175E+04   0.289854E+07   0.748007E+07   0.750708E+07   0.748008E+07  -0.439193E+00   0.670690E+07   0.670666E+07   0.580607E+01
   0.129480E-01   0.748243E+07   0.747030E+07   0.572544E+04   0.577510E+04   0.286540E+07   0.745383E+07   0.748088E+07   0.745383E+07  -0.437653E+00   0.668343E+07   0.668318E+07   0.584355E+01
   0.130927E-01   0.745604E+07   0.744368E+07   0.526800E+04   0.556075E+04   0.283237E+07   0.742738E+07   0.745446E+07   0.742738E+07  -0.436099E+00   0.665976E+07   0.665951E+07   0.588092E+01
   0.132390E-01   0.742943E+07   0.741684E+07   0.510708E+04   0.551013E+04   0.279945E+07   0.740070E+07   0.742782E+07   0.740070E+07  -0.434533E+00   0.663589E+07   0.663564E+07   0.591818E+01
   0.133869E-01   0.740260E+07   0.738978E+07   0.527425E+04   0.553023E+04   0.276666E+07   0.737380E+07   0.740096E+07   0.737380E+07  -0.432954E+00   0.661183E+07   0.661157E+07   0.595532E+01
