#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.589815E-03   0.399881E+07   0.399878E+07   0.381417E+07   0.380676E+07   0.396878E+07   0.399840E+07   0.399881E+07   0.400103E+07  -0.597256E+00   0.396740E+07   0.396740E+07   0.117283E+01
   0.659130E-03   0.399695E+07   0.399691E+07   0.350468E+07   0.349649E+07   0.395909E+07   0.399642E+07   0.399695E+07   0.399885E+07  -0.596917E+00   0.396549E+07   0.396548E+07   0.130511E+01
   0.736590E-03   0.399465E+07   0.399460E+07   0.315229E+07   0.314356E+07   0.394711E+07   0.399398E+07   0.399464E+07   0.399616E+07  -0.596501E+00   0.396312E+07   0.396311E+07   0.145098E+01
   0.823153E-03   0.399180E+07   0.399175E+07   0.276081E+07   0.275195E+07   0.393233E+07   0.399098E+07   0.399180E+07   0.399288E+07  -0.595993E+00   0.396019E+07   0.396018E+07   0.161143E+01
   0.919889E-03   0.398831E+07   0.398824E+07   0.233954E+07   0.233117E+07   0.391416E+07   0.398728E+07   0.398830E+07   0.398889E+07  -0.595374E+00   0.395658E+07   0.395658E+07   0.178744E+01
   0.102799E-02   0.398403E+07   0.398394E+07   0.190465E+07   0.189756E+07   0.389191E+07   0.398274E+07   0.398402E+07   0.398406E+07  -0.594626E+00   0.395215E+07   0.395215E+07   0.197993E+01
   0.114880E-02   0.397880E+07   0.397869E+07   0.147964E+07   0.147470E+07   0.386477E+07   0.397721E+07   0.397879E+07   0.397823E+07  -0.593724E+00   0.394674E+07   0.394673E+07   0.218986E+01
   0.128381E-02   0.397245E+07   0.397230E+07   0.109385E+07   0.109177E+07   0.383201E+07   0.397049E+07   0.397243E+07   0.397124E+07  -0.592645E+00   0.394015E+07   0.394014E+07   0.241817E+01
   0.143468E-02   0.396476E+07   0.396458E+07   0.777477E+06   0.778443E+06   0.379254E+07   0.396236E+07   0.396474E+07   0.396289E+07  -0.591360E+00   0.393216E+07   0.393215E+07   0.266598E+01
   0.160328E-02   0.395551E+07   0.395528E+07   0.552808E+06   0.556106E+06   0.374533E+07   0.395257E+07   0.395548E+07   0.395296E+07  -0.589838E+00   0.392254E+07   0.392253E+07   0.293463E+01
   0.179170E-02   0.394443E+07   0.394416E+07   0.423027E+06   0.426916E+06   0.368951E+07   0.394088E+07   0.394440E+07   0.394117E+07  -0.588042E+00   0.391103E+07   0.391101E+07   0.322581E+01
   0.200226E-02   0.393126E+07   0.393091E+07   0.364484E+06   0.366730E+06   0.362429E+07   0.392697E+07   0.393122E+07   0.392722E+07  -0.585931E+00   0.389734E+07   0.389732E+07   0.354165E+01
   0.223756E-02   0.391567E+07   0.391524E+07   0.331791E+06   0.331061E+06   0.354909E+07   0.391055E+07   0.391561E+07   0.391077E+07  -0.583456E+00   0.388118E+07   0.388116E+07   0.388461E+01
   0.250052E-02   0.389732E+07   0.389679E+07   0.282211E+06   0.279571E+06   0.346374E+07   0.389126E+07   0.389725E+07   0.389145E+07  -0.580560E+00   0.386221E+07   0.386219E+07   0.425729E+01
   0.279438E-02   0.387585E+07   0.387519E+07   0.208478E+06   0.207027E+06   0.336851E+07   0.386875E+07   0.387577E+07   0.386890E+07  -0.577186E+00   0.384009E+07   0.384006E+07   0.466216E+01
   0.312277E-02   0.385087E+07   0.385004E+07   0.144813E+06   0.146214E+06   0.326421E+07   0.384265E+07   0.385076E+07   0.384275E+07  -0.573276E+00   0.381444E+07   0.381441E+07   0.510153E+01
   0.348976E-02   0.382198E+07   0.382096E+07   0.119992E+06   0.121517E+06   0.315205E+07   0.381259E+07   0.382185E+07   0.381267E+07  -0.568778E+00   0.378489E+07   0.378485E+07   0.557784E+01
   0.389987E-02   0.378881E+07   0.378754E+07   0.108982E+06   0.107795E+06   0.303337E+07   0.377820E+07   0.378865E+07   0.377828E+07  -0.563638E+00   0.375106E+07   0.375101E+07   0.609384E+01
   0.435818E-02   0.375097E+07   0.374940E+07   0.792162E+05   0.785414E+05   0.290923E+07   0.373913E+07   0.375077E+07   0.373919E+07  -0.557802E+00   0.371262E+07   0.371255E+07   0.665229E+01
   0.487035E-02   0.370811E+07   0.370616E+07   0.583395E+05   0.596883E+05   0.278003E+07   0.369503E+07   0.370786E+07   0.369507E+07  -0.551215E+00   0.366921E+07   0.366913E+07   0.725559E+01
   0.492476E-02   0.370353E+07   0.370154E+07   0.577963E+05   0.590686E+05   0.276683E+07   0.369033E+07   0.370328E+07   0.369037E+07  -0.550513E+00   0.366458E+07   0.366450E+07   0.731847E+01
   0.497979E-02   0.369890E+07   0.369687E+07   0.574287E+05   0.585601E+05   0.275357E+07   0.368557E+07   0.369864E+07   0.368561E+07  -0.549803E+00   0.365990E+07   0.365982E+07   0.738183E+01
   0.503543E-02   0.369421E+07   0.369214E+07   0.571773E+05   0.581097E+05   0.274025E+07   0.368076E+07   0.369395E+07   0.368080E+07  -0.549085E+00   0.365516E+07   0.365508E+07   0.744566E+01
   0.509169E-02   0.368947E+07   0.368735E+07   0.569781E+05   0.576630E+05   0.272688E+07   0.367590E+07   0.368921E+07   0.367594E+07  -0.548358E+00   0.365037E+07   0.365029E+07   0.750997E+01
   0.514858E-02   0.368468E+07   0.368251E+07   0.567666E+05   0.571678E+05   0.271346E+07   0.367098E+07   0.368440E+07   0.367102E+07  -0.547624E+00   0.364553E+07   0.364544E+07   0.757475E+01
   0.520610E-02   0.367983E+07   0.367762E+07   0.564808E+05   0.565767E+05   0.269998E+07   0.366600E+07   0.367955E+07   0.366604E+07  -0.546881E+00   0.364063E+07   0.364054E+07   0.764002E+01
   0.526427E-02   0.367492E+07   0.367266E+07   0.560647E+05   0.558502E+05   0.268644E+07   0.366097E+07   0.367464E+07   0.366101E+07  -0.546130E+00   0.363568E+07   0.363559E+07   0.770577E+01
   0.532309E-02   0.366996E+07   0.366765E+07   0.554724E+05   0.549589E+05   0.267284E+07   0.365588E+07   0.366967E+07   0.365592E+07  -0.545370E+00   0.363067E+07   0.363058E+07   0.777200E+01
   0.538256E-02   0.366494E+07   0.366258E+07   0.546701E+05   0.538855E+05   0.265918E+07   0.365074E+07   0.366464E+07   0.365077E+07  -0.544602E+00   0.362560E+07   0.362551E+07   0.783872E+01
   0.544270E-02   0.365986E+07   0.365745E+07   0.536391E+05   0.526264E+05   0.264547E+07   0.364553E+07   0.365956E+07   0.364557E+07  -0.543826E+00   0.362048E+07   0.362038E+07   0.790593E+01
   0.550352E-02   0.365473E+07   0.365227E+07   0.523769E+05   0.511913E+05   0.263169E+07   0.364027E+07   0.365442E+07   0.364031E+07  -0.543041E+00   0.361530E+07   0.361520E+07   0.797362E+01
   0.556501E-02   0.364954E+07   0.364702E+07   0.508980E+05   0.496038E+05   0.261786E+07   0.363496E+07   0.364922E+07   0.363499E+07  -0.542247E+00   0.361007E+07   0.360997E+07   0.804181E+01
   0.562719E-02   0.364429E+07   0.364172E+07   0.492330E+05   0.478990E+05   0.260396E+07   0.362958E+07   0.364396E+07   0.362961E+07  -0.541444E+00   0.360477E+07   0.360467E+07   0.811049E+01
   0.569006E-02   0.363898E+07   0.363636E+07   0.474270E+05   0.461219E+05   0.259000E+07   0.362415E+07   0.363865E+07   0.362418E+07  -0.540633E+00   0.359942E+07   0.359932E+07   0.817966E+01
   0.575363E-02   0.363361E+07   0.363094E+07   0.455370E+05   0.443239E+05   0.257598E+07   0.361865E+07   0.363327E+07   0.361868E+07  -0.539813E+00   0.359401E+07   0.359391E+07   0.824933E+01
   0.581792E-02   0.362819E+07   0.362545E+07   0.436278E+05   0.425595E+05   0.256190E+07   0.361310E+07   0.362784E+07   0.361313E+07  -0.538984E+00   0.358854E+07   0.358844E+07   0.831948E+01
   0.588292E-02   0.362270E+07   0.361991E+07   0.417681E+05   0.408822E+05   0.254776E+07   0.360749E+07   0.362235E+07   0.360752E+07  -0.538147E+00   0.358302E+07   0.358291E+07   0.839014E+01
   0.594865E-02   0.361716E+07   0.361430E+07   0.400249E+05   0.393402E+05   0.253355E+07   0.360181E+07   0.361679E+07   0.360184E+07  -0.537300E+00   0.357743E+07   0.357732E+07   0.846129E+01
   0.601512E-02   0.361155E+07   0.360864E+07   0.384589E+05   0.379730E+05   0.251929E+07   0.359608E+07   0.361118E+07   0.359611E+07  -0.536444E+00   0.357179E+07   0.357167E+07   0.853293E+01
   0.608233E-02   0.360588E+07   0.360291E+07   0.371195E+05   0.368076E+05   0.250496E+07   0.359029E+07   0.360551E+07   0.359031E+07  -0.535580E+00   0.356608E+07   0.356597E+07   0.860507E+01
   0.615028E-02   0.360016E+07   0.359712E+07   0.360407E+05   0.358564E+05   0.249057E+07   0.358443E+07   0.359977E+07   0.358446E+07  -0.534706E+00   0.356032E+07   0.356020E+07   0.867771E+01
   0.621900E-02   0.359437E+07   0.359126E+07   0.352378E+05   0.351161E+05   0.247612E+07   0.357852E+07   0.359397E+07   0.357854E+07  -0.533822E+00   0.355449E+07   0.355437E+07   0.875085E+01
   0.628849E-02   0.358852E+07   0.358535E+07   0.347057E+05   0.345671E+05   0.246161E+07   0.357254E+07   0.358811E+07   0.357256E+07  -0.532930E+00   0.354860E+07   0.354848E+07   0.882448E+01
   0.635875E-02   0.358260E+07   0.357937E+07   0.344187E+05   0.341753E+05   0.244704E+07   0.356650E+07   0.358219E+07   0.356652E+07  -0.532029E+00   0.354265E+07   0.354253E+07   0.889861E+01
   0.642980E-02   0.357663E+07   0.357332E+07   0.343322E+05   0.338949E+05   0.243240E+07   0.356039E+07   0.357621E+07   0.356042E+07  -0.531118E+00   0.353664E+07   0.353651E+07   0.897324E+01
   0.650164E-02   0.357059E+07   0.356722E+07   0.343854E+05   0.336719E+05   0.241771E+07   0.355422E+07   0.357016E+07   0.355425E+07  -0.530197E+00   0.353057E+07   0.353044E+07   0.904836E+01
   0.657428E-02   0.356449E+07   0.356104E+07   0.345067E+05   0.334494E+05   0.240296E+07   0.354799E+07   0.356405E+07   0.354802E+07  -0.529268E+00   0.352443E+07   0.352430E+07   0.912398E+01
   0.664773E-02   0.355832E+07   0.355481E+07   0.346192E+05   0.331724E+05   0.238816E+07   0.354170E+07   0.355788E+07   0.354172E+07  -0.528328E+00   0.351823E+07   0.351809E+07   0.920009E+01
   0.672201E-02   0.355209E+07   0.354850E+07   0.346477E+05   0.327932E+05   0.237330E+07   0.353534E+07   0.355164E+07   0.353537E+07  -0.527380E+00   0.351197E+07   0.351183E+07   0.927670E+01
   0.679711E-02   0.354580E+07   0.354213E+07   0.345251E+05   0.322765E+05   0.235838E+07   0.352892E+07   0.354533E+07   0.352894E+07  -0.526421E+00   0.350564E+07   0.350550E+07   0.935381E+01
   0.687306E-02   0.353944E+07   0.353570E+07   0.341994E+05   0.316026E+05   0.234340E+07   0.352243E+07   0.353896E+07   0.352246E+07  -0.525453E+00   0.349925E+07   0.349911E+07   0.943141E+01
   0.694985E-02   0.353301E+07   0.352919E+07   0.336381E+05   0.307700E+05   0.232838E+07   0.351588E+07   0.353253E+07   0.351590E+07  -0.524475E+00   0.349279E+07   0.349265E+07   0.950950E+01
   0.702750E-02   0.352652E+07   0.352262E+07   0.328322E+05   0.297956E+05   0.231330E+07   0.350926E+07   0.352603E+07   0.350928E+07  -0.523487E+00   0.348627E+07   0.348612E+07   0.958808E+01
   0.710602E-02   0.351997E+07   0.351598E+07   0.317970E+05   0.287134E+05   0.229817E+07   0.350257E+07   0.351946E+07   0.350260E+07  -0.522490E+00   0.347968E+07   0.347953E+07   0.966716E+01
   0.718542E-02   0.351334E+07   0.350928E+07   0.283910E+05   0.275705E+05   0.228299E+07   0.349582E+07   0.351283E+07   0.349584E+07  -0.521482E+00   0.347303E+07   0.347288E+07   0.974672E+01
   0.726570E-02   0.350666E+07   0.350250E+07   0.271031E+05   0.264226E+05   0.226776E+07   0.348900E+07   0.350613E+07   0.348902E+07  -0.520465E+00   0.346631E+07   0.346615E+07   0.982677E+01
   0.734688E-02   0.349990E+07   0.349566E+07   0.257939E+05   0.253273E+05   0.225248E+07   0.348212E+07   0.349936E+07   0.348214E+07  -0.519437E+00   0.345953E+07   0.345937E+07   0.990730E+01
   0.742897E-02   0.349307E+07   0.348875E+07   0.245402E+05   0.243374E+05   0.223715E+07   0.347517E+07   0.349253E+07   0.347518E+07  -0.518400E+00   0.345267E+07   0.345251E+07   0.998830E+01
   0.751197E-02   0.348618E+07   0.348176E+07   0.234141E+05   0.234946E+05   0.222178E+07   0.346815E+07   0.348562E+07   0.346816E+07  -0.517352E+00   0.344576E+07   0.344559E+07   0.100698E+02
   0.759591E-02   0.347922E+07   0.347471E+07   0.224747E+05   0.228238E+05   0.220637E+07   0.346106E+07   0.347865E+07   0.346107E+07  -0.516294E+00   0.343877E+07   0.343860E+07   0.101517E+02
   0.768078E-02   0.347219E+07   0.346759E+07   0.217602E+05   0.223302E+05   0.219091E+07   0.345390E+07   0.347161E+07   0.345391E+07  -0.515226E+00   0.343171E+07   0.343154E+07   0.102342E+02
   0.776659E-02   0.346509E+07   0.346039E+07   0.212831E+05   0.219977E+05   0.217542E+07   0.344667E+07   0.346450E+07   0.344669E+07  -0.514148E+00   0.342459E+07   0.342441E+07   0.103171E+02
   0.785337E-02   0.345792E+07   0.345313E+07   0.210279E+05   0.217912E+05   0.215988E+07   0.343937E+07   0.345732E+07   0.343939E+07  -0.513059E+00   0.341740E+07   0.341722E+07   0.104004E+02
   0.794112E-02   0.345068E+07   0.344579E+07   0.209526E+05   0.216606E+05   0.214430E+07   0.343201E+07   0.345006E+07   0.343202E+07  -0.511959E+00   0.341013E+07   0.340995E+07   0.104842E+02
   0.802984E-02   0.344337E+07   0.343838E+07   0.209933E+05   0.215474E+05   0.212868E+07   0.342457E+07   0.344274E+07   0.342458E+07  -0.510850E+00   0.340280E+07   0.340261E+07   0.105685E+02
   0.811956E-02   0.343599E+07   0.343089E+07   0.210729E+05   0.213927E+05   0.211303E+07   0.341706E+07   0.343535E+07   0.341708E+07  -0.509730E+00   0.339540E+07   0.339521E+07   0.106532E+02
   0.821028E-02   0.342854E+07   0.342334E+07   0.211110E+05   0.211459E+05   0.209734E+07   0.340948E+07   0.342788E+07   0.340950E+07  -0.508599E+00   0.338793E+07   0.338773E+07   0.107384E+02
   0.830201E-02   0.342102E+07   0.341571E+07   0.210353E+05   0.207718E+05   0.208162E+07   0.340183E+07   0.342035E+07   0.340185E+07  -0.507457E+00   0.338038E+07   0.338018E+07   0.108240E+02
   0.839477E-02   0.341342E+07   0.340800E+07   0.207922E+05   0.202564E+05   0.206587E+07   0.339411E+07   0.341274E+07   0.339413E+07  -0.506305E+00   0.337277E+07   0.337257E+07   0.109100E+02
   0.848857E-02   0.340575E+07   0.340022E+07   0.203551E+05   0.196088E+05   0.205009E+07   0.338632E+07   0.340505E+07   0.338633E+07  -0.505142E+00   0.336508E+07   0.336487E+07   0.109965E+02
   0.858341E-02   0.339801E+07   0.339237E+07   0.197290E+05   0.188610E+05   0.203428E+07   0.337845E+07   0.339730E+07   0.337846E+07  -0.503968E+00   0.335732E+07   0.335711E+07   0.110834E+02
   0.867932E-02   0.339020E+07   0.338444E+07   0.189506E+05   0.180621E+05   0.201845E+07   0.337051E+07   0.338947E+07   0.337052E+07  -0.502784E+00   0.334949E+07   0.334928E+07   0.111707E+02
   0.877629E-02   0.338231E+07   0.337643E+07   0.180830E+05   0.172712E+05   0.200259E+07   0.336250E+07   0.338157E+07   0.336251E+07  -0.501588E+00   0.334159E+07   0.334137E+07   0.112584E+02
   0.887435E-02   0.337435E+07   0.336835E+07   0.172064E+05   0.165475E+05   0.198671E+07   0.335441E+07   0.337359E+07   0.335442E+07  -0.500381E+00   0.333361E+07   0.333339E+07   0.113465E+02
   0.897350E-02   0.336631E+07   0.336019E+07   0.164051E+05   0.159399E+05   0.197081E+07   0.334625E+07   0.336554E+07   0.334626E+07  -0.499164E+00   0.332556E+07   0.332533E+07   0.114349E+02
   0.907376E-02   0.335820E+07   0.335195E+07   0.157535E+05   0.154786E+05   0.195489E+07   0.333801E+07   0.335741E+07   0.333802E+07  -0.497935E+00   0.331743E+07   0.331720E+07   0.115238E+02
   0.917515E-02   0.335001E+07   0.334364E+07   0.153028E+05   0.151692E+05   0.193896E+07   0.332970E+07   0.334920E+07   0.332971E+07  -0.496695E+00   0.330923E+07   0.330900E+07   0.116131E+02
   0.927766E-02   0.334175E+07   0.333524E+07   0.150714E+05   0.149912E+05   0.192301E+07   0.332132E+07   0.334092E+07   0.332133E+07  -0.495444E+00   0.330096E+07   0.330072E+07   0.117027E+02
   0.938132E-02   0.333341E+07   0.332677E+07   0.150407E+05   0.149017E+05   0.190706E+07   0.331285E+07   0.333257E+07   0.331286E+07  -0.494182E+00   0.329261E+07   0.329237E+07   0.117926E+02
   0.948614E-02   0.332499E+07   0.331822E+07   0.151566E+05   0.148428E+05   0.189110E+07   0.330432E+07   0.332413E+07   0.330433E+07  -0.492908E+00   0.328418E+07   0.328394E+07   0.118829E+02
   0.959213E-02   0.331650E+07   0.330959E+07   0.153390E+05   0.147527E+05   0.187513E+07   0.329570E+07   0.331562E+07   0.329571E+07  -0.491623E+00   0.327568E+07   0.327543E+07   0.119736E+02
   0.969930E-02   0.330793E+07   0.330088E+07   0.154951E+05   0.145781E+05   0.185916E+07   0.328701E+07   0.330703E+07   0.328702E+07  -0.490326E+00   0.326711E+07   0.326685E+07   0.120646E+02
   0.980767E-02   0.329928E+07   0.329209E+07   0.155370E+05   0.142849E+05   0.184319E+07   0.327824E+07   0.329837E+07   0.327826E+07  -0.489018E+00   0.325845E+07   0.325819E+07   0.121558E+02
   0.991725E-02   0.329055E+07   0.328322E+07   0.153981E+05   0.138657E+05   0.182722E+07   0.326940E+07   0.328962E+07   0.326941E+07  -0.487698E+00   0.324972E+07   0.324945E+07   0.122474E+02
   0.100281E-01   0.328174E+07   0.327426E+07   0.150466E+05   0.133415E+05   0.181126E+07   0.326048E+07   0.328080E+07   0.326049E+07  -0.486367E+00   0.324091E+07   0.324064E+07   0.123392E+02
   0.101401E-01   0.327286E+07   0.326523E+07   0.144919E+05   0.127578E+05   0.179530E+07   0.325148E+07   0.327190E+07   0.325149E+07  -0.485024E+00   0.323203E+07   0.323175E+07   0.124314E+02
   0.102534E-01   0.326390E+07   0.325611E+07   0.137829E+05   0.121748E+05   0.177935E+07   0.324240E+07   0.326291E+07   0.324241E+07  -0.483670E+00   0.322306E+07   0.322278E+07   0.125237E+02
   0.103680E-01   0.325485E+07   0.324692E+07   0.129979E+05   0.116535E+05   0.176341E+07   0.323324E+07   0.325385E+07   0.323325E+07  -0.482303E+00   0.321402E+07   0.321373E+07   0.126164E+02
   0.104838E-01   0.324573E+07   0.323763E+07   0.122278E+05   0.112423E+05   0.174748E+07   0.322400E+07   0.324470E+07   0.322401E+07  -0.480925E+00   0.320490E+07   0.320460E+07   0.127092E+02
   0.106009E-01   0.323652E+07   0.322827E+07   0.115561E+05   0.109647E+05   0.173156E+07   0.321468E+07   0.323548E+07   0.321469E+07  -0.479535E+00   0.319569E+07   0.319539E+07   0.128023E+02
   0.107194E-01   0.322724E+07   0.321882E+07   0.110398E+05   0.108132E+05   0.171565E+07   0.320528E+07   0.322617E+07   0.320529E+07  -0.478133E+00   0.318641E+07   0.318611E+07   0.128955E+02
   0.108392E-01   0.321787E+07   0.320928E+07   0.106971E+05   0.107511E+05   0.169975E+07   0.319581E+07   0.321679E+07   0.319581E+07  -0.476719E+00   0.317705E+07   0.317674E+07   0.129890E+02
   0.109603E-01   0.320842E+07   0.319967E+07   0.105033E+05   0.107211E+05   0.168386E+07   0.318625E+07   0.320732E+07   0.318626E+07  -0.475293E+00   0.316761E+07   0.316729E+07   0.130826E+02
   0.110827E-01   0.319889E+07   0.318996E+07   0.103985E+05   0.106594E+05   0.166798E+07   0.317661E+07   0.319776E+07   0.317661E+07  -0.473854E+00   0.315809E+07   0.315776E+07   0.131763E+02
   0.112065E-01   0.318928E+07   0.318017E+07   0.103038E+05   0.105132E+05   0.165211E+07   0.316689E+07   0.318813E+07   0.316689E+07  -0.472404E+00   0.314848E+07   0.314815E+07   0.132701E+02
   0.113318E-01   0.317958E+07   0.317030E+07   0.101440E+05   0.102542E+05   0.163625E+07   0.315708E+07   0.317841E+07   0.315709E+07  -0.470941E+00   0.313879E+07   0.313846E+07   0.133641E+02
   0.114584E-01   0.316980E+07   0.316034E+07   0.986939E+04   0.988736E+04   0.162040E+07   0.314719E+07   0.316860E+07   0.314720E+07  -0.469466E+00   0.312903E+07   0.312869E+07   0.134581E+02
   0.115864E-01   0.315994E+07   0.315029E+07   0.947170E+04   0.944972E+04   0.160456E+07   0.313722E+07   0.315872E+07   0.313723E+07  -0.467979E+00   0.311918E+07   0.311883E+07   0.135522E+02
   0.117159E-01   0.314999E+07   0.314015E+07   0.898800E+04   0.900002E+04   0.158872E+07   0.312717E+07   0.314875E+07   0.312718E+07  -0.466479E+00   0.310924E+07   0.310889E+07   0.136463E+02
   0.118468E-01   0.313996E+07   0.312993E+07   0.849150E+04   0.860184E+04   0.157289E+07   0.311704E+07   0.313869E+07   0.311704E+07  -0.464967E+00   0.309922E+07   0.309887E+07   0.137405E+02
   0.119791E-01   0.312984E+07   0.311962E+07   0.807029E+04   0.830440E+04   0.155707E+07   0.310682E+07   0.312855E+07   0.310682E+07  -0.463442E+00   0.308912E+07   0.308876E+07   0.138346E+02
   0.121130E-01   0.311964E+07   0.310922E+07   0.779981E+04   0.812727E+04   0.154126E+07   0.309651E+07   0.311832E+07   0.309652E+07  -0.461905E+00   0.307894E+07   0.307857E+07   0.139287E+02
   0.122483E-01   0.310935E+07   0.309873E+07   0.771696E+04   0.805372E+04   0.152547E+07   0.308612E+07   0.310800E+07   0.308613E+07  -0.460355E+00   0.306867E+07   0.306829E+07   0.140227E+02
   0.123852E-01   0.309897E+07   0.308815E+07   0.780444E+04   0.803558E+04   0.150968E+07   0.307564E+07   0.309760E+07   0.307565E+07  -0.458792E+00   0.305832E+07   0.305793E+07   0.141166E+02
   0.125235E-01   0.308851E+07   0.307748E+07   0.799110E+04   0.800861E+04   0.149392E+07   0.306508E+07   0.308712E+07   0.306509E+07  -0.457217E+00   0.304788E+07   0.304748E+07   0.142104E+02
   0.126635E-01   0.307796E+07   0.306672E+07   0.817007E+04   0.791371E+04   0.147817E+07   0.305444E+07   0.307654E+07   0.305444E+07  -0.455629E+00   0.303735E+07   0.303695E+07   0.143041E+02
   0.128049E-01   0.306733E+07   0.305588E+07   0.823003E+04   0.771725E+04   0.146244E+07   0.304371E+07   0.306588E+07   0.304371E+07  -0.454028E+00   0.302674E+07   0.302634E+07   0.143976E+02
   0.129480E-01   0.305661E+07   0.304494E+07   0.809086E+04   0.742311E+04   0.144675E+07   0.303289E+07   0.305513E+07   0.303289E+07  -0.452414E+00   0.301604E+07   0.301563E+07   0.144909E+02
   0.130927E-01   0.304579E+07   0.303390E+07   0.773161E+04   0.707171E+04   0.143109E+07   0.302198E+07   0.304429E+07   0.302199E+07  -0.450787E+00   0.300526E+07   0.300484E+07   0.145839E+02
   0.132390E-01   0.303490E+07   0.302278E+07   0.720090E+04   0.672571E+04   0.141546E+07   0.301099E+07   0.303336E+07   0.301099E+07  -0.449147E+00   0.299439E+07   0.299396E+07   0.146767E+02
   0.133869E-01   0.302391E+07   0.301157E+07   0.660431E+04   0.644685E+04   0.139988E+07   0.299991E+07   0.302235E+07   0.299991E+07  -0.447494E+00   0.298343E+07   0.298300E+07   0.147692E+02
