#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.435818E-02   0.201560E+06   0.200291E+06   0.128268E+06   0.118654E+06   0.120596E+06   0.200411E+06   0.201387E+06   0.202326E+06  -0.569006E+00   0.200494E+06   0.200195E+06   0.133656E+03
   0.487035E-02   0.199868E+06   0.198291E+06   0.104454E+06   0.952435E+05   0.992239E+05   0.198440E+06   0.199653E+06   0.200000E+06  -0.561841E+00   0.198731E+06   0.198363E+06   0.147561E+03
   0.492476E-02   0.199681E+06   0.198070E+06   0.102031E+06   0.929038E+05   0.970715E+05   0.198225E+06   0.199462E+06   0.199748E+06  -0.561065E+00   0.198536E+06   0.198161E+06   0.149009E+03
   0.497979E-02   0.199491E+06   0.197845E+06   0.996067E+05   0.905700E+05   0.949210E+05   0.198006E+06   0.199267E+06   0.199494E+06  -0.560279E+00   0.198338E+06   0.197954E+06   0.150468E+03
   0.503543E-02   0.199298E+06   0.197615E+06   0.971808E+05   0.882435E+05   0.927738E+05   0.197785E+06   0.199069E+06   0.199236E+06  -0.559481E+00   0.198136E+06   0.197744E+06   0.151938E+03
   0.509169E-02   0.199101E+06   0.197382E+06   0.947550E+05   0.859259E+05   0.906311E+05   0.197559E+06   0.198867E+06   0.198974E+06  -0.558673E+00   0.197930E+06   0.197530E+06   0.153418E+03
   0.514858E-02   0.198901E+06   0.197144E+06   0.923310E+05   0.836188E+05   0.884944E+05   0.197331E+06   0.198662E+06   0.198709E+06  -0.557853E+00   0.197720E+06   0.197312E+06   0.154909E+03
   0.520610E-02   0.198697E+06   0.196902E+06   0.899101E+05   0.813238E+05   0.863649E+05   0.197099E+06   0.198453E+06   0.198441E+06  -0.557022E+00   0.197507E+06   0.197090E+06   0.156410E+03
   0.526427E-02   0.198490E+06   0.196655E+06   0.874939E+05   0.790425E+05   0.842441E+05   0.196863E+06   0.198240E+06   0.198169E+06  -0.556181E+00   0.197290E+06   0.196864E+06   0.157922E+03
   0.532309E-02   0.198279E+06   0.196405E+06   0.850841E+05   0.767766E+05   0.821335E+05   0.196624E+06   0.198024E+06   0.197894E+06  -0.555328E+00   0.197068E+06   0.196634E+06   0.159444E+03
   0.538256E-02   0.198065E+06   0.196149E+06   0.826821E+05   0.745278E+05   0.800344E+05   0.196381E+06   0.197804E+06   0.197616E+06  -0.554464E+00   0.196843E+06   0.196400E+06   0.160976E+03
   0.544270E-02   0.197847E+06   0.195889E+06   0.802898E+05   0.722979E+05   0.779485E+05   0.196135E+06   0.197580E+06   0.197334E+06  -0.553589E+00   0.196614E+06   0.196162E+06   0.162519E+03
   0.550352E-02   0.197625E+06   0.195625E+06   0.779087E+05   0.700884E+05   0.758771E+05   0.195885E+06   0.197352E+06   0.197048E+06  -0.552703E+00   0.196381E+06   0.195919E+06   0.164072E+03
   0.556501E-02   0.197399E+06   0.195356E+06   0.755406E+05   0.679011E+05   0.738218E+05   0.195631E+06   0.197120E+06   0.196759E+06  -0.551806E+00   0.196144E+06   0.195672E+06   0.165635E+03
   0.562719E-02   0.197170E+06   0.195082E+06   0.731874E+05   0.657379E+05   0.717842E+05   0.195374E+06   0.196885E+06   0.196467E+06  -0.550897E+00   0.195903E+06   0.195421E+06   0.167208E+03
   0.569006E-02   0.196936E+06   0.194803E+06   0.708507E+05   0.636004E+05   0.697658E+05   0.195113E+06   0.196645E+06   0.196171E+06  -0.549978E+00   0.195657E+06   0.195166E+06   0.168792E+03
   0.575363E-02   0.196699E+06   0.194520E+06   0.685325E+05   0.614905E+05   0.677681E+05   0.194848E+06   0.196402E+06   0.195871E+06  -0.549048E+00   0.195408E+06   0.194906E+06   0.170385E+03
   0.581792E-02   0.196458E+06   0.194231E+06   0.662346E+05   0.594098E+05   0.657928E+05   0.194580E+06   0.196154E+06   0.195569E+06  -0.548107E+00   0.195154E+06   0.194641E+06   0.171989E+03
   0.588292E-02   0.196213E+06   0.193938E+06   0.639588E+05   0.573601E+05   0.638413E+05   0.194307E+06   0.195903E+06   0.195263E+06  -0.547155E+00   0.194895E+06   0.194373E+06   0.173602E+03
   0.594865E-02   0.195964E+06   0.193640E+06   0.617070E+05   0.553431E+05   0.619153E+05   0.194032E+06   0.195647E+06   0.194953E+06  -0.546192E+00   0.194633E+06   0.194099E+06   0.175226E+03
   0.601512E-02   0.195711E+06   0.193336E+06   0.594813E+05   0.533605E+05   0.600162E+05   0.193752E+06   0.195387E+06   0.194640E+06  -0.545218E+00   0.194366E+06   0.193821E+06   0.176860E+03
   0.608233E-02   0.195454E+06   0.193028E+06   0.572834E+05   0.514141E+05   0.581457E+05   0.193468E+06   0.195123E+06   0.194324E+06  -0.544233E+00   0.194094E+06   0.193538E+06   0.178503E+03
   0.615028E-02   0.195192E+06   0.192714E+06   0.551153E+05   0.495055E+05   0.563052E+05   0.193181E+06   0.194855E+06   0.194004E+06  -0.543238E+00   0.193818E+06   0.193251E+06   0.180156E+03
   0.621900E-02   0.194927E+06   0.192395E+06   0.529790E+05   0.476363E+05   0.544963E+05   0.192890E+06   0.194582E+06   0.193681E+06  -0.542232E+00   0.193538E+06   0.192959E+06   0.181819E+03
   0.628849E-02   0.194657E+06   0.192071E+06   0.508763E+05   0.458081E+05   0.527205E+05   0.192594E+06   0.194305E+06   0.193354E+06  -0.541215E+00   0.193253E+06   0.192662E+06   0.183491E+03
   0.635875E-02   0.194384E+06   0.191742E+06   0.488092E+05   0.440225E+05   0.509791E+05   0.192295E+06   0.194023E+06   0.193024E+06  -0.540187E+00   0.192963E+06   0.192360E+06   0.185173E+03
   0.642980E-02   0.194106E+06   0.191407E+06   0.467797E+05   0.422809E+05   0.492736E+05   0.191992E+06   0.193738E+06   0.192691E+06  -0.539150E+00   0.192668E+06   0.192053E+06   0.186865E+03
   0.650164E-02   0.193823E+06   0.191066E+06   0.447895E+05   0.405847E+05   0.476055E+05   0.191686E+06   0.193447E+06   0.192354E+06  -0.538101E+00   0.192369E+06   0.191742E+06   0.188566E+03
   0.657428E-02   0.193537E+06   0.190720E+06   0.428406E+05   0.389354E+05   0.459759E+05   0.191375E+06   0.193153E+06   0.192014E+06  -0.537043E+00   0.192066E+06   0.191425E+06   0.190276E+03
   0.664773E-02   0.193246E+06   0.190369E+06   0.409348E+05   0.373341E+05   0.443862E+05   0.191060E+06   0.192854E+06   0.191671E+06  -0.535974E+00   0.191757E+06   0.191104E+06   0.191995E+03
   0.672201E-02   0.192950E+06   0.190012E+06   0.390739E+05   0.357822E+05   0.428375E+05   0.190741E+06   0.192550E+06   0.191325E+06  -0.534895E+00   0.191444E+06   0.190777E+06   0.193724E+03
   0.679711E-02   0.192651E+06   0.189649E+06   0.372597E+05   0.342808E+05   0.413312E+05   0.190418E+06   0.192241E+06   0.190975E+06  -0.533806E+00   0.191126E+06   0.190446E+06   0.195462E+03
   0.687306E-02   0.192346E+06   0.189281E+06   0.354938E+05   0.328308E+05   0.398681E+05   0.190092E+06   0.191928E+06   0.190622E+06  -0.532707E+00   0.190803E+06   0.190109E+06   0.197209E+03
   0.694985E-02   0.192038E+06   0.188907E+06   0.337779E+05   0.314332E+05   0.384493E+05   0.189761E+06   0.191611E+06   0.190265E+06  -0.531598E+00   0.190475E+06   0.189767E+06   0.198965E+03
   0.702750E-02   0.191725E+06   0.188527E+06   0.321135E+05   0.300888E+05   0.370758E+05   0.189426E+06   0.191289E+06   0.189905E+06  -0.530479E+00   0.190142E+06   0.189420E+06   0.200729E+03
   0.710602E-02   0.191407E+06   0.188141E+06   0.305023E+05   0.287984E+05   0.357484E+05   0.189087E+06   0.190962E+06   0.189542E+06  -0.529351E+00   0.189804E+06   0.189067E+06   0.202503E+03
   0.718542E-02   0.191085E+06   0.187749E+06   0.289456E+05   0.275624E+05   0.344677E+05   0.188744E+06   0.190630E+06   0.189176E+06  -0.528213E+00   0.189461E+06   0.188710E+06   0.204285E+03
   0.726570E-02   0.190758E+06   0.187351E+06   0.274447E+05   0.263814E+05   0.332345E+05   0.188396E+06   0.190294E+06   0.188806E+06  -0.527065E+00   0.189114E+06   0.188347E+06   0.206075E+03
   0.734688E-02   0.190427E+06   0.186947E+06   0.260010E+05   0.252558E+05   0.320492E+05   0.188045E+06   0.189952E+06   0.188433E+06  -0.525908E+00   0.188761E+06   0.187979E+06   0.207874E+03
   0.742897E-02   0.190091E+06   0.186538E+06   0.246154E+05   0.241856E+05   0.309123E+05   0.187689E+06   0.189606E+06   0.188057E+06  -0.524742E+00   0.188403E+06   0.187606E+06   0.209682E+03
   0.751197E-02   0.189750E+06   0.186122E+06   0.232891E+05   0.231709E+05   0.298241E+05   0.187330E+06   0.189256E+06   0.187677E+06  -0.523566E+00   0.188040E+06   0.187227E+06   0.211497E+03
   0.759591E-02   0.189405E+06   0.185700E+06   0.220230E+05   0.222117E+05   0.287848E+05   0.186966E+06   0.188900E+06   0.187295E+06  -0.522382E+00   0.187672E+06   0.186843E+06   0.213321E+03
   0.768078E-02   0.189055E+06   0.185271E+06   0.208178E+05   0.213076E+05   0.277943E+05   0.186598E+06   0.188539E+06   0.186908E+06  -0.521188E+00   0.187299E+06   0.186453E+06   0.215153E+03
   0.776659E-02   0.188701E+06   0.184837E+06   0.196742E+05   0.204582E+05   0.268527E+05   0.186225E+06   0.188174E+06   0.186519E+06  -0.519985E+00   0.186921E+06   0.186058E+06   0.216993E+03
   0.785337E-02   0.188342E+06   0.184396E+06   0.185927E+05   0.196631E+05   0.259596E+05   0.185849E+06   0.187804E+06   0.186126E+06  -0.518774E+00   0.186538E+06   0.185658E+06   0.218841E+03
   0.794112E-02   0.187978E+06   0.183949E+06   0.175735E+05   0.189213E+05   0.251148E+05   0.185468E+06   0.187428E+06   0.185730E+06  -0.517553E+00   0.186149E+06   0.185252E+06   0.220696E+03
   0.802984E-02   0.187609E+06   0.183496E+06   0.166170E+05   0.182320E+05   0.243178E+05   0.185082E+06   0.187048E+06   0.185331E+06  -0.516324E+00   0.185756E+06   0.184841E+06   0.222559E+03
   0.811956E-02   0.187236E+06   0.183036E+06   0.157230E+05   0.175941E+05   0.235678E+05   0.184693E+06   0.186663E+06   0.184928E+06  -0.515086E+00   0.185357E+06   0.184424E+06   0.224429E+03
   0.821028E-02   0.186857E+06   0.182569E+06   0.148916E+05   0.170064E+05   0.228642E+05   0.184299E+06   0.186273E+06   0.184521E+06  -0.513840E+00   0.184953E+06   0.184002E+06   0.226307E+03
   0.830201E-02   0.186475E+06   0.182096E+06   0.141222E+05   0.164675E+05   0.222059E+05   0.183901E+06   0.185878E+06   0.184111E+06  -0.512585E+00   0.184544E+06   0.183575E+06   0.228192E+03
   0.839477E-02   0.186087E+06   0.181617E+06   0.134145E+05   0.159757E+05   0.215919E+05   0.183498E+06   0.185478E+06   0.183698E+06  -0.511321E+00   0.184130E+06   0.183142E+06   0.230085E+03
   0.848857E-02   0.185694E+06   0.181131E+06   0.127677E+05   0.155294E+05   0.210210E+05   0.183091E+06   0.185072E+06   0.183281E+06  -0.510049E+00   0.183711E+06   0.182703E+06   0.231984E+03
   0.858341E-02   0.185297E+06   0.180639E+06   0.121809E+05   0.151266E+05   0.204918E+05   0.182679E+06   0.184662E+06   0.182861E+06  -0.508769E+00   0.183287E+06   0.182259E+06   0.233890E+03
   0.867932E-02   0.184895E+06   0.180140E+06   0.116530E+05   0.147654E+05   0.200029E+05   0.182263E+06   0.184247E+06   0.182437E+06  -0.507480E+00   0.182857E+06   0.181809E+06   0.235802E+03
   0.877629E-02   0.184488E+06   0.179634E+06   0.111828E+05   0.144434E+05   0.195524E+05   0.181842E+06   0.183827E+06   0.182009E+06  -0.506183E+00   0.182422E+06   0.181354E+06   0.237722E+03
   0.887435E-02   0.184077E+06   0.179121E+06   0.107688E+05   0.141584E+05   0.191388E+05   0.181417E+06   0.183401E+06   0.181578E+06  -0.504877E+00   0.181982E+06   0.180894E+06   0.239647E+03
   0.897350E-02   0.183660E+06   0.178602E+06   0.104092E+05   0.139080E+05   0.187601E+05   0.180987E+06   0.182971E+06   0.181142E+06  -0.503563E+00   0.181537E+06   0.180428E+06   0.241579E+03
   0.907376E-02   0.183239E+06   0.178076E+06   0.101023E+05   0.136895E+05   0.184142E+05   0.180552E+06   0.182535E+06   0.180703E+06  -0.502240E+00   0.181087E+06   0.179956E+06   0.243517E+03
   0.917515E-02   0.182813E+06   0.177543E+06   0.984596E+04   0.135003E+05   0.180991E+05   0.180113E+06   0.182094E+06   0.180260E+06  -0.500909E+00   0.180632E+06   0.179479E+06   0.245461E+03
   0.927766E-02   0.182382E+06   0.177003E+06   0.963788E+04   0.133375E+05   0.178125E+05   0.179669E+06   0.181649E+06   0.179813E+06  -0.499569E+00   0.180172E+06   0.178997E+06   0.247410E+03
   0.938132E-02   0.181946E+06   0.176457E+06   0.947566E+04   0.131984E+05   0.175521E+05   0.179221E+06   0.181198E+06   0.179362E+06  -0.498221E+00   0.179706E+06   0.178509E+06   0.249366E+03
   0.948614E-02   0.181505E+06   0.175903E+06   0.935665E+04   0.130801E+05   0.173155E+05   0.178767E+06   0.180742E+06   0.178907E+06  -0.496864E+00   0.179236E+06   0.178015E+06   0.251326E+03
   0.959213E-02   0.181060E+06   0.175343E+06   0.927808E+04   0.129795E+05   0.171003E+05   0.178309E+06   0.180280E+06   0.178448E+06  -0.495498E+00   0.178760E+06   0.177516E+06   0.253292E+03
   0.969930E-02   0.180610E+06   0.174775E+06   0.923698E+04   0.128937E+05   0.169038E+05   0.177846E+06   0.179814E+06   0.177984E+06  -0.494123E+00   0.178279E+06   0.177012E+06   0.255262E+03
   0.980767E-02   0.180154E+06   0.174201E+06   0.923026E+04   0.128197E+05   0.167237E+05   0.177378E+06   0.179343E+06   0.177516E+06  -0.492740E+00   0.177794E+06   0.176502E+06   0.257238E+03
   0.991725E-02   0.179694E+06   0.173619E+06   0.925466E+04   0.127545E+05   0.165574E+05   0.176905E+06   0.178866E+06   0.177044E+06  -0.491347E+00   0.177303E+06   0.175987E+06   0.259218E+03
   0.100281E-01   0.179229E+06   0.173031E+06   0.930682E+04   0.126953E+05   0.164021E+05   0.176428E+06   0.178384E+06   0.176567E+06  -0.489945E+00   0.176808E+06   0.175467E+06   0.261202E+03
   0.101401E-01   0.178760E+06   0.172435E+06   0.938327E+04   0.126390E+05   0.162555E+05   0.175945E+06   0.177898E+06   0.176085E+06  -0.488533E+00   0.176307E+06   0.174941E+06   0.263190E+03
   0.102534E-01   0.178285E+06   0.171832E+06   0.948045E+04   0.125830E+05   0.161150E+05   0.175457E+06   0.177406E+06   0.175599E+06  -0.487112E+00   0.175801E+06   0.174410E+06   0.265182E+03
   0.103680E-01   0.177806E+06   0.171222E+06   0.959473E+04   0.125245E+05   0.159782E+05   0.174964E+06   0.176908E+06   0.175107E+06  -0.485681E+00   0.175291E+06   0.173873E+06   0.267178E+03
   0.104838E-01   0.177322E+06   0.170605E+06   0.972243E+04   0.124610E+05   0.158425E+05   0.174466E+06   0.176406E+06   0.174611E+06  -0.484240E+00   0.174776E+06   0.173331E+06   0.269177E+03
   0.106009E-01   0.176832E+06   0.169980E+06   0.985985E+04   0.123900E+05   0.157058E+05   0.173963E+06   0.175898E+06   0.174110E+06  -0.482789E+00   0.174255E+06   0.172784E+06   0.271178E+03
   0.107194E-01   0.176338E+06   0.169349E+06   0.100033E+05   0.123092E+05   0.155659E+05   0.173455E+06   0.175386E+06   0.173604E+06  -0.481327E+00   0.173730E+06   0.172231E+06   0.273183E+03
   0.108392E-01   0.175840E+06   0.168710E+06   0.101490E+05   0.122167E+05   0.154206E+05   0.172941E+06   0.174868E+06   0.173093E+06  -0.479855E+00   0.173200E+06   0.171673E+06   0.275189E+03
   0.109603E-01   0.175336E+06   0.168063E+06   0.102935E+05   0.121106E+05   0.152681E+05   0.172423E+06   0.174344E+06   0.172576E+06  -0.478372E+00   0.172665E+06   0.171110E+06   0.277198E+03
   0.110827E-01   0.174827E+06   0.167409E+06   0.104331E+05   0.119893E+05   0.151067E+05   0.171899E+06   0.173816E+06   0.172055E+06  -0.476878E+00   0.172126E+06   0.170542E+06   0.279208E+03
   0.112065E-01   0.174314E+06   0.166748E+06   0.105644E+05   0.118514E+05   0.149348E+05   0.171370E+06   0.173282E+06   0.171527E+06  -0.475372E+00   0.171581E+06   0.169968E+06   0.281219E+03
   0.113318E-01   0.173795E+06   0.166080E+06   0.106841E+05   0.116958E+05   0.147511E+05   0.170835E+06   0.172744E+06   0.170995E+06  -0.473855E+00   0.171032E+06   0.169389E+06   0.283231E+03
   0.114584E-01   0.173272E+06   0.165404E+06   0.107889E+05   0.115218E+05   0.145544E+05   0.170295E+06   0.172200E+06   0.170456E+06  -0.472326E+00   0.170478E+06   0.168805E+06   0.285244E+03
   0.115864E-01   0.172744E+06   0.164720E+06   0.108760E+05   0.113288E+05   0.143438E+05   0.169750E+06   0.171650E+06   0.169912E+06  -0.470784E+00   0.169919E+06   0.168215E+06   0.287257E+03
   0.117159E-01   0.172211E+06   0.164029E+06   0.109427E+05   0.111166E+05   0.141186E+05   0.169199E+06   0.171096E+06   0.169363E+06  -0.469231E+00   0.169356E+06   0.167621E+06   0.289268E+03
   0.118468E-01   0.171673E+06   0.163330E+06   0.109863E+05   0.108854E+05   0.138786E+05   0.168643E+06   0.170536E+06   0.168808E+06  -0.467665E+00   0.168787E+06   0.167021E+06   0.291279E+03
   0.119791E-01   0.171130E+06   0.162624E+06   0.110047E+05   0.106355E+05   0.136234E+05   0.168082E+06   0.169971E+06   0.168246E+06  -0.466085E+00   0.168214E+06   0.166416E+06   0.293289E+03
   0.121130E-01   0.170583E+06   0.161910E+06   0.109959E+05   0.103676E+05   0.133533E+05   0.167515E+06   0.169401E+06   0.167680E+06  -0.464493E+00   0.167636E+06   0.165806E+06   0.295296E+03
   0.122483E-01   0.170030E+06   0.161188E+06   0.109583E+05   0.100828E+05   0.130686E+05   0.166943E+06   0.168825E+06   0.167107E+06  -0.462887E+00   0.167054E+06   0.165190E+06   0.297301E+03
   0.123852E-01   0.169473E+06   0.160459E+06   0.108908E+05   0.978244E+04   0.127699E+05   0.166366E+06   0.168244E+06   0.166528E+06  -0.461268E+00   0.166467E+06   0.164569E+06   0.299303E+03
   0.125235E-01   0.168910E+06   0.159722E+06   0.107923E+05   0.946802E+04   0.124582E+05   0.165783E+06   0.167658E+06   0.165944E+06  -0.459635E+00   0.165875E+06   0.163943E+06   0.301300E+03
   0.126635E-01   0.168343E+06   0.158977E+06   0.106623E+05   0.914142E+04   0.121344E+05   0.165194E+06   0.167066E+06   0.165354E+06  -0.457987E+00   0.165278E+06   0.163312E+06   0.303294E+03
   0.128049E-01   0.167770E+06   0.158225E+06   0.105008E+05   0.880472E+04   0.118001E+05   0.164601E+06   0.166469E+06   0.164757E+06  -0.456326E+00   0.164677E+06   0.162676E+06   0.305282E+03
   0.129480E-01   0.167193E+06   0.157464E+06   0.103080E+05   0.846021E+04   0.114568E+05   0.164001E+06   0.165867E+06   0.164155E+06  -0.454649E+00   0.164070E+06   0.162034E+06   0.307264E+03
   0.130927E-01   0.166610E+06   0.156696E+06   0.100845E+05   0.811037E+04   0.111062E+05   0.163397E+06   0.165259E+06   0.163547E+06  -0.452959E+00   0.163459E+06   0.161387E+06   0.309240E+03
   0.132390E-01   0.166023E+06   0.155920E+06   0.983150E+04   0.775779E+04   0.107503E+05   0.162787E+06   0.164646E+06   0.162934E+06  -0.451253E+00   0.162844E+06   0.160734E+06   0.311209E+03
   0.133869E-01   0.165431E+06   0.155136E+06   0.955039E+04   0.740519E+04   0.103911E+05   0.162171E+06   0.164027E+06   0.162314E+06  -0.449532E+00   0.162223E+06   0.160077E+06   0.313170E+03
