#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.143468E-02   0.176300E+08   0.176298E+08   0.256887E+06   0.258822E+06   0.173553E+08   0.176249E+08   0.176300E+08   0.176249E+08  -0.469279E+00   0.946476E+07   0.946476E+07   0.614640E+00
   0.160328E-02   0.175785E+08   0.175782E+08   0.200022E+06   0.201167E+06   0.172431E+08   0.175722E+08   0.175785E+08   0.175722E+08  -0.467874E+00   0.943656E+07   0.943656E+07   0.673802E+00
   0.179170E-02   0.175175E+08   0.175171E+08   0.184636E+06   0.182977E+06   0.171100E+08   0.175098E+08   0.175174E+08   0.175098E+08  -0.466210E+00   0.940315E+07   0.940314E+07   0.738179E+00
   0.200226E-02   0.174454E+08   0.174449E+08   0.960973E+05   0.959954E+05   0.169532E+08   0.174361E+08   0.174453E+08   0.174361E+08  -0.464247E+00   0.936371E+07   0.936371E+07   0.808213E+00
   0.223756E-02   0.173606E+08   0.173601E+08   0.547010E+05   0.558620E+05   0.167703E+08   0.173495E+08   0.173605E+08   0.173495E+08  -0.461939E+00   0.931737E+07   0.931736E+07   0.884355E+00
   0.250052E-02   0.172614E+08   0.172607E+08   0.572181E+05   0.553907E+05   0.165588E+08   0.172481E+08   0.172613E+08   0.172481E+08  -0.459240E+00   0.926316E+07   0.926315E+07   0.967092E+00
   0.279438E-02   0.171459E+08   0.171450E+08   0.184799E+05   0.173411E+05   0.163166E+08   0.171302E+08   0.171457E+08   0.171302E+08  -0.456100E+00   0.920009E+07   0.920008E+07   0.105694E+01
   0.312277E-02   0.170122E+08   0.170112E+08   0.269072E+05   0.222910E+05   0.160424E+08   0.169938E+08   0.170120E+08   0.169939E+08  -0.452469E+00   0.912716E+07   0.912714E+07   0.115444E+01
   0.348976E-02   0.168584E+08   0.168572E+08   0.393730E+04   0.337478E+04   0.157348E+08   0.168372E+08   0.168583E+08   0.168372E+08  -0.448298E+00   0.904337E+07   0.904336E+07   0.126014E+01
   0.389987E-02   0.166829E+08   0.166813E+08   0.602640E+04   0.589365E+04   0.153927E+08   0.166585E+08   0.166827E+08   0.166585E+08  -0.443539E+00   0.894779E+07   0.894777E+07   0.137462E+01
   0.435818E-02   0.164839E+08   0.164820E+08   0.292932E+04   0.208342E+04   0.150149E+08   0.164561E+08   0.164836E+08   0.164561E+08  -0.438150E+00   0.883953E+07   0.883951E+07   0.149841E+01
   0.487035E-02   0.162599E+08   0.162575E+08  -0.286218E+04  -0.252454E+04   0.145996E+08   0.162284E+08   0.162595E+08   0.162284E+08  -0.432087E+00   0.871775E+07   0.871772E+07   0.163203E+01
   0.492476E-02   0.162360E+08   0.162336E+08  -0.189194E+04  -0.183240E+04   0.145560E+08   0.162042E+08   0.162357E+08   0.162042E+08  -0.431442E+00   0.870480E+07   0.870477E+07   0.164596E+01
   0.497979E-02   0.162119E+08   0.162094E+08  -0.626388E+03  -0.976651E+03   0.145119E+08   0.161797E+08   0.162116E+08   0.161797E+08  -0.430790E+00   0.869170E+07   0.869168E+07   0.165998E+01
   0.503543E-02   0.161875E+08   0.161850E+08   0.598430E+03  -0.213221E+03   0.144675E+08   0.161549E+08   0.161872E+08   0.161550E+08  -0.430131E+00   0.867846E+07   0.867844E+07   0.167411E+01
   0.509169E-02   0.161629E+08   0.161603E+08   0.145673E+04   0.230243E+03   0.144226E+08   0.161299E+08   0.161625E+08   0.161299E+08  -0.429465E+00   0.866508E+07   0.866505E+07   0.168834E+01
   0.514858E-02   0.161380E+08   0.161353E+08   0.171852E+04   0.216187E+03   0.143774E+08   0.161046E+08   0.161376E+08   0.161046E+08  -0.428791E+00   0.865154E+07   0.865152E+07   0.170268E+01
   0.520610E-02   0.161128E+08   0.161101E+08   0.131377E+04  -0.263713E+03   0.143317E+08   0.160790E+08   0.161124E+08   0.160790E+08  -0.428110E+00   0.863786E+07   0.863784E+07   0.171712E+01
   0.526427E-02   0.160873E+08   0.160846E+08   0.356128E+03  -0.108448E+04   0.142857E+08   0.160532E+08   0.160870E+08   0.160532E+08  -0.427422E+00   0.862404E+07   0.862401E+07   0.173166E+01
   0.532309E-02   0.160616E+08   0.160588E+08  -0.883613E+03  -0.202210E+04   0.142392E+08   0.160271E+08   0.160612E+08   0.160271E+08  -0.426726E+00   0.861006E+07   0.861004E+07   0.174632E+01
   0.538256E-02   0.160356E+08   0.160327E+08  -0.205013E+04  -0.281818E+04   0.141924E+08   0.160007E+08   0.160352E+08   0.160007E+08  -0.426023E+00   0.859594E+07   0.859591E+07   0.176107E+01
   0.544270E-02   0.160093E+08   0.160064E+08  -0.280434E+04  -0.325734E+04   0.141451E+08   0.159740E+08   0.160089E+08   0.159740E+08  -0.425312E+00   0.858167E+07   0.858164E+07   0.177594E+01
   0.550352E-02   0.159828E+08   0.159797E+08  -0.292421E+04  -0.323411E+04   0.140974E+08   0.159470E+08   0.159823E+08   0.159470E+08  -0.424594E+00   0.856724E+07   0.856721E+07   0.179090E+01
   0.556501E-02   0.159559E+08   0.159528E+08  -0.237486E+04  -0.278770E+04   0.140494E+08   0.159197E+08   0.159555E+08   0.159197E+08  -0.423868E+00   0.855267E+07   0.855264E+07   0.180598E+01
   0.562719E-02   0.159288E+08   0.159256E+08  -0.132413E+04  -0.209142E+04   0.140009E+08   0.158922E+08   0.159283E+08   0.158922E+08  -0.423135E+00   0.853794E+07   0.853791E+07   0.182116E+01
   0.569006E-02   0.159014E+08   0.158981E+08  -0.951824E+02  -0.139774E+04   0.139520E+08   0.158644E+08   0.159009E+08   0.158644E+08  -0.422394E+00   0.852306E+07   0.852302E+07   0.183645E+01
   0.575363E-02   0.158737E+08   0.158704E+08   0.932761E+03  -0.954755E+03   0.139027E+08   0.158363E+08   0.158732E+08   0.158363E+08  -0.421646E+00   0.850802E+07   0.850799E+07   0.185184E+01
   0.581792E-02   0.158457E+08   0.158423E+08   0.144570E+04  -0.921233E+03   0.138529E+08   0.158079E+08   0.158452E+08   0.158079E+08  -0.420889E+00   0.849283E+07   0.849280E+07   0.186734E+01
   0.588292E-02   0.158174E+08   0.158140E+08   0.129878E+04  -0.130985E+04   0.138028E+08   0.157792E+08   0.158169E+08   0.157792E+08  -0.420125E+00   0.847749E+07   0.847745E+07   0.188295E+01
   0.594865E-02   0.157888E+08   0.157853E+08   0.565908E+03  -0.198077E+04   0.137523E+08   0.157502E+08   0.157883E+08   0.157502E+08  -0.419354E+00   0.846199E+07   0.846195E+07   0.189867E+01
   0.601512E-02   0.157600E+08   0.157564E+08  -0.485554E+03  -0.269077E+04   0.137013E+08   0.157209E+08   0.157595E+08   0.157209E+08  -0.418574E+00   0.844633E+07   0.844629E+07   0.191449E+01
   0.608233E-02   0.157308E+08   0.157272E+08  -0.148996E+04  -0.318274E+04   0.136499E+08   0.156913E+08   0.157303E+08   0.156913E+08  -0.417787E+00   0.843051E+07   0.843048E+07   0.193042E+01
   0.615028E-02   0.157014E+08   0.156977E+08  -0.211711E+04  -0.328368E+04   0.135982E+08   0.156615E+08   0.157009E+08   0.156615E+08  -0.416991E+00   0.841454E+07   0.841450E+07   0.194646E+01
   0.621900E-02   0.156717E+08   0.156679E+08  -0.219598E+04  -0.297326E+04   0.135460E+08   0.156313E+08   0.156711E+08   0.156313E+08  -0.416188E+00   0.839841E+07   0.839837E+07   0.196260E+01
   0.628849E-02   0.156416E+08   0.156378E+08  -0.177990E+04  -0.239404E+04   0.134934E+08   0.156008E+08   0.156411E+08   0.156008E+08  -0.415377E+00   0.838211E+07   0.838208E+07   0.197885E+01
   0.635875E-02   0.156113E+08   0.156074E+08  -0.112415E+04  -0.179564E+04   0.134404E+08   0.155701E+08   0.156108E+08   0.155701E+08  -0.414558E+00   0.836566E+07   0.836562E+07   0.199521E+01
   0.642980E-02   0.155807E+08   0.155766E+08  -0.580239E+03  -0.143246E+04   0.133870E+08   0.155390E+08   0.155801E+08   0.155390E+08  -0.413731E+00   0.834905E+07   0.834901E+07   0.201167E+01
   0.650164E-02   0.155498E+08   0.155456E+08  -0.446172E+03  -0.145575E+04   0.133332E+08   0.155076E+08   0.155492E+08   0.155076E+08  -0.412896E+00   0.833227E+07   0.833223E+07   0.202824E+01
   0.657428E-02   0.155185E+08   0.155143E+08  -0.834131E+03  -0.184675E+04   0.132789E+08   0.154760E+08   0.155179E+08   0.154760E+08  -0.412052E+00   0.831533E+07   0.831529E+07   0.204492E+01
   0.664773E-02   0.154870E+08   0.154827E+08  -0.161423E+04  -0.242286E+04   0.132243E+08   0.154440E+08   0.154864E+08   0.154440E+08  -0.411201E+00   0.829823E+07   0.829819E+07   0.206170E+01
   0.672201E-02   0.154552E+08   0.154508E+08  -0.246427E+04  -0.291828E+04   0.131693E+08   0.154117E+08   0.154545E+08   0.154117E+08  -0.410341E+00   0.828096E+07   0.828092E+07   0.207859E+01
   0.679711E-02   0.154230E+08   0.154185E+08  -0.300974E+04  -0.310590E+04   0.131138E+08   0.153791E+08   0.154224E+08   0.153791E+08  -0.409474E+00   0.826353E+07   0.826349E+07   0.209559E+01
   0.687306E-02   0.153906E+08   0.153860E+08  -0.299533E+04  -0.290514E+04   0.130580E+08   0.153462E+08   0.153899E+08   0.153462E+08  -0.408598E+00   0.824593E+07   0.824589E+07   0.211268E+01
   0.694985E-02   0.153578E+08   0.153531E+08  -0.240925E+04  -0.242269E+04   0.130017E+08   0.153130E+08   0.153571E+08   0.153130E+08  -0.407713E+00   0.822817E+07   0.822812E+07   0.212989E+01
   0.702750E-02   0.153247E+08   0.153200E+08  -0.149825E+04  -0.190233E+04   0.129451E+08   0.152795E+08   0.153241E+08   0.152795E+08  -0.406820E+00   0.821023E+07   0.821019E+07   0.214720E+01
   0.710602E-02   0.152914E+08   0.152865E+08  -0.658934E+03  -0.160391E+04   0.128880E+08   0.152456E+08   0.152907E+08   0.152456E+08  -0.405919E+00   0.819213E+07   0.819209E+07   0.216461E+01
   0.718542E-02   0.152577E+08   0.152527E+08  -0.132947E+04  -0.167001E+04   0.128305E+08   0.152115E+08   0.152569E+08   0.152115E+08  -0.405010E+00   0.817386E+07   0.817381E+07   0.218212E+01
   0.726570E-02   0.152236E+08   0.152186E+08  -0.149264E+04  -0.204969E+04   0.127727E+08   0.151770E+08   0.152229E+08   0.151770E+08  -0.404092E+00   0.815542E+07   0.815537E+07   0.219974E+01
   0.734688E-02   0.151893E+08   0.151841E+08  -0.197672E+04  -0.252353E+04   0.127144E+08   0.151422E+08   0.151886E+08   0.151422E+08  -0.403166E+00   0.813681E+07   0.813676E+07   0.221746E+01
   0.742897E-02   0.151547E+08   0.151494E+08  -0.247889E+04  -0.282188E+04   0.126558E+08   0.151071E+08   0.151539E+08   0.151071E+08  -0.402231E+00   0.811803E+07   0.811798E+07   0.223528E+01
   0.751197E-02   0.151197E+08   0.151143E+08  -0.269588E+04  -0.277517E+04   0.125968E+08   0.150717E+08   0.151189E+08   0.150717E+08  -0.401287E+00   0.809908E+07   0.809903E+07   0.225320E+01
   0.759591E-02   0.150844E+08   0.150789E+08  -0.249761E+04  -0.241200E+04   0.125373E+08   0.150359E+08   0.150836E+08   0.150359E+08  -0.400335E+00   0.807995E+07   0.807990E+07   0.227122E+01
   0.768078E-02   0.150488E+08   0.150432E+08  -0.200201E+04  -0.194477E+04   0.124775E+08   0.149998E+08   0.150480E+08   0.149998E+08  -0.399374E+00   0.806066E+07   0.806060E+07   0.228933E+01
   0.776659E-02   0.150129E+08   0.150071E+08  -0.150200E+04  -0.164528E+04   0.124173E+08   0.149634E+08   0.150120E+08   0.149634E+08  -0.398405E+00   0.804118E+07   0.804113E+07   0.230755E+01
   0.785337E-02   0.149766E+08   0.149707E+08  -0.128282E+04  -0.168003E+04   0.123567E+08   0.149267E+08   0.149758E+08   0.149267E+08  -0.397427E+00   0.802153E+07   0.802148E+07   0.232586E+01
   0.794112E-02   0.149400E+08   0.149340E+08  -0.143928E+04  -0.200563E+04   0.122957E+08   0.148896E+08   0.149392E+08   0.148896E+08  -0.396440E+00   0.800171E+07   0.800165E+07   0.234426E+01
   0.802984E-02   0.149031E+08   0.148970E+08  -0.181093E+04  -0.239409E+04   0.122343E+08   0.148522E+08   0.149022E+08   0.148522E+08  -0.395445E+00   0.798171E+07   0.798165E+07   0.236276E+01
   0.811956E-02   0.148659E+08   0.148596E+08  -0.208494E+04  -0.257854E+04   0.121725E+08   0.148145E+08   0.148650E+08   0.148145E+08  -0.394440E+00   0.796153E+07   0.796147E+07   0.238136E+01
   0.821028E-02   0.148283E+08   0.148219E+08  -0.200767E+04  -0.242938E+04   0.121104E+08   0.147765E+08   0.148274E+08   0.147765E+08  -0.393427E+00   0.794118E+07   0.794112E+07   0.240004E+01
   0.830201E-02   0.147904E+08   0.147839E+08  -0.156632E+04  -0.204331E+04   0.120479E+08   0.147381E+08   0.147894E+08   0.147381E+08  -0.392405E+00   0.792064E+07   0.792058E+07   0.241881E+01
   0.839477E-02   0.147521E+08   0.147455E+08  -0.101047E+04  -0.167900E+04   0.119850E+08   0.146993E+08   0.147512E+08   0.146993E+08  -0.391374E+00   0.789993E+07   0.789986E+07   0.243768E+01
   0.848857E-02   0.147136E+08   0.147068E+08  -0.686522E+03  -0.157669E+04   0.119218E+08   0.146603E+08   0.147126E+08   0.146603E+08  -0.390334E+00   0.787903E+07   0.787897E+07   0.245663E+01
   0.858341E-02   0.146746E+08   0.146677E+08  -0.791808E+03  -0.178537E+04   0.118582E+08   0.146209E+08   0.146737E+08   0.146209E+08  -0.389285E+00   0.785795E+07   0.785789E+07   0.247566E+01
   0.867932E-02   0.146354E+08   0.146283E+08  -0.122555E+04  -0.212496E+04   0.117942E+08   0.145811E+08   0.146344E+08   0.145811E+08  -0.388227E+00   0.783670E+07   0.783663E+07   0.249478E+01
   0.877629E-02   0.145958E+08   0.145886E+08  -0.165705E+04  -0.231904E+04   0.117299E+08   0.145411E+08   0.145948E+08   0.145411E+08  -0.387160E+00   0.781526E+07   0.781519E+07   0.251398E+01
   0.887435E-02   0.145559E+08   0.145485E+08  -0.177484E+04  -0.220532E+04   0.116652E+08   0.145006E+08   0.145548E+08   0.145006E+08  -0.386084E+00   0.779363E+07   0.779357E+07   0.253325E+01
   0.897350E-02   0.145156E+08   0.145081E+08  -0.153351E+04  -0.186338E+04   0.116002E+08   0.144599E+08   0.145145E+08   0.144599E+08  -0.384998E+00   0.777182E+07   0.777176E+07   0.255261E+01
   0.907376E-02   0.144749E+08   0.144673E+08  -0.119799E+04  -0.155353E+04   0.115348E+08   0.144188E+08   0.144739E+08   0.144188E+08  -0.383904E+00   0.774983E+07   0.774976E+07   0.257204E+01
   0.917515E-02   0.144340E+08   0.144262E+08  -0.113139E+04  -0.150673E+04   0.114691E+08   0.143773E+08   0.144329E+08   0.143773E+08  -0.382800E+00   0.772766E+07   0.772758E+07   0.259155E+01
   0.927766E-02   0.143927E+08   0.143847E+08  -0.148210E+04  -0.173269E+04   0.114031E+08   0.143355E+08   0.143915E+08   0.143355E+08  -0.381687E+00   0.770529E+07   0.770522E+07   0.261112E+01
   0.938132E-02   0.143510E+08   0.143429E+08  -0.202990E+04  -0.200978E+04   0.113368E+08   0.142934E+08   0.143498E+08   0.142934E+08  -0.380565E+00   0.768274E+07   0.768267E+07   0.263076E+01
   0.948614E-02   0.143090E+08   0.143007E+08  -0.234159E+04  -0.207478E+04   0.112701E+08   0.142509E+08   0.143078E+08   0.142509E+08  -0.379434E+00   0.766000E+07   0.765993E+07   0.265047E+01
   0.959213E-02   0.142666E+08   0.142582E+08  -0.213028E+04  -0.185478E+04   0.112031E+08   0.142080E+08   0.142654E+08   0.142080E+08  -0.378293E+00   0.763708E+07   0.763700E+07   0.267024E+01
   0.969930E-02   0.142239E+08   0.142153E+08  -0.151767E+04  -0.153435E+04   0.111359E+08   0.141648E+08   0.142227E+08   0.141648E+08  -0.377142E+00   0.761396E+07   0.761389E+07   0.269008E+01
   0.980767E-02   0.141808E+08   0.141721E+08  -0.954276E+03  -0.138790E+04   0.110683E+08   0.141213E+08   0.141796E+08   0.141213E+08  -0.375983E+00   0.759066E+07   0.759058E+07   0.270996E+01
   0.991725E-02   0.141374E+08   0.141285E+08  -0.841567E+03  -0.152312E+04   0.110004E+08   0.140774E+08   0.141361E+08   0.140774E+08  -0.374814E+00   0.756717E+07   0.756708E+07   0.272991E+01
   0.100281E-01   0.140936E+08   0.140845E+08  -0.118267E+04  -0.177679E+04   0.109323E+08   0.140331E+08   0.140923E+08   0.140331E+08  -0.373635E+00   0.754348E+07   0.754340E+07   0.274990E+01
   0.101401E-01   0.140495E+08   0.140402E+08  -0.159016E+04  -0.187232E+04   0.108638E+08   0.139885E+08   0.140482E+08   0.139885E+08  -0.372447E+00   0.751961E+07   0.751952E+07   0.276994E+01
   0.102534E-01   0.140050E+08   0.139955E+08  -0.166092E+04  -0.169441E+04   0.107951E+08   0.139435E+08   0.140037E+08   0.139435E+08  -0.371250E+00   0.749554E+07   0.749545E+07   0.279003E+01
   0.103680E-01   0.139601E+08   0.139505E+08  -0.136634E+04  -0.140722E+04   0.107260E+08   0.138982E+08   0.139588E+08   0.138982E+08  -0.370043E+00   0.747128E+07   0.747119E+07   0.281015E+01
   0.104838E-01   0.139149E+08   0.139051E+08  -0.106524E+04  -0.128590E+04   0.106567E+08   0.138525E+08   0.139135E+08   0.138525E+08  -0.368826E+00   0.744682E+07   0.744674E+07   0.283031E+01
   0.106009E-01   0.138693E+08   0.138593E+08  -0.110994E+04  -0.142636E+04   0.105872E+08   0.138064E+08   0.138679E+08   0.138064E+08  -0.367600E+00   0.742218E+07   0.742209E+07   0.285051E+01
   0.107194E-01   0.138234E+08   0.138132E+08  -0.144808E+04  -0.164091E+04   0.105173E+08   0.137600E+08   0.138219E+08   0.137600E+08  -0.366364E+00   0.739733E+07   0.739724E+07   0.287073E+01
   0.108392E-01   0.137771E+08   0.137667E+08  -0.166058E+04  -0.166330E+04   0.104472E+08   0.137132E+08   0.137756E+08   0.137132E+08  -0.365118E+00   0.737230E+07   0.737220E+07   0.289098E+01
   0.109603E-01   0.137304E+08   0.137198E+08  -0.142697E+04  -0.144707E+04   0.103767E+08   0.136661E+08   0.137289E+08   0.136661E+08  -0.363863E+00   0.734706E+07   0.734697E+07   0.291125E+01
   0.110827E-01   0.136834E+08   0.136725E+08  -0.918440E+03  -0.121965E+04   0.103061E+08   0.136186E+08   0.136818E+08   0.136186E+08  -0.362597E+00   0.732163E+07   0.732154E+07   0.293153E+01
   0.112065E-01   0.136360E+08   0.136249E+08  -0.649585E+03  -0.121811E+04   0.102351E+08   0.135707E+08   0.136344E+08   0.135707E+08  -0.361323E+00   0.729600E+07   0.729591E+07   0.295182E+01
   0.113318E-01   0.135882E+08   0.135769E+08  -0.908028E+03  -0.140717E+04   0.101639E+08   0.135224E+08   0.135866E+08   0.135224E+08  -0.360038E+00   0.727018E+07   0.727008E+07   0.297212E+01
   0.114584E-01   0.135400E+08   0.135285E+08  -0.139933E+04  -0.152106E+04   0.100924E+08   0.134738E+08   0.135384E+08   0.134738E+08  -0.358743E+00   0.724415E+07   0.724405E+07   0.299242E+01
   0.115864E-01   0.134915E+08   0.134798E+08  -0.155242E+04  -0.139170E+04   0.100206E+08   0.134248E+08   0.134898E+08   0.134248E+08  -0.357439E+00   0.721793E+07   0.721783E+07   0.301271E+01
   0.117159E-01   0.134426E+08   0.134307E+08  -0.117055E+04  -0.116090E+04   0.994859E+07   0.133754E+08   0.134409E+08   0.133754E+08  -0.356124E+00   0.719151E+07   0.719140E+07   0.303300E+01
   0.118468E-01   0.133933E+08   0.133811E+08  -0.661442E+03  -0.109874E+04   0.987632E+07   0.133257E+08   0.133916E+08   0.133257E+08  -0.354800E+00   0.716488E+07   0.716477E+07   0.305326E+01
   0.119791E-01   0.133437E+08   0.133313E+08  -0.546096E+03  -0.124973E+04   0.980380E+07   0.132756E+08   0.133419E+08   0.132756E+08  -0.353466E+00   0.713806E+07   0.713794E+07   0.307351E+01
   0.121130E-01   0.132936E+08   0.132810E+08  -0.833733E+03  -0.137308E+04   0.973104E+07   0.132251E+08   0.132918E+08   0.132251E+08  -0.352121E+00   0.711103E+07   0.711091E+07   0.309373E+01
   0.122483E-01   0.132432E+08   0.132303E+08  -0.104710E+04  -0.127036E+04   0.965804E+07   0.131742E+08   0.132414E+08   0.131742E+08  -0.350767E+00   0.708380E+07   0.708368E+07   0.311391E+01
   0.123852E-01   0.131924E+08   0.131793E+08  -0.863687E+03  -0.106099E+04   0.958483E+07   0.131230E+08   0.131905E+08   0.131230E+08  -0.349402E+00   0.705636E+07   0.705624E+07   0.313405E+01
   0.125235E-01   0.131412E+08   0.131279E+08  -0.522875E+03  -0.101336E+04   0.951140E+07   0.130713E+08   0.131393E+08   0.130713E+08  -0.348028E+00   0.702872E+07   0.702860E+07   0.315415E+01
   0.126635E-01   0.130897E+08   0.130761E+08  -0.457287E+03  -0.115779E+04   0.943776E+07   0.130193E+08   0.130877E+08   0.130193E+08  -0.346643E+00   0.700088E+07   0.700076E+07   0.317419E+01
   0.128049E-01   0.130377E+08   0.130239E+08  -0.682524E+03  -0.124225E+04   0.936393E+07   0.129669E+08   0.130358E+08   0.129669E+08  -0.345248E+00   0.697283E+07   0.697271E+07   0.319417E+01
   0.129480E-01   0.129854E+08   0.129713E+08  -0.824692E+03  -0.110992E+04   0.928991E+07   0.129142E+08   0.129834E+08   0.129142E+08  -0.343843E+00   0.694458E+07   0.694445E+07   0.321408E+01
   0.130927E-01   0.129327E+08   0.129183E+08  -0.725164E+03  -0.938226E+03   0.921573E+07   0.128610E+08   0.129306E+08   0.128610E+08  -0.342428E+00   0.691612E+07   0.691599E+07   0.323392E+01
   0.132390E-01   0.128796E+08   0.128649E+08  -0.678621E+03  -0.962430E+03   0.914138E+07   0.128075E+08   0.128775E+08   0.128075E+08  -0.341002E+00   0.688745E+07   0.688732E+07   0.325367E+01
