# L    TT    EE    TE    PP    TP
1655 4.57498E+02 1.30184E+01 -3.72467E+01 2.52637E+05 1.10223E+01
1656 4.57960E+02 1.28654E+01 -3.70163E+01 2.52415E+05 1.10018E+01
1657 4.58396E+02 1.27133E+01 -3.67779E+01 2.52184E+05 1.09831E+01
1658 4.58823E+02 1.25620E+01 -3.65324E+01 2.51961E+05 1.09671E+01
1659 4.59232E+02 1.24126E+01 -3.62798E+01 2.51739E+05 1.09520E+01
1660 4.59606E+02 1.22658E+01 -3.60191E+01 2.51517E+05 1.09386E+01
1661 4.59971E+02 1.21199E+01 -3.57523E+01 2.51285E+05 1.09271E+01
1662 4.60309E+02 1.19767E+01 -3.54792E+01 2.51063E+05 1.09164E+01
1663 4.60629E+02 1.18344E+01 -3.51981E+01 2.50841E+05 1.09075E+01
1664 4.60923E+02 1.16939E+01 -3.49099E+01 2.50618E+05 1.09004E+01
1665 4.61198E+02 1.15551E+01 -3.46163E+01 2.50396E+05 1.08942E+01
1666 4.61447E+02 1.14181E+01 -3.43175E+01 2.50173E+05 1.08888E+01
1667 4.61670E+02 1.12838E+01 -3.40106E+01 2.49951E+05 1.08853E+01
1668 4.61883E+02 1.11503E+01 -3.36992E+01 2.49729E+05 1.08826E+01
1669 4.62061E+02 1.10205E+01 -3.33808E+01 2.49506E+05 1.08817E+01
1670 4.62212E+02 1.08915E+01 -3.30570E+01 2.49284E+05 1.08808E+01
1671 4.62355E+02 1.07634E+01 -3.27287E+01 2.49070E+05 1.08826E+01
1672 4.62461E+02 1.06389E+01 -3.23952E+01 2.48848E+05 1.08844E+01
1673 4.62542E+02 1.05152E+01 -3.20554E+01 2.48626E+05 1.08879E+01
1674 4.62604E+02 1.03951E+01 -3.17111E+01 2.48403E+05 1.08924E+01
1675 4.62622E+02 1.02768E+01 -3.13624E+01 2.48190E+05 1.08977E+01
1676 4.62630E+02 1.01594E+01 -3.10093E+01 2.47967E+05 1.09039E+01
1677 4.62613E+02 1.00455E+01 -3.06517E+01 2.47745E+05 1.09111E+01
1678 4.62559E+02 9.93346E+00 -3.02896E+01 2.47532E+05 1.09191E+01
1679 4.62488E+02 9.82405E+00 -2.99240E+01 2.47309E+05 1.09280E+01
1680 4.62381E+02 9.71641E+00 -2.95549E+01 2.47096E+05 1.09386E+01
1681 4.62257E+02 9.61056E+00 -2.91813E+01 2.46873E+05 1.09493E+01
1682 4.62097E+02 9.50826E+00 -2.88059E+01 2.46660E+05 1.09609E+01
1683 4.61919E+02 9.40863E+00 -2.84252E+01 2.46446E+05 1.09733E+01
1684 4.61705E+02 9.31079E+00 -2.80427E+01 2.46224E+05 1.09867E+01
1685 4.61474E+02 9.21560E+00 -2.76575E+01 2.46010E+05 1.10018E+01
1686 4.61216E+02 9.12220E+00 -2.72688E+01 2.45797E+05 1.10169E+01
1687 4.60923E+02 9.03147E+00 -2.68774E+01 2.45575E+05 1.10329E+01
1688 4.60602E+02 8.94341E+00 -2.64851E+01 2.45361E+05 1.10498E+01
1689 4.60255E+02 8.85846E+00 -2.60883E+01 2.45148E+05 1.10685E+01
1690 4.59873E+02 8.77528E+00 -2.56907E+01 2.44934E+05 1.10872E+01
1691 4.59473E+02 8.69540E+00 -2.52922E+01 2.44721E+05 1.11068E+01
1692 4.59046E+02 8.61677E+00 -2.48910E+01 2.44507E+05 1.11272E+01
1693 4.58592E+02 8.54142E+00 -2.44881E+01 2.44294E+05 1.11486E+01
1694 4.58103E+02 8.46928E+00 -2.40851E+01 2.44080E+05 1.11708E+01
1695 4.57596E+02 8.39830E+00 -2.36804E+01 2.43867E+05 1.11939E+01
1696 4.57053E+02 8.33114E+00 -2.32756E+01 2.43653E+05 1.12180E+01
1697 4.56475E+02 8.26585E+00 -2.28700E+01 2.43440E+05 1.12429E+01
1698 4.55888E+02 8.20349E+00 -2.24644E+01 2.43226E+05 1.12687E+01
1699 4.55265E+02 8.14362E+00 -2.20570E+01 2.43013E+05 1.12953E+01
1700 4.54616E+02 8.08536E+00 -2.16504E+01 2.42808E+05 1.13238E+01
1701 4.53931E+02 8.03145E+00 -2.12439E+01 2.42595E+05 1.13523E+01
1702 4.53237E+02 7.97906E+00 -2.08374E+01 2.42381E+05 1.13825E+01
1703 4.52499E+02 7.93022E+00 -2.04318E+01 2.42168E+05 1.14137E+01
1704 4.51743E+02 7.88281E+00 -2.00270E+01 2.41963E+05 1.14466E+01
1705 4.50960E+02 7.83887E+00 -1.96223E+01 2.41750E+05 1.14804E+01
1706 4.50150E+02 7.79573E+00 -1.92185E+01 2.41545E+05 1.15151E+01
1707 4.49314E+02 7.75596E+00 -1.88164E+01 2.41331E+05 1.15515E+01
1708 4.48451E+02 7.71940E+00 -1.84152E+01 2.41127E+05 1.15889E+01
1709 4.47571E+02 7.68560E+00 -1.80158E+01 2.40913E+05 1.16280E+01
1710 4.46654E+02 7.65491E+00 -1.76182E+01 2.40709E+05 1.16689E+01
1711 4.45711E+02 7.62680E+00 -1.72214E+01 2.40495E+05 1.17108E+01
1712 4.44760E+02 7.59985E+00 -1.68274E+01 2.40291E+05 1.17552E+01
1713 4.43763E+02 7.57601E+00 -1.64360E+01 2.40086E+05 1.17997E+01
1714 4.42749E+02 7.55519E+00 -1.60455E+01 2.39873E+05 1.18469E+01
1715 4.41709E+02 7.53607E+00 -1.56594E+01 2.39668E+05 1.18949E+01
1716 4.40650E+02 7.51988E+00 -1.52751E+01 2.39463E+05 1.19447E+01
1717 4.39565E+02 7.50600E+00 -1.48935E+01 2.39259E+05 1.19954E+01
1718 4.38453E+02 7.49488E+00 -1.45155E+01 2.39045E+05 1.20470E+01
1719 4.37323E+02 7.48599E+00 -1.41401E+01 2.38841E+05 1.20995E+01
1720 4.36167E+02 7.47985E+00 -1.37683E+01 2.38636E+05 1.21537E+01
1721 4.34993E+02 7.47638E+00 -1.33991E+01 2.38432E+05 1.22080E+01
1722 4.33801E+02 7.47425E+00 -1.30344E+01 2.38227E+05 1.22640E+01
1723 4.32582E+02 7.47478E+00 -1.26723E+01 2.38022E+05 1.23201E+01
1724 4.31345E+02 7.47843E+00 -1.23156E+01 2.37818E+05 1.23770E+01
1725 4.30082E+02 7.48341E+00 -1.19616E+01 2.37613E+05 1.24340E+01
1726 4.28792E+02 7.49142E+00 -1.16129E+01 2.37409E+05 1.24918E+01
1727 4.27494E+02 7.50120E+00 -1.12669E+01 2.37213E+05 1.25496E+01
1728 4.26177E+02 7.51463E+00 -1.09271E+01 2.37008E+05 1.26074E+01
1729 4.24843E+02 7.52975E+00 -1.05908E+01 2.36804E+05 1.26661E+01
1730 4.23473E+02 7.54639E+00 -1.02590E+01 2.36599E+05 1.27248E+01
1731 4.22094E+02 7.56534E+00 -9.93346E+00 2.36394E+05 1.27826E+01
1732 4.20698E+02 7.58642E+00 -9.61145E+00 2.36199E+05 1.28414E+01
1733 4.19292E+02 7.61026E+00 -9.29477E+00 2.35994E+05 1.29010E+01
1734 4.17860E+02 7.63543E+00 -8.98433E+00 2.35790E+05 1.29597E+01
1735 4.16410E+02 7.66327E+00 -8.67708E+00 2.35594E+05 1.30193E+01
1736 4.14942E+02 7.69236E+00 -8.37722E+00 2.35389E+05 1.30789E+01
1737 4.13466E+02 7.72465E+00 -8.08162E+00 2.35194E+05 1.31394E+01
1738 4.11971E+02 7.75810E+00 -7.79172E+00 2.34989E+05 1.32007E+01
1739 4.10468E+02 7.79395E+00 -7.50796E+00 2.34793E+05 1.32621E+01
1740 4.08938E+02 7.83157E+00 -7.22980E+00 2.34589E+05 1.33244E+01
1741 4.07417E+02 7.87071E+00 -6.95654E+00 2.34393E+05 1.33875E+01
1742 4.05860E+02 7.91226E+00 -6.69083E+00 2.34197E+05 1.34516E+01
1743 4.04304E+02 7.95522E+00 -6.42993E+00 2.33993E+05 1.35165E+01
1744 4.02729E+02 8.00032E+00 -6.17588E+00 2.33797E+05 1.35823E+01
1745 4.01146E+02 8.04622E+00 -5.92788E+00 2.33601E+05 1.36491E+01
1746 3.99545E+02 8.09488E+00 -5.68610E+00 2.33397E+05 1.37167E+01
1747 3.97943E+02 8.14540E+00 -5.45099E+00 2.33201E+05 1.37852E+01
1748 3.96324E+02 8.19789E+00 -5.22256E+00 2.33005E+05 1.38554E+01
1749 3.94688E+02 8.25090E+00 -4.99938E+00 2.32810E+05 1.39257E+01
1750 3.93051E+02 8.30579E+00 -4.78402E+00 2.32614E+05 1.39978E+01
1751 3.91396E+02 8.36174E+00 -4.57587E+00 2.32418E+05 1.40707E+01
1752 3.89742E+02 8.41867E+00 -4.37261E+00 2.32223E+05 1.41436E+01
1753 3.88087E+02 8.47667E+00 -4.17771E+00 2.32027E+05 1.42175E+01
1754 3.86415E+02 8.53698E+00 -3.98895E+00 2.31831E+05 1.42922E+01
1755 3.84743E+02 8.59924E+00 -3.80695E+00 2.31635E+05 1.43669E+01
1756 3.83070E+02 8.66196E+00 -3.63171E+00 2.31440E+05 1.44425E+01
1757 3.81380E+02 8.72600E+00 -3.46368E+00 2.31244E+05 1.45172E+01
1758 3.79681E+02 8.79112E+00 -3.30294E+00 2.31048E+05 1.45937E+01
1759 3.77991E+02 8.85757E+00 -3.14923E+00 2.30853E+05 1.46694E+01
1760 3.76283E+02 8.92473E+00 -3.00192E+00 2.30657E+05 1.47450E+01
1761 3.74575E+02 8.99411E+00 -2.86226E+00 2.30461E+05 1.48215E+01
1762 3.72867E+02 9.06349E+00 -2.72946E+00 2.30274E+05 1.48971E+01
1763 3.71159E+02 9.13466E+00 -2.60350E+00 2.30079E+05 1.49727E+01
1764 3.69460E+02 9.20582E+00 -2.48554E+00 2.29883E+05 1.50474E+01
1765 3.67744E+02 9.27876E+00 -2.37417E+00 2.29696E+05 1.51221E+01
1766 3.66027E+02 9.35170E+00 -2.27054E+00 2.29501E+05 1.51969E+01
1767 3.64319E+02 9.42643E+00 -2.17332E+00 2.29305E+05 1.52707E+01
1768 3.62602E+02 9.50115E+00 -2.08365E+00 2.29118E+05 1.53445E+01
1769 3.60894E+02 9.57676E+00 -2.00199E+00 2.28922E+05 1.54175E+01
1770 3.59177E+02 9.65326E+00 -1.92629E+00 2.28736E+05 1.54904E+01
1771 3.57469E+02 9.72976E+00 -1.85842E+00 2.28540E+05 1.55616E+01
1772 3.55770E+02 9.80715E+00 -1.79820E+00 2.28353E+05 1.56336E+01
1773 3.54062E+02 9.88543E+00 -1.74358E+00 2.28166E+05 1.57039E+01
1774 3.52363E+02 9.96460E+00 -1.69768E+00 2.27971E+05 1.57733E+01
1775 3.50664E+02 1.00429E+01 -1.65845E+00 2.27784E+05 1.58427E+01
1776 3.48974E+02 1.01229E+01 -1.62563E+00 2.27597E+05 1.59112E+01
1777 3.47284E+02 1.02021E+01 -1.60126E+00 2.27401E+05 1.59779E+01
1778 3.45594E+02 1.02822E+01 -1.58311E+00 2.27214E+05 1.60446E+01
1779 3.43922E+02 1.03631E+01 -1.57243E+00 2.27028E+05 1.61104E+01
1780 3.42249E+02 1.04432E+01 -1.56843E+00 2.26841E+05 1.61745E+01
1781 3.40595E+02 1.05241E+01 -1.57155E+00 2.26645E+05 1.62385E+01
1782 3.38931E+02 1.06051E+01 -1.58169E+00 2.26458E+05 1.63008E+01
1783 3.37286E+02 1.06851E+01 -1.59877E+00 2.26272E+05 1.63630E+01
1784 3.35649E+02 1.07661E+01 -1.62189E+00 2.26085E+05 1.64244E+01
1785 3.34021E+02 1.08470E+01 -1.65285E+00 2.25898E+05 1.64858E+01
1786 3.32402E+02 1.09280E+01 -1.69021E+00 2.25711E+05 1.65463E+01
1787 3.30792E+02 1.10089E+01 -1.73389E+00 2.25524E+05 1.66077E+01
1788 3.29191E+02 1.10890E+01 -1.78557E+00 2.25338E+05 1.66690E+01
1789 3.27599E+02 1.11699E+01 -1.84259E+00 2.25151E+05 1.67313E+01
1790 3.26015E+02 1.12500E+01 -1.90663E+00 2.24964E+05 1.67936E+01
1791 3.24450E+02 1.13300E+01 -1.97762E+00 2.24777E+05 1.68567E+01
1792 3.22893E+02 1.14092E+01 -2.05412E+00 2.24590E+05 1.69208E+01
1793 3.21336E+02 1.14884E+01 -2.13720E+00 2.24412E+05 1.69866E+01
1794 3.19806E+02 1.15675E+01 -2.22678E+00 2.24226E+05 1.70533E+01
1795 3.18294E+02 1.16458E+01 -2.32267E+00 2.24039E+05 1.71218E+01
1796 3.16764E+02 1.17241E+01 -2.42399E+00 2.23852E+05 1.71921E+01
1797 3.15288E+02 1.18015E+01 -2.53198E+00 2.23674E+05 1.72641E+01
1798 3.13802E+02 1.18780E+01 -2.64522E+00 2.23487E+05 1.73389E+01
1799 3.12334E+02 1.19545E+01 -2.76477E+00 2.23301E+05 1.74145E+01
1800 3.10884E+02 1.20301E+01 -2.89046E+00 2.23123E+05 1.74919E+01
1801 3.09461E+02 1.21048E+01 -3.02122E+00 2.22936E+05 1.75710E+01
1802 3.08047E+02 1.21787E+01 -3.15795E+00 2.22758E+05 1.76511E+01
1803 3.06650E+02 1.22525E+01 -3.30063E+00 2.22571E+05 1.77320E+01
1804 3.05254E+02 1.23245E+01 -3.44785E+00 2.22393E+05 1.78130E+01
1805 3.03884E+02 1.23966E+01 -3.60067E+00 2.22206E+05 1.78939E+01
1806 3.02532E+02 1.24678E+01 -3.75874E+00 2.22028E+05 1.79758E+01
1807 3.01188E+02 1.25380E+01 -3.92206E+00 2.21842E+05 1.80567E+01
1808 2.99872E+02 1.26065E+01 -4.09018E+00 2.21664E+05 1.81368E+01
1809 2.98564E+02 1.26750E+01 -4.26320E+00 2.21477E+05 1.82159E+01
1810 2.97283E+02 1.27417E+01 -4.44110E+00 2.21299E+05 1.82951E+01
1811 2.96011E+02 1.28076E+01 -4.62364E+00 2.21121E+05 1.83716E+01
1812 2.94766E+02 1.28725E+01 -4.81088E+00 2.20943E+05 1.84472E+01
1813 2.93538E+02 1.29365E+01 -5.00249E+00 2.20756E+05 1.85202E+01
1814 2.92320E+02 1.29997E+01 -5.19837E+00 2.20579E+05 1.85913E+01
1815 2.91137E+02 1.30611E+01 -5.39851E+00 2.20401E+05 1.86598E+01
1816 2.89962E+02 1.31216E+01 -5.60293E+00 2.20223E+05 1.87265E+01
1817 2.88806E+02 1.31803E+01 -5.81108E+00 2.20045E+05 1.87906E+01
1818 2.87667E+02 1.32381E+01 -6.02323E+00 2.19858E+05 1.88529E+01
1819 2.86538E+02 1.32950E+01 -6.23921E+00 2.19680E+05 1.89133E+01
1820 2.85444E+02 1.33502E+01 -6.45875E+00 2.19502E+05 1.89720E+01
1821 2.84376E+02 1.34035E+01 -6.68185E+00 2.19324E+05 1.90299E+01
1822 2.83326E+02 1.34569E+01 -6.90841E+00 2.19146E+05 1.90859E+01
1823 2.82312E+02 1.35076E+01 -7.13827E+00 2.18968E+05 1.91411E+01
1824 2.81298E+02 1.35574E+01 -7.37115E+00 2.18791E+05 1.91962E+01
1825 2.80311E+02 1.36055E+01 -7.60723E+00 2.18613E+05 1.92496E+01
1826 2.79332E+02 1.36526E+01 -7.84616E+00 2.18435E+05 1.93030E+01
1827 2.78390E+02 1.36980E+01 -8.08776E+00 2.18266E+05 1.93563E+01
1828 2.77464E+02 1.37425E+01 -8.33212E+00 2.18088E+05 1.94088E+01
1829 2.76548E+02 1.37843E+01 -8.57887E+00 2.17910E+05 1.94622E+01
1830 2.75668E+02 1.38252E+01 -8.82803E+00 2.17732E+05 1.95156E+01
1831 2.74805E+02 1.38643E+01 -9.07951E+00 2.17554E+05 1.95698E+01
1832 2.73951E+02 1.39026E+01 -9.33302E+00 2.17385E+05 1.96241E+01
1833 2.73132E+02 1.39382E+01 -9.58832E+00 2.17207E+05 1.96792E+01
1834 2.72341E+02 1.39720E+01 -9.84540E+00 2.17029E+05 1.97344E+01
1835 2.71558E+02 1.40058E+01 -1.01043E+01 2.16860E+05 1.97904E+01
1836 2.70793E+02 1.40378E+01 -1.03649E+01 2.16682E+05 1.98465E+01
1837 2.70063E+02 1.40663E+01 -1.06273E+01 2.16504E+05 1.99025E+01
1838 2.69352E+02 1.40938E+01 -1.08906E+01 2.16335E+05 1.99594E+01
1839 2.68649E+02 1.41205E+01 -1.11548E+01 2.16158E+05 2.00155E+01
1840 2.67982E+02 1.41445E+01 -1.14208E+01 2.15989E+05 2.00724E+01
1841 2.67333E+02 1.41677E+01 -1.16876E+01 2.15811E+05 2.01284E+01
1842 2.66710E+02 1.41881E+01 -1.19545E+01 2.15642E+05 2.01854E+01
1843 2.66096E+02 1.42077E+01 -1.22231E+01 2.15464E+05 2.02414E+01
1844 2.65509E+02 1.42255E+01 -1.24918E+01 2.15295E+05 2.02966E+01
1845 2.64966E+02 1.42406E+01 -1.27604E+01 2.15126E+05 2.03526E+01
1846 2.64415E+02 1.42548E+01 -1.30299E+01 2.14948E+05 2.04069E+01
1847 2.63899E+02 1.42673E+01 -1.32995E+01 2.14779E+05 2.04611E+01
1848 2.63392E+02 1.42780E+01 -1.35690E+01 2.14610E+05 2.05145E+01
1849 2.62912E+02 1.42869E+01 -1.38385E+01 2.14432E+05 2.05670E+01
1850 2.62458E+02 1.42931E+01 -1.41072E+01 2.14263E+05 2.06195E+01
1851 2.62004E+02 1.42984E+01 -1.43758E+01 2.14094E+05 2.06702E+01
1852 2.61595E+02 1.43029E+01 -1.46436E+01 2.13925E+05 2.07200E+01
1853 2.61195E+02 1.43046E+01 -1.49113E+01 2.13747E+05 2.07689E+01
1854 2.60812E+02 1.43038E+01 -1.51773E+01 2.13578E+05 2.08161E+01
1855 2.60456E+02 1.43011E+01 -1.54433E+01 2.13409E+05 2.08623E+01
1856 2.60127E+02 1.42975E+01 -1.57083E+01 2.13240E+05 2.09068E+01
1857 2.59807E+02 1.42922E+01 -1.59716E+01 2.13071E+05 2.09495E+01
1858 2.59514E+02 1.42842E+01 -1.62341E+01 2.12902E+05 2.09913E+01
1859 2.59238E+02 1.42762E+01 -1.64956E+01 2.12733E+05 2.10313E+01
1860 2.58971E+02 1.42637E+01 -1.67553E+01 2.12564E+05 2.10687E+01
1861 2.58740E+02 1.42513E+01 -1.70133E+01 2.12395E+05 2.11052E+01
1862 2.58526E+02 1.42370E+01 -1.72695E+01 2.12226E+05 2.11390E+01
1863 2.58313E+02 1.42210E+01 -1.75239E+01 2.12057E+05 2.11710E+01
1864 2.58135E+02 1.42041E+01 -1.77756E+01 2.11888E+05 2.12003E+01
1865 2.57975E+02 1.41846E+01 -1.80265E+01 2.11719E+05 2.12270E+01
1866 2.57832E+02 1.41632E+01 -1.82747E+01 2.11550E+05 2.12519E+01
1867 2.57690E+02 1.41401E+01 -1.85202E+01 2.11390E+05 2.12751E+01
1868 2.57583E+02 1.41152E+01 -1.87630E+01 2.11221E+05 2.12955E+01
1869 2.57494E+02 1.40885E+01 -1.90032E+01 2.11052E+05 2.13142E+01
1870 2.57414E+02 1.40600E+01 -1.92416E+01 2.10883E+05 2.13320E+01
1871 2.57352E+02 1.40307E+01 -1.94764E+01 2.10714E+05 2.13480E+01
1872 2.57308E+02 1.39995E+01 -1.97095E+01 2.10553E+05 2.13631E+01
1873 2.57281E+02 1.39666E+01 -1.99390E+01 2.10384E+05 2.13782E+01
1874 2.57272E+02 1.39310E+01 -2.01649E+01 2.10215E+05 2.13916E+01
1875 2.57272E+02 1.38955E+01 -2.03891E+01 2.10055E+05 2.14049E+01
1876 2.57290E+02 1.38572E+01 -2.06088E+01 2.09886E+05 2.14192E+01
1877 2.57325E+02 1.38181E+01 -2.08258E+01 2.09726E+05 2.14325E+01
1878 2.57361E+02 1.37763E+01 -2.10393E+01 2.09557E+05 2.14467E+01
1879 2.57423E+02 1.37336E+01 -2.12493E+01 2.09388E+05 2.14610E+01
1880 2.57503E+02 1.36882E+01 -2.14556E+01 2.09228E+05 2.14761E+01
1881 2.57592E+02 1.36428E+01 -2.16576E+01 2.09059E+05 2.14930E+01
1882 2.57690E+02 1.35957E+01 -2.18568E+01 2.08899E+05 2.15108E+01
1883 2.57815E+02 1.35459E+01 -2.20516E+01 2.08739E+05 2.15295E+01
1884 2.57939E+02 1.34961E+01 -2.22420E+01 2.08570E+05 2.15508E+01
1885 2.58081E+02 1.34445E+01 -2.24288E+01 2.08410E+05 2.15722E+01
1886 2.58233E+02 1.33920E+01 -2.26111E+01 2.08241E+05 2.15944E+01
1887 2.58393E+02 1.33368E+01 -2.27899E+01 2.08081E+05 2.16175E+01
1888 2.58580E+02 1.32808E+01 -2.29634E+01 2.07920E+05 2.16415E+01
1889 2.58757E+02 1.32230E+01 -2.31333E+01 2.07751E+05 2.16647E+01
1890 2.58953E+02 1.31643E+01 -2.32988E+01 2.07591E+05 2.16878E+01
1891 2.59167E+02 1.31047E+01 -2.34598E+01 2.07431E+05 2.17118E+01
1892 2.59380E+02 1.30433E+01 -2.36163E+01 2.07271E+05 2.17341E+01
1893 2.59603E+02 1.29810E+01 -2.37684E+01 2.07111E+05 2.17554E+01
1894 2.59843E+02 1.29170E+01 -2.39161E+01 2.06942E+05 2.17768E+01
1895 2.60083E+02 1.28529E+01 -2.40584E+01 2.06782E+05 2.17963E+01
1896 2.60341E+02 1.27871E+01 -2.41963E+01 2.06622E+05 2.18141E+01
1897 2.60608E+02 1.27195E+01 -2.43288E+01 2.06462E+05 2.18301E+01
1898 2.60875E+02 1.26510E+01 -2.44578E+01 2.06301E+05 2.18444E+01
1899 2.61150E+02 1.25825E+01 -2.45806E+01 2.06141E+05 2.18568E+01
1900 2.61426E+02 1.25113E+01 -2.46989E+01 2.05981E+05 2.18666E+01
1901 2.61720E+02 1.24393E+01 -2.48127E+01 2.05821E+05 2.18746E+01
1902 2.62022E+02 1.23672E+01 -2.49204E+01 2.05661E+05 2.18799E+01
1903 2.62316E+02 1.22925E+01 -2.50236E+01 2.05501E+05 2.18826E+01
1904 2.62645E+02 1.22187E+01 -2.51205E+01 2.05341E+05 2.18844E+01
1905 2.62938E+02 1.21431E+01 -2.52139E+01 2.05181E+05 2.18844E+01
1906 2.63259E+02 1.20666E+01 -2.53020E+01 2.05021E+05 2.18826E+01
1907 2.63579E+02 1.19901E+01 -2.53838E+01 2.04860E+05 2.18799E+01
1908 2.63908E+02 1.19118E+01 -2.54612E+01 2.04700E+05 2.18764E+01
1909 2.64228E+02 1.18326E+01 -2.55324E+01 2.04549E+05 2.18711E+01
1910 2.64557E+02 1.17543E+01 -2.55991E+01 2.04389E+05 2.18648E+01
1911 2.64895E+02 1.16743E+01 -2.56605E+01 2.04229E+05 2.18586E+01
1912 2.65233E+02 1.15933E+01 -2.57156E+01 2.04069E+05 2.18515E+01
1913 2.65571E+02 1.15115E+01 -2.57663E+01 2.03917E+05 2.18435E+01
1914 2.65909E+02 1.14288E+01 -2.58108E+01 2.03757E+05 2.18355E+01
1915 2.66256E+02 1.13460E+01 -2.58508E+01 2.03597E+05 2.18275E+01
1916 2.66594E+02 1.12624E+01 -2.58846E+01 2.03437E+05 2.18203E+01
1917 2.66941E+02 1.11779E+01 -2.59140E+01 2.03286E+05 2.18123E+01
1918 2.67279E+02 1.10934E+01 -2.59380E+01 2.03126E+05 2.18043E+01
1919 2.67626E+02 1.10080E+01 -2.59558E+01 2.02975E+05 2.17972E+01
1920 2.67964E+02 1.09226E+01 -2.59691E+01 2.02814E+05 2.17901E+01
1921 2.68302E+02 1.08363E+01 -2.59754E+01 2.02663E+05 2.17830E+01
1922 2.68640E+02 1.07501E+01 -2.59772E+01 2.02503E+05 2.17750E+01
1923 2.68978E+02 1.06629E+01 -2.59736E+01 2.02343E+05 2.17670E+01
1924 2.69298E+02 1.05757E+01 -2.59647E+01 2.02192E+05 2.17590E+01
1925 2.69645E+02 1.04876E+01 -2.59514E+01 2.02041E+05 2.17510E+01
1926 2.69966E+02 1.04005E+01 -2.59309E+01 2.01880E+05 2.17421E+01
1927 2.70277E+02 1.03133E+01 -2.59078E+01 2.01729E+05 2.17332E+01
1928 2.70615E+02 1.02252E+01 -2.58757E+01 2.01569E+05 2.17234E+01
1929 2.70926E+02 1.01372E+01 -2.58411E+01 2.01418E+05 2.17136E+01
1930 2.71238E+02 1.00491E+01 -2.58001E+01 2.01267E+05 2.17029E+01
1931 2.71549E+02 9.95926E+00 -2.57548E+01 2.01107E+05 2.16914E+01
1932 2.71851E+02 9.87119E+00 -2.57032E+01 2.00955E+05 2.16789E+01
1933 2.72154E+02 9.78313E+00 -2.56471E+01 2.00804E+05 2.16656E+01
1934 2.72447E+02 9.69418E+00 -2.55858E+01 2.00644E+05 2.16513E+01
1935 2.72732E+02 9.60522E+00 -2.55190E+01 2.00493E+05 2.16362E+01
1936 2.73017E+02 9.51716E+00 -2.54479E+01 2.00342E+05 2.16202E+01
1937 2.73284E+02 9.42820E+00 -2.53705E+01 2.00190E+05 2.16042E+01
1938 2.73550E+02 9.34014E+00 -2.52887E+01 2.00039E+05 2.15864E+01
1939 2.73817E+02 9.25119E+00 -2.52024E+01 1.99879E+05 2.15677E+01
1940 2.74066E+02 9.16401E+00 -2.51107E+01 1.99728E+05 2.15490E+01
1941 2.74315E+02 9.07595E+00 -2.50138E+01 1.99577E+05 2.15295E+01
1942 2.74547E+02 8.98788E+00 -2.49133E+01 1.99425E+05 2.15081E+01
1943 2.74769E+02 8.90160E+00 -2.48074E+01 1.99274E+05 2.14877E+01
1944 2.74992E+02 8.81327E+00 -2.46971E+01 1.99123E+05 2.14654E+01
1945 2.75196E+02 8.72725E+00 -2.45806E+01 1.98972E+05 2.14432E+01
1946 2.75401E+02 8.64070E+00 -2.44614E+01 1.98820E+05 2.14201E+01
1947 2.75579E+02 8.55503E+00 -2.43368E+01 1.98669E+05 2.13969E+01
1948 2.75765E+02 8.46964E+00 -2.42088E+01 1.98518E+05 2.13720E+01
1949 2.75934E+02 8.38371E+00 -2.40744E+01 1.98367E+05 2.13480E+01
1950 2.76095E+02 8.29938E+00 -2.39374E+01 1.98216E+05 2.13231E+01
1951 2.76246E+02 8.21603E+00 -2.37951E+01 1.98064E+05 2.12973E+01
1952 2.76388E+02 8.13153E+00 -2.36483E+01 1.97913E+05 2.12715E+01
1953 2.76513E+02 8.04871E+00 -2.34980E+01 1.97771E+05 2.12448E+01
1954 2.76628E+02 7.96616E+00 -2.33432E+01 1.97620E+05 2.12172E+01
1955 2.76735E+02 7.88459E+00 -2.31849E+01 1.97468E+05 2.11897E+01
1956 2.76815E+02 7.80338E+00 -2.30230E+01 1.97317E+05 2.11603E+01
1957 2.76922E+02 7.72243E+00 -2.28558E+01 1.97166E+05 2.11310E+01
1958 2.76975E+02 7.64255E+00 -2.26859E+01 1.97024E+05 2.11007E+01
1959 2.77029E+02 7.56293E+00 -2.25124E+01 1.96872E+05 2.10687E+01
1960 2.77073E+02 7.48501E+00 -2.23354E+01 1.96721E+05 2.10367E+01
1961 2.77100E+02 7.40744E+00 -2.21539E+01 1.96579E+05 2.10029E+01
1962 2.77118E+02 7.33094E+00 -2.19698E+01 1.96428E+05 2.09682E+01
1963 2.77118E+02 7.25480E+00 -2.17812E+01 1.96276E+05 2.09317E+01
1964 2.77109E+02 7.17972E+00 -2.15891E+01 1.96134E+05 2.08943E+01
1965 2.77091E+02 7.10500E+00 -2.13943E+01 1.95983E+05 2.08561E+01
1966 2.77055E+02 7.03072E+00 -2.11968E+01 1.95832E+05 2.08161E+01
1967 2.77011E+02 6.95823E+00 -2.09957E+01 1.95689E+05 2.07743E+01
1968 2.76940E+02 6.88609E+00 -2.07920E+01 1.95538E+05 2.07316E+01
1969 2.76868E+02 6.81501E+00 -2.05857E+01 1.95396E+05 2.06862E+01
1970 2.76771E+02 6.74643E+00 -2.03757E+01 1.95245E+05 2.06408E+01
1971 2.76673E+02 6.67749E+00 -2.01631E+01 1.95102E+05 2.05937E+01
