#          k/h    CDM            baryon         photon         nu             mass_nu        total          no_nu          total_de       Weyl           v_CDM          v_b            v_b-v_c     
   0.589815E-03   0.876203E+07   0.876198E+07   0.551912E+07   0.550876E+07   0.873365E+07   0.876112E+07   0.876202E+07   0.876418E+07  -0.587513E+00   0.832149E+07   0.832149E+07   0.102136E+01
   0.659130E-03   0.875506E+07   0.875500E+07   0.457219E+07   0.456302E+07   0.871959E+07   0.875393E+07   0.875505E+07   0.875646E+07  -0.586974E+00   0.831470E+07   0.831470E+07   0.113176E+01
   0.736590E-03   0.874652E+07   0.874645E+07   0.362392E+07   0.361697E+07   0.870227E+07   0.874511E+07   0.874651E+07   0.874712E+07  -0.586323E+00   0.830637E+07   0.830637E+07   0.125220E+01
   0.823153E-03   0.873612E+07   0.873602E+07   0.273404E+07   0.273026E+07   0.868100E+07   0.873436E+07   0.873610E+07   0.873587E+07  -0.585541E+00   0.829619E+07   0.829619E+07   0.138324E+01
   0.919889E-03   0.872347E+07   0.872336E+07   0.196955E+07   0.196947E+07   0.865495E+07   0.872129E+07   0.872345E+07   0.872238E+07  -0.584606E+00   0.828380E+07   0.828380E+07   0.152543E+01
   0.102799E-02   0.870819E+07   0.870804E+07   0.138891E+07   0.139208E+07   0.862318E+07   0.870548E+07   0.870816E+07   0.870624E+07  -0.583493E+00   0.826880E+07   0.826879E+07   0.167949E+01
   0.114880E-02   0.868979E+07   0.868961E+07   0.101888E+07   0.102362E+07   0.858456E+07   0.868644E+07   0.868976E+07   0.868700E+07  -0.582172E+00   0.825072E+07   0.825071E+07   0.184628E+01
   0.128381E-02   0.866776E+07   0.866753E+07   0.832627E+06   0.836317E+06   0.853785E+07   0.866362E+07   0.866772E+07   0.866408E+07  -0.580610E+00   0.822906E+07   0.822905E+07   0.202694E+01
   0.143468E-02   0.864148E+07   0.864120E+07   0.747191E+06   0.747605E+06   0.848163E+07   0.863638E+07   0.864144E+07   0.863680E+07  -0.578762E+00   0.820323E+07   0.820322E+07   0.222283E+01
   0.160328E-02   0.861031E+07   0.860996E+07   0.659444E+06   0.656716E+06   0.841473E+07   0.860407E+07   0.861025E+07   0.860443E+07  -0.576581E+00   0.817263E+07   0.817262E+07   0.243544E+01
   0.179170E-02   0.857340E+07   0.857296E+07   0.515888E+06   0.513190E+06   0.833482E+07   0.856578E+07   0.857332E+07   0.856607E+07  -0.574004E+00   0.813643E+07   0.813642E+07   0.266628E+01
   0.200226E-02   0.852989E+07   0.852934E+07   0.359061E+06   0.359639E+06   0.824040E+07   0.852064E+07   0.852979E+07   0.852084E+07  -0.570967E+00   0.809381E+07   0.809380E+07   0.291677E+01
   0.223756E-02   0.847880E+07   0.847812E+07   0.270947E+06   0.273356E+06   0.812978E+07   0.846765E+07   0.847868E+07   0.846780E+07  -0.567406E+00   0.804381E+07   0.804379E+07   0.318834E+01
   0.250052E-02   0.841908E+07   0.841825E+07   0.245726E+06   0.245399E+06   0.800144E+07   0.840574E+07   0.841894E+07   0.840588E+07  -0.563250E+00   0.798541E+07   0.798539E+07   0.348265E+01
   0.279438E-02   0.834964E+07   0.834860E+07   0.197326E+06   0.195569E+06   0.785411E+07   0.833380E+07   0.834946E+07   0.833391E+07  -0.558424E+00   0.791757E+07   0.791754E+07   0.380153E+01
   0.312277E-02   0.826935E+07   0.826806E+07   0.135409E+06   0.136724E+06   0.768700E+07   0.825073E+07   0.826913E+07   0.825080E+07  -0.552852E+00   0.783923E+07   0.783919E+07   0.414681E+01
   0.348976E-02   0.817712E+07   0.817552E+07   0.120351E+06   0.120201E+06   0.749980E+07   0.815544E+07   0.817684E+07   0.815551E+07  -0.546463E+00   0.774938E+07   0.774933E+07   0.452029E+01
   0.389987E-02   0.807192E+07   0.806994E+07   0.922497E+05   0.906840E+05   0.729268E+07   0.804696E+07   0.807158E+07   0.804701E+07  -0.539191E+00   0.764707E+07   0.764701E+07   0.492387E+01
   0.435818E-02   0.795286E+07   0.795041E+07   0.730984E+05   0.711864E+05   0.706608E+07   0.792442E+07   0.795244E+07   0.792446E+07  -0.530977E+00   0.753149E+07   0.753142E+07   0.535933E+01
   0.440687E-02   0.794016E+07   0.793766E+07   0.731476E+05   0.707343E+05   0.704237E+07   0.791136E+07   0.793973E+07   0.791140E+07  -0.530102E+00   0.751918E+07   0.751910E+07   0.540469E+01
   0.445611E-02   0.792732E+07   0.792476E+07   0.731358E+05   0.701841E+05   0.701847E+07   0.789816E+07   0.792688E+07   0.789820E+07  -0.529217E+00   0.750672E+07   0.750665E+07   0.545039E+01
   0.450590E-02   0.791432E+07   0.791171E+07   0.729191E+05   0.694301E+05   0.699438E+07   0.788481E+07   0.791387E+07   0.788485E+07  -0.528322E+00   0.749413E+07   0.749405E+07   0.549643E+01
   0.455624E-02   0.790118E+07   0.789852E+07   0.723749E+05   0.683909E+05   0.697010E+07   0.787130E+07   0.790072E+07   0.787134E+07  -0.527417E+00   0.748139E+07   0.748131E+07   0.554280E+01
   0.460715E-02   0.788789E+07   0.788517E+07   0.714136E+05   0.670183E+05   0.694562E+07   0.785765E+07   0.788742E+07   0.785769E+07  -0.526502E+00   0.746851E+07   0.746843E+07   0.558952E+01
   0.465863E-02   0.787445E+07   0.787167E+07   0.699880E+05   0.653025E+05   0.692097E+07   0.784385E+07   0.787397E+07   0.784388E+07  -0.525577E+00   0.745549E+07   0.745541E+07   0.563658E+01
   0.471068E-02   0.786086E+07   0.785802E+07   0.680985E+05   0.632734E+05   0.689612E+07   0.782989E+07   0.786037E+07   0.782993E+07  -0.524642E+00   0.744233E+07   0.744224E+07   0.568399E+01
   0.476331E-02   0.784712E+07   0.784422E+07   0.657936E+05   0.609983E+05   0.687108E+07   0.781578E+07   0.784662E+07   0.781582E+07  -0.523696E+00   0.742902E+07   0.742894E+07   0.573174E+01
   0.481653E-02   0.783323E+07   0.783027E+07   0.631654E+05   0.585749E+05   0.684586E+07   0.780152E+07   0.783272E+07   0.780156E+07  -0.522741E+00   0.741557E+07   0.741548E+07   0.577983E+01
   0.487035E-02   0.781919E+07   0.781616E+07   0.603405E+05   0.561206E+05   0.682045E+07   0.778711E+07   0.781867E+07   0.778714E+07  -0.521775E+00   0.740198E+07   0.740189E+07   0.582827E+01
   0.492476E-02   0.780499E+07   0.780190E+07   0.574659E+05   0.537594E+05   0.679485E+07   0.777254E+07   0.780446E+07   0.777258E+07  -0.520799E+00   0.738824E+07   0.738814E+07   0.587706E+01
   0.497979E-02   0.779064E+07   0.778749E+07   0.546938E+05   0.516075E+05   0.676906E+07   0.775782E+07   0.779010E+07   0.775785E+07  -0.519812E+00   0.737435E+07   0.737426E+07   0.592621E+01
   0.503543E-02   0.777614E+07   0.777292E+07   0.521633E+05   0.497590E+05   0.674308E+07   0.774295E+07   0.777559E+07   0.774298E+07  -0.518815E+00   0.736032E+07   0.736022E+07   0.597570E+01
   0.509169E-02   0.776149E+07   0.775820E+07   0.499845E+05   0.482739E+05   0.671692E+07   0.772792E+07   0.776092E+07   0.772795E+07  -0.517808E+00   0.734614E+07   0.734605E+07   0.602554E+01
   0.514858E-02   0.774668E+07   0.774332E+07   0.482256E+05   0.471703E+05   0.669056E+07   0.771273E+07   0.774610E+07   0.771276E+07  -0.516790E+00   0.733182E+07   0.733172E+07   0.607573E+01
   0.520610E-02   0.773172E+07   0.772828E+07   0.469036E+05   0.464207E+05   0.666402E+07   0.769739E+07   0.773113E+07   0.769742E+07  -0.515762E+00   0.731735E+07   0.731725E+07   0.612628E+01
   0.526427E-02   0.771660E+07   0.771309E+07   0.459832E+05   0.459557E+05   0.663729E+07   0.768189E+07   0.771599E+07   0.768192E+07  -0.514723E+00   0.730273E+07   0.730262E+07   0.617717E+01
   0.532309E-02   0.770132E+07   0.769774E+07   0.453810E+05   0.456717E+05   0.661038E+07   0.766624E+07   0.770071E+07   0.766626E+07  -0.513674E+00   0.728796E+07   0.728786E+07   0.622843E+01
   0.538256E-02   0.768589E+07   0.768224E+07   0.449770E+05   0.454448E+05   0.658327E+07   0.765043E+07   0.768526E+07   0.765045E+07  -0.512614E+00   0.727305E+07   0.727294E+07   0.628003E+01
   0.544270E-02   0.767031E+07   0.766658E+07   0.446318E+05   0.451478E+05   0.655597E+07   0.763446E+07   0.766966E+07   0.763448E+07  -0.511544E+00   0.725798E+07   0.725787E+07   0.633200E+01
   0.550352E-02   0.765456E+07   0.765075E+07   0.442068E+05   0.446679E+05   0.652849E+07   0.761833E+07   0.765391E+07   0.761835E+07  -0.510463E+00   0.724277E+07   0.724266E+07   0.638432E+01
   0.556501E-02   0.763866E+07   0.763477E+07   0.435848E+05   0.439238E+05   0.650082E+07   0.760204E+07   0.763799E+07   0.760207E+07  -0.509372E+00   0.722740E+07   0.722729E+07   0.643699E+01
   0.562719E-02   0.762260E+07   0.761863E+07   0.426887E+05   0.428777E+05   0.647296E+07   0.758560E+07   0.762192E+07   0.758562E+07  -0.508270E+00   0.721189E+07   0.721178E+07   0.649002E+01
   0.569006E-02   0.760639E+07   0.760233E+07   0.414936E+05   0.415420E+05   0.644491E+07   0.756899E+07   0.760569E+07   0.756902E+07  -0.507157E+00   0.719623E+07   0.719611E+07   0.654341E+01
   0.575363E-02   0.759001E+07   0.758587E+07   0.400322E+05   0.399781E+05   0.641667E+07   0.755223E+07   0.758930E+07   0.755225E+07  -0.506034E+00   0.718041E+07   0.718029E+07   0.659715E+01
   0.581792E-02   0.757348E+07   0.756925E+07   0.383898E+05   0.382871E+05   0.638825E+07   0.753530E+07   0.757275E+07   0.753533E+07  -0.504899E+00   0.716445E+07   0.716433E+07   0.665125E+01
   0.588292E-02   0.755678E+07   0.755246E+07   0.366911E+05   0.365939E+05   0.635963E+07   0.751822E+07   0.755604E+07   0.751824E+07  -0.503754E+00   0.714833E+07   0.714821E+07   0.670571E+01
   0.594865E-02   0.753993E+07   0.753552E+07   0.350789E+05   0.350266E+05   0.633083E+07   0.750097E+07   0.753917E+07   0.750099E+07  -0.502599E+00   0.713206E+07   0.713194E+07   0.676052E+01
   0.601512E-02   0.752292E+07   0.751842E+07   0.336891E+05   0.336950E+05   0.630184E+07   0.748356E+07   0.752214E+07   0.748358E+07  -0.501432E+00   0.711564E+07   0.711551E+07   0.681569E+01
   0.608233E-02   0.750574E+07   0.750115E+07   0.326246E+05   0.326707E+05   0.627266E+07   0.746600E+07   0.750495E+07   0.746601E+07  -0.500255E+00   0.709907E+07   0.709894E+07   0.687121E+01
   0.615028E-02   0.748841E+07   0.748372E+07   0.319350E+05   0.319737E+05   0.624330E+07   0.744826E+07   0.748760E+07   0.744828E+07  -0.499067E+00   0.708234E+07   0.708221E+07   0.692709E+01
   0.621900E-02   0.747091E+07   0.746612E+07   0.316038E+05   0.315681E+05   0.621375E+07   0.743037E+07   0.747009E+07   0.743039E+07  -0.497868E+00   0.706546E+07   0.706532E+07   0.698332E+01
   0.628849E-02   0.745325E+07   0.744836E+07   0.315485E+05   0.313679E+05   0.618401E+07   0.741232E+07   0.745241E+07   0.741233E+07  -0.496658E+00   0.704843E+07   0.704829E+07   0.703991E+01
   0.635875E-02   0.743543E+07   0.743044E+07   0.316327E+05   0.312520E+05   0.615409E+07   0.739410E+07   0.743458E+07   0.739411E+07  -0.495437E+00   0.703124E+07   0.703110E+07   0.709684E+01
   0.642980E-02   0.741745E+07   0.741236E+07   0.316900E+05   0.310875E+05   0.612399E+07   0.737571E+07   0.741658E+07   0.737573E+07  -0.494205E+00   0.701390E+07   0.701376E+07   0.715413E+01
   0.650164E-02   0.739931E+07   0.739411E+07   0.315557E+05   0.307558E+05   0.609370E+07   0.735717E+07   0.739841E+07   0.735719E+07  -0.492962E+00   0.699640E+07   0.699626E+07   0.721177E+01
   0.657428E-02   0.738100E+07   0.737569E+07   0.311002E+05   0.301767E+05   0.606322E+07   0.733846E+07   0.738009E+07   0.733848E+07  -0.491708E+00   0.697875E+07   0.697860E+07   0.726975E+01
   0.664773E-02   0.736253E+07   0.735711E+07   0.302576E+05   0.293256E+05   0.603257E+07   0.731958E+07   0.736160E+07   0.731960E+07  -0.490444E+00   0.696095E+07   0.696079E+07   0.732808E+01
   0.672201E-02   0.734390E+07   0.733836E+07   0.290428E+05   0.282393E+05   0.600174E+07   0.730054E+07   0.734294E+07   0.730056E+07  -0.489168E+00   0.694298E+07   0.694283E+07   0.738676E+01
   0.679711E-02   0.732510E+07   0.731945E+07   0.275528E+05   0.270093E+05   0.597072E+07   0.728134E+07   0.732412E+07   0.728136E+07  -0.487881E+00   0.692487E+07   0.692471E+07   0.744578E+01
   0.687306E-02   0.730613E+07   0.730037E+07   0.259500E+05   0.257617E+05   0.593953E+07   0.726197E+07   0.730514E+07   0.726198E+07  -0.486583E+00   0.690659E+07   0.690643E+07   0.750514E+01
   0.694985E-02   0.728700E+07   0.728112E+07   0.244299E+05   0.246296E+05   0.590816E+07   0.724244E+07   0.728599E+07   0.724245E+07  -0.485274E+00   0.688816E+07   0.688799E+07   0.756484E+01
   0.702750E-02   0.726771E+07   0.726170E+07   0.231796E+05   0.237221E+05   0.587662E+07   0.722273E+07   0.726668E+07   0.722275E+07  -0.483954E+00   0.686957E+07   0.686940E+07   0.762487E+01
   0.710602E-02   0.724825E+07   0.724212E+07   0.223353E+05   0.230980E+05   0.584490E+07   0.720287E+07   0.724720E+07   0.720288E+07  -0.482622E+00   0.685083E+07   0.685066E+07   0.768524E+01
   0.718542E-02   0.722862E+07   0.722236E+07   0.231570E+05   0.227509E+05   0.581300E+07   0.718283E+07   0.722755E+07   0.718284E+07  -0.481280E+00   0.683192E+07   0.683175E+07   0.774594E+01
   0.726570E-02   0.720883E+07   0.720244E+07   0.226602E+05   0.226096E+05   0.578094E+07   0.716263E+07   0.720773E+07   0.716264E+07  -0.479926E+00   0.681286E+07   0.681268E+07   0.780697E+01
   0.734688E-02   0.718887E+07   0.718235E+07   0.224077E+05   0.225550E+05   0.574871E+07   0.714226E+07   0.718775E+07   0.714227E+07  -0.478561E+00   0.679364E+07   0.679346E+07   0.786831E+01
   0.742897E-02   0.716875E+07   0.716210E+07   0.222536E+05   0.224501E+05   0.571631E+07   0.712172E+07   0.716760E+07   0.712174E+07  -0.477185E+00   0.677426E+07   0.677408E+07   0.792998E+01
   0.751197E-02   0.714845E+07   0.714167E+07   0.220348E+05   0.221759E+05   0.568374E+07   0.710102E+07   0.714729E+07   0.710103E+07  -0.475798E+00   0.675473E+07   0.675454E+07   0.799197E+01
   0.759591E-02   0.712799E+07   0.712107E+07   0.216171E+05   0.216634E+05   0.565102E+07   0.708015E+07   0.712680E+07   0.708016E+07  -0.474399E+00   0.673503E+07   0.673484E+07   0.805427E+01
   0.768078E-02   0.710736E+07   0.710030E+07   0.209348E+05   0.209132E+05   0.561812E+07   0.705911E+07   0.710615E+07   0.705912E+07  -0.472989E+00   0.671518E+07   0.671498E+07   0.811687E+01
   0.776659E-02   0.708657E+07   0.707935E+07   0.200123E+05   0.199966E+05   0.558507E+07   0.703790E+07   0.708532E+07   0.703791E+07  -0.471568E+00   0.669516E+07   0.669496E+07   0.817978E+01
   0.785337E-02   0.706560E+07   0.705824E+07   0.189606E+05   0.190357E+05   0.555186E+07   0.701652E+07   0.706433E+07   0.701653E+07  -0.470135E+00   0.667499E+07   0.667478E+07   0.824299E+01
   0.794112E-02   0.704446E+07   0.703695E+07   0.179468E+05   0.181685E+05   0.551849E+07   0.699497E+07   0.704317E+07   0.699498E+07  -0.468691E+00   0.665465E+07   0.665445E+07   0.830649E+01
   0.802984E-02   0.702316E+07   0.701550E+07   0.171444E+05   0.175072E+05   0.548497E+07   0.697326E+07   0.702184E+07   0.697327E+07  -0.467236E+00   0.663416E+07   0.663395E+07   0.837028E+01
   0.811956E-02   0.700168E+07   0.699386E+07   0.166781E+05   0.171038E+05   0.545130E+07   0.695137E+07   0.700034E+07   0.695138E+07  -0.465770E+00   0.661350E+07   0.661329E+07   0.843436E+01
   0.821028E-02   0.698004E+07   0.697206E+07   0.165797E+05   0.169323E+05   0.541747E+07   0.692931E+07   0.697866E+07   0.692932E+07  -0.464292E+00   0.659268E+07   0.659246E+07   0.849871E+01
   0.830201E-02   0.695822E+07   0.695008E+07   0.167703E+05   0.168965E+05   0.538349E+07   0.690708E+07   0.695682E+07   0.690709E+07  -0.462802E+00   0.657170E+07   0.657148E+07   0.856333E+01
   0.839477E-02   0.693623E+07   0.692793E+07   0.170772E+05   0.168598E+05   0.534936E+07   0.688468E+07   0.693480E+07   0.688469E+07  -0.461301E+00   0.655056E+07   0.655033E+07   0.862822E+01
   0.848857E-02   0.691407E+07   0.690560E+07   0.172831E+05   0.166906E+05   0.531509E+07   0.686211E+07   0.691262E+07   0.686212E+07  -0.459789E+00   0.652926E+07   0.652903E+07   0.869336E+01
   0.858341E-02   0.689174E+07   0.688310E+07   0.171934E+05   0.163071E+05   0.528068E+07   0.683937E+07   0.689025E+07   0.683938E+07  -0.458265E+00   0.650779E+07   0.650755E+07   0.875875E+01
   0.867932E-02   0.686924E+07   0.686042E+07   0.167017E+05   0.157067E+05   0.524612E+07   0.681646E+07   0.686772E+07   0.681647E+07  -0.456730E+00   0.648616E+07   0.648592E+07   0.882439E+01
   0.877629E-02   0.684656E+07   0.683757E+07   0.158298E+05   0.149676E+05   0.521142E+07   0.679337E+07   0.684501E+07   0.679338E+07  -0.455183E+00   0.646437E+07   0.646412E+07   0.889026E+01
   0.887435E-02   0.682371E+07   0.681454E+07   0.147263E+05   0.142215E+05   0.517658E+07   0.677011E+07   0.682213E+07   0.677012E+07  -0.453624E+00   0.644241E+07   0.644216E+07   0.895635E+01
   0.897350E-02   0.680069E+07   0.679133E+07   0.136219E+05   0.136052E+05   0.514161E+07   0.674668E+07   0.679908E+07   0.674669E+07  -0.452054E+00   0.642029E+07   0.642004E+07   0.902267E+01
   0.907376E-02   0.677749E+07   0.676795E+07   0.127524E+05   0.132083E+05   0.510650E+07   0.672308E+07   0.677585E+07   0.672308E+07  -0.450472E+00   0.639801E+07   0.639775E+07   0.908919E+01
   0.917515E-02   0.675412E+07   0.674439E+07   0.122765E+05   0.130382E+05   0.507126E+07   0.669930E+07   0.675245E+07   0.669931E+07  -0.448879E+00   0.637556E+07   0.637529E+07   0.915591E+01
   0.927766E-02   0.673058E+07   0.672065E+07   0.122182E+05   0.130152E+05   0.503589E+07   0.667535E+07   0.672887E+07   0.667536E+07  -0.447274E+00   0.635294E+07   0.635267E+07   0.922282E+01
   0.938132E-02   0.670685E+07   0.669673E+07   0.124559E+05   0.130044E+05   0.500040E+07   0.665122E+07   0.670511E+07   0.665123E+07  -0.445658E+00   0.633016E+07   0.632989E+07   0.928990E+01
   0.948614E-02   0.668296E+07   0.667263E+07   0.127675E+05   0.128703E+05   0.496479E+07   0.662692E+07   0.668118E+07   0.662693E+07  -0.444029E+00   0.630722E+07   0.630694E+07   0.935716E+01
   0.959213E-02   0.665889E+07   0.664836E+07   0.129141E+05   0.125343E+05   0.492905E+07   0.660245E+07   0.665708E+07   0.660246E+07  -0.442389E+00   0.628411E+07   0.628382E+07   0.942457E+01
   0.969930E-02   0.663464E+07   0.662390E+07   0.127327E+05   0.120094E+05   0.489320E+07   0.657780E+07   0.663279E+07   0.657781E+07  -0.440738E+00   0.626083E+07   0.626054E+07   0.949212E+01
   0.980767E-02   0.661022E+07   0.659927E+07   0.121994E+05   0.113954E+05   0.485724E+07   0.655298E+07   0.660833E+07   0.655298E+07  -0.439074E+00   0.623739E+07   0.623709E+07   0.955981E+01
   0.991725E-02   0.658561E+07   0.657445E+07   0.114361E+05   0.108348E+05   0.482117E+07   0.652798E+07   0.658369E+07   0.652798E+07  -0.437399E+00   0.621378E+07   0.621348E+07   0.962762E+01
   0.100281E-01   0.656084E+07   0.654945E+07   0.106553E+05   0.104477E+05   0.478500E+07   0.650280E+07   0.655888E+07   0.650281E+07  -0.435712E+00   0.619001E+07   0.618970E+07   0.969553E+01
   0.101401E-01   0.653588E+07   0.652428E+07   0.100660E+05   0.102748E+05   0.474873E+07   0.647745E+07   0.653388E+07   0.647746E+07  -0.434014E+00   0.616606E+07   0.616575E+07   0.976354E+01
   0.102534E-01   0.651075E+07   0.649892E+07   0.978109E+04   0.102565E+05   0.471236E+07   0.645192E+07   0.650871E+07   0.645193E+07  -0.432303E+00   0.614195E+07   0.614163E+07   0.983162E+01
   0.103680E-01   0.648544E+07   0.647337E+07   0.977033E+04   0.102613E+05   0.467591E+07   0.642622E+07   0.648336E+07   0.642623E+07  -0.430581E+00   0.611768E+07   0.611735E+07   0.989977E+01
   0.104838E-01   0.645995E+07   0.644765E+07   0.988067E+04   0.101509E+05   0.463937E+07   0.640035E+07   0.645783E+07   0.640035E+07  -0.428847E+00   0.609323E+07   0.609290E+07   0.996796E+01
   0.106009E-01   0.643428E+07   0.642174E+07   0.991638E+04   0.985069E+04   0.460275E+07   0.637429E+07   0.643212E+07   0.637430E+07  -0.427101E+00   0.606862E+07   0.606828E+07   0.100362E+02
   0.107194E-01   0.640843E+07   0.639566E+07   0.973927E+04   0.938966E+04   0.456606E+07   0.634806E+07   0.640624E+07   0.634807E+07  -0.425344E+00   0.604384E+07   0.604350E+07   0.101044E+02
   0.108392E-01   0.638241E+07   0.636938E+07   0.933775E+04   0.888598E+04   0.452930E+07   0.632166E+07   0.638017E+07   0.632166E+07  -0.423575E+00   0.601889E+07   0.601854E+07   0.101727E+02
   0.109603E-01   0.635620E+07   0.634293E+07   0.882760E+04   0.848324E+04   0.449248E+07   0.629508E+07   0.635392E+07   0.629508E+07  -0.421793E+00   0.599377E+07   0.599342E+07   0.102409E+02
   0.110827E-01   0.632982E+07   0.631629E+07   0.838263E+04   0.827056E+04   0.445559E+07   0.626832E+07   0.632749E+07   0.626832E+07  -0.420000E+00   0.596849E+07   0.596813E+07   0.103091E+02
   0.112065E-01   0.630326E+07   0.628947E+07   0.813297E+04   0.823110E+04   0.441865E+07   0.624138E+07   0.630088E+07   0.624139E+07  -0.418196E+00   0.594304E+07   0.594267E+07   0.103772E+02
   0.113318E-01   0.627651E+07   0.626246E+07   0.808928E+04   0.825071E+04   0.438166E+07   0.621427E+07   0.627410E+07   0.621428E+07  -0.416379E+00   0.591742E+07   0.591704E+07   0.104453E+02
   0.114584E-01   0.624959E+07   0.623527E+07   0.813902E+04   0.818469E+04   0.434462E+07   0.618698E+07   0.624713E+07   0.618699E+07  -0.414551E+00   0.589163E+07   0.589125E+07   0.105132E+02
   0.115864E-01   0.622249E+07   0.620790E+07   0.811954E+04   0.794527E+04   0.430753E+07   0.615952E+07   0.621998E+07   0.615953E+07  -0.412710E+00   0.586567E+07   0.586528E+07   0.105810E+02
   0.117159E-01   0.619520E+07   0.618034E+07   0.792477E+04   0.755647E+04   0.427040E+07   0.613188E+07   0.619265E+07   0.613188E+07  -0.410858E+00   0.583955E+07   0.583915E+07   0.106487E+02
   0.118468E-01   0.616774E+07   0.615260E+07   0.757777E+04   0.713991E+04   0.423323E+07   0.610406E+07   0.616514E+07   0.610407E+07  -0.408994E+00   0.581325E+07   0.581285E+07   0.107163E+02
   0.119791E-01   0.614010E+07   0.612467E+07   0.721827E+04   0.683701E+04   0.419602E+07   0.607607E+07   0.613744E+07   0.607608E+07  -0.407119E+00   0.578679E+07   0.578638E+07   0.107836E+02
   0.121130E-01   0.611228E+07   0.609656E+07   0.700824E+04   0.671578E+04   0.415877E+07   0.604790E+07   0.610957E+07   0.604790E+07  -0.405231E+00   0.576016E+07   0.575974E+07   0.108507E+02
