# L    TT    EE    TE    PP    TP
1363 7.24092E+02 2.52905E+01 -6.44985E+01 1.09430E+05 3.93052E+01
1364 7.25879E+02 2.50934E+01 -6.46946E+01 1.09293E+05 3.93437E+01
1365 7.27759E+02 2.48954E+01 -6.48752E+01 1.09155E+05 3.93794E+01
1366 7.29573E+02 2.46946E+01 -6.50411E+01 1.09027E+05 3.94124E+01
1367 7.31398E+02 2.44921E+01 -6.51915E+01 1.08889E+05 3.94445E+01
1368 7.33295E+02 2.42904E+01 -6.53253E+01 1.08752E+05 3.94738E+01
1369 7.35138E+02 2.40860E+01 -6.54435E+01 1.08614E+05 3.95013E+01
1370 7.36980E+02 2.38807E+01 -6.55462E+01 1.08477E+05 3.95261E+01
1371 7.38832E+02 2.36744E+01 -6.56333E+01 1.08339E+05 3.95490E+01
1372 7.40683E+02 2.34672E+01 -6.57048E+01 1.08211E+05 3.95701E+01
1373 7.42553E+02 2.32592E+01 -6.57598E+01 1.08073E+05 3.95884E+01
1374 7.44414E+02 2.30511E+01 -6.57992E+01 1.07936E+05 3.96049E+01
1375 7.46293E+02 2.28412E+01 -6.58240E+01 1.07808E+05 3.96187E+01
1376 7.48172E+02 2.26303E+01 -6.58322E+01 1.07670E+05 3.96306E+01
1377 7.50061E+02 2.24204E+01 -6.58249E+01 1.07533E+05 3.96407E+01
1378 7.51949E+02 2.22078E+01 -6.58020E+01 1.07404E+05 3.96489E+01
1379 7.53782E+02 2.19978E+01 -6.57635E+01 1.07267E+05 3.96553E+01
1380 7.55616E+02 2.17843E+01 -6.57094E+01 1.07138E+05 3.96599E+01
1381 7.57458E+02 2.15716E+01 -6.56397E+01 1.07001E+05 3.96618E+01
1382 7.59172E+02 2.13589E+01 -6.55535E+01 1.06873E+05 3.96627E+01
1383 7.61024E+02 2.11463E+01 -6.54527E+01 1.06735E+05 3.96618E+01
1384 7.62738E+02 2.09336E+01 -6.53363E+01 1.06607E+05 3.96599E+01
1385 7.64470E+02 2.07209E+01 -6.52043E+01 1.06478E+05 3.96553E+01
1386 7.66203E+02 2.05083E+01 -6.50576E+01 1.06341E+05 3.96498E+01
1387 7.67871E+02 2.02956E+01 -6.48954E+01 1.06213E+05 3.96434E+01
1388 7.69677E+02 2.00830E+01 -6.47185E+01 1.06084E+05 3.96352E+01
1389 7.71355E+02 1.98703E+01 -6.45260E+01 1.05947E+05 3.96260E+01
1390 7.72968E+02 1.96595E+01 -6.43197E+01 1.05818E+05 3.96150E+01
1391 7.74655E+02 1.94486E+01 -6.40979E+01 1.05690E+05 3.96031E+01
1392 7.76286E+02 1.92378E+01 -6.38614E+01 1.05562E+05 3.95893E+01
1393 7.77909E+02 1.90288E+01 -6.36102E+01 1.05433E+05 3.95747E+01
1394 7.79476E+02 1.88198E+01 -6.33462E+01 1.05296E+05 3.95591E+01
1395 7.81044E+02 1.86108E+01 -6.30667E+01 1.05168E+05 3.95417E+01
1396 7.82620E+02 1.84046E+01 -6.27742E+01 1.05039E+05 3.95224E+01
1397 7.84124E+02 1.81974E+01 -6.24663E+01 1.04911E+05 3.95023E+01
1398 7.85572E+02 1.79921E+01 -6.21454E+01 1.04783E+05 3.94812E+01
1399 7.87011E+02 1.77886E+01 -6.18099E+01 1.04654E+05 3.94573E+01
1400 7.88468E+02 1.75851E+01 -6.14616E+01 1.04526E+05 3.94326E+01
1401 7.89853E+02 1.73825E+01 -6.11004E+01 1.04398E+05 3.94060E+01
1402 7.91237E+02 1.71827E+01 -6.07255E+01 1.04269E+05 3.93785E+01
1403 7.92557E+02 1.69838E+01 -6.03378E+01 1.04141E+05 3.93483E+01
1404 7.93813E+02 1.67867E+01 -5.99372E+01 1.04022E+05 3.93171E+01
1405 7.95142E+02 1.65905E+01 -5.95229E+01 1.03893E+05 3.92841E+01
1406 7.96333E+02 1.63962E+01 -5.90976E+01 1.03765E+05 3.92493E+01
1407 7.97461E+02 1.62037E+01 -5.86594E+01 1.03637E+05 3.92126E+01
1408 7.98726E+02 1.60121E+01 -5.82093E+01 1.03508E+05 3.91741E+01
1409 7.99789E+02 1.58233E+01 -5.77473E+01 1.03389E+05 3.91338E+01
1410 8.00917E+02 1.56354E+01 -5.72734E+01 1.03261E+05 3.90916E+01
1411 8.01980E+02 1.54502E+01 -5.67885E+01 1.03133E+05 3.90476E+01
1412 8.02979E+02 1.52669E+01 -5.62917E+01 1.03013E+05 3.90027E+01
1413 8.03841E+02 1.50854E+01 -5.57839E+01 1.02885E+05 3.89550E+01
1414 8.04767E+02 1.49066E+01 -5.52650E+01 1.02757E+05 3.89055E+01
1415 8.05628E+02 1.47297E+01 -5.47352E+01 1.02638E+05 3.88542E+01
1416 8.06490E+02 1.45546E+01 -5.41953E+01 1.02509E+05 3.88019E+01
1417 8.07214E+02 1.43814E+01 -5.36471E+01 1.02390E+05 3.87469E+01
1418 8.07938E+02 1.42109E+01 -5.30861E+01 1.02262E+05 3.86910E+01
1419 8.08589E+02 1.40431E+01 -5.25169E+01 1.02143E+05 3.86324E+01
1420 8.09240E+02 1.38772E+01 -5.19385E+01 1.02014E+05 3.85719E+01
1421 8.09826E+02 1.37140E+01 -5.13509E+01 1.01895E+05 3.85104E+01
1422 8.10413E+02 1.35536E+01 -5.07542E+01 1.01767E+05 3.84463E+01
1423 8.10853E+02 1.33960E+01 -5.01483E+01 1.01648E+05 3.83812E+01
1424 8.11366E+02 1.32411E+01 -4.95341E+01 1.01519E+05 3.83134E+01
1425 8.11733E+02 1.30880E+01 -4.89117E+01 1.01400E+05 3.82446E+01
1426 8.12036E+02 1.29386E+01 -4.82810E+01 1.01281E+05 3.81731E+01
1427 8.12402E+02 1.27919E+01 -4.76421E+01 1.01162E+05 3.81007E+01
1428 8.12631E+02 1.26461E+01 -4.69977E+01 1.01034E+05 3.80264E+01
1429 8.12796E+02 1.25059E+01 -4.63432E+01 1.00914E+05 3.79504E+01
1430 8.12952E+02 1.23675E+01 -4.56842E+01 1.00795E+05 3.78724E+01
1431 8.13044E+02 1.22309E+01 -4.50168E+01 1.00676E+05 3.77936E+01
1432 8.13053E+02 1.20989E+01 -4.43440E+01 1.00548E+05 3.77139E+01
1433 8.13136E+02 1.19687E+01 -4.36648E+01 1.00429E+05 3.76314E+01
1434 8.13081E+02 1.18432E+01 -4.29791E+01 1.00309E+05 3.75489E+01
1435 8.12961E+02 1.17194E+01 -4.22880E+01 1.00190E+05 3.74636E+01
1436 8.12833E+02 1.15984E+01 -4.15922E+01 1.00071E+05 3.73784E+01
1437 8.12567E+02 1.14820E+01 -4.08910E+01 9.99519E+04 3.72913E+01
1438 8.12292E+02 1.13665E+01 -4.01861E+01 9.98327E+04 3.72024E+01
1439 8.11962E+02 1.12565E+01 -3.94738E+01 9.97135E+04 3.71135E+01
1440 8.11614E+02 1.11483E+01 -3.87588E+01 9.95944E+04 3.70227E+01
1441 8.11201E+02 1.10438E+01 -3.80411E+01 9.94752E+04 3.69320E+01
1442 8.10725E+02 1.09421E+01 -3.73188E+01 9.93560E+04 3.68394E+01
1443 8.10175E+02 1.08449E+01 -3.65919E+01 9.92369E+04 3.67459E+01
1444 8.09616E+02 1.07505E+01 -3.58631E+01 9.91177E+04 3.66505E+01
1445 8.08919E+02 1.06598E+01 -3.51317E+01 9.89986E+04 3.65552E+01
1446 8.08296E+02 1.05718E+01 -3.43965E+01 9.88794E+04 3.64581E+01
1447 8.07452E+02 1.04874E+01 -3.36577E+01 9.87694E+04 3.63609E+01
1448 8.06682E+02 1.04077E+01 -3.29198E+01 9.86502E+04 3.62619E+01
1449 8.05839E+02 1.03288E+01 -3.21782E+01 9.85311E+04 3.61620E+01
1450 8.04922E+02 1.02555E+01 -3.14357E+01 9.84119E+04 3.60611E+01
1451 8.03997E+02 1.01849E+01 -3.06923E+01 9.83019E+04 3.59594E+01
1452 8.02933E+02 1.01180E+01 -2.99498E+01 9.81827E+04 3.58558E+01
1453 8.01870E+02 1.00548E+01 -2.92046E+01 9.80636E+04 3.57522E+01
1454 8.00797E+02 9.99427E+00 -2.84584E+01 9.79444E+04 3.56468E+01
1455 7.99652E+02 9.93744E+00 -2.77132E+01 9.78344E+04 3.55405E+01
1456 7.98442E+02 9.88519E+00 -2.69698E+01 9.77152E+04 3.54332E+01
1457 7.97076E+02 9.83477E+00 -2.62254E+01 9.76052E+04 3.53251E+01
1458 7.95783E+02 9.78894E+00 -2.54811E+01 9.74861E+04 3.52151E+01
1459 7.94408E+02 9.74586E+00 -2.47377E+01 9.73669E+04 3.51042E+01
1460 7.92969E+02 9.70736E+00 -2.39961E+01 9.72569E+04 3.49932E+01
1461 7.91512E+02 9.67069E+00 -2.32564E+01 9.71377E+04 3.48805E+01
1462 7.89990E+02 9.63861E+00 -2.25185E+01 9.70277E+04 3.47668E+01
1463 7.88322E+02 9.61019E+00 -2.17824E+01 9.69086E+04 3.46522E+01
1464 7.86718E+02 9.58453E+00 -2.10482E+01 9.67986E+04 3.45358E+01
1465 7.84967E+02 9.56253E+00 -2.03176E+01 9.66886E+04 3.44194E+01
1466 7.83280E+02 9.54419E+00 -1.95889E+01 9.65694E+04 3.43012E+01
1467 7.81456E+02 9.52953E+00 -1.88638E+01 9.64594E+04 3.41829E+01
1468 7.79623E+02 9.51761E+00 -1.81415E+01 9.63403E+04 3.40628E+01
1469 7.77780E+02 9.50936E+00 -1.74237E+01 9.62303E+04 3.39418E+01
1470 7.75718E+02 9.50478E+00 -1.67078E+01 9.61203E+04 3.38199E+01
1471 7.73802E+02 9.50386E+00 -1.59983E+01 9.60103E+04 3.36980E+01
1472 7.71795E+02 9.50569E+00 -1.52925E+01 9.58911E+04 3.35743E+01
1473 7.69723E+02 9.51119E+00 -1.45913E+01 9.57811E+04 3.34496E+01
1474 7.67505E+02 9.52036E+00 -1.38946E+01 9.56711E+04 3.33240E+01
1475 7.65350E+02 9.53136E+00 -1.32035E+01 9.55611E+04 3.31975E+01
1476 7.63114E+02 9.54694E+00 -1.25178E+01 9.54419E+04 3.30701E+01
1477 7.60877E+02 9.56528E+00 -1.18367E+01 9.53319E+04 3.29418E+01
1478 7.58558E+02 9.58728E+00 -1.11621E+01 9.52219E+04 3.28125E+01
1479 7.56239E+02 9.61203E+00 -1.04938E+01 9.51119E+04 3.26814E+01
1480 7.53837E+02 9.64136E+00 -9.83111E+00 9.50019E+04 3.25504E+01
1481 7.51372E+02 9.67161E+00 -9.17478E+00 9.48919E+04 3.24184E+01
1482 7.48906E+02 9.70644E+00 -8.52552E+00 9.47819E+04 3.22854E+01
1483 7.46376E+02 9.74402E+00 -7.88303E+00 9.46719E+04 3.21516E+01
1484 7.43837E+02 9.78436E+00 -7.24761E+00 9.45620E+04 3.20178E+01
1485 7.41233E+02 9.82836E+00 -6.61952E+00 9.44520E+04 3.18821E+01
1486 7.38593E+02 9.87511E+00 -5.99885E+00 9.43420E+04 3.17455E+01
1487 7.35908E+02 9.92460E+00 -5.38589E+00 9.42320E+04 3.16080E+01
1488 7.33203E+02 9.97777E+00 -4.78081E+00 9.41220E+04 3.14696E+01
1489 7.30435E+02 1.00337E+01 -4.18388E+00 9.40120E+04 3.13303E+01
1490 7.27649E+02 1.00914E+01 -3.59511E+00 9.39020E+04 3.11910E+01
1491 7.24825E+02 1.01519E+01 -3.01496E+00 9.37920E+04 3.10498E+01
1492 7.21965E+02 1.02161E+01 -2.44334E+00 9.36820E+04 3.09086E+01
1493 7.19078E+02 1.02821E+01 -1.88051E+00 9.35811E+04 3.07656E+01
1494 7.16154E+02 1.03518E+01 -1.32676E+00 9.34711E+04 3.06226E+01
1495 7.13202E+02 1.04242E+01 -7.82153E-01 9.33611E+04 3.04787E+01
1496 7.10214E+02 1.04984E+01 -2.46772E-01 9.32511E+04 3.03339E+01
1497 7.07189E+02 1.05754E+01 2.79130E-01 9.31411E+04 3.01891E+01
1498 7.04155E+02 1.06552E+01 7.95380E-01 9.30403E+04 3.00424E+01
1499 7.01084E+02 1.07358E+01 1.30192E+00 9.29303E+04 2.98957E+01
1500 6.97976E+02 1.08211E+01 1.79857E+00 9.28203E+04 2.97491E+01
1501 6.94851E+02 1.09073E+01 2.28531E+00 9.27195E+04 2.96015E+01
1502 6.91697E+02 1.09962E+01 2.76169E+00 9.26095E+04 2.94539E+01
1503 6.88526E+02 1.10878E+01 3.22781E+00 9.24995E+04 2.93054E+01
1504 6.85327E+02 1.11804E+01 3.68357E+00 9.23986E+04 2.91560E+01
1505 6.82091E+02 1.12767E+01 4.12879E+00 9.22887E+04 2.90075E+01
1506 6.78846E+02 1.13738E+01 4.56337E+00 9.21878E+04 2.88581E+01
1507 6.75573E+02 1.14737E+01 4.98724E+00 9.20778E+04 2.87077E+01
1508 6.72292E+02 1.15755E+01 5.40000E+00 9.19770E+04 2.85583E+01
1509 6.68974E+02 1.16782E+01 5.80187E+00 9.18670E+04 2.84080E+01
1510 6.65646E+02 1.17845E+01 6.19245E+00 9.17662E+04 2.82577E+01
1511 6.62291E+02 1.18917E+01 6.57240E+00 9.16580E+04 2.81073E+01
1512 6.58927E+02 1.20008E+01 6.93962E+00 9.15535E+04 2.79570E+01
1513 6.55535E+02 1.21108E+01 7.29683E+00 9.14481E+04 2.78067E+01
1514 6.52144E+02 1.22245E+01 7.64205E+00 9.13436E+04 2.76554E+01
1515 6.48743E+02 1.23382E+01 7.97644E+00 9.12400E+04 2.75051E+01
1516 6.45315E+02 1.24537E+01 8.29800E+00 9.11355E+04 2.73548E+01
1517 6.41877E+02 1.25710E+01 8.60884E+00 9.10319E+04 2.72035E+01
1518 6.38431E+02 1.26892E+01 8.90877E+00 9.09274E+04 2.70532E+01
1519 6.34975E+02 1.28093E+01 9.19495E+00 9.08238E+04 2.69029E+01
1520 6.31519E+02 1.29303E+01 9.47086E+00 9.07203E+04 2.67525E+01
1521 6.28036E+02 1.30522E+01 9.73486E+00 9.06176E+04 2.66022E+01
1522 6.24543E+02 1.31760E+01 9.98602E+00 9.05140E+04 2.64519E+01
1523 6.21060E+02 1.32997E+01 1.02262E+01 9.04113E+04 2.63015E+01
1524 6.17549E+02 1.34262E+01 1.04535E+01 9.03087E+04 2.61521E+01
1525 6.14048E+02 1.35527E+01 1.06689E+01 9.02060E+04 2.60027E+01
1526 6.10537E+02 1.36801E+01 1.08733E+01 9.01033E+04 2.58533E+01
1527 6.07026E+02 1.38085E+01 1.10640E+01 9.00016E+04 2.57048E+01
1528 6.03515E+02 1.39377E+01 1.12437E+01 8.98999E+04 2.55554E+01
1529 5.99995E+02 1.40670E+01 1.14114E+01 8.97972E+04 2.54069E+01
1530 5.96485E+02 1.41980E+01 1.15663E+01 8.96954E+04 2.52575E+01
1531 5.92965E+02 1.43291E+01 1.17093E+01 8.95946E+04 2.51090E+01
1532 5.89454E+02 1.44611E+01 1.18413E+01 8.94929E+04 2.49605E+01
1533 5.85943E+02 1.45931E+01 1.19614E+01 8.93920E+04 2.48111E+01
1534 5.82432E+02 1.47260E+01 1.20677E+01 8.92912E+04 2.46626E+01
1535 5.78931E+02 1.48599E+01 1.21631E+01 8.91904E+04 2.45131E+01
1536 5.75429E+02 1.49928E+01 1.22465E+01 8.90895E+04 2.43628E+01
1537 5.71946E+02 1.51266E+01 1.23180E+01 8.89887E+04 2.42134E+01
1538 5.68472E+02 1.52604E+01 1.23776E+01 8.88888E+04 2.40631E+01
1539 5.64970E+02 1.53943E+01 1.24252E+01 8.87889E+04 2.39118E+01
1540 5.61505E+02 1.55281E+01 1.24610E+01 8.86890E+04 2.37606E+01
1541 5.58040E+02 1.56629E+01 1.24848E+01 8.85890E+04 2.36093E+01
1542 5.54594E+02 1.57967E+01 1.24977E+01 8.84891E+04 2.34562E+01
1543 5.51147E+02 1.59296E+01 1.24977E+01 8.83901E+04 2.33032E+01
1544 5.47719E+02 1.60643E+01 1.24867E+01 8.82902E+04 2.31501E+01
1545 5.44300E+02 1.61973E+01 1.24647E+01 8.81912E+04 2.29961E+01
1546 5.40890E+02 1.63302E+01 1.24298E+01 8.80922E+04 2.28412E+01
1547 5.37498E+02 1.64631E+01 1.23849E+01 8.79932E+04 2.26863E+01
1548 5.34125E+02 1.65960E+01 1.23281E+01 8.78951E+04 2.25313E+01
1549 5.30770E+02 1.67271E+01 1.22602E+01 8.77961E+04 2.23764E+01
1550 5.27433E+02 1.68582E+01 1.21814E+01 8.76981E+04 2.22215E+01
1551 5.24106E+02 1.69893E+01 1.20907E+01 8.76000E+04 2.20666E+01
1552 5.20806E+02 1.71185E+01 1.19898E+01 8.75019E+04 2.19126E+01
1553 5.17515E+02 1.72487E+01 1.18780E+01 8.74047E+04 2.17577E+01
1554 5.14252E+02 1.73779E+01 1.17552E+01 8.73066E+04 2.16037E+01
1555 5.11007E+02 1.75053E+01 1.16222E+01 8.72095E+04 2.14506E+01
1556 5.07789E+02 1.76309E+01 1.14783E+01 8.71123E+04 2.12975E+01
1557 5.04581E+02 1.77574E+01 1.13243E+01 8.70151E+04 2.11454E+01
1558 5.01409E+02 1.78821E+01 1.11603E+01 8.69180E+04 2.09941E+01
1559 4.98265E+02 1.80049E+01 1.09852E+01 8.68208E+04 2.08429E+01
1560 4.95139E+02 1.81277E+01 1.08000E+01 8.67246E+04 2.06934E+01
1561 4.92023E+02 1.82487E+01 1.06057E+01 8.66283E+04 2.05449E+01
1562 4.88934E+02 1.83697E+01 1.04003E+01 8.65321E+04 2.03965E+01
1563 4.85872E+02 1.84880E+01 1.01859E+01 8.64358E+04 2.02498E+01
1564 4.82838E+02 1.86062E+01 9.96219E+00 8.63396E+04 2.01031E+01
1565 4.79850E+02 1.87217E+01 9.72936E+00 8.62442E+04 1.99574E+01
1566 4.76871E+02 1.88372E+01 9.48736E+00 8.61480E+04 1.98125E+01
1567 4.73919E+02 1.89481E+01 9.23528E+00 8.60527E+04 1.96677E+01
1568 4.70995E+02 1.90609E+01 8.97495E+00 8.59573E+04 1.95238E+01
1569 4.68107E+02 1.91709E+01 8.70573E+00 8.58620E+04 1.93808E+01
1570 4.65257E+02 1.92800E+01 8.42789E+00 8.57676E+04 1.92378E+01
1571 4.62433E+02 1.93890E+01 8.14208E+00 8.56722E+04 1.90948E+01
1572 4.59628E+02 1.94935E+01 7.84729E+00 8.55778E+04 1.89527E+01
1573 4.56860E+02 1.95971E+01 7.54442E+00 8.54834E+04 1.88106E+01
1574 4.54138E+02 1.96989E+01 7.23359E+00 8.53890E+04 1.86695E+01
1575 4.51443E+02 1.97997E+01 6.91496E+00 8.52946E+04 1.85274E+01
1576 4.48775E+02 1.98969E+01 6.58854E+00 8.52011E+04 1.83862E+01
1577 4.46144E+02 1.99931E+01 6.25469E+00 8.51067E+04 1.82441E+01
1578 4.43541E+02 2.00866E+01 5.91361E+00 8.50132E+04 1.81030E+01
1579 4.40984E+02 2.01783E+01 5.56537E+00 8.49197E+04 1.79618E+01
1580 4.38454E+02 2.02690E+01 5.21017E+00 8.48262E+04 1.78207E+01
1581 4.35951E+02 2.03580E+01 4.84818E+00 8.47327E+04 1.76804E+01
1582 4.33494E+02 2.04441E+01 4.47968E+00 8.46401E+04 1.75392E+01
1583 4.31065E+02 2.05266E+01 4.10477E+00 8.45466E+04 1.73999E+01
1584 4.28682E+02 2.06082E+01 3.72363E+00 8.44540E+04 1.72597E+01
1585 4.26317E+02 2.06889E+01 3.33643E+00 8.43614E+04 1.71203E+01
1586 4.24007E+02 2.07649E+01 2.94347E+00 8.42689E+04 1.69819E+01
1587 4.21725E+02 2.08401E+01 2.54472E+00 8.41772E+04 1.68435E+01
1588 4.19488E+02 2.09125E+01 2.14048E+00 8.40846E+04 1.67060E+01
1589 4.17279E+02 2.09831E+01 1.73110E+00 8.39929E+04 1.65694E+01
1590 4.15106E+02 2.10509E+01 1.31650E+00 8.39004E+04 1.64338E+01
1591 4.12989E+02 2.11160E+01 8.97129E-01 8.38087E+04 1.62981E+01
1592 4.10899E+02 2.11793E+01 4.73112E-01 8.37179E+04 1.61633E+01
1593 4.08846E+02 2.12398E+01 4.44311E-02 8.36263E+04 1.60295E+01
1594 4.06820E+02 2.12984E+01 -3.88505E-01 8.35346E+04 1.58966E+01
1595 4.04849E+02 2.13544E+01 -8.25345E-01 8.34439E+04 1.57646E+01
1596 4.02924E+02 2.14075E+01 -1.26617E+00 8.33531E+04 1.56335E+01
1597 4.01027E+02 2.14579E+01 -1.71057E+00 8.32624E+04 1.55043E+01
1598 3.99175E+02 2.15056E+01 -2.15835E+00 8.31716E+04 1.53750E+01
1599 3.97351E+02 2.15514E+01 -2.60944E+00 8.30809E+04 1.52467E+01
1600 3.95582E+02 2.15945E+01 -3.06364E+00 8.29910E+04 1.51202E+01
1601 3.93840E+02 2.16358E+01 -3.52059E+00 8.29003E+04 1.49937E+01
1602 3.92135E+02 2.16724E+01 -3.98011E+00 8.28105E+04 1.48690E+01
1603 3.90485E+02 2.17073E+01 -4.44229E+00 8.27206E+04 1.47453E+01
1604 3.88863E+02 2.17393E+01 -4.90703E+00 8.26308E+04 1.46225E+01
1605 3.87286E+02 2.17696E+01 -5.37315E+00 8.25410E+04 1.45015E+01
1606 3.85746E+02 2.17962E+01 -5.84183E+00 8.24520E+04 1.43805E+01
1607 3.84252E+02 2.18209E+01 -6.31226E+00 8.23622E+04 1.42613E+01
1608 3.82785E+02 2.18438E+01 -6.78333E+00 8.22733E+04 1.41430E+01
1609 3.81374E+02 2.18622E+01 -7.25614E+00 8.21844E+04 1.40266E+01
1610 3.79999E+02 2.18778E+01 -7.73014E+00 8.20955E+04 1.39102E+01
1611 3.78651E+02 2.18915E+01 -8.20451E+00 8.20075E+04 1.37956E+01
1612 3.77359E+02 2.19025E+01 -8.68006E+00 8.19186E+04 1.36829E+01
1613 3.76094E+02 2.19098E+01 -9.15599E+00 8.18306E+04 1.35701E+01
1614 3.74875E+02 2.19163E+01 -9.63219E+00 8.17416E+04 1.34592E+01
1615 3.73692E+02 2.19190E+01 -1.01079E+01 8.16536E+04 1.33483E+01
1616 3.72546E+02 2.19190E+01 -1.05837E+01 8.15656E+04 1.32392E+01
1617 3.71446E+02 2.19163E+01 -1.10594E+01 8.14786E+04 1.31301E+01
1618 3.70374E+02 2.19108E+01 -1.15342E+01 8.13906E+04 1.30220E+01
1619 3.69338E+02 2.19025E+01 -1.20082E+01 8.13026E+04 1.29147E+01
1620 3.68357E+02 2.18924E+01 -1.24812E+01 8.12155E+04 1.28075E+01
1621 3.67404E+02 2.18778E+01 -1.29532E+01 8.11284E+04 1.27002E+01
1622 3.66487E+02 2.18622E+01 -1.34244E+01 8.10413E+04 1.25948E+01
1623 3.65607E+02 2.18429E+01 -1.38946E+01 8.09542E+04 1.24885E+01
1624 3.64773E+02 2.18218E+01 -1.43621E+01 8.08681E+04 1.23822E+01
1625 3.63976E+02 2.17971E+01 -1.48278E+01 8.07810E+04 1.22767E+01
1626 3.63206E+02 2.17705E+01 -1.52916E+01 8.06948E+04 1.21713E+01
1627 3.62472E+02 2.17412E+01 -1.57527E+01 8.06087E+04 1.20650E+01
1628 3.61776E+02 2.17091E+01 -1.62128E+01 8.05225E+04 1.19596E+01
1629 3.61125E+02 2.16743E+01 -1.66684E+01 8.04363E+04 1.18532E+01
1630 3.60501E+02 2.16367E+01 -1.71231E+01 8.03502E+04 1.17478E+01
1631 3.59906E+02 2.15964E+01 -1.75732E+01 8.02640E+04 1.16424E+01
1632 3.59356E+02 2.15533E+01 -1.80214E+01 8.01787E+04 1.15370E+01
1633 3.58842E+02 2.15084E+01 -1.84660E+01 8.00935E+04 1.14325E+01
1634 3.58366E+02 2.14607E+01 -1.89069E+01 8.00082E+04 1.13280E+01
1635 3.57916E+02 2.14112E+01 -1.93441E+01 7.99230E+04 1.12244E+01
1636 3.57504E+02 2.13571E+01 -1.97768E+01 7.98377E+04 1.11218E+01
1637 3.57119E+02 2.13021E+01 -2.02076E+01 7.97525E+04 1.10191E+01
1638 3.56771E+02 2.12444E+01 -2.06329E+01 7.96682E+04 1.09183E+01
1639 3.56459E+02 2.11848E+01 -2.10537E+01 7.95829E+04 1.08193E+01
1640 3.56175E+02 2.11215E+01 -2.14708E+01 7.94986E+04 1.07203E+01
1641 3.55909E+02 2.10564E+01 -2.18833E+01 7.94143E+04 1.06231E+01
1642 3.55689E+02 2.09886E+01 -2.22903E+01 7.93299E+04 1.05278E+01
1643 3.55496E+02 2.09208E+01 -2.26927E+01 7.92465E+04 1.04333E+01
1644 3.55331E+02 2.08474E+01 -2.30923E+01 7.91622E+04 1.03408E+01
1645 3.55194E+02 2.07732E+01 -2.34847E+01 7.90788E+04 1.02509E+01
1646 3.55075E+02 2.06971E+01 -2.38724E+01 7.89944E+04 1.01620E+01
1647 3.55001E+02 2.06183E+01 -2.42528E+01 7.89110E+04 1.00740E+01
1648 3.54956E+02 2.05376E+01 -2.46305E+01 7.88276E+04 9.98877E+00
1649 3.54937E+02 2.04551E+01 -2.50008E+01 7.87442E+04 9.90444E+00
1650 3.54937E+02 2.03690E+01 -2.53656E+01 7.86617E+04 9.82194E+00
1651 3.54965E+02 2.02828E+01 -2.57259E+01 7.85783E+04 9.74036E+00
1652 3.55029E+02 2.01920E+01 -2.60779E+01 7.84958E+04 9.66061E+00
1653 3.55111E+02 2.01004E+01 -2.64244E+01 7.84133E+04 9.58178E+00
1654 3.55212E+02 2.00078E+01 -2.67663E+01 7.83308E+04 9.50386E+00
1655 3.55350E+02 1.99134E+01 -2.70990E+01 7.82483E+04 9.42686E+00
1656 3.55506E+02 1.98153E+01 -2.74263E+01 7.81658E+04 9.35170E+00
1657 3.55680E+02 1.97163E+01 -2.77471E+01 7.80833E+04 9.27653E+00
1658 3.55881E+02 1.96155E+01 -2.80615E+01 7.80017E+04 9.20228E+00
1659 3.56111E+02 1.95119E+01 -2.83686E+01 7.79192E+04 9.12858E+00
1660 3.56349E+02 1.94083E+01 -2.86692E+01 7.78376E+04 9.05571E+00
1661 3.56615E+02 1.93020E+01 -2.89626E+01 7.77560E+04 8.98329E+00
1662 3.56899E+02 1.91938E+01 -2.92495E+01 7.76744E+04 8.91143E+00
1663 3.57201E+02 1.90847E+01 -2.95282E+01 7.75938E+04 8.83993E+00
1664 3.57522E+02 1.89729E+01 -2.98004E+01 7.75122E+04 8.76907E+00
1665 3.57861E+02 1.88601E+01 -3.00644E+01 7.74306E+04 8.69858E+00
1666 3.58228E+02 1.87456E+01 -3.03229E+01 7.73500E+04 8.62873E+00
1667 3.58604E+02 1.86301E+01 -3.05722E+01 7.72693E+04 8.55952E+00
1668 3.58998E+02 1.85127E+01 -3.08142E+01 7.71886E+04 8.49087E+00
1669 3.59411E+02 1.83945E+01 -3.10489E+01 7.71080E+04 8.42285E+00
1670 3.59832E+02 1.82744E+01 -3.12753E+01 7.70273E+04 8.35548E+00
1671 3.60272E+02 1.81534E+01 -3.14953E+01 7.69475E+04 8.28884E+00
1672 3.60731E+02 1.80306E+01 -3.17061E+01 7.68669E+04 8.22293E+00
1673 3.61198E+02 1.79059E+01 -3.19096E+01 7.67871E+04 8.15776E+00
1674 3.61684E+02 1.77822E+01 -3.21058E+01 7.67074E+04 8.09341E+00
1675 3.62161E+02 1.76557E+01 -3.22928E+01 7.66276E+04 8.02979E+00
1676 3.62674E+02 1.75273E+01 -3.24724E+01 7.65479E+04 7.96700E+00
1677 3.63196E+02 1.73999E+01 -3.26448E+01 7.64681E+04 7.90503E+00
1678 3.63710E+02 1.72697E+01 -3.28079E+01 7.63893E+04 7.84408E+00
1679 3.64241E+02 1.71405E+01 -3.29638E+01 7.63096E+04 7.78394E+00
1680 3.64791E+02 1.70085E+01 -3.31113E+01 7.62307E+04 7.72473E+00
1681 3.65350E+02 1.68756E+01 -3.32498E+01 7.61519E+04 7.66661E+00
