# L    TT    EE    BB    TE
955 1.12790E+03 4.08138E+01 1.02896E-01 7.30167E+00
956 1.12252E+03 4.08858E+01 1.02860E-01 5.95401E+00
957 1.11732E+03 4.09524E+01 1.02823E-01 4.60179E+00
958 1.11213E+03 4.10126E+01 1.02787E-01 3.24400E+00
959 1.10720E+03 4.10673E+01 1.02750E-01 1.88221E+00
960 1.10246E+03 4.11165E+01 1.02723E-01 5.17928E-01
961 1.09772E+03 4.11594E+01 1.02686E-01 -8.50088E-01
962 1.09325E+03 4.11959E+01 1.02659E-01 -2.22006E+00
963 1.08887E+03 4.12278E+01 1.02623E-01 -3.59179E+00
964 1.08468E+03 4.12524E+01 1.02595E-01 -4.96408E+00
965 1.08067E+03 4.12716E+01 1.02568E-01 -6.33718E+00
966 1.07674E+03 4.12852E+01 1.02541E-01 -7.70992E+00
967 1.07291E+03 4.12934E+01 1.02513E-01 -9.08221E+00
968 1.06927E+03 4.12934E+01 1.02486E-01 -1.04528E+01
969 1.06589E+03 4.12889E+01 1.02459E-01 -1.18216E+01
970 1.06252E+03 4.12789E+01 1.02440E-01 -1.31894E+01
971 1.05933E+03 4.12624E+01 1.02413E-01 -1.45536E+01
972 1.05623E+03 4.12396E+01 1.02395E-01 -1.59141E+01
973 1.05331E+03 4.12105E+01 1.02376E-01 -1.72710E+01
974 1.05057E+03 4.11767E+01 1.02349E-01 -1.86242E+01
975 1.04793E+03 4.11375E+01 1.02331E-01 -1.99710E+01
976 1.04547E+03 4.10910E+01 1.02313E-01 -2.13133E+01
977 1.04319E+03 4.10390E+01 1.02303E-01 -2.26483E+01
978 1.04091E+03 4.09816E+01 1.02285E-01 -2.39769E+01
979 1.03890E+03 4.09187E+01 1.02267E-01 -2.52982E+01
980 1.03699E+03 4.08494E+01 1.02258E-01 -2.66113E+01
981 1.03516E+03 4.07737E+01 1.02249E-01 -2.79171E+01
982 1.03343E+03 4.06943E+01 1.02231E-01 -2.92129E+01
983 1.03197E+03 4.06086E+01 1.02221E-01 -3.04996E+01
984 1.03051E+03 4.05156E+01 1.02212E-01 -3.17762E+01
985 1.02924E+03 4.04190E+01 1.02203E-01 -3.30428E+01
986 1.02805E+03 4.03159E+01 1.02203E-01 -3.42984E+01
987 1.02705E+03 4.02074E+01 1.02194E-01 -3.55441E+01
988 1.02614E+03 4.00943E+01 1.02194E-01 -3.67769E+01
989 1.02541E+03 3.99758E+01 1.02185E-01 -3.79970E+01
990 1.02477E+03 3.98536E+01 1.02185E-01 -3.92052E+01
991 1.02422E+03 3.97241E+01 1.02185E-01 -4.04007E+01
992 1.02376E+03 3.95891E+01 1.02185E-01 -4.15825E+01
993 1.02340E+03 3.94496E+01 1.02185E-01 -4.27506E+01
994 1.02322E+03 3.93056E+01 1.02185E-01 -4.39041E+01
995 1.02322E+03 3.91569E+01 1.02194E-01 -4.50422E+01
996 1.02331E+03 3.90010E+01 1.02194E-01 -4.61656E+01
997 1.02340E+03 3.88432E+01 1.02203E-01 -4.72744E+01
998 1.02367E+03 3.86791E+01 1.02212E-01 -4.83651E+01
999 1.02404E+03 3.85104E+01 1.02221E-01 -4.94402E+01
1000 1.02449E+03 3.83381E+01 1.02231E-01 -5.04988E+01
1001 1.02513E+03 3.81602E+01 1.02240E-01 -5.15393E+01
1002 1.02568E+03 3.79779E+01 1.02249E-01 -5.25624E+01
1003 1.02650E+03 3.77918E+01 1.02258E-01 -5.35682E+01
1004 1.02741E+03 3.76003E+01 1.02276E-01 -5.45558E+01
1005 1.02842E+03 3.74052E+01 1.02285E-01 -5.55233E+01
1006 1.02951E+03 3.72064E+01 1.02303E-01 -5.64726E+01
1007 1.03060E+03 3.70022E+01 1.02322E-01 -5.74027E+01
1008 1.03170E+03 3.67952E+01 1.02340E-01 -5.83136E+01
1009 1.03297E+03 3.65836E+01 1.02358E-01 -5.92036E+01
1010 1.03443E+03 3.63693E+01 1.02376E-01 -6.00745E+01
1011 1.03589E+03 3.61514E+01 1.02395E-01 -6.09243E+01
1012 1.03744E+03 3.59289E+01 1.02422E-01 -6.17541E+01
1013 1.03908E+03 3.57036E+01 1.02440E-01 -6.25630E+01
1014 1.04082E+03 3.54757E+01 1.02468E-01 -6.33508E+01
1015 1.04246E+03 3.52441E+01 1.02495E-01 -6.41168E+01
1016 1.04437E+03 3.50088E+01 1.02513E-01 -6.48609E+01
1017 1.04629E+03 3.47708E+01 1.02541E-01 -6.55840E+01
1018 1.04820E+03 3.45291E+01 1.02568E-01 -6.62853E+01
1019 1.05021E+03 3.42857E+01 1.02595E-01 -6.69637E+01
1020 1.05240E+03 3.40386E+01 1.02632E-01 -6.76203E+01
1021 1.05449E+03 3.37887E+01 1.02659E-01 -6.82540E+01
1022 1.05668E+03 3.35361E+01 1.02686E-01 -6.88659E+01
1023 1.05896E+03 3.32817E+01 1.02723E-01 -6.94531E+01
1024 1.06124E+03 3.30236E+01 1.02750E-01 -7.00185E+01
1025 1.06361E+03 3.27647E+01 1.02787E-01 -7.05592E+01
1026 1.06617E+03 3.25029E+01 1.02823E-01 -7.10772E+01
1027 1.06854E+03 3.22403E+01 1.02860E-01 -7.15714E+01
1028 1.07100E+03 3.19750E+01 1.02896E-01 -7.20419E+01
1029 1.07355E+03 3.17078E+01 1.02924E-01 -7.24897E+01
1030 1.07602E+03 3.14388E+01 1.02969E-01 -7.29137E+01
1031 1.07848E+03 3.11689E+01 1.03006E-01 -7.33131E+01
1032 1.08112E+03 3.08962E+01 1.03042E-01 -7.36906E+01
1033 1.08377E+03 3.06227E+01 1.03079E-01 -7.40444E+01
1034 1.08641E+03 3.03482E+01 1.03115E-01 -7.43736E+01
1035 1.08915E+03 3.00728E+01 1.03161E-01 -7.46791E+01
1036 1.09179E+03 2.97956E+01 1.03197E-01 -7.49618E+01
1037 1.09453E+03 2.95184E+01 1.03243E-01 -7.52198E+01
1038 1.09735E+03 2.92403E+01 1.03279E-01 -7.54551E+01
1039 1.10009E+03 2.89612E+01 1.03325E-01 -7.56648E+01
1040 1.10282E+03 2.86813E+01 1.03370E-01 -7.58518E+01
1041 1.10565E+03 2.84013E+01 1.03407E-01 -7.60132E+01
1042 1.10848E+03 2.81205E+01 1.03452E-01 -7.61527E+01
1043 1.11121E+03 2.78396E+01 1.03498E-01 -7.62667E+01
1044 1.11413E+03 2.75578E+01 1.03544E-01 -7.63588E+01
1045 1.11687E+03 2.72779E+01 1.03589E-01 -7.64281E+01
1046 1.11969E+03 2.69970E+01 1.03635E-01 -7.64709E+01
1047 1.12252E+03 2.67162E+01 1.03680E-01 -7.64974E+01
1048 1.12526E+03 2.64362E+01 1.03726E-01 -7.64965E+01
1049 1.12808E+03 2.61563E+01 1.03772E-01 -7.64700E+01
1050 1.13082E+03 2.58772E+01 1.03817E-01 -7.64226E+01
1051 1.13365E+03 2.55982E+01 1.03863E-01 -7.63533E+01
1052 1.13638E+03 2.53201E+01 1.03908E-01 -7.62594E+01
1053 1.13912E+03 2.50429E+01 1.03954E-01 -7.61445E+01
1054 1.14176E+03 2.47675E+01 1.04000E-01 -7.60095E+01
1055 1.14441E+03 2.44930E+01 1.04045E-01 -7.58490E+01
1056 1.14705E+03 2.42195E+01 1.04091E-01 -7.56703E+01
1057 1.14969E+03 2.39468E+01 1.04136E-01 -7.54660E+01
1058 1.15243E+03 2.36760E+01 1.04182E-01 -7.52426E+01
1059 1.15507E+03 2.34070E+01 1.04237E-01 -7.49955E+01
1060 1.15763E+03 2.31389E+01 1.04282E-01 -7.47292E+01
1061 1.16018E+03 2.28726E+01 1.04328E-01 -7.44402E+01
1062 1.16273E+03 2.26091E+01 1.04373E-01 -7.41320E+01
1063 1.16511E+03 2.23465E+01 1.04419E-01 -7.38010E+01
1064 1.16748E+03 2.20866E+01 1.04465E-01 -7.34581E+01
1065 1.16985E+03 2.18276E+01 1.04510E-01 -7.30915E+01
1066 1.17213E+03 2.15714E+01 1.04556E-01 -7.27040E+01
1067 1.17450E+03 2.13179E+01 1.04601E-01 -7.22936E+01
1068 1.17678E+03 2.10671E+01 1.04647E-01 -7.18660E+01
1069 1.17897E+03 2.08191E+01 1.04693E-01 -7.14273E+01
1070 1.18115E+03 2.05719E+01 1.04738E-01 -7.09678E+01
1071 1.18316E+03 2.03294E+01 1.04784E-01 -7.04872E+01
1072 1.18526E+03 2.00877E+01 1.04829E-01 -6.99847E+01
1073 1.18726E+03 1.98507E+01 1.04875E-01 -6.94677E+01
1074 1.18918E+03 1.96154E+01 1.04911E-01 -6.89352E+01
1075 1.19109E+03 1.93829E+01 1.04957E-01 -6.83871E+01
1076 1.19292E+03 1.91540E+01 1.05003E-01 -6.78190E+01
1077 1.19465E+03 1.89287E+01 1.05039E-01 -6.72418E+01
1078 1.19638E+03 1.87062E+01 1.05085E-01 -6.66354E+01
1079 1.19793E+03 1.84874E+01 1.05130E-01 -6.60245E+01
1080 1.19957E+03 1.82713E+01 1.05167E-01 -6.53998E+01
1081 1.20103E+03 1.80597E+01 1.05203E-01 -6.47560E+01
1082 1.20249E+03 1.78509E+01 1.05249E-01 -6.40995E+01
1083 1.20386E+03 1.76457E+01 1.05285E-01 -6.34293E+01
1084 1.20523E+03 1.74442E+01 1.05322E-01 -6.27463E+01
1085 1.20650E+03 1.72472E+01 1.05358E-01 -6.20459E+01
1086 1.20769E+03 1.70539E+01 1.05395E-01 -6.13429E+01
1087 1.20878E+03 1.68652E+01 1.05431E-01 -6.06125E+01
1088 1.20979E+03 1.66782E+01 1.05468E-01 -5.98802E+01
1089 1.21079E+03 1.64968E+01 1.05504E-01 -5.91307E+01
1090 1.21161E+03 1.63190E+01 1.05541E-01 -5.83802E+01
1091 1.21243E+03 1.61457E+01 1.05568E-01 -5.76078E+01
1092 1.21325E+03 1.59761E+01 1.05604E-01 -5.68300E+01
1093 1.21389E+03 1.58110E+01 1.05632E-01 -5.60403E+01
1094 1.21444E+03 1.56496E+01 1.05668E-01 -5.52452E+01
1095 1.21499E+03 1.54946E+01 1.05696E-01 -5.44445E+01
1096 1.21544E+03 1.53414E+01 1.05723E-01 -5.36284E+01
1097 1.21581E+03 1.51937E+01 1.05750E-01 -5.28032E+01
1098 1.21608E+03 1.50514E+01 1.05778E-01 -5.19715E+01
1099 1.21626E+03 1.49128E+01 1.05805E-01 -5.11362E+01
1100 1.21644E+03 1.47797E+01 1.05832E-01 -5.02909E+01
1101 1.21644E+03 1.46502E+01 1.05851E-01 -4.94411E+01
1102 1.21654E+03 1.45253E+01 1.05878E-01 -4.85830E+01
1103 1.21635E+03 1.44058E+01 1.05896E-01 -4.77204E+01
1104 1.21617E+03 1.42909E+01 1.05924E-01 -4.68522E+01
1105 1.21590E+03 1.41815E+01 1.05942E-01 -4.59796E+01
1106 1.21553E+03 1.40748E+01 1.05960E-01 -4.51024E+01
1107 1.21517E+03 1.39745E+01 1.05978E-01 -4.42215E+01
1108 1.21462E+03 1.38779E+01 1.05997E-01 -4.33370E+01
1109 1.21398E+03 1.37848E+01 1.06015E-01 -4.24497E+01
1110 1.21334E+03 1.36991E+01 1.06024E-01 -4.15597E+01
1111 1.21252E+03 1.36171E+01 1.06042E-01 -4.06679E+01
1112 1.21170E+03 1.35396E+01 1.06051E-01 -3.97743E+01
1113 1.21079E+03 1.34684E+01 1.06060E-01 -3.88788E+01
1114 1.20979E+03 1.34000E+01 1.06070E-01 -3.79833E+01
1115 1.20869E+03 1.33380E+01 1.06079E-01 -3.70879E+01
1116 1.20751E+03 1.32806E+01 1.06088E-01 -3.61915E+01
1117 1.20632E+03 1.32277E+01 1.06097E-01 -3.52960E+01
1118 1.20495E+03 1.31803E+01 1.06106E-01 -3.44015E+01
1119 1.20359E+03 1.31374E+01 1.06106E-01 -3.35078E+01
1120 1.20213E+03 1.31000E+01 1.06106E-01 -3.26169E+01
1121 1.20058E+03 1.30663E+01 1.06106E-01 -3.17269E+01
1122 1.19894E+03 1.30380E+01 1.06115E-01 -3.08406E+01
1123 1.19720E+03 1.30152E+01 1.06106E-01 -2.99570E+01
1124 1.19538E+03 1.29961E+01 1.06106E-01 -2.90761E+01
1125 1.19346E+03 1.29824E+01 1.06106E-01 -2.81989E+01
1126 1.19155E+03 1.29733E+01 1.06097E-01 -2.73262E+01
1127 1.18954E+03 1.29687E+01 1.06097E-01 -2.64581E+01
1128 1.18745E+03 1.29696E+01 1.06088E-01 -2.55946E+01
1129 1.18526E+03 1.29751E+01 1.06079E-01 -2.47365E+01
1130 1.18298E+03 1.29851E+01 1.06070E-01 -2.38839E+01
1131 1.18070E+03 1.29997E+01 1.06060E-01 -2.30386E+01
1132 1.17833E+03 1.30189E+01 1.06042E-01 -2.21987E+01
1133 1.17587E+03 1.30435E+01 1.06033E-01 -2.13662E+01
1134 1.17331E+03 1.30727E+01 1.06015E-01 -2.05409E+01
1135 1.17067E+03 1.31055E+01 1.06006E-01 -1.97221E+01
1136 1.16802E+03 1.31438E+01 1.05987E-01 -1.89132E+01
1137 1.16529E+03 1.31857E+01 1.05969E-01 -1.81117E+01
1138 1.16246E+03 1.32322E+01 1.05942E-01 -1.73193E+01
1139 1.15963E+03 1.32833E+01 1.05924E-01 -1.65342E+01
1140 1.15672E+03 1.33389E+01 1.05905E-01 -1.57600E+01
1141 1.15371E+03 1.33982E+01 1.05878E-01 -1.49949E+01
1142 1.15070E+03 1.34630E+01 1.05851E-01 -1.42399E+01
1143 1.14760E+03 1.35304E+01 1.05823E-01 -1.34949E+01
1144 1.14431E+03 1.36025E+01 1.05796E-01 -1.27608E+01
1145 1.14112E+03 1.36800E+01 1.05769E-01 -1.20377E+01
1146 1.13784E+03 1.37602E+01 1.05741E-01 -1.13255E+01
1147 1.13447E+03 1.38450E+01 1.05714E-01 -1.06252E+01
1148 1.13100E+03 1.39326E+01 1.05677E-01 -9.93581E+00
1149 1.12754E+03 1.40256E+01 1.05641E-01 -9.25920E+00
1150 1.12407E+03 1.41213E+01 1.05604E-01 -8.59490E+00
1151 1.12051E+03 1.42216E+01 1.05568E-01 -7.94318E+00
1152 1.11687E+03 1.43247E+01 1.05532E-01 -7.30459E+00
1153 1.11322E+03 1.44323E+01 1.05495E-01 -6.67950E+00
1154 1.10948E+03 1.45435E+01 1.05459E-01 -6.06690E+00
1155 1.10574E+03 1.46575E+01 1.05413E-01 -5.46816E+00
1156 1.10191E+03 1.47751E+01 1.05367E-01 -4.88383E+00
1157 1.09808E+03 1.48955E+01 1.05331E-01 -4.31272E+00
1158 1.09416E+03 1.50204E+01 1.05285E-01 -3.75630E+00
1159 1.09033E+03 1.51481E+01 1.05240E-01 -3.21409E+00
1160 1.08623E+03 1.52785E+01 1.05194E-01 -2.68739E+00
1161 1.08231E+03 1.54125E+01 1.05139E-01 -2.17464E+00
1162 1.07820E+03 1.55493E+01 1.05094E-01 -1.67740E+00
1163 1.07419E+03 1.56888E+01 1.05039E-01 -1.19547E+00
1164 1.07009E+03 1.58320E+01 1.04994E-01 -7.28736E-01
1165 1.06589E+03 1.59770E+01 1.04939E-01 -2.77238E-01
1166 1.06170E+03 1.61247E+01 1.04884E-01 1.58174E-01
1167 1.05750E+03 1.62752E+01 1.04829E-01 5.77565E-01
1168 1.05331E+03 1.64284E+01 1.04775E-01 9.81545E-01
1169 1.04902E+03 1.65843E+01 1.04720E-01 1.36818E+00
1170 1.04483E+03 1.67421E+01 1.04656E-01 1.73950E+00
1171 1.04045E+03 1.69026E+01 1.04601E-01 2.09376E+00
1172 1.03617E+03 1.70649E+01 1.04538E-01 2.43161E+00
1173 1.03179E+03 1.72290E+01 1.04483E-01 2.75314E+00
1174 1.02741E+03 1.73950E+01 1.04419E-01 3.05771E+00
1175 1.02303E+03 1.75628E+01 1.04355E-01 3.34549E+00
1176 1.01857E+03 1.77324E+01 1.04291E-01 3.61614E+00
1177 1.01419E+03 1.79047E+01 1.04228E-01 3.87019E+00
1178 1.00972E+03 1.80780E+01 1.04164E-01 4.10709E+00
1179 1.00534E+03 1.82540E+01 1.04091E-01 4.32713E+00
1180 1.00088E+03 1.84309E+01 1.04027E-01 4.53002E+00
1181 9.96499E+02 1.86078E+01 1.03963E-01 4.71577E+00
1182 9.91940E+02 1.87874E+01 1.03890E-01 4.88438E+00
1183 9.87563E+02 1.89680E+01 1.03817E-01 5.03584E+00
1184 9.83004E+02 1.91485E+01 1.03753E-01 5.16998E+00
1185 9.78627E+02 1.93318E+01 1.03680E-01 5.28697E+00
1186 9.74158E+02 1.95151E+01 1.03607E-01 5.38673E+00
1187 9.69690E+02 1.96993E+01 1.03535E-01 5.46926E+00
1188 9.65222E+02 1.98844E+01 1.03462E-01 5.53446E+00
1189 9.60754E+02 2.00704E+01 1.03389E-01 5.58260E+00
1190 9.56286E+02 2.02564E+01 1.03316E-01 5.61352E+00
1191 9.51909E+02 2.04425E+01 1.03234E-01 5.62756E+00
1192 9.47440E+02 2.06294E+01 1.03161E-01 5.62455E+00
1193 9.42972E+02 2.08172E+01 1.03088E-01 5.60458E+00
1194 9.38595E+02 2.10042E+01 1.03006E-01 5.56783E+00
1195 9.34218E+02 2.11920E+01 1.02933E-01 5.51439E+00
1196 9.29841E+02 2.13808E+01 1.02851E-01 5.44400E+00
1197 9.25464E+02 2.15677E+01 1.02769E-01 5.35719E+00
1198 9.21087E+02 2.17556E+01 1.02696E-01 5.25305E+00
1199 9.16801E+02 2.19425E+01 1.02614E-01 5.13341E+00
1200 9.12515E+02 2.21294E+01 1.02531E-01 4.99727E+00
1201 9.08230E+02 2.23155E+01 1.02449E-01 4.84444E+00
1202 9.03916E+02 2.25015E+01 1.02367E-01 4.67611E+00
1203 8.99694E+02 2.26866E+01 1.02285E-01 4.49136E+00
1204 8.95463E+02 2.28717E+01 1.02212E-01 4.29093E+00
1205 8.91269E+02 2.30550E+01 1.02130E-01 4.07463E+00
1206 8.87111E+02 2.32374E+01 1.02039E-01 3.84302E+00
1207 8.83044E+02 2.34197E+01 1.01957E-01 3.59544E+00
1208 8.78958E+02 2.36003E+01 1.01875E-01 3.33337E+00
1209 8.74864E+02 2.37799E+01 1.01793E-01 3.05616E+00
1210 8.70861E+02 2.39577E+01 1.01711E-01 2.76363E+00
1211 8.66840E+02 2.41356E+01 1.01629E-01 2.45632E+00
1212 8.62909E+02 2.43116E+01 1.01547E-01 2.13489E+00
1213 8.58970E+02 2.44857E+01 1.01455E-01 1.79959E+00
1214 8.55113E+02 2.46590E+01 1.01373E-01 1.44970E+00
1215 8.51301E+02 2.48304E+01 1.01291E-01 1.08586E+00
1216 8.47526E+02 2.50000E+01 1.01209E-01 7.08301E-01
1217 8.43696E+02 2.51678E+01 1.01118E-01 3.17707E-01
1218 8.39994E+02 2.53347E+01 1.01036E-01 -8.66776E-02
1219 8.36292E+02 2.54979E+01 1.00954E-01 -5.03229E-01
1220 8.32672E+02 2.56602E+01 1.00863E-01 -9.33124E-01
1221 8.29088E+02 2.58198E+01 1.00781E-01 -1.37529E+00
1222 8.25550E+02 2.59785E+01 1.00699E-01 -1.83041E+00
1223 8.22048E+02 2.61344E+01 1.00617E-01 -2.29638E+00
1224 8.18583E+02 2.62867E+01 1.00525E-01 -2.77548E+00
1225 8.15200E+02 2.64381E+01 1.00443E-01 -3.26589E+00
1226 8.11862E+02 2.65867E+01 1.00361E-01 -3.76715E+00
1227 8.08607E+02 2.67326E+01 1.00270E-01 -4.27990E+00
1228 8.05343E+02 2.68767E+01 1.00188E-01 -4.80295E+00
1229 8.02160E+02 2.70171E+01 1.00106E-01 -5.33713E+00
1230 7.98923E+02 2.71557E+01 1.00024E-01 -5.88088E+00
1231 7.95823E+02 2.72916E+01 9.99417E-02 -6.43475E+00
1232 7.92750E+02 2.74238E+01 9.98505E-02 -6.99775E+00
1233 7.89813E+02 2.75542E+01 9.97685E-02 -7.57104E+00
1234 7.86868E+02 2.76809E+01 9.96864E-02 -8.15255E+00
1235 7.84141E+02 2.78059E+01 9.96043E-02 -8.74299E+00
1236 7.81351E+02 2.79262E+01 9.95223E-02 -9.34127E+00
1237 7.78606E+02 2.80448E+01 9.94402E-02 -9.94858E+00
1238 7.75944E+02 2.81597E+01 9.93581E-02 -1.05641E+01
1239 7.73317E+02 2.82709E+01 9.92761E-02 -1.11869E+01
1240 7.70719E+02 2.83794E+01 9.91940E-02 -1.18161E+01
1241 7.68247E+02 2.84843E+01 9.91119E-02 -1.24535E+01
1242 7.65767E+02 2.85873E+01 9.90390E-02 -1.30955E+01
1243 7.63369E+02 2.86849E+01 9.89569E-02 -1.37456E+01
1244 7.61053E+02 2.87807E+01 9.88748E-02 -1.44013E+01
1245 7.58809E+02 2.88728E+01 9.88019E-02 -1.50624E+01
1246 7.56594E+02 2.89612E+01 9.87198E-02 -1.57281E+01
1247 7.54423E+02 2.90460E+01 9.86378E-02 -1.64001E+01
1248 7.52317E+02 2.91272E+01 9.85648E-02 -1.70758E+01
1249 7.50293E+02 2.92056E+01 9.84827E-02 -1.77570E+01
1250 7.48350E+02 2.92804E+01 9.84098E-02 -1.84409E+01
1251 7.46435E+02 2.93506E+01 9.83368E-02 -1.91294E+01
1252 7.44639E+02 2.94181E+01 9.82548E-02 -1.98215E+01
1253 7.42824E+02 2.94810E+01 9.81818E-02 -2.05163E+01
1254 7.41083E+02 2.95403E+01 9.81089E-02 -2.12139E+01
1255 7.39423E+02 2.95968E+01 9.80359E-02 -2.19133E+01
1256 7.37882E+02 2.96488E+01 9.79630E-02 -2.26155E+01
1257 7.36359E+02 2.96980E+01 9.78900E-02 -2.33194E+01
1258 7.34873E+02 2.97418E+01 9.78171E-02 -2.40243E+01
1259 7.33450E+02 2.97828E+01 9.77441E-02 -2.47310E+01
1260 7.32101E+02 2.98193E+01 9.76803E-02 -2.54377E+01
1261 7.30824E+02 2.98530E+01 9.76073E-02 -2.61453E+01
1262 7.29611E+02 2.98831E+01 9.75344E-02 -2.68530E+01
1263 7.28471E+02 2.99087E+01 9.74705E-02 -2.75606E+01
1264 7.27359E+02 2.99305E+01 9.73976E-02 -2.82673E+01
1265 7.26356E+02 2.99488E+01 9.73338E-02 -2.89731E+01
1266 7.25371E+02 2.99625E+01 9.72699E-02 -2.96780E+01
1267 7.24459E+02 2.99725E+01 9.71970E-02 -3.03819E+01
1268 7.23611E+02 2.99798E+01 9.71332E-02 -3.10841E+01
1269 7.22836E+02 2.99816E+01 9.70693E-02 -3.17835E+01
1270 7.22106E+02 2.99798E+01 9.70055E-02 -3.24811E+01
1271 7.21441E+02 2.99752E+01 9.69417E-02 -3.31750E+01
1272 7.20830E+02 2.99661E+01 9.68778E-02 -3.38662E+01
1273 7.20274E+02 2.99533E+01 9.68231E-02 -3.45547E+01
1274 7.19772E+02 2.99360E+01 9.67593E-02 -3.52386E+01
1275 7.19334E+02 2.99160E+01 9.66955E-02 -3.59188E+01
1276 7.18951E+02 2.98913E+01 9.66407E-02 -3.65945E+01
1277 7.18614E+02 2.98631E+01 9.65860E-02 -3.72666E+01
1278 7.18340E+02 2.98311E+01 9.65222E-02 -3.79332E+01
1279 7.18121E+02 2.97956E+01 9.64675E-02 -3.85943E+01
1280 7.17966E+02 2.97564E+01 9.64128E-02 -3.92508E+01
1281 7.17857E+02 2.97135E+01 9.63581E-02 -3.99010E+01
1282 7.17802E+02 2.96670E+01 9.63033E-02 -4.05457E+01
1283 7.17802E+02 2.96159E+01 9.62486E-02 -4.11840E+01
1284 7.17857E+02 2.95621E+01 9.61939E-02 -4.18160E+01
1285 7.17957E+02 2.95047E+01 9.61392E-02 -4.24406E+01
1286 7.18103E+02 2.94436E+01 9.60936E-02 -4.30588E+01
1287 7.18304E+02 2.93789E+01 9.60389E-02 -4.36689E+01
1288 7.18559E+02 2.93105E+01 9.59933E-02 -4.42716E+01
1289 7.18851E+02 2.92384E+01 9.59386E-02 -4.48662E+01
1290 7.19198E+02 2.91627E+01 9.58930E-02 -4.54534E+01
1291 7.19590E+02 2.90843E+01 9.58474E-02 -4.60316E+01
1292 7.20027E+02 2.90013E+01 9.58018E-02 -4.66024E+01
1293 7.20501E+02 2.89165E+01 9.57562E-02 -4.71641E+01
1294 7.21040E+02 2.88272E+01 9.57106E-02 -4.77149E+01
1295 7.21605E+02 2.87351E+01 9.56650E-02 -4.82584E+01
1296 7.22207E+02 2.86402E+01 9.56194E-02 -4.87909E+01
1297 7.22863E+02 2.85418E+01 9.55738E-02 -4.93152E+01
1298 7.23556E+02 2.84405E+01 9.55374E-02 -4.98286E+01
1299 7.24277E+02 2.83357E+01 9.54918E-02 -5.03320E+01
1300 7.25052E+02 2.82281E+01 9.54553E-02 -5.08253E+01
1301 7.25863E+02 2.81177E+01 9.54097E-02 -5.13077E+01
1302 7.26702E+02 2.80037E+01 9.53732E-02 -5.17791E+01
1303 7.27578E+02 2.78870E+01 9.53368E-02 -5.22405E+01
1304 7.28490E+02 2.77685E+01 9.53003E-02 -5.26901E+01
1305 7.29438E+02 2.76454E+01 9.52638E-02 -5.31287E+01
1306 7.30404E+02 2.75214E+01 9.52273E-02 -5.35555E+01
1307 7.31417E+02 2.73937E+01 9.51909E-02 -5.39704E+01
1308 7.32456E+02 2.72633E+01 9.51544E-02 -5.43743E+01
1309 7.33514E+02 2.71302E+01 9.51179E-02 -5.47655E+01
1310 7.34608E+02 2.69943E+01 9.50905E-02 -5.51458E+01
1311 7.35730E+02 2.68566E+01 9.50541E-02 -5.55133E+01
1312 7.36888E+02 2.67171E+01 9.50267E-02 -5.58680E+01
1313 7.38055E+02 2.65739E+01 9.49902E-02 -5.62108E+01
1314 7.39259E+02 2.64298E+01 9.49629E-02 -5.65400E+01
1315 7.40472E+02 2.62830E+01 9.49264E-02 -5.68574E+01
1316 7.41712E+02 2.61335E+01 9.48991E-02 -5.71619E+01
1317 7.42979E+02 2.59821E+01 9.48717E-02 -5.74528E+01
1318 7.44256E+02 2.58289E+01 9.48443E-02 -5.77309E+01
1319 7.45551E+02 2.56730E+01 9.48170E-02 -5.79963E+01
1320 7.46864E+02 2.55161E+01 9.47896E-02 -5.82489E+01
1321 7.48195E+02 2.53575E+01 9.47623E-02 -5.84878E+01
1322 7.49536E+02 2.51961E+01 9.47349E-02 -5.87121E+01
1323 7.50894E+02 2.50338E+01 9.47076E-02 -5.89237E+01
1324 7.52262E+02 2.48696E+01 9.46893E-02 -5.91225E+01
1325 7.53639E+02 2.47046E+01 9.46620E-02 -5.93067E+01
1326 7.55034E+02 2.45368E+01 9.46346E-02 -5.94772E+01
1327 7.56429E+02 2.43690E+01 9.46164E-02 -5.96349E+01
1328 7.57843E+02 2.41994E+01 9.45890E-02 -5.97772E+01
1329 7.59247E+02 2.40289E+01 9.45708E-02 -5.99076E+01
1330 7.60670E+02 2.38556E+01 9.45525E-02 -6.00225E+01
1331 7.62092E+02 2.36824E+01 9.45252E-02 -6.01246E+01
1332 7.63515E+02 2.35082E+01 9.45069E-02 -6.02131E+01
1333 7.64946E+02 2.33322E+01 9.44887E-02 -6.02860E+01
1334 7.66369E+02 2.31562E+01 9.44614E-02 -6.03471E+01
1335 7.67801E+02 2.29784E+01 9.44431E-02 -6.03927E+01
1336 7.69223E+02 2.28006E+01 9.44249E-02 -6.04246E+01
1337 7.70646E+02 2.26209E+01 9.44066E-02 -6.04429E+01
1338 7.72068E+02 2.24413E+01 9.43884E-02 -6.04474E+01
1339 7.73482E+02 2.22617E+01 9.43702E-02 -6.04383E+01
1340 7.74895E+02 2.20811E+01 9.43519E-02 -6.04155E+01
1341 7.76290E+02 2.19006E+01 9.43337E-02 -6.03781E+01
1342 7.77685E+02 2.17191E+01 9.43155E-02 -6.03280E+01
1343 7.79071E+02 2.15367E+01 9.42972E-02 -6.02632E+01
1344 7.80439E+02 2.13553E+01 9.42790E-02 -6.01857E+01
1345 7.81798E+02 2.11729E+01 9.42699E-02 -6.00936E+01
